event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1637,leave,818442,818,True,True,"{}","{}",227,0,0,0,0,0
1638,arrival,819173,819,True,True,"{0: (4, {'cpu': 12, 'gpu': 20, 'storage': 6}), 1: (0, {'cpu': 7, 'gpu': 16, 'storage': 15})}","{(1, 0): ([(0, 4)], {'bandwidth': 33})}",981,109,109,1.0,1,0
1639,arrival,820153,820,True,True,"{2: (4, {'cpu': 18, 'gpu': 7, 'storage': 0}), 1: (0, {'cpu': 5, 'gpu': 7, 'storage': 6}), 0: (2, {'cpu': 4, 'gpu': 16, 'storage': 10})}","{(1, 2): ([(0, 4)], {'bandwidth': 33}), (0, 2): ([(2, 4)], {'bandwidth': 16}), (0, 1): ([(0, 2)], {'bandwidth': 14})}",348,136,136,1.0,2,0
1640,leave,820154,819,True,True,"{}","{}",981,0,0,0,1,0
1641,leave,820501,820,True,True,"{}","{}",348,0,0,0,0,0
1642,arrival,821129,821,True,True,"{1: (4, {'cpu': 1, 'gpu': 10, 'storage': 6}), 3: (0, {'cpu': 18, 'gpu': 17, 'storage': 18}), 0: (2, {'cpu': 10, 'gpu': 12, 'storage': 14}), 2: (31, {'cpu': 2, 'gpu': 0, 'storage': 1})}","{(3, 1): ([(0, 4)], {'bandwidth': 23}), (0, 3): ([(0, 2)], {'bandwidth': 44}), (0, 1): ([(2, 4)], {'bandwidth': 15}), (2, 1): ([(4, 31)], {'bandwidth': 42}), (2, 3): ([(0, 2), (2, 31)], {'bandwidth': 20})}",1199,273,253,0.9267399267399268,1,0
1643,arrival,822137,822,True,True,"{0: (4, {'cpu': 19, 'gpu': 13, 'storage': 6}), 1: (8, {'cpu': 9, 'gpu': 7, 'storage': 11}), 2: (7, {'cpu': 6, 'gpu': 19, 'storage': 8}), 3: (25, {'cpu': 6, 'gpu': 18, 'storage': 2}), 4: (9, {'cpu': 2, 'gpu': 13, 'storage': 16}), 5: (34, {'cpu': 10, 'gpu': 10, 'storage': 4})}","{(1, 0): ([(4, 8)], {'bandwidth': 46}), (2, 0): ([(4, 6), (6, 7)], {'bandwidth': 34}), (2, 1): ([(7, 8)], {'bandwidth': 21}), (3, 0): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 48}), (3, 2): ([(7, 25)], {'bandwidth': 7}), (4, 1): ([(8, 9)], {'bandwidth': 18}), (4, 2): ([(7, 8), (8, 9)], {'bandwidth': 17}), (5, 4): ([(9, 8), (8, 25), (25, 24), (24, 34)], {'bandwidth': 50}), (5, 2): ([(7, 34)], {'bandwidth': 1})}",27,718,421,0.5863509749303621,2,0
1644,leave,822164,822,True,True,"{}","{}",27,0,0,0,1,0
1645,leave,822328,821,True,True,"{}","{}",1199,0,0,0,0,0
1646,arrival,823150,823,True,True,"{6: (4, {'cpu': 5, 'gpu': 5, 'storage': 13}), 5: (2, {'cpu': 20, 'gpu': 13, 'storage': 18}), 3: (0, {'cpu': 10, 'gpu': 10, 'storage': 7}), 4: (34, {'cpu': 3, 'gpu': 20, 'storage': 15}), 2: (16, {'cpu': 14, 'gpu': 10, 'storage': 10}), 0: (8, {'cpu': 12, 'gpu': 2, 'storage': 10}), 1: (7, {'cpu': 18, 'gpu': 20, 'storage': 7})}","{(5, 6): ([(2, 4)], {'bandwidth': 46}), (3, 6): ([(0, 4)], {'bandwidth': 43}), (4, 3): ([(0, 34)], {'bandwidth': 28}), (4, 6): ([(4, 0), (0, 34)], {'bandwidth': 21}), (4, 5): ([(2, 0), (0, 34)], {'bandwidth': 16}), (2, 5): ([(2, 32), (32, 34), (34, 16)], {'bandwidth': 50}), (2, 4): ([(16, 4), (4, 0), (0, 34)], {'bandwidth': 2}), (0, 6): ([(4, 8)], {'bandwidth': 21}), (0, 5): ([(2, 4), (4, 8)], {'bandwidth': 9}), (0, 2): ([(8, 4), (4, 16)], {'bandwidth': 7}), (0, 3): ([(0, 4), (4, 8)], {'bandwidth': 5}), (1, 6): ([(4, 6), (6, 7)], {'bandwidth': 39})}",439,730,529,0.7246575342465753,1,0
1647,leave,823589,823,True,True,"{}","{}",439,0,0,0,0,0
1648,arrival,824150,824,True,True,"{3: (4, {'cpu': 10, 'gpu': 18, 'storage': 13}), 2: (0, {'cpu': 3, 'gpu': 2, 'storage': 9}), 0: (2, {'cpu': 7, 'gpu': 15, 'storage': 17}), 1: (34, {'cpu': 6, 'gpu': 17, 'storage': 2})}","{(2, 3): ([(0, 4)], {'bandwidth': 15}), (0, 3): ([(2, 4)], {'bandwidth': 47}), (1, 0): ([(2, 0), (0, 34)], {'bandwidth': 10})}",1463,201,191,0.9502487562189055,1,0
1649,arrival,825168,825,True,True,"{0: (4, {'cpu': 1, 'gpu': 16, 'storage': 19}), 5: (8, {'cpu': 7, 'gpu': 15, 'storage': 11}), 4: (7, {'cpu': 18, 'gpu': 12, 'storage': 2}), 2: (25, {'cpu': 10, 'gpu': 0, 'storage': 1}), 1: (9, {'cpu': 5, 'gpu': 18, 'storage': 11}), 3: (29, {'cpu': 18, 'gpu': 3, 'storage': 15})}","{(5, 0): ([(4, 8)], {'bandwidth': 42}), (4, 0): ([(4, 6), (6, 7)], {'bandwidth': 10}), (2, 0): ([(4, 8), (8, 25)], {'bandwidth': 25}), (1, 2): ([(9, 25)], {'bandwidth': 38}), (3, 1): ([(9, 29)], {'bandwidth': 31}), (3, 2): ([(25, 9), (9, 29)], {'bandwidth': 7})}",519,377,335,0.8885941644562334,2,0
1650,leave,825613,824,True,True,"{}","{}",1463,0,0,0,1,0
1651,leave,825687,825,True,True,"{}","{}",519,0,0,0,0,0
1652,arrival,826185,826,True,True,"{1: (4, {'cpu': 9, 'gpu': 20, 'storage': 7}), 2: (2, {'cpu': 11, 'gpu': 1, 'storage': 15}), 0: (0, {'cpu': 4, 'gpu': 0, 'storage': 8})}","{(2, 1): ([(2, 4)], {'bandwidth': 36}), (0, 1): ([(0, 4)], {'bandwidth': 28})}",306,139,139,1.0,1,0
1653,leave,826491,826,True,True,"{}","{}",306,0,0,0,0,0
1654,arrival,827176,827,True,True,"{0: (4, {'cpu': 14, 'gpu': 16, 'storage': 8}), 3: (5, {'cpu': 15, 'gpu': 10, 'storage': 5}), 2: (3, {'cpu': 16, 'gpu': 13, 'storage': 7}), 4: (0, {'cpu': 10, 'gpu': 3, 'storage': 6}), 1: (30, {'cpu': 3, 'gpu': 8, 'storage': 1})}","{(3, 0): ([(4, 5)], {'bandwidth': 43}), (2, 0): ([(3, 4)], {'bandwidth': 27}), (4, 0): ([(0, 4)], {'bandwidth': 7}), (1, 0): ([(4, 0), (0, 30)], {'bandwidth': 5})}",1828,222,217,0.9774774774774775,1,0
1655,arrival,828085,828,True,True,"{6: (4, {'cpu': 6, 'gpu': 15, 'storage': 8}), 0: (2, {'cpu': 5, 'gpu': 5, 'storage': 8}), 1: (0, {'cpu': 11, 'gpu': 20, 'storage': 10}), 3: (34, {'cpu': 6, 'gpu': 8, 'storage': 18}), 4: (7, {'cpu': 5, 'gpu': 16, 'storage': 13}), 2: (25, {'cpu': 18, 'gpu': 1, 'storage': 4}), 7: (29, {'cpu': 3, 'gpu': 6, 'storage': 16}), 5: (15, {'cpu': 10, 'gpu': 0, 'storage': 7})}","{(0, 6): ([(2, 4)], {'bandwidth': 50}), (1, 6): ([(0, 4)], {'bandwidth': 49}), (1, 0): ([(0, 2)], {'bandwidth': 26}), (3, 1): ([(0, 34)], {'bandwidth': 36}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 24}), (4, 1): ([(0, 34), (34, 7)], {'bandwidth': 28}), (2, 1): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 49}), (2, 6): ([(4, 8), (8, 25)], {'bandwidth': 35}), (2, 0): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 34}), (7, 3): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 8}), (7, 1): ([(0, 4), (4, 29)], {'bandwidth': 4}), (7, 2): ([(25, 9), (9, 29)], {'bandwidth': 4}), (5, 0): ([(2, 31), (31, 4), (4, 29), (29, 15)], {'bandwidth': 32}), (5, 6): ([(4, 29), (29, 15)], {'bandwidth': 19}), (5, 7): ([(15, 29)], {'bandwidth': 1})}",64,1142,618,0.5411558669001751,2,0
1656,leave,828149,828,True,True,"{}","{}",64,0,0,0,1,0
1657,leave,829004,827,True,True,"{}","{}",1828,0,0,0,0,0
1658,arrival,829061,829,True,True,"{1: (4, {'cpu': 9, 'gpu': 17, 'storage': 17}), 0: (2, {'cpu': 18, 'gpu': 12, 'storage': 20}), 2: (0, {'cpu': 9, 'gpu': 14, 'storage': 15})}","{(0, 1): ([(2, 4)], {'bandwidth': 44}), (2, 1): ([(0, 4)], {'bandwidth': 20})}",528,195,195,1.0,1,0
1659,leave,829589,829,True,True,"{}","{}",528,0,0,0,0,0
1660,arrival,830035,830,True,True,"{4: (4, {'cpu': 19, 'gpu': 5, 'storage': 0}), 7: (2, {'cpu': 11, 'gpu': 20, 'storage': 15}), 1: (0, {'cpu': 15, 'gpu': 20, 'storage': 0}), 3: (34, {'cpu': 9, 'gpu': 18, 'storage': 4}), 6: (8, {'cpu': 7, 'gpu': 14, 'storage': 3}), 5: (16, {'cpu': 1, 'gpu': 9, 'storage': 16}), 0: (7, {'cpu': 18, 'gpu': 20, 'storage': 17}), 2: (6, {'cpu': 20, 'gpu': 12, 'storage': 5})}","{(1, 7): ([(0, 2)], {'bandwidth': 48}), (1, 4): ([(0, 4)], {'bandwidth': 23}), (3, 4): ([(4, 0), (0, 34)], {'bandwidth': 28}), (3, 7): ([(2, 0), (0, 34)], {'bandwidth': 26}), (3, 1): ([(0, 34)], {'bandwidth': 5}), (6, 7): ([(2, 4), (4, 8)], {'bandwidth': 26}), (6, 4): ([(4, 8)], {'bandwidth': 18}), (5, 4): ([(4, 16)], {'bandwidth': 27}), (5, 7): ([(2, 4), (4, 16)], {'bandwidth': 10}), (5, 1): ([(0, 4), (4, 16)], {'bandwidth': 2}), (5, 6): ([(8, 4), (4, 16)], {'bandwidth': 0}), (0, 6): ([(7, 8)], {'bandwidth': 25}), (0, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 19}), (0, 5): ([(7, 34), (34, 16)], {'bandwidth': 8}), (2, 4): ([(4, 6)], {'bandwidth': 38}), (2, 0): ([(6, 7)], {'bandwidth': 12})}",94,731,593,0.811217510259918,1,0
1661,leave,830129,830,True,True,"{}","{}",94,0,0,0,0,0
1662,arrival,831036,831,True,True,"{2: (4, {'cpu': 16, 'gpu': 9, 'storage': 6}), 0: (0, {'cpu': 3, 'gpu': 3, 'storage': 7}), 1: (2, {'cpu': 20, 'gpu': 4, 'storage': 14}), 3: (34, {'cpu': 14, 'gpu': 17, 'storage': 6})}","{(0, 2): ([(0, 4)], {'bandwidth': 21}), (1, 2): ([(2, 4)], {'bandwidth': 47}), (3, 1): ([(2, 0), (0, 34)], {'bandwidth': 25})}",163,237,212,0.8945147679324894,1,0
1663,leave,831199,831,True,True,"{}","{}",163,0,0,0,0,0
1664,arrival,832041,832,True,True,"{5: (4, {'cpu': 8, 'gpu': 4, 'storage': 19}), 6: (0, {'cpu': 13, 'gpu': 18, 'storage': 20}), 4: (2, {'cpu': 16, 'gpu': 16, 'storage': 3}), 8: (34, {'cpu': 11, 'gpu': 2, 'storage': 8}), 2: (8, {'cpu': 15, 'gpu': 4, 'storage': 16}), 7: (7, {'cpu': 4, 'gpu': 15, 'storage': 15}), 0: (6, {'cpu': 20, 'gpu': 6, 'storage': 5}), 1: (25, {'cpu': 1, 'gpu': 2, 'storage': 4}), 3: (5, {'cpu': 7, 'gpu': 7, 'storage': 11})}","{(6, 5): ([(0, 4)], {'bandwidth': 47}), (4, 6): ([(0, 2)], {'bandwidth': 46}), (4, 5): ([(2, 4)], {'bandwidth': 34}), (8, 5): ([(4, 0), (0, 34)], {'bandwidth': 35}), (8, 6): ([(0, 34)], {'bandwidth': 8}), (8, 4): ([(2, 0), (0, 34)], {'bandwidth': 7}), (2, 8): ([(8, 7), (7, 34)], {'bandwidth': 32}), (7, 2): ([(7, 8)], {'bandwidth': 10}), (7, 4): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 4}), (0, 4): ([(2, 4), (4, 6)], {'bandwidth': 27}), (0, 2): ([(6, 4), (4, 8)], {'bandwidth': 14}), (1, 0): ([(6, 7), (7, 25)], {'bandwidth': 38}), (1, 4): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 5}), (3, 4): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 40}), (3, 1): ([(5, 3), (3, 4), (4, 8), (8, 25)], {'bandwidth': 27})}",266,976,644,0.6598360655737705,1,0
1665,leave,832307,832,True,True,"{}","{}",266,0,0,0,0,0
1666,arrival,833053,833,True,True,"{2: (4, {'cpu': 1, 'gpu': 3, 'storage': 9}), 0: (0, {'cpu': 19, 'gpu': 16, 'storage': 10}), 1: (2, {'cpu': 12, 'gpu': 9, 'storage': 5})}","{(0, 2): ([(0, 4)], {'bandwidth': 37}), (1, 0): ([(0, 2)], {'bandwidth': 1})}",97,122,122,1.0,1,0
1667,leave,833150,833,True,True,"{}","{}",97,0,0,0,0,0
1668,arrival,833987,834,True,True,"{0: (4, {'cpu': 0, 'gpu': 19, 'storage': 1}), 1: (2, {'cpu': 1, 'gpu': 15, 'storage': 8}), 2: (0, {'cpu': 12, 'gpu': 4, 'storage': 20}), 3: (34, {'cpu': 8, 'gpu': 5, 'storage': 13})}","{(1, 0): ([(2, 4)], {'bandwidth': 45}), (2, 0): ([(0, 4)], {'bandwidth': 33}), (2, 1): ([(0, 2)], {'bandwidth': 29}), (3, 2): ([(0, 34)], {'bandwidth': 25}), (3, 1): ([(2, 0), (0, 34)], {'bandwidth': 18})}",81,274,256,0.9343065693430657,1,0
1669,leave,834068,834,True,True,"{}","{}",81,0,0,0,0,0
1670,arrival,835014,835,True,True,"{1: (4, {'cpu': 3, 'gpu': 1, 'storage': 11}), 4: (31, {'cpu': 5, 'gpu': 20, 'storage': 14}), 5: (2, {'cpu': 15, 'gpu': 8, 'storage': 11}), 2: (0, {'cpu': 13, 'gpu': 14, 'storage': 8}), 3: (16, {'cpu': 16, 'gpu': 5, 'storage': 20}), 0: (34, {'cpu': 10, 'gpu': 10, 'storage': 5})}","{(4, 1): ([(4, 31)], {'bandwidth': 18}), (5, 1): ([(2, 4)], {'bandwidth': 17}), (2, 1): ([(0, 4)], {'bandwidth': 21}), (2, 5): ([(0, 2)], {'bandwidth': 2}), (3, 2): ([(0, 4), (4, 16)], {'bandwidth': 8}), (3, 1): ([(4, 16)], {'bandwidth': 1}), (0, 2): ([(0, 34)], {'bandwidth': 2})}",1000,266,258,0.9699248120300752,1,0
1671,arrival,835991,836,True,True,"{6: (4, {'cpu': 7, 'gpu': 0, 'storage': 12}), 5: (2, {'cpu': 6, 'gpu': 4, 'storage': 3}), 3: (0, {'cpu': 19, 'gpu': 0, 'storage': 2}), 4: (8, {'cpu': 16, 'gpu': 17, 'storage': 11}), 2: (9, {'cpu': 12, 'gpu': 2, 'storage': 8}), 1: (23, {'cpu': 4, 'gpu': 3, 'storage': 3}), 8: (29, {'cpu': 18, 'gpu': 13, 'storage': 14}), 7: (15, {'cpu': 9, 'gpu': 5, 'storage': 16}), 0: (17, {'cpu': 10, 'gpu': 6, 'storage': 19})}","{(5, 6): ([(2, 4)], {'bandwidth': 14}), (3, 5): ([(0, 2)], {'bandwidth': 24}), (3, 6): ([(0, 4)], {'bandwidth': 12}), (4, 5): ([(2, 0), (0, 4), (4, 8)], {'bandwidth': 43}), (4, 6): ([(4, 8)], {'bandwidth': 24}), (4, 3): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 15}), (2, 3): ([(0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 48}), (2, 4): ([(8, 9)], {'bandwidth': 16}), (8, 6): ([(4, 29)], {'bandwidth': 36}), (8, 1): ([(23, 29)], {'bandwidth': 27}), (8, 3): ([(0, 2), (2, 4), (4, 29)], {'bandwidth': 10}), (8, 5): ([(2, 4), (4, 29)], {'bandwidth': 6}), (7, 6): ([(4, 5), (5, 23), (23, 29), (29, 15)], {'bandwidth': 43}), (7, 1): ([(15, 12), (12, 22), (22, 23)], {'bandwidth': 37}), (7, 4): ([(8, 9), (9, 15)], {'bandwidth': 0}), (0, 5): ([(2, 38), (38, 39), (39, 30), (30, 17)], {'bandwidth': 34}), (0, 6): ([(4, 17)], {'bandwidth': 34}), (0, 7): ([(15, 9), (9, 29), (29, 23), (23, 5), (5, 3), (3, 30), (30, 17)], {'bandwidth': 28}), (0, 2): ([(9, 29), (29, 4), (4, 17)], {'bandwidth': 14}), (0, 8): ([(17, 4), (4, 29)], {'bandwidth': 6})}",8,1503,710,0.47238855622089154,2,0
1672,leave,835999,836,True,True,"{}","{}",8,0,0,0,1,0
1673,leave,836014,835,True,True,"{}","{}",1000,0,0,0,0,0
1674,arrival,836910,837,True,True,"{0: (4, {'cpu': 14, 'gpu': 8, 'storage': 17}), 2: (0, {'cpu': 13, 'gpu': 3, 'storage': 19}), 1: (2, {'cpu': 10, 'gpu': 8, 'storage': 4}), 5: (34, {'cpu': 7, 'gpu': 3, 'storage': 4}), 4: (16, {'cpu': 13, 'gpu': 3, 'storage': 11}), 6: (6, {'cpu': 16, 'gpu': 18, 'storage': 0}), 3: (7, {'cpu': 3, 'gpu': 18, 'storage': 7})}","{(2, 0): ([(0, 4)], {'bandwidth': 50}), (1, 2): ([(0, 2)], {'bandwidth': 50}), (5, 2): ([(0, 34)], {'bandwidth': 29}), (5, 0): ([(4, 0), (0, 34)], {'bandwidth': 15}), (5, 1): ([(2, 0), (0, 34)], {'bandwidth': 6}), (4, 0): ([(4, 16)], {'bandwidth': 44}), (4, 5): ([(16, 34)], {'bandwidth': 17}), (4, 1): ([(2, 4), (4, 16)], {'bandwidth': 16}), (6, 5): ([(6, 7), (7, 34)], {'bandwidth': 36}), (6, 4): ([(6, 4), (4, 16)], {'bandwidth': 9}), (6, 1): ([(2, 4), (4, 6)], {'bandwidth': 0}), (3, 1): ([(2, 4), (4, 8), (8, 7)], {'bandwidth': 31}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 21}), (3, 4): ([(7, 34), (34, 16)], {'bandwidth': 18}), (3, 2): ([(0, 4), (4, 8), (8, 7)], {'bandwidth': 16})}",20,772,557,0.7215025906735751,1,0
1675,leave,836930,837,True,True,"{}","{}",20,0,0,0,0,0
1676,arrival,837936,838,True,True,"{1: (4, {'cpu': 12, 'gpu': 9, 'storage': 2}), 0: (2, {'cpu': 8, 'gpu': 4, 'storage': 2})}","{(0, 1): ([(2, 4)], {'bandwidth': 48})}",854,85,85,1.0,1,0
1677,leave,838790,838,True,True,"{}","{}",854,0,0,0,0,0
1678,arrival,838935,839,True,True,"{4: (4, {'cpu': 2, 'gpu': 4, 'storage': 5}), 0: (8, {'cpu': 4, 'gpu': 16, 'storage': 13}), 1: (7, {'cpu': 17, 'gpu': 18, 'storage': 3}), 3: (25, {'cpu': 12, 'gpu': 17, 'storage': 1}), 2: (6, {'cpu': 1, 'gpu': 8, 'storage': 15}), 6: (34, {'cpu': 12, 'gpu': 2, 'storage': 19}), 5: (16, {'cpu': 9, 'gpu': 1, 'storage': 13})}","{(0, 4): ([(4, 8)], {'bandwidth': 46}), (1, 0): ([(7, 8)], {'bandwidth': 30}), (3, 1): ([(7, 25)], {'bandwidth': 20}), (3, 4): ([(4, 8), (8, 25)], {'bandwidth': 13}), (3, 0): ([(8, 25)], {'bandwidth': 11}), (2, 1): ([(6, 7)], {'bandwidth': 23}), (2, 3): ([(6, 7), (7, 25)], {'bandwidth': 19}), (2, 0): ([(6, 4), (4, 8)], {'bandwidth': 8}), (6, 3): ([(25, 7), (7, 34)], {'bandwidth': 7}), (6, 2): ([(6, 7), (7, 34)], {'bandwidth': 6}), (5, 6): ([(16, 34)], {'bandwidth': 27}), (5, 4): ([(4, 16)], {'bandwidth': 26}), (5, 3): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 7})}",146,502,435,0.8665338645418327,1,0
1679,leave,839081,839,True,True,"{}","{}",146,0,0,0,0,0
1680,arrival,839948,840,True,True,"{0: (4, {'cpu': 3, 'gpu': 20, 'storage': 7}), 3: (2, {'cpu': 4, 'gpu': 8, 'storage': 19}), 1: (0, {'cpu': 18, 'gpu': 20, 'storage': 18}), 2: (34, {'cpu': 4, 'gpu': 10, 'storage': 16})}","{(3, 0): ([(2, 4)], {'bandwidth': 46}), (1, 0): ([(0, 4)], {'bandwidth': 42}), (1, 3): ([(0, 2)], {'bandwidth': 33}), (2, 1): ([(0, 34)], {'bandwidth': 11})}",51,279,279,1.0,1,0
1681,leave,839999,840,True,True,"{}","{}",51,0,0,0,0,0
1682,arrival,840949,841,True,True,"{1: (4, {'cpu': 0, 'gpu': 18, 'storage': 12}), 0: (2, {'cpu': 9, 'gpu': 18, 'storage': 12})}","{(0, 1): ([(2, 4)], {'bandwidth': 37})}",878,106,106,1.0,1,0
1683,leave,841827,841,True,True,"{}","{}",878,0,0,0,0,0
1684,arrival,841941,842,True,True,"{1: (4, {'cpu': 20, 'gpu': 2, 'storage': 0}), 0: (0, {'cpu': 15, 'gpu': 14, 'storage': 1}), 2: (2, {'cpu': 16, 'gpu': 17, 'storage': 6}), 3: (34, {'cpu': 19, 'gpu': 8, 'storage': 15}), 4: (16, {'cpu': 10, 'gpu': 4, 'storage': 8})}","{(0, 1): ([(0, 4)], {'bandwidth': 49}), (2, 0): ([(0, 2)], {'bandwidth': 40}), (2, 1): ([(2, 4)], {'bandwidth': 38}), (3, 1): ([(4, 16), (16, 34)], {'bandwidth': 47}), (3, 0): ([(0, 34)], {'bandwidth': 2}), (4, 3): ([(16, 34)], {'bandwidth': 4})}",1032,382,335,0.8769633507853403,1,0
1685,leave,842973,842,True,True,"{}","{}",1032,0,0,0,0,0
1686,arrival,843005,843,True,True,"{0: (4, {'cpu': 9, 'gpu': 14, 'storage': 5}), 1: (0, {'cpu': 0, 'gpu': 19, 'storage': 19})}","{(1, 0): ([(0, 4)], {'bandwidth': 15})}",98,81,81,1.0,1,0
1687,leave,843103,843,True,True,"{}","{}",98,0,0,0,0,0
1688,arrival,844019,844,True,True,"{8: (4, {'cpu': 10, 'gpu': 5, 'storage': 3}), 7: (0, {'cpu': 5, 'gpu': 18, 'storage': 0}), 4: (2, {'cpu': 15, 'gpu': 19, 'storage': 14}), 6: (34, {'cpu': 20, 'gpu': 11, 'storage': 19}), 0: (16, {'cpu': 3, 'gpu': 19, 'storage': 8}), 3: (32, {'cpu': 15, 'gpu': 10, 'storage': 0}), 2: (6, {'cpu': 4, 'gpu': 17, 'storage': 18}), 5: (7, {'cpu': 13, 'gpu': 13, 'storage': 9}), 1: (8, {'cpu': 17, 'gpu': 0, 'storage': 20})}","{(7, 8): ([(0, 4)], {'bandwidth': 43}), (4, 8): ([(2, 4)], {'bandwidth': 22}), (0, 6): ([(16, 34)], {'bandwidth': 30}), (0, 8): ([(4, 16)], {'bandwidth': 17}), (3, 6): ([(32, 34)], {'bandwidth': 44}), (3, 0): ([(16, 4), (4, 2), (2, 32)], {'bandwidth': 31}), (2, 4): ([(2, 0), (0, 4), (4, 6)], {'bandwidth': 45}), (2, 8): ([(4, 8), (8, 7), (7, 6)], {'bandwidth': 12}), (2, 3): ([(6, 4), (4, 2), (2, 32)], {'bandwidth': 2}), (5, 8): ([(4, 8), (8, 7)], {'bandwidth': 21}), (5, 6): ([(7, 34)], {'bandwidth': 20}), (5, 2): ([(6, 7)], {'bandwidth': 6}), (5, 3): ([(7, 34), (34, 32)], {'bandwidth': 4}), (1, 0): ([(8, 4), (4, 16)], {'bandwidth': 22}), (1, 8): ([(4, 8)], {'bandwidth': 19}), (1, 3): ([(8, 7), (7, 34), (34, 32)], {'bandwidth': 15}), (1, 6): ([(8, 7), (7, 34)], {'bandwidth': 15}), (1, 4): ([(2, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 13}), (1, 2): ([(6, 4), (4, 8)], {'bandwidth': 2})}",175,1001,688,0.6873126873126874,1,0
1689,leave,844194,844,True,True,"{}","{}",175,0,0,0,0,0
1690,arrival,844954,845,True,True,"{3: (4, {'cpu': 18, 'gpu': 10, 'storage': 13}), 2: (2, {'cpu': 15, 'gpu': 8, 'storage': 16}), 1: (0, {'cpu': 3, 'gpu': 8, 'storage': 10}), 6: (34, {'cpu': 0, 'gpu': 9, 'storage': 5}), 4: (16, {'cpu': 4, 'gpu': 6, 'storage': 10}), 5: (6, {'cpu': 12, 'gpu': 4, 'storage': 5}), 0: (7, {'cpu': 16, 'gpu': 2, 'storage': 3})}","{(2, 3): ([(2, 4)], {'bandwidth': 47}), (1, 3): ([(0, 4)], {'bandwidth': 48}), (1, 2): ([(0, 2)], {'bandwidth': 10}), (6, 1): ([(0, 34)], {'bandwidth': 35}), (6, 2): ([(2, 0), (0, 34)], {'bandwidth': 34}), (6, 3): ([(4, 16), (16, 34)], {'bandwidth': 23}), (4, 1): ([(0, 4), (4, 16)], {'bandwidth': 20}), (4, 6): ([(16, 34)], {'bandwidth': 11}), (5, 2): ([(2, 31), (31, 4), (4, 6)], {'bandwidth': 30}), (5, 6): ([(6, 7), (7, 34)], {'bandwidth': 9}), (5, 3): ([(4, 6)], {'bandwidth': 5}), (0, 5): ([(6, 7)], {'bandwidth': 22}), (0, 1): ([(0, 34), (34, 7)], {'bandwidth': 17}), (0, 2): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 10})}",1823,681,498,0.7312775330396476,1,0
1691,arrival,845977,846,True,True,"{3: (4, {'cpu': 1, 'gpu': 10, 'storage': 11}), 0: (3, {'cpu': 19, 'gpu': 3, 'storage': 3}), 1: (5, {'cpu': 9, 'gpu': 17, 'storage': 4}), 2: (23, {'cpu': 5, 'gpu': 3, 'storage': 4})}","{(0, 3): ([(3, 4)], {'bandwidth': 50}), (1, 3): ([(4, 5)], {'bandwidth': 49}), (1, 0): ([(3, 5)], {'bandwidth': 15}), (2, 0): ([(3, 5), (5, 23)], {'bandwidth': 11})}",790,225,214,0.9511111111111111,2,0
1692,leave,846767,846,True,True,"{}","{}",790,0,0,0,1,0
1693,leave,846777,845,True,True,"{}","{}",1823,0,0,0,0,0
1694,arrival,846999,847,True,True,"{1: (4, {'cpu': 7, 'gpu': 15, 'storage': 7}), 3: (0, {'cpu': 0, 'gpu': 2, 'storage': 10}), 4: (2, {'cpu': 17, 'gpu': 0, 'storage': 1}), 0: (31, {'cpu': 12, 'gpu': 19, 'storage': 20}), 2: (16, {'cpu': 13, 'gpu': 7, 'storage': 8})}","{(3, 1): ([(0, 4)], {'bandwidth': 40}), (4, 3): ([(0, 2)], {'bandwidth': 38}), (4, 1): ([(2, 4)], {'bandwidth': 35}), (0, 4): ([(2, 31)], {'bandwidth': 11}), (0, 3): ([(0, 2), (2, 31)], {'bandwidth': 7}), (2, 0): ([(16, 4), (4, 31)], {'bandwidth': 27}), (2, 4): ([(2, 4), (4, 16)], {'bandwidth': 6})}",104,342,302,0.8830409356725146,1,0
1695,leave,847103,847,True,True,"{}","{}",104,0,0,0,0,0
1696,arrival,847977,848,True,True,"{2: (4, {'cpu': 7, 'gpu': 1, 'storage': 1}), 1: (0, {'cpu': 2, 'gpu': 19, 'storage': 4}), 0: (2, {'cpu': 19, 'gpu': 20, 'storage': 15})}","{(1, 2): ([(0, 4)], {'bandwidth': 50}), (0, 2): ([(2, 4)], {'bandwidth': 19})}",146,157,157,1.0,1,0
1697,leave,848123,848,True,True,"{}","{}",146,0,0,0,0,0
