event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1638,leave,819279,819,True,True,"{}","{}",391,0,0,0,1,0
1639,arrival,819886,820,True,False,"{5: (4, {'cpu': 4, 'gpu': 5, 'storage': 1}), 6: (2, {'cpu': 13, 'gpu': 13, 'storage': 13}), 0: (36, {'cpu': 0, 'gpu': 5, 'storage': 18}), 4: (0, {'cpu': 10, 'gpu': 0, 'storage': 6}), 3: (34, {'cpu': 0, 'gpu': 7, 'storage': 13}), 7: (32, {'cpu': 9, 'gpu': 17, 'storage': 7}), 2: (31, {'cpu': 2, 'gpu': 17, 'storage': 14}), 1: (24, {'cpu': 3, 'gpu': 12, 'storage': 3})}","{(6, 5): ([(2, 4)], {'bandwidth': 38}), (0, 6): ([(2, 36)], {'bandwidth': 50}), (4, 5): ([(0, 2), (2, 4)], {'bandwidth': 27}), (4, 6): ([(0, 2)], {'bandwidth': 25}), (4, 0): ([(0, 2), (2, 36)], {'bandwidth': 19}), (3, 5): ([(4, 6), (6, 7), (7, 34)], {'bandwidth': 41}), (3, 0): ([(34, 0), (0, 2), (2, 36)], {'bandwidth': 7}), (7, 3): ([(32, 34)], {'bandwidth': 6}), (7, 0): ([(32, 2), (2, 36)], {'bandwidth': 0}), (2, 7): ([(31, 2), (2, 32)], {'bandwidth': 20}), (2, 4): ([(0, 2), (2, 31)], {'bandwidth': 10}), (1, 7): ([(24, 34), (34, 32)], {'bandwidth': 47}), (1, 5): ([(4, 8), (8, 25), (25, 24)], {'bandwidth': 8})}",636,725,490,0.6758620689655173,1,0
1640,leave,820506,817,True,True,"{}","{}",3556,0,0,0,0,0
1642,arrival,820880,821,True,True,"{1: (4, {'cpu': 7, 'gpu': 15, 'storage': 13}), 5: (2, {'cpu': 8, 'gpu': 12, 'storage': 20}), 7: (0, {'cpu': 11, 'gpu': 10, 'storage': 19}), 4: (34, {'cpu': 13, 'gpu': 18, 'storage': 6}), 6: (7, {'cpu': 18, 'gpu': 20, 'storage': 18}), 8: (6, {'cpu': 11, 'gpu': 17, 'storage': 6}), 0: (8, {'cpu': 0, 'gpu': 17, 'storage': 4}), 2: (25, {'cpu': 5, 'gpu': 20, 'storage': 7}), 3: (17, {'cpu': 10, 'gpu': 14, 'storage': 17})}","{(5, 1): ([(2, 4)], {'bandwidth': 25}), (7, 1): ([(0, 4)], {'bandwidth': 42}), (7, 5): ([(0, 2)], {'bandwidth': 41}), (4, 1): ([(4, 0), (0, 34)], {'bandwidth': 43}), (4, 5): ([(2, 0), (0, 34)], {'bandwidth': 13}), (6, 5): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 47}), (6, 4): ([(7, 34)], {'bandwidth': 38}), (8, 6): ([(6, 7)], {'bandwidth': 15}), (0, 1): ([(4, 8)], {'bandwidth': 28}), (0, 5): ([(2, 4), (4, 8)], {'bandwidth': 24}), (2, 1): ([(4, 8), (8, 25)], {'bandwidth': 39}), (2, 0): ([(8, 25)], {'bandwidth': 32}), (2, 4): ([(25, 24), (24, 34)], {'bandwidth': 20}), (3, 0): ([(8, 7), (7, 6), (6, 4), (4, 17)], {'bandwidth': 24}), (3, 2): ([(17, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 9}), (3, 1): ([(4, 17)], {'bandwidth': 7})}",87,1115,783,0.7022421524663677,1,0
1643,leave,820967,821,True,True,"{}","{}",87,0,0,0,0,0
1644,arrival,821826,822,True,True,"{0: (36, {'cpu': 6, 'gpu': 1, 'storage': 7}), 2: (37, {'cpu': 12, 'gpu': 14, 'storage': 10}), 1: (2, {'cpu': 18, 'gpu': 17, 'storage': 9})}","{(2, 0): ([(36, 37)], {'bandwidth': 40}), (1, 0): ([(2, 36)], {'bandwidth': 34}), (1, 2): ([(2, 36), (36, 37)], {'bandwidth': 16})}",293,200,184,0.92,1,0
1645,leave,822119,822,True,True,"{}","{}",293,0,0,0,0,0
1646,arrival,822810,823,True,True,"{1: (25, {'cpu': 0, 'gpu': 12, 'storage': 11}), 0: (8, {'cpu': 19, 'gpu': 17, 'storage': 14}), 2: (9, {'cpu': 10, 'gpu': 7, 'storage': 7})}","{(0, 1): ([(8, 25)], {'bandwidth': 49}), (2, 1): ([(9, 25)], {'bandwidth': 8})}",12,154,154,1.0,1,0
1647,leave,822822,823,True,True,"{}","{}",12,0,0,0,0,0
1648,arrival,823827,824,True,True,"{2: (4, {'cpu': 8, 'gpu': 18, 'storage': 2}), 3: (2, {'cpu': 6, 'gpu': 4, 'storage': 11}), 1: (0, {'cpu': 13, 'gpu': 8, 'storage': 17}), 4: (34, {'cpu': 19, 'gpu': 20, 'storage': 0}), 5: (8, {'cpu': 10, 'gpu': 4, 'storage': 4}), 8: (7, {'cpu': 18, 'gpu': 0, 'storage': 14}), 7: (25, {'cpu': 18, 'gpu': 6, 'storage': 11}), 0: (6, {'cpu': 16, 'gpu': 3, 'storage': 19}), 6: (29, {'cpu': 16, 'gpu': 8, 'storage': 17}), 9: (3, {'cpu': 18, 'gpu': 19, 'storage': 17})}","{(3, 2): ([(2, 4)], {'bandwidth': 48}), (1, 3): ([(0, 2)], {'bandwidth': 49}), (4, 2): ([(4, 0), (0, 34)], {'bandwidth': 49}), (4, 1): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 38}), (5, 1): ([(0, 4), (4, 8)], {'bandwidth': 30}), (5, 3): ([(2, 4), (4, 8)], {'bandwidth': 0}), (8, 5): ([(7, 8)], {'bandwidth': 15}), (8, 1): ([(0, 34), (34, 7)], {'bandwidth': 6}), (7, 8): ([(7, 25)], {'bandwidth': 32}), (7, 3): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 13}), (7, 4): ([(25, 7), (7, 34)], {'bandwidth': 8}), (0, 5): ([(6, 4), (4, 8)], {'bandwidth': 34}), (0, 7): ([(6, 7), (7, 25)], {'bandwidth': 0}), (6, 8): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 33}), (6, 4): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 11}), (9, 1): ([(0, 30), (30, 3)], {'bandwidth': 11}), (9, 6): ([(3, 4), (4, 29)], {'bandwidth': 8}), (9, 4): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 6}), (9, 2): ([(3, 4)], {'bandwidth': 5})}",420,1088,740,0.6801470588235294,1,0
1649,leave,824247,824,True,True,"{}","{}",420,0,0,0,0,0
1650,arrival,824796,825,True,True,"{1: (36, {'cpu': 6, 'gpu': 7, 'storage': 6}), 0: (37, {'cpu': 13, 'gpu': 15, 'storage': 3})}","{(0, 1): ([(36, 37)], {'bandwidth': 18})}",2233,68,68,1.0,1,0
1651,arrival,825716,826,True,True,"{1: (27, {'cpu': 11, 'gpu': 3, 'storage': 0}), 0: (21, {'cpu': 8, 'gpu': 17, 'storage': 15})}","{(0, 1): ([(21, 27)], {'bandwidth': 10})}",883,64,64,1.0,2,0
1652,leave,826599,826,True,True,"{}","{}",883,0,0,0,1,0
1653,arrival,826686,827,True,True,"{3: (4, {'cpu': 15, 'gpu': 17, 'storage': 2}), 5: (2, {'cpu': 4, 'gpu': 9, 'storage': 1}), 0: (0, {'cpu': 1, 'gpu': 7, 'storage': 0}), 2: (34, {'cpu': 18, 'gpu': 16, 'storage': 20}), 4: (8, {'cpu': 9, 'gpu': 19, 'storage': 15}), 7: (7, {'cpu': 3, 'gpu': 5, 'storage': 13}), 6: (17, {'cpu': 10, 'gpu': 11, 'storage': 17}), 1: (25, {'cpu': 7, 'gpu': 15, 'storage': 6})}","{(5, 3): ([(2, 4)], {'bandwidth': 36}), (0, 3): ([(0, 4)], {'bandwidth': 39}), (0, 5): ([(0, 2)], {'bandwidth': 21}), (2, 5): ([(2, 0), (0, 34)], {'bandwidth': 46}), (2, 3): ([(4, 16), (16, 34)], {'bandwidth': 45}), (2, 0): ([(0, 34)], {'bandwidth': 22}), (4, 3): ([(4, 8)], {'bandwidth': 37}), (4, 5): ([(2, 4), (4, 8)], {'bandwidth': 36}), (4, 2): ([(8, 7), (7, 34)], {'bandwidth': 15}), (7, 0): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 39}), (7, 4): ([(7, 8)], {'bandwidth': 15}), (7, 2): ([(7, 34)], {'bandwidth': 9}), (6, 2): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 5}), (1, 2): ([(25, 7), (7, 34)], {'bandwidth': 42}), (1, 7): ([(7, 25)], {'bandwidth': 8}), (1, 4): ([(8, 25)], {'bandwidth': 3})}",435,930,658,0.7075268817204301,2,0
1654,leave,827029,825,True,True,"{}","{}",2233,0,0,0,1,0
1655,leave,827121,827,True,True,"{}","{}",435,0,0,0,0,0
1656,arrival,827693,828,True,True,"{4: (8, {'cpu': 2, 'gpu': 2, 'storage': 9}), 1: (7, {'cpu': 1, 'gpu': 8, 'storage': 0}), 7: (25, {'cpu': 4, 'gpu': 13, 'storage': 10}), 5: (24, {'cpu': 1, 'gpu': 5, 'storage': 11}), 8: (6, {'cpu': 18, 'gpu': 19, 'storage': 9}), 2: (16, {'cpu': 13, 'gpu': 19, 'storage': 16}), 3: (34, {'cpu': 7, 'gpu': 18, 'storage': 15}), 6: (4, {'cpu': 0, 'gpu': 15, 'storage': 13}), 0: (0, {'cpu': 19, 'gpu': 10, 'storage': 17})}","{(1, 4): ([(7, 8)], {'bandwidth': 49}), (7, 4): ([(8, 25)], {'bandwidth': 38}), (5, 7): ([(24, 25)], {'bandwidth': 15}), (5, 1): ([(7, 25), (25, 24)], {'bandwidth': 1}), (8, 1): ([(6, 7)], {'bandwidth': 42}), (8, 7): ([(6, 7), (7, 25)], {'bandwidth': 11}), (2, 4): ([(8, 4), (4, 16)], {'bandwidth': 20}), (2, 8): ([(6, 4), (4, 16)], {'bandwidth': 4}), (3, 4): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 22}), (3, 1): ([(7, 34)], {'bandwidth': 3}), (3, 2): ([(16, 34)], {'bandwidth': 1}), (6, 3): ([(4, 0), (0, 34)], {'bandwidth': 19}), (6, 1): ([(4, 6), (6, 7)], {'bandwidth': 10}), (6, 2): ([(4, 16)], {'bandwidth': 3}), (0, 2): ([(0, 4), (4, 16)], {'bandwidth': 37}), (0, 8): ([(0, 4), (4, 6)], {'bandwidth': 7}), (0, 6): ([(0, 4)], {'bandwidth': 3})}",1540,712,559,0.7851123595505618,1,0
1657,arrival,828698,829,True,False,"{3: (3, {'cpu': 13, 'gpu': 9, 'storage': 15}), 4: (19, {'cpu': 15, 'gpu': 16, 'storage': 8}), 6: (10, {'cpu': 20, 'gpu': 13, 'storage': 6})}","{(4, 3): ([(3, 19)], {'bandwidth': 13}), (6, 4): ([(10, 3), (3, 19)], {'bandwidth': 39}), (6, 3): ([(3, 10)], {'bandwidth': 19})}",535,225,186,0.8266666666666667,1,0
1658,leave,829233,828,True,True,"{}","{}",1540,0,0,0,0,0
1660,arrival,829682,830,True,True,"{4: (13, {'cpu': 7, 'gpu': 14, 'storage': 3}), 0: (14, {'cpu': 10, 'gpu': 9, 'storage': 4}), 2: (12, {'cpu': 0, 'gpu': 14, 'storage': 1}), 1: (22, {'cpu': 15, 'gpu': 7, 'storage': 14}), 3: (27, {'cpu': 20, 'gpu': 14, 'storage': 1})}","{(0, 4): ([(13, 14)], {'bandwidth': 43}), (2, 4): ([(12, 13)], {'bandwidth': 42}), (2, 0): ([(12, 14)], {'bandwidth': 3}), (1, 4): ([(13, 22)], {'bandwidth': 35}), (3, 1): ([(22, 27)], {'bandwidth': 16})}",2,272,272,1.0,1,0
1661,leave,829684,830,True,True,"{}","{}",2,0,0,0,0,0
1662,arrival,830744,831,True,True,"{1: (0, {'cpu': 0, 'gpu': 20, 'storage': 10}), 6: (34, {'cpu': 6, 'gpu': 2, 'storage': 15}), 0: (16, {'cpu': 7, 'gpu': 6, 'storage': 9}), 5: (24, {'cpu': 14, 'gpu': 14, 'storage': 9}), 4: (25, {'cpu': 15, 'gpu': 20, 'storage': 1}), 3: (4, {'cpu': 10, 'gpu': 20, 'storage': 13}), 2: (8, {'cpu': 16, 'gpu': 16, 'storage': 6})}","{(6, 1): ([(0, 34)], {'bandwidth': 50}), (0, 1): ([(0, 4), (4, 16)], {'bandwidth': 31}), (0, 6): ([(16, 34)], {'bandwidth': 20}), (5, 1): ([(0, 1), (1, 33), (33, 34), (34, 24)], {'bandwidth': 41}), (5, 0): ([(16, 34), (34, 24)], {'bandwidth': 24}), (4, 0): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 17}), (4, 6): ([(25, 7), (7, 34)], {'bandwidth': 16}), (3, 6): ([(4, 2), (2, 32), (32, 34)], {'bandwidth': 42}), (3, 4): ([(4, 8), (8, 25)], {'bandwidth': 1}), (2, 3): ([(4, 8)], {'bandwidth': 22}), (2, 1): ([(0, 4), (4, 8)], {'bandwidth': 19})}",341,844,512,0.6066350710900474,1,0
1663,leave,831085,831,True,True,"{}","{}",341,0,0,0,0,0
1664,arrival,831704,832,True,True,"{0: (22, {'cpu': 1, 'gpu': 1, 'storage': 19}), 1: (26, {'cpu': 5, 'gpu': 1, 'storage': 15})}","{(1, 0): ([(22, 26)], {'bandwidth': 34})}",473,76,76,1.0,1,0
1665,leave,832177,832,True,True,"{}","{}",473,0,0,0,0,0
1666,arrival,832764,833,True,True,"{1: (25, {'cpu': 11, 'gpu': 9, 'storage': 10}), 0: (8, {'cpu': 0, 'gpu': 0, 'storage': 4}), 2: (9, {'cpu': 3, 'gpu': 10, 'storage': 19})}","{(0, 1): ([(8, 25)], {'bandwidth': 22}), (2, 1): ([(9, 25)], {'bandwidth': 7})}",40,95,95,1.0,1,0
1667,leave,832804,833,True,True,"{}","{}",40,0,0,0,0,0
1668,arrival,833848,834,True,True,"{1: (4, {'cpu': 4, 'gpu': 15, 'storage': 3}), 7: (2, {'cpu': 0, 'gpu': 6, 'storage': 17}), 6: (0, {'cpu': 8, 'gpu': 1, 'storage': 8}), 3: (34, {'cpu': 17, 'gpu': 15, 'storage': 9}), 4: (7, {'cpu': 17, 'gpu': 16, 'storage': 15}), 9: (8, {'cpu': 14, 'gpu': 4, 'storage': 18}), 8: (25, {'cpu': 12, 'gpu': 10, 'storage': 5}), 5: (9, {'cpu': 0, 'gpu': 6, 'storage': 1}), 2: (29, {'cpu': 15, 'gpu': 19, 'storage': 10}), 0: (5, {'cpu': 4, 'gpu': 5, 'storage': 19})}","{(7, 1): ([(2, 4)], {'bandwidth': 46}), (6, 7): ([(0, 2)], {'bandwidth': 45}), (6, 1): ([(0, 4)], {'bandwidth': 28}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 38}), (3, 6): ([(0, 34)], {'bandwidth': 21}), (4, 3): ([(7, 34)], {'bandwidth': 33}), (4, 6): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 27}), (9, 3): ([(8, 7), (7, 34)], {'bandwidth': 35}), (9, 6): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 11}), (8, 4): ([(7, 25)], {'bandwidth': 30}), (8, 1): ([(4, 8), (8, 25)], {'bandwidth': 24}), (8, 7): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 20}), (5, 3): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 25}), (5, 7): ([(2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 21}), (2, 7): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 32}), (2, 5): ([(9, 29)], {'bandwidth': 29}), (2, 9): ([(8, 9), (9, 29)], {'bandwidth': 28}), (2, 3): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 8}), (2, 8): ([(25, 8), (8, 4), (4, 29)], {'bandwidth': 4}), (0, 9): ([(5, 4), (4, 8)], {'bandwidth': 18}), (0, 1): ([(4, 5)], {'bandwidth': 14}), (0, 8): ([(5, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 10}), (0, 2): ([(5, 4), (4, 29)], {'bandwidth': 3}), (0, 7): ([(2, 4), (4, 5)], {'bandwidth': 0})}",1073,1336,843,0.6309880239520959,1,0
1669,arrival,834817,835,True,False,"{3: (22, {'cpu': 18, 'gpu': 4, 'storage': 19}), 4: (13, {'cpu': 12, 'gpu': 16, 'storage': 4}), 5: (12, {'cpu': 9, 'gpu': 9, 'storage': 16}), 0: (14, {'cpu': 1, 'gpu': 17, 'storage': 0}), 2: (28, {'cpu': 11, 'gpu': 8, 'storage': 19}), 7: (26, {'cpu': 7, 'gpu': 5, 'storage': 8}), 6: (11, {'cpu': 9, 'gpu': 7, 'storage': 2})}","{(4, 3): ([(13, 22)], {'bandwidth': 11}), (5, 3): ([(12, 22)], {'bandwidth': 41}), (0, 3): ([(14, 12), (12, 22)], {'bandwidth': 43}), (0, 5): ([(12, 14)], {'bandwidth': 22}), (2, 3): ([(22, 27), (27, 28)], {'bandwidth': 40}), (2, 0): ([(14, 12), (12, 22), (22, 27), (27, 28)], {'bandwidth': 15}), (7, 2): ([(26, 22), (22, 23), (23, 29), (29, 28)], {'bandwidth': 40}), (7, 5): ([(12, 13), (13, 22), (22, 26)], {'bandwidth': 16}), (7, 0): ([(14, 13), (13, 22), (22, 26)], {'bandwidth': 3}), (6, 5): ([(11, 13), (13, 12)], {'bandwidth': 42}), (6, 0): ([(11, 13), (13, 14)], {'bandwidth': 26}), (6, 7): ([(11, 13), (13, 22), (22, 26)], {'bandwidth': 21})}",1488,917,521,0.5681570338058888,1,0
1670,leave,834921,834,True,True,"{}","{}",1073,0,0,0,0,0
1671,arrival,835899,836,True,True,"{1: (3, {'cpu': 10, 'gpu': 9, 'storage': 14}), 0: (10, {'cpu': 16, 'gpu': 17, 'storage': 15})}","{(0, 1): ([(3, 10)], {'bandwidth': 42})}",20,123,123,1.0,1,0
1672,leave,835919,836,True,True,"{}","{}",20,0,0,0,0,0
1674,arrival,836919,837,True,True,"{4: (32, {'cpu': 7, 'gpu': 2, 'storage': 0}), 0: (34, {'cpu': 5, 'gpu': 0, 'storage': 17}), 3: (7, {'cpu': 7, 'gpu': 5, 'storage': 16}), 1: (0, {'cpu': 1, 'gpu': 18, 'storage': 19}), 2: (4, {'cpu': 11, 'gpu': 4, 'storage': 18})}","{(0, 4): ([(32, 34)], {'bandwidth': 48}), (3, 4): ([(7, 34), (34, 32)], {'bandwidth': 30}), (3, 0): ([(7, 34)], {'bandwidth': 28}), (1, 4): ([(0, 2), (2, 32)], {'bandwidth': 38}), (1, 0): ([(0, 34)], {'bandwidth': 11}), (2, 3): ([(4, 6), (6, 7)], {'bandwidth': 16}), (2, 4): ([(4, 2), (2, 32)], {'bandwidth': 3})}",21,391,304,0.7774936061381074,1,0
1675,leave,836940,837,True,True,"{}","{}",21,0,0,0,0,0
1676,arrival,837909,838,True,True,"{4: (4, {'cpu': 7, 'gpu': 14, 'storage': 13}), 7: (2, {'cpu': 4, 'gpu': 14, 'storage': 13}), 0: (0, {'cpu': 10, 'gpu': 5, 'storage': 12}), 8: (34, {'cpu': 8, 'gpu': 3, 'storage': 17}), 3: (7, {'cpu': 15, 'gpu': 6, 'storage': 3}), 2: (8, {'cpu': 11, 'gpu': 13, 'storage': 8}), 1: (25, {'cpu': 6, 'gpu': 4, 'storage': 15}), 5: (16, {'cpu': 10, 'gpu': 1, 'storage': 19}), 6: (29, {'cpu': 3, 'gpu': 17, 'storage': 1})}","{(7, 4): ([(2, 4)], {'bandwidth': 29}), (0, 4): ([(0, 4)], {'bandwidth': 28}), (0, 7): ([(0, 2)], {'bandwidth': 22}), (8, 7): ([(2, 0), (0, 34)], {'bandwidth': 30}), (8, 0): ([(0, 34)], {'bandwidth': 9}), (8, 4): ([(4, 0), (0, 34)], {'bandwidth': 7}), (3, 4): ([(4, 6), (6, 7)], {'bandwidth': 32}), (3, 8): ([(7, 34)], {'bandwidth': 19}), (2, 7): ([(2, 4), (4, 8)], {'bandwidth': 36}), (2, 8): ([(8, 7), (7, 34)], {'bandwidth': 17}), (2, 3): ([(7, 8)], {'bandwidth': 16}), (1, 8): ([(25, 7), (7, 34)], {'bandwidth': 41}), (1, 2): ([(8, 25)], {'bandwidth': 31}), (1, 3): ([(7, 25)], {'bandwidth': 14}), (5, 3): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 34}), (5, 0): ([(0, 4), (4, 16)], {'bandwidth': 24}), (5, 8): ([(16, 34)], {'bandwidth': 2}), (6, 4): ([(4, 29)], {'bandwidth': 34}), (6, 3): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 23}), (6, 5): ([(16, 4), (4, 29)], {'bandwidth': 5})}",1029,1011,705,0.6973293768545994,1,0
1677,arrival,838936,839,True,True,"{3: (4, {'cpu': 18, 'gpu': 11, 'storage': 15}), 0: (29, {'cpu': 17, 'gpu': 1, 'storage': 6}), 1: (3, {'cpu': 12, 'gpu': 2, 'storage': 6}), 2: (5, {'cpu': 8, 'gpu': 2, 'storage': 19}), 4: (17, {'cpu': 15, 'gpu': 20, 'storage': 17})}","{(0, 3): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 33}), (1, 0): ([(3, 4), (4, 29)], {'bandwidth': 23}), (2, 3): ([(4, 5)], {'bandwidth': 27}), (2, 1): ([(3, 5)], {'bandwidth': 0}), (4, 1): ([(3, 4), (4, 17)], {'bandwidth': 12}), (4, 3): ([(4, 17)], {'bandwidth': 4})}",30,369,268,0.7262872628726287,2,0
1678,leave,838938,838,True,True,"{}","{}",1029,0,0,0,1,0
1679,leave,838966,839,True,True,"{}","{}",30,0,0,0,0,0
1680,arrival,839912,840,True,True,"{2: (27, {'cpu': 4, 'gpu': 9, 'storage': 3}), 0: (21, {'cpu': 12, 'gpu': 15, 'storage': 13}), 3: (22, {'cpu': 10, 'gpu': 0, 'storage': 18}), 1: (28, {'cpu': 6, 'gpu': 6, 'storage': 7})}","{(0, 2): ([(21, 27)], {'bandwidth': 24}), (3, 2): ([(22, 27)], {'bandwidth': 27}), (3, 0): ([(21, 27), (27, 22)], {'bandwidth': 23}), (1, 2): ([(27, 28)], {'bandwidth': 30}), (1, 0): ([(21, 27), (27, 28)], {'bandwidth': 17})}",146,264,224,0.8484848484848485,1,0
1681,leave,840058,840,True,True,"{}","{}",146,0,0,0,0,0
1682,arrival,840883,841,True,True,"{2: (25, {'cpu': 2, 'gpu': 4, 'storage': 9}), 0: (8, {'cpu': 2, 'gpu': 17, 'storage': 9}), 4: (7, {'cpu': 13, 'gpu': 13, 'storage': 9}), 6: (9, {'cpu': 20, 'gpu': 1, 'storage': 17}), 5: (34, {'cpu': 8, 'gpu': 0, 'storage': 13}), 3: (4, {'cpu': 19, 'gpu': 7, 'storage': 8}), 1: (29, {'cpu': 3, 'gpu': 7, 'storage': 15})}","{(0, 2): ([(8, 25)], {'bandwidth': 43}), (4, 0): ([(7, 8)], {'bandwidth': 42}), (4, 2): ([(7, 25)], {'bandwidth': 2}), (6, 4): ([(7, 25), (25, 9)], {'bandwidth': 29}), (5, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 10}), (5, 4): ([(7, 34)], {'bandwidth': 7}), (3, 2): ([(4, 8), (8, 25)], {'bandwidth': 28}), (1, 3): ([(4, 29)], {'bandwidth': 20}), (1, 2): ([(25, 9), (9, 29)], {'bandwidth': 17})}",349,488,394,0.8073770491803278,1,0
1683,leave,841232,841,True,True,"{}","{}",349,0,0,0,0,0
1684,arrival,841925,842,True,True,"{2: (8, {'cpu': 12, 'gpu': 12, 'storage': 5}), 5: (25, {'cpu': 1, 'gpu': 2, 'storage': 17}), 4: (7, {'cpu': 7, 'gpu': 12, 'storage': 1}), 0: (24, {'cpu': 15, 'gpu': 2, 'storage': 11}), 3: (34, {'cpu': 8, 'gpu': 17, 'storage': 5}), 1: (0, {'cpu': 20, 'gpu': 18, 'storage': 0}), 6: (4, {'cpu': 20, 'gpu': 12, 'storage': 4})}","{(5, 2): ([(8, 25)], {'bandwidth': 47}), (4, 5): ([(7, 25)], {'bandwidth': 45}), (4, 2): ([(7, 8)], {'bandwidth': 27}), (0, 4): ([(7, 25), (25, 24)], {'bandwidth': 32}), (0, 2): ([(8, 25), (25, 24)], {'bandwidth': 11}), (3, 2): ([(8, 7), (7, 34)], {'bandwidth': 28}), (3, 5): ([(25, 24), (24, 34)], {'bandwidth': 21}), (3, 0): ([(24, 34)], {'bandwidth': 15}), (1, 2): ([(0, 4), (4, 8)], {'bandwidth': 32}), (1, 0): ([(0, 34), (34, 24)], {'bandwidth': 23}), (1, 5): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 2}), (6, 2): ([(4, 8)], {'bandwidth': 3})}",2012,638,487,0.7633228840125392,1,0
1685,arrival,842915,843,True,True,"{2: (22, {'cpu': 2, 'gpu': 19, 'storage': 13}), 1: (12, {'cpu': 8, 'gpu': 2, 'storage': 12}), 0: (13, {'cpu': 18, 'gpu': 1, 'storage': 8}), 3: (14, {'cpu': 13, 'gpu': 12, 'storage': 20})}","{(1, 2): ([(12, 22)], {'bandwidth': 1}), (0, 2): ([(13, 22)], {'bandwidth': 2}), (0, 1): ([(12, 13)], {'bandwidth': 0}), (3, 2): ([(14, 12), (12, 22)], {'bandwidth': 7})}",131,145,138,0.9517241379310345,2,0
1686,leave,843046,843,True,True,"{}","{}",131,0,0,0,1,0
1687,arrival,843917,844,True,True,"{7: (4, {'cpu': 1, 'gpu': 1, 'storage': 11}), 2: (3, {'cpu': 5, 'gpu': 11, 'storage': 16}), 6: (5, {'cpu': 4, 'gpu': 0, 'storage': 19}), 1: (29, {'cpu': 7, 'gpu': 14, 'storage': 15}), 8: (0, {'cpu': 8, 'gpu': 15, 'storage': 6}), 5: (17, {'cpu': 2, 'gpu': 0, 'storage': 18}), 0: (31, {'cpu': 4, 'gpu': 7, 'storage': 5}), 3: (2, {'cpu': 4, 'gpu': 5, 'storage': 8}), 4: (30, {'cpu': 9, 'gpu': 12, 'storage': 14})}","{(2, 7): ([(3, 4)], {'bandwidth': 49}), (6, 7): ([(4, 5)], {'bandwidth': 42}), (1, 6): ([(5, 23), (23, 29)], {'bandwidth': 46}), (1, 7): ([(4, 29)], {'bandwidth': 15}), (8, 7): ([(0, 4)], {'bandwidth': 32}), (8, 6): ([(0, 4), (4, 5)], {'bandwidth': 13}), (5, 7): ([(4, 17)], {'bandwidth': 21}), (5, 8): ([(0, 30), (30, 17)], {'bandwidth': 19}), (5, 6): ([(5, 4), (4, 17)], {'bandwidth': 2}), (0, 1): ([(29, 4), (4, 31)], {'bandwidth': 19}), (0, 8): ([(0, 2), (2, 31)], {'bandwidth': 1}), (3, 7): ([(2, 4)], {'bandwidth': 24}), (3, 0): ([(2, 31)], {'bandwidth': 11}), (4, 8): ([(0, 30)], {'bandwidth': 36}), (4, 3): ([(2, 0), (0, 30)], {'bandwidth': 21})}",171,693,572,0.8253968253968254,2,0
1688,leave,843937,842,True,True,"{}","{}",2012,0,0,0,1,0
1689,leave,844088,844,True,True,"{}","{}",171,0,0,0,0,0
