event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1405,leave,702384,702,True,True,"{}","{}",136,0,0,0,0,0
1406,arrival,703221,703,True,True,"{2: (8, {'cpu': 2, 'gpu': 3, 'storage': 11}), 3: (4, {'cpu': 9, 'gpu': 5, 'storage': 0}), 0: (7, {'cpu': 20, 'gpu': 20, 'storage': 2}), 1: (25, {'cpu': 17, 'gpu': 15, 'storage': 4}), 4: (9, {'cpu': 1, 'gpu': 4, 'storage': 1})}","{(3, 2): ([(4, 8)], {'bandwidth': 38}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 30}), (0, 2): ([(7, 8)], {'bandwidth': 24}), (1, 0): ([(7, 25)], {'bandwidth': 33}), (1, 3): ([(4, 8), (8, 25)], {'bandwidth': 23}), (4, 1): ([(9, 25)], {'bandwidth': 37})}",1,352,299,0.8494318181818182,1,0
1407,leave,703222,703,True,True,"{}","{}",1,0,0,0,0,0
1408,arrival,704294,704,True,True,"{1: (2, {'cpu': 11, 'gpu': 1, 'storage': 1}), 3: (4, {'cpu': 18, 'gpu': 12, 'storage': 18}), 2: (0, {'cpu': 5, 'gpu': 13, 'storage': 3}), 0: (34, {'cpu': 18, 'gpu': 16, 'storage': 6})}","{(3, 1): ([(2, 4)], {'bandwidth': 48}), (2, 3): ([(0, 4)], {'bandwidth': 9}), (0, 2): ([(0, 34)], {'bandwidth': 27})}",347,206,206,1.0,1,0
1409,leave,704641,704,True,True,"{}","{}",347,0,0,0,0,0
1410,arrival,705311,705,True,True,"{1: (4, {'cpu': 1, 'gpu': 9, 'storage': 9}), 3: (2, {'cpu': 3, 'gpu': 8, 'storage': 2}), 0: (0, {'cpu': 12, 'gpu': 17, 'storage': 14}), 2: (34, {'cpu': 5, 'gpu': 5, 'storage': 13})}","{(3, 1): ([(2, 4)], {'bandwidth': 22}), (0, 3): ([(0, 2)], {'bandwidth': 15}), (2, 0): ([(0, 34)], {'bandwidth': 20})}",517,155,155,1.0,1,0
1411,leave,705828,705,True,True,"{}","{}",517,0,0,0,0,0
1412,arrival,706291,706,True,True,"{1: (4, {'cpu': 6, 'gpu': 8, 'storage': 2}), 3: (2, {'cpu': 3, 'gpu': 20, 'storage': 16}), 0: (0, {'cpu': 12, 'gpu': 18, 'storage': 15}), 4: (34, {'cpu': 0, 'gpu': 1, 'storage': 12}), 2: (7, {'cpu': 5, 'gpu': 1, 'storage': 2})}","{(3, 1): ([(2, 4)], {'bandwidth': 44}), (0, 3): ([(0, 2)], {'bandwidth': 36}), (4, 3): ([(2, 0), (0, 34)], {'bandwidth': 33}), (2, 0): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 37}), (2, 4): ([(7, 34)], {'bandwidth': 13})}",33,391,284,0.7263427109974424,1,0
1413,leave,706324,706,True,True,"{}","{}",33,0,0,0,0,0
1414,arrival,707277,707,True,True,"{1: (9, {'cpu': 5, 'gpu': 5, 'storage': 3}), 2: (8, {'cpu': 12, 'gpu': 4, 'storage': 2}), 4: (25, {'cpu': 19, 'gpu': 5, 'storage': 3}), 0: (7, {'cpu': 8, 'gpu': 18, 'storage': 12}), 3: (4, {'cpu': 10, 'gpu': 3, 'storage': 19}), 5: (34, {'cpu': 7, 'gpu': 12, 'storage': 2})}","{(2, 1): ([(8, 9)], {'bandwidth': 23}), (4, 2): ([(8, 25)], {'bandwidth': 36}), (0, 2): ([(7, 8)], {'bandwidth': 47}), (0, 1): ([(7, 8), (8, 9)], {'bandwidth': 44}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 38}), (5, 3): ([(4, 0), (0, 34)], {'bandwidth': 36})}",789,491,373,0.7596741344195519,1,0
1415,leave,708066,707,True,True,"{}","{}",789,0,0,0,0,0
1416,arrival,708295,708,True,True,"{0: (4, {'cpu': 5, 'gpu': 14, 'storage': 19}), 3: (2, {'cpu': 19, 'gpu': 6, 'storage': 12}), 5: (0, {'cpu': 1, 'gpu': 11, 'storage': 5}), 1: (8, {'cpu': 9, 'gpu': 11, 'storage': 18}), 8: (34, {'cpu': 8, 'gpu': 2, 'storage': 13}), 2: (7, {'cpu': 14, 'gpu': 1, 'storage': 17}), 7: (3, {'cpu': 7, 'gpu': 18, 'storage': 12}), 6: (29, {'cpu': 7, 'gpu': 20, 'storage': 10}), 4: (25, {'cpu': 9, 'gpu': 17, 'storage': 14})}","{(3, 0): ([(2, 4)], {'bandwidth': 44}), (5, 0): ([(0, 4)], {'bandwidth': 44}), (5, 3): ([(0, 2)], {'bandwidth': 31}), (1, 0): ([(4, 8)], {'bandwidth': 47}), (1, 5): ([(0, 4), (4, 8)], {'bandwidth': 11}), (8, 5): ([(0, 34)], {'bandwidth': 35}), (8, 3): ([(2, 32), (32, 34)], {'bandwidth': 23}), (2, 3): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 36}), (2, 0): ([(4, 6), (6, 7)], {'bandwidth': 22}), (7, 1): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 40}), (7, 8): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 17}), (7, 3): ([(2, 4), (4, 3)], {'bandwidth': 14}), (7, 2): ([(3, 5), (5, 4), (4, 6), (6, 7)], {'bandwidth': 4}), (6, 3): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 45}), (6, 8): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 9}), (6, 2): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 3}), (6, 5): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 3}), (4, 2): ([(7, 25)], {'bandwidth': 38}), (4, 3): ([(2, 4), (4, 16), (16, 34), (34, 7), (7, 25)], {'bandwidth': 20}), (4, 8): ([(25, 7), (7, 34)], {'bandwidth': 9}), (4, 5): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 4})}",748,1326,798,0.6018099547511312,1,0
1417,leave,709043,708,True,True,"{}","{}",748,0,0,0,0,0
1418,arrival,709251,709,True,True,"{0: (4, {'cpu': 15, 'gpu': 12, 'storage': 9}), 4: (2, {'cpu': 20, 'gpu': 8, 'storage': 14}), 7: (0, {'cpu': 5, 'gpu': 1, 'storage': 6}), 2: (34, {'cpu': 4, 'gpu': 2, 'storage': 13}), 6: (8, {'cpu': 15, 'gpu': 12, 'storage': 6}), 3: (7, {'cpu': 2, 'gpu': 3, 'storage': 15}), 1: (16, {'cpu': 5, 'gpu': 3, 'storage': 0}), 5: (31, {'cpu': 8, 'gpu': 7, 'storage': 4})}","{(4, 0): ([(2, 4)], {'bandwidth': 45}), (7, 0): ([(0, 4)], {'bandwidth': 50}), (7, 4): ([(0, 2)], {'bandwidth': 16}), (2, 4): ([(2, 0), (0, 34)], {'bandwidth': 37}), (2, 7): ([(0, 34)], {'bandwidth': 1}), (6, 0): ([(4, 8)], {'bandwidth': 16}), (6, 2): ([(8, 7), (7, 34)], {'bandwidth': 14}), (6, 4): ([(2, 4), (4, 8)], {'bandwidth': 5}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 38}), (3, 6): ([(7, 8)], {'bandwidth': 21}), (3, 7): ([(0, 34), (34, 7)], {'bandwidth': 12}), (1, 2): ([(16, 34)], {'bandwidth': 22}), (1, 3): ([(7, 34), (34, 16)], {'bandwidth': 0}), (5, 3): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 16})}",80,620,482,0.7774193548387097,1,0
1419,leave,709331,709,True,True,"{}","{}",80,0,0,0,0,0
1420,arrival,710225,710,True,False,"{2: (4, {'cpu': 13, 'gpu': 3, 'storage': 19}), 8: (2, {'cpu': 19, 'gpu': 14, 'storage': 18}), 6: (0, {'cpu': 15, 'gpu': 1, 'storage': 14}), 9: (34, {'cpu': 0, 'gpu': 1, 'storage': 9}), 5: (7, {'cpu': 9, 'gpu': 12, 'storage': 15}), 1: (8, {'cpu': 15, 'gpu': 4, 'storage': 18}), 0: (12, {'cpu': 12, 'gpu': 11, 'storage': 13}), 3: (11, {'cpu': 18, 'gpu': 18, 'storage': 15}), 4: (10, {'cpu': 4, 'gpu': 6, 'storage': 9})}","{(8, 2): ([(2, 4)], {'bandwidth': 50}), (9, 2): ([(4, 0), (0, 34)], {'bandwidth': 43}), (9, 6): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 21}), (9, 8): ([(2, 32), (32, 34)], {'bandwidth': 15}), (5, 9): ([(7, 34)], {'bandwidth': 34}), (1, 5): ([(7, 8)], {'bandwidth': 46}), (1, 2): ([(4, 8)], {'bandwidth': 33}), (1, 6): ([(0, 4), (4, 8)], {'bandwidth': 30}), (0, 1): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 38}), (0, 6): ([(0, 2), (2, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 32}), (0, 9): ([(12, 22), (22, 23), (23, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 20}), (3, 0): ([(11, 13), (13, 12)], {'bandwidth': 34}), (3, 2): ([(4, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 9}), (4, 2): ([(4, 3), (3, 10)], {'bandwidth': 48}), (4, 1): ([(8, 7), (7, 6), (6, 4), (4, 5), (5, 3), (3, 10)], {'bandwidth': 14}), (4, 3): ([(10, 3), (3, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 12})}",544,1466,784,0.5347885402455662,0,0
1422,arrival,711245,711,True,True,"{8: (4, {'cpu': 2, 'gpu': 7, 'storage': 13}), 4: (2, {'cpu': 11, 'gpu': 13, 'storage': 1}), 6: (0, {'cpu': 17, 'gpu': 2, 'storage': 7}), 7: (34, {'cpu': 4, 'gpu': 16, 'storage': 6}), 1: (8, {'cpu': 0, 'gpu': 6, 'storage': 4}), 5: (7, {'cpu': 1, 'gpu': 19, 'storage': 2}), 3: (25, {'cpu': 14, 'gpu': 13, 'storage': 20}), 0: (16, {'cpu': 3, 'gpu': 20, 'storage': 19}), 2: (31, {'cpu': 0, 'gpu': 15, 'storage': 10})}","{(4, 8): ([(2, 4)], {'bandwidth': 50}), (6, 8): ([(0, 4)], {'bandwidth': 28}), (6, 4): ([(0, 2)], {'bandwidth': 4}), (7, 6): ([(0, 34)], {'bandwidth': 38}), (7, 4): ([(2, 32), (32, 34)], {'bandwidth': 31}), (1, 7): ([(8, 7), (7, 34)], {'bandwidth': 25}), (1, 6): ([(0, 4), (4, 8)], {'bandwidth': 22}), (1, 8): ([(4, 8)], {'bandwidth': 18}), (5, 6): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 19}), (5, 1): ([(7, 8)], {'bandwidth': 1}), (3, 5): ([(7, 25)], {'bandwidth': 38}), (3, 4): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 17}), (3, 7): ([(25, 7), (7, 34)], {'bandwidth': 10}), (0, 7): ([(16, 34)], {'bandwidth': 21}), (0, 1): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 20}), (0, 3): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 13}), (2, 7): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 11}), (2, 6): ([(0, 2), (2, 31)], {'bandwidth': 8})}",337,875,619,0.7074285714285714,1,0
1423,leave,711582,711,True,True,"{}","{}",337,0,0,0,0,0
1424,arrival,712260,712,True,True,"{3: (7, {'cpu': 12, 'gpu': 5, 'storage': 18}), 6: (25, {'cpu': 3, 'gpu': 11, 'storage': 3}), 4: (8, {'cpu': 11, 'gpu': 20, 'storage': 9}), 1: (9, {'cpu': 14, 'gpu': 0, 'storage': 1}), 0: (15, {'cpu': 15, 'gpu': 4, 'storage': 9}), 5: (29, {'cpu': 16, 'gpu': 9, 'storage': 16}), 2: (6, {'cpu': 10, 'gpu': 11, 'storage': 1})}","{(6, 3): ([(7, 25)], {'bandwidth': 32}), (4, 3): ([(7, 8)], {'bandwidth': 42}), (4, 6): ([(8, 25)], {'bandwidth': 14}), (1, 6): ([(9, 25)], {'bandwidth': 14}), (1, 4): ([(8, 9)], {'bandwidth': 5}), (0, 1): ([(9, 15)], {'bandwidth': 9}), (5, 1): ([(9, 29)], {'bandwidth': 22}), (2, 5): ([(6, 4), (4, 29)], {'bandwidth': 6}), (2, 4): ([(6, 4), (4, 8)], {'bandwidth': 1})}",207,350,343,0.98,1,0
1425,leave,712467,712,True,True,"{}","{}",207,0,0,0,0,0
1426,arrival,713305,713,True,True,"{6: (7, {'cpu': 3, 'gpu': 5, 'storage': 2}), 7: (34, {'cpu': 8, 'gpu': 9, 'storage': 8}), 8: (8, {'cpu': 2, 'gpu': 14, 'storage': 6}), 2: (4, {'cpu': 5, 'gpu': 12, 'storage': 0}), 4: (0, {'cpu': 12, 'gpu': 1, 'storage': 15}), 1: (6, {'cpu': 0, 'gpu': 18, 'storage': 2}), 5: (25, {'cpu': 17, 'gpu': 1, 'storage': 13}), 3: (31, {'cpu': 17, 'gpu': 20, 'storage': 2}), 0: (16, {'cpu': 14, 'gpu': 17, 'storage': 4})}","{(7, 6): ([(7, 34)], {'bandwidth': 48}), (8, 6): ([(7, 8)], {'bandwidth': 28}), (8, 7): ([(8, 7), (7, 34)], {'bandwidth': 8}), (4, 7): ([(0, 34)], {'bandwidth': 38}), (4, 2): ([(0, 4)], {'bandwidth': 13}), (4, 8): ([(0, 4), (4, 8)], {'bandwidth': 11}), (1, 2): ([(4, 6)], {'bandwidth': 37}), (1, 7): ([(6, 7), (7, 34)], {'bandwidth': 8}), (1, 8): ([(6, 4), (4, 8)], {'bandwidth': 4}), (5, 2): ([(4, 8), (8, 25)], {'bandwidth': 36}), (5, 1): ([(6, 7), (7, 25)], {'bandwidth': 21}), (5, 7): ([(25, 7), (7, 34)], {'bandwidth': 4}), (3, 2): ([(4, 31)], {'bandwidth': 28}), (3, 5): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 7}), (3, 1): ([(6, 4), (4, 31)], {'bandwidth': 0}), (0, 5): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 12}), (0, 2): ([(4, 16)], {'bandwidth': 2}), (0, 4): ([(0, 4), (4, 16)], {'bandwidth': 0})}",1364,662,532,0.8036253776435045,1,0
1427,arrival,714353,714,True,True,"{5: (2, {'cpu': 6, 'gpu': 17, 'storage': 20}), 3: (4, {'cpu': 1, 'gpu': 20, 'storage': 14}), 9: (3, {'cpu': 5, 'gpu': 6, 'storage': 13}), 8: (29, {'cpu': 13, 'gpu': 15, 'storage': 5}), 4: (30, {'cpu': 2, 'gpu': 6, 'storage': 4}), 2: (0, {'cpu': 0, 'gpu': 2, 'storage': 4}), 0: (35, {'cpu': 20, 'gpu': 13, 'storage': 14}), 1: (38, {'cpu': 1, 'gpu': 11, 'storage': 19}), 6: (10, {'cpu': 8, 'gpu': 6, 'storage': 12}), 7: (28, {'cpu': 19, 'gpu': 16, 'storage': 12})}","{(9, 5): ([(2, 4), (4, 3)], {'bandwidth': 50}), (9, 3): ([(3, 5), (5, 4)], {'bandwidth': 32}), (8, 3): ([(4, 29)], {'bandwidth': 38}), (8, 5): ([(2, 4), (4, 29)], {'bandwidth': 16}), (4, 8): ([(29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 9}), (2, 5): ([(0, 2)], {'bandwidth': 36}), (2, 3): ([(0, 4)], {'bandwidth': 21}), (2, 4): ([(0, 30)], {'bandwidth': 19}), (0, 8): ([(29, 9), (9, 25), (25, 24), (24, 34), (34, 32), (32, 2), (2, 35)], {'bandwidth': 26}), (0, 2): ([(0, 2), (2, 35)], {'bandwidth': 15}), (0, 9): ([(3, 5), (5, 4), (4, 2), (2, 36), (36, 35)], {'bandwidth': 15}), (0, 4): ([(30, 0), (0, 2), (2, 35)], {'bandwidth': 5}), (1, 0): ([(35, 36), (36, 2), (2, 38)], {'bandwidth': 13}), (1, 9): ([(3, 4), (4, 2), (2, 38)], {'bandwidth': 4}), (1, 2): ([(0, 2), (2, 38)], {'bandwidth': 0}), (6, 2): ([(0, 30), (30, 3), (3, 10)], {'bandwidth': 16}), (6, 0): ([(10, 3), (3, 30), (30, 0), (0, 2), (2, 36), (36, 35)], {'bandwidth': 13}), (6, 1): ([(10, 3), (3, 30), (30, 39), (39, 38)], {'bandwidth': 11}), (7, 6): ([(10, 3), (3, 30), (30, 17), (17, 4), (4, 5), (5, 23), (23, 29), (29, 28)], {'bandwidth': 5}), (7, 0): ([(28, 29), (29, 9), (9, 8), (8, 4), (4, 0), (0, 2), (2, 35)], {'bandwidth': 3})}",263,1234,651,0.5275526742301458,2,0
1428,leave,714616,714,True,True,"{}","{}",263,0,0,0,1,0
1429,leave,714669,713,True,True,"{}","{}",1364,0,0,0,0,0
1430,arrival,715374,715,True,True,"{1: (4, {'cpu': 13, 'gpu': 6, 'storage': 20}), 3: (2, {'cpu': 13, 'gpu': 3, 'storage': 0}), 0: (0, {'cpu': 13, 'gpu': 4, 'storage': 18}), 2: (34, {'cpu': 16, 'gpu': 7, 'storage': 18})}","{(3, 1): ([(2, 4)], {'bandwidth': 41}), (0, 3): ([(0, 2)], {'bandwidth': 34}), (2, 0): ([(0, 34)], {'bandwidth': 6})}",390,212,212,1.0,1,0
1431,leave,715764,715,True,True,"{}","{}",390,0,0,0,0,0
1432,arrival,716369,716,True,False,"{7: (4, {'cpu': 4, 'gpu': 11, 'storage': 18}), 6: (2, {'cpu': 11, 'gpu': 0, 'storage': 8}), 4: (0, {'cpu': 20, 'gpu': 1, 'storage': 1}), 0: (8, {'cpu': 2, 'gpu': 15, 'storage': 6}), 3: (9, {'cpu': 13, 'gpu': 14, 'storage': 20}), 8: (16, {'cpu': 4, 'gpu': 11, 'storage': 17}), 1: (12, {'cpu': 4, 'gpu': 19, 'storage': 12})}","{(6, 7): ([(2, 4)], {'bandwidth': 21}), (4, 7): ([(0, 4)], {'bandwidth': 36}), (4, 6): ([(0, 2)], {'bandwidth': 28}), (0, 7): ([(4, 8)], {'bandwidth': 42}), (0, 4): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 34}), (0, 6): ([(2, 4), (4, 8)], {'bandwidth': 10}), (3, 6): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 40}), (3, 0): ([(8, 9)], {'bandwidth': 20}), (3, 7): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 16}), (8, 3): ([(9, 8), (8, 7), (7, 34), (34, 16)], {'bandwidth': 27}), (1, 6): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 43}), (1, 4): ([(0, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 21})}",412,1178,549,0.46604414261460103,0,0
1434,arrival,717422,717,True,True,"{0: (4, {'cpu': 18, 'gpu': 1, 'storage': 0}), 1: (2, {'cpu': 6, 'gpu': 18, 'storage': 5})}","{(1, 0): ([(2, 4)], {'bandwidth': 9})}",697,57,57,1.0,1,0
1435,leave,718119,717,True,True,"{}","{}",697,0,0,0,0,0
1436,arrival,718459,718,True,False,"{0: (4, {'cpu': 11, 'gpu': 5, 'storage': 19}), 2: (2, {'cpu': 0, 'gpu': 4, 'storage': 2}), 8: (8, {'cpu': 20, 'gpu': 5, 'storage': 2}), 7: (0, {'cpu': 4, 'gpu': 16, 'storage': 15}), 1: (34, {'cpu': 0, 'gpu': 3, 'storage': 10}), 9: (13, {'cpu': 7, 'gpu': 3, 'storage': 11}), 6: (11, {'cpu': 0, 'gpu': 4, 'storage': 10}), 4: (20, {'cpu': 14, 'gpu': 5, 'storage': 1})}","{(2, 0): ([(2, 4)], {'bandwidth': 24}), (8, 2): ([(2, 4), (4, 8)], {'bandwidth': 43}), (8, 0): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 23}), (7, 0): ([(0, 4)], {'bandwidth': 49}), (1, 2): ([(2, 0), (0, 34)], {'bandwidth': 50}), (1, 7): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 46}), (1, 8): ([(8, 7), (7, 34)], {'bandwidth': 45}), (1, 0): ([(4, 16), (16, 34)], {'bandwidth': 43}), (9, 1): ([(13, 12), (12, 15), (15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 28}), (9, 8): ([(8, 9), (9, 15), (15, 12), (12, 13)], {'bandwidth': 26}), (6, 2): ([(2, 31), (31, 4), (4, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 42}), (6, 1): ([(11, 13), (13, 22), (22, 23), (23, 29), (29, 4), (4, 16), (16, 34)], {'bandwidth': 19}), (4, 1): ([(20, 12), (12, 22), (22, 27), (27, 28), (28, 29), (29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 33}), (4, 6): ([(11, 13), (13, 14), (14, 12), (12, 20)], {'bandwidth': 6}), (4, 9): ([(13, 12), (12, 20)], {'bandwidth': 0})}",170,1833,648,0.353518821603928,0,0
1438,arrival,719471,719,True,True,"{0: (4, {'cpu': 20, 'gpu': 2, 'storage': 7}), 1: (2, {'cpu': 8, 'gpu': 5, 'storage': 7}), 3: (0, {'cpu': 14, 'gpu': 1, 'storage': 9}), 2: (34, {'cpu': 19, 'gpu': 6, 'storage': 0})}","{(1, 0): ([(2, 4)], {'bandwidth': 44}), (3, 1): ([(0, 2)], {'bandwidth': 42}), (3, 0): ([(0, 4)], {'bandwidth': 5}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 11}), (2, 3): ([(0, 34)], {'bandwidth': 10})}",1312,221,210,0.9502262443438914,1,0
1439,arrival,720412,720,True,False,"{2: (4, {'cpu': 4, 'gpu': 4, 'storage': 8}), 0: (8, {'cpu': 4, 'gpu': 12, 'storage': 1}), 4: (7, {'cpu': 15, 'gpu': 8, 'storage': 19}), 3: (9, {'cpu': 20, 'gpu': 6, 'storage': 4}), 1: (25, {'cpu': 0, 'gpu': 7, 'storage': 0}), 6: (29, {'cpu': 16, 'gpu': 5, 'storage': 7})}","{(0, 2): ([(4, 8)], {'bandwidth': 47}), (4, 2): ([(4, 6), (6, 7)], {'bandwidth': 50}), (3, 0): ([(8, 9)], {'bandwidth': 42}), (3, 4): ([(7, 8), (8, 9)], {'bandwidth': 14}), (3, 2): ([(4, 8), (8, 9)], {'bandwidth': 7}), (1, 3): ([(9, 25)], {'bandwidth': 39}), (1, 0): ([(8, 25)], {'bandwidth': 13}), (6, 1): ([(25, 7), (7, 34), (34, 16), (16, 4), (4, 29)], {'bandwidth': 44}), (6, 3): ([(9, 29)], {'bandwidth': 19}), (6, 4): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 11}), (6, 2): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 10})}",92,725,436,0.6013793103448276,1,0
1441,leave,720783,719,True,True,"{}","{}",1312,0,0,0,0,0
1442,arrival,721363,721,True,False,"{3: (4, {'cpu': 10, 'gpu': 15, 'storage': 12}), 0: (2, {'cpu': 7, 'gpu': 3, 'storage': 11}), 7: (0, {'cpu': 4, 'gpu': 17, 'storage': 5}), 4: (8, {'cpu': 14, 'gpu': 17, 'storage': 15}), 6: (7, {'cpu': 8, 'gpu': 2, 'storage': 6}), 1: (34, {'cpu': 3, 'gpu': 16, 'storage': 10}), 5: (11, {'cpu': 6, 'gpu': 2, 'storage': 0}), 2: (3, {'cpu': 7, 'gpu': 14, 'storage': 9})}","{(0, 3): ([(2, 4)], {'bandwidth': 44}), (7, 3): ([(0, 4)], {'bandwidth': 45}), (4, 3): ([(4, 8)], {'bandwidth': 41}), (4, 0): ([(2, 4), (4, 8)], {'bandwidth': 20}), (6, 3): ([(4, 6), (6, 7)], {'bandwidth': 24}), (6, 4): ([(7, 8)], {'bandwidth': 13}), (6, 7): ([(0, 34), (34, 7)], {'bandwidth': 6}), (1, 4): ([(8, 7), (7, 34)], {'bandwidth': 47}), (1, 0): ([(2, 0), (0, 34)], {'bandwidth': 41}), (1, 3): ([(4, 16), (16, 34)], {'bandwidth': 21}), (5, 7): ([(0, 4), (4, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 49}), (5, 3): ([(4, 29), (29, 15), (15, 12), (12, 13), (13, 11)], {'bandwidth': 27}), (5, 1): ([(11, 13), (13, 12), (12, 15), (15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 6}), (2, 7): ([(0, 30), (30, 3)], {'bandwidth': 48}), (2, 4): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 30}), (2, 3): ([(3, 4)], {'bandwidth': 25}), (2, 0): ([(2, 4), (4, 17), (17, 30), (30, 3)], {'bandwidth': 7}), (2, 5): ([(3, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 2})}",281,1424,709,0.4978932584269663,0,0
1444,arrival,722355,722,True,False,"{8: (4, {'cpu': 16, 'gpu': 3, 'storage': 2}), 4: (2, {'cpu': 19, 'gpu': 19, 'storage': 6}), 1: (34, {'cpu': 8, 'gpu': 17, 'storage': 3}), 2: (8, {'cpu': 10, 'gpu': 19, 'storage': 13}), 7: (12, {'cpu': 3, 'gpu': 8, 'storage': 2})}","{(4, 8): ([(2, 4)], {'bandwidth': 36}), (1, 8): ([(4, 0), (0, 34)], {'bandwidth': 44}), (1, 4): ([(2, 0), (0, 34)], {'bandwidth': 5}), (2, 4): ([(2, 4), (4, 8)], {'bandwidth': 46}), (2, 1): ([(8, 7), (7, 34)], {'bandwidth': 40}), (2, 8): ([(4, 8)], {'bandwidth': 13}), (7, 8): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 47}), (7, 4): ([(2, 0), (0, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 45}), (7, 1): ([(12, 15), (15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 33})}",1032,1043,457,0.43815915627996166,0,0
1445,arrival,723345,723,True,True,"{1: (4, {'cpu': 7, 'gpu': 2, 'storage': 10}), 0: (2, {'cpu': 16, 'gpu': 1, 'storage': 10})}","{(0, 1): ([(2, 4)], {'bandwidth': 23})}",1221,69,69,1.0,1,0
1447,arrival,724271,724,True,True,"{6: (4, {'cpu': 3, 'gpu': 10, 'storage': 9}), 3: (2, {'cpu': 6, 'gpu': 2, 'storage': 20}), 1: (0, {'cpu': 12, 'gpu': 13, 'storage': 18}), 5: (34, {'cpu': 0, 'gpu': 17, 'storage': 0}), 2: (8, {'cpu': 15, 'gpu': 18, 'storage': 14}), 0: (7, {'cpu': 10, 'gpu': 0, 'storage': 3}), 7: (25, {'cpu': 17, 'gpu': 2, 'storage': 16}), 4: (29, {'cpu': 7, 'gpu': 4, 'storage': 14})}","{(3, 6): ([(2, 4)], {'bandwidth': 48}), (1, 6): ([(0, 4)], {'bandwidth': 35}), (1, 3): ([(0, 2)], {'bandwidth': 20}), (5, 3): ([(2, 0), (0, 34)], {'bandwidth': 48}), (5, 1): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 36}), (5, 6): ([(4, 16), (16, 34)], {'bandwidth': 32}), (2, 6): ([(4, 8)], {'bandwidth': 38}), (2, 1): ([(0, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 37}), (2, 5): ([(8, 7), (7, 34)], {'bandwidth': 14}), (0, 5): ([(7, 34)], {'bandwidth': 20}), (0, 1): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 8}), (7, 1): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 25)], {'bandwidth': 26}), (7, 5): ([(25, 7), (7, 34)], {'bandwidth': 11}), (7, 2): ([(8, 25)], {'bandwidth': 5}), (4, 5): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 11})}",153,1049,619,0.5900857959961868,2,0
1448,leave,724424,724,True,True,"{}","{}",153,0,0,0,1,0
