event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1709,leave,857523,854,True,True,"{}","{}",337,0,0,0,0,0
1710,arrival,858247,855,True,True,"{4: (12, {'cpu': 4, 'gpu': 10, 'storage': 19}), 5: (13, {'cpu': 17, 'gpu': 10, 'storage': 11}), 1: (22, {'cpu': 12, 'gpu': 4, 'storage': 11}), 2: (14, {'cpu': 19, 'gpu': 5, 'storage': 4}), 0: (29, {'cpu': 8, 'gpu': 15, 'storage': 17}), 3: (9, {'cpu': 11, 'gpu': 8, 'storage': 18})}","{(5, 4): ([(12, 13)], {'bandwidth': 43}), (1, 4): ([(12, 22)], {'bandwidth': 42}), (1, 5): ([(13, 22)], {'bandwidth': 11}), (2, 5): ([(13, 14)], {'bandwidth': 48}), (2, 1): ([(14, 12), (12, 22)], {'bandwidth': 18}), (0, 5): ([(13, 22), (22, 23), (23, 29)], {'bandwidth': 29}), (0, 4): ([(12, 15), (15, 29)], {'bandwidth': 27}), (3, 0): ([(9, 29)], {'bandwidth': 33})}",1853,557,454,0.8150807899461401,1,0
1711,arrival,859225,856,True,True,"{1: (1, {'cpu': 5, 'gpu': 17, 'storage': 10}), 2: (33, {'cpu': 12, 'gpu': 15, 'storage': 4}), 0: (0, {'cpu': 13, 'gpu': 9, 'storage': 1})}","{(2, 1): ([(1, 33)], {'bandwidth': 37}), (0, 2): ([(0, 1), (1, 33)], {'bandwidth': 12})}",158,147,135,0.9183673469387755,2,0
1712,leave,859383,856,True,True,"{}","{}",158,0,0,0,1,0
1713,leave,860100,855,True,True,"{}","{}",1853,0,0,0,0,0
1714,arrival,860213,857,True,True,"{1: (34, {'cpu': 14, 'gpu': 0, 'storage': 4}), 2: (0, {'cpu': 3, 'gpu': 12, 'storage': 12}), 0: (7, {'cpu': 11, 'gpu': 13, 'storage': 11}), 5: (8, {'cpu': 6, 'gpu': 11, 'storage': 3}), 7: (2, {'cpu': 17, 'gpu': 12, 'storage': 11}), 3: (4, {'cpu': 18, 'gpu': 6, 'storage': 12}), 4: (30, {'cpu': 9, 'gpu': 11, 'storage': 6}), 8: (17, {'cpu': 10, 'gpu': 0, 'storage': 8}), 6: (31, {'cpu': 9, 'gpu': 20, 'storage': 4})}","{(0, 2): ([(0, 34), (34, 7)], {'bandwidth': 48}), (0, 1): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 46}), (5, 0): ([(7, 8)], {'bandwidth': 31}), (5, 2): ([(0, 4), (4, 8)], {'bandwidth': 17}), (7, 1): ([(2, 32), (32, 34)], {'bandwidth': 42}), (7, 5): ([(2, 4), (4, 8)], {'bandwidth': 29}), (7, 0): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 24}), (3, 1): ([(4, 16), (16, 34)], {'bandwidth': 46}), (3, 7): ([(2, 4)], {'bandwidth': 26}), (3, 5): ([(4, 8)], {'bandwidth': 20}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 19}), (4, 1): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 49}), (4, 5): ([(8, 7), (7, 6), (6, 4), (4, 3), (3, 30)], {'bandwidth': 41}), (4, 3): ([(4, 0), (0, 30)], {'bandwidth': 5}), (4, 0): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 3}), (8, 2): ([(0, 2), (2, 4), (4, 17)], {'bandwidth': 40}), (8, 4): ([(17, 30)], {'bandwidth': 21}), (8, 3): ([(4, 17)], {'bandwidth': 8}), (6, 3): ([(4, 31)], {'bandwidth': 26}), (6, 1): ([(31, 2), (2, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 18}), (6, 4): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 14})}",368,1669,826,0.4949071300179748,1,0
1715,leave,860581,857,True,True,"{}","{}",368,0,0,0,0,0
1716,arrival,861229,858,True,True,"{5: (29, {'cpu': 12, 'gpu': 4, 'storage': 15}), 4: (9, {'cpu': 13, 'gpu': 18, 'storage': 12}), 2: (8, {'cpu': 17, 'gpu': 12, 'storage': 4}), 1: (25, {'cpu': 6, 'gpu': 19, 'storage': 12}), 3: (4, {'cpu': 12, 'gpu': 3, 'storage': 5}), 0: (7, {'cpu': 15, 'gpu': 15, 'storage': 7}), 6: (0, {'cpu': 4, 'gpu': 18, 'storage': 10})}","{(4, 5): ([(9, 29)], {'bandwidth': 46}), (2, 5): ([(8, 4), (4, 29)], {'bandwidth': 50}), (2, 4): ([(8, 9)], {'bandwidth': 49}), (1, 4): ([(9, 25)], {'bandwidth': 41}), (1, 2): ([(8, 25)], {'bandwidth': 33}), (3, 5): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 28}), (3, 2): ([(4, 8)], {'bandwidth': 3}), (0, 5): ([(7, 8), (8, 9), (9, 15), (15, 29)], {'bandwidth': 36}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 30}), (0, 1): ([(7, 25)], {'bandwidth': 1}), (6, 3): ([(0, 4)], {'bandwidth': 49}), (6, 0): ([(0, 34), (34, 7)], {'bandwidth': 47})}",127,937,646,0.6894343649946638,1,0
1717,leave,861356,858,True,True,"{}","{}",127,0,0,0,0,0
1718,arrival,862205,859,True,False,"{6: (0, {'cpu': 1, 'gpu': 12, 'storage': 3}), 0: (30, {'cpu': 8, 'gpu': 2, 'storage': 14}), 7: (3, {'cpu': 12, 'gpu': 13, 'storage': 20}), 2: (2, {'cpu': 13, 'gpu': 19, 'storage': 15}), 3: (4, {'cpu': 5, 'gpu': 7, 'storage': 11}), 8: (34, {'cpu': 14, 'gpu': 2, 'storage': 19}), 5: (8, {'cpu': 0, 'gpu': 18, 'storage': 20}), 1: (7, {'cpu': 13, 'gpu': 0, 'storage': 8})}","{(0, 6): ([(0, 30)], {'bandwidth': 45}), (7, 0): ([(3, 30)], {'bandwidth': 22}), (2, 0): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 46}), (3, 2): ([(2, 4)], {'bandwidth': 46}), (3, 6): ([(0, 4)], {'bandwidth': 44}), (3, 7): ([(3, 4)], {'bandwidth': 32}), (8, 6): ([(0, 34)], {'bandwidth': 48}), (8, 2): ([(2, 32), (32, 34)], {'bandwidth': 29}), (5, 6): ([(0, 2), (2, 31), (31, 4), (4, 8)], {'bandwidth': 50}), (5, 8): ([(8, 7), (7, 34)], {'bandwidth': 40}), (1, 7): ([(3, 5), (5, 4), (4, 6), (6, 7)], {'bandwidth': 38}), (1, 8): ([(7, 34)], {'bandwidth': 28}), (1, 5): ([(7, 8)], {'bandwidth': 9}), (1, 3): ([(4, 6), (6, 7)], {'bandwidth': 8}), (1, 2): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 2})}",865,1173,736,0.6274509803921569,0,0
1720,arrival,863205,860,True,True,"{3: (13, {'cpu': 11, 'gpu': 11, 'storage': 15}), 2: (12, {'cpu': 17, 'gpu': 9, 'storage': 6}), 4: (22, {'cpu': 4, 'gpu': 5, 'storage': 15}), 1: (14, {'cpu': 11, 'gpu': 9, 'storage': 1}), 0: (15, {'cpu': 19, 'gpu': 4, 'storage': 0})}","{(2, 3): ([(12, 13)], {'bandwidth': 46}), (4, 3): ([(13, 22)], {'bandwidth': 50}), (1, 3): ([(13, 14)], {'bandwidth': 29}), (0, 1): ([(14, 12), (12, 15)], {'bandwidth': 35}), (0, 4): ([(15, 12), (12, 22)], {'bandwidth': 27})}",677,386,324,0.8393782383419689,1,0
1721,leave,863882,860,True,True,"{}","{}",677,0,0,0,0,0
1722,arrival,864183,861,True,True,"{5: (9, {'cpu': 3, 'gpu': 16, 'storage': 7}), 1: (8, {'cpu': 9, 'gpu': 9, 'storage': 20}), 4: (25, {'cpu': 3, 'gpu': 4, 'storage': 10}), 3: (7, {'cpu': 15, 'gpu': 20, 'storage': 17}), 8: (4, {'cpu': 6, 'gpu': 2, 'storage': 11}), 7: (2, {'cpu': 0, 'gpu': 4, 'storage': 5}), 6: (0, {'cpu': 11, 'gpu': 14, 'storage': 6}), 2: (16, {'cpu': 1, 'gpu': 8, 'storage': 10}), 0: (32, {'cpu': 19, 'gpu': 12, 'storage': 7})}","{(1, 5): ([(8, 9)], {'bandwidth': 50}), (4, 1): ([(8, 25)], {'bandwidth': 34}), (3, 5): ([(7, 25), (25, 9)], {'bandwidth': 42}), (3, 4): ([(7, 8), (8, 25)], {'bandwidth': 27}), (3, 1): ([(7, 8)], {'bandwidth': 15}), (8, 1): ([(4, 8)], {'bandwidth': 18}), (8, 5): ([(4, 8), (8, 9)], {'bandwidth': 8}), (7, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 37}), (7, 8): ([(2, 4)], {'bandwidth': 30}), (7, 1): ([(2, 4), (4, 8)], {'bandwidth': 9}), (6, 1): ([(0, 4), (4, 8)], {'bandwidth': 32}), (6, 8): ([(0, 4)], {'bandwidth': 17}), (6, 3): ([(0, 34), (34, 7)], {'bandwidth': 12}), (6, 7): ([(0, 2)], {'bandwidth': 4}), (2, 7): ([(2, 4), (4, 16)], {'bandwidth': 25}), (0, 6): ([(0, 2), (2, 32)], {'bandwidth': 4})}",380,846,613,0.7245862884160756,1,0
1723,leave,864563,861,True,True,"{}","{}",380,0,0,0,0,0
1724,arrival,865207,862,True,True,"{9: (0, {'cpu': 11, 'gpu': 20, 'storage': 19}), 4: (30, {'cpu': 9, 'gpu': 4, 'storage': 5}), 7: (2, {'cpu': 9, 'gpu': 18, 'storage': 5}), 1: (4, {'cpu': 19, 'gpu': 14, 'storage': 15}), 2: (34, {'cpu': 4, 'gpu': 15, 'storage': 15}), 0: (7, {'cpu': 19, 'gpu': 9, 'storage': 17}), 3: (8, {'cpu': 12, 'gpu': 4, 'storage': 2}), 8: (25, {'cpu': 17, 'gpu': 2, 'storage': 3}), 6: (16, {'cpu': 20, 'gpu': 9, 'storage': 1}), 5: (32, {'cpu': 14, 'gpu': 10, 'storage': 12})}","{(4, 9): ([(0, 30)], {'bandwidth': 26}), (7, 9): ([(0, 2)], {'bandwidth': 35}), (1, 4): ([(4, 0), (0, 30)], {'bandwidth': 36}), (1, 7): ([(2, 4)], {'bandwidth': 20}), (1, 9): ([(0, 4)], {'bandwidth': 7}), (2, 7): ([(2, 0), (0, 34)], {'bandwidth': 8}), (2, 1): ([(4, 0), (0, 34)], {'bandwidth': 6}), (0, 1): ([(4, 6), (6, 7)], {'bandwidth': 32}), (0, 2): ([(7, 34)], {'bandwidth': 28}), (0, 9): ([(0, 34), (34, 7)], {'bandwidth': 25}), (3, 9): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 33}), (3, 0): ([(7, 8)], {'bandwidth': 19}), (8, 3): ([(8, 25)], {'bandwidth': 37}), (8, 0): ([(7, 25)], {'bandwidth': 17}), (6, 8): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 43}), (6, 3): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 16}), (6, 0): ([(7, 34), (34, 16)], {'bandwidth': 11}), (5, 9): ([(0, 1), (1, 33), (33, 34), (34, 32)], {'bandwidth': 43}), (5, 6): ([(16, 34), (34, 32)], {'bandwidth': 34}), (5, 8): ([(25, 7), (7, 6), (6, 4), (4, 2), (2, 32)], {'bandwidth': 20})}",1535,1374,829,0.6033478893740902,1,0
1725,arrival,866233,863,True,True,"{0: (13, {'cpu': 14, 'gpu': 6, 'storage': 16}), 2: (11, {'cpu': 16, 'gpu': 3, 'storage': 11}), 1: (14, {'cpu': 0, 'gpu': 16, 'storage': 15})}","{(2, 0): ([(11, 13)], {'bandwidth': 18}), (1, 0): ([(13, 14)], {'bandwidth': 1}), (1, 2): ([(11, 13), (13, 14)], {'bandwidth': 1})}",537,118,117,0.9915254237288136,2,0
1726,leave,866742,862,True,True,"{}","{}",1535,0,0,0,1,0
1727,leave,866770,863,True,True,"{}","{}",537,0,0,0,0,0
1728,arrival,867249,864,True,True,"{1: (12, {'cpu': 19, 'gpu': 2, 'storage': 19}), 0: (13, {'cpu': 16, 'gpu': 7, 'storage': 20}), 2: (14, {'cpu': 14, 'gpu': 17, 'storage': 13}), 4: (22, {'cpu': 11, 'gpu': 5, 'storage': 18}), 3: (23, {'cpu': 9, 'gpu': 7, 'storage': 13})}","{(0, 1): ([(12, 13)], {'bandwidth': 43}), (2, 0): ([(13, 14)], {'bandwidth': 32}), (2, 1): ([(12, 14)], {'bandwidth': 24}), (4, 2): ([(14, 12), (12, 22)], {'bandwidth': 36}), (3, 1): ([(12, 22), (22, 23)], {'bandwidth': 25}), (3, 0): ([(13, 22), (22, 23)], {'bandwidth': 10}), (3, 2): ([(14, 12), (12, 22), (22, 23)], {'bandwidth': 6})}",69,449,366,0.8151447661469933,1,0
1729,leave,867318,864,True,True,"{}","{}",69,0,0,0,0,0
1730,arrival,868239,865,True,True,"{3: (12, {'cpu': 20, 'gpu': 18, 'storage': 10}), 2: (13, {'cpu': 5, 'gpu': 19, 'storage': 15}), 5: (22, {'cpu': 18, 'gpu': 16, 'storage': 2}), 6: (14, {'cpu': 0, 'gpu': 16, 'storage': 19}), 0: (29, {'cpu': 8, 'gpu': 6, 'storage': 13}), 1: (23, {'cpu': 17, 'gpu': 13, 'storage': 5}), 4: (9, {'cpu': 5, 'gpu': 18, 'storage': 14})}","{(2, 3): ([(12, 13)], {'bandwidth': 47}), (5, 3): ([(12, 22)], {'bandwidth': 35}), (6, 5): ([(14, 12), (12, 22)], {'bandwidth': 40}), (0, 6): ([(14, 12), (12, 15), (15, 29)], {'bandwidth': 29}), (0, 2): ([(13, 12), (12, 15), (15, 29)], {'bandwidth': 18}), (1, 6): ([(14, 13), (13, 22), (22, 23)], {'bandwidth': 23}), (1, 0): ([(23, 29)], {'bandwidth': 13}), (4, 6): ([(9, 29), (29, 23), (23, 22), (22, 13), (13, 14)], {'bandwidth': 10}), (4, 0): ([(9, 29)], {'bandwidth': 7})}",484,699,479,0.6852646638054364,1,0
1731,leave,868723,865,True,True,"{}","{}",484,0,0,0,0,0
1732,arrival,869219,866,True,True,"{1: (14, {'cpu': 20, 'gpu': 1, 'storage': 2}), 0: (13, {'cpu': 10, 'gpu': 12, 'storage': 5})}","{(0, 1): ([(13, 14)], {'bandwidth': 3})}",991,53,53,1.0,1,0
1733,arrival,870196,867,True,True,"{2: (39, {'cpu': 7, 'gpu': 18, 'storage': 19}), 3: (38, {'cpu': 5, 'gpu': 10, 'storage': 9}), 0: (30, {'cpu': 6, 'gpu': 17, 'storage': 14}), 1: (0, {'cpu': 16, 'gpu': 12, 'storage': 9})}","{(3, 2): ([(38, 39)], {'bandwidth': 30}), (0, 3): ([(30, 39), (39, 38)], {'bandwidth': 7}), (1, 0): ([(0, 30)], {'bandwidth': 15})}",103,201,194,0.9651741293532339,2,0
1734,leave,870210,866,True,True,"{}","{}",991,0,0,0,1,0
1735,leave,870299,867,True,True,"{}","{}",103,0,0,0,0,0
1736,arrival,871194,868,True,True,"{1: (38, {'cpu': 9, 'gpu': 15, 'storage': 17}), 0: (39, {'cpu': 10, 'gpu': 0, 'storage': 10}), 2: (30, {'cpu': 19, 'gpu': 15, 'storage': 8})}","{(0, 1): ([(38, 39)], {'bandwidth': 25}), (2, 1): ([(30, 39), (39, 38)], {'bandwidth': 22})}",551,172,150,0.872093023255814,1,0
1737,leave,871745,868,True,True,"{}","{}",551,0,0,0,0,0
1738,arrival,872212,869,True,True,"{8: (0, {'cpu': 1, 'gpu': 15, 'storage': 11}), 6: (30, {'cpu': 2, 'gpu': 3, 'storage': 0}), 2: (17, {'cpu': 16, 'gpu': 18, 'storage': 15}), 3: (2, {'cpu': 3, 'gpu': 3, 'storage': 0}), 0: (4, {'cpu': 7, 'gpu': 8, 'storage': 8}), 9: (3, {'cpu': 14, 'gpu': 13, 'storage': 0}), 7: (34, {'cpu': 12, 'gpu': 6, 'storage': 18}), 4: (7, {'cpu': 16, 'gpu': 15, 'storage': 0}), 5: (8, {'cpu': 6, 'gpu': 13, 'storage': 5}), 1: (5, {'cpu': 2, 'gpu': 17, 'storage': 10})}","{(6, 8): ([(0, 30)], {'bandwidth': 38}), (3, 2): ([(2, 4), (4, 17)], {'bandwidth': 41}), (3, 6): ([(2, 0), (0, 30)], {'bandwidth': 34}), (3, 8): ([(0, 2)], {'bandwidth': 26}), (0, 3): ([(2, 4)], {'bandwidth': 29}), (0, 2): ([(4, 17)], {'bandwidth': 23}), (0, 6): ([(4, 0), (0, 30)], {'bandwidth': 0}), (9, 6): ([(3, 30)], {'bandwidth': 29}), (9, 3): ([(2, 4), (4, 3)], {'bandwidth': 15}), (9, 0): ([(3, 4)], {'bandwidth': 9}), (7, 0): ([(4, 0), (0, 34)], {'bandwidth': 34}), (7, 6): ([(30, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 30}), (7, 8): ([(0, 34)], {'bandwidth': 28}), (7, 3): ([(2, 32), (32, 34)], {'bandwidth': 13}), (4, 6): ([(7, 34), (34, 32), (32, 2), (2, 38), (38, 39), (39, 30)], {'bandwidth': 50}), (4, 0): ([(4, 6), (6, 7)], {'bandwidth': 42}), (4, 7): ([(7, 34)], {'bandwidth': 13}), (5, 8): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25), (25, 8)], {'bandwidth': 47}), (5, 4): ([(7, 8)], {'bandwidth': 33}), (5, 0): ([(4, 8)], {'bandwidth': 2}), (1, 0): ([(4, 5)], {'bandwidth': 39}), (1, 8): ([(0, 2), (2, 31), (31, 4), (4, 5)], {'bandwidth': 26}), (1, 5): ([(5, 3), (3, 4), (4, 8)], {'bandwidth': 20}), (1, 4): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 10})}",110,1780,888,0.49887640449438203,1,0
1739,leave,872322,869,True,True,"{}","{}",110,0,0,0,0,0
1740,arrival,873190,870,True,True,"{2: (34, {'cpu': 1, 'gpu': 12, 'storage': 17}), 7: (0, {'cpu': 12, 'gpu': 17, 'storage': 2}), 6: (2, {'cpu': 11, 'gpu': 15, 'storage': 17}), 1: (4, {'cpu': 4, 'gpu': 10, 'storage': 17}), 4: (30, {'cpu': 11, 'gpu': 0, 'storage': 12}), 3: (8, {'cpu': 5, 'gpu': 11, 'storage': 11}), 8: (7, {'cpu': 17, 'gpu': 20, 'storage': 5}), 0: (25, {'cpu': 3, 'gpu': 16, 'storage': 14}), 5: (6, {'cpu': 10, 'gpu': 11, 'storage': 6})}","{(7, 2): ([(0, 34)], {'bandwidth': 50}), (6, 2): ([(2, 32), (32, 34)], {'bandwidth': 35}), (6, 7): ([(0, 2)], {'bandwidth': 16}), (1, 7): ([(0, 4)], {'bandwidth': 45}), (1, 2): ([(4, 16), (16, 34)], {'bandwidth': 18}), (4, 1): ([(4, 3), (3, 30)], {'bandwidth': 31}), (4, 2): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 20}), (3, 4): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 18}), (3, 1): ([(4, 8)], {'bandwidth': 12}), (8, 2): ([(7, 34)], {'bandwidth': 30}), (8, 1): ([(4, 6), (6, 7)], {'bandwidth': 8}), (0, 3): ([(8, 25)], {'bandwidth': 26}), (0, 6): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 25}), (5, 8): ([(6, 7)], {'bandwidth': 43}), (5, 0): ([(6, 7), (7, 25)], {'bandwidth': 11})}",535,924,675,0.7305194805194806,1,0
1741,leave,873725,870,True,True,"{}","{}",535,0,0,0,0,0
1742,arrival,874175,871,True,True,"{2: (12, {'cpu': 9, 'gpu': 1, 'storage': 3}), 4: (13, {'cpu': 20, 'gpu': 8, 'storage': 11}), 1: (14, {'cpu': 19, 'gpu': 12, 'storage': 2}), 0: (22, {'cpu': 15, 'gpu': 16, 'storage': 3}), 3: (23, {'cpu': 17, 'gpu': 18, 'storage': 12}), 5: (15, {'cpu': 4, 'gpu': 5, 'storage': 12})}","{(4, 2): ([(12, 13)], {'bandwidth': 26}), (1, 4): ([(13, 14)], {'bandwidth': 38}), (1, 2): ([(12, 14)], {'bandwidth': 32}), (0, 2): ([(12, 22)], {'bandwidth': 29}), (0, 4): ([(13, 22)], {'bandwidth': 7}), (0, 1): ([(14, 12), (12, 22)], {'bandwidth': 6}), (3, 0): ([(22, 23)], {'bandwidth': 36}), (3, 2): ([(12, 22), (22, 23)], {'bandwidth': 2}), (5, 2): ([(12, 15)], {'bandwidth': 9}), (5, 3): ([(15, 29), (29, 23)], {'bandwidth': 9})}",1590,398,381,0.957286432160804,1,0
1743,arrival,875216,872,True,True,"{7: (0, {'cpu': 14, 'gpu': 20, 'storage': 13}), 6: (34, {'cpu': 11, 'gpu': 18, 'storage': 6}), 4: (2, {'cpu': 4, 'gpu': 5, 'storage': 16}), 1: (4, {'cpu': 7, 'gpu': 5, 'storage': 13}), 2: (8, {'cpu': 20, 'gpu': 6, 'storage': 17}), 3: (30, {'cpu': 10, 'gpu': 1, 'storage': 2}), 5: (17, {'cpu': 16, 'gpu': 8, 'storage': 18}), 8: (7, {'cpu': 11, 'gpu': 17, 'storage': 2}), 0: (25, {'cpu': 17, 'gpu': 12, 'storage': 9})}","{(6, 7): ([(0, 34)], {'bandwidth': 47}), (4, 6): ([(2, 32), (32, 34)], {'bandwidth': 25}), (1, 7): ([(0, 4)], {'bandwidth': 47}), (1, 4): ([(2, 4)], {'bandwidth': 19}), (2, 7): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 36}), (2, 4): ([(2, 4), (4, 8)], {'bandwidth': 29}), (2, 6): ([(8, 7), (7, 34)], {'bandwidth': 23}), (2, 1): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 19}), (3, 4): ([(2, 0), (0, 30)], {'bandwidth': 32}), (3, 1): ([(4, 3), (3, 30)], {'bandwidth': 29}), (3, 2): ([(8, 4), (4, 0), (0, 30)], {'bandwidth': 9}), (5, 4): ([(2, 31), (31, 4), (4, 17)], {'bandwidth': 32}), (5, 6): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 17}), (5, 1): ([(4, 17)], {'bandwidth': 14}), (5, 2): ([(8, 4), (4, 17)], {'bandwidth': 4}), (8, 6): ([(7, 34)], {'bandwidth': 49}), (8, 3): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 6}), (8, 5): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 2}), (0, 8): ([(7, 25)], {'bandwidth': 48}), (0, 4): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 29}), (0, 6): ([(25, 24), (24, 34)], {'bandwidth': 29})}",497,1343,843,0.6276991809381981,2,0
1744,leave,875713,872,True,True,"{}","{}",497,0,0,0,1,0
1745,leave,875765,871,True,True,"{}","{}",1590,0,0,0,0,0
1746,arrival,876208,873,True,True,"{8: (0, {'cpu': 1, 'gpu': 18, 'storage': 16}), 5: (2, {'cpu': 2, 'gpu': 10, 'storage': 8}), 7: (34, {'cpu': 7, 'gpu': 5, 'storage': 17}), 9: (32, {'cpu': 6, 'gpu': 12, 'storage': 14}), 2: (4, {'cpu': 15, 'gpu': 3, 'storage': 8}), 6: (7, {'cpu': 11, 'gpu': 6, 'storage': 9}), 0: (8, {'cpu': 1, 'gpu': 20, 'storage': 6}), 1: (25, {'cpu': 2, 'gpu': 12, 'storage': 13}), 3: (9, {'cpu': 16, 'gpu': 14, 'storage': 9}), 4: (17, {'cpu': 12, 'gpu': 15, 'storage': 0})}","{(7, 8): ([(0, 34)], {'bandwidth': 37}), (7, 5): ([(2, 0), (0, 34)], {'bandwidth': 20}), (9, 7): ([(32, 34)], {'bandwidth': 44}), (2, 8): ([(0, 4)], {'bandwidth': 42}), (2, 9): ([(4, 2), (2, 32)], {'bandwidth': 30}), (2, 5): ([(2, 4)], {'bandwidth': 13}), (2, 7): ([(4, 0), (0, 34)], {'bandwidth': 7}), (6, 5): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 40}), (6, 8): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 22}), (6, 7): ([(7, 34)], {'bandwidth': 8}), (0, 5): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 49}), (0, 8): ([(0, 30), (30, 3), (3, 4), (4, 8)], {'bandwidth': 20}), (0, 6): ([(7, 8)], {'bandwidth': 14}), (0, 9): ([(8, 4), (4, 2), (2, 32)], {'bandwidth': 2}), (1, 5): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 39}), (1, 8): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 23}), (1, 0): ([(8, 25)], {'bandwidth': 16}), (1, 6): ([(7, 25)], {'bandwidth': 15}), (3, 8): ([(0, 30), (30, 3), (3, 4), (4, 29), (29, 9)], {'bandwidth': 44}), (3, 1): ([(9, 25)], {'bandwidth': 34}), (3, 2): ([(4, 8), (8, 9)], {'bandwidth': 4}), (3, 0): ([(8, 9)], {'bandwidth': 0}), (4, 0): ([(8, 7), (7, 6), (6, 4), (4, 17)], {'bandwidth': 32}), (4, 3): ([(9, 29), (29, 23), (23, 5), (5, 4), (4, 17)], {'bandwidth': 24}), (4, 1): ([(17, 30), (30, 3), (3, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 23}), (4, 5): ([(2, 38), (38, 39), (39, 30), (30, 17)], {'bandwidth': 20})}",1352,2054,910,0.4430379746835443,1,0
1747,arrival,877172,874,True,True,"{2: (12, {'cpu': 0, 'gpu': 3, 'storage': 3}), 0: (13, {'cpu': 15, 'gpu': 12, 'storage': 19}), 3: (22, {'cpu': 16, 'gpu': 8, 'storage': 15}), 1: (14, {'cpu': 19, 'gpu': 6, 'storage': 7}), 4: (26, {'cpu': 17, 'gpu': 7, 'storage': 0}), 5: (20, {'cpu': 10, 'gpu': 20, 'storage': 1})}","{(0, 2): ([(12, 13)], {'bandwidth': 27}), (1, 3): ([(14, 12), (12, 22)], {'bandwidth': 35}), (4, 0): ([(13, 22), (22, 26)], {'bandwidth': 26}), (4, 3): ([(22, 26)], {'bandwidth': 25}), (5, 1): ([(14, 12), (12, 20)], {'bandwidth': 26}), (5, 0): ([(13, 12), (12, 20)], {'bandwidth': 11}), (5, 4): ([(20, 12), (12, 22), (22, 26)], {'bandwidth': 6})}",411,444,334,0.7522522522522522,2,0
1748,leave,877560,873,True,True,"{}","{}",1352,0,0,0,1,0
1749,leave,877583,874,True,True,"{}","{}",411,0,0,0,0,0
