event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1887,leave,944405,943,True,True,"{}","{}",37,0,0,0,0,0
1888,arrival,945328,944,True,True,"{2: (38, {'cpu': 3, 'gpu': 16, 'storage': 3}), 1: (39, {'cpu': 17, 'gpu': 18, 'storage': 0}), 0: (2, {'cpu': 19, 'gpu': 13, 'storage': 15}), 3: (31, {'cpu': 19, 'gpu': 7, 'storage': 3})}","{(1, 2): ([(38, 39)], {'bandwidth': 49}), (3, 1): ([(31, 2), (2, 38), (38, 39)], {'bandwidth': 14}), (3, 0): ([(2, 31)], {'bandwidth': 6})}",135,230,202,0.8782608695652174,1,0
1889,leave,945463,944,True,True,"{}","{}",135,0,0,0,0,0
1890,arrival,946316,945,True,False,"{0: (5, {'cpu': 4, 'gpu': 3, 'storage': 14}), 3: (4, {'cpu': 5, 'gpu': 4, 'storage': 12}), 5: (3, {'cpu': 9, 'gpu': 0, 'storage': 9}), 1: (0, {'cpu': 3, 'gpu': 11, 'storage': 1}), 2: (2, {'cpu': 15, 'gpu': 3, 'storage': 0})}","{(3, 0): ([(4, 5)], {'bandwidth': 44}), (5, 0): ([(3, 5)], {'bandwidth': 46}), (1, 5): ([(0, 4), (4, 3)], {'bandwidth': 34}), (1, 3): ([(0, 4)], {'bandwidth': 19}), (1, 0): ([(0, 4), (4, 5)], {'bandwidth': 11}), (2, 3): ([(2, 4)], {'bandwidth': 45}), (2, 0): ([(2, 31), (31, 4), (4, 29), (29, 23), (23, 5)], {'bandwidth': 42}), (2, 5): ([(2, 4), (4, 3)], {'bandwidth': 30}), (2, 1): ([(0, 2)], {'bandwidth': 22})}",355,629,386,0.6136724960254372,0,0
1892,arrival,947327,946,True,True,"{8: (7, {'cpu': 1, 'gpu': 1, 'storage': 0}), 2: (34, {'cpu': 17, 'gpu': 19, 'storage': 4}), 6: (4, {'cpu': 12, 'gpu': 19, 'storage': 17}), 1: (0, {'cpu': 14, 'gpu': 20, 'storage': 7}), 4: (2, {'cpu': 18, 'gpu': 13, 'storage': 9}), 9: (8, {'cpu': 17, 'gpu': 16, 'storage': 2}), 0: (25, {'cpu': 16, 'gpu': 8, 'storage': 1}), 5: (29, {'cpu': 9, 'gpu': 7, 'storage': 17}), 3: (3, {'cpu': 19, 'gpu': 12, 'storage': 1}), 7: (5, {'cpu': 19, 'gpu': 10, 'storage': 14})}","{(1, 6): ([(0, 4)], {'bandwidth': 48}), (1, 2): ([(0, 34)], {'bandwidth': 45}), (1, 8): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 35}), (4, 6): ([(2, 4)], {'bandwidth': 50}), (4, 1): ([(0, 2)], {'bandwidth': 49}), (9, 2): ([(8, 7), (7, 34)], {'bandwidth': 40}), (9, 6): ([(4, 8)], {'bandwidth': 26}), (9, 4): ([(2, 4), (4, 8)], {'bandwidth': 21}), (0, 4): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 47}), (0, 9): ([(8, 25)], {'bandwidth': 19}), (5, 0): ([(25, 9), (9, 29)], {'bandwidth': 33}), (5, 1): ([(0, 2), (2, 31), (31, 4), (4, 29)], {'bandwidth': 18}), (5, 9): ([(8, 4), (4, 29)], {'bandwidth': 4}), (3, 5): ([(3, 4), (4, 29)], {'bandwidth': 41}), (3, 0): ([(3, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 34}), (3, 1): ([(0, 30), (30, 3)], {'bandwidth': 25}), (7, 3): ([(3, 5)], {'bandwidth': 38}), (7, 8): ([(5, 4), (4, 29), (29, 15), (15, 9), (9, 8), (8, 7)], {'bandwidth': 22}), (7, 0): ([(5, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 13}), (7, 1): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 13}), (7, 5): ([(5, 4), (4, 29)], {'bandwidth': 5})}",260,1710,965,0.564327485380117,1,0
1893,leave,947587,946,True,True,"{}","{}",260,0,0,0,0,0
1894,arrival,948333,947,True,True,"{1: (31, {'cpu': 16, 'gpu': 2, 'storage': 20}), 0: (2, {'cpu': 10, 'gpu': 2, 'storage': 0})}","{(0, 1): ([(2, 31)], {'bandwidth': 38})}",339,88,88,1.0,1,0
1895,leave,948672,947,True,True,"{}","{}",339,0,0,0,0,0
1896,arrival,949349,948,True,True,"{2: (4, {'cpu': 0, 'gpu': 5, 'storage': 16}), 0: (16, {'cpu': 20, 'gpu': 18, 'storage': 19}), 5: (31, {'cpu': 6, 'gpu': 16, 'storage': 0}), 3: (0, {'cpu': 3, 'gpu': 12, 'storage': 0}), 1: (2, {'cpu': 11, 'gpu': 17, 'storage': 19}), 4: (32, {'cpu': 10, 'gpu': 20, 'storage': 4}), 6: (17, {'cpu': 17, 'gpu': 4, 'storage': 7})}","{(5, 0): ([(16, 4), (4, 31)], {'bandwidth': 19}), (1, 3): ([(0, 2)], {'bandwidth': 29}), (4, 0): ([(16, 34), (34, 32)], {'bandwidth': 47}), (4, 3): ([(0, 2), (2, 32)], {'bandwidth': 21}), (4, 1): ([(2, 32)], {'bandwidth': 0}), (6, 4): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 36}), (6, 5): ([(17, 4), (4, 31)], {'bandwidth': 18}), (6, 2): ([(4, 17)], {'bandwidth': 13})}",48,584,407,0.696917808219178,1,0
1897,leave,949397,948,True,True,"{}","{}",48,0,0,0,0,0
1898,arrival,950377,949,True,True,"{2: (16, {'cpu': 13, 'gpu': 16, 'storage': 20}), 0: (31, {'cpu': 11, 'gpu': 11, 'storage': 12}), 3: (4, {'cpu': 5, 'gpu': 16, 'storage': 12}), 1: (2, {'cpu': 19, 'gpu': 1, 'storage': 6})}","{(0, 2): ([(16, 4), (4, 31)], {'bandwidth': 37}), (3, 0): ([(4, 31)], {'bandwidth': 29}), (1, 0): ([(2, 31)], {'bandwidth': 5})}",28,250,213,0.852,1,0
1899,leave,950405,949,True,True,"{}","{}",28,0,0,0,0,0
1900,arrival,951373,950,True,True,"{3: (4, {'cpu': 7, 'gpu': 19, 'storage': 11}), 2: (31, {'cpu': 16, 'gpu': 14, 'storage': 2}), 4: (2, {'cpu': 11, 'gpu': 13, 'storage': 20}), 0: (0, {'cpu': 2, 'gpu': 1, 'storage': 0}), 1: (32, {'cpu': 7, 'gpu': 1, 'storage': 14})}","{(2, 3): ([(4, 31)], {'bandwidth': 42}), (4, 3): ([(2, 4)], {'bandwidth': 44}), (0, 4): ([(0, 2)], {'bandwidth': 28}), (0, 3): ([(0, 4)], {'bandwidth': 25}), (0, 2): ([(0, 2), (2, 31)], {'bandwidth': 24}), (1, 0): ([(0, 34), (34, 32)], {'bandwidth': 26}), (1, 4): ([(2, 32)], {'bandwidth': 7}), (1, 3): ([(4, 2), (2, 32)], {'bandwidth': 5})}",296,394,339,0.8604060913705583,1,0
1901,leave,951669,950,True,True,"{}","{}",296,0,0,0,0,0
1902,arrival,952317,951,True,True,"{1: (31, {'cpu': 14, 'gpu': 13, 'storage': 9}), 3: (2, {'cpu': 10, 'gpu': 10, 'storage': 16}), 0: (38, {'cpu': 13, 'gpu': 7, 'storage': 11}), 2: (0, {'cpu': 4, 'gpu': 4, 'storage': 12}), 4: (32, {'cpu': 8, 'gpu': 20, 'storage': 12})}","{(3, 1): ([(2, 31)], {'bandwidth': 29}), (0, 1): ([(31, 2), (2, 38)], {'bandwidth': 50}), (2, 0): ([(0, 2), (2, 38)], {'bandwidth': 4}), (4, 3): ([(2, 32)], {'bandwidth': 11}), (4, 1): ([(31, 4), (4, 2), (2, 32)], {'bandwidth': 5})}",1167,326,262,0.803680981595092,1,0
1903,arrival,953339,952,True,True,"{2: (15, {'cpu': 12, 'gpu': 3, 'storage': 3}), 3: (9, {'cpu': 8, 'gpu': 20, 'storage': 7}), 1: (29, {'cpu': 13, 'gpu': 10, 'storage': 17}), 0: (18, {'cpu': 1, 'gpu': 4, 'storage': 1})}","{(3, 2): ([(9, 15)], {'bandwidth': 26}), (1, 3): ([(9, 29)], {'bandwidth': 33}), (0, 3): ([(9, 18)], {'bandwidth': 20}), (0, 1): ([(18, 9), (9, 29)], {'bandwidth': 19})}",791,216,197,0.9120370370370371,2,0
1904,leave,953484,951,True,True,"{}","{}",1167,0,0,0,1,0
1905,leave,954130,952,True,True,"{}","{}",791,0,0,0,0,0
1906,arrival,954352,953,True,True,"{3: (2, {'cpu': 10, 'gpu': 13, 'storage': 20}), 1: (38, {'cpu': 16, 'gpu': 18, 'storage': 20}), 0: (0, {'cpu': 11, 'gpu': 17, 'storage': 20}), 4: (4, {'cpu': 0, 'gpu': 20, 'storage': 1}), 6: (31, {'cpu': 5, 'gpu': 8, 'storage': 10}), 2: (16, {'cpu': 15, 'gpu': 2, 'storage': 9}), 5: (32, {'cpu': 11, 'gpu': 16, 'storage': 11})}","{(1, 3): ([(2, 38)], {'bandwidth': 41}), (0, 1): ([(0, 2), (2, 38)], {'bandwidth': 9}), (6, 4): ([(4, 31)], {'bandwidth': 27}), (6, 3): ([(2, 31)], {'bandwidth': 16}), (2, 0): ([(0, 4), (4, 16)], {'bandwidth': 44}), (2, 4): ([(4, 0), (0, 34), (34, 16)], {'bandwidth': 18}), (2, 6): ([(16, 34), (34, 0), (0, 2), (2, 31)], {'bandwidth': 18}), (2, 3): ([(2, 4), (4, 16)], {'bandwidth': 11}), (5, 4): ([(4, 2), (2, 32)], {'bandwidth': 24}), (5, 3): ([(2, 32)], {'bandwidth': 21}), (5, 1): ([(32, 2), (2, 38)], {'bandwidth': 17}), (5, 2): ([(16, 34), (34, 32)], {'bandwidth': 15}), (5, 0): ([(0, 2), (2, 32)], {'bandwidth': 1})}",454,726,515,0.709366391184573,1,0
1907,leave,954806,953,True,True,"{}","{}",454,0,0,0,0,0
1908,arrival,955380,954,True,True,"{3: (4, {'cpu': 13, 'gpu': 9, 'storage': 14}), 1: (31, {'cpu': 13, 'gpu': 1, 'storage': 17}), 2: (2, {'cpu': 17, 'gpu': 9, 'storage': 2}), 4: (0, {'cpu': 19, 'gpu': 4, 'storage': 12}), 0: (16, {'cpu': 15, 'gpu': 14, 'storage': 15})}","{(1, 3): ([(4, 31)], {'bandwidth': 47}), (2, 3): ([(2, 4)], {'bandwidth': 37}), (2, 1): ([(2, 31)], {'bandwidth': 11}), (4, 2): ([(0, 2)], {'bandwidth': 44}), (0, 1): ([(16, 4), (4, 31)], {'bandwidth': 36}), (0, 4): ([(0, 4), (4, 16)], {'bandwidth': 22})}",384,429,371,0.8648018648018648,1,0
1909,leave,955764,954,True,True,"{}","{}",384,0,0,0,0,0
1910,arrival,956389,955,True,True,"{3: (4, {'cpu': 2, 'gpu': 6, 'storage': 18}), 2: (31, {'cpu': 19, 'gpu': 8, 'storage': 3}), 5: (2, {'cpu': 0, 'gpu': 7, 'storage': 5}), 0: (0, {'cpu': 1, 'gpu': 4, 'storage': 19}), 1: (16, {'cpu': 6, 'gpu': 14, 'storage': 17}), 4: (17, {'cpu': 13, 'gpu': 6, 'storage': 10})}","{(2, 3): ([(4, 31)], {'bandwidth': 42}), (5, 2): ([(2, 31)], {'bandwidth': 42}), (0, 2): ([(0, 2), (2, 31)], {'bandwidth': 35}), (0, 5): ([(0, 2)], {'bandwidth': 19}), (4, 1): ([(16, 4), (4, 17)], {'bandwidth': 19}), (4, 5): ([(2, 4), (4, 17)], {'bandwidth': 18}), (4, 0): ([(0, 4), (4, 17)], {'bandwidth': 4})}",21,413,337,0.8159806295399515,1,0
1911,leave,956410,955,True,True,"{}","{}",21,0,0,0,0,0
1912,arrival,957378,956,True,True,"{2: (3, {'cpu': 6, 'gpu': 0, 'storage': 19}), 1: (10, {'cpu': 5, 'gpu': 5, 'storage': 5}), 3: (5, {'cpu': 17, 'gpu': 19, 'storage': 6}), 4: (4, {'cpu': 18, 'gpu': 6, 'storage': 2}), 0: (31, {'cpu': 10, 'gpu': 2, 'storage': 0})}","{(4, 3): ([(4, 5)], {'bandwidth': 23}), (0, 1): ([(10, 3), (3, 4), (4, 31)], {'bandwidth': 18}), (0, 4): ([(4, 31)], {'bandwidth': 15}), (0, 2): ([(3, 4), (4, 31)], {'bandwidth': 12})}",258,236,188,0.7966101694915254,1,0
1913,leave,957636,956,True,True,"{}","{}",258,0,0,0,0,0
1914,arrival,958361,957,True,True,"{0: (39, {'cpu': 7, 'gpu': 12, 'storage': 13}), 1: (38, {'cpu': 10, 'gpu': 12, 'storage': 8})}","{(1, 0): ([(38, 39)], {'bandwidth': 1})}",1017,63,63,1.0,1,0
1915,leave,959378,957,True,True,"{}","{}",1017,0,0,0,0,0
1916,arrival,959395,958,True,True,"{2: (0, {'cpu': 2, 'gpu': 5, 'storage': 2}), 3: (2, {'cpu': 16, 'gpu': 16, 'storage': 14}), 0: (4, {'cpu': 17, 'gpu': 18, 'storage': 11}), 1: (34, {'cpu': 8, 'gpu': 13, 'storage': 18}), 5: (16, {'cpu': 18, 'gpu': 15, 'storage': 18}), 4: (31, {'cpu': 17, 'gpu': 12, 'storage': 4}), 7: (7, {'cpu': 12, 'gpu': 15, 'storage': 2}), 6: (8, {'cpu': 20, 'gpu': 14, 'storage': 14})}","{(3, 2): ([(0, 2)], {'bandwidth': 39}), (0, 3): ([(2, 4)], {'bandwidth': 47}), (0, 2): ([(0, 4)], {'bandwidth': 46}), (1, 2): ([(0, 34)], {'bandwidth': 29}), (1, 0): ([(4, 0), (0, 34)], {'bandwidth': 4}), (5, 1): ([(16, 34)], {'bandwidth': 34}), (5, 0): ([(4, 16)], {'bandwidth': 28}), (4, 1): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 40}), (4, 5): ([(16, 4), (4, 31)], {'bandwidth': 12}), (7, 5): ([(7, 34), (34, 16)], {'bandwidth': 30}), (7, 1): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 28}), (7, 2): ([(0, 34), (34, 7)], {'bandwidth': 23}), (7, 0): ([(4, 6), (6, 7)], {'bandwidth': 11}), (7, 4): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 7}), (6, 7): ([(7, 8)], {'bandwidth': 15}), (6, 3): ([(2, 4), (4, 8)], {'bandwidth': 7})}",353,938,701,0.7473347547974414,1,0
1917,leave,959748,958,True,True,"{}","{}",353,0,0,0,0,0
1918,arrival,960346,959,True,True,"{1: (22, {'cpu': 8, 'gpu': 0, 'storage': 1}), 0: (26, {'cpu': 18, 'gpu': 14, 'storage': 19}), 2: (23, {'cpu': 10, 'gpu': 13, 'storage': 6})}","{(0, 1): ([(22, 26)], {'bandwidth': 21}), (2, 1): ([(22, 23)], {'bandwidth': 19}), (2, 0): ([(23, 22), (22, 26)], {'bandwidth': 0})}",661,129,129,1.0,1,0
1919,leave,961007,959,True,True,"{}","{}",661,0,0,0,0,0
1920,arrival,961320,960,True,True,"{0: (33, {'cpu': 10, 'gpu': 14, 'storage': 16}), 1: (1, {'cpu': 18, 'gpu': 13, 'storage': 10})}","{(1, 0): ([(1, 33)], {'bandwidth': 38})}",1378,119,119,1.0,1,0
1921,arrival,962343,961,True,True,"{3: (2, {'cpu': 6, 'gpu': 10, 'storage': 12}), 0: (4, {'cpu': 9, 'gpu': 3, 'storage': 6}), 8: (0, {'cpu': 14, 'gpu': 19, 'storage': 11}), 1: (34, {'cpu': 6, 'gpu': 4, 'storage': 7}), 4: (31, {'cpu': 11, 'gpu': 5, 'storage': 11}), 7: (32, {'cpu': 7, 'gpu': 12, 'storage': 8}), 6: (7, {'cpu': 1, 'gpu': 16, 'storage': 4}), 2: (8, {'cpu': 11, 'gpu': 10, 'storage': 3}), 5: (16, {'cpu': 20, 'gpu': 11, 'storage': 8})}","{(8, 3): ([(0, 2)], {'bandwidth': 43}), (8, 0): ([(0, 4)], {'bandwidth': 31}), (1, 0): ([(4, 0), (0, 34)], {'bandwidth': 28}), (1, 3): ([(2, 0), (0, 34)], {'bandwidth': 18}), (7, 8): ([(0, 30), (30, 3), (3, 4), (4, 2), (2, 32)], {'bandwidth': 37}), (7, 1): ([(32, 34)], {'bandwidth': 3}), (6, 3): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 44}), (6, 0): ([(4, 6), (6, 7)], {'bandwidth': 41}), (6, 7): ([(7, 25), (25, 24), (24, 34), (34, 32)], {'bandwidth': 29}), (6, 4): ([(7, 8), (8, 4), (4, 31)], {'bandwidth': 22}), (6, 8): ([(0, 34), (34, 7)], {'bandwidth': 3}), (2, 6): ([(7, 8)], {'bandwidth': 12}), (5, 2): ([(8, 4), (4, 16)], {'bandwidth': 12}), (5, 6): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 10}), (5, 7): ([(16, 34), (34, 32)], {'bandwidth': 7})}",946,1081,585,0.5411655874190564,2,0
1922,leave,962698,960,True,True,"{}","{}",1378,0,0,0,1,0
1923,leave,963289,961,True,True,"{}","{}",946,0,0,0,0,0
1924,arrival,963343,962,True,True,"{6: (2, {'cpu': 5, 'gpu': 11, 'storage': 15}), 0: (0, {'cpu': 13, 'gpu': 3, 'storage': 16}), 4: (4, {'cpu': 13, 'gpu': 2, 'storage': 13}), 3: (31, {'cpu': 13, 'gpu': 2, 'storage': 4}), 2: (16, {'cpu': 19, 'gpu': 6, 'storage': 16}), 7: (32, {'cpu': 19, 'gpu': 14, 'storage': 5}), 5: (6, {'cpu': 11, 'gpu': 17, 'storage': 16}), 1: (34, {'cpu': 15, 'gpu': 6, 'storage': 15})}","{(2, 0): ([(0, 4), (4, 16)], {'bandwidth': 37}), (2, 3): ([(16, 4), (4, 31)], {'bandwidth': 21}), (7, 3): ([(31, 2), (2, 32)], {'bandwidth': 38}), (7, 6): ([(2, 32)], {'bandwidth': 36}), (7, 0): ([(0, 34), (34, 32)], {'bandwidth': 29}), (7, 2): ([(16, 34), (34, 32)], {'bandwidth': 21}), (7, 4): ([(4, 2), (2, 32)], {'bandwidth': 9}), (5, 2): ([(6, 7), (7, 34), (34, 16)], {'bandwidth': 17}), (1, 3): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 17}), (1, 5): ([(6, 7), (7, 34)], {'bandwidth': 13})}",47,743,507,0.6823687752355316,1,0
1925,leave,963390,962,True,True,"{}","{}",47,0,0,0,0,0
1926,arrival,964442,963,True,True,"{1: (2, {'cpu': 4, 'gpu': 10, 'storage': 18}), 6: (0, {'cpu': 0, 'gpu': 5, 'storage': 4}), 2: (4, {'cpu': 18, 'gpu': 8, 'storage': 13}), 3: (34, {'cpu': 6, 'gpu': 15, 'storage': 0}), 0: (7, {'cpu': 2, 'gpu': 18, 'storage': 3}), 4: (8, {'cpu': 13, 'gpu': 1, 'storage': 6}), 7: (25, {'cpu': 12, 'gpu': 11, 'storage': 12}), 5: (31, {'cpu': 18, 'gpu': 2, 'storage': 6})}","{(6, 1): ([(0, 2)], {'bandwidth': 18}), (2, 1): ([(2, 4)], {'bandwidth': 25}), (3, 2): ([(4, 0), (0, 34)], {'bandwidth': 43}), (3, 1): ([(2, 32), (32, 34)], {'bandwidth': 38}), (0, 1): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 45}), (0, 3): ([(7, 34)], {'bandwidth': 2}), (4, 1): ([(2, 4), (4, 8)], {'bandwidth': 19}), (4, 3): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 14}), (4, 0): ([(7, 8)], {'bandwidth': 7}), (7, 3): ([(25, 24), (24, 34)], {'bandwidth': 31}), (7, 6): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 30}), (7, 4): ([(8, 25)], {'bandwidth': 20}), (7, 0): ([(7, 25)], {'bandwidth': 19}), (7, 2): ([(4, 8), (8, 25)], {'bandwidth': 8}), (5, 4): ([(8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 30}), (5, 0): ([(7, 8), (8, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 25}), (5, 3): ([(31, 4), (4, 16), (16, 34)], {'bandwidth': 11}), (5, 1): ([(2, 31)], {'bandwidth': 5}), (5, 7): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 0})}",358,1184,595,0.5025337837837838,1,0
1927,leave,964800,963,True,True,"{}","{}",358,0,0,0,0,0
1928,arrival,965423,964,True,True,"{2: (4, {'cpu': 13, 'gpu': 12, 'storage': 9}), 3: (16, {'cpu': 15, 'gpu': 3, 'storage': 4}), 1: (31, {'cpu': 20, 'gpu': 13, 'storage': 2}), 0: (2, {'cpu': 14, 'gpu': 2, 'storage': 5}), 5: (0, {'cpu': 9, 'gpu': 7, 'storage': 6}), 4: (32, {'cpu': 10, 'gpu': 19, 'storage': 0})}","{(1, 2): ([(4, 31)], {'bandwidth': 46}), (1, 3): ([(16, 4), (4, 31)], {'bandwidth': 25}), (4, 2): ([(4, 2), (2, 32)], {'bandwidth': 50}), (4, 0): ([(2, 32)], {'bandwidth': 19}), (4, 1): ([(31, 2), (2, 32)], {'bandwidth': 8}), (4, 5): ([(0, 2), (2, 32)], {'bandwidth': 4})}",618,402,315,0.7835820895522388,1,0
1929,leave,966041,964,True,True,"{}","{}",618,0,0,0,0,0
1930,arrival,966436,965,True,True,"{4: (39, {'cpu': 4, 'gpu': 17, 'storage': 16}), 0: (38, {'cpu': 7, 'gpu': 1, 'storage': 10}), 2: (2, {'cpu': 4, 'gpu': 12, 'storage': 19}), 3: (31, {'cpu': 16, 'gpu': 15, 'storage': 20}), 1: (0, {'cpu': 20, 'gpu': 2, 'storage': 20})}","{(0, 4): ([(38, 39)], {'bandwidth': 50}), (3, 2): ([(2, 31)], {'bandwidth': 36}), (1, 2): ([(0, 2)], {'bandwidth': 33}), (1, 0): ([(0, 2), (2, 38)], {'bandwidth': 14}), (1, 3): ([(0, 2), (2, 31)], {'bandwidth': 12})}",86,354,328,0.9265536723163842,1,0
1931,leave,966522,965,True,True,"{}","{}",86,0,0,0,0,0
1932,arrival,967454,966,True,False,"{0: (5, {'cpu': 15, 'gpu': 7, 'storage': 13}), 2: (3, {'cpu': 8, 'gpu': 6, 'storage': 7}), 3: (4, {'cpu': 4, 'gpu': 7, 'storage': 11}), 9: (0, {'cpu': 20, 'gpu': 10, 'storage': 12}), 8: (2, {'cpu': 14, 'gpu': 20, 'storage': 1}), 4: (34, {'cpu': 1, 'gpu': 18, 'storage': 4}), 5: (29, {'cpu': 12, 'gpu': 15, 'storage': 7}), 7: (7, {'cpu': 9, 'gpu': 3, 'storage': 3}), 6: (25, {'cpu': 8, 'gpu': 3, 'storage': 13})}","{(3, 2): ([(3, 4)], {'bandwidth': 27}), (9, 3): ([(0, 4)], {'bandwidth': 48}), (8, 3): ([(2, 4)], {'bandwidth': 36}), (4, 9): ([(0, 34)], {'bandwidth': 45}), (4, 2): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 33}), (4, 8): ([(2, 32), (32, 34)], {'bandwidth': 26}), (4, 0): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 13}), (4, 3): ([(4, 16), (16, 34)], {'bandwidth': 10}), (5, 2): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 46}), (5, 3): ([(4, 29)], {'bandwidth': 46}), (5, 8): ([(2, 4), (4, 8), (8, 9), (9, 29)], {'bandwidth': 34}), (5, 9): ([(0, 4), (4, 3), (3, 5), (5, 23), (23, 29)], {'bandwidth': 22}), (7, 9): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 31}), (7, 5): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 18}), (7, 4): ([(7, 34)], {'bandwidth': 1}), (6, 0): ([(5, 23), (23, 29), (29, 15), (15, 9), (9, 25)], {'bandwidth': 46}), (6, 8): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 36}), (6, 7): ([(7, 25)], {'bandwidth': 24}), (6, 5): ([(25, 8), (8, 4), (4, 29)], {'bandwidth': 1})}",296,1627,794,0.4880147510755993,0,0
1934,arrival,968467,967,True,True,"{3: (2, {'cpu': 8, 'gpu': 8, 'storage': 4}), 2: (31, {'cpu': 0, 'gpu': 10, 'storage': 6}), 0: (4, {'cpu': 19, 'gpu': 11, 'storage': 2}), 1: (16, {'cpu': 4, 'gpu': 13, 'storage': 14}), 4: (32, {'cpu': 10, 'gpu': 16, 'storage': 14})}","{(2, 3): ([(2, 31)], {'bandwidth': 34}), (0, 2): ([(4, 31)], {'bandwidth': 33}), (4, 3): ([(2, 32)], {'bandwidth': 36}), (4, 1): ([(16, 34), (34, 32)], {'bandwidth': 22})}",441,286,264,0.9230769230769231,1,0
1935,leave,968908,967,True,True,"{}","{}",441,0,0,0,0,0
1936,arrival,969456,968,True,True,"{7: (0, {'cpu': 7, 'gpu': 11, 'storage': 20}), 8: (2, {'cpu': 15, 'gpu': 8, 'storage': 15}), 1: (4, {'cpu': 12, 'gpu': 9, 'storage': 4}), 3: (34, {'cpu': 10, 'gpu': 15, 'storage': 1}), 4: (32, {'cpu': 2, 'gpu': 14, 'storage': 2}), 0: (7, {'cpu': 11, 'gpu': 3, 'storage': 2}), 2: (8, {'cpu': 17, 'gpu': 3, 'storage': 10}), 6: (25, {'cpu': 3, 'gpu': 8, 'storage': 0}), 5: (24, {'cpu': 17, 'gpu': 2, 'storage': 7})}","{(8, 7): ([(0, 2)], {'bandwidth': 49}), (1, 8): ([(2, 4)], {'bandwidth': 49}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 34}), (3, 7): ([(0, 34)], {'bandwidth': 22}), (4, 7): ([(0, 4), (4, 2), (2, 32)], {'bandwidth': 34}), (4, 1): ([(4, 0), (0, 2), (2, 32)], {'bandwidth': 8}), (4, 8): ([(2, 32)], {'bandwidth': 4}), (0, 1): ([(4, 6), (6, 7)], {'bandwidth': 40}), (0, 4): ([(7, 34), (34, 32)], {'bandwidth': 19}), (0, 7): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 19}), (0, 3): ([(7, 34)], {'bandwidth': 8}), (2, 8): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 31}), (2, 0): ([(7, 8)], {'bandwidth': 11}), (6, 1): ([(4, 8), (8, 25)], {'bandwidth': 21}), (6, 2): ([(8, 25)], {'bandwidth': 15}), (5, 1): ([(4, 16), (16, 34), (34, 24)], {'bandwidth': 21}), (5, 2): ([(8, 25), (25, 24)], {'bandwidth': 17}), (5, 6): ([(24, 25)], {'bandwidth': 8})}",524,1014,638,0.6291913214990138,1,0
1937,leave,969980,968,True,True,"{}","{}",524,0,0,0,0,0
1938,arrival,970445,969,True,True,"{1: (17, {'cpu': 11, 'gpu': 4, 'storage': 4}), 0: (30, {'cpu': 2, 'gpu': 18, 'storage': 13}), 2: (39, {'cpu': 10, 'gpu': 12, 'storage': 4})}","{(2, 1): ([(17, 30), (30, 39)], {'bandwidth': 22}), (2, 0): ([(30, 39)], {'bandwidth': 13})}",66,135,113,0.837037037037037,1,0
1939,leave,970511,969,True,True,"{}","{}",66,0,0,0,0,0
