event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1613,leave,806674,806,True,True,"{}","{}",902,0,0,0,0,0
1614,arrival,806687,807,True,True,"{3: (39, {'cpu': 3, 'gpu': 0, 'storage': 2}), 0: (30, {'cpu': 15, 'gpu': 19, 'storage': 7}), 2: (3, {'cpu': 1, 'gpu': 12, 'storage': 12}), 1: (17, {'cpu': 8, 'gpu': 4, 'storage': 3}), 4: (0, {'cpu': 10, 'gpu': 10, 'storage': 5})}","{(2, 0): ([(3, 30)], {'bandwidth': 38}), (2, 3): ([(3, 30), (30, 39)], {'bandwidth': 12}), (1, 0): ([(17, 30)], {'bandwidth': 6}), (1, 2): ([(3, 4), (4, 17)], {'bandwidth': 6}), (4, 1): ([(0, 4), (4, 17)], {'bandwidth': 7})}",236,205,180,0.8780487804878049,1,0
1615,leave,806923,807,True,True,"{}","{}",236,0,0,0,0,0
1616,arrival,807705,808,True,True,"{1: (12, {'cpu': 19, 'gpu': 4, 'storage': 20}), 4: (13, {'cpu': 17, 'gpu': 11, 'storage': 8}), 6: (14, {'cpu': 2, 'gpu': 8, 'storage': 20}), 2: (22, {'cpu': 6, 'gpu': 17, 'storage': 16}), 5: (15, {'cpu': 6, 'gpu': 9, 'storage': 5}), 0: (29, {'cpu': 14, 'gpu': 15, 'storage': 17}), 3: (9, {'cpu': 12, 'gpu': 14, 'storage': 11})}","{(4, 1): ([(12, 13)], {'bandwidth': 20}), (6, 1): ([(12, 14)], {'bandwidth': 24}), (2, 4): ([(13, 22)], {'bandwidth': 35}), (2, 6): ([(14, 12), (12, 22)], {'bandwidth': 4}), (5, 1): ([(12, 15)], {'bandwidth': 18}), (5, 6): ([(14, 12), (12, 15)], {'bandwidth': 17}), (5, 4): ([(13, 12), (12, 15)], {'bandwidth': 12}), (5, 2): ([(15, 12), (12, 22)], {'bandwidth': 1}), (0, 4): ([(13, 12), (12, 22), (22, 23), (23, 29)], {'bandwidth': 27}), (3, 4): ([(9, 15), (15, 12), (12, 13)], {'bandwidth': 16}), (3, 0): ([(9, 29)], {'bandwidth': 8})}",137,580,433,0.746551724137931,1,0
1617,leave,807842,808,True,True,"{}","{}",137,0,0,0,0,0
1618,arrival,808682,809,True,True,"{0: (34, {'cpu': 3, 'gpu': 7, 'storage': 5}), 3: (0, {'cpu': 1, 'gpu': 0, 'storage': 12}), 1: (30, {'cpu': 2, 'gpu': 15, 'storage': 15}), 2: (2, {'cpu': 5, 'gpu': 7, 'storage': 16}), 5: (4, {'cpu': 2, 'gpu': 20, 'storage': 4}), 4: (5, {'cpu': 0, 'gpu': 1, 'storage': 12})}","{(3, 0): ([(0, 34)], {'bandwidth': 33}), (1, 0): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 48}), (1, 3): ([(0, 4), (4, 3), (3, 30)], {'bandwidth': 31}), (2, 3): ([(0, 2)], {'bandwidth': 33}), (5, 1): ([(4, 3), (3, 30)], {'bandwidth': 23}), (5, 2): ([(2, 4)], {'bandwidth': 8}), (4, 2): ([(2, 4), (4, 5)], {'bandwidth': 14}), (4, 5): ([(4, 5)], {'bandwidth': 1})}",58,561,318,0.5668449197860963,1,0
1619,leave,808740,809,True,True,"{}","{}",58,0,0,0,0,0
1620,arrival,809680,810,True,True,"{0: (21, {'cpu': 2, 'gpu': 0, 'storage': 0}), 1: (27, {'cpu': 9, 'gpu': 8, 'storage': 17})}","{(1, 0): ([(21, 27)], {'bandwidth': 26})}",131,62,62,1.0,1,0
1621,leave,809811,810,True,True,"{}","{}",131,0,0,0,0,0
1622,arrival,810686,811,True,True,"{1: (26, {'cpu': 3, 'gpu': 14, 'storage': 1}), 0: (22, {'cpu': 4, 'gpu': 17, 'storage': 10}), 2: (12, {'cpu': 7, 'gpu': 18, 'storage': 5})}","{(0, 1): ([(22, 26)], {'bandwidth': 39}), (2, 0): ([(12, 22)], {'bandwidth': 6})}",309,124,124,1.0,1,0
1623,leave,810995,811,True,True,"{}","{}",309,0,0,0,0,0
1624,arrival,811711,812,True,True,"{3: (4, {'cpu': 3, 'gpu': 3, 'storage': 3}), 5: (2, {'cpu': 12, 'gpu': 12, 'storage': 7}), 4: (0, {'cpu': 4, 'gpu': 16, 'storage': 2}), 2: (34, {'cpu': 1, 'gpu': 1, 'storage': 8}), 1: (8, {'cpu': 0, 'gpu': 1, 'storage': 14}), 0: (7, {'cpu': 17, 'gpu': 20, 'storage': 9})}","{(5, 3): ([(2, 4)], {'bandwidth': 35}), (4, 3): ([(0, 4)], {'bandwidth': 44}), (4, 5): ([(0, 2)], {'bandwidth': 31}), (2, 4): ([(0, 34)], {'bandwidth': 40}), (2, 3): ([(4, 16), (16, 34)], {'bandwidth': 28}), (1, 5): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 45}), (1, 2): ([(8, 7), (7, 34)], {'bandwidth': 12}), (1, 3): ([(4, 8)], {'bandwidth': 2}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 38}), (0, 2): ([(7, 34)], {'bandwidth': 28})}",374,604,436,0.7218543046357616,1,0
1625,leave,812085,812,True,True,"{}","{}",374,0,0,0,0,0
1626,arrival,812673,813,True,True,"{1: (13, {'cpu': 7, 'gpu': 2, 'storage': 1}), 5: (12, {'cpu': 11, 'gpu': 0, 'storage': 10}), 0: (22, {'cpu': 3, 'gpu': 9, 'storage': 0}), 3: (14, {'cpu': 15, 'gpu': 14, 'storage': 17}), 4: (15, {'cpu': 11, 'gpu': 12, 'storage': 20}), 2: (29, {'cpu': 7, 'gpu': 9, 'storage': 7})}","{(5, 1): ([(12, 13)], {'bandwidth': 25}), (0, 5): ([(12, 22)], {'bandwidth': 6}), (3, 5): ([(12, 14)], {'bandwidth': 38}), (3, 0): ([(14, 12), (12, 22)], {'bandwidth': 34}), (4, 3): ([(14, 12), (12, 15)], {'bandwidth': 9}), (2, 4): ([(15, 29)], {'bandwidth': 2})}",229,312,269,0.8621794871794872,1,0
1627,leave,812902,813,True,True,"{}","{}",229,0,0,0,0,0
1628,arrival,813711,814,True,True,"{1: (4, {'cpu': 5, 'gpu': 5, 'storage': 12}), 2: (2, {'cpu': 0, 'gpu': 13, 'storage': 20}), 0: (0, {'cpu': 4, 'gpu': 14, 'storage': 17}), 5: (34, {'cpu': 3, 'gpu': 10, 'storage': 17}), 4: (30, {'cpu': 18, 'gpu': 1, 'storage': 19}), 6: (8, {'cpu': 3, 'gpu': 3, 'storage': 6}), 7: (7, {'cpu': 11, 'gpu': 6, 'storage': 18}), 3: (17, {'cpu': 10, 'gpu': 0, 'storage': 7})}","{(0, 2): ([(0, 2)], {'bandwidth': 50}), (0, 1): ([(0, 4)], {'bandwidth': 8}), (5, 2): ([(2, 0), (0, 34)], {'bandwidth': 34}), (5, 0): ([(0, 34)], {'bandwidth': 8}), (4, 1): ([(4, 0), (0, 30)], {'bandwidth': 45}), (4, 5): ([(30, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 21}), (6, 1): ([(4, 8)], {'bandwidth': 29}), (6, 0): ([(0, 4), (4, 8)], {'bandwidth': 3}), (7, 1): ([(4, 6), (6, 7)], {'bandwidth': 36}), (7, 6): ([(7, 8)], {'bandwidth': 27}), (3, 1): ([(4, 17)], {'bandwidth': 36})}",262,700,519,0.7414285714285714,1,0
1629,leave,813973,814,True,True,"{}","{}",262,0,0,0,0,0
1630,arrival,814740,815,True,False,"{7: (4, {'cpu': 0, 'gpu': 10, 'storage': 3}), 3: (2, {'cpu': 1, 'gpu': 8, 'storage': 16}), 4: (0, {'cpu': 8, 'gpu': 12, 'storage': 3}), 5: (34, {'cpu': 18, 'gpu': 0, 'storage': 1}), 8: (17, {'cpu': 20, 'gpu': 3, 'storage': 12}), 0: (8, {'cpu': 2, 'gpu': 10, 'storage': 1}), 6: (29, {'cpu': 17, 'gpu': 8, 'storage': 5})}","{(3, 7): ([(2, 4)], {'bandwidth': 25}), (4, 3): ([(0, 2)], {'bandwidth': 45}), (5, 7): ([(4, 0), (0, 34)], {'bandwidth': 50}), (5, 3): ([(2, 32), (32, 34)], {'bandwidth': 27}), (5, 4): ([(0, 34)], {'bandwidth': 4}), (8, 4): ([(0, 30), (30, 17)], {'bandwidth': 50}), (8, 3): ([(2, 4), (4, 17)], {'bandwidth': 24}), (8, 7): ([(4, 17)], {'bandwidth': 23}), (0, 4): ([(0, 2), (2, 31), (31, 4), (4, 8)], {'bandwidth': 41}), (0, 3): ([(2, 4), (4, 8)], {'bandwidth': 21}), (0, 7): ([(4, 8)], {'bandwidth': 0}), (6, 7): ([(4, 29)], {'bandwidth': 50}), (6, 0): ([(8, 4), (4, 29)], {'bandwidth': 24}), (6, 5): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 24}), (6, 3): ([(2, 4), (4, 29)], {'bandwidth': 5})}",48,967,571,0.5904860392967942,0,0
1632,arrival,815715,816,True,True,"{1: (4, {'cpu': 10, 'gpu': 19, 'storage': 2}), 4: (0, {'cpu': 4, 'gpu': 3, 'storage': 9}), 5: (2, {'cpu': 18, 'gpu': 5, 'storage': 13}), 0: (34, {'cpu': 4, 'gpu': 13, 'storage': 19}), 3: (8, {'cpu': 19, 'gpu': 8, 'storage': 12}), 2: (7, {'cpu': 10, 'gpu': 15, 'storage': 17})}","{(4, 1): ([(0, 4)], {'bandwidth': 43}), (5, 1): ([(2, 4)], {'bandwidth': 48}), (5, 4): ([(0, 2)], {'bandwidth': 36}), (0, 4): ([(0, 34)], {'bandwidth': 21}), (0, 5): ([(2, 0), (0, 34)], {'bandwidth': 0}), (3, 0): ([(8, 7), (7, 34)], {'bandwidth': 50}), (3, 1): ([(4, 8)], {'bandwidth': 44}), (3, 5): ([(2, 4), (4, 8)], {'bandwidth': 2}), (2, 0): ([(7, 34)], {'bandwidth': 19}), (2, 1): ([(4, 6), (6, 7)], {'bandwidth': 13})}",8,541,476,0.8798521256931608,1,0
1633,leave,815723,816,True,True,"{}","{}",8,0,0,0,0,0
1634,arrival,816694,817,True,True,"{0: (21, {'cpu': 13, 'gpu': 15, 'storage': 3}), 1: (27, {'cpu': 20, 'gpu': 16, 'storage': 12}), 2: (22, {'cpu': 16, 'gpu': 14, 'storage': 12}), 3: (12, {'cpu': 14, 'gpu': 16, 'storage': 7})}","{(2, 1): ([(22, 27)], {'bandwidth': 20}), (2, 0): ([(21, 27), (27, 22)], {'bandwidth': 17}), (3, 2): ([(12, 22)], {'bandwidth': 8})}",304,220,203,0.9227272727272727,1,0
1635,leave,816998,817,True,True,"{}","{}",304,0,0,0,0,0
1636,arrival,817713,818,True,True,"{0: (21, {'cpu': 15, 'gpu': 12, 'storage': 1}), 1: (27, {'cpu': 2, 'gpu': 20, 'storage': 12})}","{(1, 0): ([(21, 27)], {'bandwidth': 48})}",3182,110,110,1.0,1,0
1637,arrival,818721,819,True,True,"{1: (4, {'cpu': 18, 'gpu': 8, 'storage': 2}), 4: (2, {'cpu': 19, 'gpu': 20, 'storage': 15}), 3: (0, {'cpu': 19, 'gpu': 9, 'storage': 1}), 0: (34, {'cpu': 5, 'gpu': 3, 'storage': 3}), 8: (8, {'cpu': 18, 'gpu': 12, 'storage': 8}), 7: (7, {'cpu': 15, 'gpu': 2, 'storage': 2}), 6: (25, {'cpu': 6, 'gpu': 19, 'storage': 3}), 2: (9, {'cpu': 8, 'gpu': 9, 'storage': 13}), 5: (29, {'cpu': 15, 'gpu': 18, 'storage': 18})}","{(4, 1): ([(2, 4)], {'bandwidth': 41}), (3, 1): ([(0, 4)], {'bandwidth': 39}), (3, 4): ([(0, 2)], {'bandwidth': 37}), (0, 1): ([(4, 0), (0, 34)], {'bandwidth': 22}), (0, 4): ([(2, 0), (0, 34)], {'bandwidth': 21}), (0, 3): ([(0, 34)], {'bandwidth': 6}), (8, 1): ([(4, 8)], {'bandwidth': 35}), (8, 3): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 7}), (7, 3): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 19}), (6, 7): ([(7, 25)], {'bandwidth': 33}), (6, 3): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 8}), (6, 0): ([(25, 7), (7, 34)], {'bandwidth': 0}), (2, 4): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 24}), (5, 2): ([(9, 29)], {'bandwidth': 24})}",279,782,604,0.7723785166240409,2,0
1638,leave,819000,819,True,True,"{}","{}",279,0,0,0,1,0
1639,arrival,819704,820,True,True,"{6: (4, {'cpu': 8, 'gpu': 6, 'storage': 13}), 1: (2, {'cpu': 2, 'gpu': 16, 'storage': 14}), 4: (0, {'cpu': 2, 'gpu': 2, 'storage': 8}), 3: (34, {'cpu': 17, 'gpu': 7, 'storage': 20}), 7: (30, {'cpu': 11, 'gpu': 7, 'storage': 12}), 2: (8, {'cpu': 1, 'gpu': 11, 'storage': 19}), 0: (7, {'cpu': 6, 'gpu': 1, 'storage': 18}), 5: (16, {'cpu': 13, 'gpu': 13, 'storage': 19})}","{(1, 6): ([(2, 4)], {'bandwidth': 38}), (4, 1): ([(0, 2)], {'bandwidth': 28}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 32}), (3, 4): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 29}), (7, 6): ([(4, 0), (0, 30)], {'bandwidth': 17}), (2, 1): ([(2, 4), (4, 8)], {'bandwidth': 14}), (2, 4): ([(0, 4), (4, 8)], {'bandwidth': 10}), (2, 3): ([(8, 7), (7, 34)], {'bandwidth': 4}), (0, 2): ([(7, 8)], {'bandwidth': 25}), (0, 7): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 1}), (5, 7): ([(16, 4), (4, 3), (3, 30)], {'bandwidth': 46}), (5, 0): ([(7, 34), (34, 16)], {'bandwidth': 23})}",585,765,513,0.6705882352941176,2,0
1640,leave,820289,820,True,True,"{}","{}",585,0,0,0,1,0
1641,arrival,820673,821,True,True,"{0: (4, {'cpu': 0, 'gpu': 3, 'storage': 8}), 6: (2, {'cpu': 7, 'gpu': 17, 'storage': 16}), 1: (0, {'cpu': 3, 'gpu': 18, 'storage': 5}), 5: (34, {'cpu': 20, 'gpu': 9, 'storage': 2}), 4: (8, {'cpu': 7, 'gpu': 17, 'storage': 2}), 2: (7, {'cpu': 4, 'gpu': 14, 'storage': 20}), 3: (9, {'cpu': 11, 'gpu': 8, 'storage': 13})}","{(1, 0): ([(0, 4)], {'bandwidth': 48}), (5, 6): ([(2, 0), (0, 34)], {'bandwidth': 31}), (5, 0): ([(4, 0), (0, 34)], {'bandwidth': 15}), (5, 1): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 14}), (4, 0): ([(4, 8)], {'bandwidth': 40}), (4, 6): ([(2, 4), (4, 8)], {'bandwidth': 40}), (4, 5): ([(8, 7), (7, 34)], {'bandwidth': 7}), (2, 0): ([(4, 6), (6, 7)], {'bandwidth': 33}), (2, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 29}), (3, 5): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 39}), (3, 6): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 19})}",27,847,519,0.6127508854781583,2,0
1642,leave,820700,821,True,True,"{}","{}",27,0,0,0,1,0
1643,leave,820895,818,True,True,"{}","{}",3182,0,0,0,0,0
1644,arrival,821655,822,True,True,"{1: (4, {'cpu': 18, 'gpu': 11, 'storage': 18}), 3: (2, {'cpu': 10, 'gpu': 0, 'storage': 0}), 0: (0, {'cpu': 12, 'gpu': 11, 'storage': 4}), 5: (34, {'cpu': 0, 'gpu': 6, 'storage': 20}), 2: (8, {'cpu': 6, 'gpu': 8, 'storage': 7}), 4: (16, {'cpu': 5, 'gpu': 12, 'storage': 2})}","{(3, 1): ([(2, 4)], {'bandwidth': 43}), (0, 3): ([(0, 2)], {'bandwidth': 43}), (5, 1): ([(4, 0), (0, 34)], {'bandwidth': 34}), (5, 3): ([(2, 0), (0, 34)], {'bandwidth': 18}), (2, 1): ([(4, 8)], {'bandwidth': 42}), (4, 3): ([(2, 4), (4, 16)], {'bandwidth': 13}), (4, 2): ([(8, 4), (4, 16)], {'bandwidth': 7})}",446,422,350,0.8293838862559242,1,0
1645,leave,822101,822,True,True,"{}","{}",446,0,0,0,0,0
1646,arrival,822705,823,True,True,"{1: (21, {'cpu': 15, 'gpu': 3, 'storage': 9}), 0: (27, {'cpu': 8, 'gpu': 19, 'storage': 15})}","{(0, 1): ([(21, 27)], {'bandwidth': 37})}",1,106,106,1.0,1,0
1647,leave,822706,823,True,True,"{}","{}",1,0,0,0,0,0
1648,arrival,823692,824,True,False,"{2: (4, {'cpu': 19, 'gpu': 2, 'storage': 2}), 9: (3, {'cpu': 18, 'gpu': 16, 'storage': 16}), 5: (2, {'cpu': 11, 'gpu': 3, 'storage': 0}), 6: (0, {'cpu': 3, 'gpu': 2, 'storage': 2}), 3: (8, {'cpu': 10, 'gpu': 17, 'storage': 14}), 8: (6, {'cpu': 15, 'gpu': 5, 'storage': 7}), 4: (32, {'cpu': 2, 'gpu': 17, 'storage': 12})}","{(9, 2): ([(3, 4)], {'bandwidth': 46}), (5, 2): ([(2, 4)], {'bandwidth': 50}), (6, 9): ([(0, 30), (30, 3)], {'bandwidth': 42}), (6, 2): ([(0, 4)], {'bandwidth': 35}), (6, 5): ([(0, 2)], {'bandwidth': 21}), (3, 5): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 42}), (3, 6): ([(0, 4), (4, 8)], {'bandwidth': 21}), (8, 2): ([(4, 6)], {'bandwidth': 30}), (8, 6): ([(0, 4), (4, 6)], {'bandwidth': 0}), (4, 9): ([(3, 5), (5, 4), (4, 16), (16, 34), (34, 32)], {'bandwidth': 47}), (4, 5): ([(2, 32)], {'bandwidth': 18})}",241,880,545,0.6193181818181818,0,0
1650,arrival,824661,825,True,True,"{0: (13, {'cpu': 15, 'gpu': 0, 'storage': 7}), 1: (12, {'cpu': 13, 'gpu': 0, 'storage': 13}), 3: (22, {'cpu': 6, 'gpu': 1, 'storage': 2}), 2: (14, {'cpu': 7, 'gpu': 6, 'storage': 6})}","{(1, 0): ([(12, 13)], {'bandwidth': 29}), (3, 0): ([(13, 22)], {'bandwidth': 44}), (2, 3): ([(14, 12), (12, 22)], {'bandwidth': 11})}",682,171,160,0.935672514619883,1,0
1651,leave,825343,825,True,True,"{}","{}",682,0,0,0,0,0
1652,arrival,825702,826,True,True,"{0: (4, {'cpu': 6, 'gpu': 8, 'storage': 13}), 1: (2, {'cpu': 9, 'gpu': 1, 'storage': 18}), 2: (0, {'cpu': 18, 'gpu': 1, 'storage': 14}), 6: (34, {'cpu': 1, 'gpu': 9, 'storage': 5}), 3: (8, {'cpu': 11, 'gpu': 17, 'storage': 7}), 5: (7, {'cpu': 20, 'gpu': 19, 'storage': 9}), 4: (25, {'cpu': 20, 'gpu': 17, 'storage': 1})}","{(1, 0): ([(2, 4)], {'bandwidth': 26}), (2, 0): ([(0, 4)], {'bandwidth': 42}), (2, 1): ([(0, 2)], {'bandwidth': 8}), (6, 0): ([(4, 16), (16, 34)], {'bandwidth': 47}), (6, 2): ([(0, 34)], {'bandwidth': 6}), (3, 2): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 32}), (3, 1): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 27}), (5, 1): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 26}), (5, 0): ([(4, 6), (6, 7)], {'bandwidth': 18}), (5, 3): ([(7, 8)], {'bandwidth': 6}), (5, 6): ([(7, 34)], {'bandwidth': 5}), (4, 0): ([(4, 8), (8, 25)], {'bandwidth': 18})}",505,738,485,0.6571815718157181,1,0
1653,leave,826207,826,True,True,"{}","{}",505,0,0,0,0,0
1654,arrival,826647,827,True,True,"{1: (4, {'cpu': 0, 'gpu': 5, 'storage': 5}), 2: (2, {'cpu': 3, 'gpu': 7, 'storage': 3}), 3: (0, {'cpu': 10, 'gpu': 2, 'storage': 10}), 0: (8, {'cpu': 0, 'gpu': 11, 'storage': 17})}","{(2, 1): ([(2, 4)], {'bandwidth': 49}), (3, 1): ([(0, 4)], {'bandwidth': 50}), (3, 2): ([(0, 2)], {'bandwidth': 42}), (0, 1): ([(4, 8)], {'bandwidth': 39})}",211,253,253,1.0,1,0
1655,leave,826858,827,True,True,"{}","{}",211,0,0,0,0,0
1656,arrival,827544,828,True,True,"{1: (21, {'cpu': 3, 'gpu': 7, 'storage': 1}), 2: (27, {'cpu': 10, 'gpu': 15, 'storage': 10}), 3: (22, {'cpu': 8, 'gpu': 9, 'storage': 10}), 0: (12, {'cpu': 12, 'gpu': 10, 'storage': 4})}","{(2, 1): ([(21, 27)], {'bandwidth': 38}), (3, 2): ([(22, 27)], {'bandwidth': 4}), (0, 3): ([(12, 22)], {'bandwidth': 20})}",34,161,161,1.0,1,0
1657,leave,827578,828,True,True,"{}","{}",34,0,0,0,0,0
1658,arrival,828518,829,True,True,"{0: (13, {'cpu': 6, 'gpu': 7, 'storage': 20}), 3: (12, {'cpu': 11, 'gpu': 5, 'storage': 13}), 1: (14, {'cpu': 4, 'gpu': 18, 'storage': 11}), 2: (22, {'cpu': 14, 'gpu': 13, 'storage': 4})}","{(1, 0): ([(13, 14)], {'bandwidth': 47}), (1, 3): ([(12, 14)], {'bandwidth': 28}), (2, 1): ([(14, 12), (12, 22)], {'bandwidth': 11})}",497,223,212,0.9506726457399103,1,0
1659,leave,829015,829,True,True,"{}","{}",497,0,0,0,0,0
1660,arrival,829483,830,True,False,"{8: (0, {'cpu': 5, 'gpu': 18, 'storage': 3}), 7: (4, {'cpu': 15, 'gpu': 1, 'storage': 12}), 2: (2, {'cpu': 12, 'gpu': 17, 'storage': 0}), 5: (17, {'cpu': 13, 'gpu': 7, 'storage': 2}), 3: (34, {'cpu': 11, 'gpu': 18, 'storage': 10}), 6: (8, {'cpu': 15, 'gpu': 6, 'storage': 6}), 1: (23, {'cpu': 13, 'gpu': 20, 'storage': 7}), 4: (18, {'cpu': 17, 'gpu': 12, 'storage': 12})}","{(7, 8): ([(0, 4)], {'bandwidth': 38}), (2, 7): ([(2, 4)], {'bandwidth': 47}), (2, 8): ([(0, 2)], {'bandwidth': 4}), (5, 2): ([(2, 0), (0, 30), (30, 17)], {'bandwidth': 46}), (5, 7): ([(4, 17)], {'bandwidth': 21}), (3, 8): ([(0, 34)], {'bandwidth': 49}), (3, 5): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 28}), (3, 7): ([(4, 0), (0, 34)], {'bandwidth': 4}), (6, 2): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 31}), (6, 8): ([(0, 4), (4, 8)], {'bandwidth': 18}), (6, 5): ([(8, 4), (4, 17)], {'bandwidth': 12}), (1, 3): ([(23, 5), (5, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 50}), (1, 5): ([(17, 30), (30, 3), (3, 4), (4, 29), (29, 23)], {'bandwidth': 21}), (1, 7): ([(4, 29), (29, 23)], {'bandwidth': 5}), (4, 1): ([(18, 9), (9, 15), (15, 12), (12, 22), (22, 23)], {'bandwidth': 35}), (4, 3): ([(18, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 24}), (4, 6): ([(8, 9), (9, 18)], {'bandwidth': 8})}",851,1446,693,0.47925311203319504,0,0
1662,arrival,830518,831,True,True,"{0: (12, {'cpu': 1, 'gpu': 10, 'storage': 20}), 1: (13, {'cpu': 7, 'gpu': 16, 'storage': 11}), 2: (14, {'cpu': 2, 'gpu': 13, 'storage': 2})}","{(1, 0): ([(12, 13)], {'bandwidth': 44}), (2, 0): ([(12, 14)], {'bandwidth': 25}), (2, 1): ([(13, 14)], {'bandwidth': 17})}",740,168,168,1.0,1,0
1663,leave,831258,831,True,True,"{}","{}",740,0,0,0,0,0
1664,arrival,831504,832,True,True,"{1: (4, {'cpu': 8, 'gpu': 10, 'storage': 18}), 3: (2, {'cpu': 15, 'gpu': 5, 'storage': 18}), 5: (0, {'cpu': 19, 'gpu': 17, 'storage': 20}), 2: (34, {'cpu': 9, 'gpu': 12, 'storage': 18}), 6: (8, {'cpu': 2, 'gpu': 17, 'storage': 19}), 4: (7, {'cpu': 19, 'gpu': 18, 'storage': 19}), 0: (6, {'cpu': 3, 'gpu': 10, 'storage': 13})}","{(3, 1): ([(2, 4)], {'bandwidth': 41}), (5, 3): ([(0, 2)], {'bandwidth': 30}), (5, 1): ([(0, 4)], {'bandwidth': 15}), (2, 1): ([(4, 0), (0, 34)], {'bandwidth': 45}), (6, 5): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 33}), (6, 3): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 8}), (4, 3): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 36}), (4, 6): ([(7, 8)], {'bandwidth': 14}), (4, 2): ([(7, 34)], {'bandwidth': 12}), (0, 1): ([(4, 6)], {'bandwidth': 32}), (0, 4): ([(6, 7)], {'bandwidth': 8})}",200,762,563,0.7388451443569554,1,0
1665,leave,831704,832,True,True,"{}","{}",200,0,0,0,0,0
1666,arrival,832542,833,True,True,"{1: (4, {'cpu': 6, 'gpu': 1, 'storage': 9}), 0: (2, {'cpu': 10, 'gpu': 5, 'storage': 13}), 4: (0, {'cpu': 14, 'gpu': 15, 'storage': 8}), 3: (34, {'cpu': 10, 'gpu': 2, 'storage': 14}), 6: (8, {'cpu': 0, 'gpu': 7, 'storage': 5}), 2: (7, {'cpu': 5, 'gpu': 17, 'storage': 18}), 5: (25, {'cpu': 7, 'gpu': 7, 'storage': 6})}","{(0, 1): ([(2, 4)], {'bandwidth': 40}), (4, 1): ([(0, 4)], {'bandwidth': 47}), (4, 0): ([(0, 2)], {'bandwidth': 23}), (3, 0): ([(2, 0), (0, 34)], {'bandwidth': 42}), (3, 4): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 32}), (6, 1): ([(4, 8)], {'bandwidth': 41}), (6, 3): ([(8, 7), (7, 34)], {'bandwidth': 17}), (2, 3): ([(7, 34)], {'bandwidth': 25}), (5, 2): ([(7, 25)], {'bandwidth': 41})}",627,610,487,0.7983606557377049,1,0
1667,leave,833169,833,True,True,"{}","{}",627,0,0,0,0,0
