event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1501,leave,750913,750,True,True,"{}","{}",668,0,0,0,0,0
1502,arrival,751255,751,True,True,"{3: (4, {'cpu': 18, 'gpu': 9, 'storage': 6}), 2: (0, {'cpu': 1, 'gpu': 15, 'storage': 3}), 0: (2, {'cpu': 12, 'gpu': 10, 'storage': 18}), 1: (34, {'cpu': 0, 'gpu': 18, 'storage': 18}), 5: (3, {'cpu': 18, 'gpu': 10, 'storage': 4}), 6: (30, {'cpu': 0, 'gpu': 2, 'storage': 10}), 4: (8, {'cpu': 11, 'gpu': 13, 'storage': 13})}","{(2, 3): ([(0, 4)], {'bandwidth': 31}), (0, 3): ([(2, 4)], {'bandwidth': 40}), (0, 2): ([(0, 2)], {'bandwidth': 32}), (1, 3): ([(4, 16), (16, 34)], {'bandwidth': 44}), (1, 0): ([(2, 0), (0, 34)], {'bandwidth': 19}), (5, 2): ([(0, 4), (4, 3)], {'bandwidth': 34}), (5, 3): ([(3, 4)], {'bandwidth': 11}), (5, 0): ([(2, 4), (4, 3)], {'bandwidth': 3}), (6, 0): ([(2, 38), (38, 39), (39, 30)], {'bandwidth': 38}), (6, 1): ([(30, 0), (0, 34)], {'bandwidth': 19}), (6, 3): ([(4, 3), (3, 30)], {'bandwidth': 12}), (4, 0): ([(2, 4), (4, 8)], {'bandwidth': 14}), (4, 6): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 11})}",59,760,517,0.6802631578947368,1,0
1503,leave,751314,751,True,True,"{}","{}",59,0,0,0,0,0
1504,arrival,752297,752,True,True,"{7: (4, {'cpu': 13, 'gpu': 14, 'storage': 6}), 6: (2, {'cpu': 18, 'gpu': 7, 'storage': 5}), 4: (0, {'cpu': 8, 'gpu': 13, 'storage': 16}), 2: (34, {'cpu': 17, 'gpu': 9, 'storage': 1}), 1: (8, {'cpu': 9, 'gpu': 8, 'storage': 5}), 3: (7, {'cpu': 13, 'gpu': 12, 'storage': 17}), 0: (3, {'cpu': 4, 'gpu': 17, 'storage': 11}), 5: (16, {'cpu': 9, 'gpu': 19, 'storage': 12})}","{(6, 7): ([(2, 4)], {'bandwidth': 42}), (4, 7): ([(0, 4)], {'bandwidth': 30}), (4, 6): ([(0, 2)], {'bandwidth': 11}), (2, 4): ([(0, 34)], {'bandwidth': 12}), (2, 6): ([(2, 0), (0, 34)], {'bandwidth': 11}), (1, 7): ([(4, 8)], {'bandwidth': 23}), (3, 1): ([(7, 8)], {'bandwidth': 42}), (0, 3): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 24}), (0, 1): ([(3, 4), (4, 8)], {'bandwidth': 20}), (5, 0): ([(3, 4), (4, 16)], {'bandwidth': 1})}",59,559,479,0.8568872987477638,1,0
1505,leave,752356,752,True,True,"{}","{}",59,0,0,0,0,0
1506,arrival,753325,753,True,True,"{2: (4, {'cpu': 14, 'gpu': 0, 'storage': 3}), 0: (2, {'cpu': 12, 'gpu': 15, 'storage': 9}), 1: (0, {'cpu': 8, 'gpu': 2, 'storage': 12}), 3: (34, {'cpu': 13, 'gpu': 16, 'storage': 3})}","{(0, 2): ([(2, 4)], {'bandwidth': 11}), (1, 2): ([(0, 4)], {'bandwidth': 26}), (3, 1): ([(0, 34)], {'bandwidth': 10})}",1030,154,154,1.0,1,0
1507,leave,754355,753,True,True,"{}","{}",1030,0,0,0,0,0
1508,arrival,754381,754,True,True,"{5: (4, {'cpu': 8, 'gpu': 5, 'storage': 20}), 4: (2, {'cpu': 3, 'gpu': 5, 'storage': 17}), 2: (0, {'cpu': 14, 'gpu': 9, 'storage': 16}), 1: (34, {'cpu': 2, 'gpu': 7, 'storage': 11}), 0: (3, {'cpu': 5, 'gpu': 15, 'storage': 7}), 3: (8, {'cpu': 12, 'gpu': 3, 'storage': 1})}","{(4, 5): ([(2, 4)], {'bandwidth': 49}), (2, 4): ([(0, 2)], {'bandwidth': 47}), (2, 5): ([(0, 4)], {'bandwidth': 44}), (1, 5): ([(4, 16), (16, 34)], {'bandwidth': 36}), (0, 1): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 49}), (0, 5): ([(3, 4)], {'bandwidth': 10}), (3, 5): ([(4, 8)], {'bandwidth': 40})}",5,569,435,0.7644991212653779,1,0
1509,leave,754386,754,True,True,"{}","{}",5,0,0,0,0,0
1510,arrival,755383,755,True,True,"{4: (4, {'cpu': 8, 'gpu': 12, 'storage': 8}), 0: (0, {'cpu': 8, 'gpu': 12, 'storage': 5}), 7: (2, {'cpu': 6, 'gpu': 20, 'storage': 10}), 1: (34, {'cpu': 6, 'gpu': 3, 'storage': 9}), 2: (8, {'cpu': 8, 'gpu': 2, 'storage': 19}), 5: (3, {'cpu': 5, 'gpu': 16, 'storage': 12}), 3: (30, {'cpu': 14, 'gpu': 0, 'storage': 13}), 6: (31, {'cpu': 11, 'gpu': 20, 'storage': 4})}","{(0, 4): ([(0, 4)], {'bandwidth': 24}), (7, 4): ([(2, 4)], {'bandwidth': 46}), (7, 0): ([(0, 2)], {'bandwidth': 37}), (1, 7): ([(2, 0), (0, 34)], {'bandwidth': 15}), (2, 1): ([(8, 7), (7, 34)], {'bandwidth': 32}), (2, 4): ([(4, 8)], {'bandwidth': 23}), (2, 0): ([(0, 4), (4, 8)], {'bandwidth': 20}), (5, 4): ([(3, 4)], {'bandwidth': 44}), (5, 2): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 16}), (5, 1): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 8}), (5, 7): ([(2, 4), (4, 3)], {'bandwidth': 6}), (3, 1): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 47}), (3, 4): ([(4, 0), (0, 30)], {'bandwidth': 8}), (3, 0): ([(0, 30)], {'bandwidth': 7}), (6, 0): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 39}), (6, 3): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 14}), (6, 4): ([(4, 31)], {'bandwidth': 2})}",357,1050,619,0.5895238095238096,1,0
1511,leave,755740,755,True,True,"{}","{}",357,0,0,0,0,0
1512,arrival,756409,756,True,True,"{0: (4, {'cpu': 19, 'gpu': 4, 'storage': 15}), 1: (3, {'cpu': 15, 'gpu': 11, 'storage': 11}), 2: (5, {'cpu': 1, 'gpu': 7, 'storage': 4})}","{(1, 0): ([(3, 4)], {'bandwidth': 40}), (2, 0): ([(4, 5)], {'bandwidth': 26}), (2, 1): ([(3, 5)], {'bandwidth': 17})}",145,170,170,1.0,1,0
1513,leave,756554,756,True,True,"{}","{}",145,0,0,0,0,0
1514,arrival,757422,757,True,True,"{1: (4, {'cpu': 8, 'gpu': 16, 'storage': 12}), 4: (2, {'cpu': 17, 'gpu': 2, 'storage': 1}), 3: (0, {'cpu': 5, 'gpu': 5, 'storage': 0}), 2: (34, {'cpu': 19, 'gpu': 2, 'storage': 3}), 0: (8, {'cpu': 7, 'gpu': 12, 'storage': 13})}","{(4, 1): ([(2, 4)], {'bandwidth': 49}), (3, 1): ([(0, 4)], {'bandwidth': 33}), (3, 4): ([(0, 2)], {'bandwidth': 23}), (2, 3): ([(0, 34)], {'bandwidth': 33}), (2, 4): ([(2, 0), (0, 34)], {'bandwidth': 25}), (0, 1): ([(4, 8)], {'bandwidth': 42}), (0, 2): ([(8, 7), (7, 34)], {'bandwidth': 36}), (0, 3): ([(0, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 15})}",112,484,378,0.78099173553719,1,0
1515,leave,757534,757,True,True,"{}","{}",112,0,0,0,0,0
1516,arrival,758419,758,True,False,"{3: (4, {'cpu': 15, 'gpu': 14, 'storage': 15}), 4: (2, {'cpu': 10, 'gpu': 10, 'storage': 5}), 9: (0, {'cpu': 13, 'gpu': 17, 'storage': 12}), 1: (34, {'cpu': 6, 'gpu': 8, 'storage': 1}), 6: (3, {'cpu': 0, 'gpu': 11, 'storage': 12}), 5: (8, {'cpu': 13, 'gpu': 15, 'storage': 6}), 0: (29, {'cpu': 7, 'gpu': 18, 'storage': 10}), 8: (5, {'cpu': 5, 'gpu': 6, 'storage': 15}), 2: (9, {'cpu': 18, 'gpu': 15, 'storage': 19})}","{(9, 4): ([(0, 2)], {'bandwidth': 50}), (9, 3): ([(0, 4)], {'bandwidth': 35}), (1, 4): ([(2, 32), (32, 34)], {'bandwidth': 48}), (1, 3): ([(4, 0), (0, 34)], {'bandwidth': 5}), (6, 3): ([(3, 4)], {'bandwidth': 36}), (6, 9): ([(0, 4), (4, 3)], {'bandwidth': 16}), (5, 1): ([(8, 7), (7, 34)], {'bandwidth': 44}), (5, 9): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 29}), (5, 3): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 23}), (0, 3): ([(4, 29)], {'bandwidth': 24}), (0, 1): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 16}), (8, 3): ([(4, 5)], {'bandwidth': 41}), (8, 6): ([(3, 5)], {'bandwidth': 21}), (2, 3): ([(4, 17), (17, 30), (30, 0), (0, 34), (34, 24), (24, 25), (25, 9)], {'bandwidth': 47}), (2, 6): ([(3, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 41}), (2, 9): ([(0, 30), (30, 3), (3, 4), (4, 29), (29, 15), (15, 9)], {'bandwidth': 27}), (2, 8): ([(5, 4), (4, 8), (8, 9)], {'bandwidth': 5}), (2, 5): ([(8, 9)], {'bandwidth': 3})}",406,1606,807,0.5024906600249066,0,0
1518,arrival,759472,759,True,True,"{0: (4, {'cpu': 12, 'gpu': 20, 'storage': 7}), 1: (2, {'cpu': 15, 'gpu': 3, 'storage': 9})}","{(1, 0): ([(2, 4)], {'bandwidth': 39})}",854,105,105,1.0,1,0
1519,leave,760326,759,True,True,"{}","{}",854,0,0,0,0,0
1520,arrival,760494,760,True,True,"{1: (4, {'cpu': 4, 'gpu': 17, 'storage': 7}), 4: (3, {'cpu': 20, 'gpu': 0, 'storage': 12}), 3: (5, {'cpu': 16, 'gpu': 7, 'storage': 18}), 2: (0, {'cpu': 0, 'gpu': 13, 'storage': 11}), 5: (2, {'cpu': 15, 'gpu': 8, 'storage': 15}), 0: (31, {'cpu': 15, 'gpu': 7, 'storage': 8})}","{(4, 1): ([(3, 4)], {'bandwidth': 40}), (3, 4): ([(3, 5)], {'bandwidth': 33}), (2, 3): ([(0, 4), (4, 5)], {'bandwidth': 39}), (2, 1): ([(0, 4)], {'bandwidth': 19}), (5, 1): ([(2, 4)], {'bandwidth': 35}), (5, 2): ([(0, 2)], {'bandwidth': 7}), (0, 2): ([(0, 2), (2, 31)], {'bandwidth': 37}), (0, 1): ([(4, 31)], {'bandwidth': 15})}",430,494,418,0.8461538461538461,1,0
1521,leave,760924,760,True,True,"{}","{}",430,0,0,0,0,0
1522,arrival,761487,761,True,True,"{2: (4, {'cpu': 12, 'gpu': 15, 'storage': 20}), 0: (3, {'cpu': 13, 'gpu': 16, 'storage': 7}), 1: (5, {'cpu': 4, 'gpu': 2, 'storage': 6})}","{(0, 2): ([(3, 4)], {'bandwidth': 18}), (1, 0): ([(3, 5)], {'bandwidth': 0})}",805,113,113,1.0,1,0
1523,leave,762292,761,True,True,"{}","{}",805,0,0,0,0,0
1524,arrival,762479,762,True,True,"{1: (4, {'cpu': 11, 'gpu': 20, 'storage': 4}), 2: (3, {'cpu': 5, 'gpu': 5, 'storage': 1}), 0: (5, {'cpu': 11, 'gpu': 5, 'storage': 17})}","{(2, 1): ([(3, 4)], {'bandwidth': 23}), (0, 1): ([(4, 5)], {'bandwidth': 23}), (0, 2): ([(3, 5)], {'bandwidth': 12})}",124,137,137,1.0,1,0
1525,leave,762603,762,True,True,"{}","{}",124,0,0,0,0,0
1526,arrival,763480,763,True,True,"{6: (4, {'cpu': 6, 'gpu': 3, 'storage': 16}), 1: (0, {'cpu': 19, 'gpu': 8, 'storage': 13}), 2: (2, {'cpu': 7, 'gpu': 9, 'storage': 17}), 7: (34, {'cpu': 12, 'gpu': 6, 'storage': 11}), 4: (8, {'cpu': 0, 'gpu': 6, 'storage': 6}), 5: (3, {'cpu': 3, 'gpu': 1, 'storage': 1}), 0: (29, {'cpu': 0, 'gpu': 0, 'storage': 18}), 8: (6, {'cpu': 8, 'gpu': 17, 'storage': 4}), 3: (5, {'cpu': 1, 'gpu': 14, 'storage': 11})}","{(1, 6): ([(0, 4)], {'bandwidth': 40}), (2, 6): ([(2, 4)], {'bandwidth': 50}), (7, 6): ([(4, 16), (16, 34)], {'bandwidth': 41}), (7, 2): ([(2, 0), (0, 34)], {'bandwidth': 30}), (4, 1): ([(0, 2), (2, 31), (31, 4), (4, 8)], {'bandwidth': 47}), (4, 7): ([(8, 7), (7, 34)], {'bandwidth': 20}), (5, 6): ([(3, 4)], {'bandwidth': 44}), (5, 7): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 15}), (5, 4): ([(3, 4), (4, 8)], {'bandwidth': 3}), (0, 5): ([(3, 4), (4, 29)], {'bandwidth': 17}), (0, 6): ([(4, 29)], {'bandwidth': 14}), (0, 7): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 2}), (8, 0): ([(6, 4), (4, 29)], {'bandwidth': 42}), (8, 5): ([(3, 4), (4, 6)], {'bandwidth': 2}), (3, 0): ([(5, 23), (23, 29)], {'bandwidth': 37}), (3, 5): ([(3, 5)], {'bandwidth': 31}), (3, 6): ([(4, 5)], {'bandwidth': 6}), (3, 8): ([(5, 4), (4, 6)], {'bandwidth': 5})}",671,1035,663,0.6405797101449275,1,0
1527,leave,764151,763,True,True,"{}","{}",671,0,0,0,0,0
1528,arrival,764475,764,True,True,"{1: (4, {'cpu': 9, 'gpu': 19, 'storage': 8}), 0: (0, {'cpu': 6, 'gpu': 12, 'storage': 9}), 2: (2, {'cpu': 17, 'gpu': 20, 'storage': 16})}","{(0, 1): ([(0, 4)], {'bandwidth': 29}), (2, 1): ([(2, 4)], {'bandwidth': 28}), (2, 0): ([(0, 2)], {'bandwidth': 1})}",38,174,174,1.0,1,0
1529,leave,764513,764,True,True,"{}","{}",38,0,0,0,0,0
1530,arrival,765466,765,True,True,"{2: (4, {'cpu': 6, 'gpu': 0, 'storage': 8}), 1: (2, {'cpu': 1, 'gpu': 3, 'storage': 0}), 3: (0, {'cpu': 4, 'gpu': 3, 'storage': 15}), 4: (34, {'cpu': 17, 'gpu': 10, 'storage': 9}), 0: (3, {'cpu': 11, 'gpu': 19, 'storage': 12})}","{(1, 2): ([(2, 4)], {'bandwidth': 42}), (3, 1): ([(0, 2)], {'bandwidth': 46}), (3, 2): ([(0, 4)], {'bandwidth': 39}), (4, 2): ([(4, 16), (16, 34)], {'bandwidth': 28}), (4, 1): ([(2, 0), (0, 34)], {'bandwidth': 10}), (0, 3): ([(0, 4), (4, 3)], {'bandwidth': 18}), (0, 4): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 9})}",888,384,310,0.8072916666666666,1,0
1531,leave,766354,765,True,True,"{}","{}",888,0,0,0,0,0
1532,arrival,766379,766,True,True,"{3: (4, {'cpu': 2, 'gpu': 11, 'storage': 5}), 2: (3, {'cpu': 19, 'gpu': 10, 'storage': 6}), 4: (5, {'cpu': 10, 'gpu': 2, 'storage': 1}), 1: (0, {'cpu': 0, 'gpu': 15, 'storage': 6}), 0: (2, {'cpu': 4, 'gpu': 0, 'storage': 12})}","{(2, 3): ([(3, 4)], {'bandwidth': 46}), (4, 2): ([(3, 5)], {'bandwidth': 38}), (1, 3): ([(0, 4)], {'bandwidth': 26}), (1, 4): ([(0, 4), (4, 5)], {'bandwidth': 6}), (0, 2): ([(2, 4), (4, 3)], {'bandwidth': 4})}",131,233,223,0.9570815450643777,1,0
1533,leave,766510,766,True,True,"{}","{}",131,0,0,0,0,0
1534,arrival,767426,767,True,True,"{8: (4, {'cpu': 10, 'gpu': 11, 'storage': 2}), 6: (0, {'cpu': 11, 'gpu': 20, 'storage': 4}), 4: (2, {'cpu': 7, 'gpu': 5, 'storage': 6}), 1: (31, {'cpu': 19, 'gpu': 10, 'storage': 19}), 7: (3, {'cpu': 19, 'gpu': 8, 'storage': 4}), 0: (5, {'cpu': 13, 'gpu': 5, 'storage': 2}), 2: (8, {'cpu': 6, 'gpu': 10, 'storage': 18}), 5: (29, {'cpu': 3, 'gpu': 17, 'storage': 13}), 3: (17, {'cpu': 11, 'gpu': 7, 'storage': 5})}","{(6, 8): ([(0, 4)], {'bandwidth': 36}), (4, 8): ([(2, 4)], {'bandwidth': 33}), (4, 6): ([(0, 2)], {'bandwidth': 13}), (1, 6): ([(0, 2), (2, 31)], {'bandwidth': 43}), (7, 1): ([(3, 4), (4, 31)], {'bandwidth': 25}), (7, 4): ([(2, 4), (4, 3)], {'bandwidth': 23}), (0, 6): ([(0, 4), (4, 5)], {'bandwidth': 26}), (0, 1): ([(5, 4), (4, 31)], {'bandwidth': 25}), (2, 6): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 30}), (2, 0): ([(5, 4), (4, 8)], {'bandwidth': 17}), (5, 8): ([(4, 29)], {'bandwidth': 46}), (5, 0): ([(5, 4), (4, 29)], {'bandwidth': 5}), (3, 5): ([(17, 30), (30, 3), (3, 5), (5, 23), (23, 29)], {'bandwidth': 41})}",753,1016,628,0.6181102362204725,1,0
1535,leave,768179,767,True,True,"{}","{}",753,0,0,0,0,0
1536,arrival,768461,768,True,True,"{0: (4, {'cpu': 11, 'gpu': 3, 'storage': 13}), 2: (2, {'cpu': 19, 'gpu': 13, 'storage': 12}), 7: (0, {'cpu': 13, 'gpu': 16, 'storage': 6}), 5: (34, {'cpu': 3, 'gpu': 18, 'storage': 11}), 3: (3, {'cpu': 6, 'gpu': 7, 'storage': 16}), 4: (8, {'cpu': 14, 'gpu': 8, 'storage': 18}), 8: (29, {'cpu': 19, 'gpu': 1, 'storage': 1}), 6: (17, {'cpu': 9, 'gpu': 11, 'storage': 18}), 9: (5, {'cpu': 3, 'gpu': 20, 'storage': 3}), 1: (25, {'cpu': 4, 'gpu': 7, 'storage': 1})}","{(7, 2): ([(0, 2)], {'bandwidth': 50}), (7, 0): ([(0, 4)], {'bandwidth': 24}), (5, 2): ([(2, 32), (32, 34)], {'bandwidth': 44}), (3, 0): ([(3, 4)], {'bandwidth': 36}), (4, 0): ([(4, 8)], {'bandwidth': 36}), (4, 3): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 20}), (4, 2): ([(2, 4), (4, 8)], {'bandwidth': 4}), (8, 0): ([(4, 29)], {'bandwidth': 46}), (8, 2): ([(2, 4), (4, 29)], {'bandwidth': 24}), (8, 5): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 20}), (8, 4): ([(8, 4), (4, 29)], {'bandwidth': 8}), (6, 7): ([(0, 4), (4, 17)], {'bandwidth': 34}), (6, 4): ([(8, 7), (7, 6), (6, 4), (4, 17)], {'bandwidth': 31}), (6, 5): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 15}), (6, 8): ([(17, 4), (4, 29)], {'bandwidth': 0}), (9, 7): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 33}), (9, 0): ([(4, 5)], {'bandwidth': 21}), (9, 6): ([(5, 3), (3, 30), (30, 17)], {'bandwidth': 9}), (9, 8): ([(5, 23), (23, 29)], {'bandwidth': 8}), (9, 4): ([(5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 4}), (1, 2): ([(2, 31), (31, 4), (4, 16), (16, 34), (34, 7), (7, 25)], {'bandwidth': 41}), (1, 9): ([(5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 20}), (1, 0): ([(4, 2), (2, 0), (0, 34), (34, 7), (7, 25)], {'bandwidth': 12}), (1, 8): ([(25, 9), (9, 29)], {'bandwidth': 9}), (1, 6): ([(17, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 5}), (1, 7): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 2})}",344,1662,860,0.5174488567990373,1,0
1537,leave,768805,768,True,True,"{}","{}",344,0,0,0,0,0
1538,arrival,769456,769,True,True,"{5: (4, {'cpu': 2, 'gpu': 11, 'storage': 14}), 0: (2, {'cpu': 17, 'gpu': 18, 'storage': 0}), 8: (0, {'cpu': 17, 'gpu': 19, 'storage': 6}), 6: (34, {'cpu': 10, 'gpu': 10, 'storage': 12}), 3: (3, {'cpu': 18, 'gpu': 19, 'storage': 18}), 4: (8, {'cpu': 20, 'gpu': 9, 'storage': 15}), 1: (25, {'cpu': 20, 'gpu': 6, 'storage': 11}), 7: (29, {'cpu': 5, 'gpu': 1, 'storage': 1}), 2: (5, {'cpu': 13, 'gpu': 11, 'storage': 4})}","{(0, 5): ([(2, 4)], {'bandwidth': 47}), (8, 0): ([(0, 2)], {'bandwidth': 49}), (8, 5): ([(0, 4)], {'bandwidth': 47}), (6, 5): ([(4, 16), (16, 34)], {'bandwidth': 45}), (3, 0): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 36}), (3, 5): ([(3, 4)], {'bandwidth': 29}), (3, 6): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 6}), (4, 3): ([(3, 4), (4, 8)], {'bandwidth': 41}), (1, 8): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 35}), (1, 4): ([(8, 25)], {'bandwidth': 29}), (1, 0): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 4}), (7, 6): ([(29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 48}), (7, 3): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 25}), (7, 1): ([(25, 8), (8, 9), (9, 29)], {'bandwidth': 13}), (7, 5): ([(4, 29)], {'bandwidth': 2}), (2, 0): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 27}), (2, 3): ([(3, 5)], {'bandwidth': 22}), (2, 6): ([(5, 23), (23, 29), (29, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 22}), (2, 8): ([(0, 4), (4, 5)], {'bandwidth': 0})}",429,1466,834,0.5688949522510232,1,0
1539,leave,769885,769,True,True,"{}","{}",429,0,0,0,0,0
1540,arrival,770463,770,True,True,"{0: (4, {'cpu': 14, 'gpu': 3, 'storage': 18}), 1: (2, {'cpu': 0, 'gpu': 9, 'storage': 5})}","{(1, 0): ([(2, 4)], {'bandwidth': 25})}",417,74,74,1.0,1,0
1541,leave,770880,770,True,True,"{}","{}",417,0,0,0,0,0
1542,arrival,771450,771,True,True,"{0: (4, {'cpu': 16, 'gpu': 1, 'storage': 14}), 1: (2, {'cpu': 3, 'gpu': 5, 'storage': 20}), 2: (0, {'cpu': 20, 'gpu': 15, 'storage': 0})}","{(1, 0): ([(2, 4)], {'bandwidth': 48}), (2, 0): ([(0, 4)], {'bandwidth': 38})}",1600,180,180,1.0,1,0
1543,arrival,772459,772,True,True,"{0: (4, {'cpu': 3, 'gpu': 2, 'storage': 14}), 1: (3, {'cpu': 9, 'gpu': 9, 'storage': 14})}","{(1, 0): ([(3, 4)], {'bandwidth': 18})}",763,69,69,1.0,2,0
1544,leave,773050,771,True,True,"{}","{}",1600,0,0,0,1,0
1545,leave,773222,772,True,True,"{}","{}",763,0,0,0,0,0
1546,arrival,773451,773,True,True,"{2: (4, {'cpu': 13, 'gpu': 13, 'storage': 17}), 3: (2, {'cpu': 15, 'gpu': 19, 'storage': 4}), 4: (0, {'cpu': 0, 'gpu': 19, 'storage': 14}), 1: (31, {'cpu': 11, 'gpu': 15, 'storage': 14}), 0: (3, {'cpu': 17, 'gpu': 18, 'storage': 1}), 6: (8, {'cpu': 1, 'gpu': 11, 'storage': 10}), 7: (29, {'cpu': 20, 'gpu': 0, 'storage': 6}), 5: (5, {'cpu': 20, 'gpu': 18, 'storage': 1})}","{(3, 2): ([(2, 4)], {'bandwidth': 44}), (4, 2): ([(0, 4)], {'bandwidth': 37}), (1, 4): ([(0, 2), (2, 31)], {'bandwidth': 32}), (1, 3): ([(2, 31)], {'bandwidth': 22}), (0, 4): ([(0, 30), (30, 3)], {'bandwidth': 34}), (0, 2): ([(3, 4)], {'bandwidth': 28}), (6, 1): ([(8, 4), (4, 31)], {'bandwidth': 18}), (6, 4): ([(0, 4), (4, 8)], {'bandwidth': 8}), (7, 1): ([(29, 4), (4, 31)], {'bandwidth': 12}), (5, 7): ([(5, 4), (4, 29)], {'bandwidth': 19}), (5, 0): ([(3, 5)], {'bandwidth': 6})}",170,660,537,0.8136363636363636,1,0
1547,leave,773621,773,True,True,"{}","{}",170,0,0,0,0,0
1548,arrival,774427,774,True,True,"{2: (4, {'cpu': 0, 'gpu': 8, 'storage': 9}), 1: (0, {'cpu': 11, 'gpu': 19, 'storage': 15}), 4: (2, {'cpu': 18, 'gpu': 10, 'storage': 2}), 3: (34, {'cpu': 17, 'gpu': 6, 'storage': 17}), 0: (32, {'cpu': 15, 'gpu': 18, 'storage': 12})}","{(1, 2): ([(0, 4)], {'bandwidth': 34}), (4, 2): ([(2, 4)], {'bandwidth': 38}), (4, 1): ([(0, 2)], {'bandwidth': 5}), (3, 1): ([(0, 34)], {'bandwidth': 20}), (3, 2): ([(4, 0), (0, 34)], {'bandwidth': 2}), (3, 4): ([(2, 0), (0, 34)], {'bandwidth': 0}), (0, 3): ([(32, 34)], {'bandwidth': 22}), (0, 1): ([(0, 2), (2, 32)], {'bandwidth': 17})}",1783,334,315,0.9431137724550899,1,0
1549,arrival,775443,775,True,False,"{6: (4, {'cpu': 8, 'gpu': 10, 'storage': 1}), 3: (3, {'cpu': 1, 'gpu': 10, 'storage': 10}), 1: (29, {'cpu': 4, 'gpu': 6, 'storage': 18}), 4: (9, {'cpu': 17, 'gpu': 5, 'storage': 8}), 9: (8, {'cpu': 19, 'gpu': 3, 'storage': 11}), 8: (23, {'cpu': 0, 'gpu': 7, 'storage': 11}), 2: (12, {'cpu': 9, 'gpu': 2, 'storage': 8}), 0: (22, {'cpu': 5, 'gpu': 15, 'storage': 3}), 7: (13, {'cpu': 11, 'gpu': 16, 'storage': 8})}","{(3, 6): ([(3, 4)], {'bandwidth': 49}), (1, 3): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 40}), (4, 6): ([(4, 8), (8, 9)], {'bandwidth': 42}), (9, 4): ([(8, 25), (25, 9)], {'bandwidth': 24}), (9, 3): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 13}), (9, 6): ([(4, 8)], {'bandwidth': 3}), (8, 6): ([(4, 29), (29, 23)], {'bandwidth': 39}), (8, 3): ([(3, 30), (30, 0), (0, 4), (4, 5), (5, 23)], {'bandwidth': 29}), (8, 1): ([(23, 29)], {'bandwidth': 14}), (2, 1): ([(12, 15), (15, 29)], {'bandwidth': 42}), (2, 6): ([(4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 12}), (7, 0): ([(13, 22)], {'bandwidth': 44}), (7, 3): ([(3, 30), (30, 0), (0, 34), (34, 7), (7, 25), (25, 9), (9, 15), (15, 12), (12, 13)], {'bandwidth': 27}), (7, 2): ([(12, 13)], {'bandwidth': 26})}",1188,1276,630,0.493730407523511,1,0
1550,leave,776210,774,True,True,"{}","{}",1783,0,0,0,0,0
