event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1754,arrival,878918,877,True,True,"{2: (9, {'cpu': 15, 'gpu': 3, 'storage': 18}), 0: (15, {'cpu': 6, 'gpu': 9, 'storage': 20}), 3: (29, {'cpu': 16, 'gpu': 15, 'storage': 12}), 1: (8, {'cpu': 12, 'gpu': 2, 'storage': 9})}","{(3, 0): ([(15, 29)], {'bandwidth': 44}), (3, 2): ([(9, 29)], {'bandwidth': 33}), (1, 2): ([(8, 9)], {'bandwidth': 48}), (1, 0): ([(8, 9), (9, 15)], {'bandwidth': 11}), (1, 3): ([(8, 4), (4, 29)], {'bandwidth': 0})}",1050,284,273,0.9612676056338029,1,0
1755,arrival,879936,878,True,True,"{1: (4, {'cpu': 1, 'gpu': 7, 'storage': 14}), 8: (2, {'cpu': 15, 'gpu': 8, 'storage': 10}), 7: (31, {'cpu': 4, 'gpu': 16, 'storage': 2}), 4: (0, {'cpu': 9, 'gpu': 1, 'storage': 8}), 6: (34, {'cpu': 19, 'gpu': 17, 'storage': 6}), 5: (16, {'cpu': 3, 'gpu': 1, 'storage': 19}), 3: (3, {'cpu': 7, 'gpu': 19, 'storage': 11}), 0: (32, {'cpu': 7, 'gpu': 20, 'storage': 18}), 2: (5, {'cpu': 19, 'gpu': 6, 'storage': 8})}","{(8, 1): ([(2, 4)], {'bandwidth': 42}), (7, 1): ([(4, 31)], {'bandwidth': 43}), (4, 8): ([(0, 2)], {'bandwidth': 28}), (4, 1): ([(0, 4)], {'bandwidth': 6}), (6, 8): ([(2, 0), (0, 34)], {'bandwidth': 35}), (6, 1): ([(4, 0), (0, 34)], {'bandwidth': 22}), (6, 4): ([(0, 34)], {'bandwidth': 12}), (5, 4): ([(0, 1), (1, 33), (33, 34), (34, 16)], {'bandwidth': 35}), (5, 6): ([(16, 34)], {'bandwidth': 11}), (5, 8): ([(2, 4), (4, 16)], {'bandwidth': 8}), (3, 5): ([(3, 4), (4, 16)], {'bandwidth': 36}), (3, 4): ([(0, 4), (4, 3)], {'bandwidth': 17}), (0, 7): ([(31, 2), (2, 32)], {'bandwidth': 36}), (0, 8): ([(2, 32)], {'bandwidth': 16}), (0, 5): ([(16, 34), (34, 32)], {'bandwidth': 7}), (2, 1): ([(4, 5)], {'bandwidth': 34}), (2, 0): ([(5, 4), (4, 6), (6, 7), (7, 34), (34, 32)], {'bandwidth': 22}), (2, 3): ([(3, 5)], {'bandwidth': 17}), (2, 7): ([(5, 4), (4, 31)], {'bandwidth': 11}), (2, 5): ([(5, 4), (4, 16)], {'bandwidth': 10}), (2, 4): ([(0, 4), (4, 3), (3, 5)], {'bandwidth': 7}), (2, 8): ([(2, 4), (4, 3), (3, 5)], {'bandwidth': 6})}",913,1137,736,0.6473175021987687,2,0
1756,leave,879968,877,True,True,"{}","{}",1050,0,0,0,1,0
1757,leave,880849,878,True,True,"{}","{}",913,0,0,0,0,0
1758,arrival,880942,879,True,True,"{7: (4, {'cpu': 6, 'gpu': 5, 'storage': 1}), 1: (2, {'cpu': 16, 'gpu': 2, 'storage': 19}), 5: (31, {'cpu': 14, 'gpu': 12, 'storage': 1}), 0: (0, {'cpu': 6, 'gpu': 16, 'storage': 20}), 9: (16, {'cpu': 18, 'gpu': 0, 'storage': 5}), 4: (34, {'cpu': 5, 'gpu': 16, 'storage': 9}), 8: (7, {'cpu': 14, 'gpu': 13, 'storage': 19}), 6: (8, {'cpu': 14, 'gpu': 0, 'storage': 8}), 3: (5, {'cpu': 2, 'gpu': 17, 'storage': 12}), 2: (29, {'cpu': 0, 'gpu': 10, 'storage': 0})}","{(5, 7): ([(4, 31)], {'bandwidth': 34}), (5, 1): ([(2, 31)], {'bandwidth': 25}), (0, 7): ([(0, 4)], {'bandwidth': 50}), (9, 5): ([(16, 4), (4, 31)], {'bandwidth': 31}), (9, 1): ([(2, 4), (4, 16)], {'bandwidth': 29}), (9, 0): ([(0, 34), (34, 16)], {'bandwidth': 23}), (4, 0): ([(0, 34)], {'bandwidth': 39}), (4, 1): ([(2, 0), (0, 34)], {'bandwidth': 23}), (8, 1): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 50}), (8, 7): ([(4, 6), (6, 7)], {'bandwidth': 38}), (6, 9): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 43}), (6, 8): ([(7, 8)], {'bandwidth': 8}), (3, 1): ([(2, 4), (4, 5)], {'bandwidth': 24}), (3, 4): ([(5, 4), (4, 8), (8, 25), (25, 24), (24, 34)], {'bandwidth': 23}), (3, 5): ([(5, 4), (4, 2), (2, 31)], {'bandwidth': 23}), (3, 7): ([(4, 5)], {'bandwidth': 11}), (2, 5): ([(29, 4), (4, 3), (3, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 23}), (2, 7): ([(4, 29)], {'bandwidth': 12}), (2, 0): ([(0, 4), (4, 29)], {'bandwidth': 7})}",1312,1410,796,0.5645390070921986,1,0
1759,arrival,881944,880,True,True,"{0: (11, {'cpu': 9, 'gpu': 3, 'storage': 15}), 1: (13, {'cpu': 10, 'gpu': 5, 'storage': 16})}","{(1, 0): ([(11, 13)], {'bandwidth': 48})}",624,106,106,1.0,2,0
1760,leave,882254,879,True,True,"{}","{}",1312,0,0,0,1,0
1761,leave,882568,880,True,True,"{}","{}",624,0,0,0,0,0
1762,arrival,883019,881,True,True,"{3: (2, {'cpu': 1, 'gpu': 17, 'storage': 3}), 7: (4, {'cpu': 8, 'gpu': 5, 'storage': 17}), 0: (0, {'cpu': 18, 'gpu': 0, 'storage': 7}), 5: (34, {'cpu': 3, 'gpu': 11, 'storage': 6}), 2: (16, {'cpu': 1, 'gpu': 20, 'storage': 20}), 6: (31, {'cpu': 13, 'gpu': 7, 'storage': 6}), 4: (7, {'cpu': 1, 'gpu': 5, 'storage': 7}), 1: (8, {'cpu': 16, 'gpu': 13, 'storage': 5})}","{(7, 3): ([(2, 4)], {'bandwidth': 47}), (0, 3): ([(0, 2)], {'bandwidth': 34}), (0, 7): ([(0, 4)], {'bandwidth': 15}), (5, 3): ([(2, 0), (0, 34)], {'bandwidth': 22}), (2, 5): ([(16, 34)], {'bandwidth': 27}), (2, 7): ([(4, 16)], {'bandwidth': 1}), (6, 3): ([(2, 31)], {'bandwidth': 26}), (6, 2): ([(16, 4), (4, 31)], {'bandwidth': 25}), (4, 6): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 13}), (4, 5): ([(7, 34)], {'bandwidth': 9}), (1, 6): ([(8, 4), (4, 31)], {'bandwidth': 1})}",492,504,430,0.8531746031746031,1,0
1763,leave,883511,881,True,True,"{}","{}",492,0,0,0,0,0
1764,arrival,884004,882,True,True,"{1: (11, {'cpu': 18, 'gpu': 14, 'storage': 3}), 0: (13, {'cpu': 13, 'gpu': 13, 'storage': 19})}","{(0, 1): ([(11, 13)], {'bandwidth': 12})}",883,92,92,1.0,1,0
1765,leave,884887,882,True,True,"{}","{}",883,0,0,0,0,0
1766,arrival,885009,883,True,True,"{3: (4, {'cpu': 17, 'gpu': 1, 'storage': 12}), 1: (2, {'cpu': 11, 'gpu': 9, 'storage': 8}), 4: (0, {'cpu': 1, 'gpu': 7, 'storage': 4}), 2: (34, {'cpu': 1, 'gpu': 18, 'storage': 12}), 5: (31, {'cpu': 13, 'gpu': 16, 'storage': 14}), 0: (3, {'cpu': 16, 'gpu': 13, 'storage': 19})}","{(1, 3): ([(2, 4)], {'bandwidth': 49}), (4, 1): ([(0, 2)], {'bandwidth': 32}), (4, 3): ([(0, 4)], {'bandwidth': 12}), (2, 3): ([(4, 16), (16, 34)], {'bandwidth': 49}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 35}), (5, 4): ([(0, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 47}), (5, 3): ([(4, 31)], {'bandwidth': 14}), (5, 1): ([(2, 31)], {'bandwidth': 7}), (0, 5): ([(3, 4), (4, 31)], {'bandwidth': 22}), (0, 3): ([(3, 4)], {'bandwidth': 18}), (0, 2): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 12})}",481,760,489,0.6434210526315789,1,0
1767,leave,885490,883,True,True,"{}","{}",481,0,0,0,0,0
1768,arrival,886010,884,True,True,"{6: (2, {'cpu': 20, 'gpu': 6, 'storage': 6}), 0: (4, {'cpu': 14, 'gpu': 8, 'storage': 0}), 7: (0, {'cpu': 14, 'gpu': 12, 'storage': 7}), 8: (34, {'cpu': 3, 'gpu': 3, 'storage': 0}), 2: (16, {'cpu': 11, 'gpu': 3, 'storage': 14}), 5: (31, {'cpu': 18, 'gpu': 2, 'storage': 20}), 3: (32, {'cpu': 9, 'gpu': 5, 'storage': 20}), 4: (7, {'cpu': 10, 'gpu': 12, 'storage': 18}), 1: (8, {'cpu': 2, 'gpu': 2, 'storage': 6})}","{(0, 6): ([(2, 4)], {'bandwidth': 33}), (7, 0): ([(0, 4)], {'bandwidth': 22}), (7, 6): ([(0, 2)], {'bandwidth': 22}), (8, 6): ([(2, 0), (0, 34)], {'bandwidth': 30}), (2, 7): ([(0, 4), (4, 16)], {'bandwidth': 12}), (2, 6): ([(2, 4), (4, 16)], {'bandwidth': 7}), (5, 0): ([(4, 31)], {'bandwidth': 5}), (3, 5): ([(31, 2), (2, 32)], {'bandwidth': 22}), (3, 0): ([(4, 2), (2, 32)], {'bandwidth': 10}), (4, 5): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 29}), (4, 3): ([(7, 34), (34, 32)], {'bandwidth': 22}), (1, 5): ([(8, 4), (4, 31)], {'bandwidth': 9}), (1, 4): ([(7, 8)], {'bandwidth': 4})}",77,642,472,0.735202492211838,1,0
1769,leave,886087,884,True,True,"{}","{}",77,0,0,0,0,0
1770,arrival,887006,885,True,True,"{6: (4, {'cpu': 1, 'gpu': 12, 'storage': 4}), 3: (2, {'cpu': 13, 'gpu': 4, 'storage': 4}), 0: (0, {'cpu': 0, 'gpu': 18, 'storage': 13}), 1: (34, {'cpu': 15, 'gpu': 19, 'storage': 4}), 7: (31, {'cpu': 18, 'gpu': 1, 'storage': 3}), 4: (3, {'cpu': 6, 'gpu': 15, 'storage': 15}), 2: (7, {'cpu': 20, 'gpu': 2, 'storage': 9}), 5: (8, {'cpu': 6, 'gpu': 4, 'storage': 18})}","{(3, 6): ([(2, 4)], {'bandwidth': 41}), (0, 6): ([(0, 4)], {'bandwidth': 33}), (1, 0): ([(0, 34)], {'bandwidth': 46}), (1, 6): ([(4, 16), (16, 34)], {'bandwidth': 39}), (7, 3): ([(2, 31)], {'bandwidth': 50}), (7, 0): ([(0, 2), (2, 31)], {'bandwidth': 14}), (7, 1): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 0}), (4, 1): ([(3, 4), (4, 2), (2, 32), (32, 34)], {'bandwidth': 43}), (4, 6): ([(3, 5), (5, 4)], {'bandwidth': 38}), (4, 0): ([(0, 30), (30, 3)], {'bandwidth': 36}), (4, 3): ([(2, 0), (0, 4), (4, 3)], {'bandwidth': 22}), (2, 0): ([(0, 34), (34, 7)], {'bandwidth': 39}), (2, 6): ([(4, 6), (6, 7)], {'bandwidth': 20}), (5, 3): ([(2, 38), (38, 39), (39, 30), (30, 17), (17, 4), (4, 8)], {'bandwidth': 37}), (5, 1): ([(8, 7), (7, 34)], {'bandwidth': 17}), (5, 0): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 4})}",96,1272,703,0.5526729559748428,1,0
1771,leave,887102,885,True,True,"{}","{}",96,0,0,0,0,0
1772,arrival,888020,886,True,True,"{0: (36, {'cpu': 6, 'gpu': 1, 'storage': 14}), 1: (35, {'cpu': 19, 'gpu': 20, 'storage': 13}), 2: (2, {'cpu': 0, 'gpu': 13, 'storage': 14})}","{(2, 1): ([(2, 35)], {'bandwidth': 22}), (2, 0): ([(2, 36)], {'bandwidth': 7})}",212,129,129,1.0,1,0
1773,leave,888232,886,True,True,"{}","{}",212,0,0,0,0,0
1774,arrival,889013,887,True,True,"{2: (7, {'cpu': 7, 'gpu': 11, 'storage': 5}), 1: (25, {'cpu': 12, 'gpu': 8, 'storage': 14}), 5: (8, {'cpu': 0, 'gpu': 16, 'storage': 6}), 0: (9, {'cpu': 5, 'gpu': 1, 'storage': 4}), 3: (34, {'cpu': 15, 'gpu': 20, 'storage': 10}), 4: (4, {'cpu': 16, 'gpu': 15, 'storage': 17})}","{(1, 2): ([(7, 25)], {'bandwidth': 47}), (5, 2): ([(7, 8)], {'bandwidth': 33}), (0, 2): ([(7, 8), (8, 9)], {'bandwidth': 21}), (0, 5): ([(8, 9)], {'bandwidth': 0}), (3, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 21}), (3, 1): ([(25, 7), (7, 34)], {'bandwidth': 15}), (4, 0): ([(4, 29), (29, 9)], {'bandwidth': 24})}",549,445,343,0.7707865168539326,1,0
1775,leave,889562,887,True,True,"{}","{}",549,0,0,0,0,0
1776,arrival,890035,888,True,True,"{2: (4, {'cpu': 11, 'gpu': 17, 'storage': 7}), 3: (2, {'cpu': 17, 'gpu': 4, 'storage': 6}), 5: (0, {'cpu': 19, 'gpu': 5, 'storage': 3}), 1: (34, {'cpu': 10, 'gpu': 15, 'storage': 5}), 4: (32, {'cpu': 20, 'gpu': 18, 'storage': 7}), 0: (31, {'cpu': 15, 'gpu': 14, 'storage': 1})}","{(3, 2): ([(2, 4)], {'bandwidth': 44}), (5, 2): ([(0, 4)], {'bandwidth': 46}), (5, 3): ([(0, 2)], {'bandwidth': 42}), (1, 2): ([(4, 16), (16, 34)], {'bandwidth': 29}), (1, 3): ([(2, 0), (0, 34)], {'bandwidth': 11}), (4, 3): ([(2, 32)], {'bandwidth': 30}), (4, 1): ([(32, 34)], {'bandwidth': 9}), (0, 5): ([(0, 2), (2, 31)], {'bandwidth': 7})}",1105,459,412,0.8976034858387799,1,0
1777,arrival,891034,889,True,True,"{4: (4, {'cpu': 8, 'gpu': 10, 'storage': 10}), 5: (3, {'cpu': 0, 'gpu': 0, 'storage': 19}), 0: (5, {'cpu': 15, 'gpu': 19, 'storage': 4}), 3: (29, {'cpu': 13, 'gpu': 7, 'storage': 17}), 2: (8, {'cpu': 4, 'gpu': 6, 'storage': 6}), 6: (25, {'cpu': 9, 'gpu': 19, 'storage': 9}), 1: (7, {'cpu': 16, 'gpu': 9, 'storage': 9})}","{(5, 4): ([(3, 4)], {'bandwidth': 43}), (0, 4): ([(4, 5)], {'bandwidth': 46}), (3, 5): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 42}), (3, 0): ([(5, 4), (4, 29)], {'bandwidth': 32}), (3, 4): ([(4, 29)], {'bandwidth': 17}), (2, 5): ([(3, 4), (4, 8)], {'bandwidth': 14}), (2, 3): ([(8, 4), (4, 29)], {'bandwidth': 11}), (2, 4): ([(4, 8)], {'bandwidth': 11}), (2, 0): ([(5, 4), (4, 8)], {'bandwidth': 3}), (6, 2): ([(8, 25)], {'bandwidth': 13}), (6, 5): ([(3, 4), (4, 8), (8, 25)], {'bandwidth': 11}), (6, 0): ([(5, 3), (3, 4), (4, 8), (8, 25)], {'bandwidth': 3}), (6, 4): ([(4, 8), (8, 25)], {'bandwidth': 3}), (1, 0): ([(5, 3), (3, 30), (30, 0), (0, 34), (34, 7)], {'bandwidth': 23}), (1, 6): ([(7, 25)], {'bandwidth': 17}), (1, 3): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 7})}",560,789,505,0.6400506970849176,2,0
1778,leave,891140,888,True,True,"{}","{}",1105,0,0,0,1,0
1779,leave,891594,889,True,True,"{}","{}",560,0,0,0,0,0
1780,arrival,892026,890,True,True,"{1: (11, {'cpu': 4, 'gpu': 14, 'storage': 3}), 0: (13, {'cpu': 13, 'gpu': 18, 'storage': 20})}","{(0, 1): ([(11, 13)], {'bandwidth': 44})}",515,116,116,1.0,1,0
1781,leave,892541,890,True,True,"{}","{}",515,0,0,0,0,0
1782,arrival,893000,891,True,True,"{2: (28, {'cpu': 6, 'gpu': 7, 'storage': 6}), 0: (29, {'cpu': 13, 'gpu': 12, 'storage': 0}), 1: (9, {'cpu': 20, 'gpu': 3, 'storage': 2})}","{(0, 2): ([(28, 29)], {'bandwidth': 32}), (1, 0): ([(9, 29)], {'bandwidth': 22})}",1542,123,123,1.0,1,0
1783,arrival,893946,892,True,True,"{1: (2, {'cpu': 5, 'gpu': 6, 'storage': 18}), 6: (4, {'cpu': 6, 'gpu': 10, 'storage': 13}), 3: (0, {'cpu': 17, 'gpu': 2, 'storage': 10}), 2: (34, {'cpu': 20, 'gpu': 1, 'storage': 7}), 4: (16, {'cpu': 10, 'gpu': 11, 'storage': 5}), 0: (32, {'cpu': 6, 'gpu': 15, 'storage': 9}), 5: (31, {'cpu': 15, 'gpu': 18, 'storage': 16})}","{(6, 1): ([(2, 4)], {'bandwidth': 49}), (3, 6): ([(0, 4)], {'bandwidth': 50}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 32}), (2, 3): ([(0, 34)], {'bandwidth': 23}), (2, 6): ([(4, 0), (0, 34)], {'bandwidth': 2}), (4, 6): ([(4, 16)], {'bandwidth': 18}), (4, 2): ([(16, 34)], {'bandwidth': 4}), (0, 2): ([(32, 34)], {'bandwidth': 13}), (0, 6): ([(4, 2), (2, 32)], {'bandwidth': 4}), (5, 6): ([(4, 31)], {'bandwidth': 22}), (5, 0): ([(31, 2), (2, 32)], {'bandwidth': 0})}",916,475,437,0.92,2,0
1784,leave,894542,891,True,True,"{}","{}",1542,0,0,0,1,0
1785,leave,894862,892,True,True,"{}","{}",916,0,0,0,0,0
1786,arrival,894998,893,True,True,"{1: (38, {'cpu': 13, 'gpu': 2, 'storage': 9}), 0: (39, {'cpu': 18, 'gpu': 19, 'storage': 12}), 2: (30, {'cpu': 11, 'gpu': 7, 'storage': 4}), 3: (2, {'cpu': 16, 'gpu': 17, 'storage': 10})}","{(0, 1): ([(38, 39)], {'bandwidth': 39}), (2, 0): ([(30, 39)], {'bandwidth': 17}), (3, 2): ([(2, 0), (0, 30)], {'bandwidth': 16})}",405,226,210,0.9292035398230089,1,0
1787,leave,895403,893,True,True,"{}","{}",405,0,0,0,0,0
1788,arrival,896005,894,True,True,"{5: (4, {'cpu': 16, 'gpu': 19, 'storage': 14}), 1: (2, {'cpu': 4, 'gpu': 7, 'storage': 9}), 8: (0, {'cpu': 8, 'gpu': 20, 'storage': 0}), 6: (31, {'cpu': 13, 'gpu': 19, 'storage': 7}), 0: (34, {'cpu': 8, 'gpu': 10, 'storage': 18}), 7: (16, {'cpu': 1, 'gpu': 17, 'storage': 6}), 3: (5, {'cpu': 16, 'gpu': 19, 'storage': 10}), 2: (8, {'cpu': 7, 'gpu': 4, 'storage': 18}), 4: (25, {'cpu': 8, 'gpu': 13, 'storage': 9})}","{(1, 5): ([(2, 4)], {'bandwidth': 40}), (8, 5): ([(0, 4)], {'bandwidth': 29}), (8, 1): ([(0, 2)], {'bandwidth': 15}), (6, 8): ([(0, 2), (2, 31)], {'bandwidth': 44}), (6, 5): ([(4, 31)], {'bandwidth': 7}), (0, 6): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 38}), (0, 5): ([(4, 0), (0, 34)], {'bandwidth': 26}), (0, 1): ([(2, 32), (32, 34)], {'bandwidth': 19}), (7, 5): ([(4, 16)], {'bandwidth': 26}), (7, 0): ([(16, 34)], {'bandwidth': 15}), (3, 7): ([(5, 4), (4, 16)], {'bandwidth': 35}), (3, 1): ([(2, 4), (4, 5)], {'bandwidth': 16}), (3, 5): ([(4, 5)], {'bandwidth': 11}), (3, 8): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 11}), (2, 5): ([(4, 8)], {'bandwidth': 39}), (2, 1): ([(2, 4), (4, 8)], {'bandwidth': 5}), (2, 7): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 4}), (4, 1): ([(2, 38), (38, 39), (39, 30), (30, 0), (0, 34), (34, 7), (7, 25)], {'bandwidth': 49})}",128,1274,729,0.5722135007849294,1,0
1789,leave,896133,894,True,True,"{}","{}",128,0,0,0,0,0
1790,arrival,897015,895,True,True,"{1: (9, {'cpu': 15, 'gpu': 5, 'storage': 15}), 5: (25, {'cpu': 20, 'gpu': 7, 'storage': 15}), 3: (8, {'cpu': 10, 'gpu': 10, 'storage': 17}), 2: (7, {'cpu': 11, 'gpu': 2, 'storage': 17}), 0: (34, {'cpu': 8, 'gpu': 12, 'storage': 0}), 4: (4, {'cpu': 18, 'gpu': 17, 'storage': 17})}","{(5, 1): ([(9, 25)], {'bandwidth': 39}), (3, 5): ([(8, 25)], {'bandwidth': 37}), (3, 1): ([(8, 9)], {'bandwidth': 4}), (2, 3): ([(7, 8)], {'bandwidth': 21}), (2, 5): ([(7, 25)], {'bandwidth': 12}), (0, 5): ([(25, 7), (7, 34)], {'bandwidth': 13}), (4, 2): ([(4, 6), (6, 7)], {'bandwidth': 21}), (4, 0): ([(4, 0), (0, 34)], {'bandwidth': 5})}",556,407,368,0.9041769041769042,1,0
1791,leave,897571,895,True,True,"{}","{}",556,0,0,0,0,0
1792,arrival,898024,896,True,True,"{8: (4, {'cpu': 2, 'gpu': 12, 'storage': 14}), 0: (2, {'cpu': 19, 'gpu': 20, 'storage': 2}), 1: (31, {'cpu': 1, 'gpu': 2, 'storage': 0}), 3: (0, {'cpu': 6, 'gpu': 10, 'storage': 0}), 4: (34, {'cpu': 16, 'gpu': 3, 'storage': 19}), 2: (16, {'cpu': 18, 'gpu': 17, 'storage': 2}), 9: (8, {'cpu': 16, 'gpu': 12, 'storage': 5}), 6: (3, {'cpu': 17, 'gpu': 15, 'storage': 9}), 5: (5, {'cpu': 10, 'gpu': 0, 'storage': 4}), 7: (29, {'cpu': 13, 'gpu': 18, 'storage': 18})}","{(1, 8): ([(4, 31)], {'bandwidth': 37}), (3, 0): ([(0, 2)], {'bandwidth': 44}), (4, 3): ([(0, 34)], {'bandwidth': 23}), (4, 1): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 13}), (2, 4): ([(16, 34)], {'bandwidth': 33}), (2, 8): ([(4, 16)], {'bandwidth': 19}), (2, 3): ([(0, 4), (4, 16)], {'bandwidth': 4}), (9, 4): ([(8, 7), (7, 34)], {'bandwidth': 37}), (9, 0): ([(2, 4), (4, 8)], {'bandwidth': 26}), (9, 2): ([(8, 4), (4, 16)], {'bandwidth': 20}), (9, 3): ([(0, 4), (4, 8)], {'bandwidth': 5}), (6, 0): ([(2, 4), (4, 3)], {'bandwidth': 37}), (6, 1): ([(3, 4), (4, 31)], {'bandwidth': 8}), (5, 1): ([(5, 4), (4, 31)], {'bandwidth': 32}), (5, 6): ([(3, 5)], {'bandwidth': 16}), (7, 8): ([(4, 29)], {'bandwidth': 36}), (7, 6): ([(3, 4), (4, 29)], {'bandwidth': 31}), (7, 5): ([(5, 4), (4, 29)], {'bandwidth': 28}), (7, 1): ([(29, 9), (9, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 4})}",582,1023,753,0.7360703812316716,1,0
1793,leave,898606,896,True,True,"{}","{}",582,0,0,0,0,0
1794,arrival,899009,897,True,True,"{4: (4, {'cpu': 16, 'gpu': 3, 'storage': 8}), 1: (2, {'cpu': 10, 'gpu': 0, 'storage': 3}), 5: (0, {'cpu': 1, 'gpu': 15, 'storage': 4}), 0: (34, {'cpu': 3, 'gpu': 13, 'storage': 5}), 8: (31, {'cpu': 14, 'gpu': 9, 'storage': 7}), 6: (3, {'cpu': 15, 'gpu': 8, 'storage': 10}), 3: (25, {'cpu': 13, 'gpu': 16, 'storage': 4}), 7: (29, {'cpu': 3, 'gpu': 0, 'storage': 11}), 2: (9, {'cpu': 3, 'gpu': 17, 'storage': 15})}","{(1, 4): ([(2, 4)], {'bandwidth': 36}), (5, 1): ([(0, 2)], {'bandwidth': 40}), (5, 4): ([(0, 4)], {'bandwidth': 32}), (0, 1): ([(2, 32), (32, 34)], {'bandwidth': 39}), (0, 5): ([(0, 34)], {'bandwidth': 16}), (8, 5): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 48}), (8, 1): ([(2, 31)], {'bandwidth': 25}), (8, 4): ([(4, 31)], {'bandwidth': 10}), (8, 0): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 6}), (6, 0): ([(3, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 43}), (6, 4): ([(3, 5), (5, 4)], {'bandwidth': 41}), (6, 1): ([(2, 4), (4, 3)], {'bandwidth': 35}), (6, 5): ([(0, 30), (30, 3)], {'bandwidth': 24}), (3, 4): ([(4, 8), (8, 25)], {'bandwidth': 49}), (7, 5): ([(0, 4), (4, 29)], {'bandwidth': 16}), (7, 3): ([(25, 9), (9, 29)], {'bandwidth': 6}), (2, 4): ([(4, 29), (29, 9)], {'bandwidth': 34}), (2, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 32}), (2, 8): ([(9, 15), (15, 29), (29, 4), (4, 17), (17, 30), (30, 39), (39, 38), (38, 2), (2, 31)], {'bandwidth': 30}), (2, 5): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 3}), (2, 6): ([(3, 5), (5, 4), (4, 8), (8, 9)], {'bandwidth': 3})}",177,1642,794,0.4835566382460414,1,0
1795,leave,899186,897,True,True,"{}","{}",177,0,0,0,0,0
1796,arrival,900019,898,True,True,"{0: (25, {'cpu': 17, 'gpu': 7, 'storage': 16}), 1: (7, {'cpu': 11, 'gpu': 8, 'storage': 5}), 2: (8, {'cpu': 6, 'gpu': 18, 'storage': 13})}","{(1, 0): ([(7, 25)], {'bandwidth': 31}), (2, 1): ([(7, 8)], {'bandwidth': 18})}",300,150,150,1.0,1,0
1797,leave,900319,898,True,True,"{}","{}",300,0,0,0,0,0
1798,arrival,900997,899,True,True,"{5: (4, {'cpu': 1, 'gpu': 10, 'storage': 1}), 1: (2, {'cpu': 16, 'gpu': 5, 'storage': 6}), 6: (0, {'cpu': 12, 'gpu': 19, 'storage': 12}), 2: (34, {'cpu': 3, 'gpu': 13, 'storage': 15}), 0: (31, {'cpu': 0, 'gpu': 15, 'storage': 15}), 3: (3, {'cpu': 7, 'gpu': 12, 'storage': 3}), 4: (8, {'cpu': 8, 'gpu': 17, 'storage': 17})}","{(1, 5): ([(2, 4)], {'bandwidth': 46}), (6, 5): ([(0, 4)], {'bandwidth': 32}), (6, 1): ([(0, 2)], {'bandwidth': 4}), (2, 6): ([(0, 34)], {'bandwidth': 41}), (2, 5): ([(4, 16), (16, 34)], {'bandwidth': 28}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 24}), (0, 1): ([(2, 31)], {'bandwidth': 43}), (0, 6): ([(0, 2), (2, 31)], {'bandwidth': 33}), (3, 5): ([(3, 4)], {'bandwidth': 37}), (3, 1): ([(2, 4), (4, 3)], {'bandwidth': 1}), (4, 0): ([(8, 4), (4, 31)], {'bandwidth': 35}), (4, 1): ([(2, 4), (4, 8)], {'bandwidth': 13})}",267,678,544,0.8023598820058997,1,0
1799,leave,901264,899,True,True,"{}","{}",267,0,0,0,0,0
