event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1485,arrival,743146,743,True,True,"{2: (22, {'cpu': 1, 'gpu': 8, 'storage': 9}), 3: (12, {'cpu': 11, 'gpu': 14, 'storage': 4}), 0: (13, {'cpu': 0, 'gpu': 1, 'storage': 2}), 4: (14, {'cpu': 3, 'gpu': 3, 'storage': 5}), 1: (15, {'cpu': 14, 'gpu': 8, 'storage': 12})}","{(3, 2): ([(12, 22)], {'bandwidth': 34}), (0, 3): ([(12, 13)], {'bandwidth': 41}), (0, 2): ([(13, 22)], {'bandwidth': 37}), (4, 2): ([(14, 13), (13, 22)], {'bandwidth': 49}), (4, 0): ([(13, 14)], {'bandwidth': 11}), (1, 4): ([(14, 12), (12, 15)], {'bandwidth': 2})}",677,320,269,0.840625,2,0
1486,leave,743463,742,True,True,"{}","{}",1346,0,0,0,1,0
1487,leave,743823,743,True,True,"{}","{}",677,0,0,0,0,0
1488,arrival,744195,744,True,True,"{3: (4, {'cpu': 17, 'gpu': 15, 'storage': 16}), 1: (2, {'cpu': 7, 'gpu': 2, 'storage': 3}), 4: (0, {'cpu': 18, 'gpu': 14, 'storage': 6}), 2: (16, {'cpu': 4, 'gpu': 1, 'storage': 18}), 5: (31, {'cpu': 4, 'gpu': 1, 'storage': 5}), 6: (6, {'cpu': 16, 'gpu': 0, 'storage': 14}), 0: (8, {'cpu': 6, 'gpu': 19, 'storage': 11})}","{(1, 3): ([(2, 4)], {'bandwidth': 50}), (4, 3): ([(0, 4)], {'bandwidth': 50}), (2, 1): ([(2, 0), (0, 34), (34, 16)], {'bandwidth': 42}), (2, 4): ([(0, 1), (1, 33), (33, 34), (34, 16)], {'bandwidth': 22}), (5, 3): ([(4, 31)], {'bandwidth': 39}), (5, 2): ([(16, 4), (4, 31)], {'bandwidth': 2}), (5, 4): ([(0, 2), (2, 31)], {'bandwidth': 0}), (6, 4): ([(0, 30), (30, 3), (3, 4), (4, 6)], {'bandwidth': 36}), (0, 4): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 13})}",184,737,451,0.6119402985074627,1,0
1489,leave,744379,744,True,True,"{}","{}",184,0,0,0,0,0
1490,arrival,745227,745,True,True,"{0: (18, {'cpu': 10, 'gpu': 4, 'storage': 3}), 1: (9, {'cpu': 11, 'gpu': 15, 'storage': 1})}","{(1, 0): ([(9, 18)], {'bandwidth': 15})}",291,59,59,1.0,1,0
1491,leave,745518,745,True,True,"{}","{}",291,0,0,0,0,0
1492,arrival,746236,746,True,True,"{2: (4, {'cpu': 19, 'gpu': 8, 'storage': 4}), 4: (2, {'cpu': 16, 'gpu': 8, 'storage': 18}), 0: (0, {'cpu': 20, 'gpu': 13, 'storage': 1}), 5: (34, {'cpu': 18, 'gpu': 19, 'storage': 8}), 3: (7, {'cpu': 0, 'gpu': 19, 'storage': 5}), 6: (8, {'cpu': 10, 'gpu': 13, 'storage': 1}), 1: (6, {'cpu': 4, 'gpu': 1, 'storage': 0})}","{(4, 2): ([(2, 4)], {'bandwidth': 22}), (0, 2): ([(0, 4)], {'bandwidth': 47}), (0, 4): ([(0, 2)], {'bandwidth': 46}), (5, 2): ([(4, 16), (16, 34)], {'bandwidth': 42}), (5, 0): ([(0, 34)], {'bandwidth': 8}), (3, 4): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 43}), (3, 0): ([(0, 34), (34, 7)], {'bandwidth': 1}), (6, 5): ([(8, 25), (25, 24), (24, 34)], {'bandwidth': 45}), (6, 2): ([(4, 8)], {'bandwidth': 20}), (6, 3): ([(7, 8)], {'bandwidth': 12}), (1, 6): ([(6, 4), (4, 8)], {'bandwidth': 18})}",2189,746,509,0.6823056300268097,1,0
1493,arrival,747194,747,True,True,"{0: (18, {'cpu': 10, 'gpu': 0, 'storage': 1}), 1: (9, {'cpu': 13, 'gpu': 10, 'storage': 3})}","{(1, 0): ([(9, 18)], {'bandwidth': 46})}",141,83,83,1.0,2,0
1494,leave,747335,747,True,True,"{}","{}",141,0,0,0,1,0
1495,arrival,748167,748,True,True,"{5: (29, {'cpu': 13, 'gpu': 12, 'storage': 12}), 3: (9, {'cpu': 12, 'gpu': 19, 'storage': 4}), 0: (15, {'cpu': 6, 'gpu': 19, 'storage': 5}), 4: (18, {'cpu': 3, 'gpu': 3, 'storage': 19}), 2: (23, {'cpu': 17, 'gpu': 16, 'storage': 14}), 1: (12, {'cpu': 8, 'gpu': 13, 'storage': 19})}","{(3, 5): ([(9, 29)], {'bandwidth': 22}), (0, 5): ([(15, 29)], {'bandwidth': 25}), (0, 3): ([(9, 15)], {'bandwidth': 19}), (4, 5): ([(18, 9), (9, 29)], {'bandwidth': 21}), (4, 3): ([(9, 18)], {'bandwidth': 19}), (2, 4): ([(18, 9), (9, 29), (29, 23)], {'bandwidth': 12}), (2, 0): ([(15, 29), (29, 23)], {'bandwidth': 11}), (1, 2): ([(12, 22), (22, 23)], {'bandwidth': 38})}",21,475,381,0.8021052631578948,2,0
1496,leave,748188,748,True,True,"{}","{}",21,0,0,0,1,0
1497,leave,748425,746,True,True,"{}","{}",2189,0,0,0,0,0
1498,arrival,749189,749,True,True,"{1: (18, {'cpu': 4, 'gpu': 4, 'storage': 13}), 0: (9, {'cpu': 20, 'gpu': 15, 'storage': 1})}","{(0, 1): ([(9, 18)], {'bandwidth': 28})}",205,85,85,1.0,1,0
1499,leave,749394,749,True,True,"{}","{}",205,0,0,0,0,0
1500,arrival,750187,750,True,True,"{0: (9, {'cpu': 10, 'gpu': 8, 'storage': 4}), 2: (18, {'cpu': 2, 'gpu': 2, 'storage': 5}), 3: (25, {'cpu': 5, 'gpu': 10, 'storage': 6}), 4: (8, {'cpu': 18, 'gpu': 15, 'storage': 7}), 1: (7, {'cpu': 12, 'gpu': 20, 'storage': 10})}","{(2, 0): ([(9, 18)], {'bandwidth': 41}), (3, 0): ([(9, 25)], {'bandwidth': 30}), (4, 0): ([(8, 9)], {'bandwidth': 30}), (4, 3): ([(8, 25)], {'bandwidth': 10}), (1, 3): ([(7, 25)], {'bandwidth': 16}), (1, 2): ([(7, 8), (8, 9), (9, 18)], {'bandwidth': 4})}",1329,273,265,0.9706959706959707,1,0
1501,arrival,751166,751,True,True,"{2: (34, {'cpu': 2, 'gpu': 12, 'storage': 5}), 4: (32, {'cpu': 19, 'gpu': 14, 'storage': 1}), 3: (16, {'cpu': 16, 'gpu': 9, 'storage': 5}), 1: (0, {'cpu': 17, 'gpu': 9, 'storage': 11}), 0: (2, {'cpu': 3, 'gpu': 8, 'storage': 11})}","{(4, 2): ([(32, 34)], {'bandwidth': 23}), (3, 4): ([(16, 34), (34, 32)], {'bandwidth': 17}), (1, 4): ([(0, 2), (2, 32)], {'bandwidth': 23}), (0, 1): ([(0, 2)], {'bandwidth': 21})}",302,266,226,0.849624060150376,2,0
1502,leave,751468,751,True,True,"{}","{}",302,0,0,0,1,0
1503,leave,751516,750,True,True,"{}","{}",1329,0,0,0,0,0
1504,arrival,752111,752,True,False,"{2: (4, {'cpu': 9, 'gpu': 14, 'storage': 4}), 6: (2, {'cpu': 1, 'gpu': 17, 'storage': 11}), 1: (34, {'cpu': 2, 'gpu': 13, 'storage': 18}), 0: (8, {'cpu': 5, 'gpu': 6, 'storage': 12}), 4: (9, {'cpu': 1, 'gpu': 19, 'storage': 5}), 7: (16, {'cpu': 13, 'gpu': 13, 'storage': 11}), 3: (17, {'cpu': 1, 'gpu': 18, 'storage': 7}), 8: (23, {'cpu': 13, 'gpu': 20, 'storage': 8})}","{(6, 2): ([(2, 4)], {'bandwidth': 49}), (1, 6): ([(2, 0), (0, 34)], {'bandwidth': 27}), (0, 6): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 48}), (0, 2): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 43}), (0, 1): ([(8, 7), (7, 34)], {'bandwidth': 17}), (4, 2): ([(4, 29), (29, 9)], {'bandwidth': 38}), (4, 6): ([(2, 32), (32, 34), (34, 7), (7, 25), (25, 9)], {'bandwidth': 34}), (4, 0): ([(8, 9)], {'bandwidth': 15}), (7, 1): ([(16, 34)], {'bandwidth': 49}), (7, 4): ([(9, 8), (8, 4), (4, 16)], {'bandwidth': 32}), (3, 2): ([(4, 17)], {'bandwidth': 19}), (3, 4): ([(9, 29), (29, 4), (4, 17)], {'bandwidth': 19}), (3, 1): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 18}), (8, 1): ([(23, 5), (5, 3), (3, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 39}), (8, 7): ([(16, 4), (4, 5), (5, 23)], {'bandwidth': 16}), (8, 2): ([(4, 29), (29, 23)], {'bandwidth': 13}), (8, 6): ([(2, 0), (0, 34), (34, 7), (7, 8), (8, 9), (9, 29), (29, 23)], {'bandwidth': 12}), (8, 0): ([(8, 9), (9, 29), (29, 23)], {'bandwidth': 3})}",3189,1627,732,0.4499078057775046,0,0
1505,arrival,753119,753,True,True,"{0: (4, {'cpu': 0, 'gpu': 5, 'storage': 6}), 5: (2, {'cpu': 6, 'gpu': 0, 'storage': 11}), 8: (34, {'cpu': 18, 'gpu': 9, 'storage': 15}), 6: (7, {'cpu': 4, 'gpu': 6, 'storage': 3}), 7: (8, {'cpu': 7, 'gpu': 10, 'storage': 1}), 1: (16, {'cpu': 3, 'gpu': 3, 'storage': 3}), 2: (25, {'cpu': 16, 'gpu': 16, 'storage': 18}), 3: (29, {'cpu': 10, 'gpu': 1, 'storage': 12}), 4: (9, {'cpu': 10, 'gpu': 3, 'storage': 3})}","{(5, 0): ([(2, 4)], {'bandwidth': 47}), (8, 5): ([(2, 0), (0, 34)], {'bandwidth': 33}), (6, 0): ([(4, 6), (6, 7)], {'bandwidth': 30}), (6, 8): ([(7, 34)], {'bandwidth': 21}), (6, 5): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 3}), (7, 8): ([(8, 7), (7, 34)], {'bandwidth': 43}), (7, 0): ([(4, 8)], {'bandwidth': 24}), (1, 7): ([(8, 4), (4, 16)], {'bandwidth': 28}), (1, 5): ([(2, 0), (0, 4), (4, 16)], {'bandwidth': 13}), (2, 6): ([(7, 25)], {'bandwidth': 43}), (2, 1): ([(16, 34), (34, 24), (24, 25)], {'bandwidth': 38}), (3, 7): ([(8, 4), (4, 29)], {'bandwidth': 14}), (3, 8): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 11}), (3, 5): ([(2, 4), (4, 29)], {'bandwidth': 7}), (4, 5): ([(2, 31), (31, 4), (4, 29), (29, 9)], {'bandwidth': 25}), (4, 7): ([(8, 9)], {'bandwidth': 11})}",573,950,590,0.6210526315789474,1,0
1506,leave,753692,753,True,True,"{}","{}",573,0,0,0,0,0
1507,arrival,754100,754,True,True,"{2: (32, {'cpu': 13, 'gpu': 5, 'storage': 0}), 0: (34, {'cpu': 6, 'gpu': 2, 'storage': 4}), 1: (7, {'cpu': 3, 'gpu': 5, 'storage': 13})}","{(0, 2): ([(32, 34)], {'bandwidth': 24}), (1, 0): ([(7, 34)], {'bandwidth': 13})}",317,88,88,1.0,1,0
1508,leave,754417,754,True,True,"{}","{}",317,0,0,0,0,0
1509,arrival,755110,755,True,True,"{0: (6, {'cpu': 1, 'gpu': 13, 'storage': 20}), 2: (7, {'cpu': 0, 'gpu': 8, 'storage': 0}), 1: (8, {'cpu': 7, 'gpu': 13, 'storage': 4})}","{(2, 0): ([(6, 7)], {'bandwidth': 29}), (1, 2): ([(7, 8)], {'bandwidth': 0})}",700,95,95,1.0,1,0
1511,leave,755810,755,True,True,"{}","{}",700,0,0,0,0,0
1512,arrival,756121,756,True,True,"{7: (4, {'cpu': 13, 'gpu': 20, 'storage': 1}), 4: (2, {'cpu': 0, 'gpu': 3, 'storage': 15}), 3: (34, {'cpu': 15, 'gpu': 11, 'storage': 15}), 0: (7, {'cpu': 0, 'gpu': 7, 'storage': 5}), 6: (8, {'cpu': 0, 'gpu': 14, 'storage': 1}), 2: (9, {'cpu': 1, 'gpu': 8, 'storage': 12}), 8: (25, {'cpu': 18, 'gpu': 19, 'storage': 5}), 1: (16, {'cpu': 6, 'gpu': 16, 'storage': 5}), 5: (29, {'cpu': 12, 'gpu': 7, 'storage': 19})}","{(4, 7): ([(2, 4)], {'bandwidth': 48}), (3, 7): ([(4, 0), (0, 34)], {'bandwidth': 47}), (3, 4): ([(2, 32), (32, 34)], {'bandwidth': 34}), (0, 7): ([(4, 6), (6, 7)], {'bandwidth': 28}), (6, 0): ([(7, 8)], {'bandwidth': 44}), (6, 3): ([(8, 7), (7, 34)], {'bandwidth': 22}), (6, 7): ([(4, 8)], {'bandwidth': 16}), (2, 4): ([(2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 20}), (2, 6): ([(8, 9)], {'bandwidth': 9}), (8, 2): ([(9, 25)], {'bandwidth': 34}), (8, 3): ([(25, 7), (7, 34)], {'bandwidth': 27}), (1, 0): ([(7, 34), (34, 16)], {'bandwidth': 31}), (1, 7): ([(4, 16)], {'bandwidth': 12}), (1, 4): ([(2, 4), (4, 16)], {'bandwidth': 7}), (5, 8): ([(25, 9), (9, 29)], {'bandwidth': 33}), (5, 4): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 21}), (5, 7): ([(4, 29)], {'bandwidth': 17})}",199,1029,698,0.6783284742468416,1,0
1513,leave,756320,756,True,True,"{}","{}",199,0,0,0,0,0
1514,arrival,757145,757,True,False,"{7: (4, {'cpu': 10, 'gpu': 1, 'storage': 3}), 0: (2, {'cpu': 1, 'gpu': 2, 'storage': 1}), 1: (34, {'cpu': 0, 'gpu': 16, 'storage': 12}), 8: (7, {'cpu': 11, 'gpu': 4, 'storage': 8}), 5: (9, {'cpu': 3, 'gpu': 9, 'storage': 3}), 4: (8, {'cpu': 2, 'gpu': 7, 'storage': 20}), 3: (29, {'cpu': 17, 'gpu': 8, 'storage': 3}), 6: (25, {'cpu': 18, 'gpu': 5, 'storage': 7})}","{(0, 7): ([(2, 4)], {'bandwidth': 26}), (1, 7): ([(4, 0), (0, 34)], {'bandwidth': 50}), (1, 0): ([(2, 32), (32, 34)], {'bandwidth': 49}), (8, 0): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 45}), (8, 7): ([(4, 6), (6, 7)], {'bandwidth': 26}), (8, 1): ([(7, 34)], {'bandwidth': 21}), (5, 7): ([(4, 8), (8, 9)], {'bandwidth': 28}), (5, 1): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 7}), (4, 5): ([(8, 9)], {'bandwidth': 50}), (4, 1): ([(8, 7), (7, 34)], {'bandwidth': 12}), (3, 7): ([(4, 29)], {'bandwidth': 50}), (3, 5): ([(9, 29)], {'bandwidth': 31}), (3, 0): ([(2, 4), (4, 29)], {'bandwidth': 12}), (3, 8): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 8}), (6, 4): ([(8, 25)], {'bandwidth': 44}), (6, 0): ([(2, 31), (31, 4), (4, 8), (8, 25)], {'bandwidth': 32}), (6, 5): ([(9, 25)], {'bandwidth': 29}), (6, 1): ([(25, 24), (24, 34)], {'bandwidth': 13})}",527,1110,704,0.6342342342342342,0,0
1516,arrival,758167,758,True,True,"{7: (4, {'cpu': 7, 'gpu': 0, 'storage': 7}), 9: (2, {'cpu': 2, 'gpu': 10, 'storage': 1}), 2: (34, {'cpu': 17, 'gpu': 2, 'storage': 13}), 4: (7, {'cpu': 18, 'gpu': 8, 'storage': 17}), 3: (8, {'cpu': 10, 'gpu': 19, 'storage': 13}), 1: (9, {'cpu': 13, 'gpu': 16, 'storage': 9}), 5: (25, {'cpu': 14, 'gpu': 7, 'storage': 2}), 6: (16, {'cpu': 5, 'gpu': 2, 'storage': 20}), 0: (32, {'cpu': 12, 'gpu': 19, 'storage': 10}), 8: (17, {'cpu': 7, 'gpu': 10, 'storage': 9})}","{(9, 7): ([(2, 4)], {'bandwidth': 28}), (2, 7): ([(4, 0), (0, 34)], {'bandwidth': 21}), (4, 7): ([(4, 6), (6, 7)], {'bandwidth': 34}), (4, 2): ([(7, 34)], {'bandwidth': 32}), (4, 9): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 4}), (3, 9): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 49}), (3, 2): ([(8, 7), (7, 34)], {'bandwidth': 28}), (3, 4): ([(7, 8)], {'bandwidth': 8}), (1, 7): ([(4, 29), (29, 9)], {'bandwidth': 44}), (1, 4): ([(7, 8), (8, 9)], {'bandwidth': 0}), (5, 4): ([(7, 25)], {'bandwidth': 23}), (5, 7): ([(4, 8), (8, 25)], {'bandwidth': 22}), (5, 1): ([(9, 25)], {'bandwidth': 5}), (5, 2): ([(25, 7), (7, 34)], {'bandwidth': 1}), (6, 7): ([(4, 16)], {'bandwidth': 41}), (6, 1): ([(9, 25), (25, 24), (24, 34), (34, 16)], {'bandwidth': 21}), (6, 5): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 20}), (0, 2): ([(32, 34)], {'bandwidth': 33}), (0, 9): ([(2, 32)], {'bandwidth': 31}), (8, 2): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 18}), (8, 1): ([(9, 29), (29, 4), (4, 17)], {'bandwidth': 12}), (8, 0): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 8})}",160,1217,782,0.6425636811832375,1,0
1517,leave,758327,758,True,True,"{}","{}",160,0,0,0,0,0
1518,arrival,759165,759,True,True,"{3: (4, {'cpu': 10, 'gpu': 6, 'storage': 20}), 0: (2, {'cpu': 16, 'gpu': 17, 'storage': 18}), 1: (0, {'cpu': 6, 'gpu': 7, 'storage': 5}), 5: (31, {'cpu': 7, 'gpu': 4, 'storage': 18}), 4: (8, {'cpu': 19, 'gpu': 14, 'storage': 18}), 2: (7, {'cpu': 12, 'gpu': 14, 'storage': 4})}","{(0, 3): ([(2, 4)], {'bandwidth': 48}), (1, 0): ([(0, 2)], {'bandwidth': 47}), (1, 3): ([(0, 4)], {'bandwidth': 26}), (5, 1): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 31}), (5, 3): ([(4, 31)], {'bandwidth': 25}), (5, 0): ([(2, 31)], {'bandwidth': 11}), (4, 3): ([(4, 8)], {'bandwidth': 33}), (4, 5): ([(8, 4), (4, 31)], {'bandwidth': 9}), (4, 0): ([(2, 4), (4, 8)], {'bandwidth': 5}), (2, 1): ([(0, 34), (34, 7)], {'bandwidth': 0})}",134,557,450,0.8078994614003591,1,0
1519,leave,759299,759,True,True,"{}","{}",134,0,0,0,0,0
1520,arrival,760158,760,True,True,"{1: (6, {'cpu': 7, 'gpu': 2, 'storage': 3}), 2: (7, {'cpu': 17, 'gpu': 12, 'storage': 1}), 0: (34, {'cpu': 16, 'gpu': 17, 'storage': 20})}","{(2, 1): ([(6, 7)], {'bandwidth': 33}), (0, 1): ([(6, 7), (7, 34)], {'bandwidth': 37})}",70,202,165,0.8168316831683168,1,0
1521,leave,760228,760,True,True,"{}","{}",70,0,0,0,0,0
1522,arrival,761207,761,True,True,"{4: (4, {'cpu': 6, 'gpu': 8, 'storage': 19}), 2: (2, {'cpu': 0, 'gpu': 9, 'storage': 8}), 0: (0, {'cpu': 2, 'gpu': 10, 'storage': 18}), 1: (31, {'cpu': 14, 'gpu': 9, 'storage': 19}), 5: (16, {'cpu': 16, 'gpu': 1, 'storage': 20}), 3: (34, {'cpu': 6, 'gpu': 14, 'storage': 4})}","{(2, 4): ([(2, 4)], {'bandwidth': 31}), (0, 4): ([(0, 4)], {'bandwidth': 49}), (0, 2): ([(0, 2)], {'bandwidth': 30}), (1, 4): ([(4, 31)], {'bandwidth': 28}), (1, 2): ([(2, 31)], {'bandwidth': 22}), (5, 4): ([(4, 16)], {'bandwidth': 36}), (5, 2): ([(2, 4), (4, 16)], {'bandwidth': 3}), (3, 2): ([(2, 32), (32, 34)], {'bandwidth': 44}), (3, 5): ([(16, 34)], {'bandwidth': 4})}",265,477,430,0.9014675052410901,1,0
1523,leave,761472,761,True,True,"{}","{}",265,0,0,0,0,0
1524,arrival,762153,762,True,True,"{5: (34, {'cpu': 15, 'gpu': 12, 'storage': 2}), 6: (7, {'cpu': 19, 'gpu': 15, 'storage': 0}), 2: (24, {'cpu': 8, 'gpu': 4, 'storage': 3}), 0: (25, {'cpu': 9, 'gpu': 10, 'storage': 6}), 1: (8, {'cpu': 19, 'gpu': 7, 'storage': 12}), 4: (6, {'cpu': 4, 'gpu': 6, 'storage': 18}), 3: (16, {'cpu': 3, 'gpu': 6, 'storage': 18})}","{(2, 5): ([(24, 34)], {'bandwidth': 46}), (2, 6): ([(7, 25), (25, 24)], {'bandwidth': 39}), (0, 2): ([(24, 25)], {'bandwidth': 7}), (1, 2): ([(8, 25), (25, 24)], {'bandwidth': 8}), (4, 5): ([(6, 7), (7, 34)], {'bandwidth': 37}), (4, 1): ([(6, 4), (4, 8)], {'bandwidth': 3}), (3, 4): ([(6, 4), (4, 16)], {'bandwidth': 7})}",484,437,343,0.7848970251716247,1,0
1525,leave,762637,762,True,True,"{}","{}",484,0,0,0,0,0
1526,arrival,763152,763,True,True,"{1: (4, {'cpu': 20, 'gpu': 2, 'storage': 16}), 9: (2, {'cpu': 7, 'gpu': 9, 'storage': 4}), 8: (34, {'cpu': 5, 'gpu': 3, 'storage': 18}), 7: (7, {'cpu': 6, 'gpu': 18, 'storage': 9}), 4: (8, {'cpu': 9, 'gpu': 3, 'storage': 11}), 0: (25, {'cpu': 15, 'gpu': 18, 'storage': 17}), 5: (23, {'cpu': 15, 'gpu': 1, 'storage': 5}), 3: (17, {'cpu': 6, 'gpu': 20, 'storage': 3}), 2: (31, {'cpu': 0, 'gpu': 3, 'storage': 9}), 6: (28, {'cpu': 4, 'gpu': 15, 'storage': 16})}","{(9, 1): ([(2, 4)], {'bandwidth': 39}), (8, 1): ([(4, 0), (0, 34)], {'bandwidth': 13}), (7, 1): ([(4, 6), (6, 7)], {'bandwidth': 49}), (7, 9): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 43}), (4, 8): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 50}), (4, 1): ([(4, 29), (29, 9), (9, 8)], {'bandwidth': 43}), (4, 9): ([(2, 4), (4, 8)], {'bandwidth': 13}), (4, 7): ([(7, 8)], {'bandwidth': 3}), (0, 9): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 35}), (0, 8): ([(25, 24), (24, 34)], {'bandwidth': 19}), (0, 1): ([(4, 8), (8, 25)], {'bandwidth': 18}), (5, 1): ([(4, 5), (5, 23)], {'bandwidth': 47}), (5, 9): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 29), (29, 23)], {'bandwidth': 31}), (3, 1): ([(4, 17)], {'bandwidth': 35}), (3, 0): ([(17, 4), (4, 29), (29, 15), (15, 9), (9, 25)], {'bandwidth': 26}), (3, 9): ([(2, 38), (38, 39), (39, 30), (30, 17)], {'bandwidth': 23}), (2, 8): ([(31, 4), (4, 3), (3, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 44}), (2, 0): ([(25, 24), (24, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 25}), (6, 5): ([(23, 29), (29, 28)], {'bandwidth': 12}), (6, 2): ([(28, 29), (29, 23), (23, 5), (5, 4), (4, 31)], {'bandwidth': 6}), (6, 1): ([(4, 29), (29, 28)], {'bandwidth': 0})}",391,2156,861,0.39935064935064934,1,0
1527,leave,763543,763,True,True,"{}","{}",391,0,0,0,0,0
1528,arrival,764126,764,True,True,"{3: (17, {'cpu': 7, 'gpu': 17, 'storage': 3}), 0: (30, {'cpu': 14, 'gpu': 10, 'storage': 17}), 1: (0, {'cpu': 6, 'gpu': 3, 'storage': 2}), 2: (4, {'cpu': 7, 'gpu': 19, 'storage': 14})}","{(0, 3): ([(17, 30)], {'bandwidth': 33}), (1, 3): ([(0, 4), (4, 17)], {'bandwidth': 40}), (2, 1): ([(0, 4)], {'bandwidth': 14})}",231,246,206,0.8373983739837398,1,0
1529,leave,764357,764,True,True,"{}","{}",231,0,0,0,0,0
1530,arrival,765149,765,True,True,"{1: (18, {'cpu': 19, 'gpu': 0, 'storage': 0}), 0: (9, {'cpu': 2, 'gpu': 2, 'storage': 19}), 2: (25, {'cpu': 13, 'gpu': 6, 'storage': 8})}","{(0, 1): ([(9, 18)], {'bandwidth': 30}), (2, 0): ([(9, 25)], {'bandwidth': 5})}",300,104,104,1.0,1,0
1531,leave,765449,765,True,True,"{}","{}",300,0,0,0,0,0
1532,arrival,766130,766,True,True,"{2: (6, {'cpu': 12, 'gpu': 15, 'storage': 6}), 1: (7, {'cpu': 19, 'gpu': 3, 'storage': 5}), 0: (34, {'cpu': 6, 'gpu': 5, 'storage': 7})}","{(1, 2): ([(6, 7)], {'bandwidth': 36}), (0, 2): ([(6, 7), (7, 34)], {'bandwidth': 25}), (0, 1): ([(7, 34)], {'bandwidth': 6})}",154,170,145,0.8529411764705882,1,0
1533,leave,766284,766,True,True,"{}","{}",154,0,0,0,0,0
1534,arrival,767126,767,True,True,"{0: (6, {'cpu': 8, 'gpu': 7, 'storage': 8}), 3: (7, {'cpu': 14, 'gpu': 8, 'storage': 9}), 2: (25, {'cpu': 2, 'gpu': 15, 'storage': 6}), 1: (8, {'cpu': 10, 'gpu': 6, 'storage': 16})}","{(3, 0): ([(6, 7)], {'bandwidth': 11}), (2, 3): ([(7, 25)], {'bandwidth': 15}), (1, 2): ([(8, 25)], {'bandwidth': 8})}",2388,143,143,1.0,1,0
1535,arrival,768113,768,True,True,"{2: (29, {'cpu': 0, 'gpu': 7, 'storage': 15}), 0: (15, {'cpu': 12, 'gpu': 18, 'storage': 15}), 1: (9, {'cpu': 9, 'gpu': 17, 'storage': 6}), 3: (4, {'cpu': 1, 'gpu': 16, 'storage': 9})}","{(0, 2): ([(15, 29)], {'bandwidth': 46}), (1, 2): ([(9, 29)], {'bandwidth': 31}), (1, 0): ([(9, 15)], {'bandwidth': 8}), (3, 0): ([(4, 29), (29, 15)], {'bandwidth': 11}), (3, 2): ([(4, 29)], {'bandwidth': 10}), (3, 1): ([(4, 8), (8, 9)], {'bandwidth': 8})}",1133,258,239,0.9263565891472868,2,0
1536,arrival,769122,769,True,True,"{1: (32, {'cpu': 3, 'gpu': 2, 'storage': 0}), 0: (34, {'cpu': 13, 'gpu': 7, 'storage': 4})}","{(0, 1): ([(32, 34)], {'bandwidth': 27})}",513,56,56,1.0,3,0
1537,leave,769246,768,True,True,"{}","{}",1133,0,0,0,2,0
1538,leave,769514,767,True,True,"{}","{}",2388,0,0,0,1,0
1539,leave,769635,769,True,True,"{}","{}",513,0,0,0,0,0
1540,arrival,770106,770,True,True,"{0: (7, {'cpu': 2, 'gpu': 3, 'storage': 10}), 1: (6, {'cpu': 11, 'gpu': 18, 'storage': 11}), 2: (25, {'cpu': 6, 'gpu': 11, 'storage': 11}), 3: (8, {'cpu': 0, 'gpu': 10, 'storage': 11}), 4: (34, {'cpu': 9, 'gpu': 4, 'storage': 17})}","{(1, 0): ([(6, 7)], {'bandwidth': 40}), (2, 1): ([(6, 7), (7, 25)], {'bandwidth': 23}), (3, 1): ([(6, 4), (4, 8)], {'bandwidth': 5}), (4, 0): ([(7, 34)], {'bandwidth': 13}), (4, 3): ([(8, 7), (7, 34)], {'bandwidth': 12})}",762,267,227,0.850187265917603,1,0
1541,leave,770868,770,True,True,"{}","{}",762,0,0,0,0,0
