event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1734,leave,868410,866,True,True,"{}","{}",1166,0,0,0,1,0
1735,leave,868500,867,True,True,"{}","{}",226,0,0,0,0,0
1736,arrival,869267,868,True,True,"{5: (4, {'cpu': 0, 'gpu': 13, 'storage': 14}), 3: (2, {'cpu': 13, 'gpu': 9, 'storage': 12}), 0: (0, {'cpu': 9, 'gpu': 3, 'storage': 4}), 1: (34, {'cpu': 0, 'gpu': 20, 'storage': 7}), 2: (31, {'cpu': 4, 'gpu': 2, 'storage': 0}), 4: (8, {'cpu': 17, 'gpu': 10, 'storage': 10})}","{(3, 5): ([(2, 4)], {'bandwidth': 47}), (0, 5): ([(0, 4)], {'bandwidth': 50}), (0, 3): ([(0, 2)], {'bandwidth': 43}), (1, 3): ([(2, 0), (0, 34)], {'bandwidth': 46}), (1, 5): ([(4, 16), (16, 34)], {'bandwidth': 35}), (2, 5): ([(4, 31)], {'bandwidth': 43}), (2, 1): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 37}), (4, 3): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 34}), (4, 5): ([(4, 8)], {'bandwidth': 30}), (4, 0): ([(0, 4), (4, 8)], {'bandwidth': 9}), (4, 1): ([(8, 7), (7, 34)], {'bandwidth': 1})}",645,789,522,0.6615969581749049,1,0
1737,leave,869912,868,True,True,"{}","{}",645,0,0,0,0,0
1738,arrival,870265,869,True,True,"{2: (4, {'cpu': 5, 'gpu': 0, 'storage': 1}), 1: (31, {'cpu': 1, 'gpu': 2, 'storage': 8}), 0: (2, {'cpu': 11, 'gpu': 8, 'storage': 6})}","{(1, 2): ([(4, 31)], {'bandwidth': 32}), (0, 1): ([(2, 31)], {'bandwidth': 12})}",337,86,86,1.0,1,0
1739,leave,870602,869,True,True,"{}","{}",337,0,0,0,0,0
1740,arrival,871254,870,True,False,"{6: (4, {'cpu': 10, 'gpu': 18, 'storage': 16}), 7: (0, {'cpu': 7, 'gpu': 17, 'storage': 15}), 4: (2, {'cpu': 20, 'gpu': 15, 'storage': 8}), 0: (34, {'cpu': 16, 'gpu': 10, 'storage': 20}), 5: (30, {'cpu': 6, 'gpu': 0, 'storage': 3}), 8: (3, {'cpu': 3, 'gpu': 15, 'storage': 14})}","{(7, 6): ([(0, 4)], {'bandwidth': 20}), (4, 7): ([(0, 2)], {'bandwidth': 45}), (4, 6): ([(2, 4)], {'bandwidth': 39}), (0, 6): ([(4, 0), (0, 34)], {'bandwidth': 44}), (5, 4): ([(2, 0), (0, 30)], {'bandwidth': 47}), (5, 0): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 28}), (8, 0): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 34}), (8, 7): ([(0, 4), (4, 3)], {'bandwidth': 18}), (8, 4): ([(2, 4), (4, 3)], {'bandwidth': 13})}",1693,775,501,0.6464516129032258,0,0
1741,arrival,872301,871,True,True,"{2: (7, {'cpu': 16, 'gpu': 7, 'storage': 2}), 1: (25, {'cpu': 11, 'gpu': 4, 'storage': 20}), 5: (8, {'cpu': 4, 'gpu': 15, 'storage': 1}), 0: (6, {'cpu': 20, 'gpu': 6, 'storage': 5}), 3: (9, {'cpu': 1, 'gpu': 1, 'storage': 12}), 4: (4, {'cpu': 1, 'gpu': 13, 'storage': 20})}","{(1, 2): ([(7, 25)], {'bandwidth': 29}), (5, 1): ([(8, 25)], {'bandwidth': 39}), (5, 2): ([(7, 8)], {'bandwidth': 23}), (0, 5): ([(6, 4), (4, 8)], {'bandwidth': 39}), (3, 1): ([(9, 25)], {'bandwidth': 18}), (3, 0): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 7}), (4, 5): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 20}), (4, 0): ([(4, 6)], {'bandwidth': 15}), (4, 3): ([(4, 8), (8, 9)], {'bandwidth': 11})}",1191,464,360,0.7758620689655172,1,0
1743,arrival,873290,872,True,True,"{4: (4, {'cpu': 13, 'gpu': 13, 'storage': 17}), 2: (0, {'cpu': 4, 'gpu': 1, 'storage': 3}), 1: (2, {'cpu': 1, 'gpu': 6, 'storage': 1}), 5: (31, {'cpu': 14, 'gpu': 17, 'storage': 3}), 0: (17, {'cpu': 7, 'gpu': 19, 'storage': 2}), 3: (30, {'cpu': 12, 'gpu': 10, 'storage': 4}), 6: (3, {'cpu': 17, 'gpu': 19, 'storage': 2})}","{(2, 4): ([(0, 4)], {'bandwidth': 41}), (1, 4): ([(2, 4)], {'bandwidth': 43}), (1, 2): ([(0, 2)], {'bandwidth': 16}), (0, 5): ([(17, 4), (4, 31)], {'bandwidth': 18}), (0, 1): ([(2, 4), (4, 17)], {'bandwidth': 16}), (3, 0): ([(17, 30)], {'bandwidth': 2}), (6, 3): ([(3, 30)], {'bandwidth': 48}), (6, 0): ([(3, 4), (4, 17)], {'bandwidth': 6})}",465,415,375,0.9036144578313253,2,0
1744,leave,873492,871,True,True,"{}","{}",1191,0,0,0,1,0
1745,leave,873755,872,True,True,"{}","{}",465,0,0,0,0,0
1746,arrival,874292,873,True,True,"{4: (29, {'cpu': 13, 'gpu': 8, 'storage': 4}), 1: (4, {'cpu': 15, 'gpu': 11, 'storage': 4}), 5: (9, {'cpu': 8, 'gpu': 4, 'storage': 10}), 0: (8, {'cpu': 12, 'gpu': 3, 'storage': 4}), 3: (25, {'cpu': 20, 'gpu': 19, 'storage': 16}), 7: (7, {'cpu': 19, 'gpu': 19, 'storage': 16}), 6: (16, {'cpu': 10, 'gpu': 19, 'storage': 6}), 2: (0, {'cpu': 19, 'gpu': 13, 'storage': 20})}","{(1, 4): ([(4, 29)], {'bandwidth': 43}), (5, 4): ([(9, 29)], {'bandwidth': 28}), (5, 1): ([(4, 8), (8, 9)], {'bandwidth': 8}), (0, 5): ([(8, 9)], {'bandwidth': 32}), (0, 1): ([(4, 8)], {'bandwidth': 21}), (3, 5): ([(9, 25)], {'bandwidth': 34}), (3, 1): ([(4, 8), (8, 25)], {'bandwidth': 33}), (7, 5): ([(7, 8), (8, 9)], {'bandwidth': 29}), (7, 3): ([(7, 25)], {'bandwidth': 7}), (6, 5): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 26}), (6, 7): ([(7, 34), (34, 16)], {'bandwidth': 22}), (6, 3): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 13}), (2, 7): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 44}), (2, 3): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 16}), (2, 6): ([(0, 4), (4, 16)], {'bandwidth': 7})}",102,952,655,0.6880252100840336,1,0
1747,leave,874394,873,True,True,"{}","{}",102,0,0,0,0,0
1748,arrival,875237,874,True,True,"{3: (4, {'cpu': 2, 'gpu': 17, 'storage': 4}), 4: (2, {'cpu': 11, 'gpu': 1, 'storage': 13}), 5: (0, {'cpu': 2, 'gpu': 9, 'storage': 9}), 1: (34, {'cpu': 18, 'gpu': 20, 'storage': 16}), 2: (30, {'cpu': 17, 'gpu': 5, 'storage': 19}), 6: (17, {'cpu': 19, 'gpu': 18, 'storage': 18}), 0: (8, {'cpu': 17, 'gpu': 17, 'storage': 5})}","{(5, 3): ([(0, 4)], {'bandwidth': 47}), (5, 4): ([(0, 2)], {'bandwidth': 5}), (1, 4): ([(2, 0), (0, 34)], {'bandwidth': 40}), (1, 5): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 33}), (1, 3): ([(4, 16), (16, 34)], {'bandwidth': 23}), (2, 3): ([(4, 0), (0, 30)], {'bandwidth': 45}), (2, 4): ([(2, 0), (0, 30)], {'bandwidth': 33}), (2, 1): ([(30, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 15}), (6, 4): ([(2, 4), (4, 17)], {'bandwidth': 34}), (6, 1): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 30}), (6, 3): ([(4, 17)], {'bandwidth': 17}), (0, 3): ([(4, 8)], {'bandwidth': 21}), (0, 1): ([(8, 7), (7, 34)], {'bandwidth': 18}), (0, 2): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 10})}",39,1012,628,0.6205533596837944,1,0
1749,leave,875276,874,True,True,"{}","{}",39,0,0,0,0,0
1750,arrival,876255,875,True,True,"{0: (4, {'cpu': 5, 'gpu': 20, 'storage': 14}), 1: (0, {'cpu': 18, 'gpu': 18, 'storage': 10}), 2: (2, {'cpu': 14, 'gpu': 20, 'storage': 20})}","{(1, 0): ([(0, 4)], {'bandwidth': 23}), (2, 1): ([(0, 2)], {'bandwidth': 20})}",646,182,182,1.0,1,0
1751,leave,876901,875,True,True,"{}","{}",646,0,0,0,0,0
1752,arrival,877214,876,True,True,"{2: (4, {'cpu': 11, 'gpu': 2, 'storage': 15}), 4: (2, {'cpu': 1, 'gpu': 4, 'storage': 16}), 0: (0, {'cpu': 20, 'gpu': 5, 'storage': 12}), 1: (31, {'cpu': 11, 'gpu': 16, 'storage': 10}), 3: (3, {'cpu': 16, 'gpu': 2, 'storage': 17}), 5: (5, {'cpu': 20, 'gpu': 15, 'storage': 19})}","{(4, 2): ([(2, 4)], {'bandwidth': 50}), (0, 4): ([(0, 2)], {'bandwidth': 28}), (1, 2): ([(4, 31)], {'bandwidth': 50}), (3, 1): ([(3, 4), (4, 0), (0, 2), (2, 31)], {'bandwidth': 32}), (3, 0): ([(0, 4), (4, 3)], {'bandwidth': 2}), (5, 1): ([(5, 4), (4, 0), (0, 2), (2, 31)], {'bandwidth': 32}), (5, 3): ([(3, 5)], {'bandwidth': 1})}",29,601,407,0.6772046589018302,1,0
1753,leave,877243,876,True,True,"{}","{}",29,0,0,0,0,0
1754,arrival,878251,877,True,True,"{1: (4, {'cpu': 15, 'gpu': 16, 'storage': 13}), 2: (0, {'cpu': 4, 'gpu': 5, 'storage': 8}), 0: (2, {'cpu': 16, 'gpu': 14, 'storage': 4})}","{(2, 1): ([(0, 4)], {'bandwidth': 30}), (0, 2): ([(0, 2)], {'bandwidth': 19})}",116,144,144,1.0,1,0
1755,leave,878367,877,True,True,"{}","{}",116,0,0,0,0,0
1756,arrival,879263,878,True,False,"{0: (0, {'cpu': 1, 'gpu': 10, 'storage': 10}), 4: (2, {'cpu': 20, 'gpu': 15, 'storage': 8}), 1: (4, {'cpu': 8, 'gpu': 11, 'storage': 4}), 6: (31, {'cpu': 16, 'gpu': 0, 'storage': 10}), 2: (17, {'cpu': 6, 'gpu': 15, 'storage': 3}), 3: (16, {'cpu': 14, 'gpu': 17, 'storage': 1})}","{(4, 0): ([(0, 2)], {'bandwidth': 7}), (1, 4): ([(2, 4)], {'bandwidth': 22}), (6, 0): ([(0, 2), (2, 31)], {'bandwidth': 49}), (6, 1): ([(4, 31)], {'bandwidth': 12}), (2, 1): ([(4, 17)], {'bandwidth': 34}), (2, 6): ([(17, 4), (4, 31)], {'bandwidth': 1}), (3, 1): ([(4, 16)], {'bandwidth': 36}), (3, 6): ([(16, 4), (4, 31)], {'bandwidth': 32}), (3, 2): ([(16, 4), (4, 17)], {'bandwidth': 2})}",1186,448,364,0.8125,0,0
1757,arrival,880298,879,True,True,"{2: (0, {'cpu': 5, 'gpu': 14, 'storage': 3}), 0: (34, {'cpu': 11, 'gpu': 3, 'storage': 7}), 5: (4, {'cpu': 8, 'gpu': 8, 'storage': 15}), 6: (16, {'cpu': 10, 'gpu': 5, 'storage': 5}), 4: (7, {'cpu': 7, 'gpu': 12, 'storage': 18}), 1: (8, {'cpu': 6, 'gpu': 11, 'storage': 12}), 3: (6, {'cpu': 17, 'gpu': 10, 'storage': 12})}","{(5, 0): ([(4, 0), (0, 34)], {'bandwidth': 46}), (5, 2): ([(0, 4)], {'bandwidth': 21}), (6, 5): ([(4, 16)], {'bandwidth': 12}), (4, 5): ([(4, 6), (6, 7)], {'bandwidth': 22}), (4, 0): ([(7, 34)], {'bandwidth': 1}), (1, 5): ([(4, 8)], {'bandwidth': 31}), (1, 4): ([(7, 8)], {'bandwidth': 0}), (3, 4): ([(6, 7)], {'bandwidth': 43}), (3, 1): ([(6, 4), (4, 8)], {'bandwidth': 1})}",1180,445,376,0.8449438202247191,1,0
1759,arrival,881301,880,True,True,"{3: (4, {'cpu': 6, 'gpu': 11, 'storage': 16}), 1: (3, {'cpu': 9, 'gpu': 8, 'storage': 17}), 0: (5, {'cpu': 19, 'gpu': 1, 'storage': 16}), 2: (29, {'cpu': 2, 'gpu': 4, 'storage': 16})}","{(1, 3): ([(3, 4)], {'bandwidth': 50}), (0, 3): ([(4, 5)], {'bandwidth': 30}), (0, 1): ([(3, 5)], {'bandwidth': 8}), (2, 1): ([(3, 4), (4, 29)], {'bandwidth': 17}), (2, 0): ([(5, 4), (4, 29)], {'bandwidth': 15}), (2, 3): ([(4, 29)], {'bandwidth': 14})}",1387,291,259,0.8900343642611683,2,0
1760,leave,881478,879,True,True,"{}","{}",1180,0,0,0,1,0
1761,arrival,882264,881,True,True,"{2: (4, {'cpu': 10, 'gpu': 3, 'storage': 1}), 0: (0, {'cpu': 12, 'gpu': 0, 'storage': 15}), 3: (2, {'cpu': 3, 'gpu': 0, 'storage': 5}), 1: (30, {'cpu': 14, 'gpu': 14, 'storage': 3})}","{(0, 2): ([(0, 4)], {'bandwidth': 44}), (3, 0): ([(0, 2)], {'bandwidth': 41}), (1, 3): ([(2, 0), (0, 30)], {'bandwidth': 21})}",226,207,186,0.8985507246376812,2,0
1762,leave,882490,881,True,True,"{}","{}",226,0,0,0,1,0
1763,leave,882688,880,True,True,"{}","{}",1387,0,0,0,0,0
1764,arrival,883273,882,True,True,"{4: (4, {'cpu': 16, 'gpu': 1, 'storage': 6}), 3: (2, {'cpu': 16, 'gpu': 4, 'storage': 7}), 0: (0, {'cpu': 18, 'gpu': 13, 'storage': 11}), 5: (30, {'cpu': 1, 'gpu': 14, 'storage': 15}), 2: (31, {'cpu': 16, 'gpu': 12, 'storage': 19}), 1: (3, {'cpu': 17, 'gpu': 7, 'storage': 4})}","{(3, 4): ([(2, 4)], {'bandwidth': 39}), (0, 3): ([(0, 2)], {'bandwidth': 14}), (5, 0): ([(0, 30)], {'bandwidth': 43}), (2, 3): ([(2, 31)], {'bandwidth': 41}), (1, 2): ([(3, 4), (4, 31)], {'bandwidth': 26})}",789,386,360,0.9326424870466321,1,0
1765,leave,884062,882,True,True,"{}","{}",789,0,0,0,0,0
1766,arrival,884284,883,True,True,"{3: (5, {'cpu': 7, 'gpu': 11, 'storage': 10}), 5: (3, {'cpu': 10, 'gpu': 12, 'storage': 16}), 2: (4, {'cpu': 13, 'gpu': 12, 'storage': 8}), 4: (17, {'cpu': 12, 'gpu': 10, 'storage': 5}), 0: (30, {'cpu': 5, 'gpu': 16, 'storage': 2}), 1: (0, {'cpu': 7, 'gpu': 15, 'storage': 14})}","{(5, 3): ([(3, 5)], {'bandwidth': 36}), (2, 5): ([(3, 4)], {'bandwidth': 26}), (4, 2): ([(4, 17)], {'bandwidth': 9}), (0, 2): ([(4, 0), (0, 30)], {'bandwidth': 37}), (0, 4): ([(17, 30)], {'bandwidth': 2}), (1, 0): ([(0, 30)], {'bandwidth': 1})}",337,333,296,0.8888888888888888,1,0
1767,leave,884621,883,True,True,"{}","{}",337,0,0,0,0,0
1768,arrival,885250,884,True,True,"{5: (4, {'cpu': 9, 'gpu': 6, 'storage': 16}), 6: (2, {'cpu': 0, 'gpu': 18, 'storage': 7}), 7: (0, {'cpu': 14, 'gpu': 13, 'storage': 15}), 8: (34, {'cpu': 15, 'gpu': 16, 'storage': 10}), 3: (16, {'cpu': 2, 'gpu': 5, 'storage': 1}), 0: (8, {'cpu': 2, 'gpu': 9, 'storage': 12}), 1: (7, {'cpu': 17, 'gpu': 2, 'storage': 3}), 2: (6, {'cpu': 18, 'gpu': 2, 'storage': 11}), 4: (25, {'cpu': 20, 'gpu': 11, 'storage': 15})}","{(6, 5): ([(2, 4)], {'bandwidth': 30}), (7, 5): ([(0, 4)], {'bandwidth': 47}), (7, 6): ([(0, 2)], {'bandwidth': 38}), (8, 5): ([(4, 0), (0, 34)], {'bandwidth': 49}), (8, 7): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 32}), (8, 6): ([(2, 32), (32, 34)], {'bandwidth': 23}), (3, 7): ([(0, 4), (4, 16)], {'bandwidth': 1}), (0, 7): ([(0, 2), (2, 31), (31, 4), (4, 8)], {'bandwidth': 30}), (1, 3): ([(7, 34), (34, 16)], {'bandwidth': 29}), (1, 8): ([(7, 34)], {'bandwidth': 26}), (1, 0): ([(7, 8)], {'bandwidth': 6}), (2, 8): ([(6, 4), (4, 16), (16, 34)], {'bandwidth': 22}), (2, 1): ([(6, 7)], {'bandwidth': 6}), (4, 1): ([(7, 25)], {'bandwidth': 32})}",117,940,640,0.6808510638297872,1,0
1769,leave,885367,884,True,True,"{}","{}",117,0,0,0,0,0
1770,arrival,886243,885,True,True,"{8: (4, {'cpu': 5, 'gpu': 10, 'storage': 8}), 0: (0, {'cpu': 10, 'gpu': 1, 'storage': 16}), 2: (2, {'cpu': 2, 'gpu': 2, 'storage': 3}), 4: (34, {'cpu': 7, 'gpu': 17, 'storage': 11}), 1: (29, {'cpu': 4, 'gpu': 1, 'storage': 0}), 9: (9, {'cpu': 16, 'gpu': 20, 'storage': 14}), 5: (3, {'cpu': 12, 'gpu': 20, 'storage': 8}), 6: (5, {'cpu': 15, 'gpu': 19, 'storage': 17}), 7: (25, {'cpu': 4, 'gpu': 7, 'storage': 20}), 3: (17, {'cpu': 9, 'gpu': 6, 'storage': 13})}","{(0, 8): ([(0, 4)], {'bandwidth': 48}), (2, 8): ([(2, 4)], {'bandwidth': 46}), (2, 0): ([(0, 2)], {'bandwidth': 35}), (4, 0): ([(0, 34)], {'bandwidth': 44}), (4, 8): ([(4, 16), (16, 34)], {'bandwidth': 42}), (4, 2): ([(2, 0), (0, 34)], {'bandwidth': 0}), (1, 0): ([(0, 4), (4, 29)], {'bandwidth': 50}), (1, 8): ([(4, 29)], {'bandwidth': 25}), (1, 4): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 2}), (9, 8): ([(4, 8), (8, 9)], {'bandwidth': 36}), (9, 0): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 29}), (9, 1): ([(9, 29)], {'bandwidth': 27}), (5, 9): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 20}), (5, 0): ([(0, 30), (30, 3)], {'bandwidth': 15}), (6, 5): ([(3, 5)], {'bandwidth': 35}), (6, 4): ([(5, 4), (4, 16), (16, 34)], {'bandwidth': 31}), (6, 9): ([(5, 4), (4, 29), (29, 9)], {'bandwidth': 9}), (7, 0): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 25)], {'bandwidth': 22}), (7, 1): ([(25, 9), (9, 29)], {'bandwidth': 19}), (7, 9): ([(9, 25)], {'bandwidth': 3}), (3, 1): ([(17, 4), (4, 3), (3, 5), (5, 23), (23, 29)], {'bandwidth': 39}), (3, 7): ([(17, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 15}), (3, 6): ([(5, 4), (4, 17)], {'bandwidth': 8})}",132,1625,897,0.552,1,0
1771,leave,886375,885,True,True,"{}","{}",132,0,0,0,0,0
1772,arrival,887262,886,True,True,"{0: (0, {'cpu': 5, 'gpu': 12, 'storage': 0}), 1: (4, {'cpu': 20, 'gpu': 3, 'storage': 2}), 4: (2, {'cpu': 13, 'gpu': 18, 'storage': 13}), 3: (31, {'cpu': 10, 'gpu': 8, 'storage': 6}), 2: (17, {'cpu': 16, 'gpu': 8, 'storage': 15})}","{(1, 0): ([(0, 4)], {'bandwidth': 47}), (4, 1): ([(2, 4)], {'bandwidth': 46}), (3, 4): ([(2, 31)], {'bandwidth': 34}), (3, 1): ([(4, 31)], {'bandwidth': 10}), (2, 3): ([(17, 4), (4, 31)], {'bandwidth': 27})}",1274,340,313,0.9205882352941176,1,0
1773,arrival,888298,887,True,True,"{0: (8, {'cpu': 0, 'gpu': 19, 'storage': 7}), 1: (25, {'cpu': 12, 'gpu': 12, 'storage': 14})}","{(1, 0): ([(8, 25)], {'bandwidth': 13})}",410,77,77,1.0,2,0
1774,leave,888536,886,True,True,"{}","{}",1274,0,0,0,1,0
1775,leave,888708,887,True,True,"{}","{}",410,0,0,0,0,0
1776,arrival,889301,888,True,True,"{0: (0, {'cpu': 18, 'gpu': 15, 'storage': 17}), 2: (4, {'cpu': 15, 'gpu': 7, 'storage': 2}), 3: (2, {'cpu': 10, 'gpu': 17, 'storage': 18}), 1: (31, {'cpu': 17, 'gpu': 20, 'storage': 1})}","{(2, 0): ([(0, 4)], {'bandwidth': 20}), (3, 2): ([(2, 4)], {'bandwidth': 35}), (1, 3): ([(2, 31)], {'bandwidth': 1})}",207,213,213,1.0,1,0
1777,leave,889508,888,True,True,"{}","{}",207,0,0,0,0,0
1778,arrival,890326,889,True,True,"{1: (29, {'cpu': 11, 'gpu': 4, 'storage': 11}), 2: (9, {'cpu': 0, 'gpu': 12, 'storage': 7}), 3: (15, {'cpu': 18, 'gpu': 6, 'storage': 3}), 0: (8, {'cpu': 2, 'gpu': 8, 'storage': 3})}","{(2, 1): ([(9, 29)], {'bandwidth': 47}), (3, 2): ([(9, 15)], {'bandwidth': 41}), (0, 3): ([(8, 9), (9, 15)], {'bandwidth': 0})}",1020,173,173,1.0,1,0
1779,arrival,891331,890,True,True,"{1: (4, {'cpu': 8, 'gpu': 7, 'storage': 6}), 0: (3, {'cpu': 14, 'gpu': 0, 'storage': 15}), 2: (5, {'cpu': 0, 'gpu': 6, 'storage': 7})}","{(0, 1): ([(3, 4)], {'bandwidth': 39}), (2, 0): ([(3, 5)], {'bandwidth': 12})}",288,114,114,1.0,2,0
1780,leave,891346,889,True,True,"{}","{}",1020,0,0,0,1,0
1781,leave,891619,890,True,True,"{}","{}",288,0,0,0,0,0
1782,arrival,892293,891,True,True,"{1: (29, {'cpu': 13, 'gpu': 10, 'storage': 3}), 0: (9, {'cpu': 8, 'gpu': 1, 'storage': 13}), 4: (15, {'cpu': 5, 'gpu': 2, 'storage': 5}), 3: (25, {'cpu': 7, 'gpu': 1, 'storage': 11}), 2: (8, {'cpu': 5, 'gpu': 17, 'storage': 1}), 5: (7, {'cpu': 5, 'gpu': 7, 'storage': 19})}","{(0, 1): ([(9, 29)], {'bandwidth': 32}), (4, 1): ([(15, 29)], {'bandwidth': 38}), (3, 0): ([(9, 25)], {'bandwidth': 20}), (3, 4): ([(15, 9), (9, 25)], {'bandwidth': 5}), (2, 1): ([(8, 4), (4, 29)], {'bandwidth': 23}), (2, 0): ([(8, 9)], {'bandwidth': 17}), (2, 4): ([(8, 9), (9, 15)], {'bandwidth': 5}), (5, 2): ([(7, 8)], {'bandwidth': 9})}",594,315,282,0.8952380952380953,1,0
1783,leave,892887,891,True,True,"{}","{}",594,0,0,0,0,0
1784,arrival,893285,892,True,True,"{0: (0, {'cpu': 10, 'gpu': 16, 'storage': 7}), 2: (2, {'cpu': 8, 'gpu': 12, 'storage': 11}), 1: (4, {'cpu': 11, 'gpu': 7, 'storage': 15}), 3: (31, {'cpu': 7, 'gpu': 11, 'storage': 12})}","{(2, 0): ([(0, 2)], {'bandwidth': 42}), (1, 0): ([(0, 4)], {'bandwidth': 43}), (1, 2): ([(2, 4)], {'bandwidth': 39}), (3, 2): ([(2, 31)], {'bandwidth': 14}), (3, 1): ([(4, 31)], {'bandwidth': 13})}",34,278,278,1.0,1,0
1785,leave,893319,892,True,True,"{}","{}",34,0,0,0,0,0
1786,arrival,894295,893,True,True,"{1: (29, {'cpu': 13, 'gpu': 0, 'storage': 9}), 2: (4, {'cpu': 4, 'gpu': 8, 'storage': 19}), 4: (0, {'cpu': 16, 'gpu': 0, 'storage': 10}), 6: (2, {'cpu': 5, 'gpu': 16, 'storage': 9}), 0: (31, {'cpu': 0, 'gpu': 5, 'storage': 11}), 7: (16, {'cpu': 20, 'gpu': 14, 'storage': 20}), 3: (6, {'cpu': 19, 'gpu': 6, 'storage': 2}), 5: (8, {'cpu': 20, 'gpu': 2, 'storage': 9})}","{(2, 1): ([(4, 29)], {'bandwidth': 41}), (4, 2): ([(0, 4)], {'bandwidth': 43}), (6, 2): ([(2, 4)], {'bandwidth': 24}), (6, 4): ([(0, 2)], {'bandwidth': 12}), (0, 2): ([(4, 31)], {'bandwidth': 24}), (0, 4): ([(0, 2), (2, 31)], {'bandwidth': 12}), (7, 1): ([(16, 4), (4, 29)], {'bandwidth': 28}), (7, 4): ([(0, 4), (4, 16)], {'bandwidth': 28}), (3, 2): ([(4, 6)], {'bandwidth': 35}), (3, 7): ([(6, 4), (4, 16)], {'bandwidth': 2}), (5, 7): ([(8, 4), (4, 16)], {'bandwidth': 31}), (5, 3): ([(6, 4), (4, 8)], {'bandwidth': 24}), (5, 2): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 11})}",105,699,552,0.7896995708154506,1,0
1787,leave,894400,893,True,True,"{}","{}",105,0,0,0,0,0
1788,arrival,895306,894,True,True,"{2: (4, {'cpu': 5, 'gpu': 2, 'storage': 18}), 7: (2, {'cpu': 19, 'gpu': 3, 'storage': 3}), 0: (0, {'cpu': 11, 'gpu': 1, 'storage': 15}), 6: (34, {'cpu': 19, 'gpu': 18, 'storage': 9}), 5: (3, {'cpu': 19, 'gpu': 4, 'storage': 5}), 1: (8, {'cpu': 0, 'gpu': 16, 'storage': 16}), 3: (17, {'cpu': 3, 'gpu': 12, 'storage': 1}), 4: (31, {'cpu': 16, 'gpu': 12, 'storage': 5}), 8: (32, {'cpu': 10, 'gpu': 5, 'storage': 14})}","{(0, 2): ([(0, 4)], {'bandwidth': 50}), (0, 7): ([(0, 2)], {'bandwidth': 32}), (6, 7): ([(2, 0), (0, 34)], {'bandwidth': 45}), (6, 0): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 24}), (5, 6): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 38}), (5, 2): ([(3, 4)], {'bandwidth': 31}), (5, 7): ([(2, 4), (4, 5), (5, 3)], {'bandwidth': 28}), (1, 2): ([(4, 8)], {'bandwidth': 44}), (1, 5): ([(3, 4), (4, 8)], {'bandwidth': 3}), (3, 6): ([(17, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 45}), (3, 1): ([(8, 4), (4, 17)], {'bandwidth': 13}), (4, 1): ([(8, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 40}), (4, 0): ([(0, 2), (2, 31)], {'bandwidth': 11}), (4, 6): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 0}), (8, 4): ([(31, 2), (2, 32)], {'bandwidth': 31}), (8, 5): ([(3, 5), (5, 4), (4, 2), (2, 32)], {'bandwidth': 15})}",365,1294,711,0.5494590417310664,1,0
1789,leave,895671,894,True,True,"{}","{}",365,0,0,0,0,0
