event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1766,arrival,884091,883,True,True,"{0: (7, {'cpu': 5, 'gpu': 20, 'storage': 15}), 3: (25, {'cpu': 4, 'gpu': 5, 'storage': 16}), 1: (24, {'cpu': 5, 'gpu': 15, 'storage': 9}), 2: (8, {'cpu': 15, 'gpu': 4, 'storage': 4})}","{(3, 0): ([(7, 25)], {'bandwidth': 47}), (1, 0): ([(7, 34), (34, 24)], {'bandwidth': 35}), (1, 3): ([(24, 25)], {'bandwidth': 12}), (2, 3): ([(8, 25)], {'bandwidth': 36}), (2, 0): ([(7, 8)], {'bandwidth': 25})}",895,307,272,0.8859934853420195,1,0
1767,leave,884986,883,True,True,"{}","{}",895,0,0,0,0,0
1768,arrival,885062,884,True,True,"{2: (7, {'cpu': 12, 'gpu': 5, 'storage': 17}), 3: (34, {'cpu': 19, 'gpu': 2, 'storage': 11}), 0: (25, {'cpu': 18, 'gpu': 0, 'storage': 15}), 1: (8, {'cpu': 18, 'gpu': 3, 'storage': 18})}","{(3, 2): ([(7, 34)], {'bandwidth': 19}), (0, 2): ([(7, 25)], {'bandwidth': 37}), (1, 0): ([(8, 25)], {'bandwidth': 22})}",384,216,216,1.0,1,0
1769,leave,885446,884,True,True,"{}","{}",384,0,0,0,0,0
1770,arrival,886035,885,True,True,"{1: (25, {'cpu': 15, 'gpu': 12, 'storage': 3}), 2: (7, {'cpu': 10, 'gpu': 7, 'storage': 11}), 0: (8, {'cpu': 10, 'gpu': 15, 'storage': 3})}","{(2, 1): ([(7, 25)], {'bandwidth': 20}), (0, 2): ([(7, 8)], {'bandwidth': 32})}",744,138,138,1.0,1,0
1771,leave,886779,885,True,True,"{}","{}",744,0,0,0,0,0
1772,arrival,887045,886,True,True,"{0: (31, {'cpu': 13, 'gpu': 18, 'storage': 15}), 5: (8, {'cpu': 7, 'gpu': 10, 'storage': 5}), 2: (25, {'cpu': 11, 'gpu': 15, 'storage': 5}), 3: (7, {'cpu': 17, 'gpu': 9, 'storage': 15}), 4: (4, {'cpu': 16, 'gpu': 11, 'storage': 3}), 1: (9, {'cpu': 8, 'gpu': 10, 'storage': 14}), 6: (29, {'cpu': 1, 'gpu': 9, 'storage': 17})}","{(5, 0): ([(8, 4), (4, 31)], {'bandwidth': 33}), (2, 5): ([(8, 25)], {'bandwidth': 25}), (3, 2): ([(7, 25)], {'bandwidth': 25}), (3, 0): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 15}), (3, 5): ([(7, 8)], {'bandwidth': 7}), (4, 5): ([(4, 8)], {'bandwidth': 43}), (4, 2): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 34}), (4, 0): ([(4, 2), (2, 31)], {'bandwidth': 27}), (4, 3): ([(4, 0), (0, 34), (34, 7)], {'bandwidth': 27}), (1, 3): ([(7, 8), (8, 9)], {'bandwidth': 34}), (1, 4): ([(4, 8), (8, 9)], {'bandwidth': 11}), (6, 1): ([(9, 29)], {'bandwidth': 27}), (6, 4): ([(4, 29)], {'bandwidth': 8})}",621,802,545,0.6795511221945137,1,0
1773,leave,887666,886,True,True,"{}","{}",621,0,0,0,0,0
1774,arrival,888061,887,True,True,"{7: (7, {'cpu': 5, 'gpu': 19, 'storage': 16}), 4: (9, {'cpu': 11, 'gpu': 20, 'storage': 12}), 5: (29, {'cpu': 3, 'gpu': 16, 'storage': 13}), 3: (34, {'cpu': 4, 'gpu': 15, 'storage': 17}), 1: (4, {'cpu': 20, 'gpu': 16, 'storage': 10}), 8: (0, {'cpu': 16, 'gpu': 9, 'storage': 19}), 9: (2, {'cpu': 9, 'gpu': 11, 'storage': 17}), 6: (5, {'cpu': 5, 'gpu': 0, 'storage': 9}), 2: (12, {'cpu': 3, 'gpu': 4, 'storage': 12}), 0: (30, {'cpu': 11, 'gpu': 18, 'storage': 10})}","{(4, 7): ([(7, 8), (8, 9)], {'bandwidth': 30}), (5, 4): ([(9, 29)], {'bandwidth': 41}), (5, 7): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 39}), (1, 7): ([(4, 8), (8, 7)], {'bandwidth': 46}), (1, 5): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 35}), (1, 3): ([(4, 0), (0, 34)], {'bandwidth': 13}), (8, 3): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 46}), (8, 7): ([(0, 34), (34, 7)], {'bandwidth': 20}), (9, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 24}), (9, 8): ([(0, 2)], {'bandwidth': 24}), (6, 7): ([(5, 4), (4, 8), (8, 25), (25, 7)], {'bandwidth': 33}), (6, 1): ([(4, 3), (3, 5)], {'bandwidth': 11}), (6, 9): ([(2, 4), (4, 5)], {'bandwidth': 5}), (2, 4): ([(9, 15), (15, 12)], {'bandwidth': 27}), (2, 1): ([(4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 26}), (2, 3): ([(12, 15), (15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 22}), (2, 8): ([(0, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 13}), (2, 9): ([(2, 4), (4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 13}), (2, 7): ([(7, 8), (8, 9), (9, 29), (29, 15), (15, 12)], {'bandwidth': 12}), (2, 5): ([(12, 22), (22, 23), (23, 29)], {'bandwidth': 5}), (0, 3): ([(30, 0), (0, 4), (4, 16), (16, 34)], {'bandwidth': 38}), (0, 8): ([(0, 2), (2, 4), (4, 17), (17, 30)], {'bandwidth': 33}), (0, 9): ([(2, 0), (0, 30)], {'bandwidth': 0})}",1436,2012,906,0.45029821073558646,1,0
1775,arrival,889062,888,True,True,"{3: (35, {'cpu': 0, 'gpu': 16, 'storage': 19}), 1: (36, {'cpu': 12, 'gpu': 20, 'storage': 13}), 2: (2, {'cpu': 15, 'gpu': 12, 'storage': 6}), 0: (38, {'cpu': 17, 'gpu': 4, 'storage': 16})}","{(1, 3): ([(35, 36)], {'bandwidth': 47}), (2, 3): ([(2, 35)], {'bandwidth': 43}), (2, 1): ([(2, 36)], {'bandwidth': 24}), (0, 3): ([(35, 2), (2, 38)], {'bandwidth': 9})}",79,282,273,0.9680851063829787,2,0
1776,leave,889141,888,True,True,"{}","{}",79,0,0,0,1,0
1777,leave,889497,887,True,True,"{}","{}",1436,0,0,0,0,0
1778,arrival,890049,889,True,True,"{1: (0, {'cpu': 15, 'gpu': 1, 'storage': 19}), 0: (34, {'cpu': 8, 'gpu': 19, 'storage': 0})}","{(0, 1): ([(0, 34)], {'bandwidth': 34})}",1150,96,96,1.0,1,0
1779,arrival,891100,890,True,True,"{3: (7, {'cpu': 6, 'gpu': 19, 'storage': 14}), 7: (25, {'cpu': 1, 'gpu': 18, 'storage': 17}), 8: (8, {'cpu': 20, 'gpu': 17, 'storage': 8}), 2: (16, {'cpu': 3, 'gpu': 0, 'storage': 17}), 5: (9, {'cpu': 19, 'gpu': 19, 'storage': 11}), 0: (29, {'cpu': 17, 'gpu': 20, 'storage': 12}), 6: (0, {'cpu': 7, 'gpu': 17, 'storage': 17}), 4: (4, {'cpu': 5, 'gpu': 6, 'storage': 12}), 1: (34, {'cpu': 20, 'gpu': 9, 'storage': 11})}","{(8, 3): ([(7, 8)], {'bandwidth': 47}), (2, 3): ([(7, 34), (34, 16)], {'bandwidth': 30}), (5, 3): ([(7, 8), (8, 9)], {'bandwidth': 43}), (5, 7): ([(9, 25)], {'bandwidth': 18}), (0, 7): ([(25, 9), (9, 29)], {'bandwidth': 45}), (0, 5): ([(9, 29)], {'bandwidth': 2}), (0, 8): ([(8, 4), (4, 29)], {'bandwidth': 1}), (6, 3): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 40}), (6, 5): ([(0, 2), (2, 4), (4, 29), (29, 15), (15, 9)], {'bandwidth': 39}), (6, 0): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 35}), (4, 8): ([(4, 8)], {'bandwidth': 32}), (4, 6): ([(0, 30), (30, 3), (3, 4)], {'bandwidth': 22}), (4, 5): ([(4, 8), (8, 9)], {'bandwidth': 5}), (1, 4): ([(4, 16), (16, 34)], {'bandwidth': 30}), (1, 3): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 28}), (1, 6): ([(0, 34)], {'bandwidth': 10}), (1, 0): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 8})}",869,1388,777,0.5597982708933718,2,0
1780,leave,891199,889,True,True,"{}","{}",1150,0,0,0,1,0
1781,leave,891969,890,True,True,"{}","{}",869,0,0,0,0,0
1782,arrival,892071,891,True,True,"{4: (7, {'cpu': 8, 'gpu': 15, 'storage': 12}), 3: (25, {'cpu': 13, 'gpu': 13, 'storage': 6}), 1: (8, {'cpu': 15, 'gpu': 6, 'storage': 13}), 5: (9, {'cpu': 6, 'gpu': 16, 'storage': 14}), 0: (34, {'cpu': 0, 'gpu': 3, 'storage': 1}), 2: (0, {'cpu': 19, 'gpu': 4, 'storage': 11})}","{(3, 4): ([(7, 25)], {'bandwidth': 47}), (1, 4): ([(7, 8)], {'bandwidth': 29}), (1, 3): ([(8, 25)], {'bandwidth': 17}), (5, 1): ([(8, 9)], {'bandwidth': 33}), (5, 4): ([(7, 8), (8, 9)], {'bandwidth': 26}), (0, 1): ([(8, 7), (7, 34)], {'bandwidth': 32}), (0, 5): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 22}), (0, 3): ([(25, 24), (24, 34)], {'bandwidth': 20}), (2, 0): ([(0, 34)], {'bandwidth': 16}), (2, 5): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 7})}",1451,560,424,0.7571428571428571,1,0
1783,arrival,893096,892,True,False,"{2: (29, {'cpu': 2, 'gpu': 17, 'storage': 13}), 3: (2, {'cpu': 8, 'gpu': 14, 'storage': 9}), 5: (5, {'cpu': 5, 'gpu': 19, 'storage': 14}), 1: (9, {'cpu': 19, 'gpu': 7, 'storage': 5}), 7: (4, {'cpu': 3, 'gpu': 13, 'storage': 4}), 4: (22, {'cpu': 4, 'gpu': 13, 'storage': 11}), 8: (12, {'cpu': 0, 'gpu': 17, 'storage': 5})}","{(3, 2): ([(2, 4), (4, 29)], {'bandwidth': 32}), (5, 3): ([(2, 0), (0, 4), (4, 5)], {'bandwidth': 46}), (1, 2): ([(9, 29)], {'bandwidth': 50}), (7, 3): ([(2, 31), (31, 4)], {'bandwidth': 48}), (4, 7): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 29}), (4, 3): ([(2, 4), (4, 29), (29, 23), (23, 22)], {'bandwidth': 21}), (4, 5): ([(5, 23), (23, 22)], {'bandwidth': 17}), (8, 4): ([(12, 22)], {'bandwidth': 36}), (8, 1): ([(9, 15), (15, 12)], {'bandwidth': 33}), (8, 7): ([(4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 5})}",514,882,519,0.5884353741496599,1,0
1784,leave,893522,891,True,True,"{}","{}",1451,0,0,0,0,0
1786,arrival,894129,893,True,False,"{3: (8, {'cpu': 3, 'gpu': 4, 'storage': 3}), 5: (25, {'cpu': 3, 'gpu': 4, 'storage': 2}), 2: (23, {'cpu': 10, 'gpu': 16, 'storage': 8}), 6: (7, {'cpu': 17, 'gpu': 7, 'storage': 19}), 7: (0, {'cpu': 0, 'gpu': 8, 'storage': 16}), 8: (34, {'cpu': 12, 'gpu': 16, 'storage': 10}), 0: (4, {'cpu': 0, 'gpu': 15, 'storage': 2})}","{(5, 3): ([(8, 25)], {'bandwidth': 19}), (2, 5): ([(23, 29), (29, 9), (9, 25)], {'bandwidth': 46}), (6, 3): ([(7, 8)], {'bandwidth': 37}), (6, 5): ([(7, 25)], {'bandwidth': 33}), (6, 2): ([(7, 6), (6, 4), (4, 5), (5, 23)], {'bandwidth': 28}), (7, 2): ([(0, 4), (4, 5), (5, 23)], {'bandwidth': 37}), (7, 5): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 13}), (7, 3): ([(0, 4), (4, 8)], {'bandwidth': 9}), (8, 6): ([(7, 34)], {'bandwidth': 11}), (8, 3): ([(8, 7), (7, 34)], {'bandwidth': 5}), (0, 8): ([(4, 16), (16, 34)], {'bandwidth': 45}), (0, 6): ([(4, 6), (6, 7)], {'bandwidth': 33}), (0, 3): ([(4, 8)], {'bandwidth': 26}), (0, 7): ([(0, 4)], {'bandwidth': 7})}",243,892,524,0.5874439461883408,0,0
1788,arrival,895062,894,True,True,"{1: (8, {'cpu': 19, 'gpu': 13, 'storage': 15}), 0: (7, {'cpu': 6, 'gpu': 12, 'storage': 1}), 2: (25, {'cpu': 20, 'gpu': 11, 'storage': 10})}","{(0, 1): ([(7, 8)], {'bandwidth': 48}), (2, 0): ([(7, 25)], {'bandwidth': 9})}",1779,164,164,1.0,1,0
1789,arrival,896098,895,True,True,"{1: (7, {'cpu': 2, 'gpu': 9, 'storage': 14}), 4: (25, {'cpu': 12, 'gpu': 20, 'storage': 7}), 2: (8, {'cpu': 2, 'gpu': 2, 'storage': 13}), 0: (9, {'cpu': 17, 'gpu': 2, 'storage': 8}), 3: (24, {'cpu': 5, 'gpu': 17, 'storage': 20})}","{(4, 1): ([(7, 25)], {'bandwidth': 28}), (2, 4): ([(8, 25)], {'bandwidth': 22}), (0, 1): ([(7, 8), (8, 9)], {'bandwidth': 33}), (0, 2): ([(8, 9)], {'bandwidth': 31}), (3, 0): ([(9, 25), (25, 24)], {'bandwidth': 25}), (3, 2): ([(8, 25), (25, 24)], {'bandwidth': 5})}",118,357,294,0.8235294117647058,2,0
1790,leave,896216,895,True,True,"{}","{}",118,0,0,0,1,0
1791,leave,896841,894,True,True,"{}","{}",1779,0,0,0,0,0
1792,arrival,897075,896,True,True,"{5: (7, {'cpu': 4, 'gpu': 10, 'storage': 12}), 6: (8, {'cpu': 0, 'gpu': 9, 'storage': 16}), 1: (25, {'cpu': 18, 'gpu': 17, 'storage': 2}), 0: (9, {'cpu': 11, 'gpu': 16, 'storage': 18}), 7: (24, {'cpu': 0, 'gpu': 12, 'storage': 19}), 3: (34, {'cpu': 0, 'gpu': 0, 'storage': 18}), 4: (16, {'cpu': 1, 'gpu': 14, 'storage': 2}), 2: (0, {'cpu': 3, 'gpu': 20, 'storage': 19})}","{(6, 5): ([(7, 8)], {'bandwidth': 50}), (1, 5): ([(7, 25)], {'bandwidth': 49}), (1, 6): ([(8, 25)], {'bandwidth': 27}), (0, 1): ([(9, 25)], {'bandwidth': 21}), (0, 6): ([(8, 9)], {'bandwidth': 11}), (7, 1): ([(24, 25)], {'bandwidth': 40}), (7, 0): ([(9, 25), (25, 24)], {'bandwidth': 39}), (7, 6): ([(8, 25), (25, 24)], {'bandwidth': 10}), (3, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 26}), (3, 7): ([(24, 34)], {'bandwidth': 15}), (3, 5): ([(7, 34)], {'bandwidth': 9}), (3, 1): ([(25, 7), (7, 34)], {'bandwidth': 6}), (4, 3): ([(16, 34)], {'bandwidth': 31}), (4, 7): ([(16, 34), (34, 24)], {'bandwidth': 2}), (2, 3): ([(0, 34)], {'bandwidth': 3})}",377,689,580,0.841799709724238,1,0
1793,leave,897452,896,True,True,"{}","{}",377,0,0,0,0,0
1794,arrival,898148,897,True,True,"{0: (4, {'cpu': 5, 'gpu': 20, 'storage': 9}), 1: (31, {'cpu': 19, 'gpu': 15, 'storage': 17}), 2: (2, {'cpu': 16, 'gpu': 6, 'storage': 11})}","{(1, 0): ([(4, 31)], {'bandwidth': 19}), (2, 1): ([(2, 31)], {'bandwidth': 4})}",1037,141,141,1.0,1,0
1795,arrival,899160,898,True,False,"{8: (7, {'cpu': 11, 'gpu': 0, 'storage': 9}), 5: (25, {'cpu': 10, 'gpu': 12, 'storage': 2}), 3: (4, {'cpu': 20, 'gpu': 7, 'storage': 11}), 0: (29, {'cpu': 8, 'gpu': 19, 'storage': 19}), 1: (2, {'cpu': 10, 'gpu': 14, 'storage': 9}), 6: (0, {'cpu': 0, 'gpu': 13, 'storage': 20}), 2: (34, {'cpu': 8, 'gpu': 5, 'storage': 15}), 4: (22, {'cpu': 1, 'gpu': 3, 'storage': 0}), 7: (3, {'cpu': 7, 'gpu': 17, 'storage': 17})}","{(3, 5): ([(4, 8), (8, 25)], {'bandwidth': 48}), (3, 8): ([(4, 6), (6, 7)], {'bandwidth': 21}), (0, 3): ([(4, 29)], {'bandwidth': 30}), (1, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 35}), (1, 3): ([(2, 4)], {'bandwidth': 25}), (6, 5): ([(0, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 27}), (6, 8): ([(0, 4), (4, 8), (8, 7)], {'bandwidth': 26}), (2, 1): ([(2, 32), (32, 34)], {'bandwidth': 42}), (2, 5): ([(25, 24), (24, 34)], {'bandwidth': 39}), (2, 0): ([(29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 38}), (4, 5): ([(22, 12), (12, 15), (15, 9), (9, 25)], {'bandwidth': 50}), (4, 0): ([(22, 23), (23, 29)], {'bandwidth': 25}), (4, 1): ([(2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 5}), (7, 4): ([(3, 5), (5, 23), (23, 22)], {'bandwidth': 40}), (7, 1): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 35}), (7, 3): ([(3, 4)], {'bandwidth': 31}), (7, 2): ([(3, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 19}), (7, 0): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 4})}",1551,1679,807,0.4806432400238237,1,0
1796,leave,899185,897,True,True,"{}","{}",1037,0,0,0,0,0
1797,arrival,900144,899,True,True,"{0: (4, {'cpu': 7, 'gpu': 2, 'storage': 16}), 1: (31, {'cpu': 15, 'gpu': 14, 'storage': 4}), 2: (2, {'cpu': 7, 'gpu': 17, 'storage': 0})}","{(1, 0): ([(4, 31)], {'bandwidth': 24}), (2, 0): ([(2, 4)], {'bandwidth': 18})}",234,124,124,1.0,1,0
1798,leave,900378,899,True,True,"{}","{}",234,0,0,0,0,0
1800,arrival,901147,900,True,True,"{3: (25, {'cpu': 2, 'gpu': 4, 'storage': 11}), 0: (7, {'cpu': 5, 'gpu': 4, 'storage': 12}), 4: (8, {'cpu': 12, 'gpu': 10, 'storage': 11}), 1: (24, {'cpu': 3, 'gpu': 20, 'storage': 17}), 2: (34, {'cpu': 18, 'gpu': 3, 'storage': 12}), 5: (0, {'cpu': 7, 'gpu': 9, 'storage': 1})}","{(0, 3): ([(7, 25)], {'bandwidth': 28}), (4, 0): ([(7, 8)], {'bandwidth': 24}), (1, 4): ([(8, 25), (25, 24)], {'bandwidth': 31}), (2, 4): ([(8, 7), (7, 34)], {'bandwidth': 29}), (5, 4): ([(0, 4), (4, 8)], {'bandwidth': 33})}",440,399,306,0.7669172932330827,1,0
1801,leave,901587,900,True,True,"{}","{}",440,0,0,0,0,0
1802,arrival,902077,901,True,True,"{5: (8, {'cpu': 18, 'gpu': 18, 'storage': 6}), 3: (7, {'cpu': 20, 'gpu': 16, 'storage': 19}), 1: (25, {'cpu': 6, 'gpu': 13, 'storage': 1}), 2: (9, {'cpu': 8, 'gpu': 7, 'storage': 11}), 0: (34, {'cpu': 10, 'gpu': 20, 'storage': 17}), 4: (16, {'cpu': 0, 'gpu': 3, 'storage': 2})}","{(3, 5): ([(7, 8)], {'bandwidth': 44}), (1, 5): ([(8, 25)], {'bandwidth': 44}), (1, 3): ([(7, 25)], {'bandwidth': 16}), (2, 1): ([(9, 25)], {'bandwidth': 39}), (2, 3): ([(7, 8), (8, 9)], {'bandwidth': 36}), (0, 2): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 23}), (0, 3): ([(7, 34)], {'bandwidth': 19}), (0, 1): ([(25, 7), (7, 34)], {'bandwidth': 7}), (4, 0): ([(16, 34)], {'bandwidth': 34})}",28,546,457,0.836996336996337,1,0
1803,leave,902105,901,True,True,"{}","{}",28,0,0,0,0,0
1804,arrival,903094,902,True,True,"{4: (8, {'cpu': 3, 'gpu': 11, 'storage': 13}), 3: (7, {'cpu': 18, 'gpu': 11, 'storage': 13}), 2: (25, {'cpu': 16, 'gpu': 1, 'storage': 11}), 1: (9, {'cpu': 2, 'gpu': 11, 'storage': 15}), 5: (34, {'cpu': 13, 'gpu': 9, 'storage': 9}), 0: (4, {'cpu': 3, 'gpu': 13, 'storage': 4})}","{(3, 4): ([(7, 8)], {'bandwidth': 15}), (2, 4): ([(8, 25)], {'bandwidth': 35}), (1, 3): ([(7, 8), (8, 9)], {'bandwidth': 38}), (1, 4): ([(8, 4), (4, 29), (29, 9)], {'bandwidth': 34}), (1, 2): ([(9, 25)], {'bandwidth': 6}), (5, 2): ([(25, 7), (7, 34)], {'bandwidth': 29}), (5, 3): ([(7, 34)], {'bandwidth': 21}), (0, 5): ([(4, 0), (0, 34)], {'bandwidth': 50}), (0, 1): ([(4, 6), (6, 7), (7, 25), (25, 9)], {'bandwidth': 41}), (0, 2): ([(4, 8), (8, 25)], {'bandwidth': 9})}",1022,771,454,0.5888456549935149,1,0
1805,leave,904116,902,True,True,"{}","{}",1022,0,0,0,0,0
1806,arrival,904120,903,True,True,"{7: (7, {'cpu': 16, 'gpu': 20, 'storage': 19}), 8: (8, {'cpu': 7, 'gpu': 18, 'storage': 6}), 5: (9, {'cpu': 15, 'gpu': 10, 'storage': 19}), 6: (2, {'cpu': 16, 'gpu': 2, 'storage': 16}), 0: (25, {'cpu': 12, 'gpu': 20, 'storage': 12}), 3: (5, {'cpu': 15, 'gpu': 17, 'storage': 8}), 1: (29, {'cpu': 1, 'gpu': 18, 'storage': 15}), 2: (4, {'cpu': 3, 'gpu': 0, 'storage': 2}), 4: (12, {'cpu': 0, 'gpu': 3, 'storage': 14})}","{(8, 7): ([(7, 8)], {'bandwidth': 20}), (5, 8): ([(8, 9)], {'bandwidth': 35}), (6, 5): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 19}), (6, 7): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 19}), (6, 8): ([(2, 4), (4, 8)], {'bandwidth': 11}), (0, 5): ([(9, 25)], {'bandwidth': 50}), (0, 6): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 50}), (0, 8): ([(8, 25)], {'bandwidth': 49}), (0, 7): ([(7, 25)], {'bandwidth': 8}), (3, 6): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 41}), (3, 7): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 16}), (3, 0): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 5}), (1, 3): ([(5, 4), (4, 29)], {'bandwidth': 7}), (1, 7): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 2}), (2, 5): ([(4, 29), (29, 9)], {'bandwidth': 46}), (2, 3): ([(4, 3), (3, 5)], {'bandwidth': 29}), (2, 0): ([(4, 8), (8, 25)], {'bandwidth': 8}), (4, 2): ([(4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 23}), (4, 7): ([(7, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 8})}",1232,1321,750,0.5677517032551098,1,0
1807,arrival,905135,904,True,False,"{3: (14, {'cpu': 14, 'gpu': 9, 'storage': 14}), 5: (13, {'cpu': 18, 'gpu': 16, 'storage': 17}), 2: (22, {'cpu': 17, 'gpu': 2, 'storage': 5}), 1: (27, {'cpu': 3, 'gpu': 4, 'storage': 8}), 0: (12, {'cpu': 16, 'gpu': 0, 'storage': 19})}","{(5, 3): ([(13, 14)], {'bandwidth': 32}), (2, 5): ([(13, 22)], {'bandwidth': 22}), (1, 2): ([(22, 27)], {'bandwidth': 41}), (1, 5): ([(13, 22), (22, 27)], {'bandwidth': 19}), (0, 3): ([(12, 14)], {'bandwidth': 46}), (0, 1): ([(12, 15), (15, 29), (29, 28), (28, 27)], {'bandwidth': 27})}",27,449,349,0.77728285077951,1,0
1809,leave,905352,903,True,True,"{}","{}",1232,0,0,0,0,0
1810,arrival,906147,905,True,True,"{0: (7, {'cpu': 12, 'gpu': 14, 'storage': 16}), 1: (25, {'cpu': 15, 'gpu': 2, 'storage': 3}), 2: (8, {'cpu': 14, 'gpu': 11, 'storage': 9})}","{(1, 0): ([(7, 25)], {'bandwidth': 34}), (2, 1): ([(8, 25)], {'bandwidth': 5})}",342,135,135,1.0,1,0
1811,leave,906489,905,True,True,"{}","{}",342,0,0,0,0,0
1812,arrival,907117,906,True,True,"{1: (8, {'cpu': 6, 'gpu': 7, 'storage': 16}), 5: (25, {'cpu': 13, 'gpu': 10, 'storage': 3}), 0: (7, {'cpu': 4, 'gpu': 12, 'storage': 18}), 3: (24, {'cpu': 16, 'gpu': 3, 'storage': 7}), 4: (34, {'cpu': 4, 'gpu': 5, 'storage': 1}), 2: (4, {'cpu': 4, 'gpu': 5, 'storage': 13})}","{(5, 1): ([(8, 25)], {'bandwidth': 48}), (0, 5): ([(7, 25)], {'bandwidth': 1}), (3, 0): ([(7, 25), (25, 24)], {'bandwidth': 36}), (4, 3): ([(24, 34)], {'bandwidth': 42}), (4, 0): ([(7, 34)], {'bandwidth': 25}), (2, 4): ([(4, 0), (0, 34)], {'bandwidth': 11}), (2, 3): ([(4, 0), (0, 34), (34, 24)], {'bandwidth': 5})}",186,372,315,0.8467741935483871,1,0
1813,leave,907303,906,True,True,"{}","{}",186,0,0,0,0,0
1814,arrival,908115,907,True,True,"{2: (8, {'cpu': 5, 'gpu': 18, 'storage': 10}), 1: (25, {'cpu': 4, 'gpu': 0, 'storage': 4}), 0: (7, {'cpu': 14, 'gpu': 7, 'storage': 18})}","{(1, 2): ([(8, 25)], {'bandwidth': 42}), (0, 1): ([(7, 25)], {'bandwidth': 6})}",868,128,128,1.0,1,0
1815,leave,908983,907,True,True,"{}","{}",868,0,0,0,0,0
