event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1411,leave,705716,705,True,True,"{}","{}",8,0,0,0,0,0
1412,arrival,706740,706,True,True,"{2: (4, {'cpu': 0, 'gpu': 5, 'storage': 11}), 5: (2, {'cpu': 0, 'gpu': 20, 'storage': 2}), 1: (0, {'cpu': 13, 'gpu': 5, 'storage': 10}), 7: (34, {'cpu': 8, 'gpu': 16, 'storage': 15}), 6: (7, {'cpu': 13, 'gpu': 5, 'storage': 1}), 4: (31, {'cpu': 7, 'gpu': 9, 'storage': 12}), 9: (8, {'cpu': 4, 'gpu': 12, 'storage': 6}), 3: (29, {'cpu': 13, 'gpu': 0, 'storage': 2}), 8: (5, {'cpu': 18, 'gpu': 1, 'storage': 11}), 0: (17, {'cpu': 0, 'gpu': 13, 'storage': 0})}","{(5, 2): ([(2, 4)], {'bandwidth': 33}), (1, 2): ([(0, 4)], {'bandwidth': 18}), (7, 2): ([(4, 0), (0, 34)], {'bandwidth': 50}), (7, 5): ([(2, 0), (0, 34)], {'bandwidth': 18}), (6, 7): ([(7, 34)], {'bandwidth': 41}), (6, 5): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 38}), (4, 5): ([(2, 31)], {'bandwidth': 48}), (4, 6): ([(7, 8), (8, 4), (4, 31)], {'bandwidth': 32}), (4, 7): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 0}), (9, 2): ([(4, 8)], {'bandwidth': 23}), (9, 6): ([(7, 8)], {'bandwidth': 8}), (3, 2): ([(4, 29)], {'bandwidth': 42}), (8, 3): ([(5, 4), (4, 29)], {'bandwidth': 50}), (0, 6): ([(7, 25), (25, 8), (8, 4), (4, 17)], {'bandwidth': 39}), (0, 8): ([(5, 3), (3, 4), (4, 17)], {'bandwidth': 27}), (0, 4): ([(17, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 21}), (0, 9): ([(8, 25), (25, 24), (24, 34), (34, 0), (0, 30), (30, 17)], {'bandwidth': 19}), (0, 3): ([(17, 4), (4, 29)], {'bandwidth': 2})}",59,1330,741,0.5571428571428572,1,0
1413,leave,706799,706,True,True,"{}","{}",59,0,0,0,0,0
1414,arrival,707707,707,True,False,"{2: (12, {'cpu': 1, 'gpu': 4, 'storage': 18}), 1: (13, {'cpu': 5, 'gpu': 19, 'storage': 12}), 6: (22, {'cpu': 4, 'gpu': 20, 'storage': 6}), 5: (14, {'cpu': 8, 'gpu': 10, 'storage': 3}), 0: (15, {'cpu': 10, 'gpu': 0, 'storage': 16})}","{(1, 2): ([(12, 13)], {'bandwidth': 42}), (6, 2): ([(12, 22)], {'bandwidth': 50}), (6, 1): ([(13, 22)], {'bandwidth': 13}), (5, 2): ([(12, 14)], {'bandwidth': 39}), (5, 6): ([(14, 13), (13, 22)], {'bandwidth': 24}), (0, 1): ([(13, 22), (22, 23), (23, 29), (29, 15)], {'bandwidth': 23}), (0, 5): ([(14, 12), (12, 15)], {'bandwidth': 6}), (0, 6): ([(15, 12), (12, 22)], {'bandwidth': 6})}",86,444,339,0.7635135135135135,0,0
1416,arrival,708642,708,True,True,"{1: (4, {'cpu': 4, 'gpu': 9, 'storage': 3}), 8: (2, {'cpu': 13, 'gpu': 7, 'storage': 16}), 7: (0, {'cpu': 9, 'gpu': 13, 'storage': 18}), 9: (34, {'cpu': 6, 'gpu': 17, 'storage': 9}), 6: (7, {'cpu': 0, 'gpu': 15, 'storage': 3}), 5: (8, {'cpu': 7, 'gpu': 3, 'storage': 13}), 4: (31, {'cpu': 7, 'gpu': 13, 'storage': 12}), 2: (5, {'cpu': 17, 'gpu': 6, 'storage': 9}), 0: (17, {'cpu': 5, 'gpu': 4, 'storage': 1}), 3: (29, {'cpu': 11, 'gpu': 13, 'storage': 8})}","{(8, 1): ([(2, 4)], {'bandwidth': 43}), (7, 1): ([(0, 4)], {'bandwidth': 50}), (7, 8): ([(0, 2)], {'bandwidth': 43}), (9, 8): ([(2, 32), (32, 34)], {'bandwidth': 48}), (9, 1): ([(4, 0), (0, 34)], {'bandwidth': 16}), (6, 7): ([(0, 34), (34, 7)], {'bandwidth': 40}), (6, 1): ([(4, 6), (6, 7)], {'bandwidth': 39}), (6, 9): ([(7, 34)], {'bandwidth': 25}), (5, 8): ([(2, 4), (4, 8)], {'bandwidth': 29}), (4, 1): ([(4, 31)], {'bandwidth': 34}), (4, 6): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 17}), (2, 5): ([(5, 4), (4, 8)], {'bandwidth': 13}), (2, 4): ([(5, 4), (4, 31)], {'bandwidth': 6}), (2, 1): ([(4, 5)], {'bandwidth': 2}), (2, 6): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 2}), (0, 7): ([(0, 4), (4, 17)], {'bandwidth': 8}), (0, 9): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 1}), (3, 2): ([(5, 23), (23, 29)], {'bandwidth': 36}), (3, 6): ([(7, 8), (8, 4), (4, 29)], {'bandwidth': 14}), (3, 7): ([(0, 2), (2, 31), (31, 4), (4, 29)], {'bandwidth': 11}), (3, 0): ([(17, 4), (4, 29)], {'bandwidth': 2})}",286,1088,750,0.6893382352941176,1,0
1417,leave,708928,708,True,True,"{}","{}",286,0,0,0,0,0
1418,arrival,709607,709,True,True,"{2: (12, {'cpu': 13, 'gpu': 11, 'storage': 12}), 1: (20, {'cpu': 14, 'gpu': 16, 'storage': 20}), 4: (13, {'cpu': 4, 'gpu': 11, 'storage': 10}), 0: (14, {'cpu': 6, 'gpu': 3, 'storage': 11}), 3: (22, {'cpu': 17, 'gpu': 1, 'storage': 16})}","{(1, 2): ([(12, 20)], {'bandwidth': 32}), (4, 2): ([(12, 13)], {'bandwidth': 48}), (0, 4): ([(13, 14)], {'bandwidth': 20}), (3, 4): ([(13, 22)], {'bandwidth': 4})}",131,269,269,1.0,1,0
1419,leave,709738,709,True,True,"{}","{}",131,0,0,0,0,0
1420,arrival,710560,710,True,True,"{1: (4, {'cpu': 4, 'gpu': 14, 'storage': 9}), 3: (2, {'cpu': 16, 'gpu': 4, 'storage': 17}), 2: (0, {'cpu': 9, 'gpu': 2, 'storage': 5}), 5: (34, {'cpu': 4, 'gpu': 19, 'storage': 6}), 0: (7, {'cpu': 14, 'gpu': 8, 'storage': 16}), 8: (31, {'cpu': 20, 'gpu': 9, 'storage': 4}), 6: (8, {'cpu': 1, 'gpu': 19, 'storage': 9}), 9: (5, {'cpu': 5, 'gpu': 4, 'storage': 13}), 4: (29, {'cpu': 1, 'gpu': 15, 'storage': 3}), 7: (17, {'cpu': 15, 'gpu': 13, 'storage': 0})}","{(3, 1): ([(2, 4)], {'bandwidth': 47}), (2, 3): ([(0, 2)], {'bandwidth': 34}), (2, 1): ([(0, 4)], {'bandwidth': 18}), (0, 5): ([(7, 34)], {'bandwidth': 47}), (0, 2): ([(0, 34), (34, 7)], {'bandwidth': 27}), (0, 1): ([(4, 6), (6, 7)], {'bandwidth': 25}), (8, 2): ([(0, 4), (4, 31)], {'bandwidth': 44}), (8, 1): ([(4, 31)], {'bandwidth': 43}), (8, 5): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 12}), (8, 0): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 6}), (8, 3): ([(2, 31)], {'bandwidth': 0}), (6, 8): ([(8, 4), (4, 2), (2, 31)], {'bandwidth': 19}), (6, 2): ([(0, 34), (34, 16), (16, 4), (4, 8)], {'bandwidth': 16}), (6, 0): ([(7, 8)], {'bandwidth': 9}), (9, 6): ([(5, 4), (4, 8)], {'bandwidth': 40}), (9, 5): ([(5, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 27}), (4, 3): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 29)], {'bandwidth': 41}), (4, 9): ([(5, 4), (4, 29)], {'bandwidth': 3}), (4, 8): ([(29, 4), (4, 31)], {'bandwidth': 1}), (7, 1): ([(4, 17)], {'bandwidth': 37}), (7, 5): ([(17, 30), (30, 0), (0, 34)], {'bandwidth': 22}), (7, 8): ([(17, 4), (4, 0), (0, 2), (2, 31)], {'bandwidth': 7}), (7, 2): ([(0, 4), (4, 17)], {'bandwidth': 2}), (7, 0): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 1}), (7, 4): ([(17, 4), (4, 29)], {'bandwidth': 0})}",1022,1423,806,0.5664089950808152,1,0
1421,arrival,711530,711,True,False,"{1: (12, {'cpu': 3, 'gpu': 0, 'storage': 7}), 2: (13, {'cpu': 1, 'gpu': 14, 'storage': 8}), 5: (22, {'cpu': 15, 'gpu': 20, 'storage': 7}), 0: (14, {'cpu': 2, 'gpu': 0, 'storage': 14}), 6: (20, {'cpu': 18, 'gpu': 11, 'storage': 0}), 3: (26, {'cpu': 8, 'gpu': 14, 'storage': 10})}","{(2, 1): ([(12, 13)], {'bandwidth': 44}), (5, 1): ([(12, 22)], {'bandwidth': 34}), (0, 5): ([(14, 13), (13, 22)], {'bandwidth': 44}), (6, 0): ([(14, 12), (12, 20)], {'bandwidth': 39}), (6, 1): ([(12, 20)], {'bandwidth': 7}), (3, 1): ([(12, 15), (15, 29), (29, 23), (23, 22), (22, 26)], {'bandwidth': 49}), (3, 5): ([(22, 26)], {'bandwidth': 36})}",61,684,405,0.5921052631578947,1,0
1422,leave,711582,710,True,True,"{}","{}",1022,0,0,0,0,0
1424,arrival,712504,712,True,True,"{1: (12, {'cpu': 18, 'gpu': 14, 'storage': 15}), 3: (14, {'cpu': 6, 'gpu': 10, 'storage': 7}), 0: (13, {'cpu': 19, 'gpu': 2, 'storage': 10}), 4: (22, {'cpu': 18, 'gpu': 2, 'storage': 4}), 2: (15, {'cpu': 8, 'gpu': 3, 'storage': 1}), 5: (29, {'cpu': 7, 'gpu': 14, 'storage': 4})}","{(3, 1): ([(12, 14)], {'bandwidth': 43}), (0, 1): ([(12, 13)], {'bandwidth': 33}), (0, 3): ([(13, 14)], {'bandwidth': 18}), (4, 3): ([(14, 13), (13, 22)], {'bandwidth': 34}), (2, 1): ([(12, 15)], {'bandwidth': 34}), (2, 4): ([(15, 12), (12, 22)], {'bandwidth': 11}), (5, 2): ([(15, 29)], {'bandwidth': 13}), (5, 4): ([(22, 23), (23, 29)], {'bandwidth': 13}), (5, 1): ([(12, 15), (15, 29)], {'bandwidth': 1})}",112,421,362,0.8598574821852731,1,0
1425,leave,712616,712,True,True,"{}","{}",112,0,0,0,0,0
1426,arrival,713479,713,True,False,"{1: (4, {'cpu': 12, 'gpu': 2, 'storage': 11}), 7: (2, {'cpu': 10, 'gpu': 9, 'storage': 2}), 8: (0, {'cpu': 19, 'gpu': 14, 'storage': 10}), 3: (34, {'cpu': 4, 'gpu': 13, 'storage': 10}), 0: (31, {'cpu': 9, 'gpu': 4, 'storage': 8})}","{(7, 1): ([(2, 4)], {'bandwidth': 42}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 50}), (3, 7): ([(2, 0), (0, 34)], {'bandwidth': 43}), (3, 8): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 39}), (0, 8): ([(0, 30), (30, 3), (3, 4), (4, 31)], {'bandwidth': 43}), (0, 3): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 15})}",723,699,369,0.5278969957081545,0,0
1428,arrival,714470,714,True,True,"{5: (12, {'cpu': 12, 'gpu': 18, 'storage': 0}), 3: (13, {'cpu': 12, 'gpu': 10, 'storage': 20}), 2: (14, {'cpu': 14, 'gpu': 1, 'storage': 12}), 1: (22, {'cpu': 11, 'gpu': 13, 'storage': 2}), 4: (15, {'cpu': 12, 'gpu': 18, 'storage': 17}), 0: (29, {'cpu': 1, 'gpu': 6, 'storage': 8})}","{(3, 5): ([(12, 13)], {'bandwidth': 48}), (2, 5): ([(12, 14)], {'bandwidth': 45}), (1, 5): ([(12, 22)], {'bandwidth': 18}), (1, 2): ([(14, 12), (12, 22)], {'bandwidth': 3}), (4, 1): ([(15, 12), (12, 22)], {'bandwidth': 45}), (4, 2): ([(14, 13), (13, 22), (22, 23), (23, 29), (29, 15)], {'bandwidth': 37}), (0, 5): ([(12, 15), (15, 29)], {'bandwidth': 2})}",438,583,385,0.660377358490566,1,0
1429,leave,714908,714,True,True,"{}","{}",438,0,0,0,0,0
1430,arrival,715432,715,True,True,"{0: (12, {'cpu': 14, 'gpu': 0, 'storage': 1}), 2: (13, {'cpu': 12, 'gpu': 0, 'storage': 7}), 1: (14, {'cpu': 5, 'gpu': 4, 'storage': 4}), 5: (22, {'cpu': 12, 'gpu': 0, 'storage': 12}), 4: (15, {'cpu': 18, 'gpu': 9, 'storage': 6}), 3: (23, {'cpu': 1, 'gpu': 0, 'storage': 6})}","{(2, 0): ([(12, 13)], {'bandwidth': 38}), (1, 0): ([(12, 14)], {'bandwidth': 22}), (5, 1): ([(14, 12), (12, 22)], {'bandwidth': 27}), (5, 0): ([(12, 22)], {'bandwidth': 1}), (4, 0): ([(12, 15)], {'bandwidth': 25}), (4, 5): ([(15, 12), (12, 22)], {'bandwidth': 21}), (4, 1): ([(14, 12), (12, 15)], {'bandwidth': 1}), (3, 4): ([(15, 29), (29, 23)], {'bandwidth': 3}), (3, 5): ([(22, 23)], {'bandwidth': 1})}",869,302,250,0.8278145695364238,1,0
1431,leave,716301,715,True,True,"{}","{}",869,0,0,0,0,0
1432,arrival,716424,716,True,True,"{2: (12, {'cpu': 10, 'gpu': 12, 'storage': 8}), 3: (13, {'cpu': 19, 'gpu': 18, 'storage': 17}), 4: (14, {'cpu': 7, 'gpu': 8, 'storage': 9}), 0: (22, {'cpu': 6, 'gpu': 20, 'storage': 16}), 5: (20, {'cpu': 16, 'gpu': 5, 'storage': 5}), 1: (15, {'cpu': 20, 'gpu': 17, 'storage': 19})}","{(3, 2): ([(12, 13)], {'bandwidth': 38}), (4, 3): ([(13, 14)], {'bandwidth': 34}), (0, 2): ([(12, 22)], {'bandwidth': 15}), (5, 2): ([(12, 20)], {'bandwidth': 22}), (1, 0): ([(15, 12), (12, 22)], {'bandwidth': 27}), (1, 5): ([(15, 12), (12, 20)], {'bandwidth': 12})}",630,419,380,0.9069212410501193,1,0
1433,leave,717054,716,True,True,"{}","{}",630,0,0,0,0,0
1434,arrival,717438,717,True,True,"{3: (4, {'cpu': 7, 'gpu': 5, 'storage': 16}), 2: (2, {'cpu': 6, 'gpu': 10, 'storage': 9}), 0: (0, {'cpu': 16, 'gpu': 6, 'storage': 14}), 1: (34, {'cpu': 7, 'gpu': 4, 'storage': 20}), 7: (7, {'cpu': 1, 'gpu': 5, 'storage': 14}), 9: (31, {'cpu': 11, 'gpu': 16, 'storage': 16}), 8: (8, {'cpu': 3, 'gpu': 11, 'storage': 16}), 6: (17, {'cpu': 6, 'gpu': 9, 'storage': 17}), 5: (5, {'cpu': 18, 'gpu': 18, 'storage': 8}), 4: (29, {'cpu': 5, 'gpu': 6, 'storage': 15})}","{(2, 3): ([(2, 4)], {'bandwidth': 44}), (0, 2): ([(0, 2)], {'bandwidth': 47}), (0, 3): ([(0, 4)], {'bandwidth': 38}), (1, 3): ([(4, 16), (16, 34)], {'bandwidth': 43}), (1, 0): ([(0, 34)], {'bandwidth': 8}), (7, 1): ([(7, 34)], {'bandwidth': 47}), (7, 0): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 32}), (7, 3): ([(4, 6), (6, 7)], {'bandwidth': 20}), (9, 3): ([(4, 31)], {'bandwidth': 39}), (9, 7): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 6}), (8, 1): ([(8, 25), (25, 24), (24, 34)], {'bandwidth': 30}), (8, 7): ([(7, 8)], {'bandwidth': 13}), (6, 8): ([(8, 4), (4, 17)], {'bandwidth': 27}), (6, 1): ([(17, 30), (30, 0), (0, 34)], {'bandwidth': 20}), (5, 7): ([(5, 4), (4, 8), (8, 7)], {'bandwidth': 7}), (4, 1): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 7})}",174,1037,743,0.71648987463838,1,0
1435,leave,717612,717,True,True,"{}","{}",174,0,0,0,0,0
1436,arrival,718398,718,True,True,"{0: (27, {'cpu': 19, 'gpu': 0, 'storage': 10}), 1: (21, {'cpu': 13, 'gpu': 3, 'storage': 18})}","{(1, 0): ([(21, 27)], {'bandwidth': 4})}",574,67,67,1.0,1,0
1437,leave,718972,718,True,True,"{}","{}",574,0,0,0,0,0
1438,arrival,719408,719,True,True,"{0: (4, {'cpu': 8, 'gpu': 14, 'storage': 19}), 7: (2, {'cpu': 11, 'gpu': 11, 'storage': 12}), 6: (0, {'cpu': 0, 'gpu': 3, 'storage': 5}), 8: (34, {'cpu': 4, 'gpu': 14, 'storage': 19}), 3: (7, {'cpu': 3, 'gpu': 19, 'storage': 15}), 4: (31, {'cpu': 13, 'gpu': 8, 'storage': 12}), 5: (8, {'cpu': 1, 'gpu': 16, 'storage': 8}), 2: (5, {'cpu': 18, 'gpu': 16, 'storage': 6}), 1: (25, {'cpu': 6, 'gpu': 16, 'storage': 13})}","{(7, 0): ([(2, 4)], {'bandwidth': 45}), (6, 7): ([(0, 2)], {'bandwidth': 34}), (8, 0): ([(4, 0), (0, 34)], {'bandwidth': 47}), (8, 6): ([(0, 34)], {'bandwidth': 34}), (8, 7): ([(2, 32), (32, 34)], {'bandwidth': 13}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 44}), (3, 8): ([(7, 34)], {'bandwidth': 27}), (3, 6): ([(0, 34), (34, 7)], {'bandwidth': 2}), (4, 0): ([(4, 31)], {'bandwidth': 18}), (4, 8): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 15}), (4, 3): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 12}), (5, 0): ([(4, 8)], {'bandwidth': 10}), (5, 8): ([(8, 7), (7, 34)], {'bandwidth': 7}), (2, 4): ([(5, 4), (4, 31)], {'bandwidth': 42}), (2, 6): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 39}), (2, 5): ([(5, 3), (3, 4), (4, 8)], {'bandwidth': 24}), (2, 3): ([(5, 23), (23, 29), (29, 4), (4, 8), (8, 7)], {'bandwidth': 20}), (1, 3): ([(7, 25)], {'bandwidth': 44}), (1, 5): ([(8, 25)], {'bandwidth': 29}), (1, 8): ([(25, 24), (24, 34)], {'bandwidth': 27}), (1, 2): ([(5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 20}), (1, 0): ([(4, 8), (8, 25)], {'bandwidth': 12})}",556,1369,855,0.6245434623813002,1,0
1439,leave,719964,719,True,True,"{}","{}",556,0,0,0,0,0
1440,arrival,720410,720,True,False,"{6: (4, {'cpu': 19, 'gpu': 10, 'storage': 10}), 4: (2, {'cpu': 14, 'gpu': 0, 'storage': 5}), 5: (0, {'cpu': 17, 'gpu': 9, 'storage': 3}), 8: (34, {'cpu': 17, 'gpu': 9, 'storage': 16}), 3: (7, {'cpu': 18, 'gpu': 11, 'storage': 8}), 1: (31, {'cpu': 0, 'gpu': 20, 'storage': 15}), 7: (32, {'cpu': 1, 'gpu': 7, 'storage': 6}), 2: (5, {'cpu': 20, 'gpu': 10, 'storage': 16})}","{(4, 6): ([(2, 4)], {'bandwidth': 49}), (5, 4): ([(0, 2)], {'bandwidth': 32}), (8, 6): ([(4, 0), (0, 34)], {'bandwidth': 37}), (8, 5): ([(0, 34)], {'bandwidth': 32}), (3, 6): ([(4, 6), (6, 7)], {'bandwidth': 45}), (3, 5): ([(0, 4), (4, 8), (8, 7)], {'bandwidth': 34}), (3, 8): ([(7, 34)], {'bandwidth': 26}), (1, 3): ([(7, 25), (25, 8), (8, 4), (4, 31)], {'bandwidth': 38}), (7, 1): ([(31, 2), (2, 32)], {'bandwidth': 31}), (7, 6): ([(4, 2), (2, 32)], {'bandwidth': 23}), (7, 8): ([(32, 34)], {'bandwidth': 14}), (7, 3): ([(7, 34), (34, 32)], {'bandwidth': 0}), (2, 3): ([(5, 4), (4, 16), (16, 34), (34, 7)], {'bandwidth': 45}), (2, 8): ([(5, 3), (3, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 42}), (2, 4): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 11}), (2, 1): ([(5, 3), (3, 4), (4, 31)], {'bandwidth': 9}), (2, 5): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 6})}",112,1450,735,0.506896551724138,0,0
1442,arrival,721393,721,True,False,"{4: (12, {'cpu': 6, 'gpu': 3, 'storage': 2}), 3: (13, {'cpu': 5, 'gpu': 14, 'storage': 16}), 2: (14, {'cpu': 13, 'gpu': 17, 'storage': 10}), 1: (22, {'cpu': 15, 'gpu': 19, 'storage': 4})}","{(3, 4): ([(12, 13)], {'bandwidth': 46}), (2, 4): ([(12, 14)], {'bandwidth': 30}), (1, 4): ([(12, 22)], {'bandwidth': 42}), (1, 3): ([(13, 22)], {'bandwidth': 15})}",73,257,257,1.0,0,0
1444,arrival,722414,722,True,True,"{4: (4, {'cpu': 13, 'gpu': 16, 'storage': 1}), 2: (0, {'cpu': 10, 'gpu': 18, 'storage': 7}), 8: (2, {'cpu': 15, 'gpu': 11, 'storage': 14}), 7: (31, {'cpu': 5, 'gpu': 19, 'storage': 2}), 0: (32, {'cpu': 18, 'gpu': 1, 'storage': 16}), 3: (34, {'cpu': 8, 'gpu': 16, 'storage': 15}), 1: (16, {'cpu': 3, 'gpu': 15, 'storage': 15}), 5: (6, {'cpu': 11, 'gpu': 8, 'storage': 1}), 6: (7, {'cpu': 9, 'gpu': 16, 'storage': 13})}","{(2, 4): ([(0, 4)], {'bandwidth': 47}), (8, 4): ([(2, 4)], {'bandwidth': 32}), (8, 2): ([(0, 2)], {'bandwidth': 21}), (7, 4): ([(4, 31)], {'bandwidth': 42}), (7, 8): ([(2, 31)], {'bandwidth': 20}), (7, 2): ([(0, 2), (2, 31)], {'bandwidth': 10}), (0, 2): ([(0, 2), (2, 32)], {'bandwidth': 35}), (0, 4): ([(4, 2), (2, 32)], {'bandwidth': 16}), (3, 0): ([(32, 34)], {'bandwidth': 19}), (3, 7): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 8}), (1, 8): ([(2, 31), (31, 4), (4, 16)], {'bandwidth': 40}), (1, 3): ([(16, 34)], {'bandwidth': 9}), (5, 1): ([(6, 7), (7, 34), (34, 16)], {'bandwidth': 41}), (5, 4): ([(4, 6)], {'bandwidth': 2}), (6, 3): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 37}), (6, 5): ([(6, 7)], {'bandwidth': 1})}",169,989,676,0.6835187057633973,1,0
1445,leave,722583,722,True,True,"{}","{}",169,0,0,0,0,0
1446,arrival,723405,723,True,True,"{1: (27, {'cpu': 3, 'gpu': 15, 'storage': 4}), 2: (21, {'cpu': 20, 'gpu': 13, 'storage': 19}), 0: (22, {'cpu': 2, 'gpu': 7, 'storage': 6})}","{(2, 1): ([(21, 27)], {'bandwidth': 12}), (0, 1): ([(22, 27)], {'bandwidth': 4})}",41,105,105,1.0,1,0
1447,leave,723446,723,True,True,"{}","{}",41,0,0,0,0,0
1448,arrival,724367,724,True,True,"{4: (12, {'cpu': 1, 'gpu': 4, 'storage': 16}), 3: (13, {'cpu': 9, 'gpu': 3, 'storage': 2}), 2: (14, {'cpu': 4, 'gpu': 10, 'storage': 18}), 0: (22, {'cpu': 8, 'gpu': 14, 'storage': 12}), 1: (15, {'cpu': 14, 'gpu': 12, 'storage': 11})}","{(3, 4): ([(12, 13)], {'bandwidth': 40}), (2, 4): ([(12, 14)], {'bandwidth': 47}), (2, 3): ([(13, 14)], {'bandwidth': 27}), (0, 4): ([(12, 22)], {'bandwidth': 43}), (0, 3): ([(13, 22)], {'bandwidth': 6}), (1, 3): ([(13, 12), (12, 15)], {'bandwidth': 15}), (1, 0): ([(15, 12), (12, 22)], {'bandwidth': 10})}",58,351,326,0.9287749287749287,1,0
1449,leave,724425,724,True,True,"{}","{}",58,0,0,0,0,0
1450,arrival,725337,725,True,True,"{1: (4, {'cpu': 5, 'gpu': 13, 'storage': 5}), 0: (2, {'cpu': 17, 'gpu': 11, 'storage': 7}), 3: (0, {'cpu': 12, 'gpu': 8, 'storage': 17}), 8: (34, {'cpu': 7, 'gpu': 4, 'storage': 16}), 6: (7, {'cpu': 10, 'gpu': 20, 'storage': 5}), 2: (31, {'cpu': 15, 'gpu': 0, 'storage': 4}), 5: (8, {'cpu': 8, 'gpu': 14, 'storage': 8}), 7: (29, {'cpu': 18, 'gpu': 19, 'storage': 12}), 4: (5, {'cpu': 16, 'gpu': 18, 'storage': 10})}","{(0, 1): ([(2, 4)], {'bandwidth': 48}), (3, 1): ([(0, 4)], {'bandwidth': 46}), (3, 0): ([(0, 2)], {'bandwidth': 25}), (8, 1): ([(4, 16), (16, 34)], {'bandwidth': 35}), (8, 3): ([(0, 34)], {'bandwidth': 22}), (6, 8): ([(7, 34)], {'bandwidth': 43}), (6, 0): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 22}), (6, 3): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 22}), (2, 0): ([(2, 31)], {'bandwidth': 47}), (2, 8): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 27}), (2, 6): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 13}), (5, 2): ([(8, 4), (4, 31)], {'bandwidth': 15}), (7, 2): ([(29, 4), (4, 31)], {'bandwidth': 34}), (7, 8): ([(29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 27}), (7, 1): ([(4, 29)], {'bandwidth': 16}), (4, 6): ([(5, 4), (4, 8), (8, 7)], {'bandwidth': 45}), (4, 1): ([(4, 3), (3, 5)], {'bandwidth': 40}), (4, 5): ([(5, 23), (23, 29), (29, 4), (4, 8)], {'bandwidth': 22}), (4, 0): ([(2, 0), (0, 30), (30, 3), (3, 5)], {'bandwidth': 19}), (4, 7): ([(5, 4), (4, 29)], {'bandwidth': 13})}",106,1479,880,0.5949966193373901,1,0
1451,leave,725443,725,True,True,"{}","{}",106,0,0,0,0,0
1452,arrival,726299,726,True,True,"{3: (12, {'cpu': 5, 'gpu': 16, 'storage': 16}), 2: (20, {'cpu': 10, 'gpu': 9, 'storage': 1}), 1: (14, {'cpu': 18, 'gpu': 4, 'storage': 8}), 0: (13, {'cpu': 13, 'gpu': 17, 'storage': 4})}","{(2, 3): ([(12, 20)], {'bandwidth': 41}), (1, 3): ([(12, 14)], {'bandwidth': 39}), (0, 3): ([(12, 13)], {'bandwidth': 43}), (0, 1): ([(13, 14)], {'bandwidth': 2})}",9,246,246,1.0,1,0
1453,leave,726308,726,True,True,"{}","{}",9,0,0,0,0,0
1454,arrival,727335,727,True,True,"{3: (27, {'cpu': 7, 'gpu': 5, 'storage': 11}), 1: (21, {'cpu': 5, 'gpu': 12, 'storage': 1}), 2: (22, {'cpu': 14, 'gpu': 10, 'storage': 13}), 0: (12, {'cpu': 13, 'gpu': 9, 'storage': 18})}","{(1, 3): ([(21, 27)], {'bandwidth': 48}), (2, 3): ([(22, 27)], {'bandwidth': 11}), (0, 2): ([(12, 22)], {'bandwidth': 30})}",447,207,207,1.0,1,0
1455,leave,727782,727,True,True,"{}","{}",447,0,0,0,0,0
