event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1152,arrival,907,752,True,True,"{3: (8, {'cpu': 2, 'gpu': 20, 'ram': 20}), 0: (8, {'cpu': 0, 'gpu': 3, 'ram': 1}), 1: (314, {'cpu': 7, 'gpu': 6, 'ram': 17}), 2: (50, {'cpu': 17, 'gpu': 4, 'ram': 1})}","{(0, 3): ([(8, 8)], {'bandwidth': 45}), (1, 3): ([(8, 314)], {'bandwidth': 41}), (2, 1): ([(50, 153), (153, 314)], {'bandwidth': 22}), (2, 3): ([(8, 204), (204, 50)], {'bandwidth': 12})}",207,218,1.0531400966183575,350,0
1153,leave,909,348,True,True,"{}","{}",0,0,0,349,0
1154,arrival,909,753,True,True,"{5: (306, {'cpu': 5, 'gpu': 17, 'ram': 16}), 0: (306, {'cpu': 6, 'gpu': 12, 'ram': 2}), 4: (306, {'cpu': 2, 'gpu': 1, 'ram': 15}), 3: (175, {'cpu': 13, 'gpu': 5, 'ram': 19}), 1: (85, {'cpu': 2, 'gpu': 3, 'ram': 12}), 2: (199, {'cpu': 20, 'gpu': 9, 'ram': 12})}","{(0, 5): ([(306, 306)], {'bandwidth': 42}), (4, 5): ([(306, 306)], {'bandwidth': 40}), (3, 5): ([(175, 53), (53, 102), (102, 306)], {'bandwidth': 47}), (3, 0): ([(175, 49), (49, 1), (1, 306)], {'bandwidth': 31}), (1, 4): ([(85, 7), (7, 287), (287, 306)], {'bandwidth': 41}), (1, 5): ([(85, 21), (21, 31), (31, 306)], {'bandwidth': 19}), (1, 3): ([(85, 44), (44, 175)], {'bandwidth': 6}), (2, 5): ([(199, 15), (15, 306)], {'bandwidth': 9})}",615,406,0.6601626016260163,350,0
1155,arrival,910,754,True,True,"{3: (174, {'cpu': 7, 'gpu': 0, 'ram': 20}), 2: (277, {'cpu': 13, 'gpu': 9, 'ram': 18}), 5: (89, {'cpu': 13, 'gpu': 3, 'ram': 3}), 4: (172, {'cpu': 17, 'gpu': 19, 'ram': 11}), 1: (68, {'cpu': 2, 'gpu': 0, 'ram': 0}), 0: (107, {'cpu': 4, 'gpu': 9, 'ram': 13})}","{(2, 3): ([(174, 158), (158, 277)], {'bandwidth': 41}), (5, 3): ([(89, 51), (51, 158), (158, 174)], {'bandwidth': 45}), (5, 2): ([(89, 277)], {'bandwidth': 34}), (4, 3): ([(172, 35), (35, 318), (318, 174)], {'bandwidth': 50}), (4, 2): ([(172, 15), (15, 277)], {'bandwidth': 26}), (1, 2): ([(68, 276), (276, 277)], {'bandwidth': 31}), (1, 3): ([(68, 6), (6, 318), (318, 174)], {'bandwidth': 14}), (0, 5): ([(89, 63), (63, 107)], {'bandwidth': 30}), (0, 3): ([(107, 330), (330, 174)], {'bandwidth': 14})}",806,446,0.5533498759305211,351,0
1156,arrival,911,755,True,True,"{4: (14, {'cpu': 6, 'gpu': 18, 'ram': 16}), 2: (20, {'cpu': 12, 'gpu': 8, 'ram': 16}), 3: (71, {'cpu': 2, 'gpu': 14, 'ram': 11}), 1: (1, {'cpu': 17, 'gpu': 18, 'ram': 12}), 0: (325, {'cpu': 6, 'gpu': 14, 'ram': 8})}","{(2, 4): ([(14, 52), (52, 20)], {'bandwidth': 41}), (3, 4): ([(14, 71)], {'bandwidth': 31}), (3, 2): ([(20, 139), (139, 71)], {'bandwidth': 29}), (1, 2): ([(1, 24), (24, 20)], {'bandwidth': 15}), (1, 4): ([(1, 52), (52, 14)], {'bandwidth': 12}), (1, 3): ([(1, 65), (65, 71)], {'bandwidth': 11}), (0, 1): ([(1, 325)], {'bandwidth': 34})}",459,351,0.7647058823529411,352,0
1157,leave,912,140,True,True,"{}","{}",0,0,0,351,0
1158,arrival,914,756,True,True,"{1: (48, {'cpu': 9, 'gpu': 2, 'ram': 20}), 0: (48, {'cpu': 7, 'gpu': 9, 'ram': 10}), 3: (48, {'cpu': 2, 'gpu': 7, 'ram': 5}), 2: (48, {'cpu': 0, 'gpu': 12, 'ram': 9})}","{(0, 1): ([(48, 48)], {'bandwidth': 32}), (3, 1): ([(48, 48)], {'bandwidth': 39}), (2, 0): ([(48, 48)], {'bandwidth': 19})}",92,182,1.9782608695652173,352,0
1159,leave,915,72,True,True,"{}","{}",0,0,0,351,0
1160,leave,915,457,True,True,"{}","{}",0,0,0,350,0
1161,arrival,915,757,True,True,"{4: (259, {'cpu': 6, 'gpu': 13, 'ram': 19}), 3: (259, {'cpu': 14, 'gpu': 13, 'ram': 19}), 0: (259, {'cpu': 12, 'gpu': 11, 'ram': 0}), 6: (120, {'cpu': 1, 'gpu': 14, 'ram': 1}), 2: (120, {'cpu': 0, 'gpu': 17, 'ram': 13}), 1: (259, {'cpu': 20, 'gpu': 12, 'ram': 16}), 5: (120, {'cpu': 5, 'gpu': 15, 'ram': 17})}","{(3, 4): ([(259, 259)], {'bandwidth': 42}), (0, 3): ([(259, 259)], {'bandwidth': 41}), (0, 4): ([(259, 259)], {'bandwidth': 6}), (6, 4): ([(120, 259)], {'bandwidth': 32}), (2, 3): ([(120, 259)], {'bandwidth': 20}), (2, 4): ([(120, 259)], {'bandwidth': 18}), (1, 2): ([(120, 12), (12, 259)], {'bandwidth': 14}), (5, 1): ([(120, 32), (32, 259)], {'bandwidth': 11})}",358,422,1.1787709497206704,351,0
1162,leave,916,485,True,True,"{}","{}",0,0,0,350,0
1163,leave,917,591,True,True,"{}","{}",0,0,0,349,0
1164,arrival,917,758,True,True,"{2: (111, {'cpu': 18, 'gpu': 18, 'ram': 16}), 3: (111, {'cpu': 4, 'gpu': 11, 'ram': 12}), 1: (199, {'cpu': 10, 'gpu': 19, 'ram': 18}), 0: (283, {'cpu': 16, 'gpu': 6, 'ram': 18}), 4: (293, {'cpu': 19, 'gpu': 20, 'ram': 17})}","{(3, 2): ([(111, 111)], {'bandwidth': 50}), (1, 2): ([(111, 199)], {'bandwidth': 7}), (0, 1): ([(199, 72), (72, 283)], {'bandwidth': 46}), (0, 2): ([(111, 283)], {'bandwidth': 10}), (4, 1): ([(199, 293)], {'bandwidth': 8})}",339,343,1.0117994100294985,350,0
1165,arrival,918,759,True,True,"{2: (48, {'cpu': 4, 'gpu': 7, 'ram': 0}), 3: (48, {'cpu': 3, 'gpu': 0, 'ram': 2}), 0: (283, {'cpu': 9, 'gpu': 16, 'ram': 13}), 1: (202, {'cpu': 9, 'gpu': 9, 'ram': 16})}","{(3, 2): ([(48, 48)], {'bandwidth': 19}), (0, 2): ([(48, 290), (290, 283)], {'bandwidth': 46}), (1, 3): ([(48, 44), (44, 179), (179, 202)], {'bandwidth': 36})}",288,189,0.65625,351,0
1166,leave,919,698,True,True,"{}","{}",0,0,0,350,0
1167,leave,921,744,True,True,"{}","{}",0,0,0,349,0
1168,leave,922,689,True,True,"{}","{}",0,0,0,348,0
1169,arrival,922,760,True,True,"{1: (72, {'cpu': 11, 'gpu': 18, 'ram': 7}), 3: (72, {'cpu': 1, 'gpu': 11, 'ram': 17}), 0: (72, {'cpu': 9, 'gpu': 9, 'ram': 17}), 2: (72, {'cpu': 19, 'gpu': 0, 'ram': 13}), 4: (325, {'cpu': 17, 'gpu': 9, 'ram': 6})}","{(3, 1): ([(72, 72)], {'bandwidth': 6}), (0, 3): ([(72, 72)], {'bandwidth': 49}), (0, 1): ([(72, 72)], {'bandwidth': 18}), (2, 1): ([(72, 72)], {'bandwidth': 30}), (2, 3): ([(72, 72)], {'bandwidth': 30}), (2, 0): ([(72, 72)], {'bandwidth': 13}), (4, 1): ([(72, 216), (216, 325)], {'bandwidth': 42})}",248,352,1.4193548387096775,349,0
1170,arrival,922,761,True,True,"{0: (13, {'cpu': 17, 'gpu': 6, 'ram': 11}), 1: (270, {'cpu': 20, 'gpu': 17, 'ram': 12})}","{(1, 0): ([(13, 270)], {'bandwidth': 27})}",110,110,1.0,350,0
1171,arrival,923,762,True,True,"{8: (33, {'cpu': 3, 'gpu': 4, 'ram': 19}), 1: (33, {'cpu': 1, 'gpu': 8, 'ram': 4}), 2: (217, {'cpu': 15, 'gpu': 2, 'ram': 2}), 4: (33, {'cpu': 7, 'gpu': 5, 'ram': 8}), 7: (244, {'cpu': 12, 'gpu': 15, 'ram': 6}), 0: (77, {'cpu': 19, 'gpu': 12, 'ram': 8}), 3: (217, {'cpu': 7, 'gpu': 10, 'ram': 20}), 6: (285, {'cpu': 5, 'gpu': 9, 'ram': 11}), 5: (325, {'cpu': 4, 'gpu': 15, 'ram': 16})}","{(1, 8): ([(33, 33)], {'bandwidth': 23}), (4, 8): ([(33, 33)], {'bandwidth': 47}), (4, 2): ([(33, 217)], {'bandwidth': 12}), (4, 1): ([(33, 33)], {'bandwidth': 8}), (7, 1): ([(33, 220), (220, 244)], {'bandwidth': 49}), (7, 4): ([(33, 91), (91, 244)], {'bandwidth': 8}), (0, 2): ([(77, 13), (13, 293), (293, 217)], {'bandwidth': 40}), (0, 1): ([(33, 17), (17, 77)], {'bandwidth': 28}), (0, 8): ([(33, 17), (17, 77)], {'bandwidth': 21}), (3, 2): ([(217, 217)], {'bandwidth': 50}), (3, 7): ([(217, 33), (33, 91), (91, 244)], {'bandwidth': 4}), (6, 4): ([(33, 105), (105, 285)], {'bandwidth': 31}), (6, 8): ([(33, 268), (268, 285)], {'bandwidth': 28}), (6, 3): ([(217, 58), (58, 285)], {'bandwidth': 19}), (6, 1): ([(33, 105), (105, 285)], {'bandwidth': 0}), (5, 7): ([(244, 54), (54, 325)], {'bandwidth': 30}), (5, 8): ([(33, 72), (72, 325)], {'bandwidth': 21}), (5, 3): ([(217, 62), (62, 325)], {'bandwidth': 11}), (5, 2): ([(217, 62), (62, 325)], {'bandwidth': 5})}",893,682,0.7637178051511758,351,0
1172,arrival,923,763,True,True,"{0: (48, {'cpu': 11, 'gpu': 8, 'ram': 1}), 1: (48, {'cpu': 7, 'gpu': 4, 'ram': 8}), 2: (111, {'cpu': 14, 'gpu': 6, 'ram': 5}), 3: (54, {'cpu': 20, 'gpu': 4, 'ram': 3})}","{(1, 0): ([(48, 48)], {'bandwidth': 34}), (2, 0): ([(48, 111)], {'bandwidth': 8}), (3, 2): ([(54, 111)], {'bandwidth': 9})}",108,142,1.3148148148148149,352,0
1173,arrival,923,764,False,True,"{0: (11, {'cpu': 13, 'gpu': 13, 'ram': 4}), 1: (11, {'cpu': 19, 'gpu': 7, 'ram': 8}), 3: (37, {'cpu': 19, 'gpu': 19, 'ram': 4})}","{(1, 0): ([(11, 11)], {'bandwidth': 46}), (3, 0): ([(11, 143), (143, 37)], {'bandwidth': 27}), (3, 1): ([(11, 4), (4, 37)], {'bandwidth': 5})}",170,184,1.0823529411764705,352,0
1174,arrival,924,765,True,True,"{8: (223, {'cpu': 2, 'gpu': 17, 'ram': 11}), 6: (223, {'cpu': 11, 'gpu': 4, 'ram': 3}), 5: (145, {'cpu': 16, 'gpu': 2, 'ram': 2}), 4: (121, {'cpu': 2, 'gpu': 19, 'ram': 0}), 3: (100, {'cpu': 5, 'gpu': 4, 'ram': 8}), 9: (325, {'cpu': 19, 'gpu': 13, 'ram': 5}), 1: (93, {'cpu': 3, 'gpu': 13, 'ram': 7}), 0: (326, {'cpu': 10, 'gpu': 9, 'ram': 20}), 7: (166, {'cpu': 8, 'gpu': 8, 'ram': 10}), 2: (151, {'cpu': 7, 'gpu': 1, 'ram': 20})}","{(6, 8): ([(223, 223)], {'bandwidth': 47}), (5, 8): ([(145, 67), (67, 223)], {'bandwidth': 16}), (5, 6): ([(145, 67), (67, 223)], {'bandwidth': 4}), (4, 5): ([(121, 221), (221, 145)], {'bandwidth': 48}), (3, 5): ([(100, 11), (11, 6), (6, 145)], {'bandwidth': 38}), (3, 8): ([(100, 62), (62, 223)], {'bandwidth': 30}), (3, 6): ([(100, 62), (62, 223)], {'bandwidth': 29}), (3, 4): ([(100, 13), (13, 121)], {'bandwidth': 19}), (9, 5): ([(145, 133), (133, 325)], {'bandwidth': 31}), (9, 3): ([(100, 20), (20, 325)], {'bandwidth': 30}), (9, 4): ([(121, 47), (47, 325)], {'bandwidth': 23}), (9, 6): ([(223, 62), (62, 325)], {'bandwidth': 13}), (1, 9): ([(93, 62), (62, 325)], {'bandwidth': 35}), (1, 8): ([(93, 78), (78, 223)], {'bandwidth': 29}), (1, 5): ([(93, 145)], {'bandwidth': 17}), (1, 4): ([(93, 134), (134, 121)], {'bandwidth': 14}), (1, 6): ([(93, 223)], {'bandwidth': 3}), (0, 6): ([(223, 326)], {'bandwidth': 37}), (0, 8): ([(223, 326)], {'bandwidth': 26}), (0, 5): ([(145, 6), (6, 326)], {'bandwidth': 17}), (7, 6): ([(166, 98), (98, 223)], {'bandwidth': 38}), (7, 8): ([(166, 98), (98, 223)], {'bandwidth': 22}), (7, 0): ([(166, 144), (144, 326)], {'bandwidth': 21}), (2, 8): ([(151, 223)], {'bandwidth': 35}), (2, 4): ([(121, 127), (127, 151)], {'bandwidth': 33}), (2, 6): ([(151, 223)], {'bandwidth': 4})}",1399,918,0.6561829878484632,353,0
1175,arrival,925,766,True,True,"{1: (11, {'cpu': 17, 'gpu': 14, 'ram': 1}), 0: (5, {'cpu': 4, 'gpu': 12, 'ram': 18})}","{(0, 1): ([(5, 209), (209, 11)], {'bandwidth': 34})}",134,100,0.746268656716418,354,0
1176,arrival,925,767,False,True,"{1: (13, {'cpu': 0, 'gpu': 0, 'ram': 3}), 0: (119, {'cpu': 12, 'gpu': 1, 'ram': 14})}","{(0, 1): ([(13, 119)], {'bandwidth': 40})}",70,70,1.0,354,0
1177,arrival,925,768,True,True,"{8: (236, {'cpu': 10, 'gpu': 3, 'ram': 20}), 5: (199, {'cpu': 20, 'gpu': 3, 'ram': 19}), 1: (11, {'cpu': 14, 'gpu': 11, 'ram': 8}), 7: (161, {'cpu': 9, 'gpu': 6, 'ram': 3}), 4: (246, {'cpu': 6, 'gpu': 5, 'ram': 11}), 3: (46, {'cpu': 9, 'gpu': 13, 'ram': 0}), 2: (164, {'cpu': 1, 'gpu': 14, 'ram': 13}), 0: (244, {'cpu': 13, 'gpu': 11, 'ram': 13}), 6: (73, {'cpu': 0, 'gpu': 19, 'ram': 19})}","{(1, 5): ([(11, 0), (0, 199)], {'bandwidth': 32}), (1, 8): ([(11, 256), (256, 236)], {'bandwidth': 31}), (7, 5): ([(161, 206), (206, 199)], {'bandwidth': 27}), (7, 1): ([(11, 4), (4, 161)], {'bandwidth': 2}), (4, 5): ([(199, 20), (20, 246)], {'bandwidth': 49}), (4, 8): ([(236, 123), (123, 246)], {'bandwidth': 45}), (3, 8): ([(46, 318), (318, 236)], {'bandwidth': 45}), (3, 1): ([(11, 289), (289, 46)], {'bandwidth': 19}), (3, 5): ([(46, 211), (211, 199)], {'bandwidth': 8}), (3, 7): ([(46, 226), (226, 161)], {'bandwidth': 5}), (2, 7): ([(161, 164)], {'bandwidth': 42}), (2, 5): ([(164, 278), (278, 199)], {'bandwidth': 37}), (2, 4): ([(164, 29), (29, 246)], {'bandwidth': 8}), (2, 8): ([(164, 236)], {'bandwidth': 5}), (0, 1): ([(11, 133), (133, 326), (326, 244)], {'bandwidth': 48}), (0, 7): ([(161, 41), (41, 257), (257, 244)], {'bandwidth': 47}), (0, 5): ([(199, 54), (54, 244)], {'bandwidth': 0}), (6, 3): ([(46, 73)], {'bandwidth': 32}), (6, 8): ([(73, 123), (123, 236)], {'bandwidth': 32}), (6, 4): ([(73, 245), (245, 246)], {'bandwidth': 19}), (6, 0): ([(73, 54), (54, 244)], {'bandwidth': 1})}",1357,807,0.5946941783345615,355,0
1178,arrival,926,769,True,True,"{3: (13, {'cpu': 10, 'gpu': 4, 'ram': 9}), 4: (210, {'cpu': 15, 'gpu': 1, 'ram': 7}), 0: (321, {'cpu': 5, 'gpu': 13, 'ram': 7}), 1: (119, {'cpu': 17, 'gpu': 4, 'ram': 8}), 2: (136, {'cpu': 5, 'gpu': 2, 'ram': 7}), 5: (47, {'cpu': 5, 'gpu': 1, 'ram': 7})}","{(4, 3): ([(13, 79), (79, 210)], {'bandwidth': 48}), (0, 3): ([(13, 57), (57, 321)], {'bandwidth': 24}), (1, 3): ([(13, 119)], {'bandwidth': 48}), (1, 0): ([(119, 294), (294, 321)], {'bandwidth': 12}), (2, 4): ([(136, 210)], {'bandwidth': 36}), (5, 0): ([(47, 49), (49, 321)], {'bandwidth': 30})}",439,325,0.7403189066059226,356,0
1179,leave,927,653,True,True,"{}","{}",0,0,0,355,0
1180,arrival,927,770,True,True,"{1: (49, {'cpu': 11, 'gpu': 16, 'ram': 6}), 0: (189, {'cpu': 16, 'gpu': 2, 'ram': 16})}","{(0, 1): ([(49, 189)], {'bandwidth': 41})}",108,108,1.0,356,0
1181,leave,928,745,True,True,"{}","{}",0,0,0,355,0
1182,arrival,928,771,True,True,"{0: (158, {'cpu': 18, 'gpu': 6, 'ram': 3}), 1: (11, {'cpu': 14, 'gpu': 17, 'ram': 5})}","{(1, 0): ([(11, 158)], {'bandwidth': 15})}",78,78,1.0,356,0
1183,arrival,930,772,True,True,"{0: (37, {'cpu': 17, 'gpu': 20, 'ram': 6}), 2: (200, {'cpu': 3, 'gpu': 12, 'ram': 17}), 1: (97, {'cpu': 5, 'gpu': 1, 'ram': 18})}","{(2, 0): ([(37, 208), (208, 200)], {'bandwidth': 49}), (1, 0): ([(37, 185), (185, 97)], {'bandwidth': 40}), (1, 2): ([(97, 67), (67, 200)], {'bandwidth': 33})}",343,221,0.6443148688046647,357,0
1184,arrival,930,773,True,True,"{1: (158, {'cpu': 14, 'gpu': 8, 'ram': 4}), 0: (277, {'cpu': 8, 'gpu': 3, 'ram': 17}), 2: (155, {'cpu': 14, 'gpu': 14, 'ram': 8}), 4: (316, {'cpu': 7, 'gpu': 20, 'ram': 8}), 5: (161, {'cpu': 13, 'gpu': 12, 'ram': 15}), 3: (177, {'cpu': 11, 'gpu': 12, 'ram': 15})}","{(0, 1): ([(158, 277)], {'bandwidth': 41}), (2, 0): ([(155, 277)], {'bandwidth': 14}), (4, 2): ([(155, 245), (245, 316)], {'bandwidth': 37}), (5, 1): ([(158, 175), (175, 161)], {'bandwidth': 31}), (5, 2): ([(155, 109), (109, 161)], {'bandwidth': 10}), (3, 0): ([(177, 77), (77, 277)], {'bandwidth': 21}), (3, 4): ([(177, 38), (38, 316)], {'bandwidth': 1})}",458,358,0.7816593886462883,358,0
1185,leave,931,541,True,True,"{}","{}",0,0,0,357,0
1186,arrival,932,774,True,True,"{2: (66, {'cpu': 3, 'gpu': 4, 'ram': 14}), 1: (66, {'cpu': 4, 'gpu': 2, 'ram': 17}), 0: (64, {'cpu': 9, 'gpu': 18, 'ram': 20})}","{(1, 2): ([(66, 66)], {'bandwidth': 40}), (0, 2): ([(64, 83), (83, 66)], {'bandwidth': 32}), (0, 1): ([(64, 197), (197, 66)], {'bandwidth': 28})}",211,191,0.9052132701421801,358,0
1187,leave,934,89,True,True,"{}","{}",0,0,0,357,0
1188,arrival,934,775,True,True,"{1: (98, {'cpu': 11, 'gpu': 7, 'ram': 0}), 2: (98, {'cpu': 7, 'gpu': 0, 'ram': 17}), 0: (98, {'cpu': 18, 'gpu': 18, 'ram': 3})}","{(2, 1): ([(98, 98)], {'bandwidth': 12}), (0, 1): ([(98, 98)], {'bandwidth': 7})}",81,100,1.2345679012345678,358,0
1189,arrival,934,776,True,True,"{0: (17, {'cpu': 12, 'gpu': 11, 'ram': 2}), 1: (278, {'cpu': 2, 'gpu': 19, 'ram': 17})}","{(1, 0): ([(17, 278)], {'bandwidth': 37})}",100,100,1.0,359,0
1190,arrival,935,777,True,True,"{0: (242, {'cpu': 4, 'gpu': 9, 'ram': 9}), 1: (127, {'cpu': 1, 'gpu': 19, 'ram': 15})}","{(1, 0): ([(127, 105), (105, 242)], {'bandwidth': 10})}",77,67,0.8701298701298701,360,0
1191,leave,936,441,True,True,"{}","{}",0,0,0,359,0
1192,leave,937,412,True,True,"{}","{}",0,0,0,358,0
1193,arrival,937,778,True,True,"{2: (84, {'cpu': 15, 'gpu': 15, 'ram': 7}), 1: (84, {'cpu': 16, 'gpu': 20, 'ram': 9}), 0: (84, {'cpu': 6, 'gpu': 4, 'ram': 8})}","{(1, 2): ([(84, 84)], {'bandwidth': 45}), (0, 2): ([(84, 84)], {'bandwidth': 35})}",100,180,1.8,359,0
1194,leave,938,737,True,True,"{}","{}",0,0,0,358,0
1195,arrival,940,779,True,True,"{1: (108, {'cpu': 5, 'gpu': 5, 'ram': 11}), 0: (108, {'cpu': 13, 'gpu': 19, 'ram': 5})}","{(0, 1): ([(108, 108)], {'bandwidth': 1})}",58,59,1.0172413793103448,359,0
1196,leave,942,276,True,True,"{}","{}",0,0,0,358,0
1197,arrival,942,780,True,True,"{5: (108, {'cpu': 17, 'gpu': 17, 'ram': 3}), 4: (108, {'cpu': 20, 'gpu': 4, 'ram': 2}), 2: (108, {'cpu': 9, 'gpu': 15, 'ram': 3}), 6: (84, {'cpu': 3, 'gpu': 13, 'ram': 0}), 0: (108, {'cpu': 7, 'gpu': 4, 'ram': 3}), 1: (254, {'cpu': 11, 'gpu': 3, 'ram': 15}), 3: (65, {'cpu': 19, 'gpu': 18, 'ram': 12})}","{(4, 5): ([(108, 108)], {'bandwidth': 33}), (2, 5): ([(108, 108)], {'bandwidth': 50}), (6, 4): ([(84, 108)], {'bandwidth': 25}), (0, 5): ([(108, 108)], {'bandwidth': 17}), (0, 6): ([(84, 108)], {'bandwidth': 9}), (0, 2): ([(108, 108)], {'bandwidth': 8}), (1, 4): ([(108, 254)], {'bandwidth': 21}), (1, 5): ([(108, 254)], {'bandwidth': 12}), (3, 6): ([(65, 38), (38, 84)], {'bandwidth': 26}), (3, 4): ([(65, 108)], {'bandwidth': 8})}",325,407,1.2523076923076923,359,0
1198,leave,943,433,True,True,"{}","{}",0,0,0,358,0
1199,arrival,943,781,True,True,"{2: (116, {'cpu': 2, 'gpu': 7, 'ram': 6}), 3: (58, {'cpu': 4, 'gpu': 10, 'ram': 0}), 8: (250, {'cpu': 16, 'gpu': 13, 'ram': 7}), 0: (317, {'cpu': 1, 'gpu': 2, 'ram': 3}), 5: (165, {'cpu': 13, 'gpu': 19, 'ram': 10}), 9: (58, {'cpu': 13, 'gpu': 8, 'ram': 9}), 1: (19, {'cpu': 11, 'gpu': 16, 'ram': 4}), 6: (156, {'cpu': 3, 'gpu': 9, 'ram': 4}), 7: (66, {'cpu': 1, 'gpu': 16, 'ram': 15}), 4: (117, {'cpu': 15, 'gpu': 12, 'ram': 8})}","{(3, 2): ([(58, 132), (132, 116)], {'bandwidth': 29}), (8, 3): ([(58, 250)], {'bandwidth': 45}), (0, 8): ([(250, 149), (149, 317)], {'bandwidth': 45}), (0, 3): ([(58, 317)], {'bandwidth': 24}), (0, 2): ([(116, 80), (80, 317)], {'bandwidth': 23}), (5, 3): ([(58, 52), (52, 165)], {'bandwidth': 50}), (5, 2): ([(116, 177), (177, 165)], {'bandwidth': 45}), (5, 0): ([(165, 317)], {'bandwidth': 29}), (5, 8): ([(165, 13), (13, 250)], {'bandwidth': 25}), (9, 2): ([(58, 132), (132, 116)], {'bandwidth': 37}), (9, 8): ([(58, 250)], {'bandwidth': 17}), (9, 3): ([(58, 58)], {'bandwidth': 9}), (1, 2): ([(19, 80), (80, 116)], {'bandwidth': 41}), (1, 0): ([(19, 268), (268, 317)], {'bandwidth': 40}), (1, 3): ([(19, 155), (155, 58)], {'bandwidth': 14}), (1, 5): ([(19, 65), (65, 165)], {'bandwidth': 1}), (6, 9): ([(58, 155), (155, 156)], {'bandwidth': 49}), (6, 3): ([(58, 155), (155, 156)], {'bandwidth': 22}), (6, 8): ([(156, 174), (174, 250)], {'bandwidth': 10}), (6, 2): ([(116, 83), (83, 156)], {'bandwidth': 0}), (6, 5): ([(156, 65), (65, 165)], {'bandwidth': 0}), (7, 2): ([(66, 177), (177, 116)], {'bandwidth': 43}), (7, 5): ([(66, 165)], {'bandwidth': 18}), (7, 8): ([(66, 187), (187, 250)], {'bandwidth': 13}), (7, 9): ([(58, 78), (78, 66)], {'bandwidth': 10}), (4, 9): ([(58, 70), (70, 117)], {'bandwidth': 33}), (4, 8): ([(117, 250)], {'bandwidth': 17}), (4, 1): ([(19, 320), (320, 117)], {'bandwidth': 14}), (4, 7): ([(66, 78), (78, 117)], {'bandwidth': 11})}",1517,971,0.6400791034937376,359,0
1200,arrival,944,782,False,True,"{2: (99, {'cpu': 17, 'gpu': 2, 'ram': 6}), 1: (156, {'cpu': 18, 'gpu': 11, 'ram': 10}), 4: (99, {'cpu': 10, 'gpu': 6, 'ram': 16}), 5: (84, {'cpu': 5, 'gpu': 6, 'ram': 13}), 3: (116, {'cpu': 16, 'gpu': 3, 'ram': 13})}","{(1, 2): ([(99, 276), (276, 156)], {'bandwidth': 28}), (4, 1): ([(99, 276), (276, 156)], {'bandwidth': 37}), (4, 2): ([(99, 99)], {'bandwidth': 18}), (3, 5): ([(84, 116)], {'bandwidth': 8})}",290,243,0.8379310344827586,359,0
1201,arrival,944,783,False,True,"{1: (116, {'cpu': 7, 'gpu': 4, 'ram': 11}), 2: (116, {'cpu': 12, 'gpu': 2, 'ram': 14})}","{(2, 1): ([(116, 116)], {'bandwidth': 34})}",50,84,1.68,359,0
1202,leave,945,575,True,True,"{}","{}",0,0,0,358,0
1203,arrival,945,784,True,True,"{2: (99, {'cpu': 16, 'gpu': 11, 'ram': 2}), 1: (307, {'cpu': 11, 'gpu': 20, 'ram': 0}), 0: (172, {'cpu': 15, 'gpu': 10, 'ram': 0}), 3: (156, {'cpu': 17, 'gpu': 13, 'ram': 8}), 4: (169, {'cpu': 5, 'gpu': 12, 'ram': 20}), 5: (103, {'cpu': 1, 'gpu': 8, 'ram': 20})}","{(1, 2): ([(99, 204), (204, 307)], {'bandwidth': 35}), (0, 2): ([(99, 183), (183, 172)], {'bandwidth': 24}), (3, 1): ([(156, 258), (258, 307)], {'bandwidth': 33}), (4, 0): ([(169, 132), (132, 172)], {'bandwidth': 27}), (4, 3): ([(156, 234), (234, 169)], {'bandwidth': 19}), (5, 2): ([(99, 90), (90, 103)], {'bandwidth': 30})}",525,357,0.68,359,0
1204,arrival,946,785,False,True,"{4: (116, {'cpu': 19, 'gpu': 0, 'ram': 8}), 3: (116, {'cpu': 14, 'gpu': 6, 'ram': 6}), 1: (294, {'cpu': 10, 'gpu': 3, 'ram': 17})}","{(3, 4): ([(116, 116)], {'bandwidth': 27}), (1, 4): ([(116, 294)], {'bandwidth': 42}), (1, 3): ([(116, 294)], {'bandwidth': 8})}",133,160,1.2030075187969924,359,0
1205,leave,948,493,True,True,"{}","{}",0,0,0,358,0
1206,arrival,948,786,True,True,"{0: (208, {'cpu': 8, 'gpu': 10, 'ram': 4}), 1: (208, {'cpu': 12, 'gpu': 19, 'ram': 15}), 2: (123, {'cpu': 9, 'gpu': 3, 'ram': 17})}","{(1, 0): ([(208, 208)], {'bandwidth': 37}), (2, 0): ([(123, 208)], {'bandwidth': 29}), (2, 1): ([(123, 208)], {'bandwidth': 15})}",141,178,1.2624113475177305,359,0
