event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1288,arrival,594,896,True,True,"{5: (3, {'cpu': 6, 'gpu': 6, 'ram': 11}), 6: (3, {'cpu': 5, 'gpu': 8, 'ram': 8}), 4: (3, {'cpu': 12, 'gpu': 13, 'ram': 12}), 3: (3, {'cpu': 7, 'gpu': 10, 'ram': 16}), 0: (21, {'cpu': 16, 'gpu': 18, 'ram': 6}), 2: (270, {'cpu': 0, 'gpu': 13, 'ram': 0}), 1: (352, {'cpu': 18, 'gpu': 11, 'ram': 18})}","{(6, 5): ([(3, 3)], {'bandwidth': 43}), (4, 5): ([(3, 3)], {'bandwidth': 25}), (3, 5): ([(3, 3)], {'bandwidth': 33}), (0, 4): ([(3, 112), (112, 21)], {'bandwidth': 32}), (2, 3): ([(3, 270)], {'bandwidth': 8}), (1, 6): ([(3, 34), (34, 352)], {'bandwidth': 7})}",300,362,1.2066666666666668,450,0
1289,arrival,594,897,False,True,"{1: (117, {'cpu': 6, 'gpu': 13, 'ram': 2}), 2: (324, {'cpu': 1, 'gpu': 4, 'ram': 16})}","{(2, 1): ([(117, 124), (124, 324)], {'bandwidth': 21})}",84,63,0.75,450,0
1290,arrival,594,898,False,True,"{1: (255, {'cpu': 1, 'gpu': 11, 'ram': 15}), 6: (408, {'cpu': 5, 'gpu': 12, 'ram': 4}), 3: (380, {'cpu': 4, 'gpu': 11, 'ram': 4}), 0: (165, {'cpu': 5, 'gpu': 18, 'ram': 12}), 5: (217, {'cpu': 10, 'gpu': 18, 'ram': 9}), 7: (339, {'cpu': 2, 'gpu': 11, 'ram': 9}), 2: (344, {'cpu': 6, 'gpu': 8, 'ram': 16})}","{(6, 1): ([(255, 408)], {'bandwidth': 48}), (3, 6): ([(380, 408)], {'bandwidth': 35}), (3, 1): ([(255, 206), (206, 380)], {'bandwidth': 19}), (0, 6): ([(165, 19), (19, 408)], {'bandwidth': 28}), (0, 3): ([(165, 17), (17, 380)], {'bandwidth': 16}), (5, 0): ([(165, 191), (191, 217)], {'bandwidth': 42}), (5, 1): ([(217, 327), (327, 255)], {'bandwidth': 37}), (5, 3): ([(217, 20), (20, 380)], {'bandwidth': 26}), (7, 1): ([(255, 52), (52, 339)], {'bandwidth': 30}), (7, 6): ([(339, 162), (162, 408)], {'bandwidth': 10}), (7, 3): ([(339, 17), (17, 380)], {'bandwidth': 7}), (2, 1): ([(255, 21), (21, 107), (107, 344)], {'bandwidth': 17}), (2, 3): ([(344, 142), (142, 380)], {'bandwidth': 13}), (2, 7): ([(339, 142), (142, 344)], {'bandwidth': 7})}",795,526,0.6616352201257861,450,0
1291,arrival,594,899,False,True,"{2: (380, {'cpu': 12, 'gpu': 17, 'ram': 5}), 4: (3, {'cpu': 14, 'gpu': 8, 'ram': 10}), 1: (380, {'cpu': 3, 'gpu': 9, 'ram': 1})}","{(1, 2): ([(380, 380)], {'bandwidth': 5})}",79,84,1.0632911392405062,450,0
1292,leave,595,227,True,True,"{}","{}",0,0,0,449,0
1293,leave,595,468,True,True,"{}","{}",0,0,0,448,0
1295,arrival,595,900,True,True,"{0: (332, {'cpu': 16, 'gpu': 15, 'ram': 19}), 3: (332, {'cpu': 19, 'gpu': 9, 'ram': 6}), 1: (332, {'cpu': 2, 'gpu': 16, 'ram': 16}), 2: (71, {'cpu': 17, 'gpu': 6, 'ram': 5}), 6: (174, {'cpu': 6, 'gpu': 10, 'ram': 20}), 4: (226, {'cpu': 19, 'gpu': 4, 'ram': 17}), 5: (197, {'cpu': 20, 'gpu': 1, 'ram': 3})}","{(3, 0): ([(332, 332)], {'bandwidth': 13}), (1, 3): ([(332, 332)], {'bandwidth': 49}), (1, 0): ([(332, 332)], {'bandwidth': 19}), (2, 1): ([(71, 332)], {'bandwidth': 42}), (2, 3): ([(71, 332)], {'bandwidth': 22}), (2, 0): ([(71, 156), (156, 332)], {'bandwidth': 21}), (6, 0): ([(174, 332)], {'bandwidth': 46}), (6, 3): ([(174, 332)], {'bandwidth': 18}), (4, 0): ([(226, 37), (37, 332)], {'bandwidth': 47}), (4, 6): ([(174, 85), (85, 226)], {'bandwidth': 12}), (5, 0): ([(197, 24), (24, 332)], {'bandwidth': 26}), (5, 3): ([(197, 161), (161, 332)], {'bandwidth': 16})}",618,577,0.9336569579288025,449,0
1296,leave,596,415,True,True,"{}","{}",0,0,0,448,0
1297,leave,596,550,True,True,"{}","{}",0,0,0,447,0
1298,leave,597,114,True,True,"{}","{}",0,0,0,446,0
1299,leave,597,709,True,True,"{}","{}",0,0,0,445,0
1300,arrival,597,901,True,True,"{1: (190, {'cpu': 11, 'gpu': 11, 'ram': 2}), 3: (190, {'cpu': 5, 'gpu': 11, 'ram': 20}), 2: (190, {'cpu': 12, 'gpu': 6, 'ram': 2}), 0: (190, {'cpu': 8, 'gpu': 15, 'ram': 13})}","{(3, 1): ([(190, 190)], {'bandwidth': 46}), (2, 1): ([(190, 190)], {'bandwidth': 2}), (0, 2): ([(190, 190)], {'bandwidth': 14})}",116,178,1.5344827586206897,446,0
1301,arrival,598,902,True,True,"{2: (161, {'cpu': 5, 'gpu': 18, 'ram': 18}), 3: (161, {'cpu': 8, 'gpu': 1, 'ram': 19}), 4: (161, {'cpu': 8, 'gpu': 4, 'ram': 0}), 1: (161, {'cpu': 19, 'gpu': 13, 'ram': 0}), 0: (294, {'cpu': 6, 'gpu': 18, 'ram': 1}), 5: (80, {'cpu': 1, 'gpu': 19, 'ram': 15})}","{(3, 2): ([(161, 161)], {'bandwidth': 47}), (4, 2): ([(161, 161)], {'bandwidth': 46}), (4, 3): ([(161, 161)], {'bandwidth': 7}), (1, 2): ([(161, 161)], {'bandwidth': 24}), (1, 4): ([(161, 161)], {'bandwidth': 4}), (0, 3): ([(161, 294)], {'bandwidth': 19}), (5, 2): ([(80, 161)], {'bandwidth': 23}), (5, 1): ([(80, 161)], {'bandwidth': 0})}",215,343,1.5953488372093023,447,0
1302,arrival,599,903,True,True,"{2: (136, {'cpu': 19, 'gpu': 19, 'ram': 20}), 5: (333, {'cpu': 7, 'gpu': 15, 'ram': 19}), 4: (3, {'cpu': 20, 'gpu': 11, 'ram': 10}), 3: (286, {'cpu': 10, 'gpu': 11, 'ram': 0}), 1: (296, {'cpu': 17, 'gpu': 1, 'ram': 7}), 0: (84, {'cpu': 6, 'gpu': 14, 'ram': 16})}","{(5, 2): ([(136, 24), (24, 333)], {'bandwidth': 44}), (4, 2): ([(3, 129), (129, 136)], {'bandwidth': 41}), (4, 5): ([(3, 73), (73, 333)], {'bandwidth': 15}), (1, 3): ([(286, 93), (93, 296)], {'bandwidth': 30}), (1, 4): ([(3, 124), (124, 296)], {'bandwidth': 8}), (1, 2): ([(136, 158), (158, 296)], {'bandwidth': 5}), (0, 5): ([(84, 39), (39, 333)], {'bandwidth': 10})}",528,375,0.7102272727272727,448,0
1303,leave,600,331,True,True,"{}","{}",0,0,0,447,0
1304,leave,600,447,True,True,"{}","{}",0,0,0,446,0
1305,leave,600,610,True,True,"{}","{}",0,0,0,445,0
1307,leave,601,15,True,True,"{}","{}",0,0,0,444,0
1308,leave,601,298,True,True,"{}","{}",0,0,0,443,0
1309,arrival,601,904,True,True,"{1: (92, {'cpu': 13, 'gpu': 14, 'ram': 15}), 6: (92, {'cpu': 12, 'gpu': 10, 'ram': 3}), 5: (92, {'cpu': 4, 'gpu': 5, 'ram': 9}), 0: (92, {'cpu': 9, 'gpu': 11, 'ram': 4}), 2: (92, {'cpu': 4, 'gpu': 5, 'ram': 13}), 4: (92, {'cpu': 15, 'gpu': 15, 'ram': 15}), 3: (92, {'cpu': 5, 'gpu': 17, 'ram': 6})}","{(6, 1): ([(92, 92)], {'bandwidth': 19}), (5, 1): ([(92, 92)], {'bandwidth': 50}), (5, 6): ([(92, 92)], {'bandwidth': 24}), (0, 6): ([(92, 92)], {'bandwidth': 41}), (2, 0): ([(92, 92)], {'bandwidth': 27}), (2, 1): ([(92, 92)], {'bandwidth': 6}), (4, 2): ([(92, 92)], {'bandwidth': 37}), (4, 1): ([(92, 92)], {'bandwidth': 20}), (4, 0): ([(92, 92)], {'bandwidth': 12}), (3, 1): ([(92, 92)], {'bandwidth': 4}), (3, 2): ([(92, 92)], {'bandwidth': 0})}",204,444,2.176470588235294,444,0
1310,arrival,601,905,True,True,"{6: (354, {'cpu': 5, 'gpu': 9, 'ram': 6}), 0: (354, {'cpu': 7, 'gpu': 1, 'ram': 15}), 2: (354, {'cpu': 19, 'gpu': 9, 'ram': 4}), 5: (354, {'cpu': 11, 'gpu': 14, 'ram': 13}), 1: (354, {'cpu': 0, 'gpu': 11, 'ram': 12}), 3: (354, {'cpu': 10, 'gpu': 6, 'ram': 12}), 4: (33, {'cpu': 8, 'gpu': 17, 'ram': 15})}","{(0, 6): ([(354, 354)], {'bandwidth': 39}), (2, 0): ([(354, 354)], {'bandwidth': 37}), (5, 6): ([(354, 354)], {'bandwidth': 39}), (1, 6): ([(354, 354)], {'bandwidth': 38}), (1, 2): ([(354, 354)], {'bandwidth': 2}), (3, 2): ([(354, 354)], {'bandwidth': 30}), (3, 6): ([(354, 354)], {'bandwidth': 12}), (4, 0): ([(33, 354)], {'bandwidth': 13}), (4, 2): ([(33, 354)], {'bandwidth': 8}), (4, 1): ([(33, 354)], {'bandwidth': 2})}",227,424,1.86784140969163,445,0
1311,arrival,601,906,True,True,"{1: (48, {'cpu': 11, 'gpu': 12, 'ram': 2}), 0: (48, {'cpu': 11, 'gpu': 4, 'ram': 13})}","{(0, 1): ([(48, 48)], {'bandwidth': 50})}",53,103,1.9433962264150944,446,0
1312,arrival,601,907,True,True,"{1: (259, {'cpu': 20, 'gpu': 6, 'ram': 7}), 2: (259, {'cpu': 4, 'gpu': 17, 'ram': 10}), 4: (259, {'cpu': 16, 'gpu': 15, 'ram': 4}), 5: (259, {'cpu': 3, 'gpu': 16, 'ram': 8}), 0: (259, {'cpu': 14, 'gpu': 17, 'ram': 2}), 3: (119, {'cpu': 19, 'gpu': 6, 'ram': 18})}","{(2, 1): ([(259, 259)], {'bandwidth': 44}), (4, 2): ([(259, 259)], {'bandwidth': 41}), (5, 1): ([(259, 259)], {'bandwidth': 49}), (5, 4): ([(259, 259)], {'bandwidth': 9}), (0, 1): ([(259, 259)], {'bandwidth': 28}), (0, 4): ([(259, 259)], {'bandwidth': 0}), (3, 4): ([(119, 259)], {'bandwidth': 27}), (3, 0): ([(119, 259)], {'bandwidth': 12}), (3, 5): ([(119, 259)], {'bandwidth': 8})}",249,420,1.6867469879518073,447,0
1313,arrival,601,908,True,True,"{1: (48, {'cpu': 3, 'gpu': 16, 'ram': 16}), 0: (48, {'cpu': 6, 'gpu': 4, 'ram': 3})}","{(0, 1): ([(48, 48)], {'bandwidth': 8})}",48,56,1.1666666666666667,448,0
1314,arrival,601,909,True,True,"{2: (87, {'cpu': 4, 'gpu': 9, 'ram': 6}), 4: (87, {'cpu': 1, 'gpu': 18, 'ram': 1}), 3: (87, {'cpu': 8, 'gpu': 6, 'ram': 7}), 0: (87, {'cpu': 3, 'gpu': 18, 'ram': 17}), 1: (290, {'cpu': 4, 'gpu': 16, 'ram': 19})}","{(4, 2): ([(87, 87)], {'bandwidth': 24}), (3, 2): ([(87, 87)], {'bandwidth': 42}), (0, 2): ([(87, 87)], {'bandwidth': 36}), (0, 4): ([(87, 87)], {'bandwidth': 19}), (1, 4): ([(87, 290)], {'bandwidth': 32}), (1, 3): ([(87, 290)], {'bandwidth': 16})}",185,306,1.654054054054054,449,0
1315,leave,602,63,True,True,"{}","{}",0,0,0,448,0
1317,arrival,602,910,True,True,"{6: (79, {'cpu': 9, 'gpu': 9, 'ram': 5}), 1: (79, {'cpu': 10, 'gpu': 17, 'ram': 15}), 4: (79, {'cpu': 14, 'gpu': 12, 'ram': 10}), 5: (79, {'cpu': 14, 'gpu': 17, 'ram': 6}), 7: (79, {'cpu': 2, 'gpu': 8, 'ram': 3}), 3: (33, {'cpu': 5, 'gpu': 14, 'ram': 5}), 8: (217, {'cpu': 13, 'gpu': 16, 'ram': 18}), 0: (217, {'cpu': 7, 'gpu': 5, 'ram': 5}), 2: (79, {'cpu': 18, 'gpu': 2, 'ram': 7})}","{(1, 6): ([(79, 79)], {'bandwidth': 39}), (4, 6): ([(79, 79)], {'bandwidth': 50}), (4, 1): ([(79, 79)], {'bandwidth': 45}), (5, 6): ([(79, 79)], {'bandwidth': 48}), (7, 5): ([(79, 79)], {'bandwidth': 41}), (7, 6): ([(79, 79)], {'bandwidth': 32}), (3, 1): ([(33, 79)], {'bandwidth': 32}), (3, 4): ([(33, 79)], {'bandwidth': 29}), (3, 6): ([(33, 109), (109, 79)], {'bandwidth': 11}), (8, 1): ([(79, 217)], {'bandwidth': 34}), (8, 4): ([(79, 217)], {'bandwidth': 10}), (8, 5): ([(79, 217)], {'bandwidth': 7}), (0, 3): ([(33, 104), (104, 217)], {'bandwidth': 20}), (0, 7): ([(79, 217)], {'bandwidth': 16}), (0, 8): ([(217, 217)], {'bandwidth': 16}), (0, 6): ([(79, 217)], {'bandwidth': 6}), (0, 1): ([(79, 217)], {'bandwidth': 3}), (2, 0): ([(79, 217)], {'bandwidth': 7}), (2, 6): ([(79, 79)], {'bandwidth': 3})}",472,715,1.5148305084745763,449,0
1318,arrival,602,911,True,True,"{0: (233, {'cpu': 11, 'gpu': 18, 'ram': 1}), 4: (310, {'cpu': 18, 'gpu': 13, 'ram': 19}), 5: (112, {'cpu': 7, 'gpu': 18, 'ram': 14}), 6: (57, {'cpu': 8, 'gpu': 1, 'ram': 2}), 7: (338, {'cpu': 18, 'gpu': 13, 'ram': 14}), 9: (217, {'cpu': 16, 'gpu': 15, 'ram': 6}), 8: (53, {'cpu': 4, 'gpu': 12, 'ram': 0}), 3: (363, {'cpu': 19, 'gpu': 4, 'ram': 19}), 2: (380, {'cpu': 18, 'gpu': 19, 'ram': 11}), 1: (51, {'cpu': 17, 'gpu': 20, 'ram': 5})}","{(4, 0): ([(233, 36), (36, 310)], {'bandwidth': 14}), (5, 0): ([(112, 197), (197, 233)], {'bandwidth': 43}), (5, 4): ([(112, 322), (322, 310)], {'bandwidth': 35}), (6, 4): ([(57, 206), (206, 310)], {'bandwidth': 40}), (6, 5): ([(57, 3), (3, 112)], {'bandwidth': 32}), (7, 0): ([(233, 115), (115, 338)], {'bandwidth': 50}), (7, 4): ([(310, 338)], {'bandwidth': 43}), (9, 4): ([(217, 101), (101, 310)], {'bandwidth': 30}), (9, 0): ([(217, 233)], {'bandwidth': 29}), (9, 7): ([(217, 227), (227, 338)], {'bandwidth': 15}), (8, 9): ([(53, 66), (66, 217)], {'bandwidth': 37}), (8, 4): ([(53, 85), (85, 310)], {'bandwidth': 31}), (8, 0): ([(53, 152), (152, 233)], {'bandwidth': 15}), (3, 6): ([(57, 133), (133, 363)], {'bandwidth': 49}), (3, 7): ([(338, 99), (99, 363)], {'bandwidth': 13}), (3, 0): ([(233, 88), (88, 363)], {'bandwidth': 12}), (3, 5): ([(112, 198), (198, 363)], {'bandwidth': 10}), (2, 5): ([(112, 204), (204, 380)], {'bandwidth': 26}), (2, 0): ([(233, 28), (28, 380)], {'bandwidth': 19}), (2, 7): ([(338, 59), (59, 380)], {'bandwidth': 2}), (1, 8): ([(51, 66), (66, 53)], {'bandwidth': 19}), (1, 4): ([(51, 34), (34, 310)], {'bandwidth': 4})}",1424,928,0.651685393258427,450,0
1319,arrival,602,912,True,True,"{1: (48, {'cpu': 6, 'gpu': 3, 'ram': 8}), 6: (108, {'cpu': 6, 'gpu': 16, 'ram': 9}), 4: (85, {'cpu': 14, 'gpu': 17, 'ram': 2}), 0: (48, {'cpu': 1, 'gpu': 8, 'ram': 11}), 7: (262, {'cpu': 14, 'gpu': 17, 'ram': 4}), 3: (236, {'cpu': 14, 'gpu': 19, 'ram': 18}), 5: (156, {'cpu': 7, 'gpu': 9, 'ram': 7}), 2: (48, {'cpu': 13, 'gpu': 4, 'ram': 19}), 8: (33, {'cpu': 17, 'gpu': 9, 'ram': 18})}","{(6, 1): ([(48, 85), (85, 108)], {'bandwidth': 39}), (4, 6): ([(85, 108)], {'bandwidth': 39}), (4, 1): ([(48, 85)], {'bandwidth': 28}), (0, 6): ([(48, 103), (103, 108)], {'bandwidth': 46}), (0, 1): ([(48, 48)], {'bandwidth': 26}), (7, 4): ([(85, 210), (210, 262)], {'bandwidth': 40}), (7, 1): ([(48, 262)], {'bandwidth': 38}), (7, 6): ([(108, 132), (132, 262)], {'bandwidth': 16}), (3, 1): ([(48, 213), (213, 236)], {'bandwidth': 43}), (3, 6): ([(108, 34), (34, 236)], {'bandwidth': 36}), (5, 1): ([(48, 156)], {'bandwidth': 42}), (5, 3): ([(156, 217), (217, 236)], {'bandwidth': 3}), (5, 4): ([(85, 19), (19, 156)], {'bandwidth': 3}), (2, 0): ([(48, 48)], {'bandwidth': 21}), (2, 3): ([(48, 213), (213, 236)], {'bandwidth': 15}), (2, 5): ([(48, 156)], {'bandwidth': 10}), (2, 6): ([(48, 103), (103, 108)], {'bandwidth': 9}), (8, 6): ([(33, 248), (248, 108)], {'bandwidth': 6})}",959,750,0.7820646506777894,451,0
1320,arrival,602,913,False,True,"{2: (375, {'cpu': 19, 'gpu': 8, 'ram': 7}), 3: (236, {'cpu': 7, 'gpu': 14, 'ram': 12}), 1: (364, {'cpu': 20, 'gpu': 16, 'ram': 5}), 4: (354, {'cpu': 5, 'gpu': 9, 'ram': 5}), 0: (342, {'cpu': 9, 'gpu': 16, 'ram': 17})}","{(3, 2): ([(236, 160), (160, 375)], {'bandwidth': 50}), (4, 3): ([(236, 24), (24, 354)], {'bandwidth': 29}), (4, 2): ([(354, 375)], {'bandwidth': 16}), (0, 1): ([(342, 126), (126, 364)], {'bandwidth': 20}), (0, 4): ([(342, 45), (45, 354)], {'bandwidth': 3})}",389,287,0.7377892030848329,451,0
1321,leave,603,707,True,True,"{}","{}",0,0,0,450,0
1322,arrival,603,914,False,True,"{5: (385, {'cpu': 7, 'gpu': 4, 'ram': 2}), 3: (99, {'cpu': 4, 'gpu': 0, 'ram': 19}), 4: (385, {'cpu': 0, 'gpu': 20, 'ram': 9}), 2: (39, {'cpu': 4, 'gpu': 9, 'ram': 5}), 0: (7, {'cpu': 19, 'gpu': 17, 'ram': 18})}","{(3, 5): ([(99, 385)], {'bandwidth': 39}), (2, 4): ([(39, 385)], {'bandwidth': 2}), (0, 5): ([(7, 84), (84, 385)], {'bandwidth': 7}), (0, 2): ([(7, 146), (146, 39)], {'bandwidth': 2})}",196,187,0.9540816326530612,450,0
1323,arrival,604,915,True,True,"{2: (385, {'cpu': 4, 'gpu': 7, 'ram': 11}), 3: (114, {'cpu': 12, 'gpu': 4, 'ram': 20}), 1: (84, {'cpu': 7, 'gpu': 19, 'ram': 8}), 0: (328, {'cpu': 14, 'gpu': 4, 'ram': 16})}","{(3, 2): ([(114, 199), (199, 385)], {'bandwidth': 50}), (1, 3): ([(84, 182), (182, 114)], {'bandwidth': 23}), (0, 2): ([(328, 94), (94, 385)], {'bandwidth': 25}), (0, 3): ([(114, 8), (8, 328)], {'bandwidth': 4})}",330,228,0.6909090909090909,451,0
1324,leave,605,526,True,True,"{}","{}",0,0,0,450,0
1325,leave,606,412,True,True,"{}","{}",0,0,0,449,0
1326,arrival,606,916,True,True,"{0: (133, {'cpu': 0, 'gpu': 7, 'ram': 18}), 2: (133, {'cpu': 5, 'gpu': 13, 'ram': 16}), 1: (293, {'cpu': 13, 'gpu': 4, 'ram': 11})}","{(2, 0): ([(133, 133)], {'bandwidth': 30}), (1, 0): ([(133, 293)], {'bandwidth': 1})}",88,118,1.3409090909090908,450,0
1327,arrival,606,917,True,True,"{3: (342, {'cpu': 20, 'gpu': 8, 'ram': 6}), 0: (342, {'cpu': 5, 'gpu': 4, 'ram': 13}), 4: (123, {'cpu': 6, 'gpu': 0, 'ram': 4}), 5: (376, {'cpu': 20, 'gpu': 14, 'ram': 14}), 1: (172, {'cpu': 14, 'gpu': 7, 'ram': 14}), 2: (376, {'cpu': 11, 'gpu': 7, 'ram': 5})}","{(0, 3): ([(342, 342)], {'bandwidth': 39}), (5, 4): ([(123, 129), (129, 376)], {'bandwidth': 20}), (1, 5): ([(172, 129), (129, 376)], {'bandwidth': 20}), (1, 4): ([(123, 129), (129, 172)], {'bandwidth': 10}), (2, 5): ([(376, 376)], {'bandwidth': 2}), (2, 0): ([(342, 376)], {'bandwidth': 0})}",272,263,0.9669117647058824,451,0
1328,leave,607,393,True,True,"{}","{}",0,0,0,450,0
1329,arrival,607,918,True,True,"{0: (72, {'cpu': 15, 'gpu': 2, 'ram': 8}), 4: (72, {'cpu': 13, 'gpu': 15, 'ram': 19}), 5: (72, {'cpu': 2, 'gpu': 4, 'ram': 14}), 2: (388, {'cpu': 0, 'gpu': 6, 'ram': 14}), 3: (10, {'cpu': 8, 'gpu': 19, 'ram': 1}), 1: (57, {'cpu': 3, 'gpu': 18, 'ram': 14})}","{(4, 0): ([(72, 72)], {'bandwidth': 28}), (5, 4): ([(72, 72)], {'bandwidth': 23}), (5, 0): ([(72, 72)], {'bandwidth': 1}), (2, 0): ([(72, 388)], {'bandwidth': 45}), (3, 5): ([(10, 72)], {'bandwidth': 35}), (1, 4): ([(57, 72)], {'bandwidth': 32}), (1, 2): ([(57, 11), (11, 388)], {'bandwidth': 6})}",299,345,1.1538461538461537,451,0
1331,arrival,608,919,True,True,"{4: (146, {'cpu': 0, 'gpu': 10, 'ram': 15}), 0: (7, {'cpu': 16, 'gpu': 17, 'ram': 3}), 5: (161, {'cpu': 14, 'gpu': 6, 'ram': 15}), 2: (378, {'cpu': 14, 'gpu': 6, 'ram': 4}), 3: (324, {'cpu': 3, 'gpu': 5, 'ram': 11}), 1: (246, {'cpu': 20, 'gpu': 4, 'ram': 0})}","{(0, 4): ([(7, 146)], {'bandwidth': 20}), (5, 4): ([(146, 39), (39, 161)], {'bandwidth': 45}), (5, 0): ([(7, 161)], {'bandwidth': 13}), (2, 0): ([(7, 10), (10, 378)], {'bandwidth': 43}), (2, 5): ([(161, 193), (193, 378)], {'bandwidth': 22}), (3, 2): ([(324, 27), (27, 26), (26, 378)], {'bandwidth': 28}), (3, 5): ([(161, 221), (221, 324)], {'bandwidth': 27}), (3, 0): ([(7, 27), (27, 324)], {'bandwidth': 8}), (3, 4): ([(146, 181), (181, 324)], {'bandwidth': 8}), (1, 4): ([(146, 29), (29, 246)], {'bandwidth': 36}), (1, 0): ([(7, 89), (89, 246)], {'bandwidth': 23})}",704,436,0.6193181818181818,452,0
1332,leave,609,26,True,True,"{}","{}",0,0,0,451,0
1333,leave,609,324,True,True,"{}","{}",0,0,0,450,0
1334,arrival,609,920,True,True,"{0: (308, {'cpu': 7, 'gpu': 8, 'ram': 0}), 5: (308, {'cpu': 9, 'gpu': 6, 'ram': 15}), 7: (308, {'cpu': 9, 'gpu': 14, 'ram': 19}), 4: (308, {'cpu': 5, 'gpu': 10, 'ram': 4}), 3: (308, {'cpu': 16, 'gpu': 5, 'ram': 20}), 1: (308, {'cpu': 20, 'gpu': 7, 'ram': 0}), 8: (355, {'cpu': 15, 'gpu': 6, 'ram': 3}), 6: (308, {'cpu': 8, 'gpu': 20, 'ram': 2}), 2: (111, {'cpu': 9, 'gpu': 18, 'ram': 1}), 9: (111, {'cpu': 14, 'gpu': 12, 'ram': 0})}","{(5, 0): ([(308, 308)], {'bandwidth': 43}), (7, 0): ([(308, 308)], {'bandwidth': 42}), (4, 7): ([(308, 308)], {'bandwidth': 26}), (4, 0): ([(308, 308)], {'bandwidth': 23}), (4, 5): ([(308, 308)], {'bandwidth': 20}), (3, 4): ([(308, 308)], {'bandwidth': 26}), (3, 5): ([(308, 308)], {'bandwidth': 25}), (1, 3): ([(308, 308)], {'bandwidth': 39}), (1, 5): ([(308, 308)], {'bandwidth': 18}), (1, 0): ([(308, 308)], {'bandwidth': 13}), (1, 7): ([(308, 308)], {'bandwidth': 2}), (8, 1): ([(308, 355)], {'bandwidth': 40}), (8, 7): ([(308, 355)], {'bandwidth': 32}), (8, 5): ([(308, 355)], {'bandwidth': 25}), (8, 3): ([(308, 355)], {'bandwidth': 0}), (6, 0): ([(308, 308)], {'bandwidth': 32}), (6, 3): ([(308, 308)], {'bandwidth': 22}), (6, 1): ([(308, 308)], {'bandwidth': 16}), (6, 7): ([(308, 308)], {'bandwidth': 14}), (2, 7): ([(111, 308)], {'bandwidth': 34}), (2, 3): ([(111, 308)], {'bandwidth': 30}), (2, 0): ([(111, 308)], {'bandwidth': 3}), (2, 5): ([(111, 308)], {'bandwidth': 0}), (9, 4): ([(111, 3), (3, 263), (263, 308)], {'bandwidth': 35}), (9, 5): ([(111, 28), (28, 32), (32, 308)], {'bandwidth': 23}), (9, 2): ([(111, 111)], {'bandwidth': 20}), (9, 8): ([(111, 3), (3, 355)], {'bandwidth': 8}), (9, 1): ([(111, 308)], {'bandwidth': 1})}",637,894,1.403453689167975,451,0
1335,arrival,609,921,True,True,"{1: (54, {'cpu': 7, 'gpu': 5, 'ram': 5}), 0: (54, {'cpu': 13, 'gpu': 20, 'ram': 19}), 2: (54, {'cpu': 14, 'gpu': 9, 'ram': 10}), 3: (54, {'cpu': 7, 'gpu': 1, 'ram': 4})}","{(0, 1): ([(54, 54)], {'bandwidth': 49}), (2, 1): ([(54, 54)], {'bandwidth': 28}), (3, 0): ([(54, 54)], {'bandwidth': 10}), (3, 2): ([(54, 54)], {'bandwidth': 0})}",114,201,1.763157894736842,452,0
1336,arrival,609,922,False,True,"{5: (54, {'cpu': 7, 'gpu': 8, 'ram': 14}), 2: (54, {'cpu': 20, 'gpu': 20, 'ram': 12}), 1: (138, {'cpu': 9, 'gpu': 19, 'ram': 2}), 4: (295, {'cpu': 17, 'gpu': 1, 'ram': 10}), 6: (153, {'cpu': 12, 'gpu': 0, 'ram': 17}), 0: (117, {'cpu': 16, 'gpu': 18, 'ram': 7}), 7: (375, {'cpu': 13, 'gpu': 10, 'ram': 14})}","{(2, 5): ([(54, 54)], {'bandwidth': 47}), (1, 2): ([(54, 19), (19, 138)], {'bandwidth': 46}), (4, 5): ([(54, 295)], {'bandwidth': 44}), (4, 1): ([(138, 131), (131, 295)], {'bandwidth': 7}), (6, 1): ([(138, 44), (44, 153)], {'bandwidth': 18}), (0, 6): ([(117, 153)], {'bandwidth': 17}), (0, 4): ([(117, 92), (92, 295)], {'bandwidth': 8}), (7, 1): ([(138, 19), (19, 375)], {'bandwidth': 6}), (7, 2): ([(54, 19), (19, 375)], {'bandwidth': 2})}",481,441,0.9168399168399168,452,0
1337,arrival,610,923,True,True,"{0: (54, {'cpu': 2, 'gpu': 7, 'ram': 20}), 3: (91, {'cpu': 10, 'gpu': 7, 'ram': 15}), 1: (193, {'cpu': 16, 'gpu': 4, 'ram': 15}), 2: (375, {'cpu': 20, 'gpu': 9, 'ram': 18})}","{(3, 0): ([(54, 184), (184, 91)], {'bandwidth': 48}), (1, 0): ([(54, 76), (76, 193)], {'bandwidth': 47}), (2, 3): ([(91, 6), (6, 375)], {'bandwidth': 40}), (2, 1): ([(193, 228), (228, 375)], {'bandwidth': 8})}",429,286,0.6666666666666666,453,0
