event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1170,arrival,412,902,True,True,"{1: (300, {'cpu': 1, 'gpu': 8, 'ram': 0}), 3: (202, {'cpu': 14, 'gpu': 20, 'ram': 5}), 4: (300, {'cpu': 20, 'gpu': 9, 'ram': 5}), 2: (394, {'cpu': 8, 'gpu': 15, 'ram': 14}), 5: (81, {'cpu': 3, 'gpu': 6, 'ram': 20}), 0: (344, {'cpu': 13, 'gpu': 9, 'ram': 13}), 6: (271, {'cpu': 5, 'gpu': 3, 'ram': 16})}","{(3, 1): ([(202, 48), (48, 300)], {'bandwidth': 9}), (4, 3): ([(202, 48), (48, 300)], {'bandwidth': 30}), (2, 3): ([(202, 322), (322, 394)], {'bandwidth': 39}), (2, 1): ([(300, 91), (91, 394)], {'bandwidth': 34}), (5, 1): ([(81, 300)], {'bandwidth': 29}), (5, 4): ([(81, 300)], {'bandwidth': 26}), (5, 2): ([(81, 188), (188, 394)], {'bandwidth': 2}), (0, 1): ([(300, 52), (52, 344)], {'bandwidth': 22}), (0, 4): ([(300, 191), (191, 344)], {'bandwidth': 17}), (6, 5): ([(81, 76), (76, 271)], {'bandwidth': 14}), (6, 0): ([(271, 71), (71, 344)], {'bandwidth': 11}), (6, 1): ([(271, 142), (142, 300)], {'bandwidth': 8})}",634,448,0.7066246056782335,539,0
1171,arrival,412,903,True,True,"{1: (84, {'cpu': 2, 'gpu': 5, 'ram': 10}), 0: (215, {'cpu': 8, 'gpu': 20, 'ram': 15})}","{(0, 1): ([(84, 76), (76, 215)], {'bandwidth': 34})}",128,94,0.734375,540,0
1172,arrival,412,904,True,True,"{4: (462, {'cpu': 13, 'gpu': 5, 'ram': 2}), 3: (264, {'cpu': 6, 'gpu': 1, 'ram': 5}), 8: (87, {'cpu': 1, 'gpu': 18, 'ram': 14}), 5: (142, {'cpu': 8, 'gpu': 5, 'ram': 1}), 7: (253, {'cpu': 18, 'gpu': 14, 'ram': 12}), 6: (261, {'cpu': 0, 'gpu': 12, 'ram': 4}), 2: (264, {'cpu': 5, 'gpu': 1, 'ram': 10}), 0: (251, {'cpu': 9, 'gpu': 4, 'ram': 7}), 1: (262, {'cpu': 6, 'gpu': 5, 'ram': 5})}","{(3, 4): ([(264, 462)], {'bandwidth': 50}), (8, 3): ([(87, 37), (37, 264)], {'bandwidth': 43}), (5, 8): ([(87, 402), (402, 142)], {'bandwidth': 45}), (5, 4): ([(142, 31), (31, 462)], {'bandwidth': 16}), (5, 3): ([(142, 264)], {'bandwidth': 13}), (7, 4): ([(253, 98), (98, 462)], {'bandwidth': 44}), (7, 8): ([(87, 208), (208, 253)], {'bandwidth': 39}), (7, 3): ([(253, 21), (21, 264)], {'bandwidth': 30}), (6, 4): ([(261, 184), (184, 462)], {'bandwidth': 18}), (6, 7): ([(253, 261)], {'bandwidth': 9}), (2, 5): ([(142, 264)], {'bandwidth': 45}), (2, 8): ([(87, 102), (102, 264)], {'bandwidth': 30}), (0, 4): ([(251, 395), (395, 462)], {'bandwidth': 50}), (0, 6): ([(251, 264), (264, 261)], {'bandwidth': 25}), (1, 6): ([(261, 262)], {'bandwidth': 38}), (1, 3): ([(262, 23), (23, 264)], {'bandwidth': 17})}",1060,703,0.6632075471698113,541,0
1173,arrival,412,905,False,True,"{5: (112, {'cpu': 13, 'gpu': 2, 'ram': 16}), 1: (125, {'cpu': 7, 'gpu': 1, 'ram': 10}), 2: (79, {'cpu': 8, 'gpu': 3, 'ram': 14}), 4: (219, {'cpu': 12, 'gpu': 11, 'ram': 9}), 3: (270, {'cpu': 4, 'gpu': 3, 'ram': 12}), 6: (223, {'cpu': 2, 'gpu': 0, 'ram': 8})}","{(1, 5): ([(112, 125)], {'bandwidth': 44}), (2, 5): ([(79, 112)], {'bandwidth': 46}), (4, 5): ([(112, 314), (314, 219)], {'bandwidth': 1}), (3, 4): ([(219, 133), (133, 270)], {'bandwidth': 18}), (3, 2): ([(79, 36), (36, 270)], {'bandwidth': 9}), (6, 3): ([(223, 81), (81, 270)], {'bandwidth': 2})}",285,255,0.8947368421052632,541,0
1174,arrival,413,906,True,True,"{2: (82, {'cpu': 0, 'gpu': 17, 'ram': 0}), 0: (112, {'cpu': 13, 'gpu': 8, 'ram': 20}), 3: (79, {'cpu': 3, 'gpu': 8, 'ram': 16}), 1: (279, {'cpu': 4, 'gpu': 14, 'ram': 10})}","{(0, 2): ([(82, 79), (79, 112)], {'bandwidth': 48}), (3, 2): ([(79, 82)], {'bandwidth': 20}), (1, 3): ([(79, 36), (36, 279)], {'bandwidth': 17}), (1, 2): ([(82, 279)], {'bandwidth': 3})}",266,201,0.7556390977443609,542,0
1175,arrival,413,907,True,True,"{1: (63, {'cpu': 12, 'gpu': 2, 'ram': 12}), 0: (14, {'cpu': 6, 'gpu': 18, 'ram': 14})}","{(0, 1): ([(14, 115), (115, 63)], {'bandwidth': 18})}",100,82,0.82,543,0
1176,arrival,413,908,False,True,"{2: (219, {'cpu': 18, 'gpu': 11, 'ram': 6}), 1: (146, {'cpu': 0, 'gpu': 0, 'ram': 12}), 0: (439, {'cpu': 4, 'gpu': 1, 'ram': 4}), 4: (32, {'cpu': 0, 'gpu': 17, 'ram': 10}), 3: (407, {'cpu': 18, 'gpu': 1, 'ram': 17})}","{(1, 2): ([(146, 219)], {'bandwidth': 47}), (4, 0): ([(32, 15), (15, 439)], {'bandwidth': 40}), (4, 2): ([(32, 15), (15, 219)], {'bandwidth': 18}), (3, 0): ([(407, 185), (185, 439)], {'bandwidth': 22})}",326,246,0.754601226993865,543,0
1177,arrival,413,909,False,True,"{0: (76, {'cpu': 17, 'gpu': 8, 'ram': 3})}","{}",28,28,1.0,543,0
1178,arrival,413,910,False,True,"{7: (154, {'cpu': 3, 'gpu': 18, 'ram': 11}), 9: (219, {'cpu': 13, 'gpu': 4, 'ram': 6}), 6: (325, {'cpu': 5, 'gpu': 8, 'ram': 15}), 1: (391, {'cpu': 6, 'gpu': 18, 'ram': 10}), 3: (49, {'cpu': 2, 'gpu': 16, 'ram': 19}), 5: (146, {'cpu': 0, 'gpu': 15, 'ram': 3})}","{(9, 7): ([(154, 192), (192, 219)], {'bandwidth': 27}), (6, 9): ([(219, 146), (146, 325)], {'bandwidth': 24}), (6, 7): ([(154, 39), (39, 325)], {'bandwidth': 3}), (1, 7): ([(154, 198), (198, 391)], {'bandwidth': 43}), (1, 9): ([(219, 310), (310, 391)], {'bandwidth': 38}), (3, 7): ([(49, 298), (298, 154)], {'bandwidth': 49}), (3, 6): ([(49, 325)], {'bandwidth': 16}), (3, 9): ([(49, 146), (146, 219)], {'bandwidth': 5}), (5, 1): ([(146, 391)], {'bandwidth': 25}), (5, 7): ([(146, 76), (76, 154)], {'bandwidth': 13}), (5, 3): ([(49, 146)], {'bandwidth': 1})}",618,416,0.6731391585760518,543,0
1179,leave,414,472,True,True,"{}","{}",0,0,0,542,0
1180,arrival,414,911,True,True,"{6: (252, {'cpu': 7, 'gpu': 18, 'ram': 7}), 4: (252, {'cpu': 16, 'gpu': 11, 'ram': 0}), 2: (252, {'cpu': 12, 'gpu': 7, 'ram': 2}), 0: (252, {'cpu': 20, 'gpu': 20, 'ram': 17}), 5: (76, {'cpu': 20, 'gpu': 3, 'ram': 11}), 1: (358, {'cpu': 18, 'gpu': 11, 'ram': 7}), 7: (258, {'cpu': 12, 'gpu': 17, 'ram': 20}), 3: (269, {'cpu': 13, 'gpu': 15, 'ram': 6}), 8: (76, {'cpu': 9, 'gpu': 20, 'ram': 7})}","{(4, 6): ([(252, 252)], {'bandwidth': 31}), (2, 4): ([(252, 252)], {'bandwidth': 46}), (2, 6): ([(252, 252)], {'bandwidth': 7}), (0, 6): ([(252, 252)], {'bandwidth': 50}), (0, 4): ([(252, 252)], {'bandwidth': 8}), (5, 0): ([(76, 252)], {'bandwidth': 49}), (5, 2): ([(76, 252)], {'bandwidth': 16}), (5, 6): ([(76, 34), (34, 252)], {'bandwidth': 11}), (5, 4): ([(76, 34), (34, 252)], {'bandwidth': 4}), (1, 0): ([(252, 358)], {'bandwidth': 45}), (1, 4): ([(252, 175), (175, 358)], {'bandwidth': 43}), (1, 6): ([(252, 358)], {'bandwidth': 10}), (7, 5): ([(76, 0), (0, 258)], {'bandwidth': 28}), (7, 1): ([(258, 128), (128, 358)], {'bandwidth': 26}), (7, 6): ([(252, 258)], {'bandwidth': 17}), (7, 2): ([(252, 258)], {'bandwidth': 13}), (3, 2): ([(252, 269)], {'bandwidth': 48}), (3, 6): ([(252, 32), (32, 269)], {'bandwidth': 36}), (3, 0): ([(252, 269)], {'bandwidth': 21}), (8, 4): ([(76, 34), (34, 252)], {'bandwidth': 46}), (8, 2): ([(76, 38), (38, 252)], {'bandwidth': 39}), (8, 7): ([(76, 62), (62, 258)], {'bandwidth': 20})}",1051,940,0.8943862987630827,543,0
1181,arrival,414,912,False,True,"{2: (206, {'cpu': 6, 'gpu': 10, 'ram': 19}), 3: (378, {'cpu': 19, 'gpu': 0, 'ram': 15}), 0: (49, {'cpu': 2, 'gpu': 16, 'ram': 13}), 4: (448, {'cpu': 0, 'gpu': 10, 'ram': 7})}","{(3, 2): ([(206, 57), (57, 378)], {'bandwidth': 32}), (4, 0): ([(49, 44), (44, 448)], {'bandwidth': 29})}",239,178,0.7447698744769874,543,0
1182,arrival,414,913,False,True,"{4: (201, {'cpu': 14, 'gpu': 1, 'ram': 5}), 5: (206, {'cpu': 5, 'gpu': 18, 'ram': 8}), 6: (370, {'cpu': 10, 'gpu': 6, 'ram': 3}), 2: (29, {'cpu': 7, 'gpu': 6, 'ram': 17}), 1: (206, {'cpu': 1, 'gpu': 2, 'ram': 20}), 0: (219, {'cpu': 14, 'gpu': 17, 'ram': 9})}","{(5, 4): ([(201, 68), (68, 206)], {'bandwidth': 36}), (6, 5): ([(206, 370)], {'bandwidth': 47}), (2, 6): ([(29, 50), (50, 370)], {'bandwidth': 1}), (1, 4): ([(201, 222), (222, 206)], {'bandwidth': 29}), (0, 4): ([(201, 101), (101, 219)], {'bandwidth': 12})}",366,288,0.7868852459016393,543,0
1183,arrival,414,914,False,True,"{0: (457, {'cpu': 8, 'gpu': 18, 'ram': 4})}","{}",30,30,1.0,543,0
1184,leave,415,709,True,True,"{}","{}",0,0,0,542,0
1185,arrival,415,915,True,True,"{0: (124, {'cpu': 9, 'gpu': 7, 'ram': 18}), 3: (291, {'cpu': 14, 'gpu': 11, 'ram': 6}), 1: (170, {'cpu': 18, 'gpu': 2, 'ram': 1}), 2: (30, {'cpu': 8, 'gpu': 20, 'ram': 17})}","{(3, 0): ([(124, 291)], {'bandwidth': 15}), (1, 0): ([(124, 13), (13, 170)], {'bandwidth': 18}), (2, 3): ([(30, 138), (138, 291)], {'bandwidth': 11})}",204,175,0.8578431372549019,543,0
1186,arrival,415,916,True,True,"{1: (245, {'cpu': 4, 'gpu': 8, 'ram': 14}), 0: (21, {'cpu': 19, 'gpu': 3, 'ram': 14})}","{(0, 1): ([(21, 401), (401, 245)], {'bandwidth': 49})}",160,111,0.69375,544,0
1187,leave,416,81,True,True,"{}","{}",0,0,0,543,0
1188,leave,416,228,True,True,"{}","{}",0,0,0,542,0
1189,arrival,416,917,True,True,"{3: (45, {'cpu': 20, 'gpu': 13, 'ram': 11}), 2: (45, {'cpu': 19, 'gpu': 9, 'ram': 1}), 4: (445, {'cpu': 19, 'gpu': 5, 'ram': 11}), 0: (206, {'cpu': 4, 'gpu': 14, 'ram': 3}), 1: (45, {'cpu': 10, 'gpu': 7, 'ram': 10})}","{(2, 3): ([(45, 45)], {'bandwidth': 34}), (4, 2): ([(45, 445)], {'bandwidth': 44}), (0, 3): ([(45, 57), (57, 206)], {'bandwidth': 43}), (1, 4): ([(45, 445)], {'bandwidth': 15}), (1, 3): ([(45, 45)], {'bandwidth': 13}), (1, 2): ([(45, 45)], {'bandwidth': 0})}",301,305,1.0132890365448506,543,0
1190,leave,417,79,True,True,"{}","{}",0,0,0,542,0
1191,leave,417,357,True,True,"{}","{}",0,0,0,541,0
1192,leave,417,426,True,True,"{}","{}",0,0,0,540,0
1193,leave,417,742,True,True,"{}","{}",0,0,0,539,0
1194,arrival,417,918,True,True,"{1: (376, {'cpu': 9, 'gpu': 8, 'ram': 18}), 0: (376, {'cpu': 20, 'gpu': 7, 'ram': 1}), 2: (376, {'cpu': 2, 'gpu': 10, 'ram': 0}), 3: (376, {'cpu': 6, 'gpu': 10, 'ram': 14}), 5: (376, {'cpu': 10, 'gpu': 6, 'ram': 9}), 4: (165, {'cpu': 4, 'gpu': 7, 'ram': 17}), 6: (245, {'cpu': 1, 'gpu': 10, 'ram': 13})}","{(0, 1): ([(376, 376)], {'bandwidth': 45}), (2, 1): ([(376, 376)], {'bandwidth': 49}), (2, 0): ([(376, 376)], {'bandwidth': 16}), (3, 1): ([(376, 376)], {'bandwidth': 50}), (5, 1): ([(376, 376)], {'bandwidth': 10}), (4, 5): ([(165, 376)], {'bandwidth': 6}), (4, 2): ([(165, 376)], {'bandwidth': 4}), (6, 3): ([(245, 0), (0, 376)], {'bandwidth': 1})}",194,363,1.8711340206185567,540,0
1197,arrival,419,919,True,True,"{4: (51, {'cpu': 6, 'gpu': 15, 'ram': 16}), 6: (335, {'cpu': 20, 'gpu': 2, 'ram': 16}), 5: (329, {'cpu': 0, 'gpu': 8, 'ram': 6}), 3: (448, {'cpu': 5, 'gpu': 9, 'ram': 7}), 1: (199, {'cpu': 11, 'gpu': 16, 'ram': 7}), 2: (185, {'cpu': 17, 'gpu': 5, 'ram': 4}), 0: (113, {'cpu': 15, 'gpu': 10, 'ram': 16}), 7: (130, {'cpu': 17, 'gpu': 4, 'ram': 15})}","{(6, 4): ([(51, 335)], {'bandwidth': 10}), (5, 6): ([(329, 335)], {'bandwidth': 50}), (5, 4): ([(51, 335), (335, 329)], {'bandwidth': 33}), (3, 4): ([(51, 199), (199, 448)], {'bandwidth': 27}), (3, 6): ([(335, 448)], {'bandwidth': 13}), (1, 5): ([(199, 191), (191, 329)], {'bandwidth': 46}), (1, 4): ([(51, 145), (145, 199)], {'bandwidth': 37}), (1, 6): ([(199, 51), (51, 335)], {'bandwidth': 16}), (2, 3): ([(185, 412), (412, 448)], {'bandwidth': 47}), (2, 6): ([(185, 25), (25, 335)], {'bandwidth': 15}), (2, 4): ([(51, 5), (5, 185)], {'bandwidth': 7}), (0, 3): ([(113, 44), (44, 448)], {'bandwidth': 41}), (0, 4): ([(51, 12), (12, 113)], {'bandwidth': 0}), (7, 0): ([(113, 130)], {'bandwidth': 13})}",871,602,0.6911595866819747,541,0
1198,arrival,419,920,True,True,"{2: (45, {'cpu': 0, 'gpu': 3, 'ram': 1}), 6: (245, {'cpu': 16, 'gpu': 7, 'ram': 4}), 4: (245, {'cpu': 14, 'gpu': 14, 'ram': 2}), 3: (35, {'cpu': 11, 'gpu': 16, 'ram': 17}), 0: (74, {'cpu': 7, 'gpu': 7, 'ram': 8}), 1: (298, {'cpu': 19, 'gpu': 17, 'ram': 8}), 8: (22, {'cpu': 18, 'gpu': 17, 'ram': 16}), 5: (74, {'cpu': 7, 'gpu': 2, 'ram': 10}), 7: (370, {'cpu': 13, 'gpu': 7, 'ram': 3})}","{(6, 2): ([(45, 245)], {'bandwidth': 50}), (4, 6): ([(245, 245)], {'bandwidth': 34}), (3, 2): ([(35, 137), (137, 45)], {'bandwidth': 39}), (3, 6): ([(35, 151), (151, 245)], {'bandwidth': 2}), (0, 3): ([(35, 92), (92, 74)], {'bandwidth': 21}), (0, 2): ([(45, 60), (60, 74)], {'bandwidth': 17}), (1, 0): ([(74, 106), (106, 298)], {'bandwidth': 40}), (1, 4): ([(245, 5), (5, 298)], {'bandwidth': 34}), (8, 1): ([(22, 184), (184, 298)], {'bandwidth': 34}), (8, 3): ([(22, 16), (16, 35)], {'bandwidth': 19}), (8, 6): ([(22, 202), (202, 245)], {'bandwidth': 12}), (8, 4): ([(22, 202), (202, 245)], {'bandwidth': 4}), (5, 4): ([(74, 245)], {'bandwidth': 26}), (5, 0): ([(74, 74)], {'bandwidth': 8}), (5, 2): ([(45, 60), (60, 74)], {'bandwidth': 0}), (7, 3): ([(35, 56), (56, 370)], {'bandwidth': 16}), (7, 1): ([(298, 370)], {'bandwidth': 1})}",817,621,0.7600979192166463,542,0
1199,arrival,419,921,True,True,"{0: (291, {'cpu': 0, 'gpu': 11, 'ram': 4}), 1: (103, {'cpu': 7, 'gpu': 13, 'ram': 0}), 2: (22, {'cpu': 11, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(103, 15), (15, 291)], {'bandwidth': 3}), (2, 0): ([(22, 196), (196, 291)], {'bandwidth': 22})}",133,108,0.8120300751879699,543,0
1200,leave,420,635,True,True,"{}","{}",0,0,0,542,0
1201,leave,420,831,True,True,"{}","{}",0,0,0,541,0
1202,arrival,420,922,False,True,"{0: (8, {'cpu': 10, 'gpu': 7, 'ram': 16})}","{}",33,33,1.0,541,0
1203,arrival,420,923,True,True,"{1: (8, {'cpu': 20, 'gpu': 6, 'ram': 3}), 0: (300, {'cpu': 19, 'gpu': 2, 'ram': 14})}","{(0, 1): ([(8, 52), (52, 300)], {'bandwidth': 16})}",96,80,0.8333333333333334,542,0
1204,leave,421,714,True,True,"{}","{}",0,0,0,541,0
1205,arrival,421,924,True,True,"{2: (311, {'cpu': 15, 'gpu': 0, 'ram': 19}), 3: (311, {'cpu': 0, 'gpu': 4, 'ram': 7}), 0: (311, {'cpu': 6, 'gpu': 2, 'ram': 11}), 1: (311, {'cpu': 13, 'gpu': 11, 'ram': 3})}","{(3, 2): ([(311, 311)], {'bandwidth': 40}), (0, 2): ([(311, 311)], {'bandwidth': 19}), (1, 2): ([(311, 311)], {'bandwidth': 16})}",91,166,1.8241758241758241,542,0
1206,arrival,421,925,True,True,"{8: (276, {'cpu': 7, 'gpu': 14, 'ram': 7}), 0: (228, {'cpu': 13, 'gpu': 1, 'ram': 5}), 1: (300, {'cpu': 12, 'gpu': 3, 'ram': 8}), 5: (126, {'cpu': 14, 'gpu': 0, 'ram': 10}), 4: (6, {'cpu': 15, 'gpu': 13, 'ram': 17}), 7: (8, {'cpu': 10, 'gpu': 10, 'ram': 16}), 3: (122, {'cpu': 16, 'gpu': 1, 'ram': 14}), 9: (45, {'cpu': 2, 'gpu': 19, 'ram': 2}), 6: (359, {'cpu': 16, 'gpu': 1, 'ram': 14}), 2: (396, {'cpu': 1, 'gpu': 18, 'ram': 15})}","{(0, 8): ([(228, 74), (74, 276)], {'bandwidth': 5}), (1, 8): ([(276, 218), (218, 300)], {'bandwidth': 46}), (1, 0): ([(228, 21), (21, 300)], {'bandwidth': 42}), (5, 1): ([(126, 122), (122, 300)], {'bandwidth': 6}), (4, 8): ([(6, 74), (74, 276)], {'bandwidth': 45}), (4, 5): ([(6, 105), (105, 126)], {'bandwidth': 17}), (4, 0): ([(6, 74), (74, 228)], {'bandwidth': 12}), (7, 0): ([(8, 237), (237, 228)], {'bandwidth': 47}), (7, 5): ([(8, 359), (359, 126)], {'bandwidth': 31}), (7, 4): ([(6, 27), (27, 8)], {'bandwidth': 24}), (3, 4): ([(6, 233), (233, 122)], {'bandwidth': 26}), (3, 7): ([(8, 282), (282, 122)], {'bandwidth': 25}), (3, 8): ([(122, 126), (126, 276)], {'bandwidth': 8}), (3, 1): ([(122, 300)], {'bandwidth': 0}), (3, 5): ([(122, 126)], {'bandwidth': 0}), (9, 5): ([(45, 9), (9, 126)], {'bandwidth': 40}), (9, 1): ([(45, 21), (21, 300)], {'bandwidth': 17}), (9, 0): ([(45, 228)], {'bandwidth': 10}), (6, 8): ([(276, 114), (114, 359)], {'bandwidth': 17}), (6, 1): ([(300, 52), (52, 359)], {'bandwidth': 8}), (6, 9): ([(45, 52), (52, 359)], {'bandwidth': 8}), (6, 5): ([(126, 359)], {'bandwidth': 0}), (2, 0): ([(228, 396)], {'bandwidth': 3}), (2, 8): ([(276, 25), (25, 396)], {'bandwidth': 3}), (2, 9): ([(45, 396)], {'bandwidth': 0})}",1161,734,0.632213608957795,543,0
1207,arrival,421,926,False,True,"{0: (219, {'cpu': 9, 'gpu': 12, 'ram': 7}), 3: (42, {'cpu': 10, 'gpu': 9, 'ram': 6})}","{(3, 0): ([(42, 109), (109, 383), (383, 219)], {'bandwidth': 44})}",185,97,0.5243243243243243,543,0
1208,leave,422,765,True,True,"{}","{}",0,0,0,542,0
1209,arrival,422,927,False,True,"{0: (146, {'cpu': 0, 'gpu': 5, 'ram': 11}), 8: (154, {'cpu': 18, 'gpu': 19, 'ram': 19}), 6: (42, {'cpu': 11, 'gpu': 5, 'ram': 14}), 5: (219, {'cpu': 16, 'gpu': 10, 'ram': 7}), 7: (276, {'cpu': 5, 'gpu': 4, 'ram': 18}), 3: (326, {'cpu': 4, 'gpu': 12, 'ram': 20}), 4: (260, {'cpu': 9, 'gpu': 8, 'ram': 8}), 1: (16, {'cpu': 16, 'gpu': 19, 'ram': 5})}","{(8, 0): ([(146, 76), (76, 154)], {'bandwidth': 33}), (5, 6): ([(42, 109), (109, 383), (383, 219)], {'bandwidth': 34}), (5, 8): ([(154, 192), (192, 219)], {'bandwidth': 27}), (5, 0): ([(146, 219)], {'bandwidth': 12}), (7, 0): ([(146, 0), (0, 296), (296, 276)], {'bandwidth': 41}), (7, 6): ([(42, 184), (184, 276)], {'bandwidth': 21}), (7, 8): ([(154, 58), (58, 276)], {'bandwidth': 5}), (3, 0): ([(146, 162), (162, 326)], {'bandwidth': 45}), (3, 6): ([(42, 237), (237, 326)], {'bandwidth': 25}), (3, 5): ([(219, 6), (6, 326)], {'bandwidth': 12}), (3, 8): ([(154, 326)], {'bandwidth': 3}), (4, 6): ([(42, 334), (334, 260)], {'bandwidth': 45}), (4, 8): ([(154, 56), (56, 260)], {'bandwidth': 17}), (1, 8): ([(16, 198), (198, 154)], {'bandwidth': 40})}",1043,623,0.5973154362416108,542,0
1210,leave,423,408,True,True,"{}","{}",0,0,0,541,0
1211,leave,423,779,True,True,"{}","{}",0,0,0,540,0
1212,leave,423,911,True,True,"{}","{}",0,0,0,539,0
1213,arrival,423,928,True,True,"{4: (252, {'cpu': 2, 'gpu': 12, 'ram': 1}), 3: (252, {'cpu': 20, 'gpu': 3, 'ram': 7}), 8: (252, {'cpu': 5, 'gpu': 19, 'ram': 18}), 6: (252, {'cpu': 16, 'gpu': 11, 'ram': 9}), 7: (252, {'cpu': 9, 'gpu': 0, 'ram': 8}), 1: (252, {'cpu': 4, 'gpu': 3, 'ram': 19}), 0: (358, {'cpu': 0, 'gpu': 19, 'ram': 9}), 5: (258, {'cpu': 4, 'gpu': 6, 'ram': 19}), 2: (76, {'cpu': 14, 'gpu': 5, 'ram': 5})}","{(3, 4): ([(252, 252)], {'bandwidth': 43}), (8, 4): ([(252, 252)], {'bandwidth': 46}), (8, 3): ([(252, 252)], {'bandwidth': 40}), (6, 3): ([(252, 252)], {'bandwidth': 38}), (6, 4): ([(252, 252)], {'bandwidth': 8}), (6, 8): ([(252, 252)], {'bandwidth': 7}), (7, 8): ([(252, 252)], {'bandwidth': 38}), (7, 4): ([(252, 252)], {'bandwidth': 7}), (1, 4): ([(252, 252)], {'bandwidth': 50}), (1, 3): ([(252, 252)], {'bandwidth': 47}), (0, 4): ([(252, 358)], {'bandwidth': 45}), (0, 8): ([(252, 358)], {'bandwidth': 24}), (5, 4): ([(252, 258)], {'bandwidth': 45}), (5, 6): ([(252, 206), (206, 258)], {'bandwidth': 22}), (2, 7): ([(76, 252)], {'bandwidth': 43})}",448,750,1.6741071428571428,540,0
1215,arrival,424,929,True,True,"{3: (7, {'cpu': 15, 'gpu': 10, 'ram': 2}), 0: (7, {'cpu': 13, 'gpu': 2, 'ram': 5}), 5: (276, {'cpu': 18, 'gpu': 7, 'ram': 15}), 1: (269, {'cpu': 11, 'gpu': 17, 'ram': 6}), 4: (410, {'cpu': 12, 'gpu': 5, 'ram': 0}), 2: (154, {'cpu': 18, 'gpu': 8, 'ram': 20})}","{(5, 0): ([(7, 25), (25, 276)], {'bandwidth': 44}), (5, 3): ([(7, 25), (25, 276)], {'bandwidth': 26}), (1, 3): ([(7, 36), (36, 269)], {'bandwidth': 38}), (4, 3): ([(7, 108), (108, 410)], {'bandwidth': 26}), (4, 1): ([(269, 40), (40, 410)], {'bandwidth': 21}), (2, 0): ([(7, 111), (111, 154)], {'bandwidth': 46}), (2, 1): ([(154, 39), (39, 269)], {'bandwidth': 1})}",588,386,0.6564625850340136,541,0
1216,leave,425,261,True,True,"{}","{}",0,0,0,540,0
1217,arrival,425,930,True,True,"{1: (181, {'cpu': 13, 'gpu': 14, 'ram': 6}), 0: (181, {'cpu': 10, 'gpu': 20, 'ram': 11})}","{(0, 1): ([(181, 181)], {'bandwidth': 39})}",74,113,1.527027027027027,541,0
1218,leave,426,117,True,True,"{}","{}",0,0,0,540,0
1219,leave,426,148,True,True,"{}","{}",0,0,0,539,0
1221,arrival,427,931,True,True,"{0: (63, {'cpu': 12, 'gpu': 15, 'ram': 17}), 5: (52, {'cpu': 14, 'gpu': 7, 'ram': 16}), 9: (181, {'cpu': 11, 'gpu': 18, 'ram': 13}), 6: (91, {'cpu': 5, 'gpu': 19, 'ram': 8}), 3: (188, {'cpu': 5, 'gpu': 15, 'ram': 0}), 8: (150, {'cpu': 3, 'gpu': 19, 'ram': 15}), 7: (326, {'cpu': 0, 'gpu': 10, 'ram': 12}), 1: (118, {'cpu': 7, 'gpu': 12, 'ram': 18}), 2: (150, {'cpu': 14, 'gpu': 7, 'ram': 14}), 4: (76, {'cpu': 10, 'gpu': 8, 'ram': 11})}","{(5, 0): ([(52, 63)], {'bandwidth': 35}), (9, 0): ([(63, 92), (92, 181)], {'bandwidth': 48}), (9, 5): ([(52, 181)], {'bandwidth': 25}), (6, 5): ([(52, 91)], {'bandwidth': 7}), (6, 0): ([(63, 91)], {'bandwidth': 6}), (3, 0): ([(63, 1), (1, 188)], {'bandwidth': 28}), (3, 9): ([(181, 188)], {'bandwidth': 7}), (8, 0): ([(63, 201), (201, 150)], {'bandwidth': 33}), (8, 9): ([(150, 210), (210, 181)], {'bandwidth': 31}), (8, 5): ([(52, 45), (45, 150)], {'bandwidth': 20}), (8, 3): ([(150, 141), (141, 188)], {'bandwidth': 0}), (7, 6): ([(91, 326)], {'bandwidth': 39}), (7, 5): ([(52, 326)], {'bandwidth': 35}), (7, 8): ([(150, 12), (12, 326)], {'bandwidth': 19}), (1, 0): ([(63, 144), (144, 118)], {'bandwidth': 27}), (1, 5): ([(52, 111), (111, 118)], {'bandwidth': 22}), (1, 6): ([(91, 71), (71, 118)], {'bandwidth': 22}), (1, 7): ([(118, 326)], {'bandwidth': 4}), (1, 3): ([(118, 141), (141, 188)], {'bandwidth': 0}), (2, 3): ([(150, 190), (190, 188)], {'bandwidth': 50}), (2, 0): ([(63, 48), (48, 150)], {'bandwidth': 12}), (2, 5): ([(52, 45), (45, 150)], {'bandwidth': 7}), (2, 9): ([(150, 210), (210, 181)], {'bandwidth': 1}), (4, 6): ([(76, 8), (8, 91)], {'bandwidth': 47}), (4, 9): ([(76, 17), (17, 181)], {'bandwidth': 40})}",1307,900,0.6885998469778117,540,0
