event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
974,arrival,412,743,True,True,"{1: (179, {'cpu': 20, 'gpu': 3, 'ram': 20}), 0: (52, {'cpu': 15, 'gpu': 3, 'ram': 7}), 2: (372, {'cpu': 14, 'gpu': 18, 'ram': 16})}","{(0, 1): ([(52, 172), (172, 179)], {'bandwidth': 38}), (2, 0): ([(52, 372)], {'bandwidth': 13})}",205,167,0.8146341463414634,471,0
975,arrival,412,744,False,True,"{3: (13, {'cpu': 15, 'gpu': 4, 'ram': 15}), 5: (227, {'cpu': 1, 'gpu': 10, 'ram': 3}), 1: (380, {'cpu': 8, 'gpu': 3, 'ram': 0}), 2: (380, {'cpu': 8, 'gpu': 5, 'ram': 1}), 4: (231, {'cpu': 6, 'gpu': 0, 'ram': 2}), 8: (81, {'cpu': 20, 'gpu': 17, 'ram': 2}), 7: (231, {'cpu': 8, 'gpu': 0, 'ram': 11}), 0: (271, {'cpu': 6, 'gpu': 4, 'ram': 10})}","{(1, 3): ([(13, 137), (137, 380)], {'bandwidth': 36}), (1, 5): ([(227, 56), (56, 380)], {'bandwidth': 35}), (2, 1): ([(380, 380)], {'bandwidth': 42}), (4, 2): ([(231, 380)], {'bandwidth': 24}), (4, 1): ([(231, 380)], {'bandwidth': 15}), (8, 1): ([(81, 200), (200, 380)], {'bandwidth': 32}), (8, 2): ([(81, 137), (137, 380)], {'bandwidth': 7}), (8, 4): ([(81, 231)], {'bandwidth': 0}), (7, 4): ([(231, 231)], {'bandwidth': 48}), (7, 2): ([(231, 403), (403, 380)], {'bandwidth': 33}), (7, 8): ([(81, 231)], {'bandwidth': 6}), (0, 7): ([(231, 1), (1, 271)], {'bandwidth': 21}), (0, 1): ([(271, 27), (27, 380)], {'bandwidth': 11}), (0, 4): ([(231, 1), (1, 271)], {'bandwidth': 5}), (0, 5): ([(227, 6), (6, 271)], {'bandwidth': 2})}",568,476,0.8380281690140845,471,0
976,arrival,413,745,False,True,"{3: (15, {'cpu': 2, 'gpu': 14, 'ram': 6}), 1: (170, {'cpu': 16, 'gpu': 6, 'ram': 5}), 2: (5, {'cpu': 17, 'gpu': 2, 'ram': 5}), 7: (429, {'cpu': 13, 'gpu': 2, 'ram': 7}), 6: (152, {'cpu': 18, 'gpu': 17, 'ram': 0}), 5: (298, {'cpu': 13, 'gpu': 10, 'ram': 4}), 4: (146, {'cpu': 0, 'gpu': 6, 'ram': 2})}","{(1, 3): ([(15, 170)], {'bandwidth': 32}), (2, 3): ([(5, 15)], {'bandwidth': 39}), (2, 1): ([(5, 7), (7, 170)], {'bandwidth': 23}), (7, 3): ([(15, 100), (100, 429)], {'bandwidth': 6}), (6, 1): ([(152, 170)], {'bandwidth': 24}), (6, 2): ([(5, 62), (62, 152)], {'bandwidth': 21}), (6, 7): ([(152, 69), (69, 429)], {'bandwidth': 3}), (5, 7): ([(298, 71), (71, 429)], {'bandwidth': 47}), (5, 2): ([(5, 298)], {'bandwidth': 14}), (4, 1): ([(146, 170)], {'bandwidth': 33}), (4, 7): ([(146, 429)], {'bandwidth': 4}), (4, 5): ([(146, 5), (5, 298)], {'bandwidth': 0}), (4, 6): ([(146, 47), (47, 152)], {'bandwidth': 0})}",511,411,0.8043052837573386,471,0
977,arrival,413,746,False,True,"{3: (15, {'cpu': 3, 'gpu': 2, 'ram': 8}), 5: (225, {'cpu': 18, 'gpu': 0, 'ram': 18}), 2: (363, {'cpu': 18, 'gpu': 4, 'ram': 0}), 4: (363, {'cpu': 1, 'gpu': 12, 'ram': 1}), 6: (306, {'cpu': 4, 'gpu': 12, 'ram': 1})}","{(5, 3): ([(15, 118), (118, 225)], {'bandwidth': 24}), (2, 5): ([(225, 10), (10, 363)], {'bandwidth': 30}), (4, 2): ([(363, 363)], {'bandwidth': 49}), (4, 5): ([(225, 118), (118, 363)], {'bandwidth': 26}), (6, 4): ([(306, 363)], {'bandwidth': 8})}",270,239,0.8851851851851852,471,0
978,leave,415,102,True,True,"{}","{}",0,0,0,470,0
979,leave,415,299,True,True,"{}","{}",0,0,0,469,0
980,leave,415,655,True,True,"{}","{}",0,0,0,468,0
981,arrival,415,747,True,True,"{2: (73, {'cpu': 20, 'gpu': 2, 'ram': 10}), 6: (73, {'cpu': 20, 'gpu': 14, 'ram': 5}), 1: (73, {'cpu': 11, 'gpu': 0, 'ram': 0}), 4: (73, {'cpu': 12, 'gpu': 6, 'ram': 6}), 5: (73, {'cpu': 12, 'gpu': 14, 'ram': 17}), 0: (73, {'cpu': 2, 'gpu': 16, 'ram': 10}), 7: (288, {'cpu': 9, 'gpu': 9, 'ram': 10}), 3: (73, {'cpu': 13, 'gpu': 7, 'ram': 3}), 9: (367, {'cpu': 16, 'gpu': 15, 'ram': 17}), 8: (288, {'cpu': 19, 'gpu': 17, 'ram': 18})}","{(1, 6): ([(73, 73)], {'bandwidth': 33}), (1, 2): ([(73, 73)], {'bandwidth': 22}), (4, 1): ([(73, 73)], {'bandwidth': 46}), (4, 6): ([(73, 73)], {'bandwidth': 37}), (5, 4): ([(73, 73)], {'bandwidth': 44}), (0, 6): ([(73, 73)], {'bandwidth': 33}), (0, 5): ([(73, 73)], {'bandwidth': 7}), (0, 2): ([(73, 73)], {'bandwidth': 5}), (0, 4): ([(73, 73)], {'bandwidth': 2}), (7, 5): ([(73, 288)], {'bandwidth': 32}), (7, 4): ([(73, 288)], {'bandwidth': 9}), (7, 0): ([(73, 288)], {'bandwidth': 4}), (3, 5): ([(73, 73)], {'bandwidth': 33}), (3, 6): ([(73, 73)], {'bandwidth': 20}), (3, 7): ([(73, 397), (397, 288)], {'bandwidth': 20}), (3, 1): ([(73, 73)], {'bandwidth': 9}), (9, 5): ([(73, 367)], {'bandwidth': 35}), (9, 0): ([(73, 367)], {'bandwidth': 21}), (9, 1): ([(73, 367)], {'bandwidth': 8}), (8, 7): ([(288, 288)], {'bandwidth': 42}), (8, 4): ([(73, 397), (397, 288)], {'bandwidth': 27}), (8, 9): ([(288, 65), (65, 367)], {'bandwidth': 8}), (8, 3): ([(73, 288)], {'bandwidth': 0})}",549,827,1.506375227686703,469,0
982,arrival,415,748,False,True,"{0: (288, {'cpu': 20, 'gpu': 6, 'ram': 16}), 1: (237, {'cpu': 11, 'gpu': 2, 'ram': 10}), 7: (288, {'cpu': 9, 'gpu': 14, 'ram': 4}), 2: (193, {'cpu': 3, 'gpu': 14, 'ram': 1}), 9: (137, {'cpu': 4, 'gpu': 13, 'ram': 18}), 5: (237, {'cpu': 11, 'gpu': 5, 'ram': 4}), 6: (226, {'cpu': 0, 'gpu': 20, 'ram': 14}), 3: (367, {'cpu': 11, 'gpu': 10, 'ram': 5}), 4: (237, {'cpu': 2, 'gpu': 3, 'ram': 10})}","{(1, 0): ([(237, 288)], {'bandwidth': 48}), (7, 1): ([(237, 187), (187, 288)], {'bandwidth': 49}), (2, 7): ([(193, 288)], {'bandwidth': 47}), (2, 0): ([(193, 102), (102, 288)], {'bandwidth': 23}), (9, 2): ([(137, 66), (66, 193)], {'bandwidth': 46}), (9, 0): ([(137, 133), (133, 288)], {'bandwidth': 34}), (9, 1): ([(137, 96), (96, 237)], {'bandwidth': 30}), (5, 7): ([(237, 288)], {'bandwidth': 27}), (5, 2): ([(193, 115), (115, 237)], {'bandwidth': 8}), (5, 1): ([(237, 237)], {'bandwidth': 0}), (6, 2): ([(193, 89), (89, 226)], {'bandwidth': 35}), (6, 5): ([(226, 237)], {'bandwidth': 11}), (3, 5): ([(237, 108), (108, 367)], {'bandwidth': 45}), (3, 9): ([(137, 229), (229, 367)], {'bandwidth': 29}), (4, 3): ([(237, 108), (108, 367)], {'bandwidth': 15}), (4, 9): ([(137, 27), (27, 237)], {'bandwidth': 14})}",1029,701,0.6812439261418853,469,0
983,arrival,415,749,False,True,"{1: (288, {'cpu': 19, 'gpu': 7, 'ram': 17}), 3: (237, {'cpu': 19, 'gpu': 8, 'ram': 12}), 7: (137, {'cpu': 16, 'gpu': 7, 'ram': 7}), 2: (237, {'cpu': 3, 'gpu': 1, 'ram': 0}), 6: (367, {'cpu': 4, 'gpu': 13, 'ram': 12}), 0: (68, {'cpu': 16, 'gpu': 0, 'ram': 14}), 5: (288, {'cpu': 2, 'gpu': 14, 'ram': 14}), 4: (137, {'cpu': 16, 'gpu': 14, 'ram': 9}), 9: (13, {'cpu': 11, 'gpu': 5, 'ram': 15})}","{(7, 3): ([(137, 96), (96, 237)], {'bandwidth': 37}), (7, 1): ([(137, 133), (133, 288)], {'bandwidth': 33}), (2, 3): ([(237, 237)], {'bandwidth': 43}), (2, 1): ([(237, 288)], {'bandwidth': 36}), (2, 7): ([(137, 144), (144, 237)], {'bandwidth': 36}), (6, 3): ([(237, 108), (108, 367)], {'bandwidth': 44}), (6, 7): ([(137, 229), (229, 367)], {'bandwidth': 33}), (0, 6): ([(68, 143), (143, 367)], {'bandwidth': 30}), (0, 2): ([(68, 237)], {'bandwidth': 13}), (0, 7): ([(68, 13), (13, 137)], {'bandwidth': 12}), (5, 3): ([(237, 288)], {'bandwidth': 46}), (5, 7): ([(137, 133), (133, 288)], {'bandwidth': 24}), (4, 7): ([(137, 137)], {'bandwidth': 6}), (9, 4): ([(13, 137)], {'bandwidth': 16}), (9, 5): ([(13, 290), (290, 288)], {'bandwidth': 9})}",902,693,0.7682926829268293,469,0
984,arrival,415,750,True,True,"{3: (288, {'cpu': 13, 'gpu': 1, 'ram': 8}), 2: (288, {'cpu': 4, 'gpu': 16, 'ram': 10}), 0: (237, {'cpu': 6, 'gpu': 13, 'ram': 9}), 1: (196, {'cpu': 1, 'gpu': 14, 'ram': 6}), 5: (367, {'cpu': 15, 'gpu': 9, 'ram': 12}), 6: (137, {'cpu': 5, 'gpu': 18, 'ram': 16}), 4: (288, {'cpu': 8, 'gpu': 5, 'ram': 14})}","{(2, 3): ([(288, 288)], {'bandwidth': 40}), (0, 3): ([(237, 288)], {'bandwidth': 36}), (1, 0): ([(196, 237)], {'bandwidth': 50}), (1, 2): ([(196, 288)], {'bandwidth': 28}), (5, 1): ([(196, 46), (46, 367)], {'bandwidth': 25}), (5, 0): ([(237, 108), (108, 367)], {'bandwidth': 13}), (6, 1): ([(137, 101), (101, 196)], {'bandwidth': 36}), (6, 5): ([(137, 229), (229, 367)], {'bandwidth': 18}), (4, 1): ([(196, 288)], {'bandwidth': 20})}",521,469,0.9001919385796545,470,0
985,leave,416,589,True,True,"{}","{}",0,0,0,469,0
986,arrival,416,751,True,True,"{1: (358, {'cpu': 15, 'gpu': 20, 'ram': 9}), 0: (25, {'cpu': 11, 'gpu': 18, 'ram': 11})}","{(0, 1): ([(25, 358)], {'bandwidth': 16})}",100,100,1.0,470,0
987,arrival,416,752,False,True,"{2: (204, {'cpu': 20, 'gpu': 13, 'ram': 20}), 0: (204, {'cpu': 6, 'gpu': 6, 'ram': 15}), 7: (170, {'cpu': 18, 'gpu': 9, 'ram': 9}), 5: (99, {'cpu': 2, 'gpu': 0, 'ram': 15}), 8: (311, {'cpu': 9, 'gpu': 1, 'ram': 17})}","{(0, 2): ([(204, 204)], {'bandwidth': 49}), (7, 0): ([(170, 358), (358, 204)], {'bandwidth': 22}), (5, 0): ([(99, 204)], {'bandwidth': 35}), (5, 7): ([(99, 229), (229, 170)], {'bandwidth': 17}), (8, 0): ([(204, 90), (90, 311)], {'bandwidth': 24})}",321,307,0.956386292834891,470,0
988,arrival,416,753,False,True,"{0: (204, {'cpu': 6, 'gpu': 3, 'ram': 5}), 2: (204, {'cpu': 7, 'gpu': 0, 'ram': 13}), 1: (204, {'cpu': 20, 'gpu': 4, 'ram': 12}), 3: (263, {'cpu': 18, 'gpu': 2, 'ram': 20}), 4: (204, {'cpu': 1, 'gpu': 4, 'ram': 3})}","{(2, 0): ([(204, 204)], {'bandwidth': 49}), (1, 0): ([(204, 204)], {'bandwidth': 41}), (1, 2): ([(204, 204)], {'bandwidth': 3}), (3, 0): ([(204, 403), (403, 263)], {'bandwidth': 32}), (3, 1): ([(204, 403), (403, 263)], {'bandwidth': 10}), (4, 3): ([(204, 403), (403, 263)], {'bandwidth': 15})}",232,268,1.1551724137931034,470,0
989,arrival,416,754,False,True,"{6: (204, {'cpu': 11, 'gpu': 3, 'ram': 17}), 4: (204, {'cpu': 11, 'gpu': 5, 'ram': 1}), 7: (99, {'cpu': 2, 'gpu': 15, 'ram': 16}), 5: (204, {'cpu': 19, 'gpu': 8, 'ram': 13}), 0: (96, {'cpu': 19, 'gpu': 9, 'ram': 6}), 8: (13, {'cpu': 16, 'gpu': 8, 'ram': 11}), 3: (181, {'cpu': 10, 'gpu': 8, 'ram': 7})}","{(4, 6): ([(204, 204)], {'bandwidth': 43}), (7, 6): ([(99, 204)], {'bandwidth': 42}), (7, 4): ([(99, 204)], {'bandwidth': 32}), (5, 6): ([(204, 204)], {'bandwidth': 36}), (5, 7): ([(99, 358), (358, 204)], {'bandwidth': 23}), (0, 6): ([(96, 2), (2, 399), (399, 204)], {'bandwidth': 44}), (0, 7): ([(96, 99)], {'bandwidth': 12}), (8, 5): ([(13, 36), (36, 204)], {'bandwidth': 41}), (8, 0): ([(13, 30), (30, 96)], {'bandwidth': 34}), (3, 0): ([(96, 2), (2, 16), (16, 181)], {'bandwidth': 13}), (3, 5): ([(181, 56), (56, 204)], {'bandwidth': 13})}",694,548,0.7896253602305475,470,0
990,arrival,416,755,False,True,"{1: (204, {'cpu': 12, 'gpu': 16, 'ram': 12}), 3: (422, {'cpu': 10, 'gpu': 7, 'ram': 5}), 0: (326, {'cpu': 3, 'gpu': 20, 'ram': 2})}","{(3, 1): ([(204, 422)], {'bandwidth': 31})}",118,118,1.0,470,0
991,arrival,417,756,False,True,"{1: (204, {'cpu': 11, 'gpu': 10, 'ram': 12}), 2: (204, {'cpu': 18, 'gpu': 1, 'ram': 10}), 6: (9, {'cpu': 12, 'gpu': 10, 'ram': 4}), 4: (99, {'cpu': 3, 'gpu': 17, 'ram': 8}), 3: (259, {'cpu': 20, 'gpu': 8, 'ram': 0}), 5: (13, {'cpu': 5, 'gpu': 7, 'ram': 16})}","{(6, 1): ([(9, 36), (36, 204)], {'bandwidth': 42}), (6, 2): ([(9, 36), (36, 204)], {'bandwidth': 11}), (4, 2): ([(99, 204)], {'bandwidth': 46}), (4, 6): ([(9, 220), (220, 99)], {'bandwidth': 15}), (4, 1): ([(99, 204)], {'bandwidth': 9}), (3, 2): ([(204, 259)], {'bandwidth': 17}), (3, 6): ([(9, 153), (153, 259)], {'bandwidth': 15}), (3, 4): ([(99, 204), (204, 259)], {'bandwidth': 12}), (5, 3): ([(13, 47), (47, 259)], {'bandwidth': 48})}",530,387,0.730188679245283,470,0
992,arrival,417,757,True,True,"{4: (204, {'cpu': 12, 'gpu': 0, 'ram': 12}), 5: (204, {'cpu': 2, 'gpu': 5, 'ram': 14}), 2: (204, {'cpu': 7, 'gpu': 13, 'ram': 5}), 1: (213, {'cpu': 13, 'gpu': 0, 'ram': 14}), 3: (215, {'cpu': 18, 'gpu': 2, 'ram': 1}), 6: (99, {'cpu': 2, 'gpu': 20, 'ram': 19}), 8: (205, {'cpu': 5, 'gpu': 20, 'ram': 5}), 7: (276, {'cpu': 16, 'gpu': 14, 'ram': 0}), 0: (214, {'cpu': 20, 'gpu': 17, 'ram': 0})}","{(5, 4): ([(204, 204)], {'bandwidth': 49}), (2, 4): ([(204, 204)], {'bandwidth': 40}), (2, 5): ([(204, 204)], {'bandwidth': 37}), (1, 2): ([(204, 213)], {'bandwidth': 43}), (1, 5): ([(204, 213)], {'bandwidth': 12}), (3, 5): ([(204, 259), (259, 215)], {'bandwidth': 43}), (6, 4): ([(99, 204)], {'bandwidth': 37}), (6, 3): ([(99, 44), (44, 215)], {'bandwidth': 21}), (8, 1): ([(205, 213)], {'bandwidth': 37}), (8, 3): ([(205, 320), (320, 215)], {'bandwidth': 35}), (8, 6): ([(99, 44), (44, 205)], {'bandwidth': 6}), (7, 2): ([(204, 254), (254, 276)], {'bandwidth': 46}), (7, 8): ([(205, 44), (44, 276)], {'bandwidth': 2}), (0, 8): ([(205, 122), (122, 214)], {'bandwidth': 34}), (0, 7): ([(214, 270), (270, 276)], {'bandwidth': 25}), (0, 2): ([(204, 59), (59, 214)], {'bandwidth': 9})}",827,732,0.8851269649334945,471,0
993,leave,418,323,True,True,"{}","{}",0,0,0,470,0
994,arrival,418,758,False,True,"{1: (313, {'cpu': 18, 'gpu': 1, 'ram': 5}), 0: (313, {'cpu': 16, 'gpu': 19, 'ram': 3}), 3: (335, {'cpu': 12, 'gpu': 18, 'ram': 1})}","{(0, 1): ([(313, 313)], {'bandwidth': 35})}",93,128,1.3763440860215055,470,0
995,arrival,418,759,True,True,"{1: (313, {'cpu': 16, 'gpu': 6, 'ram': 4}), 0: (313, {'cpu': 9, 'gpu': 12, 'ram': 13})}","{(0, 1): ([(313, 313)], {'bandwidth': 45})}",60,105,1.75,471,0
996,arrival,419,760,False,True,"{1: (225, {'cpu': 13, 'gpu': 0, 'ram': 20}), 2: (263, {'cpu': 15, 'gpu': 4, 'ram': 18}), 4: (405, {'cpu': 14, 'gpu': 2, 'ram': 3}), 3: (313, {'cpu': 2, 'gpu': 17, 'ram': 7})}","{(2, 1): ([(225, 263)], {'bandwidth': 16}), (4, 2): ([(263, 65), (65, 405)], {'bandwidth': 0}), (3, 1): ([(225, 303), (303, 313)], {'bandwidth': 11}), (3, 4): ([(313, 405)], {'bandwidth': 5})}",158,147,0.930379746835443,471,0
997,arrival,419,761,False,True,"{0: (170, {'cpu': 17, 'gpu': 10, 'ram': 8}), 2: (152, {'cpu': 19, 'gpu': 14, 'ram': 1})}","{}",69,69,1.0,471,0
998,arrival,419,762,True,True,"{6: (96, {'cpu': 15, 'gpu': 1, 'ram': 6}), 4: (137, {'cpu': 18, 'gpu': 1, 'ram': 7}), 2: (313, {'cpu': 11, 'gpu': 12, 'ram': 7}), 0: (431, {'cpu': 9, 'gpu': 3, 'ram': 2}), 3: (429, {'cpu': 17, 'gpu': 2, 'ram': 20}), 5: (431, {'cpu': 2, 'gpu': 13, 'ram': 0}), 7: (152, {'cpu': 15, 'gpu': 13, 'ram': 1}), 1: (287, {'cpu': 11, 'gpu': 5, 'ram': 4})}","{(4, 6): ([(96, 137)], {'bandwidth': 47}), (2, 6): ([(96, 61), (61, 313)], {'bandwidth': 29}), (0, 4): ([(137, 431)], {'bandwidth': 50}), (3, 2): ([(313, 76), (76, 429)], {'bandwidth': 50}), (3, 0): ([(429, 35), (35, 431)], {'bandwidth': 43}), (5, 0): ([(431, 431)], {'bandwidth': 23}), (5, 2): ([(313, 431)], {'bandwidth': 11}), (5, 3): ([(429, 35), (35, 431)], {'bandwidth': 1}), (7, 4): ([(137, 281), (281, 152)], {'bandwidth': 21}), (7, 5): ([(152, 228), (228, 431)], {'bandwidth': 16}), (7, 3): ([(152, 69), (69, 429)], {'bandwidth': 8}), (1, 7): ([(152, 72), (72, 287)], {'bandwidth': 6}), (1, 5): ([(287, 35), (35, 431)], {'bandwidth': 1})}",653,501,0.7672281776416539,472,0
999,arrival,419,763,False,True,"{4: (33, {'cpu': 10, 'gpu': 1, 'ram': 19}), 1: (338, {'cpu': 10, 'gpu': 1, 'ram': 16}), 3: (340, {'cpu': 1, 'gpu': 20, 'ram': 4}), 2: (136, {'cpu': 10, 'gpu': 10, 'ram': 13}), 5: (181, {'cpu': 1, 'gpu': 11, 'ram': 0})}","{(1, 4): ([(33, 338)], {'bandwidth': 14}), (3, 1): ([(338, 16), (16, 340)], {'bandwidth': 44}), (3, 4): ([(33, 340)], {'bandwidth': 35}), (2, 1): ([(136, 36), (36, 338)], {'bandwidth': 49}), (5, 1): ([(181, 114), (114, 338)], {'bandwidth': 24}), (5, 2): ([(136, 181)], {'bandwidth': 1})}",411,294,0.7153284671532847,472,0
1000,leave,420,452,True,True,"{}","{}",0,0,0,471,0
1001,arrival,421,764,True,True,"{0: (107, {'cpu': 7, 'gpu': 8, 'ram': 2}), 1: (107, {'cpu': 12, 'gpu': 19, 'ram': 10})}","{(1, 0): ([(107, 107)], {'bandwidth': 35})}",58,93,1.603448275862069,472,0
1002,arrival,421,765,False,True,"{0: (107, {'cpu': 19, 'gpu': 2, 'ram': 5}), 6: (107, {'cpu': 10, 'gpu': 18, 'ram': 16}), 5: (107, {'cpu': 13, 'gpu': 16, 'ram': 9}), 3: (15, {'cpu': 2, 'gpu': 17, 'ram': 16}), 7: (15, {'cpu': 1, 'gpu': 11, 'ram': 5}), 4: (422, {'cpu': 6, 'gpu': 16, 'ram': 3}), 8: (3, {'cpu': 20, 'gpu': 16, 'ram': 7}), 2: (178, {'cpu': 0, 'gpu': 15, 'ram': 7})}","{(6, 0): ([(107, 107)], {'bandwidth': 49}), (5, 0): ([(107, 107)], {'bandwidth': 46}), (3, 6): ([(15, 107)], {'bandwidth': 29}), (3, 5): ([(15, 107)], {'bandwidth': 25}), (7, 3): ([(15, 15)], {'bandwidth': 48}), (7, 0): ([(15, 74), (74, 107)], {'bandwidth': 26}), (4, 0): ([(107, 422)], {'bandwidth': 34}), (4, 7): ([(15, 422)], {'bandwidth': 31}), (4, 3): ([(15, 422)], {'bandwidth': 19}), (8, 0): ([(3, 113), (113, 107)], {'bandwidth': 44}), (8, 4): ([(3, 15), (15, 422)], {'bandwidth': 38}), (8, 7): ([(3, 15)], {'bandwidth': 27}), (2, 4): ([(178, 66), (66, 422)], {'bandwidth': 36}), (2, 8): ([(3, 230), (230, 178)], {'bandwidth': 26}), (2, 7): ([(15, 178)], {'bandwidth': 2})}",757,730,0.964332892998679,472,0
1003,leave,422,279,True,True,"{}","{}",0,0,0,471,0
1004,arrival,422,766,True,True,"{2: (107, {'cpu': 16, 'gpu': 17, 'ram': 1}), 4: (107, {'cpu': 5, 'gpu': 8, 'ram': 0}), 6: (15, {'cpu': 3, 'gpu': 18, 'ram': 7}), 0: (107, {'cpu': 9, 'gpu': 1, 'ram': 18}), 1: (107, {'cpu': 18, 'gpu': 5, 'ram': 15}), 7: (107, {'cpu': 16, 'gpu': 1, 'ram': 19}), 3: (422, {'cpu': 6, 'gpu': 12, 'ram': 6}), 5: (241, {'cpu': 20, 'gpu': 19, 'ram': 14})}","{(4, 2): ([(107, 107)], {'bandwidth': 48}), (6, 2): ([(15, 107)], {'bandwidth': 50}), (6, 4): ([(15, 301), (301, 107)], {'bandwidth': 33}), (0, 4): ([(107, 107)], {'bandwidth': 48}), (0, 6): ([(15, 301), (301, 107)], {'bandwidth': 45}), (1, 2): ([(107, 107)], {'bandwidth': 46}), (1, 4): ([(107, 107)], {'bandwidth': 13}), (1, 0): ([(107, 107)], {'bandwidth': 11}), (7, 1): ([(107, 107)], {'bandwidth': 38}), (7, 0): ([(107, 107)], {'bandwidth': 32}), (3, 7): ([(107, 422)], {'bandwidth': 36}), (3, 6): ([(15, 422)], {'bandwidth': 31}), (3, 1): ([(107, 422)], {'bandwidth': 11}), (5, 2): ([(107, 27), (27, 241)], {'bandwidth': 47}), (5, 1): ([(107, 133), (133, 241)], {'bandwidth': 39}), (5, 3): ([(241, 32), (32, 422)], {'bandwidth': 9})}",728,791,1.0865384615384615,472,0
1005,arrival,422,767,False,True,"{3: (154, {'cpu': 4, 'gpu': 16, 'ram': 13}), 5: (44, {'cpu': 14, 'gpu': 18, 'ram': 19}), 7: (44, {'cpu': 9, 'gpu': 15, 'ram': 5}), 8: (241, {'cpu': 13, 'gpu': 15, 'ram': 3}), 4: (154, {'cpu': 18, 'gpu': 9, 'ram': 3}), 9: (39, {'cpu': 7, 'gpu': 2, 'ram': 1}), 0: (28, {'cpu': 10, 'gpu': 7, 'ram': 0}), 1: (159, {'cpu': 5, 'gpu': 17, 'ram': 10})}","{(7, 3): ([(44, 39), (39, 154)], {'bandwidth': 35}), (7, 5): ([(44, 44)], {'bandwidth': 4}), (8, 5): ([(44, 241)], {'bandwidth': 11}), (8, 7): ([(44, 241)], {'bandwidth': 6}), (4, 5): ([(44, 147), (147, 154)], {'bandwidth': 45}), (4, 8): ([(154, 241)], {'bandwidth': 36}), (4, 3): ([(154, 154)], {'bandwidth': 25}), (4, 7): ([(44, 154)], {'bandwidth': 7}), (9, 8): ([(39, 62), (62, 241)], {'bandwidth': 44}), (9, 4): ([(39, 154)], {'bandwidth': 17}), (0, 4): ([(28, 206), (206, 154)], {'bandwidth': 20}), (0, 9): ([(28, 44), (44, 39)], {'bandwidth': 1}), (1, 8): ([(159, 241)], {'bandwidth': 35}), (1, 0): ([(28, 159)], {'bandwidth': 29})}",664,548,0.8253012048192772,472,0
1006,arrival,422,768,True,True,"{1: (154, {'cpu': 20, 'gpu': 1, 'ram': 18}), 0: (154, {'cpu': 14, 'gpu': 12, 'ram': 20}), 2: (241, {'cpu': 12, 'gpu': 18, 'ram': 18})}","{(0, 1): ([(154, 154)], {'bandwidth': 46}), (2, 0): ([(154, 241)], {'bandwidth': 46})}",179,225,1.2569832402234637,473,0
1007,leave,423,594,True,True,"{}","{}",0,0,0,472,0
1008,arrival,423,769,True,True,"{1: (44, {'cpu': 18, 'gpu': 4, 'ram': 4}), 0: (51, {'cpu': 15, 'gpu': 20, 'ram': 8}), 3: (44, {'cpu': 11, 'gpu': 15, 'ram': 16}), 4: (282, {'cpu': 3, 'gpu': 9, 'ram': 17}), 2: (154, {'cpu': 3, 'gpu': 2, 'ram': 12})}","{(0, 1): ([(44, 5), (5, 51)], {'bandwidth': 37}), (3, 0): ([(44, 28), (28, 51)], {'bandwidth': 46}), (4, 0): ([(51, 282)], {'bandwidth': 28}), (4, 3): ([(44, 282)], {'bandwidth': 6}), (2, 3): ([(44, 39), (39, 154)], {'bandwidth': 17}), (2, 4): ([(154, 282)], {'bandwidth': 16})}",407,307,0.7542997542997543,473,0
1009,arrival,423,770,True,True,"{0: (9, {'cpu': 10, 'gpu': 16, 'ram': 4}), 6: (407, {'cpu': 14, 'gpu': 4, 'ram': 14}), 1: (86, {'cpu': 3, 'gpu': 10, 'ram': 14}), 2: (263, {'cpu': 12, 'gpu': 4, 'ram': 20}), 3: (74, {'cpu': 10, 'gpu': 1, 'ram': 0}), 5: (303, {'cpu': 20, 'gpu': 8, 'ram': 18}), 4: (298, {'cpu': 8, 'gpu': 14, 'ram': 3})}","{(6, 0): ([(9, 36), (36, 407)], {'bandwidth': 48}), (1, 0): ([(9, 62), (62, 86)], {'bandwidth': 39}), (1, 6): ([(86, 67), (67, 407)], {'bandwidth': 35}), (2, 6): ([(263, 65), (65, 407)], {'bandwidth': 26}), (2, 1): ([(86, 192), (192, 263)], {'bandwidth': 16}), (3, 1): ([(74, 51), (51, 86)], {'bandwidth': 46}), (3, 6): ([(74, 38), (38, 158), (158, 407)], {'bandwidth': 31}), (5, 2): ([(263, 8), (8, 303)], {'bandwidth': 34}), (5, 1): ([(86, 266), (266, 303)], {'bandwidth': 30}), (5, 3): ([(74, 351), (351, 303)], {'bandwidth': 15}), (4, 3): ([(74, 281), (281, 298)], {'bandwidth': 35}), (4, 1): ([(86, 33), (33, 298)], {'bandwidth': 10}), (4, 5): ([(298, 11), (11, 303)], {'bandwidth': 3})}",974,575,0.5903490759753593,474,0
