event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1034,leave,391,157,True,True,"{}","{}",0,0,0,521,0
1035,leave,391,710,True,True,"{}","{}",0,0,0,520,0
1036,leave,392,135,True,True,"{}","{}",0,0,0,519,0
1037,leave,392,654,True,True,"{}","{}",0,0,0,518,0
1038,arrival,392,791,True,True,"{2: (7, {'cpu': 17, 'gpu': 0, 'ram': 15}), 1: (7, {'cpu': 5, 'gpu': 8, 'ram': 4}), 0: (7, {'cpu': 9, 'gpu': 11, 'ram': 16})}","{(1, 2): ([(7, 7)], {'bandwidth': 50}), (0, 2): ([(7, 7)], {'bandwidth': 21})}",85,156,1.8352941176470587,519,0
1039,arrival,392,792,True,True,"{2: (373, {'cpu': 13, 'gpu': 9, 'ram': 1}), 1: (373, {'cpu': 14, 'gpu': 4, 'ram': 11}), 0: (373, {'cpu': 11, 'gpu': 13, 'ram': 12})}","{(1, 2): ([(373, 373)], {'bandwidth': 30}), (0, 2): ([(373, 373)], {'bandwidth': 34}), (0, 1): ([(373, 373)], {'bandwidth': 31})}",88,183,2.0795454545454546,520,0
1040,arrival,392,793,True,True,"{2: (373, {'cpu': 10, 'gpu': 19, 'ram': 8}), 0: (209, {'cpu': 16, 'gpu': 1, 'ram': 16}), 1: (214, {'cpu': 7, 'gpu': 14, 'ram': 1}), 4: (106, {'cpu': 4, 'gpu': 1, 'ram': 13}), 3: (373, {'cpu': 5, 'gpu': 12, 'ram': 6}), 5: (373, {'cpu': 4, 'gpu': 9, 'ram': 10})}","{(0, 2): ([(209, 131), (131, 373)], {'bandwidth': 38}), (1, 2): ([(214, 242), (242, 373)], {'bandwidth': 41}), (4, 2): ([(106, 202), (202, 373)], {'bandwidth': 45}), (3, 0): ([(209, 267), (267, 373)], {'bandwidth': 48}), (5, 1): ([(214, 242), (242, 373)], {'bandwidth': 37})}",574,365,0.6358885017421603,521,0
1041,leave,393,67,True,True,"{}","{}",0,0,0,520,0
1042,arrival,394,794,True,True,"{3: (460, {'cpu': 18, 'gpu': 14, 'ram': 8}), 1: (460, {'cpu': 6, 'gpu': 2, 'ram': 9}), 0: (444, {'cpu': 7, 'gpu': 13, 'ram': 5}), 2: (444, {'cpu': 15, 'gpu': 13, 'ram': 5})}","{(1, 3): ([(460, 460)], {'bandwidth': 43}), (0, 3): ([(444, 460)], {'bandwidth': 36}), (2, 3): ([(444, 460)], {'bandwidth': 33})}",184,227,1.233695652173913,521,0
1043,arrival,394,795,True,True,"{3: (78, {'cpu': 15, 'gpu': 2, 'ram': 5}), 0: (247, {'cpu': 12, 'gpu': 3, 'ram': 15}), 2: (136, {'cpu': 7, 'gpu': 9, 'ram': 8}), 1: (7, {'cpu': 14, 'gpu': 11, 'ram': 12})}","{(0, 3): ([(78, 247)], {'bandwidth': 46}), (2, 3): ([(78, 65), (65, 136)], {'bandwidth': 42}), (2, 0): ([(136, 366), (366, 247)], {'bandwidth': 23}), (1, 3): ([(7, 19), (19, 78)], {'bandwidth': 28}), (1, 0): ([(7, 168), (168, 247)], {'bandwidth': 15})}",375,267,0.712,522,0
1044,leave,395,54,True,True,"{}","{}",0,0,0,521,0
1045,leave,396,293,True,True,"{}","{}",0,0,0,520,0
1046,arrival,396,796,True,True,"{6: (100, {'cpu': 9, 'gpu': 12, 'ram': 16}), 3: (100, {'cpu': 1, 'gpu': 0, 'ram': 2}), 2: (100, {'cpu': 12, 'gpu': 5, 'ram': 9}), 0: (100, {'cpu': 10, 'gpu': 2, 'ram': 12}), 5: (100, {'cpu': 18, 'gpu': 14, 'ram': 1}), 7: (100, {'cpu': 0, 'gpu': 17, 'ram': 16}), 4: (100, {'cpu': 16, 'gpu': 10, 'ram': 1}), 1: (100, {'cpu': 2, 'gpu': 3, 'ram': 10}), 8: (19, {'cpu': 16, 'gpu': 2, 'ram': 15}), 9: (100, {'cpu': 11, 'gpu': 9, 'ram': 20})}","{(3, 6): ([(100, 100)], {'bandwidth': 45}), (2, 3): ([(100, 100)], {'bandwidth': 48}), (0, 6): ([(100, 100)], {'bandwidth': 38}), (5, 2): ([(100, 100)], {'bandwidth': 37}), (5, 0): ([(100, 100)], {'bandwidth': 15}), (5, 6): ([(100, 100)], {'bandwidth': 9}), (7, 0): ([(100, 100)], {'bandwidth': 45}), (7, 3): ([(100, 100)], {'bandwidth': 41}), (7, 5): ([(100, 100)], {'bandwidth': 33}), (7, 6): ([(100, 100)], {'bandwidth': 15}), (7, 2): ([(100, 100)], {'bandwidth': 7}), (4, 6): ([(100, 100)], {'bandwidth': 48}), (4, 0): ([(100, 100)], {'bandwidth': 35}), (4, 3): ([(100, 100)], {'bandwidth': 9}), (1, 3): ([(100, 100)], {'bandwidth': 29}), (1, 5): ([(100, 100)], {'bandwidth': 18}), (1, 0): ([(100, 100)], {'bandwidth': 10}), (1, 2): ([(100, 100)], {'bandwidth': 7}), (1, 4): ([(100, 100)], {'bandwidth': 5}), (1, 6): ([(100, 100)], {'bandwidth': 3}), (8, 2): ([(19, 100)], {'bandwidth': 50}), (8, 4): ([(19, 100)], {'bandwidth': 15}), (9, 6): ([(100, 100)], {'bandwidth': 42}), (9, 5): ([(100, 100)], {'bandwidth': 11}), (9, 8): ([(19, 100)], {'bandwidth': 10}), (9, 2): ([(100, 100)], {'bandwidth': 2})}",346,898,2.5953757225433525,521,0
1047,leave,397,19,True,True,"{}","{}",0,0,0,520,0
1048,leave,397,557,True,True,"{}","{}",0,0,0,519,0
1049,arrival,397,797,True,True,"{0: (45, {'cpu': 9, 'gpu': 2, 'ram': 20}), 1: (45, {'cpu': 12, 'gpu': 8, 'ram': 17})}","{(1, 0): ([(45, 45)], {'bandwidth': 23})}",68,91,1.338235294117647,520,0
1050,arrival,399,798,True,True,"{4: (19, {'cpu': 9, 'gpu': 17, 'ram': 14}), 3: (19, {'cpu': 1, 'gpu': 16, 'ram': 14}), 0: (19, {'cpu': 1, 'gpu': 9, 'ram': 8}), 1: (19, {'cpu': 11, 'gpu': 3, 'ram': 3}), 5: (363, {'cpu': 18, 'gpu': 16, 'ram': 20}), 2: (69, {'cpu': 1, 'gpu': 4, 'ram': 0})}","{(3, 4): ([(19, 19)], {'bandwidth': 43}), (0, 4): ([(19, 19)], {'bandwidth': 31}), (1, 0): ([(19, 19)], {'bandwidth': 25}), (5, 3): ([(19, 267), (267, 363)], {'bandwidth': 31}), (5, 4): ([(19, 26), (26, 260), (260, 363)], {'bandwidth': 20}), (5, 1): ([(19, 26), (26, 260), (260, 363)], {'bandwidth': 12}), (2, 1): ([(19, 69)], {'bandwidth': 21}), (2, 5): ([(69, 21), (21, 363)], {'bandwidth': 5})}",354,353,0.9971751412429378,521,0
1051,arrival,399,799,True,True,"{0: (319, {'cpu': 7, 'gpu': 17, 'ram': 0}), 1: (460, {'cpu': 16, 'gpu': 7, 'ram': 4})}","{(1, 0): ([(319, 144), (144, 460)], {'bandwidth': 3})}",57,54,0.9473684210526315,522,0
1052,arrival,400,800,True,True,"{0: (45, {'cpu': 0, 'gpu': 14, 'ram': 4}), 1: (45, {'cpu': 10, 'gpu': 18, 'ram': 2}), 3: (24, {'cpu': 11, 'gpu': 3, 'ram': 18}), 2: (327, {'cpu': 20, 'gpu': 18, 'ram': 8})}","{(1, 0): ([(45, 45)], {'bandwidth': 23}), (3, 1): ([(24, 120), (120, 45)], {'bandwidth': 18}), (2, 0): ([(45, 5), (5, 327)], {'bandwidth': 2})}",166,169,1.0180722891566265,523,0
1053,arrival,401,801,True,True,"{2: (257, {'cpu': 18, 'gpu': 12, 'ram': 13}), 0: (91, {'cpu': 7, 'gpu': 2, 'ram': 0}), 1: (247, {'cpu': 9, 'gpu': 3, 'ram': 7})}","{(0, 2): ([(91, 122), (122, 257)], {'bandwidth': 44}), (1, 2): ([(247, 23), (23, 257)], {'bandwidth': 30})}",219,145,0.6621004566210046,524,0
1054,leave,402,409,True,True,"{}","{}",0,0,0,523,0
1055,leave,403,102,True,True,"{}","{}",0,0,0,522,0
1056,leave,403,136,True,True,"{}","{}",0,0,0,521,0
1057,arrival,403,802,True,True,"{1: (380, {'cpu': 9, 'gpu': 6, 'ram': 1}), 5: (380, {'cpu': 16, 'gpu': 1, 'ram': 13}), 3: (380, {'cpu': 10, 'gpu': 15, 'ram': 1}), 7: (380, {'cpu': 4, 'gpu': 20, 'ram': 5}), 9: (380, {'cpu': 10, 'gpu': 4, 'ram': 17}), 8: (380, {'cpu': 19, 'gpu': 18, 'ram': 6}), 6: (101, {'cpu': 9, 'gpu': 4, 'ram': 17}), 0: (101, {'cpu': 20, 'gpu': 5, 'ram': 1}), 4: (101, {'cpu': 8, 'gpu': 0, 'ram': 3}), 2: (101, {'cpu': 20, 'gpu': 17, 'ram': 14})}","{(3, 1): ([(380, 380)], {'bandwidth': 45}), (3, 5): ([(380, 380)], {'bandwidth': 21}), (7, 5): ([(380, 380)], {'bandwidth': 30}), (9, 7): ([(380, 380)], {'bandwidth': 48}), (9, 1): ([(380, 380)], {'bandwidth': 26}), (9, 5): ([(380, 380)], {'bandwidth': 19}), (9, 3): ([(380, 380)], {'bandwidth': 0}), (8, 1): ([(380, 380)], {'bandwidth': 42}), (8, 5): ([(380, 380)], {'bandwidth': 33}), (8, 9): ([(380, 380)], {'bandwidth': 26}), (8, 3): ([(380, 380)], {'bandwidth': 23}), (6, 7): ([(101, 380)], {'bandwidth': 42}), (6, 5): ([(101, 380)], {'bandwidth': 15}), (6, 3): ([(101, 380)], {'bandwidth': 1}), (0, 5): ([(101, 186), (186, 380)], {'bandwidth': 50}), (0, 1): ([(101, 380)], {'bandwidth': 16}), (0, 7): ([(101, 380)], {'bandwidth': 3}), (4, 1): ([(101, 321), (321, 380)], {'bandwidth': 44}), (4, 3): ([(101, 186), (186, 380)], {'bandwidth': 17}), (4, 7): ([(101, 321), (321, 380)], {'bandwidth': 9}), (2, 6): ([(101, 101)], {'bandwidth': 36}), (2, 3): ([(101, 321), (321, 380)], {'bandwidth': 16}), (2, 5): ([(101, 321), (321, 380)], {'bandwidth': 7})}",656,862,1.3140243902439024,522,0
1058,arrival,405,803,True,True,"{0: (128, {'cpu': 20, 'gpu': 19, 'ram': 2}), 1: (128, {'cpu': 18, 'gpu': 16, 'ram': 3})}","{(1, 0): ([(128, 128)], {'bandwidth': 1})}",78,79,1.0128205128205128,523,0
1059,arrival,405,804,True,True,"{1: (128, {'cpu': 10, 'gpu': 15, 'ram': 14}), 2: (175, {'cpu': 16, 'gpu': 18, 'ram': 0}), 3: (7, {'cpu': 13, 'gpu': 17, 'ram': 4}), 0: (312, {'cpu': 19, 'gpu': 14, 'ram': 19})}","{(2, 1): ([(128, 175)], {'bandwidth': 35}), (3, 1): ([(7, 168), (168, 128)], {'bandwidth': 36}), (3, 2): ([(7, 175)], {'bandwidth': 6}), (0, 1): ([(128, 28), (28, 312)], {'bandwidth': 38})}",348,274,0.7873563218390804,524,0
1060,leave,406,685,True,True,"{}","{}",0,0,0,523,0
1061,arrival,406,805,True,True,"{3: (352, {'cpu': 11, 'gpu': 4, 'ram': 1}), 2: (352, {'cpu': 7, 'gpu': 1, 'ram': 0}), 5: (352, {'cpu': 11, 'gpu': 15, 'ram': 11}), 0: (352, {'cpu': 18, 'gpu': 10, 'ram': 4}), 4: (101, {'cpu': 7, 'gpu': 18, 'ram': 15}), 1: (12, {'cpu': 12, 'gpu': 8, 'ram': 9})}","{(2, 3): ([(352, 352)], {'bandwidth': 28}), (5, 3): ([(352, 352)], {'bandwidth': 42}), (5, 2): ([(352, 352)], {'bandwidth': 1}), (0, 3): ([(352, 352)], {'bandwidth': 31}), (4, 2): ([(101, 352)], {'bandwidth': 28}), (1, 4): ([(12, 53), (53, 101)], {'bandwidth': 23})}",236,315,1.3347457627118644,524,0
1063,arrival,407,806,False,True,"{4: (409, {'cpu': 10, 'gpu': 9, 'ram': 8}), 0: (383, {'cpu': 15, 'gpu': 5, 'ram': 10}), 2: (409, {'cpu': 18, 'gpu': 9, 'ram': 1}), 3: (12, {'cpu': 20, 'gpu': 9, 'ram': 16}), 5: (363, {'cpu': 7, 'gpu': 7, 'ram': 6})}","{(0, 4): ([(383, 60), (60, 409)], {'bandwidth': 49}), (2, 4): ([(409, 409)], {'bandwidth': 44}), (2, 0): ([(383, 60), (60, 409)], {'bandwidth': 0}), (3, 4): ([(12, 202), (202, 409)], {'bandwidth': 44}), (5, 0): ([(363, 21), (21, 383)], {'bandwidth': 27})}",390,314,0.8051282051282052,524,0
1064,leave,408,680,True,True,"{}","{}",0,0,0,523,0
1065,arrival,408,807,True,True,"{1: (63, {'cpu': 4, 'gpu': 7, 'ram': 8}), 0: (63, {'cpu': 8, 'gpu': 16, 'ram': 0})}","{(0, 1): ([(63, 63)], {'bandwidth': 13})}",43,56,1.302325581395349,524,0
1066,leave,409,619,True,True,"{}","{}",0,0,0,523,0
1067,leave,409,733,True,True,"{}","{}",0,0,0,522,0
1068,arrival,409,808,True,True,"{4: (63, {'cpu': 16, 'gpu': 4, 'ram': 12}), 2: (63, {'cpu': 4, 'gpu': 19, 'ram': 6}), 5: (63, {'cpu': 4, 'gpu': 12, 'ram': 3}), 0: (91, {'cpu': 3, 'gpu': 5, 'ram': 0}), 3: (239, {'cpu': 20, 'gpu': 18, 'ram': 17}), 1: (409, {'cpu': 20, 'gpu': 14, 'ram': 13})}","{(2, 4): ([(63, 63)], {'bandwidth': 34}), (5, 4): ([(63, 63)], {'bandwidth': 37}), (0, 4): ([(63, 58), (58, 91)], {'bandwidth': 6}), (3, 2): ([(63, 64), (64, 239)], {'bandwidth': 47}), (3, 0): ([(91, 246), (246, 239)], {'bandwidth': 3}), (1, 5): ([(63, 101), (101, 409)], {'bandwidth': 37}), (1, 0): ([(91, 85), (85, 409)], {'bandwidth': 7})}",390,361,0.9256410256410257,523,0
1069,leave,410,501,True,True,"{}","{}",0,0,0,522,0
1070,arrival,410,809,True,True,"{0: (96, {'cpu': 9, 'gpu': 2, 'ram': 10}), 3: (96, {'cpu': 5, 'gpu': 20, 'ram': 8}), 2: (96, {'cpu': 14, 'gpu': 20, 'ram': 13}), 5: (337, {'cpu': 0, 'gpu': 4, 'ram': 11}), 1: (413, {'cpu': 6, 'gpu': 3, 'ram': 14}), 4: (103, {'cpu': 18, 'gpu': 7, 'ram': 11})}","{(3, 0): ([(96, 96)], {'bandwidth': 15}), (2, 0): ([(96, 96)], {'bandwidth': 40}), (2, 3): ([(96, 96)], {'bandwidth': 28}), (5, 0): ([(96, 170), (170, 337)], {'bandwidth': 34}), (1, 3): ([(96, 269), (269, 413)], {'bandwidth': 21}), (1, 0): ([(96, 269), (269, 413)], {'bandwidth': 10}), (1, 5): ([(337, 244), (244, 413)], {'bandwidth': 8}), (4, 3): ([(96, 388), (388, 103)], {'bandwidth': 22})}",365,353,0.9671232876712329,523,0
1071,arrival,410,810,True,True,"{7: (12, {'cpu': 18, 'gpu': 2, 'ram': 4}), 2: (20, {'cpu': 9, 'gpu': 19, 'ram': 4}), 4: (76, {'cpu': 12, 'gpu': 18, 'ram': 2}), 6: (96, {'cpu': 14, 'gpu': 2, 'ram': 6}), 8: (270, {'cpu': 20, 'gpu': 6, 'ram': 9}), 3: (42, {'cpu': 16, 'gpu': 4, 'ram': 7}), 1: (469, {'cpu': 1, 'gpu': 13, 'ram': 8}), 0: (250, {'cpu': 13, 'gpu': 6, 'ram': 8}), 5: (12, {'cpu': 8, 'gpu': 13, 'ram': 14})}","{(2, 7): ([(12, 173), (173, 20)], {'bandwidth': 38}), (4, 2): ([(20, 108), (108, 76)], {'bandwidth': 43}), (4, 7): ([(12, 9), (9, 123), (123, 76)], {'bandwidth': 20}), (6, 7): ([(12, 60), (60, 96)], {'bandwidth': 21}), (8, 6): ([(96, 270)], {'bandwidth': 28}), (8, 2): ([(20, 265), (265, 270)], {'bandwidth': 25}), (3, 7): ([(12, 41), (41, 42)], {'bandwidth': 22}), (1, 3): ([(42, 469)], {'bandwidth': 21}), (0, 3): ([(42, 41), (41, 250)], {'bandwidth': 22}), (5, 2): ([(12, 341), (341, 20)], {'bandwidth': 14}), (5, 0): ([(12, 250)], {'bandwidth': 8}), (5, 8): ([(12, 270)], {'bandwidth': 0})}",743,518,0.6971736204576043,524,0
1072,arrival,411,811,True,True,"{2: (157, {'cpu': 20, 'gpu': 1, 'ram': 19}), 0: (97, {'cpu': 19, 'gpu': 5, 'ram': 20}), 1: (104, {'cpu': 1, 'gpu': 14, 'ram': 20})}","{(0, 2): ([(97, 219), (219, 157)], {'bandwidth': 24}), (1, 2): ([(104, 202), (202, 157)], {'bandwidth': 17})}",201,160,0.7960199004975125,525,0
1073,arrival,411,812,True,True,"{1: (65, {'cpu': 5, 'gpu': 4, 'ram': 7}), 0: (106, {'cpu': 9, 'gpu': 10, 'ram': 14}), 2: (211, {'cpu': 14, 'gpu': 14, 'ram': 7})}","{(0, 1): ([(65, 254), (254, 106)], {'bandwidth': 41}), (2, 1): ([(65, 211)], {'bandwidth': 16})}",182,141,0.7747252747252747,526,0
1074,leave,412,790,True,True,"{}","{}",0,0,0,525,0
1075,arrival,412,813,True,True,"{8: (360, {'cpu': 2, 'gpu': 2, 'ram': 7}), 7: (178, {'cpu': 16, 'gpu': 6, 'ram': 18}), 2: (146, {'cpu': 6, 'gpu': 0, 'ram': 13}), 4: (474, {'cpu': 15, 'gpu': 12, 'ram': 1}), 6: (148, {'cpu': 19, 'gpu': 3, 'ram': 19}), 3: (215, {'cpu': 2, 'gpu': 12, 'ram': 16}), 0: (381, {'cpu': 5, 'gpu': 10, 'ram': 16}), 9: (363, {'cpu': 9, 'gpu': 15, 'ram': 3}), 5: (388, {'cpu': 0, 'gpu': 9, 'ram': 14}), 1: (112, {'cpu': 7, 'gpu': 2, 'ram': 13})}","{(7, 8): ([(178, 114), (114, 360)], {'bandwidth': 18}), (4, 2): ([(146, 97), (97, 474)], {'bandwidth': 34}), (4, 7): ([(178, 30), (30, 474)], {'bandwidth': 22}), (4, 8): ([(360, 14), (14, 474)], {'bandwidth': 15}), (6, 8): ([(148, 324), (324, 360)], {'bandwidth': 47}), (6, 4): ([(148, 32), (32, 474)], {'bandwidth': 2}), (6, 2): ([(146, 4), (4, 148)], {'bandwidth': 0}), (3, 8): ([(215, 136), (136, 360)], {'bandwidth': 43}), (3, 7): ([(178, 65), (65, 215)], {'bandwidth': 14}), (3, 2): ([(146, 294), (294, 215)], {'bandwidth': 2}), (0, 2): ([(146, 381)], {'bandwidth': 46}), (0, 7): ([(178, 12), (12, 381)], {'bandwidth': 42}), (0, 6): ([(148, 59), (59, 381)], {'bandwidth': 26}), (9, 8): ([(360, 217), (217, 363)], {'bandwidth': 39}), (9, 3): ([(215, 294), (294, 363)], {'bandwidth': 22}), (5, 2): ([(146, 31), (31, 388)], {'bandwidth': 26}), (5, 8): ([(360, 9), (9, 388)], {'bandwidth': 24}), (5, 7): ([(178, 388)], {'bandwidth': 22}), (1, 8): ([(112, 360)], {'bandwidth': 19}), (1, 4): ([(112, 77), (77, 474)], {'bandwidth': 13}), (1, 7): ([(112, 128), (128, 178)], {'bandwidth': 9}), (1, 6): ([(112, 117), (117, 148)], {'bandwidth': 7})}",1169,764,0.6535500427715997,526,0
1076,arrival,412,814,False,True,"{2: (182, {'cpu': 7, 'gpu': 16, 'ram': 10}), 8: (475, {'cpu': 8, 'gpu': 5, 'ram': 3}), 0: (178, {'cpu': 2, 'gpu': 19, 'ram': 17}), 3: (283, {'cpu': 10, 'gpu': 3, 'ram': 11}), 1: (352, {'cpu': 9, 'gpu': 20, 'ram': 2}), 7: (153, {'cpu': 3, 'gpu': 13, 'ram': 6}), 5: (155, {'cpu': 4, 'gpu': 10, 'ram': 14})}","{(8, 2): ([(182, 475)], {'bandwidth': 48}), (0, 2): ([(178, 128), (128, 182)], {'bandwidth': 33}), (0, 8): ([(178, 296), (296, 475)], {'bandwidth': 26}), (3, 8): ([(283, 4), (4, 475)], {'bandwidth': 20}), (3, 0): ([(178, 12), (12, 37), (37, 283)], {'bandwidth': 8}), (1, 2): ([(182, 0), (0, 352)], {'bandwidth': 14}), (7, 8): ([(153, 475)], {'bandwidth': 30}), (7, 0): ([(153, 159), (159, 178)], {'bandwidth': 1}), (5, 8): ([(155, 3), (3, 475)], {'bandwidth': 36}), (5, 0): ([(155, 178)], {'bandwidth': 6}), (5, 7): ([(153, 109), (109, 155)], {'bandwidth': 1})}",562,415,0.7384341637010676,526,0
1077,arrival,412,815,False,True,"{3: (283, {'cpu': 11, 'gpu': 14, 'ram': 15}), 2: (410, {'cpu': 5, 'gpu': 18, 'ram': 9}), 0: (383, {'cpu': 9, 'gpu': 17, 'ram': 7})}","{(0, 2): ([(383, 250), (250, 410)], {'bandwidth': 37})}",179,142,0.7932960893854749,526,0
1078,leave,413,340,True,True,"{}","{}",0,0,0,525,0
1079,arrival,414,816,True,True,"{3: (212, {'cpu': 20, 'gpu': 0, 'ram': 5}), 0: (212, {'cpu': 17, 'gpu': 11, 'ram': 6}), 4: (212, {'cpu': 10, 'gpu': 3, 'ram': 0}), 1: (212, {'cpu': 18, 'gpu': 12, 'ram': 16}), 2: (3, {'cpu': 13, 'gpu': 18, 'ram': 8})}","{(0, 3): ([(212, 212)], {'bandwidth': 41}), (1, 3): ([(212, 212)], {'bandwidth': 34}), (1, 4): ([(212, 212)], {'bandwidth': 7}), (2, 4): ([(3, 212)], {'bandwidth': 31})}",188,270,1.4361702127659575,526,0
1080,leave,415,143,True,True,"{}","{}",0,0,0,525,0
1081,leave,415,382,True,True,"{}","{}",0,0,0,524,0
1082,leave,415,731,True,True,"{}","{}",0,0,0,523,0
1083,arrival,415,817,True,True,"{7: (107, {'cpu': 15, 'gpu': 10, 'ram': 3}), 5: (107, {'cpu': 8, 'gpu': 16, 'ram': 2}), 9: (107, {'cpu': 13, 'gpu': 2, 'ram': 20}), 8: (107, {'cpu': 2, 'gpu': 3, 'ram': 16}), 4: (107, {'cpu': 19, 'gpu': 0, 'ram': 4}), 6: (99, {'cpu': 13, 'gpu': 19, 'ram': 15}), 1: (5, {'cpu': 15, 'gpu': 14, 'ram': 19}), 0: (283, {'cpu': 7, 'gpu': 15, 'ram': 14}), 2: (182, {'cpu': 9, 'gpu': 18, 'ram': 13}), 3: (5, {'cpu': 20, 'gpu': 18, 'ram': 9})}","{(5, 7): ([(107, 107)], {'bandwidth': 37}), (9, 7): ([(107, 107)], {'bandwidth': 32}), (9, 5): ([(107, 107)], {'bandwidth': 30}), (8, 9): ([(107, 107)], {'bandwidth': 37}), (8, 5): ([(107, 107)], {'bandwidth': 22}), (4, 5): ([(107, 107)], {'bandwidth': 26}), (4, 9): ([(107, 107)], {'bandwidth': 24}), (6, 9): ([(99, 107)], {'bandwidth': 33}), (6, 4): ([(99, 107)], {'bandwidth': 9}), (6, 8): ([(99, 107)], {'bandwidth': 9}), (1, 7): ([(5, 196), (196, 107)], {'bandwidth': 49}), (1, 6): ([(5, 16), (16, 99)], {'bandwidth': 22}), (1, 4): ([(5, 16), (16, 158), (158, 107)], {'bandwidth': 19}), (1, 5): ([(5, 196), (196, 107)], {'bandwidth': 4}), (0, 7): ([(107, 283)], {'bandwidth': 48}), (0, 8): ([(107, 360), (360, 283)], {'bandwidth': 36}), (0, 5): ([(107, 283)], {'bandwidth': 20}), (2, 4): ([(107, 182)], {'bandwidth': 48}), (2, 6): ([(99, 26), (26, 182)], {'bandwidth': 28}), (2, 7): ([(107, 182)], {'bandwidth': 7}), (3, 8): ([(5, 16), (16, 158), (158, 107)], {'bandwidth': 30}), (3, 1): ([(5, 5)], {'bandwidth': 28}), (3, 6): ([(5, 16), (16, 99)], {'bandwidth': 6}), (3, 7): ([(5, 351), (351, 107)], {'bandwidth': 5}), (3, 9): ([(5, 196), (196, 107)], {'bandwidth': 0})}",972,960,0.9876543209876543,524,0
1084,leave,416,771,True,True,"{}","{}",0,0,0,523,0
1085,arrival,416,818,True,True,"{0: (252, {'cpu': 0, 'gpu': 11, 'ram': 7}), 1: (252, {'cpu': 15, 'gpu': 9, 'ram': 5}), 7: (252, {'cpu': 11, 'gpu': 4, 'ram': 4}), 3: (252, {'cpu': 3, 'gpu': 10, 'ram': 20}), 4: (44, {'cpu': 4, 'gpu': 11, 'ram': 4}), 2: (252, {'cpu': 7, 'gpu': 1, 'ram': 3}), 5: (408, {'cpu': 3, 'gpu': 4, 'ram': 14}), 6: (302, {'cpu': 10, 'gpu': 5, 'ram': 2}), 8: (109, {'cpu': 14, 'gpu': 9, 'ram': 3})}","{(1, 0): ([(252, 252)], {'bandwidth': 27}), (7, 1): ([(252, 252)], {'bandwidth': 4}), (3, 1): ([(252, 252)], {'bandwidth': 47}), (3, 0): ([(252, 252)], {'bandwidth': 27}), (3, 7): ([(252, 252)], {'bandwidth': 23}), (4, 0): ([(44, 252)], {'bandwidth': 49}), (4, 7): ([(44, 293), (293, 252)], {'bandwidth': 40}), (4, 3): ([(44, 252)], {'bandwidth': 24}), (2, 7): ([(252, 252)], {'bandwidth': 39}), (2, 1): ([(252, 252)], {'bandwidth': 26}), (2, 3): ([(252, 252)], {'bandwidth': 15}), (5, 1): ([(252, 95), (95, 408)], {'bandwidth': 48}), (5, 0): ([(252, 408)], {'bandwidth': 39}), (6, 0): ([(252, 302)], {'bandwidth': 38}), (8, 7): ([(109, 252)], {'bandwidth': 15}), (8, 0): ([(109, 252)], {'bandwidth': 3})}",537,657,1.223463687150838,524,0
1086,arrival,417,819,False,True,"{1: (314, {'cpu': 7, 'gpu': 4, 'ram': 11}), 5: (475, {'cpu': 16, 'gpu': 12, 'ram': 6}), 3: (410, {'cpu': 17, 'gpu': 20, 'ram': 5}), 4: (166, {'cpu': 4, 'gpu': 1, 'ram': 20}), 0: (434, {'cpu': 2, 'gpu': 18, 'ram': 2})}","{(5, 1): ([(314, 256), (256, 475)], {'bandwidth': 48}), (3, 5): ([(410, 14), (14, 475)], {'bandwidth': 7}), (0, 4): ([(166, 196), (196, 434)], {'bandwidth': 6}), (0, 3): ([(410, 45), (45, 434)], {'bandwidth': 2})}",271,208,0.7675276752767528,524,0
1087,arrival,417,820,True,True,"{5: (242, {'cpu': 11, 'gpu': 0, 'ram': 14}), 3: (119, {'cpu': 11, 'gpu': 9, 'ram': 2}), 4: (151, {'cpu': 5, 'gpu': 16, 'ram': 3}), 0: (37, {'cpu': 16, 'gpu': 5, 'ram': 13}), 2: (54, {'cpu': 9, 'gpu': 5, 'ram': 3}), 1: (114, {'cpu': 12, 'gpu': 4, 'ram': 9}), 6: (441, {'cpu': 11, 'gpu': 2, 'ram': 18})}","{(3, 5): ([(119, 242)], {'bandwidth': 49}), (4, 3): ([(119, 174), (174, 151)], {'bandwidth': 27}), (4, 5): ([(151, 3), (3, 242)], {'bandwidth': 19}), (0, 4): ([(37, 151)], {'bandwidth': 47}), (0, 5): ([(37, 28), (28, 242)], {'bandwidth': 39}), (2, 3): ([(54, 131), (131, 119)], {'bandwidth': 29}), (2, 0): ([(37, 134), (134, 54)], {'bandwidth': 0}), (1, 2): ([(54, 331), (331, 114)], {'bandwidth': 32}), (1, 0): ([(37, 12), (12, 114)], {'bandwidth': 28}), (6, 5): ([(242, 54), (54, 441)], {'bandwidth': 33}), (6, 2): ([(54, 441)], {'bandwidth': 7}), (6, 1): ([(114, 360), (360, 441)], {'bandwidth': 1})}",697,489,0.7015781922525107,525,0
1088,arrival,417,821,True,True,"{1: (30, {'cpu': 0, 'gpu': 12, 'ram': 5}), 0: (314, {'cpu': 12, 'gpu': 19, 'ram': 9})}","{(0, 1): ([(30, 314)], {'bandwidth': 14})}",71,71,1.0,526,0
1089,leave,418,648,True,True,"{}","{}",0,0,0,525,0
