event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
955,arrival,446,713,True,True,"{0: (336, {'cpu': 9, 'gpu': 8, 'ram': 9}), 8: (75, {'cpu': 13, 'gpu': 3, 'ram': 8}), 3: (336, {'cpu': 19, 'gpu': 13, 'ram': 3}), 5: (208, {'cpu': 1, 'gpu': 4, 'ram': 19}), 4: (346, {'cpu': 16, 'gpu': 16, 'ram': 13}), 2: (261, {'cpu': 11, 'gpu': 6, 'ram': 12}), 7: (241, {'cpu': 8, 'gpu': 17, 'ram': 1}), 6: (222, {'cpu': 3, 'gpu': 7, 'ram': 16}), 1: (67, {'cpu': 1, 'gpu': 20, 'ram': 16})}","{(3, 0): ([(336, 336)], {'bandwidth': 42}), (3, 8): ([(75, 416), (416, 336)], {'bandwidth': 42}), (5, 0): ([(208, 336)], {'bandwidth': 50}), (5, 8): ([(75, 234), (234, 208)], {'bandwidth': 28}), (4, 0): ([(336, 111), (111, 346)], {'bandwidth': 46}), (2, 3): ([(261, 220), (220, 336)], {'bandwidth': 14}), (2, 5): ([(208, 37), (37, 261)], {'bandwidth': 6}), (7, 8): ([(75, 102), (102, 241)], {'bandwidth': 15}), (7, 0): ([(241, 121), (121, 336)], {'bandwidth': 9}), (6, 4): ([(222, 78), (78, 346)], {'bandwidth': 43}), (6, 7): ([(222, 69), (69, 241)], {'bandwidth': 39}), (6, 5): ([(208, 4), (4, 222)], {'bandwidth': 17}), (6, 3): ([(222, 188), (188, 336)], {'bandwidth': 0}), (1, 8): ([(67, 27), (27, 320), (320, 75)], {'bandwidth': 46}), (1, 2): ([(67, 368), (368, 261)], {'bandwidth': 32}), (1, 0): ([(67, 226), (226, 336)], {'bandwidth': 21}), (1, 3): ([(67, 226), (226, 336)], {'bandwidth': 6})}",1096,728,0.6642335766423357,437,0
956,leave,448,183,True,True,"{}","{}",0,0,0,436,0
957,leave,448,210,True,True,"{}","{}",0,0,0,435,0
958,arrival,448,714,True,True,"{1: (21, {'cpu': 10, 'gpu': 6, 'ram': 1}), 0: (21, {'cpu': 17, 'gpu': 9, 'ram': 13})}","{(0, 1): ([(21, 21)], {'bandwidth': 40})}",56,96,1.7142857142857142,436,0
959,arrival,448,715,True,True,"{2: (21, {'cpu': 11, 'gpu': 1, 'ram': 17}), 0: (21, {'cpu': 1, 'gpu': 20, 'ram': 10}), 1: (21, {'cpu': 13, 'gpu': 16, 'ram': 1}), 3: (21, {'cpu': 16, 'gpu': 11, 'ram': 12}), 4: (328, {'cpu': 20, 'gpu': 1, 'ram': 10})}","{(0, 2): ([(21, 21)], {'bandwidth': 6}), (1, 2): ([(21, 21)], {'bandwidth': 45}), (1, 0): ([(21, 21)], {'bandwidth': 9}), (3, 2): ([(21, 21)], {'bandwidth': 48}), (4, 0): ([(21, 328)], {'bandwidth': 47})}",207,315,1.5217391304347827,437,0
960,arrival,448,716,True,True,"{2: (321, {'cpu': 6, 'gpu': 4, 'ram': 2}), 3: (90, {'cpu': 12, 'gpu': 9, 'ram': 6}), 1: (222, {'cpu': 2, 'gpu': 12, 'ram': 13}), 0: (343, {'cpu': 3, 'gpu': 18, 'ram': 1}), 7: (361, {'cpu': 18, 'gpu': 20, 'ram': 6}), 5: (281, {'cpu': 5, 'gpu': 4, 'ram': 7}), 6: (344, {'cpu': 13, 'gpu': 7, 'ram': 5}), 4: (75, {'cpu': 8, 'gpu': 1, 'ram': 4})}","{(3, 2): ([(90, 321)], {'bandwidth': 14}), (1, 2): ([(222, 321)], {'bandwidth': 50}), (1, 3): ([(90, 3), (3, 222)], {'bandwidth': 42}), (0, 1): ([(222, 343)], {'bandwidth': 39}), (0, 2): ([(321, 90), (90, 343)], {'bandwidth': 15}), (0, 3): ([(90, 343)], {'bandwidth': 12}), (7, 3): ([(90, 146), (146, 361)], {'bandwidth': 49}), (7, 2): ([(321, 92), (92, 361)], {'bandwidth': 44}), (7, 1): ([(222, 69), (69, 361)], {'bandwidth': 4}), (5, 0): ([(281, 115), (115, 343)], {'bandwidth': 37}), (5, 2): ([(281, 7), (7, 321)], {'bandwidth': 33}), (6, 2): ([(321, 113), (113, 344)], {'bandwidth': 30}), (6, 3): ([(90, 9), (9, 344)], {'bandwidth': 21}), (4, 2): ([(75, 102), (102, 70), (70, 321)], {'bandwidth': 18}), (4, 1): ([(75, 200), (200, 222)], {'bandwidth': 11})}",927,605,0.6526429341963322,438,0
961,arrival,448,717,True,True,"{5: (153, {'cpu': 15, 'gpu': 6, 'ram': 7}), 0: (104, {'cpu': 9, 'gpu': 12, 'ram': 4}), 2: (202, {'cpu': 2, 'gpu': 6, 'ram': 11}), 6: (104, {'cpu': 2, 'gpu': 3, 'ram': 5}), 4: (396, {'cpu': 20, 'gpu': 6, 'ram': 9}), 3: (25, {'cpu': 17, 'gpu': 17, 'ram': 5}), 1: (70, {'cpu': 13, 'gpu': 17, 'ram': 1})}","{(0, 5): ([(104, 45), (45, 0), (0, 153)], {'bandwidth': 49}), (2, 5): ([(153, 172), (172, 202)], {'bandwidth': 47}), (6, 2): ([(104, 202)], {'bandwidth': 44}), (6, 0): ([(104, 104)], {'bandwidth': 16}), (6, 5): ([(104, 52), (52, 0), (0, 153)], {'bandwidth': 14}), (4, 0): ([(104, 181), (181, 396)], {'bandwidth': 48}), (4, 2): ([(202, 126), (126, 396)], {'bandwidth': 10}), (3, 5): ([(25, 10), (10, 153)], {'bandwidth': 24}), (1, 5): ([(70, 0), (0, 153)], {'bandwidth': 20}), (1, 4): ([(70, 396)], {'bandwidth': 19}), (1, 6): ([(70, 52), (52, 104)], {'bandwidth': 13}), (1, 2): ([(70, 177), (177, 202)], {'bandwidth': 12}), (1, 0): ([(70, 16), (16, 104)], {'bandwidth': 1})}",789,504,0.6387832699619772,439,0
962,arrival,448,718,True,True,"{1: (83, {'cpu': 7, 'gpu': 1, 'ram': 14}), 0: (83, {'cpu': 1, 'gpu': 11, 'ram': 19})}","{(0, 1): ([(83, 83)], {'bandwidth': 27})}",53,80,1.509433962264151,440,0
963,arrival,449,719,True,True,"{0: (293, {'cpu': 9, 'gpu': 3, 'ram': 16}), 1: (198, {'cpu': 19, 'gpu': 12, 'ram': 12})}","{(1, 0): ([(198, 85), (85, 293)], {'bandwidth': 50})}",171,121,0.7076023391812866,441,0
964,arrival,449,720,False,True,"{3: (352, {'cpu': 2, 'gpu': 6, 'ram': 11}), 0: (85, {'cpu': 16, 'gpu': 1, 'ram': 2}), 2: (56, {'cpu': 8, 'gpu': 12, 'ram': 10})}","{(0, 3): ([(85, 352)], {'bandwidth': 34}), (2, 3): ([(56, 89), (89, 352)], {'bandwidth': 40})}",182,142,0.7802197802197802,441,0
965,arrival,449,721,True,True,"{8: (158, {'cpu': 13, 'gpu': 19, 'ram': 8}), 0: (382, {'cpu': 9, 'gpu': 2, 'ram': 5}), 6: (76, {'cpu': 3, 'gpu': 3, 'ram': 14}), 4: (283, {'cpu': 3, 'gpu': 17, 'ram': 12}), 1: (50, {'cpu': 3, 'gpu': 5, 'ram': 3}), 7: (249, {'cpu': 9, 'gpu': 6, 'ram': 9}), 5: (407, {'cpu': 3, 'gpu': 3, 'ram': 18}), 2: (264, {'cpu': 15, 'gpu': 4, 'ram': 1}), 3: (338, {'cpu': 0, 'gpu': 13, 'ram': 3})}","{(0, 8): ([(158, 382)], {'bandwidth': 7}), (6, 8): ([(76, 158)], {'bandwidth': 22}), (4, 0): ([(283, 134), (134, 382)], {'bandwidth': 37}), (4, 6): ([(76, 15), (15, 283)], {'bandwidth': 20}), (1, 8): ([(50, 113), (113, 158)], {'bandwidth': 38}), (1, 0): ([(50, 132), (132, 382)], {'bandwidth': 35}), (7, 4): ([(249, 283)], {'bandwidth': 31}), (5, 0): ([(382, 158), (158, 407)], {'bandwidth': 42}), (5, 6): ([(76, 35), (35, 407)], {'bandwidth': 38}), (5, 8): ([(158, 407)], {'bandwidth': 20}), (2, 6): ([(76, 344), (344, 264)], {'bandwidth': 48}), (2, 8): ([(158, 107), (107, 264)], {'bandwidth': 14}), (2, 4): ([(264, 15), (15, 283)], {'bandwidth': 2}), (3, 8): ([(158, 1), (1, 338)], {'bandwidth': 31}), (3, 7): ([(249, 338)], {'bandwidth': 19}), (3, 0): ([(338, 134), (134, 382)], {'bandwidth': 0})}",912,607,0.6655701754385965,442,0
966,arrival,449,722,False,True,"{5: (197, {'cpu': 8, 'gpu': 14, 'ram': 6}), 0: (56, {'cpu': 1, 'gpu': 18, 'ram': 11}), 2: (59, {'cpu': 3, 'gpu': 7, 'ram': 3}), 7: (197, {'cpu': 12, 'gpu': 17, 'ram': 0}), 6: (211, {'cpu': 6, 'gpu': 14, 'ram': 5}), 4: (20, {'cpu': 13, 'gpu': 9, 'ram': 13}), 1: (94, {'cpu': 3, 'gpu': 1, 'ram': 6})}","{(0, 5): ([(56, 197)], {'bandwidth': 29}), (2, 5): ([(59, 197)], {'bandwidth': 24}), (2, 0): ([(56, 197), (197, 59)], {'bandwidth': 16}), (7, 0): ([(56, 50), (50, 197)], {'bandwidth': 46}), (7, 5): ([(197, 197)], {'bandwidth': 31}), (6, 5): ([(197, 11), (11, 211)], {'bandwidth': 43}), (6, 7): ([(197, 94), (94, 211)], {'bandwidth': 27}), (6, 2): ([(59, 279), (279, 211)], {'bandwidth': 5}), (4, 0): ([(20, 204), (204, 56)], {'bandwidth': 49}), (4, 2): ([(20, 197), (197, 59)], {'bandwidth': 9}), (4, 5): ([(20, 197)], {'bandwidth': 1}), (1, 0): ([(56, 107), (107, 94)], {'bandwidth': 38}), (1, 7): ([(94, 197)], {'bandwidth': 28}), (1, 2): ([(59, 182), (182, 94)], {'bandwidth': 8})}",734,524,0.7138964577656676,442,0
967,arrival,449,723,False,True,"{1: (197, {'cpu': 2, 'gpu': 8, 'ram': 2}), 3: (197, {'cpu': 7, 'gpu': 6, 'ram': 3}), 0: (130, {'cpu': 7, 'gpu': 1, 'ram': 12}), 5: (197, {'cpu': 19, 'gpu': 14, 'ram': 1})}","{(0, 1): ([(130, 197)], {'bandwidth': 29}), (5, 3): ([(197, 197)], {'bandwidth': 42}), (5, 1): ([(197, 197)], {'bandwidth': 11})}",111,164,1.4774774774774775,442,0
968,arrival,449,724,False,True,"{2: (276, {'cpu': 6, 'gpu': 0, 'ram': 11}), 6: (335, {'cpu': 16, 'gpu': 1, 'ram': 18}), 4: (197, {'cpu': 11, 'gpu': 11, 'ram': 7}), 7: (20, {'cpu': 10, 'gpu': 1, 'ram': 16}), 8: (223, {'cpu': 10, 'gpu': 2, 'ram': 19}), 1: (358, {'cpu': 5, 'gpu': 20, 'ram': 15}), 3: (241, {'cpu': 6, 'gpu': 9, 'ram': 1})}","{(6, 2): ([(276, 335)], {'bandwidth': 46}), (4, 2): ([(197, 1), (1, 276)], {'bandwidth': 32}), (7, 2): ([(20, 276)], {'bandwidth': 23}), (8, 2): ([(223, 126), (126, 276)], {'bandwidth': 50}), (8, 4): ([(197, 156), (156, 223)], {'bandwidth': 49}), (8, 7): ([(20, 218), (218, 223)], {'bandwidth': 42}), (1, 2): ([(276, 1), (1, 358)], {'bandwidth': 45}), (1, 6): ([(335, 114), (114, 358)], {'bandwidth': 28}), (3, 1): ([(241, 21), (21, 358)], {'bandwidth': 9}), (3, 6): ([(241, 45), (45, 335)], {'bandwidth': 3})}",780,522,0.6692307692307692,442,0
969,leave,450,185,True,True,"{}","{}",0,0,0,441,0
970,leave,450,550,True,True,"{}","{}",0,0,0,440,0
971,leave,450,659,True,True,"{}","{}",0,0,0,439,0
972,arrival,450,725,True,True,"{3: (374, {'cpu': 7, 'gpu': 2, 'ram': 11}), 1: (374, {'cpu': 18, 'gpu': 3, 'ram': 18}), 6: (374, {'cpu': 1, 'gpu': 2, 'ram': 0}), 2: (374, {'cpu': 4, 'gpu': 0, 'ram': 5}), 5: (374, {'cpu': 7, 'gpu': 9, 'ram': 19}), 7: (374, {'cpu': 5, 'gpu': 8, 'ram': 18}), 4: (241, {'cpu': 17, 'gpu': 13, 'ram': 2}), 0: (187, {'cpu': 18, 'gpu': 10, 'ram': 17})}","{(1, 3): ([(374, 374)], {'bandwidth': 49}), (6, 1): ([(374, 374)], {'bandwidth': 46}), (6, 3): ([(374, 374)], {'bandwidth': 32}), (2, 1): ([(374, 374)], {'bandwidth': 36}), (2, 3): ([(374, 374)], {'bandwidth': 25}), (2, 6): ([(374, 374)], {'bandwidth': 4}), (5, 6): ([(374, 374)], {'bandwidth': 16}), (7, 1): ([(374, 374)], {'bandwidth': 48}), (7, 2): ([(374, 374)], {'bandwidth': 42}), (7, 6): ([(374, 374)], {'bandwidth': 1}), (4, 5): ([(241, 374)], {'bandwidth': 41}), (4, 3): ([(241, 374)], {'bandwidth': 9}), (0, 3): ([(187, 10), (10, 374)], {'bandwidth': 41}), (0, 6): ([(187, 10), (10, 374)], {'bandwidth': 6}), (0, 2): ([(187, 10), (10, 374)], {'bandwidth': 4}), (0, 7): ([(187, 10), (10, 374)], {'bandwidth': 4})}",374,618,1.6524064171122994,440,0
973,leave,451,110,True,True,"{}","{}",0,0,0,439,0
974,arrival,451,726,True,True,"{1: (0, {'cpu': 10, 'gpu': 8, 'ram': 0}), 5: (0, {'cpu': 9, 'gpu': 15, 'ram': 0}), 6: (0, {'cpu': 19, 'gpu': 15, 'ram': 13}), 2: (85, {'cpu': 12, 'gpu': 10, 'ram': 2}), 0: (250, {'cpu': 17, 'gpu': 9, 'ram': 1}), 9: (358, {'cpu': 2, 'gpu': 13, 'ram': 12}), 7: (59, {'cpu': 3, 'gpu': 17, 'ram': 14}), 8: (358, {'cpu': 1, 'gpu': 11, 'ram': 16}), 4: (1, {'cpu': 15, 'gpu': 15, 'ram': 17}), 3: (104, {'cpu': 5, 'gpu': 2, 'ram': 18})}","{(5, 1): ([(0, 0)], {'bandwidth': 17}), (6, 5): ([(0, 0)], {'bandwidth': 45}), (6, 1): ([(0, 0)], {'bandwidth': 29}), (2, 6): ([(0, 70), (70, 85)], {'bandwidth': 47}), (2, 5): ([(0, 73), (73, 85)], {'bandwidth': 38}), (2, 1): ([(0, 73), (73, 85)], {'bandwidth': 37}), (0, 5): ([(0, 45), (45, 250)], {'bandwidth': 23}), (0, 2): ([(85, 305), (305, 250)], {'bandwidth': 0}), (9, 0): ([(250, 9), (9, 358)], {'bandwidth': 32}), (7, 5): ([(0, 88), (88, 59)], {'bandwidth': 46}), (7, 1): ([(0, 228), (228, 59)], {'bandwidth': 37}), (8, 1): ([(0, 257), (257, 358)], {'bandwidth': 34}), (8, 6): ([(0, 18), (18, 195), (195, 358)], {'bandwidth': 26}), (4, 1): ([(0, 255), (255, 1)], {'bandwidth': 46}), (4, 8): ([(1, 358)], {'bandwidth': 29}), (4, 0): ([(1, 68), (68, 250)], {'bandwidth': 22}), (4, 2): ([(1, 19), (19, 85)], {'bandwidth': 12}), (3, 1): ([(0, 52), (52, 104)], {'bandwidth': 41}), (3, 8): ([(104, 297), (297, 358)], {'bandwidth': 27}), (3, 0): ([(104, 83), (83, 60), (60, 250)], {'bandwidth': 19}), (3, 5): ([(0, 18), (18, 83), (83, 104)], {'bandwidth': 18}), (3, 6): ([(0, 18), (18, 83), (83, 104)], {'bandwidth': 13})}",1442,939,0.6511789181692095,440,0
975,arrival,451,727,True,True,"{2: (400, {'cpu': 3, 'gpu': 19, 'ram': 6}), 3: (392, {'cpu': 17, 'gpu': 4, 'ram': 12}), 0: (1, {'cpu': 17, 'gpu': 11, 'ram': 19}), 1: (1, {'cpu': 8, 'gpu': 16, 'ram': 18}), 4: (18, {'cpu': 11, 'gpu': 10, 'ram': 20})}","{(3, 2): ([(392, 400)], {'bandwidth': 48}), (0, 2): ([(1, 142), (142, 400)], {'bandwidth': 25}), (0, 3): ([(1, 112), (112, 392)], {'bandwidth': 17}), (1, 3): ([(1, 197), (197, 392)], {'bandwidth': 44}), (1, 2): ([(1, 142), (142, 400)], {'bandwidth': 24}), (4, 2): ([(18, 11), (11, 400)], {'bandwidth': 22}), (4, 0): ([(1, 46), (46, 18)], {'bandwidth': 18})}",539,389,0.7217068645640075,441,0
976,arrival,452,728,False,True,"{1: (159, {'cpu': 3, 'gpu': 20, 'ram': 9}), 0: (56, {'cpu': 6, 'gpu': 13, 'ram': 9})}","{(0, 1): ([(56, 419), (419, 159)], {'bandwidth': 28})}",116,88,0.7586206896551724,441,0
977,leave,454,239,True,True,"{}","{}",0,0,0,440,0
978,leave,454,536,True,True,"{}","{}",0,0,0,439,0
979,arrival,454,729,True,True,"{2: (299, {'cpu': 4, 'gpu': 14, 'ram': 5}), 1: (299, {'cpu': 14, 'gpu': 2, 'ram': 12}), 3: (299, {'cpu': 7, 'gpu': 0, 'ram': 14}), 0: (299, {'cpu': 16, 'gpu': 6, 'ram': 6})}","{(1, 2): ([(299, 299)], {'bandwidth': 33}), (3, 2): ([(299, 299)], {'bandwidth': 33}), (3, 1): ([(299, 299)], {'bandwidth': 21}), (0, 2): ([(299, 299)], {'bandwidth': 43}), (0, 1): ([(299, 299)], {'bandwidth': 2})}",100,232,2.32,440,0
980,leave,455,715,True,True,"{}","{}",0,0,0,439,0
982,arrival,457,730,True,True,"{4: (277, {'cpu': 17, 'gpu': 17, 'ram': 0}), 2: (277, {'cpu': 8, 'gpu': 20, 'ram': 18}), 0: (131, {'cpu': 14, 'gpu': 14, 'ram': 18}), 3: (277, {'cpu': 11, 'gpu': 9, 'ram': 20}), 1: (152, {'cpu': 16, 'gpu': 17, 'ram': 0})}","{(2, 4): ([(277, 277)], {'bandwidth': 15}), (0, 4): ([(131, 277)], {'bandwidth': 37}), (0, 2): ([(131, 277)], {'bandwidth': 19}), (3, 4): ([(277, 277)], {'bandwidth': 25}), (3, 2): ([(277, 277)], {'bandwidth': 22}), (1, 2): ([(152, 60), (60, 277)], {'bandwidth': 21})}",297,338,1.138047138047138,440,0
983,arrival,457,731,True,True,"{0: (21, {'cpu': 0, 'gpu': 14, 'ram': 14}), 3: (21, {'cpu': 1, 'gpu': 5, 'ram': 11}), 5: (21, {'cpu': 5, 'gpu': 10, 'ram': 7}), 2: (299, {'cpu': 16, 'gpu': 7, 'ram': 20}), 6: (21, {'cpu': 1, 'gpu': 7, 'ram': 16}), 1: (167, {'cpu': 0, 'gpu': 9, 'ram': 18}), 4: (299, {'cpu': 15, 'gpu': 11, 'ram': 7}), 8: (177, {'cpu': 5, 'gpu': 10, 'ram': 14}), 9: (193, {'cpu': 2, 'gpu': 13, 'ram': 6}), 7: (159, {'cpu': 4, 'gpu': 20, 'ram': 13})}","{(3, 0): ([(21, 21)], {'bandwidth': 37}), (5, 0): ([(21, 21)], {'bandwidth': 33}), (2, 5): ([(21, 145), (145, 299)], {'bandwidth': 42}), (2, 3): ([(21, 249), (249, 299)], {'bandwidth': 29}), (6, 5): ([(21, 21)], {'bandwidth': 49}), (6, 0): ([(21, 21)], {'bandwidth': 25}), (1, 0): ([(21, 215), (215, 167)], {'bandwidth': 36}), (1, 3): ([(21, 215), (215, 167)], {'bandwidth': 20}), (4, 3): ([(21, 249), (249, 299)], {'bandwidth': 37}), (4, 6): ([(21, 416), (416, 299)], {'bandwidth': 33}), (8, 5): ([(21, 139), (139, 177)], {'bandwidth': 50}), (8, 2): ([(177, 29), (29, 299)], {'bandwidth': 22}), (8, 3): ([(21, 329), (329, 177)], {'bandwidth': 10}), (8, 4): ([(177, 299)], {'bandwidth': 7}), (9, 0): ([(21, 103), (103, 193)], {'bandwidth': 49}), (9, 2): ([(193, 74), (74, 299)], {'bandwidth': 37}), (9, 3): ([(21, 295), (295, 193)], {'bandwidth': 29}), (9, 6): ([(21, 103), (103, 193)], {'bandwidth': 3}), (7, 6): ([(21, 295), (295, 159)], {'bandwidth': 34}), (7, 1): ([(159, 184), (184, 167)], {'bandwidth': 24}), (7, 2): ([(159, 282), (282, 299)], {'bandwidth': 20}), (7, 9): ([(159, 150), (150, 193)], {'bandwidth': 16}), (7, 4): ([(159, 282), (282, 299)], {'bandwidth': 12}), (7, 0): ([(21, 215), (215, 159)], {'bandwidth': 6})}",1306,941,0.72052067381317,441,0
984,arrival,458,732,False,True,"{5: (295, {'cpu': 15, 'gpu': 8, 'ram': 10}), 4: (118, {'cpu': 14, 'gpu': 5, 'ram': 15}), 2: (78, {'cpu': 10, 'gpu': 20, 'ram': 7}), 0: (305, {'cpu': 13, 'gpu': 15, 'ram': 2}), 1: (118, {'cpu': 20, 'gpu': 0, 'ram': 0}), 3: (265, {'cpu': 7, 'gpu': 5, 'ram': 8})}","{(4, 5): ([(118, 295)], {'bandwidth': 29}), (0, 4): ([(118, 88), (88, 305)], {'bandwidth': 22}), (1, 5): ([(118, 295)], {'bandwidth': 29}), (3, 5): ([(265, 295)], {'bandwidth': 33}), (3, 0): ([(265, 305)], {'bandwidth': 6})}",315,293,0.9301587301587302,441,0
985,arrival,458,733,True,True,"{5: (248, {'cpu': 4, 'gpu': 5, 'ram': 3}), 1: (42, {'cpu': 2, 'gpu': 6, 'ram': 13}), 4: (34, {'cpu': 18, 'gpu': 0, 'ram': 12}), 2: (339, {'cpu': 3, 'gpu': 7, 'ram': 18}), 6: (167, {'cpu': 0, 'gpu': 4, 'ram': 18}), 0: (40, {'cpu': 0, 'gpu': 14, 'ram': 2}), 3: (407, {'cpu': 1, 'gpu': 8, 'ram': 15})}","{(1, 5): ([(42, 248)], {'bandwidth': 31}), (4, 1): ([(34, 42)], {'bandwidth': 49}), (2, 5): ([(248, 122), (122, 339)], {'bandwidth': 35}), (2, 4): ([(34, 339)], {'bandwidth': 30}), (2, 1): ([(42, 34), (34, 339)], {'bandwidth': 15}), (6, 5): ([(167, 310), (310, 248)], {'bandwidth': 47}), (0, 5): ([(40, 42), (42, 248)], {'bandwidth': 22}), (0, 1): ([(40, 42)], {'bandwidth': 21}), (3, 1): ([(42, 136), (136, 407)], {'bandwidth': 50}), (3, 5): ([(248, 407)], {'bandwidth': 28}), (3, 4): ([(34, 35), (35, 407)], {'bandwidth': 3})}",656,484,0.7378048780487805,442,0
986,arrival,458,734,True,True,"{1: (400, {'cpu': 3, 'gpu': 1, 'ram': 3}), 0: (243, {'cpu': 5, 'gpu': 0, 'ram': 15}), 3: (56, {'cpu': 4, 'gpu': 15, 'ram': 13}), 2: (116, {'cpu': 0, 'gpu': 2, 'ram': 20})}","{(0, 1): ([(243, 93), (93, 400)], {'bandwidth': 14}), (3, 1): ([(56, 50), (50, 400)], {'bandwidth': 7}), (2, 3): ([(56, 112), (112, 116)], {'bandwidth': 19})}",161,121,0.7515527950310559,443,0
987,arrival,458,735,True,True,"{3: (295, {'cpu': 17, 'gpu': 8, 'ram': 6}), 4: (337, {'cpu': 4, 'gpu': 14, 'ram': 8}), 1: (118, {'cpu': 18, 'gpu': 6, 'ram': 4}), 2: (78, {'cpu': 20, 'gpu': 10, 'ram': 7}), 0: (10, {'cpu': 5, 'gpu': 7, 'ram': 18})}","{(4, 3): ([(295, 118), (118, 337)], {'bandwidth': 42}), (1, 4): ([(118, 337)], {'bandwidth': 24}), (2, 3): ([(78, 294), (294, 295)], {'bandwidth': 45}), (0, 1): ([(10, 118)], {'bandwidth': 33}), (0, 3): ([(10, 295)], {'bandwidth': 21})}",404,317,0.7846534653465347,444,0
988,arrival,458,736,False,True,"{1: (325, {'cpu': 11, 'gpu': 20, 'ram': 0}), 5: (325, {'cpu': 8, 'gpu': 2, 'ram': 1}), 4: (131, {'cpu': 18, 'gpu': 10, 'ram': 14}), 8: (299, {'cpu': 17, 'gpu': 12, 'ram': 3}), 2: (332, {'cpu': 16, 'gpu': 1, 'ram': 12}), 7: (84, {'cpu': 1, 'gpu': 9, 'ram': 7})}","{(5, 1): ([(325, 325)], {'bandwidth': 44}), (4, 1): ([(131, 62), (62, 325)], {'bandwidth': 14}), (4, 5): ([(131, 62), (62, 325)], {'bandwidth': 0}), (8, 1): ([(299, 4), (4, 208), (208, 325)], {'bandwidth': 47}), (2, 1): ([(325, 74), (74, 332)], {'bandwidth': 40}), (2, 4): ([(131, 309), (309, 332)], {'bandwidth': 27}), (7, 1): ([(84, 325)], {'bandwidth': 24}), (7, 2): ([(84, 77), (77, 332)], {'bandwidth': 4}), (7, 5): ([(84, 325)], {'bandwidth': 2})}",499,364,0.7294589178356713,444,0
989,arrival,458,737,False,True,"{}","{}",0,0,0,444,0
990,leave,459,7,True,True,"{}","{}",0,0,0,443,0
991,leave,459,521,True,True,"{}","{}",0,0,0,442,0
993,leave,460,317,True,True,"{}","{}",0,0,0,441,0
994,leave,460,387,True,True,"{}","{}",0,0,0,440,0
995,leave,460,574,True,True,"{}","{}",0,0,0,439,0
996,leave,460,593,True,True,"{}","{}",0,0,0,438,0
997,arrival,460,738,True,True,"{1: (325, {'cpu': 1, 'gpu': 4, 'ram': 4}), 0: (325, {'cpu': 17, 'gpu': 5, 'ram': 9})}","{(0, 1): ([(325, 325)], {'bandwidth': 41})}",40,81,2.025,439,0
998,arrival,460,739,True,True,"{3: (325, {'cpu': 14, 'gpu': 13, 'ram': 6}), 7: (325, {'cpu': 20, 'gpu': 20, 'ram': 5}), 1: (325, {'cpu': 17, 'gpu': 17, 'ram': 15}), 4: (325, {'cpu': 11, 'gpu': 5, 'ram': 0}), 2: (1, {'cpu': 11, 'gpu': 18, 'ram': 11}), 8: (214, {'cpu': 8, 'gpu': 9, 'ram': 18}), 5: (325, {'cpu': 3, 'gpu': 5, 'ram': 7}), 0: (221, {'cpu': 9, 'gpu': 3, 'ram': 7}), 6: (338, {'cpu': 20, 'gpu': 1, 'ram': 9})}","{(1, 3): ([(325, 325)], {'bandwidth': 41}), (1, 7): ([(325, 325)], {'bandwidth': 18}), (4, 3): ([(325, 325)], {'bandwidth': 26}), (4, 1): ([(325, 325)], {'bandwidth': 25}), (4, 7): ([(325, 325)], {'bandwidth': 7}), (2, 3): ([(1, 325)], {'bandwidth': 42}), (8, 7): ([(214, 62), (62, 325)], {'bandwidth': 48}), (8, 1): ([(214, 84), (84, 325)], {'bandwidth': 25}), (5, 7): ([(325, 325)], {'bandwidth': 35}), (5, 3): ([(325, 325)], {'bandwidth': 11}), (0, 7): ([(221, 325)], {'bandwidth': 28}), (0, 3): ([(221, 325)], {'bandwidth': 8}), (6, 3): ([(325, 179), (179, 338)], {'bandwidth': 30}), (6, 1): ([(325, 179), (179, 338)], {'bandwidth': 24}), (6, 4): ([(325, 1), (1, 338)], {'bandwidth': 5})}",624,655,1.0496794871794872,440,0
999,arrival,460,740,True,True,"{3: (17, {'cpu': 3, 'gpu': 1, 'ram': 18}), 4: (17, {'cpu': 4, 'gpu': 6, 'ram': 8}), 0: (17, {'cpu': 3, 'gpu': 2, 'ram': 18}), 1: (91, {'cpu': 4, 'gpu': 19, 'ram': 18}), 5: (17, {'cpu': 14, 'gpu': 5, 'ram': 0}), 2: (97, {'cpu': 3, 'gpu': 14, 'ram': 19})}","{(4, 3): ([(17, 17)], {'bandwidth': 49}), (0, 3): ([(17, 17)], {'bandwidth': 50}), (0, 4): ([(17, 17)], {'bandwidth': 41}), (1, 3): ([(17, 91)], {'bandwidth': 49}), (2, 3): ([(17, 28), (28, 97)], {'bandwidth': 37}), (2, 5): ([(17, 28), (28, 97)], {'bandwidth': 9}), (2, 1): ([(91, 120), (120, 97)], {'bandwidth': 6})}",312,400,1.2820512820512822,441,0
1000,leave,461,310,True,True,"{}","{}",0,0,0,440,0
1001,leave,462,347,True,True,"{}","{}",0,0,0,439,0
1002,leave,463,576,True,True,"{}","{}",0,0,0,438,0
