event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
943,arrival,412,713,False,True,"{2: (185, {'cpu': 20, 'gpu': 5, 'ram': 11}), 0: (69, {'cpu': 14, 'gpu': 10, 'ram': 2}), 5: (428, {'cpu': 0, 'gpu': 19, 'ram': 13}), 3: (69, {'cpu': 6, 'gpu': 6, 'ram': 1}), 4: (71, {'cpu': 7, 'gpu': 12, 'ram': 12})}","{(0, 2): ([(69, 61), (61, 185)], {'bandwidth': 48}), (5, 0): ([(69, 428)], {'bandwidth': 30}), (3, 0): ([(69, 69)], {'bandwidth': 27}), (4, 5): ([(71, 428)], {'bandwidth': 15})}",279,258,0.9247311827956989,461,0
944,arrival,412,714,True,True,"{2: (303, {'cpu': 0, 'gpu': 14, 'ram': 15}), 0: (327, {'cpu': 3, 'gpu': 13, 'ram': 12}), 3: (61, {'cpu': 10, 'gpu': 1, 'ram': 4}), 1: (430, {'cpu': 20, 'gpu': 7, 'ram': 3}), 4: (249, {'cpu': 20, 'gpu': 11, 'ram': 16})}","{(0, 2): ([(303, 380), (380, 327)], {'bandwidth': 12}), (3, 0): ([(61, 327)], {'bandwidth': 45}), (3, 2): ([(61, 18), (18, 303)], {'bandwidth': 35}), (1, 0): ([(327, 185), (185, 430)], {'bandwidth': 41}), (1, 3): ([(61, 4), (4, 430)], {'bandwidth': 13}), (4, 1): ([(249, 4), (4, 430)], {'bandwidth': 24})}",444,319,0.7184684684684685,462,0
945,arrival,412,715,True,True,"{2: (137, {'cpu': 1, 'gpu': 8, 'ram': 19}), 4: (53, {'cpu': 9, 'gpu': 14, 'ram': 4}), 5: (60, {'cpu': 2, 'gpu': 3, 'ram': 6}), 7: (20, {'cpu': 5, 'gpu': 10, 'ram': 8}), 1: (181, {'cpu': 18, 'gpu': 18, 'ram': 9}), 6: (286, {'cpu': 18, 'gpu': 2, 'ram': 19}), 3: (56, {'cpu': 7, 'gpu': 10, 'ram': 17}), 0: (160, {'cpu': 10, 'gpu': 9, 'ram': 12})}","{(4, 2): ([(53, 99), (99, 137)], {'bandwidth': 43}), (5, 4): ([(53, 131), (131, 60)], {'bandwidth': 48}), (5, 2): ([(60, 206), (206, 137)], {'bandwidth': 42}), (7, 4): ([(20, 207), (207, 53)], {'bandwidth': 36}), (7, 2): ([(20, 137)], {'bandwidth': 21}), (7, 5): ([(20, 102), (102, 60)], {'bandwidth': 0}), (1, 7): ([(20, 274), (274, 181)], {'bandwidth': 31}), (1, 5): ([(60, 97), (97, 181)], {'bandwidth': 27}), (1, 4): ([(53, 207), (207, 181)], {'bandwidth': 6}), (6, 1): ([(181, 225), (225, 286)], {'bandwidth': 48}), (6, 4): ([(53, 131), (131, 286)], {'bandwidth': 33}), (6, 5): ([(60, 131), (131, 286)], {'bandwidth': 19}), (3, 5): ([(56, 60)], {'bandwidth': 8}), (3, 4): ([(53, 25), (25, 56)], {'bandwidth': 7}), (3, 1): ([(56, 231), (231, 181)], {'bandwidth': 6}), (0, 6): ([(160, 37), (37, 286)], {'bandwidth': 26})}",1011,639,0.6320474777448071,463,0
946,arrival,414,716,True,True,"{0: (323, {'cpu': 5, 'gpu': 12, 'ram': 3}), 8: (69, {'cpu': 10, 'gpu': 11, 'ram': 3}), 3: (307, {'cpu': 11, 'gpu': 6, 'ram': 6}), 5: (407, {'cpu': 11, 'gpu': 9, 'ram': 12}), 6: (1, {'cpu': 13, 'gpu': 19, 'ram': 20}), 4: (67, {'cpu': 10, 'gpu': 10, 'ram': 5}), 2: (82, {'cpu': 7, 'gpu': 14, 'ram': 0}), 7: (251, {'cpu': 3, 'gpu': 10, 'ram': 18}), 1: (194, {'cpu': 7, 'gpu': 13, 'ram': 3})}","{(8, 0): ([(69, 294), (294, 323)], {'bandwidth': 17}), (3, 0): ([(307, 167), (167, 323)], {'bandwidth': 39}), (3, 8): ([(69, 307)], {'bandwidth': 2}), (5, 3): ([(307, 2), (2, 407)], {'bandwidth': 49}), (5, 8): ([(69, 13), (13, 407)], {'bandwidth': 23}), (5, 0): ([(323, 47), (47, 407)], {'bandwidth': 1}), (6, 8): ([(1, 297), (297, 69)], {'bandwidth': 48}), (6, 3): ([(1, 62), (62, 86), (86, 307)], {'bandwidth': 29}), (6, 5): ([(1, 296), (296, 407)], {'bandwidth': 23}), (4, 3): ([(67, 124), (124, 307)], {'bandwidth': 35}), (4, 0): ([(67, 166), (166, 323)], {'bandwidth': 26}), (4, 5): ([(67, 94), (94, 407)], {'bandwidth': 12}), (2, 8): ([(69, 400), (400, 82)], {'bandwidth': 41}), (2, 3): ([(82, 4), (4, 307)], {'bandwidth': 27}), (2, 6): ([(1, 125), (125, 82)], {'bandwidth': 0}), (7, 4): ([(67, 119), (119, 251)], {'bandwidth': 17}), (7, 3): ([(251, 8), (8, 307)], {'bandwidth': 15}), (1, 2): ([(82, 32), (32, 194)], {'bandwidth': 19})}",1124,674,0.599644128113879,464,0
947,leave,415,186,True,True,"{}","{}",0,0,0,463,0
948,leave,415,325,True,True,"{}","{}",0,0,0,462,0
949,leave,415,694,True,True,"{}","{}",0,0,0,461,0
950,arrival,415,717,True,True,"{7: (43, {'cpu': 3, 'gpu': 19, 'ram': 11}), 1: (43, {'cpu': 6, 'gpu': 3, 'ram': 6}), 3: (43, {'cpu': 16, 'gpu': 2, 'ram': 15}), 9: (43, {'cpu': 3, 'gpu': 8, 'ram': 2}), 2: (43, {'cpu': 3, 'gpu': 6, 'ram': 3}), 8: (431, {'cpu': 5, 'gpu': 20, 'ram': 8}), 5: (43, {'cpu': 12, 'gpu': 1, 'ram': 15}), 4: (43, {'cpu': 15, 'gpu': 1, 'ram': 9}), 6: (302, {'cpu': 2, 'gpu': 2, 'ram': 14}), 0: (316, {'cpu': 13, 'gpu': 10, 'ram': 11})}","{(1, 7): ([(43, 43)], {'bandwidth': 34}), (3, 1): ([(43, 43)], {'bandwidth': 40}), (3, 7): ([(43, 43)], {'bandwidth': 34}), (9, 1): ([(43, 43)], {'bandwidth': 42}), (9, 7): ([(43, 43)], {'bandwidth': 38}), (2, 1): ([(43, 43)], {'bandwidth': 29}), (2, 3): ([(43, 43)], {'bandwidth': 6}), (2, 9): ([(43, 43)], {'bandwidth': 5}), (8, 3): ([(43, 431)], {'bandwidth': 21}), (8, 2): ([(43, 431)], {'bandwidth': 20}), (8, 9): ([(43, 431)], {'bandwidth': 7}), (5, 8): ([(43, 319), (319, 431)], {'bandwidth': 48}), (5, 2): ([(43, 43)], {'bandwidth': 45}), (5, 1): ([(43, 43)], {'bandwidth': 5}), (4, 3): ([(43, 43)], {'bandwidth': 29}), (4, 2): ([(43, 43)], {'bandwidth': 17}), (4, 1): ([(43, 43)], {'bandwidth': 16}), (4, 8): ([(43, 431)], {'bandwidth': 16}), (6, 3): ([(43, 302)], {'bandwidth': 49}), (6, 7): ([(43, 70), (70, 302)], {'bandwidth': 37}), (6, 8): ([(302, 43), (43, 431)], {'bandwidth': 2}), (0, 5): ([(43, 9), (9, 316)], {'bandwidth': 29}), (0, 7): ([(43, 15), (15, 316)], {'bandwidth': 15}), (0, 6): ([(302, 169), (169, 316)], {'bandwidth': 7}), (0, 8): ([(316, 117), (117, 431)], {'bandwidth': 5}), (0, 2): ([(43, 9), (9, 316)], {'bandwidth': 0})}",643,840,1.3063763608087091,462,0
951,arrival,415,718,False,True,"{0: (316, {'cpu': 7, 'gpu': 19, 'ram': 3}), 9: (316, {'cpu': 1, 'gpu': 3, 'ram': 2}), 3: (316, {'cpu': 4, 'gpu': 11, 'ram': 13}), 2: (316, {'cpu': 9, 'gpu': 10, 'ram': 8}), 6: (38, {'cpu': 12, 'gpu': 14, 'ram': 7}), 4: (15, {'cpu': 15, 'gpu': 4, 'ram': 4}), 8: (358, {'cpu': 10, 'gpu': 17, 'ram': 7}), 1: (205, {'cpu': 7, 'gpu': 11, 'ram': 11}), 7: (71, {'cpu': 5, 'gpu': 17, 'ram': 11})}","{(9, 0): ([(316, 316)], {'bandwidth': 32}), (3, 0): ([(316, 316)], {'bandwidth': 27}), (2, 3): ([(316, 316)], {'bandwidth': 28}), (2, 9): ([(316, 316)], {'bandwidth': 18}), (6, 3): ([(38, 316)], {'bandwidth': 32}), (6, 0): ([(38, 140), (140, 316)], {'bandwidth': 28}), (6, 9): ([(38, 316)], {'bandwidth': 22}), (4, 9): ([(15, 316)], {'bandwidth': 45}), (4, 3): ([(15, 316)], {'bandwidth': 9}), (8, 4): ([(15, 177), (177, 358)], {'bandwidth': 26}), (8, 6): ([(38, 81), (81, 358)], {'bandwidth': 22}), (1, 4): ([(15, 57), (57, 205)], {'bandwidth': 40}), (1, 3): ([(205, 65), (65, 316)], {'bandwidth': 27}), (7, 6): ([(38, 89), (89, 71)], {'bandwidth': 23}), (7, 1): ([(71, 120), (120, 205)], {'bandwidth': 6})}",694,627,0.9034582132564841,462,0
952,arrival,415,719,False,True,"{3: (316, {'cpu': 6, 'gpu': 13, 'ram': 12}), 0: (316, {'cpu': 3, 'gpu': 8, 'ram': 12}), 1: (316, {'cpu': 11, 'gpu': 17, 'ram': 9}), 7: (330, {'cpu': 3, 'gpu': 18, 'ram': 8}), 5: (316, {'cpu': 8, 'gpu': 4, 'ram': 2}), 6: (358, {'cpu': 5, 'gpu': 16, 'ram': 7}), 2: (43, {'cpu': 6, 'gpu': 14, 'ram': 6})}","{(0, 3): ([(316, 316)], {'bandwidth': 47}), (1, 0): ([(316, 316)], {'bandwidth': 30}), (1, 3): ([(316, 316)], {'bandwidth': 16}), (7, 3): ([(316, 330)], {'bandwidth': 40}), (7, 1): ([(316, 330)], {'bandwidth': 18}), (5, 0): ([(316, 316)], {'bandwidth': 38}), (6, 7): ([(330, 123), (123, 358)], {'bandwidth': 18}), (6, 5): ([(316, 358)], {'bandwidth': 6}), (2, 6): ([(43, 105), (105, 358)], {'bandwidth': 19}), (2, 5): ([(43, 9), (9, 316)], {'bandwidth': 7})}",340,427,1.2558823529411764,462,0
953,arrival,415,720,False,True,"{4: (316, {'cpu': 18, 'gpu': 19, 'ram': 14}), 6: (316, {'cpu': 13, 'gpu': 17, 'ram': 7}), 5: (316, {'cpu': 0, 'gpu': 15, 'ram': 4}), 3: (185, {'cpu': 14, 'gpu': 4, 'ram': 13}), 2: (358, {'cpu': 13, 'gpu': 12, 'ram': 6}), 0: (69, {'cpu': 8, 'gpu': 4, 'ram': 2})}","{(6, 4): ([(316, 316)], {'bandwidth': 3}), (3, 6): ([(185, 61), (61, 316)], {'bandwidth': 44}), (3, 4): ([(185, 65), (65, 316)], {'bandwidth': 30}), (3, 5): ([(185, 61), (61, 316)], {'bandwidth': 18}), (2, 5): ([(316, 358)], {'bandwidth': 17}), (2, 3): ([(185, 26), (26, 358)], {'bandwidth': 16}), (0, 6): ([(69, 101), (101, 316)], {'bandwidth': 44}), (0, 3): ([(69, 185)], {'bandwidth': 10})}",514,365,0.7101167315175098,462,0
954,arrival,415,721,True,True,"{4: (316, {'cpu': 9, 'gpu': 1, 'ram': 4}), 5: (316, {'cpu': 18, 'gpu': 19, 'ram': 4}), 1: (358, {'cpu': 16, 'gpu': 15, 'ram': 5}), 3: (199, {'cpu': 14, 'gpu': 4, 'ram': 8}), 0: (400, {'cpu': 16, 'gpu': 4, 'ram': 18}), 2: (62, {'cpu': 14, 'gpu': 0, 'ram': 8}), 6: (387, {'cpu': 17, 'gpu': 1, 'ram': 12})}","{(5, 4): ([(316, 316)], {'bandwidth': 50}), (1, 4): ([(316, 358)], {'bandwidth': 39}), (1, 5): ([(316, 77), (77, 358)], {'bandwidth': 39}), (3, 1): ([(199, 358)], {'bandwidth': 24}), (3, 5): ([(199, 316)], {'bandwidth': 5}), (0, 3): ([(199, 59), (59, 400)], {'bandwidth': 35}), (0, 1): ([(358, 171), (171, 400)], {'bandwidth': 13}), (0, 5): ([(316, 7), (7, 400)], {'bandwidth': 7}), (2, 1): ([(62, 114), (114, 358)], {'bandwidth': 42}), (2, 4): ([(62, 316)], {'bandwidth': 6}), (6, 0): ([(387, 119), (119, 400)], {'bandwidth': 32}), (6, 2): ([(62, 356), (356, 387)], {'bandwidth': 27})}",671,526,0.7839046199701938,463,0
955,arrival,415,722,False,True,"{5: (185, {'cpu': 14, 'gpu': 2, 'ram': 1}), 3: (205, {'cpu': 8, 'gpu': 20, 'ram': 9}), 0: (185, {'cpu': 3, 'gpu': 3, 'ram': 13}), 6: (234, {'cpu': 13, 'gpu': 7, 'ram': 13}), 1: (316, {'cpu': 5, 'gpu': 11, 'ram': 17}), 4: (146, {'cpu': 3, 'gpu': 13, 'ram': 13})}","{(0, 5): ([(185, 185)], {'bandwidth': 45}), (0, 3): ([(185, 36), (36, 205)], {'bandwidth': 30}), (6, 0): ([(185, 26), (26, 234)], {'bandwidth': 41}), (1, 3): ([(205, 65), (65, 316)], {'bandwidth': 30}), (1, 6): ([(234, 140), (140, 316)], {'bandwidth': 8}), (1, 0): ([(185, 61), (61, 316)], {'bandwidth': 0}), (4, 6): ([(146, 5), (5, 234)], {'bandwidth': 50})}",486,372,0.7654320987654321,463,0
956,arrival,415,723,True,True,"{1: (316, {'cpu': 2, 'gpu': 10, 'ram': 12}), 5: (330, {'cpu': 4, 'gpu': 19, 'ram': 15}), 3: (316, {'cpu': 1, 'gpu': 9, 'ram': 16}), 0: (43, {'cpu': 17, 'gpu': 9, 'ram': 6}), 2: (234, {'cpu': 11, 'gpu': 7, 'ram': 9}), 6: (65, {'cpu': 14, 'gpu': 0, 'ram': 4}), 4: (230, {'cpu': 11, 'gpu': 1, 'ram': 2})}","{(5, 1): ([(316, 330)], {'bandwidth': 39}), (3, 1): ([(316, 316)], {'bandwidth': 40}), (3, 5): ([(316, 330)], {'bandwidth': 31}), (0, 3): ([(43, 146), (146, 316)], {'bandwidth': 41}), (2, 5): ([(234, 172), (172, 330)], {'bandwidth': 48}), (2, 0): ([(43, 141), (141, 234)], {'bandwidth': 21}), (2, 3): ([(234, 140), (140, 316)], {'bandwidth': 16}), (6, 0): ([(43, 8), (8, 65)], {'bandwidth': 41}), (6, 3): ([(65, 316)], {'bandwidth': 23}), (6, 2): ([(65, 84), (84, 234)], {'bandwidth': 13}), (4, 6): ([(65, 157), (157, 230)], {'bandwidth': 16}), (4, 2): ([(230, 0), (0, 234)], {'bandwidth': 11})}",686,519,0.7565597667638484,464,0
957,arrival,415,724,False,True,"{1: (71, {'cpu': 2, 'gpu': 12, 'ram': 10}), 3: (25, {'cpu': 12, 'gpu': 2, 'ram': 8}), 0: (26, {'cpu': 16, 'gpu': 19, 'ram': 3})}","{(0, 1): ([(26, 25), (25, 71)], {'bandwidth': 12}), (0, 3): ([(25, 26)], {'bandwidth': 11})}",119,107,0.8991596638655462,464,0
958,arrival,415,725,True,True,"{1: (145, {'cpu': 9, 'gpu': 19, 'ram': 12}), 3: (26, {'cpu': 6, 'gpu': 14, 'ram': 6}), 0: (107, {'cpu': 7, 'gpu': 0, 'ram': 17}), 2: (366, {'cpu': 15, 'gpu': 11, 'ram': 2})}","{(0, 3): ([(26, 107)], {'bandwidth': 50}), (0, 1): ([(107, 23), (23, 145)], {'bandwidth': 43}), (2, 3): ([(26, 366)], {'bandwidth': 17}), (2, 0): ([(107, 26), (26, 366)], {'bandwidth': 10})}",291,238,0.8178694158075601,465,0
959,arrival,415,726,True,True,"{1: (266, {'cpu': 5, 'gpu': 16, 'ram': 0}), 0: (326, {'cpu': 5, 'gpu': 13, 'ram': 7}), 4: (195, {'cpu': 9, 'gpu': 16, 'ram': 2}), 3: (431, {'cpu': 2, 'gpu': 1, 'ram': 6}), 2: (203, {'cpu': 20, 'gpu': 0, 'ram': 14})}","{(0, 1): ([(266, 326)], {'bandwidth': 38}), (4, 1): ([(195, 104), (104, 266)], {'bandwidth': 32}), (3, 0): ([(326, 48), (48, 431)], {'bandwidth': 43}), (3, 4): ([(195, 431)], {'bandwidth': 32}), (2, 3): ([(203, 381), (381, 431)], {'bandwidth': 17})}",370,278,0.7513513513513513,466,0
960,arrival,416,727,True,True,"{2: (71, {'cpu': 6, 'gpu': 20, 'ram': 10}), 0: (128, {'cpu': 5, 'gpu': 12, 'ram': 2}), 1: (136, {'cpu': 11, 'gpu': 3, 'ram': 2})}","{(1, 2): ([(71, 136)], {'bandwidth': 33}), (1, 0): ([(128, 71), (71, 136)], {'bandwidth': 20})}",144,124,0.8611111111111112,467,0
961,arrival,416,728,False,True,"{0: (185, {'cpu': 8, 'gpu': 1, 'ram': 7})}","{}",16,16,1.0,467,0
962,arrival,416,729,True,True,"{2: (185, {'cpu': 9, 'gpu': 4, 'ram': 18}), 4: (255, {'cpu': 5, 'gpu': 13, 'ram': 14}), 0: (69, {'cpu': 14, 'gpu': 1, 'ram': 2}), 5: (208, {'cpu': 3, 'gpu': 12, 'ram': 8}), 1: (57, {'cpu': 0, 'gpu': 19, 'ram': 11}), 3: (146, {'cpu': 5, 'gpu': 9, 'ram': 10})}","{(0, 4): ([(69, 13), (13, 255)], {'bandwidth': 49}), (5, 2): ([(185, 217), (217, 208)], {'bandwidth': 45}), (5, 0): ([(69, 22), (22, 208)], {'bandwidth': 40}), (1, 0): ([(57, 13), (13, 69)], {'bandwidth': 23}), (3, 0): ([(69, 61), (61, 146)], {'bandwidth': 23})}",517,337,0.6518375241779497,468,0
963,arrival,416,730,False,True,"{2: (250, {'cpu': 19, 'gpu': 15, 'ram': 1}), 1: (305, {'cpu': 0, 'gpu': 19, 'ram': 16}), 5: (30, {'cpu': 5, 'gpu': 12, 'ram': 7}), 0: (375, {'cpu': 4, 'gpu': 3, 'ram': 16})}","{(1, 2): ([(250, 89), (89, 305)], {'bandwidth': 17}), (0, 2): ([(250, 30), (30, 375)], {'bandwidth': 20}), (0, 1): ([(305, 81), (81, 375)], {'bandwidth': 12}), (0, 5): ([(30, 375)], {'bandwidth': 2})}",217,168,0.7741935483870968,468,0
964,arrival,416,731,False,True,"{2: (88, {'cpu': 8, 'gpu': 1, 'ram': 9}), 6: (88, {'cpu': 17, 'gpu': 1, 'ram': 1}), 4: (88, {'cpu': 10, 'gpu': 4, 'ram': 8}), 1: (86, {'cpu': 15, 'gpu': 20, 'ram': 2}), 3: (131, {'cpu': 20, 'gpu': 3, 'ram': 17}), 5: (32, {'cpu': 6, 'gpu': 1, 'ram': 7})}","{(6, 2): ([(88, 88)], {'bandwidth': 44}), (4, 6): ([(88, 88)], {'bandwidth': 46}), (4, 2): ([(88, 88)], {'bandwidth': 31}), (1, 6): ([(86, 356), (356, 88)], {'bandwidth': 48}), (1, 4): ([(86, 261), (261, 88)], {'bandwidth': 30}), (3, 6): ([(88, 277), (277, 131)], {'bandwidth': 25}), (3, 4): ([(88, 277), (277, 131)], {'bandwidth': 16}), (3, 1): ([(86, 117), (117, 131)], {'bandwidth': 10}), (5, 4): ([(32, 200), (200, 88)], {'bandwidth': 48}), (5, 1): ([(32, 6), (6, 86)], {'bandwidth': 21})}",546,469,0.8589743589743589,468,0
965,arrival,416,732,True,True,"{0: (25, {'cpu': 10, 'gpu': 4, 'ram': 6}), 1: (123, {'cpu': 1, 'gpu': 1, 'ram': 1}), 3: (125, {'cpu': 12, 'gpu': 1, 'ram': 8}), 2: (88, {'cpu': 15, 'gpu': 3, 'ram': 8})}","{(1, 0): ([(25, 123)], {'bandwidth': 45}), (3, 1): ([(123, 125)], {'bandwidth': 47}), (2, 3): ([(88, 98), (98, 125)], {'bandwidth': 12})}",186,174,0.9354838709677419,469,0
966,leave,417,160,True,True,"{}","{}",0,0,0,468,0
967,arrival,417,733,False,True,"{1: (169, {'cpu': 1, 'gpu': 15, 'ram': 6}), 2: (299, {'cpu': 6, 'gpu': 1, 'ram': 2}), 4: (30, {'cpu': 13, 'gpu': 20, 'ram': 7})}","{(4, 2): ([(30, 188), (188, 299)], {'bandwidth': 21})}",113,92,0.8141592920353983,468,0
968,arrival,417,734,False,True,"{9: (113, {'cpu': 2, 'gpu': 4, 'ram': 14}), 6: (166, {'cpu': 19, 'gpu': 13, 'ram': 1}), 4: (166, {'cpu': 15, 'gpu': 19, 'ram': 1}), 5: (70, {'cpu': 17, 'gpu': 4, 'ram': 7}), 7: (131, {'cpu': 20, 'gpu': 4, 'ram': 17}), 8: (83, {'cpu': 7, 'gpu': 0, 'ram': 6}), 2: (352, {'cpu': 14, 'gpu': 0, 'ram': 10})}","{(4, 9): ([(113, 166)], {'bandwidth': 36}), (4, 6): ([(166, 166)], {'bandwidth': 17}), (5, 6): ([(70, 43), (43, 166)], {'bandwidth': 29}), (5, 9): ([(70, 332), (332, 113)], {'bandwidth': 4}), (5, 4): ([(70, 43), (43, 166)], {'bandwidth': 2}), (7, 5): ([(70, 157), (157, 131)], {'bandwidth': 49}), (8, 7): ([(83, 260), (260, 131)], {'bandwidth': 37}), (8, 6): ([(83, 275), (275, 166)], {'bandwidth': 13}), (2, 4): ([(166, 159), (159, 352)], {'bandwidth': 38}), (2, 5): ([(70, 352)], {'bandwidth': 10})}",584,429,0.7345890410958904,468,0
969,arrival,417,735,False,True,"{1: (321, {'cpu': 0, 'gpu': 18, 'ram': 11})}","{}",29,29,1.0,468,0
970,arrival,417,736,False,True,"{2: (295, {'cpu': 4, 'gpu': 15, 'ram': 0}), 0: (377, {'cpu': 6, 'gpu': 16, 'ram': 2})}","{(0, 2): ([(295, 377)], {'bandwidth': 21})}",64,64,1.0,468,0
971,arrival,418,737,False,True,"{2: (169, {'cpu': 1, 'gpu': 15, 'ram': 14}), 1: (295, {'cpu': 15, 'gpu': 15, 'ram': 0}), 5: (277, {'cpu': 4, 'gpu': 13, 'ram': 13}), 3: (144, {'cpu': 20, 'gpu': 10, 'ram': 1})}","{(1, 2): ([(169, 295)], {'bandwidth': 31}), (5, 1): ([(277, 295)], {'bandwidth': 23}), (3, 2): ([(144, 45), (45, 169)], {'bandwidth': 32}), (3, 5): ([(144, 233), (233, 277)], {'bandwidth': 23})}",285,230,0.8070175438596491,468,0
973,leave,420,363,True,True,"{}","{}",0,0,0,467,0
974,arrival,420,738,False,True,"{6: (387, {'cpu': 7, 'gpu': 1, 'ram': 16}), 1: (387, {'cpu': 20, 'gpu': 7, 'ram': 18}), 5: (387, {'cpu': 0, 'gpu': 13, 'ram': 0}), 9: (387, {'cpu': 7, 'gpu': 4, 'ram': 6}), 8: (387, {'cpu': 4, 'gpu': 4, 'ram': 11}), 4: (271, {'cpu': 7, 'gpu': 8, 'ram': 18})}","{(1, 6): ([(387, 387)], {'bandwidth': 32}), (5, 1): ([(387, 387)], {'bandwidth': 39}), (5, 6): ([(387, 387)], {'bandwidth': 35}), (9, 1): ([(387, 387)], {'bandwidth': 38}), (9, 5): ([(387, 387)], {'bandwidth': 16}), (9, 6): ([(387, 387)], {'bandwidth': 13}), (8, 1): ([(387, 387)], {'bandwidth': 9}), (4, 5): ([(271, 387)], {'bandwidth': 31})}",182,364,2.0,467,0
975,arrival,420,739,True,True,"{2: (387, {'cpu': 11, 'gpu': 4, 'ram': 16}), 3: (387, {'cpu': 5, 'gpu': 9, 'ram': 12}), 0: (387, {'cpu': 18, 'gpu': 14, 'ram': 14}), 1: (127, {'cpu': 10, 'gpu': 12, 'ram': 8}), 4: (102, {'cpu': 15, 'gpu': 1, 'ram': 9}), 5: (113, {'cpu': 13, 'gpu': 3, 'ram': 17})}","{(3, 2): ([(387, 387)], {'bandwidth': 42}), (0, 3): ([(387, 387)], {'bandwidth': 24}), (1, 0): ([(127, 387)], {'bandwidth': 17}), (4, 3): ([(102, 387)], {'bandwidth': 43}), (4, 1): ([(102, 49), (49, 127)], {'bandwidth': 18}), (4, 2): ([(102, 387)], {'bandwidth': 6}), (5, 4): ([(102, 16), (16, 113)], {'bandwidth': 1})}",295,342,1.159322033898305,468,0
976,arrival,420,740,False,True,"{0: (271, {'cpu': 6, 'gpu': 19, 'ram': 19})}","{}",44,44,1.0,468,0
977,arrival,420,741,True,True,"{1: (73, {'cpu': 4, 'gpu': 9, 'ram': 4}), 0: (384, {'cpu': 14, 'gpu': 5, 'ram': 16})}","{(0, 1): ([(73, 4), (4, 384)], {'bandwidth': 25})}",102,77,0.7549019607843137,469,0
978,arrival,420,742,False,True,"{7: (70, {'cpu': 19, 'gpu': 7, 'ram': 4}), 6: (30, {'cpu': 11, 'gpu': 19, 'ram': 0}), 4: (418, {'cpu': 8, 'gpu': 7, 'ram': 13}), 5: (387, {'cpu': 6, 'gpu': 3, 'ram': 16}), 3: (408, {'cpu': 18, 'gpu': 18, 'ram': 2}), 1: (130, {'cpu': 1, 'gpu': 11, 'ram': 17})}","{(6, 7): ([(30, 70)], {'bandwidth': 41}), (4, 7): ([(70, 30), (30, 57), (57, 418)], {'bandwidth': 41}), (4, 6): ([(30, 57), (57, 418)], {'bandwidth': 16}), (5, 7): ([(70, 184), (184, 387)], {'bandwidth': 15}), (5, 6): ([(30, 188), (188, 387)], {'bandwidth': 8}), (3, 4): ([(408, 29), (29, 418)], {'bandwidth': 23})}",468,324,0.6923076923076923,469,0
979,arrival,420,743,False,True,"{3: (271, {'cpu': 2, 'gpu': 3, 'ram': 5}), 7: (256, {'cpu': 19, 'gpu': 0, 'ram': 11}), 5: (271, {'cpu': 5, 'gpu': 12, 'ram': 0}), 0: (418, {'cpu': 14, 'gpu': 12, 'ram': 14}), 1: (387, {'cpu': 4, 'gpu': 9, 'ram': 17}), 6: (86, {'cpu': 13, 'gpu': 17, 'ram': 4}), 2: (256, {'cpu': 15, 'gpu': 2, 'ram': 4})}","{(7, 3): ([(256, 271)], {'bandwidth': 39}), (5, 3): ([(271, 271)], {'bandwidth': 40}), (5, 7): ([(256, 271)], {'bandwidth': 4}), (0, 7): ([(256, 418)], {'bandwidth': 29}), (0, 3): ([(271, 190), (190, 418)], {'bandwidth': 20}), (0, 5): ([(271, 190), (190, 418)], {'bandwidth': 15}), (1, 7): ([(256, 113), (113, 387)], {'bandwidth': 41}), (1, 5): ([(271, 387)], {'bandwidth': 8}), (6, 5): ([(86, 9), (9, 271)], {'bandwidth': 49}), (2, 3): ([(256, 326), (326, 271)], {'bandwidth': 41}), (2, 6): ([(86, 256)], {'bandwidth': 28}), (2, 1): ([(256, 113), (113, 387)], {'bandwidth': 26})}",674,522,0.7744807121661721,469,0
980,arrival,420,744,False,True,"{7: (70, {'cpu': 15, 'gpu': 14, 'ram': 4}), 4: (418, {'cpu': 13, 'gpu': 20, 'ram': 9}), 3: (387, {'cpu': 4, 'gpu': 19, 'ram': 14}), 1: (271, {'cpu': 4, 'gpu': 4, 'ram': 4}), 0: (200, {'cpu': 19, 'gpu': 17, 'ram': 1})}","{(4, 7): ([(70, 332), (332, 418)], {'bandwidth': 29}), (3, 4): ([(387, 418)], {'bandwidth': 39}), (1, 3): ([(271, 387)], {'bandwidth': 24}), (0, 1): ([(200, 9), (9, 271)], {'bandwidth': 19})}",320,272,0.85,469,0
981,arrival,420,745,False,True,"{2: (271, {'cpu': 3, 'gpu': 3, 'ram': 16}), 3: (124, {'cpu': 9, 'gpu': 19, 'ram': 2}), 1: (418, {'cpu': 11, 'gpu': 20, 'ram': 12}), 4: (256, {'cpu': 16, 'gpu': 2, 'ram': 10})}","{(1, 2): ([(271, 190), (190, 418)], {'bandwidth': 44}), (1, 3): ([(124, 29), (29, 418)], {'bandwidth': 36})}",283,203,0.7173144876325088,469,0
982,leave,421,264,True,True,"{}","{}",0,0,0,468,0
983,leave,421,688,True,True,"{}","{}",0,0,0,467,0
