event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1130,arrival,295,927,True,True,"{2: (142, {'cpu': 19, 'gpu': 6, 'storage': 5}), 3: (196, {'cpu': 3, 'gpu': 9, 'storage': 13}), 1: (50, {'cpu': 20, 'gpu': 7, 'storage': 3}), 5: (186, {'cpu': 20, 'gpu': 18, 'storage': 0}), 0: (180, {'cpu': 17, 'gpu': 2, 'storage': 11}), 4: (285, {'cpu': 16, 'gpu': 8, 'storage': 4})}","{(3, 2): ([(142, 105), (105, 196)], {'bandwidth': 11}), (1, 3): ([(50, 2), (2, 309), (309, 196)], {'bandwidth': 49}), (1, 2): ([(50, 142)], {'bandwidth': 34}), (5, 1): ([(50, 94), (94, 186)], {'bandwidth': 29}), (5, 3): ([(186, 263), (263, 196)], {'bandwidth': 10}), (0, 3): ([(180, 249), (249, 196)], {'bandwidth': 40}), (0, 2): ([(142, 26), (26, 180)], {'bandwidth': 15}), (4, 2): ([(142, 126), (126, 285)], {'bandwidth': 26})}",128,624,395,0.6330128205128205,587,0
1131,leave,296,173,True,True,"{}","{}",240,0,0,0,586,0
1132,arrival,296,928,True,True,"{0: (419, {'cpu': 16, 'gpu': 15, 'storage': 12}), 7: (105, {'cpu': 5, 'gpu': 8, 'storage': 8}), 1: (252, {'cpu': 11, 'gpu': 20, 'storage': 12}), 6: (372, {'cpu': 4, 'gpu': 0, 'storage': 12}), 2: (98, {'cpu': 2, 'gpu': 12, 'storage': 4}), 5: (421, {'cpu': 18, 'gpu': 6, 'storage': 7}), 3: (157, {'cpu': 8, 'gpu': 9, 'storage': 18}), 4: (274, {'cpu': 1, 'gpu': 13, 'storage': 3})}","{(7, 0): ([(105, 419)], {'bandwidth': 48}), (1, 0): ([(252, 419)], {'bandwidth': 15}), (1, 7): ([(105, 90), (90, 252)], {'bandwidth': 13}), (6, 1): ([(252, 372)], {'bandwidth': 28}), (6, 7): ([(105, 62), (62, 372)], {'bandwidth': 27}), (6, 0): ([(372, 173), (173, 419)], {'bandwidth': 13}), (2, 0): ([(98, 419)], {'bandwidth': 41}), (2, 6): ([(98, 386), (386, 372)], {'bandwidth': 41}), (2, 1): ([(98, 206), (206, 252)], {'bandwidth': 40}), (2, 7): ([(98, 80), (80, 105)], {'bandwidth': 3}), (5, 2): ([(98, 421)], {'bandwidth': 43}), (5, 6): ([(372, 149), (149, 421)], {'bandwidth': 40}), (5, 7): ([(105, 65), (65, 421)], {'bandwidth': 20}), (5, 0): ([(419, 18), (18, 421)], {'bandwidth': 19}), (5, 1): ([(252, 314), (314, 421)], {'bandwidth': 13}), (3, 2): ([(98, 185), (185, 157)], {'bandwidth': 37}), (3, 6): ([(157, 232), (232, 372)], {'bandwidth': 33}), (4, 6): ([(274, 372)], {'bandwidth': 18}), (4, 3): ([(157, 274)], {'bandwidth': 1})}",714,1016,717,0.7057086614173228,587,0
1133,arrival,296,929,False,True,"{1: (376, {'cpu': 16, 'gpu': 0, 'storage': 1}), 2: (450, {'cpu': 6, 'gpu': 4, 'storage': 8}), 8: (377, {'cpu': 6, 'gpu': 19, 'storage': 16}), 3: (496, {'cpu': 19, 'gpu': 6, 'storage': 2}), 6: (340, {'cpu': 3, 'gpu': 2, 'storage': 5}), 0: (328, {'cpu': 5, 'gpu': 0, 'storage': 4})}","{(2, 1): ([(376, 450)], {'bandwidth': 36}), (8, 1): ([(376, 167), (167, 377)], {'bandwidth': 10}), (3, 8): ([(377, 78), (78, 496)], {'bandwidth': 28}), (3, 1): ([(376, 496)], {'bandwidth': 3}), (6, 2): ([(340, 282), (282, 450)], {'bandwidth': 11}), (0, 6): ([(328, 340)], {'bandwidth': 6}), (0, 2): ([(328, 23), (23, 450)], {'bandwidth': 0})}",1731,265,216,0.8150943396226416,587,0
1134,arrival,297,930,False,True,"{2: (168, {'cpu': 2, 'gpu': 2, 'storage': 20}), 8: (377, {'cpu': 6, 'gpu': 13, 'storage': 17}), 4: (459, {'cpu': 13, 'gpu': 0, 'storage': 16}), 1: (375, {'cpu': 18, 'gpu': 17, 'storage': 3}), 6: (98, {'cpu': 6, 'gpu': 8, 'storage': 9}), 5: (132, {'cpu': 12, 'gpu': 13, 'storage': 6}), 7: (303, {'cpu': 3, 'gpu': 9, 'storage': 3}), 0: (452, {'cpu': 1, 'gpu': 19, 'storage': 2})}","{(8, 2): ([(168, 377)], {'bandwidth': 9}), (4, 8): ([(377, 168), (168, 459)], {'bandwidth': 33}), (1, 2): ([(168, 152), (152, 375)], {'bandwidth': 44}), (6, 4): ([(98, 76), (76, 459)], {'bandwidth': 45}), (6, 2): ([(98, 33), (33, 168)], {'bandwidth': 19}), (6, 8): ([(98, 15), (15, 377)], {'bandwidth': 9}), (5, 8): ([(132, 377)], {'bandwidth': 48}), (5, 1): ([(132, 184), (184, 375)], {'bandwidth': 17}), (5, 6): ([(98, 17), (17, 132)], {'bandwidth': 15}), (5, 4): ([(132, 90), (90, 459)], {'bandwidth': 6}), (7, 4): ([(303, 14), (14, 459)], {'bandwidth': 27}), (7, 1): ([(303, 375)], {'bandwidth': 18}), (7, 6): ([(98, 158), (158, 303)], {'bandwidth': 12}), (7, 2): ([(168, 303)], {'bandwidth': 0}), (0, 1): ([(375, 452)], {'bandwidth': 27}), (0, 2): ([(168, 32), (32, 452)], {'bandwidth': 18}), (0, 4): ([(452, 459)], {'bandwidth': 12})}",343,822,577,0.7019464720194647,587,0
1135,leave,298,237,True,True,"{}","{}",221,0,0,0,586,0
1136,arrival,298,931,True,True,"{1: (475, {'cpu': 3, 'gpu': 19, 'storage': 19}), 3: (33, {'cpu': 16, 'gpu': 4, 'storage': 10}), 0: (97, {'cpu': 2, 'gpu': 19, 'storage': 0}), 2: (10, {'cpu': 0, 'gpu': 8, 'storage': 20}), 5: (377, {'cpu': 8, 'gpu': 19, 'storage': 13}), 4: (190, {'cpu': 8, 'gpu': 20, 'storage': 9})}","{(3, 1): ([(33, 47), (47, 475)], {'bandwidth': 50}), (0, 3): ([(33, 413), (413, 97)], {'bandwidth': 35}), (0, 1): ([(97, 232), (232, 475)], {'bandwidth': 7}), (2, 1): ([(10, 475)], {'bandwidth': 11}), (2, 3): ([(10, 123), (123, 33)], {'bandwidth': 9}), (5, 2): ([(10, 377)], {'bandwidth': 20}), (5, 0): ([(97, 52), (52, 377)], {'bandwidth': 5}), (4, 5): ([(190, 238), (238, 377)], {'bandwidth': 15})}",1141,470,349,0.7425531914893617,587,0
1137,arrival,298,932,False,True,"{2: (132, {'cpu': 13, 'gpu': 10, 'storage': 5}), 0: (170, {'cpu': 5, 'gpu': 13, 'storage': 15}), 3: (305, {'cpu': 3, 'gpu': 3, 'storage': 17}), 7: (446, {'cpu': 4, 'gpu': 14, 'storage': 5}), 4: (450, {'cpu': 1, 'gpu': 8, 'storage': 10}), 6: (425, {'cpu': 15, 'gpu': 2, 'storage': 3}), 1: (352, {'cpu': 17, 'gpu': 0, 'storage': 14})}","{(0, 2): ([(132, 17), (17, 170)], {'bandwidth': 13}), (3, 2): ([(132, 141), (141, 305)], {'bandwidth': 40}), (3, 0): ([(170, 305)], {'bandwidth': 16}), (7, 3): ([(305, 446)], {'bandwidth': 43}), (4, 7): ([(446, 450)], {'bandwidth': 26}), (4, 0): ([(170, 191), (191, 450)], {'bandwidth': 18}), (4, 3): ([(305, 146), (146, 450)], {'bandwidth': 5}), (6, 4): ([(425, 138), (138, 450)], {'bandwidth': 37}), (6, 7): ([(425, 305), (305, 446)], {'bandwidth': 26}), (1, 4): ([(352, 49), (49, 450)], {'bandwidth': 11}), (1, 6): ([(352, 53), (53, 425)], {'bandwidth': 8}), (1, 3): ([(305, 352)], {'bandwidth': 2})}",1583,580,422,0.7275862068965517,587,0
1138,arrival,298,933,True,True,"{0: (358, {'cpu': 16, 'gpu': 0, 'storage': 9}), 2: (388, {'cpu': 8, 'gpu': 5, 'storage': 5}), 1: (92, {'cpu': 1, 'gpu': 3, 'storage': 15})}","{(2, 0): ([(358, 388)], {'bandwidth': 48}), (1, 0): ([(92, 358)], {'bandwidth': 42})}",1189,152,152,1.0,588,0
1139,arrival,298,934,False,True,"{4: (170, {'cpu': 5, 'gpu': 16, 'storage': 8}), 5: (132, {'cpu': 12, 'gpu': 14, 'storage': 13}), 1: (333, {'cpu': 10, 'gpu': 5, 'storage': 9}), 2: (71, {'cpu': 4, 'gpu': 12, 'storage': 13}), 3: (446, {'cpu': 11, 'gpu': 11, 'storage': 2})}","{(5, 4): ([(132, 17), (17, 170)], {'bandwidth': 41}), (1, 4): ([(170, 333)], {'bandwidth': 15}), (2, 1): ([(71, 171), (171, 333)], {'bandwidth': 38}), (3, 4): ([(170, 209), (209, 446)], {'bandwidth': 28}), (3, 2): ([(71, 446)], {'bandwidth': 9})}",2182,383,276,0.720626631853786,588,0
1140,leave,300,97,True,True,"{}","{}",263,0,0,0,587,0
1141,leave,300,248,True,True,"{}","{}",219,0,0,0,586,0
1142,leave,300,563,True,True,"{}","{}",124,0,0,0,585,0
1143,arrival,300,935,True,True,"{0: (289, {'cpu': 7, 'gpu': 6, 'storage': 5}), 1: (151, {'cpu': 2, 'gpu': 8, 'storage': 7})}","{(1, 0): ([(151, 121), (121, 289)], {'bandwidth': 49})}",341,133,84,0.631578947368421,586,0
1145,arrival,301,936,True,True,"{1: (400, {'cpu': 2, 'gpu': 15, 'storage': 1}), 5: (408, {'cpu': 19, 'gpu': 3, 'storage': 18}), 4: (282, {'cpu': 8, 'gpu': 18, 'storage': 16}), 3: (333, {'cpu': 18, 'gpu': 14, 'storage': 2}), 0: (298, {'cpu': 18, 'gpu': 9, 'storage': 20}), 2: (421, {'cpu': 16, 'gpu': 9, 'storage': 4})}","{(5, 1): ([(400, 408)], {'bandwidth': 34}), (4, 5): ([(282, 408)], {'bandwidth': 38}), (3, 4): ([(282, 114), (114, 333)], {'bandwidth': 33}), (3, 1): ([(333, 400)], {'bandwidth': 16}), (0, 4): ([(282, 298)], {'bandwidth': 47}), (0, 3): ([(298, 170), (170, 333)], {'bandwidth': 38}), (0, 1): ([(298, 157), (157, 400)], {'bandwidth': 27}), (2, 0): ([(298, 421)], {'bandwidth': 3})}",374,544,446,0.8198529411764706,587,0
1146,arrival,301,937,False,True,"{1: (132, {'cpu': 6, 'gpu': 5, 'storage': 19}), 4: (270, {'cpu': 6, 'gpu': 11, 'storage': 18}), 2: (99, {'cpu': 20, 'gpu': 15, 'storage': 16}), 3: (496, {'cpu': 20, 'gpu': 11, 'storage': 9}), 0: (480, {'cpu': 2, 'gpu': 20, 'storage': 4})}","{(4, 1): ([(132, 8), (8, 270)], {'bandwidth': 23}), (2, 4): ([(99, 270)], {'bandwidth': 31}), (2, 1): ([(99, 327), (327, 132)], {'bandwidth': 8}), (3, 2): ([(99, 308), (308, 496)], {'bandwidth': 28}), (3, 1): ([(132, 141), (141, 496)], {'bandwidth': 9}), (3, 4): ([(270, 16), (16, 496)], {'bandwidth': 3}), (0, 2): ([(99, 11), (11, 101), (101, 480)], {'bandwidth': 46}), (0, 3): ([(480, 381), (381, 496)], {'bandwidth': 46}), (0, 1): ([(132, 180), (180, 480)], {'bandwidth': 12})}",785,609,388,0.6371100164203612,587,0
1148,arrival,303,938,True,True,"{1: (436, {'cpu': 7, 'gpu': 8, 'storage': 4}), 0: (446, {'cpu': 10, 'gpu': 5, 'storage': 7})}","{(0, 1): ([(436, 446)], {'bandwidth': 41})}",869,82,82,1.0,588,0
1149,leave,304,784,True,True,"{}","{}",55,0,0,0,587,0
1150,arrival,304,939,True,True,"{1: (383, {'cpu': 3, 'gpu': 11, 'storage': 11}), 3: (230, {'cpu': 8, 'gpu': 7, 'storage': 2}), 0: (326, {'cpu': 19, 'gpu': 8, 'storage': 2}), 2: (480, {'cpu': 14, 'gpu': 15, 'storage': 3}), 4: (270, {'cpu': 5, 'gpu': 16, 'storage': 20})}","{(3, 1): ([(230, 383)], {'bandwidth': 38}), (0, 3): ([(230, 77), (77, 326)], {'bandwidth': 34}), (0, 1): ([(326, 383)], {'bandwidth': 26}), (2, 3): ([(230, 61), (61, 480)], {'bandwidth': 0}), (4, 1): ([(270, 302), (302, 383)], {'bandwidth': 5})}",154,286,247,0.8636363636363636,588,0
1151,arrival,304,940,True,True,"{0: (201, {'cpu': 13, 'gpu': 5, 'storage': 6}), 1: (227, {'cpu': 4, 'gpu': 20, 'storage': 0}), 2: (116, {'cpu': 9, 'gpu': 4, 'storage': 18}), 4: (0, {'cpu': 17, 'gpu': 12, 'storage': 10}), 3: (157, {'cpu': 2, 'gpu': 18, 'storage': 19})}","{(1, 0): ([(201, 227)], {'bandwidth': 34}), (2, 1): ([(116, 3), (3, 227)], {'bandwidth': 48}), (4, 0): ([(0, 71), (71, 201)], {'bandwidth': 41}), (3, 0): ([(157, 320), (320, 201)], {'bandwidth': 31})}",171,431,311,0.7215777262180975,589,0
1152,leave,305,329,True,True,"{}","{}",203,0,0,0,588,0
1154,leave,305,728,True,True,"{}","{}",81,0,0,0,587,0
1155,leave,305,754,True,True,"{}","{}",69,0,0,0,586,0
1156,arrival,305,941,True,True,"{4: (198, {'cpu': 16, 'gpu': 8, 'storage': 5}), 0: (343, {'cpu': 2, 'gpu': 15, 'storage': 16}), 2: (273, {'cpu': 14, 'gpu': 16, 'storage': 11}), 3: (458, {'cpu': 9, 'gpu': 5, 'storage': 13}), 1: (99, {'cpu': 13, 'gpu': 17, 'storage': 8})}","{(0, 4): ([(198, 343)], {'bandwidth': 23}), (2, 0): ([(273, 343)], {'bandwidth': 48}), (2, 4): ([(198, 273)], {'bandwidth': 15}), (3, 4): ([(198, 458)], {'bandwidth': 38}), (1, 2): ([(99, 108), (108, 273)], {'bandwidth': 5}), (1, 0): ([(99, 130), (130, 343)], {'bandwidth': 1})}",238,304,298,0.9802631578947368,587,0
1157,arrival,305,942,True,True,"{2: (496, {'cpu': 18, 'gpu': 17, 'storage': 16}), 0: (450, {'cpu': 12, 'gpu': 7, 'storage': 8}), 1: (266, {'cpu': 20, 'gpu': 18, 'storage': 2})}","{(0, 2): ([(450, 496)], {'bandwidth': 34}), (1, 2): ([(266, 277), (277, 496)], {'bandwidth': 2})}",811,156,154,0.9871794871794872,588,0
1158,arrival,305,943,True,True,"{0: (399, {'cpu': 6, 'gpu': 0, 'storage': 0}), 3: (195, {'cpu': 10, 'gpu': 1, 'storage': 19}), 1: (132, {'cpu': 7, 'gpu': 14, 'storage': 7}), 2: (223, {'cpu': 19, 'gpu': 3, 'storage': 3}), 4: (292, {'cpu': 0, 'gpu': 11, 'storage': 10})}","{(3, 0): ([(195, 399)], {'bandwidth': 14}), (1, 0): ([(132, 8), (8, 399)], {'bandwidth': 31}), (1, 3): ([(132, 195)], {'bandwidth': 31}), (2, 3): ([(195, 223)], {'bandwidth': 46}), (2, 0): ([(223, 170), (170, 399)], {'bandwidth': 1}), (4, 1): ([(132, 292)], {'bandwidth': 26}), (4, 2): ([(223, 164), (164, 292)], {'bandwidth': 13}), (4, 0): ([(292, 399)], {'bandwidth': 1})}",658,318,273,0.8584905660377359,589,0
1159,arrival,305,944,False,True,"{3: (473, {'cpu': 19, 'gpu': 12, 'storage': 5}), 4: (3, {'cpu': 2, 'gpu': 4, 'storage': 9}), 1: (40, {'cpu': 2, 'gpu': 11, 'storage': 15}), 2: (198, {'cpu': 14, 'gpu': 2, 'storage': 9})}","{(4, 3): ([(3, 473)], {'bandwidth': 48}), (1, 3): ([(40, 473)], {'bandwidth': 11}), (2, 1): ([(40, 198)], {'bandwidth': 0})}",1922,163,163,1.0,589,0
1160,leave,306,90,True,True,"{}","{}",272,0,0,0,588,0
1161,leave,307,265,True,True,"{}","{}",220,0,0,0,587,0
1162,arrival,307,945,False,True,"{8: (341, {'cpu': 0, 'gpu': 20, 'storage': 11}), 9: (95, {'cpu': 12, 'gpu': 18, 'storage': 0}), 3: (325, {'cpu': 11, 'gpu': 13, 'storage': 6}), 4: (452, {'cpu': 7, 'gpu': 17, 'storage': 0}), 0: (370, {'cpu': 1, 'gpu': 19, 'storage': 6}), 6: (228, {'cpu': 0, 'gpu': 17, 'storage': 8}), 5: (3, {'cpu': 14, 'gpu': 14, 'storage': 17}), 2: (24, {'cpu': 12, 'gpu': 0, 'storage': 19}), 7: (198, {'cpu': 3, 'gpu': 16, 'storage': 6})}","{(3, 8): ([(325, 0), (0, 341)], {'bandwidth': 17}), (4, 9): ([(95, 111), (111, 452)], {'bandwidth': 40}), (4, 3): ([(325, 10), (10, 452)], {'bandwidth': 22}), (4, 8): ([(341, 452)], {'bandwidth': 16}), (0, 3): ([(325, 370)], {'bandwidth': 39}), (0, 8): ([(341, 129), (129, 370)], {'bandwidth': 2}), (6, 9): ([(95, 5), (5, 228)], {'bandwidth': 46}), (6, 8): ([(228, 153), (153, 341)], {'bandwidth': 35}), (6, 4): ([(228, 92), (92, 452)], {'bandwidth': 27}), (5, 0): ([(3, 160), (160, 370)], {'bandwidth': 38}), (5, 3): ([(3, 216), (216, 325)], {'bandwidth': 30}), (5, 9): ([(3, 90), (90, 95)], {'bandwidth': 3}), (5, 8): ([(3, 0), (0, 341)], {'bandwidth': 0}), (2, 3): ([(24, 60), (60, 325)], {'bandwidth': 27}), (2, 9): ([(24, 106), (106, 95)], {'bandwidth': 23}), (7, 4): ([(198, 10), (10, 452)], {'bandwidth': 6})}",214,954,638,0.6687631027253669,587,0
1163,arrival,307,946,True,True,"{2: (431, {'cpu': 3, 'gpu': 3, 'storage': 13}), 0: (332, {'cpu': 9, 'gpu': 3, 'storage': 6}), 1: (479, {'cpu': 0, 'gpu': 18, 'storage': 12}), 3: (304, {'cpu': 4, 'gpu': 0, 'storage': 1})}","{(0, 2): ([(332, 431)], {'bandwidth': 49}), (1, 0): ([(332, 479)], {'bandwidth': 27}), (3, 2): ([(304, 431)], {'bandwidth': 19})}",286,167,167,1.0,588,0
1164,leave,308,126,True,True,"{}","{}",261,0,0,0,587,0
1165,arrival,309,947,False,True,"{4: (473, {'cpu': 4, 'gpu': 9, 'storage': 7}), 0: (3, {'cpu': 12, 'gpu': 4, 'storage': 20}), 1: (99, {'cpu': 10, 'gpu': 16, 'storage': 4}), 2: (387, {'cpu': 7, 'gpu': 1, 'storage': 19}), 3: (245, {'cpu': 16, 'gpu': 1, 'storage': 20})}","{(0, 4): ([(3, 473)], {'bandwidth': 42}), (1, 4): ([(99, 3), (3, 473)], {'bandwidth': 6}), (2, 1): ([(99, 387)], {'bandwidth': 37}), (2, 0): ([(3, 421), (421, 387)], {'bandwidth': 36}), (3, 4): ([(245, 249), (249, 473)], {'bandwidth': 39}), (3, 0): ([(3, 249), (249, 245)], {'bandwidth': 5})}",354,401,315,0.7855361596009975,587,0
1166,leave,310,279,True,True,"{}","{}",219,0,0,0,586,0
1167,leave,310,351,True,True,"{}","{}",200,0,0,0,585,0
1168,leave,310,497,True,True,"{}","{}",157,0,0,0,584,0
1169,arrival,310,948,True,True,"{5: (307, {'cpu': 18, 'gpu': 18, 'storage': 11}), 0: (436, {'cpu': 1, 'gpu': 0, 'storage': 14}), 4: (7, {'cpu': 8, 'gpu': 2, 'storage': 15}), 1: (102, {'cpu': 4, 'gpu': 18, 'storage': 18}), 3: (289, {'cpu': 3, 'gpu': 10, 'storage': 0}), 2: (391, {'cpu': 8, 'gpu': 10, 'storage': 7})}","{(0, 5): ([(307, 436)], {'bandwidth': 45}), (4, 0): ([(7, 436)], {'bandwidth': 39}), (4, 5): ([(7, 0), (0, 307)], {'bandwidth': 31}), (1, 4): ([(7, 21), (21, 102)], {'bandwidth': 50}), (1, 5): ([(102, 307)], {'bandwidth': 3}), (3, 5): ([(289, 260), (260, 307)], {'bandwidth': 45}), (3, 0): ([(289, 436)], {'bandwidth': 20}), (2, 0): ([(391, 9), (9, 436)], {'bandwidth': 11}), (2, 5): ([(307, 391)], {'bandwidth': 7}), (2, 4): ([(7, 53), (53, 391)], {'bandwidth': 1})}",671,555,417,0.7513513513513513,585,0
1170,arrival,310,949,False,True,"{0: (300, {'cpu': 17, 'gpu': 7, 'storage': 2}), 2: (69, {'cpu': 6, 'gpu': 14, 'storage': 9})}","{(2, 0): ([(69, 101), (101, 300)], {'bandwidth': 14})}",52,83,69,0.8313253012048193,585,0
1171,arrival,310,950,True,True,"{0: (228, {'cpu': 4, 'gpu': 15, 'storage': 4}), 4: (198, {'cpu': 8, 'gpu': 13, 'storage': 12}), 2: (428, {'cpu': 18, 'gpu': 6, 'storage': 3}), 5: (169, {'cpu': 10, 'gpu': 11, 'storage': 13}), 3: (397, {'cpu': 14, 'gpu': 3, 'storage': 11}), 1: (99, {'cpu': 13, 'gpu': 19, 'storage': 12})}","{(4, 0): ([(198, 102), (102, 228)], {'bandwidth': 8}), (2, 4): ([(198, 428)], {'bandwidth': 36}), (5, 0): ([(169, 228)], {'bandwidth': 41}), (5, 2): ([(169, 154), (154, 428)], {'bandwidth': 30}), (3, 4): ([(198, 397)], {'bandwidth': 35}), (3, 0): ([(228, 397)], {'bandwidth': 30}), (1, 0): ([(99, 159), (159, 228)], {'bandwidth': 30}), (1, 2): ([(99, 108), (108, 428)], {'bandwidth': 5})}",60,477,404,0.8469601677148847,586,0
1172,arrival,310,951,True,True,"{2: (225, {'cpu': 4, 'gpu': 13, 'storage': 4}), 0: (300, {'cpu': 14, 'gpu': 4, 'storage': 8}), 1: (483, {'cpu': 4, 'gpu': 6, 'storage': 20})}","{(0, 2): ([(225, 11), (11, 300)], {'bandwidth': 6}), (1, 2): ([(225, 82), (82, 483)], {'bandwidth': 19})}",974,127,102,0.8031496062992126,587,0
1173,leave,311,335,True,True,"{}","{}",207,0,0,0,586,0
1174,leave,311,855,True,True,"{}","{}",45,0,0,0,585,0
1176,arrival,312,952,True,True,"{2: (474, {'cpu': 17, 'gpu': 19, 'storage': 11}), 3: (162, {'cpu': 14, 'gpu': 1, 'storage': 4}), 5: (79, {'cpu': 1, 'gpu': 11, 'storage': 10}), 4: (356, {'cpu': 19, 'gpu': 10, 'storage': 13}), 7: (387, {'cpu': 12, 'gpu': 6, 'storage': 17}), 0: (127, {'cpu': 17, 'gpu': 6, 'storage': 7}), 6: (441, {'cpu': 3, 'gpu': 6, 'storage': 15}), 1: (232, {'cpu': 15, 'gpu': 15, 'storage': 14})}","{(3, 2): ([(162, 474)], {'bandwidth': 49}), (5, 2): ([(79, 186), (186, 474)], {'bandwidth': 21}), (5, 3): ([(79, 162)], {'bandwidth': 7}), (4, 2): ([(356, 474)], {'bandwidth': 35}), (4, 3): ([(162, 8), (8, 43), (43, 356)], {'bandwidth': 33}), (7, 3): ([(162, 136), (136, 387)], {'bandwidth': 33}), (7, 4): ([(356, 43), (43, 387)], {'bandwidth': 22}), (7, 2): ([(387, 474)], {'bandwidth': 9}), (7, 5): ([(79, 43), (43, 387)], {'bandwidth': 6}), (0, 2): ([(127, 110), (110, 474)], {'bandwidth': 10}), (0, 5): ([(79, 235), (235, 127)], {'bandwidth': 4}), (0, 3): ([(127, 64), (64, 162)], {'bandwidth': 1}), (6, 4): ([(356, 95), (95, 441)], {'bandwidth': 50}), (6, 5): ([(79, 276), (276, 441)], {'bandwidth': 29}), (6, 0): ([(127, 110), (110, 441)], {'bandwidth': 20}), (1, 0): ([(127, 27), (27, 232)], {'bandwidth': 15}), (1, 5): ([(79, 54), (54, 232)], {'bandwidth': 13}), (1, 6): ([(232, 45), (45, 441)], {'bandwidth': 2})}",244,914,622,0.6805251641137856,586,0
1177,arrival,312,953,True,True,"{1: (272, {'cpu': 13, 'gpu': 16, 'storage': 11}), 2: (420, {'cpu': 6, 'gpu': 14, 'storage': 3}), 0: (69, {'cpu': 17, 'gpu': 10, 'storage': 10})}","{(2, 1): ([(272, 80), (80, 420)], {'bandwidth': 50}), (0, 1): ([(69, 272)], {'bandwidth': 21})}",55,221,171,0.7737556561085973,587,0
1178,arrival,313,954,True,True,"{0: (170, {'cpu': 6, 'gpu': 13, 'storage': 11}), 2: (53, {'cpu': 19, 'gpu': 15, 'storage': 4}), 1: (404, {'cpu': 17, 'gpu': 2, 'storage': 11})}","{(2, 0): ([(53, 183), (183, 170)], {'bandwidth': 35}), (1, 0): ([(170, 404)], {'bandwidth': 17})}",307,185,150,0.8108108108108109,588,0
1179,leave,314,72,True,True,"{}","{}",285,0,0,0,587,0
1180,leave,314,453,True,True,"{}","{}",180,0,0,0,586,0
1181,arrival,314,955,True,True,"{4: (300, {'cpu': 5, 'gpu': 16, 'storage': 7}), 0: (381, {'cpu': 12, 'gpu': 19, 'storage': 11}), 2: (157, {'cpu': 18, 'gpu': 20, 'storage': 7}), 3: (191, {'cpu': 2, 'gpu': 5, 'storage': 7}), 1: (36, {'cpu': 13, 'gpu': 13, 'storage': 6})}","{(0, 4): ([(300, 381)], {'bandwidth': 22}), (2, 4): ([(157, 274), (274, 300)], {'bandwidth': 43}), (2, 0): ([(157, 104), (104, 381)], {'bandwidth': 26}), (3, 0): ([(191, 381)], {'bandwidth': 44}), (3, 4): ([(191, 300)], {'bandwidth': 41}), (3, 2): ([(157, 239), (239, 191)], {'bandwidth': 14}), (1, 4): ([(36, 15), (15, 300)], {'bandwidth': 6})}",96,446,357,0.8004484304932735,587,0
1182,arrival,314,956,True,True,"{0: (473, {'cpu': 15, 'gpu': 17, 'storage': 8}), 3: (73, {'cpu': 3, 'gpu': 10, 'storage': 8}), 1: (244, {'cpu': 0, 'gpu': 8, 'storage': 4}), 4: (95, {'cpu': 4, 'gpu': 20, 'storage': 0}), 2: (221, {'cpu': 20, 'gpu': 1, 'storage': 7})}","{(3, 0): ([(73, 473)], {'bandwidth': 31}), (1, 0): ([(244, 65), (65, 473)], {'bandwidth': 1}), (4, 0): ([(95, 5), (5, 473)], {'bandwidth': 10}), (2, 0): ([(221, 473)], {'bandwidth': 33})}",7,211,200,0.9478672985781991,588,0
1183,arrival,315,957,True,True,"{0: (427, {'cpu': 20, 'gpu': 7, 'storage': 18}), 2: (473, {'cpu': 17, 'gpu': 10, 'storage': 18}), 6: (425, {'cpu': 13, 'gpu': 9, 'storage': 2}), 4: (220, {'cpu': 15, 'gpu': 18, 'storage': 5}), 8: (134, {'cpu': 10, 'gpu': 1, 'storage': 6}), 7: (438, {'cpu': 16, 'gpu': 12, 'storage': 13}), 5: (3, {'cpu': 6, 'gpu': 14, 'storage': 18}), 3: (98, {'cpu': 4, 'gpu': 4, 'storage': 2}), 1: (421, {'cpu': 9, 'gpu': 9, 'storage': 1})}","{(6, 2): ([(425, 473)], {'bandwidth': 21}), (4, 2): ([(220, 215), (215, 473)], {'bandwidth': 21}), (4, 0): ([(220, 18), (18, 427)], {'bandwidth': 11}), (8, 0): ([(134, 427)], {'bandwidth': 50}), (8, 2): ([(134, 473)], {'bandwidth': 45}), (8, 6): ([(134, 41), (41, 425)], {'bandwidth': 16}), (7, 6): ([(425, 67), (67, 438)], {'bandwidth': 36}), (7, 0): ([(427, 56), (56, 438)], {'bandwidth': 29}), (7, 2): ([(438, 56), (56, 473)], {'bandwidth': 19}), (5, 8): ([(3, 304), (304, 134)], {'bandwidth': 30}), (5, 0): ([(3, 30), (30, 427)], {'bandwidth': 17}), (5, 4): ([(3, 17), (17, 220)], {'bandwidth': 12}), (3, 7): ([(98, 438)], {'bandwidth': 32}), (3, 4): ([(98, 17), (17, 220)], {'bandwidth': 14}), (3, 0): ([(98, 293), (293, 427)], {'bandwidth': 6}), (1, 6): ([(421, 98), (98, 425)], {'bandwidth': 19}), (1, 4): ([(220, 8), (8, 421)], {'bandwidth': 18})}",11,921,673,0.7307274701411509,589,0
