event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1226,arrival,320,952,True,True,"{0: (176, {'cpu': 2, 'gpu': 20, 'storage': 20}), 2: (415, {'cpu': 0, 'gpu': 16, 'storage': 11}), 4: (141, {'cpu': 16, 'gpu': 9, 'storage': 19}), 5: (64, {'cpu': 15, 'gpu': 11, 'storage': 12}), 1: (403, {'cpu': 2, 'gpu': 15, 'storage': 6}), 6: (206, {'cpu': 4, 'gpu': 6, 'storage': 3}), 3: (208, {'cpu': 15, 'gpu': 2, 'storage': 17})}","{(2, 0): ([(176, 415)], {'bandwidth': 29}), (4, 2): ([(141, 138), (138, 415)], {'bandwidth': 44}), (4, 0): ([(141, 302), (302, 176)], {'bandwidth': 40}), (5, 4): ([(64, 178), (178, 141)], {'bandwidth': 43}), (5, 2): ([(64, 4), (4, 415)], {'bandwidth': 6}), (1, 0): ([(176, 151), (151, 403)], {'bandwidth': 29}), (1, 5): ([(64, 178), (178, 403)], {'bandwidth': 12}), (6, 1): ([(206, 403)], {'bandwidth': 44}), (6, 5): ([(64, 206)], {'bandwidth': 15}), (6, 4): ([(141, 166), (166, 206)], {'bandwidth': 2}), (3, 6): ([(206, 11), (11, 208)], {'bandwidth': 39}), (3, 1): ([(208, 403)], {'bandwidth': 15})}",415,754,539,0.7148541114058355,582,0
1227,leave,321,523,True,True,"{}","{}",161,0,0,0,581,0
1228,leave,321,532,True,True,"{}","{}",157,0,0,0,580,0
1229,leave,321,562,True,True,"{}","{}",142,0,0,0,579,0
1230,arrival,321,953,True,True,"{2: (196, {'cpu': 3, 'gpu': 5, 'storage': 18}), 1: (71, {'cpu': 5, 'gpu': 12, 'storage': 9}), 0: (236, {'cpu': 3, 'gpu': 9, 'storage': 9})}","{(0, 2): ([(196, 236)], {'bandwidth': 21}), (0, 1): ([(71, 1), (1, 236)], {'bandwidth': 0})}",53,94,94,1.0,580,0
1231,arrival,321,954,True,True,"{1: (372, {'cpu': 18, 'gpu': 4, 'storage': 4}), 4: (109, {'cpu': 6, 'gpu': 8, 'storage': 14}), 6: (397, {'cpu': 2, 'gpu': 5, 'storage': 12}), 2: (365, {'cpu': 9, 'gpu': 4, 'storage': 14}), 3: (396, {'cpu': 4, 'gpu': 1, 'storage': 3}), 0: (407, {'cpu': 9, 'gpu': 8, 'storage': 0}), 5: (150, {'cpu': 14, 'gpu': 11, 'storage': 10}), 7: (321, {'cpu': 9, 'gpu': 4, 'storage': 3})}","{(4, 1): ([(109, 372)], {'bandwidth': 43}), (6, 1): ([(372, 397)], {'bandwidth': 44}), (6, 4): ([(109, 397)], {'bandwidth': 24}), (2, 6): ([(365, 75), (75, 397)], {'bandwidth': 50}), (2, 1): ([(365, 38), (38, 372)], {'bandwidth': 17}), (3, 2): ([(365, 20), (20, 396)], {'bandwidth': 37}), (3, 6): ([(396, 397)], {'bandwidth': 12}), (0, 6): ([(397, 407)], {'bandwidth': 14}), (0, 2): ([(365, 407)], {'bandwidth': 2}), (5, 0): ([(150, 133), (133, 407)], {'bandwidth': 23}), (5, 1): ([(150, 372)], {'bandwidth': 5}), (5, 3): ([(150, 268), (268, 396)], {'bandwidth': 3}), (7, 4): ([(109, 274), (274, 321)], {'bandwidth': 14}), (7, 3): ([(321, 72), (72, 396)], {'bandwidth': 6}), (7, 0): ([(321, 211), (211, 407)], {'bandwidth': 3}), (7, 5): ([(150, 96), (96, 321)], {'bandwidth': 0})}",761,626,473,0.755591054313099,581,0
1232,leave,322,145,True,True,"{}","{}",275,0,0,0,580,0
1233,leave,322,549,True,True,"{}","{}",149,0,0,0,579,0
1234,leave,322,633,True,True,"{}","{}",115,0,0,0,578,0
1235,arrival,322,955,True,True,"{5: (26, {'cpu': 1, 'gpu': 5, 'storage': 16}), 0: (223, {'cpu': 12, 'gpu': 15, 'storage': 14}), 4: (319, {'cpu': 8, 'gpu': 12, 'storage': 7}), 3: (11, {'cpu': 8, 'gpu': 9, 'storage': 2}), 6: (241, {'cpu': 2, 'gpu': 17, 'storage': 2}), 2: (197, {'cpu': 15, 'gpu': 2, 'storage': 15}), 1: (312, {'cpu': 7, 'gpu': 10, 'storage': 6})}","{(0, 5): ([(26, 23), (23, 223)], {'bandwidth': 42}), (4, 0): ([(223, 319)], {'bandwidth': 19}), (4, 5): ([(26, 65), (65, 319)], {'bandwidth': 18}), (3, 5): ([(11, 276), (276, 26)], {'bandwidth': 48}), (6, 3): ([(11, 78), (78, 241)], {'bandwidth': 23}), (6, 0): ([(223, 204), (204, 241)], {'bandwidth': 12}), (2, 6): ([(197, 241)], {'bandwidth': 50}), (2, 3): ([(11, 81), (81, 197)], {'bandwidth': 49}), (1, 2): ([(197, 143), (143, 312)], {'bandwidth': 3})}",1013,644,449,0.6972049689440993,579,0
1236,arrival,322,956,True,True,"{1: (117, {'cpu': 20, 'gpu': 16, 'storage': 13}), 0: (359, {'cpu': 8, 'gpu': 7, 'storage': 16})}","{(0, 1): ([(117, 359)], {'bandwidth': 9})}",59,89,89,1.0,580,0
1237,arrival,322,957,True,True,"{6: (310, {'cpu': 18, 'gpu': 7, 'storage': 17}), 5: (438, {'cpu': 13, 'gpu': 3, 'storage': 6}), 8: (85, {'cpu': 4, 'gpu': 14, 'storage': 14}), 3: (262, {'cpu': 1, 'gpu': 12, 'storage': 1}), 0: (21, {'cpu': 15, 'gpu': 14, 'storage': 6}), 4: (490, {'cpu': 9, 'gpu': 8, 'storage': 19}), 1: (347, {'cpu': 1, 'gpu': 9, 'storage': 12}), 2: (326, {'cpu': 0, 'gpu': 14, 'storage': 13}), 7: (244, {'cpu': 10, 'gpu': 9, 'storage': 15})}","{(5, 6): ([(310, 0), (0, 438)], {'bandwidth': 47}), (8, 6): ([(85, 310)], {'bandwidth': 45}), (8, 5): ([(85, 182), (182, 438)], {'bandwidth': 23}), (3, 6): ([(262, 310)], {'bandwidth': 36}), (0, 5): ([(21, 236), (236, 438)], {'bandwidth': 49}), (0, 6): ([(21, 195), (195, 310)], {'bandwidth': 31}), (0, 8): ([(21, 22), (22, 85)], {'bandwidth': 11}), (0, 3): ([(21, 340), (340, 262)], {'bandwidth': 9}), (4, 5): ([(438, 490)], {'bandwidth': 47}), (4, 8): ([(85, 57), (57, 490)], {'bandwidth': 39}), (4, 3): ([(262, 490)], {'bandwidth': 27}), (1, 3): ([(262, 347)], {'bandwidth': 33}), (1, 5): ([(347, 438)], {'bandwidth': 26}), (1, 0): ([(21, 25), (25, 347)], {'bandwidth': 13}), (1, 6): ([(310, 26), (26, 347)], {'bandwidth': 5}), (2, 3): ([(262, 420), (420, 326)], {'bandwidth': 48}), (2, 4): ([(326, 490)], {'bandwidth': 48}), (2, 8): ([(85, 182), (182, 326)], {'bandwidth': 46}), (7, 6): ([(244, 32), (32, 310)], {'bandwidth': 49}), (7, 5): ([(244, 175), (175, 438)], {'bandwidth': 3})}",1103,1272,899,0.7067610062893082,581,0
1238,arrival,322,958,True,True,"{9: (403, {'cpu': 4, 'gpu': 7, 'storage': 0}), 8: (338, {'cpu': 14, 'gpu': 4, 'storage': 19}), 5: (314, {'cpu': 10, 'gpu': 3, 'storage': 13}), 3: (341, {'cpu': 11, 'gpu': 14, 'storage': 6}), 6: (419, {'cpu': 7, 'gpu': 16, 'storage': 9}), 0: (144, {'cpu': 2, 'gpu': 11, 'storage': 4}), 1: (277, {'cpu': 19, 'gpu': 13, 'storage': 5}), 2: (216, {'cpu': 1, 'gpu': 11, 'storage': 9}), 4: (111, {'cpu': 9, 'gpu': 10, 'storage': 8}), 7: (206, {'cpu': 3, 'gpu': 13, 'storage': 5})}","{(8, 9): ([(338, 262), (262, 403)], {'bandwidth': 4}), (5, 9): ([(314, 403)], {'bandwidth': 37}), (5, 8): ([(314, 47), (47, 338)], {'bandwidth': 21}), (3, 5): ([(314, 20), (20, 341)], {'bandwidth': 37}), (3, 8): ([(338, 297), (297, 341)], {'bandwidth': 22}), (6, 3): ([(341, 256), (256, 419)], {'bandwidth': 35}), (6, 9): ([(403, 419)], {'bandwidth': 24}), (0, 6): ([(144, 419)], {'bandwidth': 34}), (0, 9): ([(144, 158), (158, 403)], {'bandwidth': 33}), (0, 5): ([(144, 6), (6, 314)], {'bandwidth': 25}), (0, 8): ([(144, 47), (47, 338)], {'bandwidth': 7}), (1, 3): ([(277, 216), (216, 341)], {'bandwidth': 31}), (1, 9): ([(277, 111), (111, 403)], {'bandwidth': 24}), (1, 8): ([(277, 315), (315, 338)], {'bandwidth': 3}), (2, 9): ([(216, 178), (178, 403)], {'bandwidth': 50}), (2, 1): ([(216, 94), (94, 277)], {'bandwidth': 24}), (2, 3): ([(216, 341)], {'bandwidth': 9}), (4, 6): ([(111, 66), (66, 419)], {'bandwidth': 43}), (4, 8): ([(111, 74), (74, 338)], {'bandwidth': 26}), (4, 9): ([(111, 403)], {'bandwidth': 13}), (7, 8): ([(206, 15), (15, 291), (291, 338)], {'bandwidth': 47}), (7, 5): ([(206, 433), (433, 314)], {'bandwidth': 44})}",471,1376,853,0.6199127906976745,582,0
1239,arrival,322,959,False,True,"{0: (38, {'cpu': 12, 'gpu': 2, 'storage': 20}), 4: (287, {'cpu': 18, 'gpu': 5, 'storage': 13}), 6: (376, {'cpu': 12, 'gpu': 9, 'storage': 0}), 2: (149, {'cpu': 14, 'gpu': 12, 'storage': 1})}","{(4, 0): ([(38, 69), (69, 287)], {'bandwidth': 40}), (6, 4): ([(287, 160), (160, 376)], {'bandwidth': 11}), (2, 6): ([(149, 46), (46, 376)], {'bandwidth': 33}), (2, 4): ([(149, 136), (136, 287)], {'bandwidth': 24})}",2417,334,226,0.6766467065868264,582,0
1240,arrival,322,960,False,True,"{2: (473, {'cpu': 5, 'gpu': 2, 'storage': 20}), 0: (479, {'cpu': 20, 'gpu': 6, 'storage': 2}), 7: (287, {'cpu': 17, 'gpu': 8, 'storage': 17}), 4: (482, {'cpu': 18, 'gpu': 11, 'storage': 5}), 5: (449, {'cpu': 17, 'gpu': 8, 'storage': 9}), 6: (114, {'cpu': 14, 'gpu': 5, 'storage': 9})}","{(0, 2): ([(473, 144), (144, 479)], {'bandwidth': 12}), (7, 0): ([(287, 8), (8, 479)], {'bandwidth': 35}), (7, 2): ([(287, 51), (51, 473)], {'bandwidth': 26}), (4, 7): ([(287, 269), (269, 482)], {'bandwidth': 47}), (4, 0): ([(479, 169), (169, 482)], {'bandwidth': 28}), (5, 2): ([(449, 150), (150, 473)], {'bandwidth': 49}), (5, 0): ([(449, 25), (25, 479)], {'bandwidth': 34}), (6, 2): ([(114, 324), (324, 473)], {'bandwidth': 50})}",1139,755,474,0.6278145695364239,582,0
1241,leave,323,0,True,True,"{}","{}",321,0,0,0,581,0
1242,arrival,323,961,False,True,"{7: (362, {'cpu': 13, 'gpu': 4, 'storage': 7}), 1: (144, {'cpu': 9, 'gpu': 7, 'storage': 15}), 2: (460, {'cpu': 16, 'gpu': 19, 'storage': 6}), 5: (72, {'cpu': 18, 'gpu': 1, 'storage': 19}), 4: (280, {'cpu': 3, 'gpu': 3, 'storage': 19}), 6: (4, {'cpu': 4, 'gpu': 6, 'storage': 15}), 0: (172, {'cpu': 1, 'gpu': 14, 'storage': 18})}","{(1, 7): ([(144, 362)], {'bandwidth': 49}), (2, 7): ([(362, 460)], {'bandwidth': 31}), (2, 1): ([(144, 460)], {'bandwidth': 16}), (5, 7): ([(72, 362)], {'bandwidth': 46}), (5, 2): ([(72, 460)], {'bandwidth': 39}), (5, 1): ([(72, 144)], {'bandwidth': 33}), (4, 7): ([(280, 362)], {'bandwidth': 41}), (4, 1): ([(144, 280)], {'bandwidth': 18}), (6, 5): ([(4, 72)], {'bandwidth': 44}), (6, 7): ([(4, 46), (46, 362)], {'bandwidth': 9}), (0, 6): ([(4, 56), (56, 172)], {'bandwidth': 38}), (0, 1): ([(144, 15), (15, 172)], {'bandwidth': 36}), (0, 4): ([(172, 212), (212, 280)], {'bandwidth': 34}), (0, 2): ([(172, 15), (15, 460)], {'bandwidth': 3})}",1194,774,654,0.8449612403100775,581,0
1243,arrival,323,962,True,True,"{6: (72, {'cpu': 12, 'gpu': 16, 'storage': 18}), 0: (144, {'cpu': 15, 'gpu': 15, 'storage': 16}), 2: (362, {'cpu': 4, 'gpu': 10, 'storage': 13}), 4: (4, {'cpu': 20, 'gpu': 11, 'storage': 16}), 3: (460, {'cpu': 5, 'gpu': 3, 'storage': 6}), 5: (376, {'cpu': 6, 'gpu': 19, 'storage': 10}), 1: (99, {'cpu': 3, 'gpu': 11, 'storage': 14}), 7: (449, {'cpu': 15, 'gpu': 20, 'storage': 6})}","{(0, 6): ([(72, 144)], {'bandwidth': 33}), (2, 6): ([(72, 362)], {'bandwidth': 46}), (2, 0): ([(144, 362)], {'bandwidth': 18}), (4, 6): ([(4, 72)], {'bandwidth': 50}), (4, 0): ([(4, 144)], {'bandwidth': 25}), (3, 6): ([(72, 460)], {'bandwidth': 50}), (3, 4): ([(4, 97), (97, 460)], {'bandwidth': 23}), (5, 2): ([(362, 376)], {'bandwidth': 39}), (5, 3): ([(376, 17), (17, 460)], {'bandwidth': 35}), (5, 0): ([(144, 14), (14, 376)], {'bandwidth': 30}), (1, 6): ([(72, 144), (144, 99)], {'bandwidth': 44}), (1, 2): ([(99, 79), (79, 362)], {'bandwidth': 21}), (1, 0): ([(99, 144)], {'bandwidth': 19}), (7, 4): ([(4, 29), (29, 449)], {'bandwidth': 24}), (7, 6): ([(72, 19), (19, 449)], {'bandwidth': 0})}",260,918,741,0.8071895424836601,582,0
1244,leave,324,471,True,True,"{}","{}",184,0,0,0,581,0
1245,leave,324,730,True,True,"{}","{}",73,0,0,0,580,0
1246,leave,324,806,True,True,"{}","{}",47,0,0,0,579,0
1247,arrival,324,963,True,True,"{0: (362, {'cpu': 8, 'gpu': 1, 'storage': 7}), 1: (327, {'cpu': 20, 'gpu': 0, 'storage': 3})}","{(1, 0): ([(327, 362)], {'bandwidth': 20})}",432,59,59,1.0,580,0
1248,arrival,324,964,True,True,"{3: (307, {'cpu': 10, 'gpu': 19, 'storage': 17}), 4: (429, {'cpu': 1, 'gpu': 1, 'storage': 16}), 1: (165, {'cpu': 16, 'gpu': 16, 'storage': 0}), 2: (303, {'cpu': 13, 'gpu': 3, 'storage': 15}), 0: (367, {'cpu': 12, 'gpu': 2, 'storage': 4})}","{(4, 3): ([(307, 429)], {'bandwidth': 50}), (1, 3): ([(165, 307)], {'bandwidth': 45}), (2, 4): ([(303, 204), (204, 429)], {'bandwidth': 9}), (0, 2): ([(303, 106), (106, 367)], {'bandwidth': 44}), (0, 1): ([(165, 97), (97, 367)], {'bandwidth': 2})}",29,350,295,0.8428571428571429,581,0
1249,arrival,324,965,False,True,"{4: (92, {'cpu': 17, 'gpu': 15, 'storage': 13}), 7: (460, {'cpu': 8, 'gpu': 8, 'storage': 1}), 9: (248, {'cpu': 18, 'gpu': 4, 'storage': 8}), 1: (12, {'cpu': 16, 'gpu': 1, 'storage': 12}), 6: (99, {'cpu': 16, 'gpu': 12, 'storage': 9}), 2: (393, {'cpu': 0, 'gpu': 18, 'storage': 12}), 5: (47, {'cpu': 6, 'gpu': 9, 'storage': 7}), 8: (439, {'cpu': 2, 'gpu': 19, 'storage': 13}), 3: (287, {'cpu': 8, 'gpu': 12, 'storage': 16})}","{(7, 4): ([(92, 460)], {'bandwidth': 10}), (9, 7): ([(248, 255), (255, 460)], {'bandwidth': 47}), (9, 4): ([(92, 248)], {'bandwidth': 29}), (1, 4): ([(12, 92)], {'bandwidth': 41}), (1, 7): ([(12, 460)], {'bandwidth': 13}), (6, 7): ([(99, 460)], {'bandwidth': 36}), (6, 1): ([(12, 47), (47, 99)], {'bandwidth': 24}), (6, 4): ([(92, 99)], {'bandwidth': 2}), (6, 9): ([(99, 46), (46, 248)], {'bandwidth': 0}), (2, 1): ([(12, 248), (248, 393)], {'bandwidth': 28}), (2, 9): ([(248, 393)], {'bandwidth': 17}), (2, 7): ([(393, 70), (70, 460)], {'bandwidth': 10}), (5, 9): ([(47, 20), (20, 71), (71, 248)], {'bandwidth': 36}), (5, 4): ([(47, 92)], {'bandwidth': 14}), (8, 7): ([(439, 272), (272, 460)], {'bandwidth': 26}), (8, 2): ([(393, 138), (138, 439)], {'bandwidth': 6}), (3, 8): ([(287, 71), (71, 439)], {'bandwidth': 35})}",597,902,654,0.7250554323725056,581,0
1250,arrival,324,966,True,True,"{0: (460, {'cpu': 15, 'gpu': 5, 'storage': 8}), 5: (92, {'cpu': 17, 'gpu': 16, 'storage': 7}), 7: (99, {'cpu': 6, 'gpu': 3, 'storage': 7}), 2: (47, {'cpu': 19, 'gpu': 14, 'storage': 5}), 4: (405, {'cpu': 9, 'gpu': 12, 'storage': 1}), 1: (82, {'cpu': 2, 'gpu': 5, 'storage': 16}), 8: (360, {'cpu': 9, 'gpu': 20, 'storage': 14}), 6: (12, {'cpu': 11, 'gpu': 3, 'storage': 8}), 3: (270, {'cpu': 2, 'gpu': 1, 'storage': 4})}","{(5, 0): ([(92, 12), (12, 460)], {'bandwidth': 39}), (7, 5): ([(92, 99)], {'bandwidth': 35}), (7, 0): ([(99, 460)], {'bandwidth': 31}), (2, 7): ([(47, 99)], {'bandwidth': 34}), (4, 0): ([(405, 460)], {'bandwidth': 32}), (4, 2): ([(47, 405)], {'bandwidth': 11}), (1, 0): ([(82, 252), (252, 460)], {'bandwidth': 31}), (1, 4): ([(82, 405)], {'bandwidth': 12}), (8, 4): ([(360, 243), (243, 405)], {'bandwidth': 46}), (8, 0): ([(360, 70), (70, 460)], {'bandwidth': 21}), (6, 2): ([(12, 69), (69, 464), (464, 47)], {'bandwidth': 49}), (6, 1): ([(12, 25), (25, 151), (151, 82)], {'bandwidth': 27}), (3, 1): ([(82, 46), (46, 270)], {'bandwidth': 43}), (3, 8): ([(270, 360)], {'bandwidth': 22})}",318,1004,672,0.6693227091633466,582,0
1251,leave,325,321,True,True,"{}","{}",228,0,0,0,581,0
1252,leave,325,855,True,True,"{}","{}",35,0,0,0,580,0
1253,arrival,325,967,True,True,"{1: (172, {'cpu': 6, 'gpu': 18, 'storage': 7}), 0: (445, {'cpu': 10, 'gpu': 2, 'storage': 14})}","{(0, 1): ([(172, 445)], {'bandwidth': 24})}",653,81,81,1.0,581,0
1254,arrival,325,968,False,True,"{5: (90, {'cpu': 12, 'gpu': 7, 'storage': 5}), 2: (260, {'cpu': 1, 'gpu': 18, 'storage': 1}), 0: (248, {'cpu': 10, 'gpu': 2, 'storage': 19}), 4: (12, {'cpu': 7, 'gpu': 8, 'storage': 11})}","{(2, 5): ([(90, 260)], {'bandwidth': 28}), (0, 2): ([(248, 36), (36, 260)], {'bandwidth': 12})}",96,153,141,0.9215686274509803,581,0
1255,arrival,325,969,True,True,"{1: (485, {'cpu': 2, 'gpu': 5, 'storage': 15}), 2: (76, {'cpu': 9, 'gpu': 7, 'storage': 17}), 4: (461, {'cpu': 13, 'gpu': 1, 'storage': 10}), 3: (172, {'cpu': 2, 'gpu': 1, 'storage': 13}), 0: (115, {'cpu': 18, 'gpu': 4, 'storage': 9})}","{(2, 1): ([(76, 485)], {'bandwidth': 48}), (4, 2): ([(76, 204), (204, 461)], {'bandwidth': 29}), (3, 4): ([(172, 95), (95, 461)], {'bandwidth': 48}), (0, 3): ([(115, 25), (25, 172)], {'bandwidth': 1})}",124,330,252,0.7636363636363637,582,0
1256,arrival,325,970,True,True,"{0: (112, {'cpu': 0, 'gpu': 2, 'storage': 8}), 2: (248, {'cpu': 3, 'gpu': 6, 'storage': 18}), 7: (25, {'cpu': 15, 'gpu': 1, 'storage': 5}), 6: (439, {'cpu': 2, 'gpu': 14, 'storage': 17}), 5: (151, {'cpu': 16, 'gpu': 0, 'storage': 19}), 1: (296, {'cpu': 14, 'gpu': 6, 'storage': 5}), 4: (94, {'cpu': 7, 'gpu': 10, 'storage': 5}), 3: (197, {'cpu': 1, 'gpu': 0, 'storage': 5})}","{(2, 0): ([(112, 347), (347, 248)], {'bandwidth': 38}), (7, 0): ([(25, 112)], {'bandwidth': 32}), (6, 7): ([(25, 21), (21, 439)], {'bandwidth': 48}), (6, 2): ([(248, 71), (71, 439)], {'bandwidth': 44}), (6, 0): ([(112, 4), (4, 439)], {'bandwidth': 23}), (5, 0): ([(112, 413), (413, 151)], {'bandwidth': 48}), (5, 7): ([(25, 20), (20, 277), (277, 151)], {'bandwidth': 45}), (5, 2): ([(151, 184), (184, 248)], {'bandwidth': 28}), (1, 6): ([(296, 155), (155, 439)], {'bandwidth': 44}), (1, 5): ([(151, 144), (144, 296)], {'bandwidth': 40}), (1, 7): ([(25, 144), (144, 296)], {'bandwidth': 28}), (4, 1): ([(94, 296)], {'bandwidth': 33}), (4, 0): ([(94, 211), (211, 112)], {'bandwidth': 24}), (4, 6): ([(94, 84), (84, 439)], {'bandwidth': 22}), (4, 7): ([(25, 286), (286, 94)], {'bandwidth': 16}), (3, 7): ([(25, 193), (193, 197)], {'bandwidth': 38}), (3, 2): ([(197, 248)], {'bandwidth': 32}), (3, 0): ([(112, 197)], {'bandwidth': 6})}",1155,1299,768,0.5912240184757506,583,0
1257,arrival,325,971,True,True,"{2: (248, {'cpu': 17, 'gpu': 7, 'storage': 2}), 0: (319, {'cpu': 2, 'gpu': 0, 'storage': 3}), 3: (90, {'cpu': 17, 'gpu': 6, 'storage': 3}), 1: (486, {'cpu': 4, 'gpu': 12, 'storage': 13}), 4: (263, {'cpu': 17, 'gpu': 4, 'storage': 0})}","{(0, 2): ([(248, 319)], {'bandwidth': 45}), (3, 2): ([(90, 248)], {'bandwidth': 45}), (3, 0): ([(90, 180), (180, 319)], {'bandwidth': 43}), (1, 3): ([(90, 12), (12, 486)], {'bandwidth': 1}), (4, 1): ([(263, 82), (82, 486)], {'bandwidth': 49}), (4, 3): ([(90, 79), (79, 263)], {'bandwidth': 14})}",22,411,304,0.7396593673965937,584,0
1258,arrival,325,972,False,True,"{3: (385, {'cpu': 8, 'gpu': 10, 'storage': 1}), 1: (287, {'cpu': 2, 'gpu': 12, 'storage': 13})}","{(1, 3): ([(287, 51), (51, 385)], {'bandwidth': 46})}",324,138,92,0.6666666666666666,584,0
1259,leave,326,102,True,True,"{}","{}",292,0,0,0,583,0
1260,leave,327,18,True,True,"{}","{}",316,0,0,0,582,0
1261,arrival,327,973,False,True,"{2: (383, {'cpu': 4, 'gpu': 4, 'storage': 6}), 0: (112, {'cpu': 8, 'gpu': 1, 'storage': 5}), 9: (432, {'cpu': 1, 'gpu': 12, 'storage': 8}), 3: (300, {'cpu': 13, 'gpu': 13, 'storage': 20}), 6: (270, {'cpu': 5, 'gpu': 17, 'storage': 19}), 5: (111, {'cpu': 2, 'gpu': 4, 'storage': 8}), 8: (322, {'cpu': 16, 'gpu': 5, 'storage': 17}), 7: (56, {'cpu': 19, 'gpu': 1, 'storage': 4})}","{(0, 2): ([(112, 383)], {'bandwidth': 21}), (9, 2): ([(383, 432)], {'bandwidth': 9}), (9, 0): ([(112, 432)], {'bandwidth': 7}), (3, 0): ([(112, 300)], {'bandwidth': 34}), (3, 2): ([(300, 383)], {'bandwidth': 13}), (6, 0): ([(112, 270)], {'bandwidth': 36}), (6, 9): ([(270, 112), (112, 432)], {'bandwidth': 26}), (6, 3): ([(270, 300)], {'bandwidth': 5}), (5, 3): ([(111, 307), (307, 300)], {'bandwidth': 47}), (5, 9): ([(111, 432)], {'bandwidth': 25}), (8, 5): ([(111, 77), (77, 322)], {'bandwidth': 32}), (8, 9): ([(322, 432)], {'bandwidth': 15}), (8, 2): ([(322, 57), (57, 383)], {'bandwidth': 9}), (8, 6): ([(270, 64), (64, 322)], {'bandwidth': 5}), (7, 0): ([(56, 0), (0, 112)], {'bandwidth': 17}), (7, 5): ([(56, 4), (4, 111)], {'bandwidth': 3})}",735,655,516,0.7877862595419848,582,0
1262,arrival,327,974,False,True,"{0: (71, {'cpu': 10, 'gpu': 7, 'storage': 20}), 5: (287, {'cpu': 13, 'gpu': 9, 'storage': 1}), 7: (56, {'cpu': 7, 'gpu': 18, 'storage': 5}), 8: (300, {'cpu': 14, 'gpu': 16, 'storage': 19}), 4: (369, {'cpu': 17, 'gpu': 2, 'storage': 7}), 1: (482, {'cpu': 15, 'gpu': 11, 'storage': 5}), 6: (270, {'cpu': 6, 'gpu': 0, 'storage': 14}), 3: (99, {'cpu': 8, 'gpu': 5, 'storage': 13})}","{(5, 0): ([(71, 1), (1, 285), (285, 287)], {'bandwidth': 45}), (7, 5): ([(56, 32), (32, 287)], {'bandwidth': 37}), (7, 0): ([(56, 128), (128, 71)], {'bandwidth': 27}), (8, 7): ([(56, 4), (4, 300)], {'bandwidth': 22}), (8, 0): ([(71, 128), (128, 300)], {'bandwidth': 21}), (4, 5): ([(287, 323), (323, 369)], {'bandwidth': 43}), (4, 0): ([(71, 369)], {'bandwidth': 35}), (4, 8): ([(300, 369)], {'bandwidth': 15}), (1, 8): ([(300, 383), (383, 482)], {'bandwidth': 18}), (1, 4): ([(369, 123), (123, 482)], {'bandwidth': 15}), (6, 7): ([(56, 284), (284, 270)], {'bandwidth': 31}), (6, 1): ([(270, 360), (360, 482)], {'bandwidth': 7}), (3, 1): ([(99, 360), (360, 482)], {'bandwidth': 19})}",21,907,577,0.6361631753031973,582,0
1263,leave,329,118,True,True,"{}","{}",289,0,0,0,581,0
1264,leave,329,570,True,True,"{}","{}",146,0,0,0,580,0
1265,leave,329,615,True,True,"{}","{}",130,0,0,0,579,0
1267,leave,329,775,True,True,"{}","{}",63,0,0,0,578,0
1268,leave,329,912,True,True,"{}","{}",18,0,0,0,577,0
1269,arrival,330,975,True,True,"{4: (371, {'cpu': 19, 'gpu': 19, 'storage': 14}), 6: (342, {'cpu': 14, 'gpu': 2, 'storage': 18}), 5: (152, {'cpu': 18, 'gpu': 5, 'storage': 4}), 2: (159, {'cpu': 1, 'gpu': 18, 'storage': 5}), 0: (468, {'cpu': 12, 'gpu': 3, 'storage': 9}), 3: (270, {'cpu': 10, 'gpu': 13, 'storage': 10}), 1: (300, {'cpu': 4, 'gpu': 14, 'storage': 20})}","{(5, 4): ([(152, 371)], {'bandwidth': 30}), (5, 6): ([(152, 342)], {'bandwidth': 29}), (2, 6): ([(159, 342)], {'bandwidth': 43}), (2, 4): ([(159, 371)], {'bandwidth': 24}), (2, 5): ([(152, 159)], {'bandwidth': 3}), (0, 6): ([(342, 19), (19, 468)], {'bandwidth': 29}), (0, 5): ([(152, 468)], {'bandwidth': 8}), (3, 5): ([(152, 20), (20, 270)], {'bandwidth': 40}), (3, 0): ([(270, 62), (62, 468)], {'bandwidth': 20}), (1, 3): ([(270, 112), (112, 300)], {'bandwidth': 24}), (1, 2): ([(159, 162), (162, 300)], {'bandwidth': 0})}",233,595,482,0.8100840336134454,578,0
1270,arrival,330,976,True,True,"{1: (400, {'cpu': 0, 'gpu': 18, 'storage': 12}), 3: (34, {'cpu': 11, 'gpu': 6, 'storage': 16}), 0: (480, {'cpu': 9, 'gpu': 14, 'storage': 16}), 2: (132, {'cpu': 12, 'gpu': 9, 'storage': 14})}","{(3, 1): ([(34, 400)], {'bandwidth': 50}), (0, 3): ([(34, 480)], {'bandwidth': 23}), (0, 1): ([(400, 34), (34, 480)], {'bandwidth': 11}), (2, 3): ([(34, 6), (6, 132)], {'bandwidth': 31})}",65,294,252,0.8571428571428571,579,0
