event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
865,arrival,233,691,True,True,"{1: (205, {'cpu': 9, 'gpu': 18, 'storage': 18}), 0: (384, {'cpu': 19, 'gpu': 1, 'storage': 6}), 2: (117, {'cpu': 6, 'gpu': 4, 'storage': 17}), 3: (309, {'cpu': 17, 'gpu': 12, 'storage': 15}), 4: (58, {'cpu': 12, 'gpu': 11, 'storage': 7})}","{(0, 1): ([(205, 384)], {'bandwidth': 8}), (2, 0): ([(117, 6), (6, 384)], {'bandwidth': 47}), (2, 1): ([(117, 10), (10, 205)], {'bandwidth': 11}), (3, 1): ([(205, 188), (188, 309)], {'bandwidth': 16}), (3, 2): ([(117, 309)], {'bandwidth': 8}), (4, 1): ([(58, 205)], {'bandwidth': 45}), (4, 3): ([(58, 236), (236, 309)], {'bandwidth': 1})}",985,383,308,0.804177545691906,518,0
866,arrival,233,692,True,True,"{1: (308, {'cpu': 0, 'gpu': 14, 'storage': 17}), 0: (297, {'cpu': 9, 'gpu': 15, 'storage': 17})}","{(0, 1): ([(297, 142), (142, 308)], {'bandwidth': 28})}",353,128,100,0.78125,519,0
867,leave,234,346,True,True,"{}","{}",116,0,0,0,518,0
868,arrival,234,693,True,True,"{2: (326, {'cpu': 10, 'gpu': 0, 'storage': 0}), 3: (493, {'cpu': 15, 'gpu': 8, 'storage': 5}), 4: (174, {'cpu': 19, 'gpu': 10, 'storage': 9}), 0: (225, {'cpu': 3, 'gpu': 6, 'storage': 8}), 5: (116, {'cpu': 8, 'gpu': 1, 'storage': 6}), 1: (115, {'cpu': 2, 'gpu': 10, 'storage': 10})}","{(3, 2): ([(326, 493)], {'bandwidth': 40}), (4, 3): ([(174, 121), (121, 493)], {'bandwidth': 49}), (0, 3): ([(225, 493)], {'bandwidth': 1}), (5, 4): ([(116, 477), (477, 174)], {'bandwidth': 32}), (5, 0): ([(116, 225)], {'bandwidth': 22}), (1, 5): ([(115, 20), (20, 116)], {'bandwidth': 23}), (1, 0): ([(115, 83), (83, 225)], {'bandwidth': 1})}",436,403,298,0.739454094292804,519,0
869,arrival,234,694,True,True,"{3: (179, {'cpu': 15, 'gpu': 3, 'storage': 11}), 4: (352, {'cpu': 3, 'gpu': 3, 'storage': 0}), 0: (170, {'cpu': 19, 'gpu': 20, 'storage': 0}), 2: (374, {'cpu': 11, 'gpu': 2, 'storage': 9}), 1: (127, {'cpu': 17, 'gpu': 4, 'storage': 0})}","{(4, 3): ([(179, 352)], {'bandwidth': 36}), (0, 3): ([(170, 179)], {'bandwidth': 49}), (2, 3): ([(179, 216), (216, 374)], {'bandwidth': 28}), (2, 0): ([(170, 374)], {'bandwidth': 4}), (1, 0): ([(127, 267), (267, 170)], {'bandwidth': 34})}",1164,330,268,0.8121212121212121,520,0
870,arrival,234,695,True,True,"{0: (293, {'cpu': 3, 'gpu': 3, 'storage': 13}), 1: (67, {'cpu': 9, 'gpu': 9, 'storage': 17}), 3: (288, {'cpu': 9, 'gpu': 9, 'storage': 1}), 4: (286, {'cpu': 0, 'gpu': 0, 'storage': 11}), 2: (180, {'cpu': 13, 'gpu': 4, 'storage': 9})}","{(1, 0): ([(67, 293)], {'bandwidth': 43}), (3, 1): ([(67, 288)], {'bandwidth': 30}), (4, 1): ([(67, 14), (14, 286)], {'bandwidth': 41}), (4, 3): ([(286, 288)], {'bandwidth': 35}), (2, 1): ([(67, 293), (293, 180)], {'bandwidth': 36}), (2, 3): ([(180, 140), (140, 288)], {'bandwidth': 34}), (2, 4): ([(180, 286)], {'bandwidth': 9})}",393,449,338,0.7527839643652561,521,0
871,leave,235,319,True,True,"{}","{}",123,0,0,0,520,0
872,arrival,235,696,True,True,"{4: (223, {'cpu': 0, 'gpu': 19, 'storage': 13}), 0: (214, {'cpu': 6, 'gpu': 6, 'storage': 14}), 2: (208, {'cpu': 10, 'gpu': 13, 'storage': 4}), 1: (378, {'cpu': 13, 'gpu': 19, 'storage': 17}), 3: (255, {'cpu': 19, 'gpu': 5, 'storage': 17}), 5: (310, {'cpu': 18, 'gpu': 10, 'storage': 18})}","{(0, 4): ([(214, 223)], {'bandwidth': 42}), (2, 4): ([(208, 223)], {'bandwidth': 27}), (2, 0): ([(208, 214)], {'bandwidth': 25}), (1, 4): ([(223, 110), (110, 378)], {'bandwidth': 48}), (3, 0): ([(214, 177), (177, 255)], {'bandwidth': 29}), (3, 1): ([(255, 38), (38, 378)], {'bandwidth': 20}), (5, 1): ([(310, 378)], {'bandwidth': 12}), (5, 3): ([(255, 105), (105, 310)], {'bandwidth': 11}), (5, 2): ([(208, 143), (143, 310)], {'bandwidth': 9})}",318,561,444,0.7914438502673797,521,0
873,arrival,235,697,True,True,"{7: (203, {'cpu': 12, 'gpu': 2, 'storage': 20}), 6: (392, {'cpu': 7, 'gpu': 19, 'storage': 19}), 1: (245, {'cpu': 2, 'gpu': 16, 'storage': 19}), 0: (95, {'cpu': 13, 'gpu': 9, 'storage': 10}), 8: (125, {'cpu': 19, 'gpu': 14, 'storage': 2}), 4: (400, {'cpu': 12, 'gpu': 6, 'storage': 8}), 2: (13, {'cpu': 13, 'gpu': 2, 'storage': 15}), 5: (137, {'cpu': 12, 'gpu': 6, 'storage': 20}), 3: (26, {'cpu': 19, 'gpu': 8, 'storage': 16})}","{(6, 7): ([(203, 392)], {'bandwidth': 46}), (1, 6): ([(245, 30), (30, 392)], {'bandwidth': 8}), (0, 1): ([(95, 125), (125, 245)], {'bandwidth': 15}), (8, 7): ([(125, 13), (13, 375), (375, 203)], {'bandwidth': 43}), (8, 6): ([(125, 95), (95, 392)], {'bandwidth': 34}), (8, 0): ([(95, 125)], {'bandwidth': 12}), (4, 1): ([(245, 17), (17, 400)], {'bandwidth': 49}), (4, 0): ([(95, 199), (199, 400)], {'bandwidth': 23}), (4, 8): ([(125, 333), (333, 400)], {'bandwidth': 5}), (2, 8): ([(13, 29), (29, 125)], {'bandwidth': 17}), (2, 1): ([(13, 58), (58, 245)], {'bandwidth': 9}), (5, 0): ([(95, 137)], {'bandwidth': 45}), (5, 1): ([(137, 42), (42, 171), (171, 245)], {'bandwidth': 33}), (3, 6): ([(26, 305), (305, 392)], {'bandwidth': 20}), (3, 5): ([(26, 260), (260, 137)], {'bandwidth': 9})}",505,1029,688,0.6686103012633625,522,0
874,arrival,235,698,True,True,"{0: (363, {'cpu': 0, 'gpu': 16, 'storage': 7}), 1: (271, {'cpu': 12, 'gpu': 2, 'storage': 4}), 3: (121, {'cpu': 9, 'gpu': 5, 'storage': 16}), 2: (36, {'cpu': 14, 'gpu': 9, 'storage': 3})}","{(1, 0): ([(271, 363)], {'bandwidth': 40}), (3, 0): ([(121, 184), (184, 363)], {'bandwidth': 50}), (3, 1): ([(121, 271)], {'bandwidth': 15}), (2, 1): ([(36, 177), (177, 271)], {'bandwidth': 37}), (2, 3): ([(36, 121)], {'bandwidth': 13})}",178,339,252,0.7433628318584071,523,0
875,arrival,235,699,True,True,"{0: (65, {'cpu': 8, 'gpu': 17, 'storage': 13}), 3: (55, {'cpu': 11, 'gpu': 6, 'storage': 0}), 2: (432, {'cpu': 8, 'gpu': 9, 'storage': 16}), 1: (446, {'cpu': 3, 'gpu': 9, 'storage': 15})}","{(3, 0): ([(55, 65)], {'bandwidth': 22}), (2, 0): ([(65, 474), (474, 432)], {'bandwidth': 26}), (1, 2): ([(432, 44), (44, 446)], {'bandwidth': 4})}",109,197,167,0.8477157360406091,524,0
876,arrival,236,700,True,True,"{8: (497, {'cpu': 16, 'gpu': 4, 'storage': 10}), 3: (342, {'cpu': 9, 'gpu': 8, 'storage': 2}), 4: (11, {'cpu': 6, 'gpu': 4, 'storage': 11}), 0: (337, {'cpu': 8, 'gpu': 20, 'storage': 13}), 9: (237, {'cpu': 16, 'gpu': 9, 'storage': 16}), 6: (391, {'cpu': 9, 'gpu': 4, 'storage': 4}), 2: (258, {'cpu': 11, 'gpu': 5, 'storage': 17}), 1: (211, {'cpu': 2, 'gpu': 12, 'storage': 17}), 7: (13, {'cpu': 5, 'gpu': 11, 'storage': 1}), 5: (379, {'cpu': 12, 'gpu': 9, 'storage': 15})}","{(3, 8): ([(342, 497)], {'bandwidth': 32}), (4, 8): ([(11, 497)], {'bandwidth': 29}), (0, 8): ([(337, 79), (79, 497)], {'bandwidth': 35}), (9, 3): ([(237, 220), (220, 342)], {'bandwidth': 48}), (9, 0): ([(237, 6), (6, 337)], {'bandwidth': 2}), (9, 4): ([(11, 237)], {'bandwidth': 2}), (6, 3): ([(342, 11), (11, 391)], {'bandwidth': 32}), (6, 4): ([(11, 391)], {'bandwidth': 29}), (2, 3): ([(258, 83), (83, 342)], {'bandwidth': 29}), (2, 0): ([(258, 64), (64, 337)], {'bandwidth': 26}), (2, 6): ([(258, 391)], {'bandwidth': 24}), (1, 9): ([(211, 346), (346, 237)], {'bandwidth': 44}), (1, 2): ([(211, 258)], {'bandwidth': 17}), (1, 6): ([(211, 43), (43, 391)], {'bandwidth': 6}), (7, 2): ([(13, 126), (126, 258)], {'bandwidth': 31}), (7, 9): ([(13, 237)], {'bandwidth': 30}), (7, 1): ([(13, 21), (21, 211)], {'bandwidth': 15}), (7, 6): ([(13, 311), (311, 391)], {'bandwidth': 8}), (5, 2): ([(258, 298), (298, 379)], {'bandwidth': 25}), (5, 8): ([(379, 13), (13, 497)], {'bandwidth': 24}), (5, 1): ([(211, 120), (120, 379)], {'bandwidth': 21})}",414,1141,795,0.6967572304995618,525,0
877,arrival,236,701,True,True,"{0: (473, {'cpu': 12, 'gpu': 3, 'storage': 9}), 1: (281, {'cpu': 20, 'gpu': 3, 'storage': 18})}","{(1, 0): ([(281, 473)], {'bandwidth': 35})}",548,100,100,1.0,526,0
878,arrival,236,702,False,True,"{3: (304, {'cpu': 18, 'gpu': 14, 'storage': 8}), 8: (331, {'cpu': 5, 'gpu': 15, 'storage': 6}), 6: (214, {'cpu': 8, 'gpu': 4, 'storage': 19}), 0: (22, {'cpu': 19, 'gpu': 12, 'storage': 1}), 4: (337, {'cpu': 4, 'gpu': 7, 'storage': 9}), 1: (53, {'cpu': 11, 'gpu': 6, 'storage': 13}), 5: (447, {'cpu': 4, 'gpu': 14, 'storage': 10}), 7: (378, {'cpu': 11, 'gpu': 1, 'storage': 1})}","{(8, 3): ([(304, 331)], {'bandwidth': 50}), (6, 3): ([(214, 99), (99, 304)], {'bandwidth': 40}), (0, 8): ([(22, 135), (135, 331)], {'bandwidth': 32}), (0, 3): ([(22, 114), (114, 304)], {'bandwidth': 15}), (0, 6): ([(22, 214)], {'bandwidth': 8}), (4, 8): ([(331, 100), (100, 337)], {'bandwidth': 20}), (4, 0): ([(22, 114), (114, 337)], {'bandwidth': 12}), (1, 3): ([(53, 159), (159, 304)], {'bandwidth': 40}), (1, 0): ([(22, 48), (48, 53)], {'bandwidth': 34}), (1, 6): ([(53, 130), (130, 214)], {'bandwidth': 14}), (1, 4): ([(53, 337)], {'bandwidth': 8}), (1, 8): ([(53, 221), (221, 331)], {'bandwidth': 7}), (5, 6): ([(214, 447)], {'bandwidth': 35}), (5, 4): ([(337, 79), (79, 447)], {'bandwidth': 26}), (7, 1): ([(53, 38), (38, 378)], {'bandwidth': 25})}",68,851,586,0.6886016451233843,526,0
879,arrival,237,703,True,True,"{6: (154, {'cpu': 11, 'gpu': 18, 'storage': 12}), 2: (89, {'cpu': 6, 'gpu': 14, 'storage': 13}), 0: (359, {'cpu': 8, 'gpu': 12, 'storage': 7}), 8: (331, {'cpu': 18, 'gpu': 19, 'storage': 12}), 9: (435, {'cpu': 4, 'gpu': 13, 'storage': 18}), 5: (131, {'cpu': 19, 'gpu': 3, 'storage': 19}), 7: (256, {'cpu': 8, 'gpu': 4, 'storage': 4}), 1: (292, {'cpu': 18, 'gpu': 2, 'storage': 10}), 4: (424, {'cpu': 1, 'gpu': 15, 'storage': 7}), 3: (22, {'cpu': 20, 'gpu': 20, 'storage': 0})}","{(2, 6): ([(89, 154)], {'bandwidth': 13}), (0, 6): ([(154, 89), (89, 359)], {'bandwidth': 44}), (8, 0): ([(331, 25), (25, 188), (188, 359)], {'bandwidth': 34}), (9, 0): ([(359, 30), (30, 435)], {'bandwidth': 17}), (5, 8): ([(131, 239), (239, 331)], {'bandwidth': 50}), (5, 9): ([(131, 256), (256, 435)], {'bandwidth': 8}), (7, 6): ([(154, 468), (468, 256)], {'bandwidth': 49}), (7, 9): ([(256, 435)], {'bandwidth': 48}), (7, 2): ([(89, 357), (357, 256)], {'bandwidth': 30}), (7, 0): ([(256, 104), (104, 359)], {'bandwidth': 15}), (7, 8): ([(256, 331)], {'bandwidth': 15}), (7, 5): ([(131, 256)], {'bandwidth': 4}), (1, 2): ([(89, 130), (130, 292)], {'bandwidth': 50}), (1, 9): ([(292, 376), (376, 435)], {'bandwidth': 44}), (1, 6): ([(154, 74), (74, 292)], {'bandwidth': 28}), (1, 7): ([(256, 131), (131, 292)], {'bandwidth': 7}), (4, 9): ([(424, 435)], {'bandwidth': 25}), (4, 6): ([(154, 9), (9, 424)], {'bandwidth': 17}), (4, 2): ([(89, 95), (95, 424)], {'bandwidth': 9}), (4, 1): ([(292, 424)], {'bandwidth': 0}), (4, 7): ([(256, 99), (99, 424)], {'bandwidth': 0}), (3, 5): ([(22, 21), (21, 131)], {'bandwidth': 38}), (3, 7): ([(22, 106), (106, 256)], {'bandwidth': 31}), (3, 1): ([(22, 424), (424, 292)], {'bandwidth': 17}), (3, 4): ([(22, 424)], {'bandwidth': 12}), (3, 9): ([(22, 48), (48, 435)], {'bandwidth': 4})}",1343,1470,944,0.6421768707482993,527,0
880,arrival,237,704,False,True,"{0: (496, {'cpu': 11, 'gpu': 9, 'storage': 12}), 2: (482, {'cpu': 10, 'gpu': 18, 'storage': 2}), 4: (392, {'cpu': 9, 'gpu': 16, 'storage': 10}), 5: (447, {'cpu': 13, 'gpu': 17, 'storage': 7}), 3: (420, {'cpu': 10, 'gpu': 9, 'storage': 2})}","{(2, 0): ([(482, 496)], {'bandwidth': 41}), (4, 2): ([(392, 482)], {'bandwidth': 33}), (5, 4): ([(392, 95), (95, 447)], {'bandwidth': 46}), (5, 0): ([(447, 496)], {'bandwidth': 7})}",50,328,282,0.8597560975609756,527,0
881,arrival,237,705,True,True,"{2: (98, {'cpu': 3, 'gpu': 18, 'storage': 20}), 1: (228, {'cpu': 20, 'gpu': 18, 'storage': 2}), 0: (304, {'cpu': 19, 'gpu': 12, 'storage': 2})}","{(1, 2): ([(98, 228)], {'bandwidth': 50}), (0, 2): ([(98, 388), (388, 304)], {'bandwidth': 48})}",465,260,212,0.8153846153846154,528,0
882,arrival,237,706,True,True,"{3: (121, {'cpu': 17, 'gpu': 9, 'storage': 5}), 5: (496, {'cpu': 15, 'gpu': 9, 'storage': 12}), 0: (482, {'cpu': 3, 'gpu': 10, 'storage': 7}), 7: (104, {'cpu': 7, 'gpu': 12, 'storage': 7}), 8: (91, {'cpu': 11, 'gpu': 18, 'storage': 4}), 1: (1, {'cpu': 20, 'gpu': 16, 'storage': 7}), 6: (339, {'cpu': 2, 'gpu': 6, 'storage': 18}), 4: (166, {'cpu': 9, 'gpu': 7, 'storage': 4}), 2: (45, {'cpu': 11, 'gpu': 12, 'storage': 5}), 9: (387, {'cpu': 2, 'gpu': 17, 'storage': 2})}","{(5, 3): ([(121, 211), (211, 496)], {'bandwidth': 18}), (0, 3): ([(121, 104), (104, 482)], {'bandwidth': 39}), (0, 5): ([(482, 496)], {'bandwidth': 27}), (7, 3): ([(104, 340), (340, 121)], {'bandwidth': 33}), (8, 5): ([(91, 279), (279, 496)], {'bandwidth': 32}), (1, 3): ([(1, 118), (118, 121)], {'bandwidth': 48}), (1, 5): ([(1, 38), (38, 496)], {'bandwidth': 33}), (1, 7): ([(1, 21), (21, 104)], {'bandwidth': 20}), (6, 8): ([(91, 339)], {'bandwidth': 44}), (6, 3): ([(121, 9), (9, 339)], {'bandwidth': 35}), (6, 7): ([(104, 339)], {'bandwidth': 24}), (6, 1): ([(1, 351), (351, 339)], {'bandwidth': 22}), (4, 5): ([(166, 89), (89, 496)], {'bandwidth': 39}), (4, 7): ([(104, 166)], {'bandwidth': 29}), (4, 3): ([(121, 36), (36, 166)], {'bandwidth': 14}), (4, 8): ([(91, 104), (104, 166)], {'bandwidth': 14}), (4, 1): ([(1, 36), (36, 166)], {'bandwidth': 0}), (4, 6): ([(166, 36), (36, 339)], {'bandwidth': 0}), (2, 3): ([(45, 174), (174, 121)], {'bandwidth': 48}), (2, 6): ([(45, 24), (24, 191), (191, 339)], {'bandwidth': 38}), (2, 5): ([(45, 398), (398, 496)], {'bandwidth': 30}), (2, 4): ([(45, 166)], {'bandwidth': 28}), (2, 0): ([(45, 81), (81, 482)], {'bandwidth': 6}), (9, 3): ([(121, 31), (31, 387)], {'bandwidth': 21}), (9, 1): ([(1, 148), (148, 387)], {'bandwidth': 11}), (9, 2): ([(45, 210), (210, 387)], {'bandwidth': 4}), (9, 4): ([(166, 20), (20, 387)], {'bandwidth': 3})}",354,1490,944,0.6335570469798658,529,0
883,leave,238,378,True,True,"{}","{}",112,0,0,0,528,0
884,leave,238,544,True,True,"{}","{}",53,0,0,0,527,0
885,arrival,238,707,True,True,"{6: (177, {'cpu': 18, 'gpu': 13, 'storage': 5}), 1: (457, {'cpu': 3, 'gpu': 11, 'storage': 19}), 8: (416, {'cpu': 17, 'gpu': 13, 'storage': 6}), 5: (467, {'cpu': 15, 'gpu': 11, 'storage': 20}), 2: (8, {'cpu': 19, 'gpu': 20, 'storage': 3}), 4: (257, {'cpu': 0, 'gpu': 20, 'storage': 18}), 0: (53, {'cpu': 9, 'gpu': 20, 'storage': 18}), 3: (320, {'cpu': 5, 'gpu': 11, 'storage': 15}), 7: (150, {'cpu': 3, 'gpu': 18, 'storage': 12})}","{(1, 6): ([(177, 457)], {'bandwidth': 37}), (8, 1): ([(416, 457)], {'bandwidth': 44}), (8, 6): ([(177, 416)], {'bandwidth': 22}), (5, 8): ([(416, 78), (78, 467)], {'bandwidth': 46}), (4, 1): ([(257, 304), (304, 457)], {'bandwidth': 50}), (4, 8): ([(257, 416)], {'bandwidth': 23}), (4, 2): ([(8, 257)], {'bandwidth': 16}), (0, 2): ([(8, 317), (317, 53)], {'bandwidth': 39}), (0, 5): ([(53, 457), (457, 467)], {'bandwidth': 37}), (0, 4): ([(53, 311), (311, 257)], {'bandwidth': 33}), (0, 1): ([(53, 457)], {'bandwidth': 9}), (3, 5): ([(320, 213), (213, 467)], {'bandwidth': 34}), (3, 1): ([(320, 443), (443, 457)], {'bandwidth': 27}), (3, 0): ([(53, 186), (186, 320)], {'bandwidth': 11}), (7, 4): ([(150, 8), (8, 257)], {'bandwidth': 16}), (7, 0): ([(53, 8), (8, 150)], {'bandwidth': 7}), (7, 3): ([(150, 195), (195, 320)], {'bandwidth': 6})}",155,1105,799,0.7230769230769231,528,0
886,arrival,238,708,True,True,"{4: (223, {'cpu': 5, 'gpu': 12, 'storage': 5}), 1: (447, {'cpu': 11, 'gpu': 19, 'storage': 10}), 3: (80, {'cpu': 12, 'gpu': 8, 'storage': 16}), 5: (437, {'cpu': 12, 'gpu': 12, 'storage': 8}), 2: (409, {'cpu': 0, 'gpu': 2, 'storage': 20}), 0: (214, {'cpu': 16, 'gpu': 2, 'storage': 16})}","{(1, 4): ([(223, 214), (214, 447)], {'bandwidth': 26}), (3, 4): ([(80, 231), (231, 223)], {'bandwidth': 46}), (3, 1): ([(80, 125), (125, 447)], {'bandwidth': 42}), (5, 1): ([(437, 38), (38, 447)], {'bandwidth': 49}), (5, 3): ([(80, 15), (15, 437)], {'bandwidth': 17}), (5, 4): ([(223, 437)], {'bandwidth': 6}), (2, 5): ([(409, 437)], {'bandwidth': 31}), (2, 3): ([(80, 15), (15, 409)], {'bandwidth': 22}), (0, 5): ([(214, 41), (41, 437)], {'bandwidth': 0})}",264,627,425,0.6778309409888357,529,0
887,arrival,238,709,False,True,"{1: (38, {'cpu': 18, 'gpu': 18, 'storage': 7}), 6: (260, {'cpu': 0, 'gpu': 6, 'storage': 7}), 2: (305, {'cpu': 19, 'gpu': 4, 'storage': 2}), 8: (46, {'cpu': 4, 'gpu': 18, 'storage': 3}), 7: (392, {'cpu': 9, 'gpu': 18, 'storage': 19}), 3: (234, {'cpu': 12, 'gpu': 4, 'storage': 14}), 0: (362, {'cpu': 8, 'gpu': 20, 'storage': 6}), 5: (283, {'cpu': 0, 'gpu': 2, 'storage': 15}), 9: (153, {'cpu': 2, 'gpu': 12, 'storage': 11})}","{(6, 1): ([(38, 260)], {'bandwidth': 34}), (2, 1): ([(38, 8), (8, 305)], {'bandwidth': 42}), (2, 6): ([(260, 305)], {'bandwidth': 28}), (8, 2): ([(46, 305)], {'bandwidth': 18}), (7, 8): ([(46, 54), (54, 392)], {'bandwidth': 27}), (7, 6): ([(260, 82), (82, 392)], {'bandwidth': 10}), (3, 8): ([(46, 272), (272, 234)], {'bandwidth': 50}), (3, 6): ([(234, 45), (45, 260)], {'bandwidth': 17}), (3, 7): ([(234, 392)], {'bandwidth': 12}), (3, 2): ([(234, 2), (2, 305)], {'bandwidth': 11}), (0, 1): ([(38, 362)], {'bandwidth': 50}), (0, 7): ([(362, 392)], {'bandwidth': 8}), (0, 3): ([(234, 7), (7, 362)], {'bandwidth': 3}), (0, 2): ([(305, 14), (14, 362)], {'bandwidth': 1}), (5, 0): ([(283, 30), (30, 362)], {'bandwidth': 19}), (5, 3): ([(234, 2), (2, 283)], {'bandwidth': 1}), (9, 0): ([(153, 362)], {'bandwidth': 16}), (9, 3): ([(153, 15), (15, 234)], {'bandwidth': 8}), (9, 5): ([(153, 141), (141, 283)], {'bandwidth': 2})}",1634,806,615,0.7630272952853598,529,0
888,arrival,238,710,False,True,"{0: (420, {'cpu': 5, 'gpu': 3, 'storage': 0}), 4: (233, {'cpu': 12, 'gpu': 8, 'storage': 1}), 3: (239, {'cpu': 11, 'gpu': 9, 'storage': 3}), 1: (293, {'cpu': 7, 'gpu': 13, 'storage': 14})}","{(4, 0): ([(233, 420)], {'bandwidth': 32}), (3, 4): ([(233, 213), (213, 239)], {'bandwidth': 16}), (1, 4): ([(233, 399), (399, 293)], {'bandwidth': 7})}",653,164,141,0.8597560975609756,529,0
889,arrival,238,711,True,True,"{1: (457, {'cpu': 10, 'gpu': 4, 'storage': 6}), 0: (38, {'cpu': 16, 'gpu': 20, 'storage': 8})}","{(0, 1): ([(38, 1), (1, 457)], {'bandwidth': 45})}",88,154,109,0.7077922077922078,530,0
890,leave,239,155,True,True,"{}","{}",188,0,0,0,529,0
891,arrival,239,712,True,True,"{0: (247, {'cpu': 6, 'gpu': 9, 'storage': 16}), 1: (145, {'cpu': 11, 'gpu': 13, 'storage': 13}), 5: (30, {'cpu': 5, 'gpu': 20, 'storage': 8}), 4: (392, {'cpu': 8, 'gpu': 11, 'storage': 20}), 3: (385, {'cpu': 16, 'gpu': 17, 'storage': 2}), 2: (243, {'cpu': 9, 'gpu': 8, 'storage': 8})}","{(5, 1): ([(30, 111), (111, 145)], {'bandwidth': 50}), (5, 0): ([(30, 435), (435, 247)], {'bandwidth': 45}), (4, 1): ([(145, 178), (178, 392)], {'bandwidth': 36}), (4, 5): ([(30, 392)], {'bandwidth': 33}), (3, 5): ([(30, 52), (52, 400), (400, 385)], {'bandwidth': 42}), (2, 1): ([(145, 60), (60, 243)], {'bandwidth': 46}), (2, 4): ([(243, 42), (42, 392)], {'bandwidth': 45}), (2, 3): ([(243, 218), (218, 385)], {'bandwidth': 1})}",63,805,498,0.6186335403726708,530,0
892,arrival,239,713,False,True,"{1: (140, {'cpu': 13, 'gpu': 18, 'storage': 4}), 0: (245, {'cpu': 2, 'gpu': 12, 'storage': 13}), 3: (120, {'cpu': 7, 'gpu': 19, 'storage': 8}), 2: (47, {'cpu': 7, 'gpu': 20, 'storage': 10})}","{(0, 1): ([(140, 245)], {'bandwidth': 50}), (3, 1): ([(120, 108), (108, 140)], {'bandwidth': 17}), (3, 0): ([(120, 58), (58, 245)], {'bandwidth': 6}), (2, 3): ([(47, 4), (4, 120)], {'bandwidth': 15})}",42,259,221,0.8532818532818532,530,0
893,leave,240,234,True,True,"{}","{}",162,0,0,0,529,0
894,leave,240,591,True,True,"{}","{}",39,0,0,0,528,0
895,arrival,240,714,True,True,"{0: (409, {'cpu': 0, 'gpu': 17, 'storage': 11}), 2: (394, {'cpu': 16, 'gpu': 10, 'storage': 18}), 1: (232, {'cpu': 2, 'gpu': 1, 'storage': 6}), 3: (100, {'cpu': 14, 'gpu': 20, 'storage': 6})}","{(2, 0): ([(394, 409)], {'bandwidth': 50}), (1, 0): ([(232, 0), (0, 409)], {'bandwidth': 28}), (1, 2): ([(232, 394)], {'bandwidth': 9}), (3, 0): ([(100, 352), (352, 409)], {'bandwidth': 16})}",1760,268,224,0.835820895522388,529,0
896,leave,242,214,True,True,"{}","{}",169,0,0,0,528,0
897,arrival,242,715,True,True,"{5: (499, {'cpu': 7, 'gpu': 0, 'storage': 17}), 7: (293, {'cpu': 7, 'gpu': 20, 'storage': 18}), 0: (423, {'cpu': 15, 'gpu': 13, 'storage': 11}), 1: (252, {'cpu': 11, 'gpu': 1, 'storage': 9}), 8: (235, {'cpu': 10, 'gpu': 20, 'storage': 17}), 6: (429, {'cpu': 18, 'gpu': 1, 'storage': 4}), 9: (456, {'cpu': 19, 'gpu': 19, 'storage': 15}), 2: (461, {'cpu': 10, 'gpu': 18, 'storage': 11}), 4: (111, {'cpu': 5, 'gpu': 2, 'storage': 11}), 3: (186, {'cpu': 15, 'gpu': 19, 'storage': 7})}","{(7, 5): ([(293, 202), (202, 499)], {'bandwidth': 40}), (1, 7): ([(252, 293)], {'bandwidth': 39}), (1, 0): ([(252, 423)], {'bandwidth': 27}), (8, 0): ([(235, 423)], {'bandwidth': 38}), (8, 7): ([(235, 51), (51, 293)], {'bandwidth': 29}), (8, 5): ([(235, 207), (207, 499)], {'bandwidth': 18}), (6, 5): ([(429, 120), (120, 499)], {'bandwidth': 31}), (6, 0): ([(423, 13), (13, 429)], {'bandwidth': 21}), (6, 1): ([(252, 429)], {'bandwidth': 13}), (6, 7): ([(293, 429)], {'bandwidth': 6}), (9, 7): ([(293, 111), (111, 456)], {'bandwidth': 34}), (9, 6): ([(429, 242), (242, 456)], {'bandwidth': 24}), (9, 8): ([(235, 41), (41, 456)], {'bandwidth': 1}), (2, 8): ([(235, 361), (361, 461)], {'bandwidth': 40}), (2, 6): ([(429, 461)], {'bandwidth': 18}), (2, 9): ([(456, 461)], {'bandwidth': 6}), (4, 6): ([(111, 170), (170, 429)], {'bandwidth': 25}), (4, 8): ([(111, 447), (447, 235)], {'bandwidth': 23}), (4, 2): ([(111, 17), (17, 461)], {'bandwidth': 8}), (3, 4): ([(111, 373), (373, 186)], {'bandwidth': 0})}",85,1085,791,0.7290322580645161,529,0
898,arrival,242,716,True,True,"{2: (100, {'cpu': 15, 'gpu': 1, 'storage': 4}), 1: (474, {'cpu': 7, 'gpu': 1, 'storage': 0}), 0: (458, {'cpu': 15, 'gpu': 8, 'storage': 14})}","{(1, 2): ([(100, 474)], {'bandwidth': 43}), (0, 2): ([(100, 468), (468, 458)], {'bandwidth': 32})}",141,172,140,0.813953488372093,530,0
