event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
869,arrival,224,746,False,True,"{7: (446, {'cpu': 13, 'gpu': 8, 'storage': 7}), 1: (256, {'cpu': 9, 'gpu': 5, 'storage': 4}), 5: (109, {'cpu': 7, 'gpu': 4, 'storage': 11}), 0: (207, {'cpu': 5, 'gpu': 0, 'storage': 18}), 6: (125, {'cpu': 0, 'gpu': 2, 'storage': 16}), 4: (74, {'cpu': 15, 'gpu': 14, 'storage': 2}), 3: (92, {'cpu': 12, 'gpu': 0, 'storage': 12})}","{(5, 7): ([(109, 129), (129, 446)], {'bandwidth': 35}), (0, 7): ([(207, 446)], {'bandwidth': 27}), (0, 1): ([(207, 29), (29, 256)], {'bandwidth': 12}), (0, 5): ([(109, 207)], {'bandwidth': 2}), (6, 5): ([(109, 92), (92, 125)], {'bandwidth': 22}), (6, 7): ([(125, 53), (53, 446)], {'bandwidth': 19}), (4, 6): ([(74, 236), (236, 125)], {'bandwidth': 41}), (4, 0): ([(74, 58), (58, 207)], {'bandwidth': 13}), (3, 7): ([(92, 56), (56, 446)], {'bandwidth': 26}), (3, 6): ([(92, 125)], {'bandwidth': 4})}",1152,533,365,0.6848030018761726,550,0
870,leave,225,371,True,True,"{}","{}",103,0,0,0,549,0
871,leave,225,421,True,True,"{}","{}",89,0,0,0,548,0
872,arrival,225,747,False,True,"{2: (407, {'cpu': 1, 'gpu': 8, 'storage': 12}), 4: (468, {'cpu': 19, 'gpu': 7, 'storage': 10}), 3: (259, {'cpu': 9, 'gpu': 6, 'storage': 5}), 1: (251, {'cpu': 18, 'gpu': 15, 'storage': 3}), 0: (171, {'cpu': 2, 'gpu': 5, 'storage': 17})}","{(4, 2): ([(407, 90), (90, 468)], {'bandwidth': 10}), (3, 4): ([(259, 94), (94, 468)], {'bandwidth': 38}), (1, 4): ([(251, 107), (107, 468)], {'bandwidth': 40}), (1, 3): ([(251, 12), (12, 259)], {'bandwidth': 34}), (0, 2): ([(171, 251), (251, 407)], {'bandwidth': 46}), (0, 1): ([(171, 89), (89, 251)], {'bandwidth': 30})}",74,533,335,0.6285178236397748,548,0
873,arrival,225,748,True,True,"{0: (77, {'cpu': 14, 'gpu': 18, 'storage': 7}), 1: (122, {'cpu': 12, 'gpu': 20, 'storage': 4})}","{(1, 0): ([(77, 122)], {'bandwidth': 19})}",312,94,94,1.0,549,0
874,leave,226,462,True,True,"{}","{}",79,0,0,0,548,0
875,arrival,226,749,True,True,"{0: (275, {'cpu': 15, 'gpu': 19, 'storage': 9}), 1: (264, {'cpu': 0, 'gpu': 15, 'storage': 4})}","{(1, 0): ([(264, 275)], {'bandwidth': 50})}",949,112,112,1.0,549,0
876,arrival,226,750,False,True,"{7: (27, {'cpu': 10, 'gpu': 12, 'storage': 4}), 3: (199, {'cpu': 4, 'gpu': 14, 'storage': 8}), 2: (168, {'cpu': 9, 'gpu': 13, 'storage': 15}), 4: (167, {'cpu': 15, 'gpu': 16, 'storage': 12}), 0: (189, {'cpu': 7, 'gpu': 4, 'storage': 6}), 5: (405, {'cpu': 16, 'gpu': 7, 'storage': 0}), 1: (468, {'cpu': 3, 'gpu': 3, 'storage': 13})}","{(2, 7): ([(27, 468), (468, 168)], {'bandwidth': 38}), (4, 3): ([(167, 125), (125, 199)], {'bandwidth': 36}), (4, 7): ([(27, 422), (422, 167)], {'bandwidth': 15}), (0, 3): ([(189, 264), (264, 199)], {'bandwidth': 36}), (0, 2): ([(168, 189)], {'bandwidth': 16}), (5, 0): ([(189, 405)], {'bandwidth': 49}), (5, 7): ([(27, 383), (383, 405)], {'bandwidth': 44}), (1, 7): ([(27, 71), (71, 468)], {'bandwidth': 34})}",1126,662,459,0.6933534743202417,549,0
877,leave,227,29,True,True,"{}","{}",218,0,0,0,548,0
878,leave,227,75,True,True,"{}","{}",203,0,0,0,547,0
879,arrival,227,751,True,True,"{2: (225, {'cpu': 1, 'gpu': 20, 'storage': 18}), 1: (218, {'cpu': 0, 'gpu': 1, 'storage': 13}), 3: (129, {'cpu': 0, 'gpu': 19, 'storage': 10}), 0: (384, {'cpu': 18, 'gpu': 10, 'storage': 12}), 4: (343, {'cpu': 3, 'gpu': 10, 'storage': 17}), 5: (45, {'cpu': 4, 'gpu': 19, 'storage': 4})}","{(1, 2): ([(218, 133), (133, 225)], {'bandwidth': 42}), (3, 2): ([(129, 225)], {'bandwidth': 8}), (0, 3): ([(129, 384)], {'bandwidth': 28}), (0, 1): ([(218, 26), (26, 384)], {'bandwidth': 24}), (0, 2): ([(225, 129), (129, 384)], {'bandwidth': 12}), (4, 3): ([(129, 58), (58, 343)], {'bandwidth': 38}), (4, 2): ([(225, 343)], {'bandwidth': 3}), (5, 3): ([(45, 129)], {'bandwidth': 29}), (5, 2): ([(45, 129), (129, 225)], {'bandwidth': 7})}",756,493,370,0.7505070993914807,548,0
880,arrival,227,752,True,True,"{0: (370, {'cpu': 18, 'gpu': 8, 'storage': 13}), 1: (249, {'cpu': 7, 'gpu': 5, 'storage': 3}), 2: (168, {'cpu': 11, 'gpu': 18, 'storage': 9}), 4: (418, {'cpu': 8, 'gpu': 7, 'storage': 12}), 6: (251, {'cpu': 16, 'gpu': 20, 'storage': 2}), 5: (287, {'cpu': 20, 'gpu': 3, 'storage': 3}), 3: (394, {'cpu': 9, 'gpu': 2, 'storage': 12})}","{(2, 0): ([(168, 38), (38, 370)], {'bandwidth': 39}), (4, 0): ([(370, 418)], {'bandwidth': 19}), (4, 1): ([(249, 236), (236, 418)], {'bandwidth': 13}), (4, 2): ([(168, 206), (206, 418)], {'bandwidth': 11}), (6, 0): ([(251, 418), (418, 370)], {'bandwidth': 25}), (6, 4): ([(251, 418)], {'bandwidth': 22}), (5, 4): ([(287, 418)], {'bandwidth': 40}), (5, 6): ([(251, 171), (171, 287)], {'bandwidth': 11}), (5, 1): ([(249, 29), (29, 287)], {'bandwidth': 10}), (3, 4): ([(394, 111), (111, 418)], {'bandwidth': 36}), (3, 0): ([(370, 186), (186, 394)], {'bandwidth': 30}), (3, 6): ([(251, 416), (416, 394)], {'bandwidth': 16})}",611,669,478,0.7144992526158446,549,0
881,arrival,227,753,True,True,"{3: (189, {'cpu': 8, 'gpu': 2, 'storage': 10}), 1: (407, {'cpu': 1, 'gpu': 14, 'storage': 5}), 4: (468, {'cpu': 19, 'gpu': 5, 'storage': 11}), 2: (278, {'cpu': 12, 'gpu': 13, 'storage': 0}), 0: (233, {'cpu': 0, 'gpu': 19, 'storage': 1})}","{(1, 3): ([(189, 407)], {'bandwidth': 50}), (4, 1): ([(407, 90), (90, 468)], {'bandwidth': 30}), (2, 3): ([(189, 8), (8, 278)], {'bandwidth': 9}), (0, 3): ([(189, 233)], {'bandwidth': 48})}",923,296,257,0.8682432432432432,550,0
882,arrival,227,754,True,True,"{6: (167, {'cpu': 11, 'gpu': 13, 'storage': 6}), 3: (35, {'cpu': 7, 'gpu': 9, 'storage': 4}), 7: (42, {'cpu': 20, 'gpu': 3, 'storage': 5}), 1: (171, {'cpu': 16, 'gpu': 2, 'storage': 7}), 4: (421, {'cpu': 1, 'gpu': 18, 'storage': 9}), 2: (177, {'cpu': 3, 'gpu': 18, 'storage': 8}), 0: (197, {'cpu': 12, 'gpu': 3, 'storage': 0}), 9: (168, {'cpu': 10, 'gpu': 2, 'storage': 13}), 5: (23, {'cpu': 2, 'gpu': 6, 'storage': 19}), 8: (13, {'cpu': 9, 'gpu': 11, 'storage': 6})}","{(4, 6): ([(167, 35), (35, 421)], {'bandwidth': 44}), (4, 1): ([(171, 35), (35, 421)], {'bandwidth': 27}), (2, 7): ([(42, 174), (174, 177)], {'bandwidth': 17}), (2, 4): ([(177, 23), (23, 40), (40, 421)], {'bandwidth': 16}), (2, 3): ([(35, 261), (261, 177)], {'bandwidth': 15}), (0, 4): ([(197, 108), (108, 421)], {'bandwidth': 18}), (0, 2): ([(177, 197)], {'bandwidth': 14}), (9, 0): ([(168, 32), (32, 39), (39, 197)], {'bandwidth': 43}), (9, 7): ([(42, 168)], {'bandwidth': 42}), (9, 3): ([(35, 13), (13, 168)], {'bandwidth': 13}), (9, 2): ([(168, 109), (109, 177)], {'bandwidth': 10}), (5, 1): ([(23, 77), (77, 171)], {'bandwidth': 46}), (5, 9): ([(23, 287), (287, 168)], {'bandwidth': 44}), (5, 3): ([(23, 272), (272, 35)], {'bandwidth': 35}), (5, 0): ([(23, 84), (84, 392), (392, 197)], {'bandwidth': 19}), (8, 9): ([(13, 315), (315, 168)], {'bandwidth': 48}), (8, 3): ([(13, 31), (31, 35)], {'bandwidth': 47}), (8, 1): ([(13, 3), (3, 171)], {'bandwidth': 42}), (8, 5): ([(13, 287), (287, 23)], {'bandwidth': 20})}",282,1395,813,0.5827956989247312,551,0
883,arrival,227,755,False,True,"{0: (468, {'cpu': 6, 'gpu': 5, 'storage': 11})}","{}",59,22,22,1.0,551,0
884,arrival,227,756,False,True,"{2: (173, {'cpu': 20, 'gpu': 1, 'storage': 14}), 1: (454, {'cpu': 0, 'gpu': 12, 'storage': 5})}","{}",43,52,52,1.0,551,0
885,arrival,227,757,True,True,"{1: (259, {'cpu': 17, 'gpu': 9, 'storage': 3}), 0: (69, {'cpu': 16, 'gpu': 11, 'storage': 4}), 2: (140, {'cpu': 13, 'gpu': 5, 'storage': 6})}","{(0, 1): ([(69, 43), (43, 259)], {'bandwidth': 19}), (2, 0): ([(69, 140)], {'bandwidth': 4})}",517,126,107,0.8492063492063492,552,0
886,arrival,227,758,False,True,"{2: (55, {'cpu': 18, 'gpu': 5, 'storage': 15}), 1: (370, {'cpu': 13, 'gpu': 6, 'storage': 7})}","{}",852,64,64,1.0,552,0
887,leave,228,163,True,True,"{}","{}",182,0,0,0,551,0
888,arrival,228,759,False,True,"{0: (386, {'cpu': 2, 'gpu': 6, 'storage': 6}), 3: (32, {'cpu': 5, 'gpu': 12, 'storage': 2}), 2: (10, {'cpu': 6, 'gpu': 20, 'storage': 18})}","{(2, 0): ([(10, 53), (53, 386)], {'bandwidth': 26})}",26,129,103,0.7984496124031008,551,0
889,arrival,228,760,False,True,"{3: (76, {'cpu': 18, 'gpu': 3, 'storage': 9}), 7: (10, {'cpu': 11, 'gpu': 13, 'storage': 14}), 5: (419, {'cpu': 1, 'gpu': 5, 'storage': 1}), 1: (182, {'cpu': 6, 'gpu': 20, 'storage': 7}), 2: (173, {'cpu': 10, 'gpu': 1, 'storage': 14})}","{(5, 3): ([(76, 36), (36, 419)], {'bandwidth': 24}), (1, 7): ([(10, 46), (46, 182)], {'bandwidth': 49}), (2, 3): ([(76, 191), (191, 173)], {'bandwidth': 32}), (2, 7): ([(10, 318), (318, 173)], {'bandwidth': 4})}",511,351,242,0.6894586894586895,551,0
890,leave,229,310,True,True,"{}","{}",130,0,0,0,550,0
891,leave,229,556,True,True,"{}","{}",56,0,0,0,549,0
892,arrival,229,761,True,True,"{2: (202, {'cpu': 5, 'gpu': 12, 'storage': 3}), 0: (10, {'cpu': 20, 'gpu': 18, 'storage': 5}), 5: (99, {'cpu': 6, 'gpu': 18, 'storage': 13}), 3: (142, {'cpu': 7, 'gpu': 5, 'storage': 2}), 4: (476, {'cpu': 0, 'gpu': 8, 'storage': 10}), 9: (431, {'cpu': 17, 'gpu': 4, 'storage': 2}), 1: (152, {'cpu': 1, 'gpu': 4, 'storage': 9}), 8: (439, {'cpu': 3, 'gpu': 1, 'storage': 20}), 7: (159, {'cpu': 14, 'gpu': 16, 'storage': 16}), 6: (208, {'cpu': 9, 'gpu': 13, 'storage': 10})}","{(0, 2): ([(10, 142), (142, 202)], {'bandwidth': 20}), (5, 0): ([(10, 4), (4, 324), (324, 99)], {'bandwidth': 9}), (5, 2): ([(99, 174), (174, 202)], {'bandwidth': 8}), (3, 2): ([(142, 202)], {'bandwidth': 32}), (3, 0): ([(10, 142)], {'bandwidth': 9}), (4, 2): ([(202, 142), (142, 476)], {'bandwidth': 33}), (4, 0): ([(10, 476)], {'bandwidth': 28}), (4, 5): ([(99, 361), (361, 476)], {'bandwidth': 19}), (9, 0): ([(10, 82), (82, 431)], {'bandwidth': 48}), (9, 2): ([(202, 44), (44, 431)], {'bandwidth': 21}), (9, 4): ([(431, 219), (219, 476)], {'bandwidth': 4}), (9, 5): ([(99, 431)], {'bandwidth': 3}), (1, 2): ([(152, 305), (305, 202)], {'bandwidth': 26}), (1, 9): ([(152, 431)], {'bandwidth': 9}), (1, 4): ([(152, 38), (38, 476)], {'bandwidth': 2}), (8, 9): ([(431, 439)], {'bandwidth': 46}), (8, 1): ([(152, 71), (71, 439)], {'bandwidth': 17}), (8, 3): ([(142, 51), (51, 439)], {'bandwidth': 16}), (7, 4): ([(159, 121), (121, 476)], {'bandwidth': 43}), (7, 8): ([(159, 64), (64, 439)], {'bandwidth': 31}), (7, 0): ([(10, 159)], {'bandwidth': 18}), (6, 5): ([(99, 431), (431, 208)], {'bandwidth': 50}), (6, 7): ([(159, 208)], {'bandwidth': 46}), (6, 1): ([(152, 366), (366, 208)], {'bandwidth': 35}), (6, 8): ([(208, 90), (90, 439)], {'bandwidth': 20})}",823,1275,864,0.6776470588235294,550,0
893,arrival,229,762,True,True,"{1: (424, {'cpu': 0, 'gpu': 18, 'storage': 3}), 4: (61, {'cpu': 5, 'gpu': 20, 'storage': 19}), 2: (118, {'cpu': 12, 'gpu': 1, 'storage': 0}), 0: (5, {'cpu': 13, 'gpu': 15, 'storage': 16}), 3: (139, {'cpu': 3, 'gpu': 8, 'storage': 15})}","{(4, 1): ([(61, 246), (246, 424)], {'bandwidth': 50}), (2, 4): ([(61, 118)], {'bandwidth': 46}), (2, 1): ([(118, 409), (409, 424)], {'bandwidth': 42}), (0, 1): ([(5, 18), (18, 424)], {'bandwidth': 4}), (3, 1): ([(139, 38), (38, 424)], {'bandwidth': 20}), (3, 0): ([(5, 27), (27, 139)], {'bandwidth': 2})}",455,430,312,0.7255813953488373,551,0
894,arrival,229,763,True,True,"{0: (415, {'cpu': 9, 'gpu': 15, 'storage': 12}), 1: (160, {'cpu': 2, 'gpu': 15, 'storage': 7})}","{(1, 0): ([(160, 415)], {'bandwidth': 50})}",1559,110,110,1.0,552,0
895,arrival,229,764,True,True,"{3: (417, {'cpu': 11, 'gpu': 3, 'storage': 5}), 0: (76, {'cpu': 4, 'gpu': 13, 'storage': 2}), 1: (27, {'cpu': 15, 'gpu': 17, 'storage': 6}), 2: (326, {'cpu': 1, 'gpu': 6, 'storage': 6})}","{(0, 3): ([(76, 417)], {'bandwidth': 11}), (1, 3): ([(27, 76), (76, 417)], {'bandwidth': 50}), (1, 0): ([(27, 18), (18, 76)], {'bandwidth': 24}), (2, 3): ([(326, 417)], {'bandwidth': 16})}",424,264,190,0.7196969696969697,553,0
896,arrival,229,765,False,True,"{1: (72, {'cpu': 7, 'gpu': 15, 'storage': 6}), 7: (243, {'cpu': 3, 'gpu': 0, 'storage': 4}), 6: (446, {'cpu': 13, 'gpu': 6, 'storage': 1}), 5: (369, {'cpu': 18, 'gpu': 6, 'storage': 0}), 2: (401, {'cpu': 14, 'gpu': 0, 'storage': 19}), 4: (10, {'cpu': 15, 'gpu': 6, 'storage': 8}), 8: (347, {'cpu': 14, 'gpu': 5, 'storage': 7})}","{(5, 6): ([(369, 446)], {'bandwidth': 41}), (5, 7): ([(243, 245), (245, 369)], {'bandwidth': 16}), (2, 7): ([(243, 21), (21, 401)], {'bandwidth': 20}), (2, 5): ([(369, 401)], {'bandwidth': 14}), (4, 5): ([(10, 369)], {'bandwidth': 42}), (4, 1): ([(10, 250), (250, 72)], {'bandwidth': 8}), (4, 6): ([(10, 53), (53, 446)], {'bandwidth': 4}), (8, 4): ([(10, 159), (159, 347)], {'bandwidth': 37}), (8, 6): ([(347, 186), (186, 446)], {'bandwidth': 27}), (8, 2): ([(347, 401)], {'bandwidth': 3})}",410,491,379,0.7718940936863544,553,0
897,arrival,229,766,False,True,"{3: (446, {'cpu': 7, 'gpu': 2, 'storage': 10}), 4: (76, {'cpu': 20, 'gpu': 14, 'storage': 5}), 2: (330, {'cpu': 6, 'gpu': 1, 'storage': 15}), 1: (129, {'cpu': 0, 'gpu': 3, 'storage': 6})}","{(4, 3): ([(76, 446)], {'bandwidth': 43}), (1, 4): ([(76, 58), (58, 129)], {'bandwidth': 48})}",365,228,180,0.7894736842105263,553,0
898,arrival,229,767,True,True,"{1: (494, {'cpu': 1, 'gpu': 11, 'storage': 12}), 0: (278, {'cpu': 1, 'gpu': 9, 'storage': 7}), 2: (76, {'cpu': 18, 'gpu': 8, 'storage': 8}), 4: (255, {'cpu': 9, 'gpu': 19, 'storage': 6}), 3: (138, {'cpu': 15, 'gpu': 8, 'storage': 0})}","{(0, 1): ([(278, 494)], {'bandwidth': 49}), (2, 1): ([(76, 494)], {'bandwidth': 50}), (4, 2): ([(76, 16), (16, 255)], {'bandwidth': 1}), (3, 1): ([(138, 82), (82, 494)], {'bandwidth': 28})}",643,289,260,0.8996539792387543,554,0
899,arrival,230,768,True,True,"{2: (347, {'cpu': 20, 'gpu': 15, 'storage': 7}), 1: (370, {'cpu': 2, 'gpu': 7, 'storage': 6}), 0: (214, {'cpu': 8, 'gpu': 8, 'storage': 11}), 3: (287, {'cpu': 14, 'gpu': 8, 'storage': 4})}","{(1, 2): ([(347, 370)], {'bandwidth': 2}), (0, 2): ([(214, 163), (163, 347)], {'bandwidth': 42}), (3, 0): ([(214, 287)], {'bandwidth': 22}), (3, 2): ([(287, 156), (156, 347)], {'bandwidth': 7})}",625,232,183,0.7887931034482759,555,0
900,arrival,230,769,False,True,"{1: (242, {'cpu': 0, 'gpu': 13, 'storage': 4})}","{}",947,17,17,1.0,555,0
901,leave,231,258,True,True,"{}","{}",146,0,0,0,554,0
902,leave,231,263,True,True,"{}","{}",143,0,0,0,553,0
903,leave,231,401,True,True,"{}","{}",99,0,0,0,552,0
904,arrival,231,770,True,True,"{4: (2, {'cpu': 14, 'gpu': 6, 'storage': 12}), 2: (321, {'cpu': 2, 'gpu': 14, 'storage': 5}), 8: (253, {'cpu': 20, 'gpu': 14, 'storage': 12}), 1: (464, {'cpu': 10, 'gpu': 15, 'storage': 0}), 9: (206, {'cpu': 6, 'gpu': 10, 'storage': 20}), 5: (366, {'cpu': 19, 'gpu': 9, 'storage': 11}), 7: (307, {'cpu': 4, 'gpu': 1, 'storage': 8}), 0: (394, {'cpu': 12, 'gpu': 5, 'storage': 1}), 3: (257, {'cpu': 5, 'gpu': 20, 'storage': 16}), 6: (18, {'cpu': 6, 'gpu': 11, 'storage': 17})}","{(1, 4): ([(2, 464)], {'bandwidth': 39}), (1, 2): ([(321, 254), (254, 464)], {'bandwidth': 26}), (9, 8): ([(206, 28), (28, 253)], {'bandwidth': 32}), (9, 1): ([(206, 240), (240, 464)], {'bandwidth': 6}), (5, 1): ([(366, 2), (2, 464)], {'bandwidth': 46}), (5, 8): ([(253, 366)], {'bandwidth': 45}), (5, 2): ([(321, 366)], {'bandwidth': 34}), (5, 9): ([(206, 366)], {'bandwidth': 6}), (7, 2): ([(307, 45), (45, 321)], {'bandwidth': 49}), (7, 1): ([(307, 239), (239, 464)], {'bandwidth': 42}), (7, 5): ([(307, 128), (128, 366)], {'bandwidth': 24}), (7, 8): ([(253, 307)], {'bandwidth': 13}), (0, 7): ([(307, 0), (0, 394)], {'bandwidth': 45}), (0, 4): ([(2, 184), (184, 394)], {'bandwidth': 39}), (0, 5): ([(366, 394)], {'bandwidth': 22}), (0, 9): ([(206, 394)], {'bandwidth': 10}), (3, 5): ([(257, 312), (312, 366)], {'bandwidth': 50}), (3, 9): ([(206, 381), (381, 257)], {'bandwidth': 48}), (3, 0): ([(257, 416), (416, 394)], {'bandwidth': 33}), (3, 7): ([(257, 307)], {'bandwidth': 21}), (3, 4): ([(2, 41), (41, 257)], {'bandwidth': 14}), (6, 0): ([(18, 293), (293, 394)], {'bandwidth': 49}), (6, 8): ([(18, 54), (54, 253)], {'bandwidth': 45}), (6, 5): ([(18, 108), (108, 366)], {'bandwidth': 21}), (6, 3): ([(18, 388), (388, 257)], {'bandwidth': 20})}",673,1673,1084,0.647937836222355,553,0
905,arrival,231,771,True,True,"{0: (496, {'cpu': 11, 'gpu': 19, 'storage': 7}), 1: (482, {'cpu': 8, 'gpu': 1, 'storage': 10})}","{(1, 0): ([(482, 496)], {'bandwidth': 44})}",460,100,100,1.0,554,0
906,arrival,231,772,False,True,"{8: (482, {'cpu': 20, 'gpu': 3, 'storage': 8}), 6: (199, {'cpu': 6, 'gpu': 11, 'storage': 9}), 1: (10, {'cpu': 13, 'gpu': 11, 'storage': 12}), 7: (5, {'cpu': 16, 'gpu': 14, 'storage': 8}), 3: (405, {'cpu': 15, 'gpu': 11, 'storage': 7}), 4: (2, {'cpu': 16, 'gpu': 7, 'storage': 20}), 2: (223, {'cpu': 7, 'gpu': 13, 'storage': 2})}","{(1, 8): ([(10, 373), (373, 482)], {'bandwidth': 19}), (7, 1): ([(5, 498), (498, 10)], {'bandwidth': 49}), (7, 6): ([(5, 38), (38, 199)], {'bandwidth': 1}), (3, 1): ([(10, 134), (134, 405)], {'bandwidth': 46}), (3, 8): ([(405, 183), (183, 482)], {'bandwidth': 46}), (3, 7): ([(5, 226), (226, 405)], {'bandwidth': 35}), (4, 3): ([(2, 49), (49, 405)], {'bandwidth': 24}), (2, 6): ([(199, 368), (368, 223)], {'bandwidth': 43}), (2, 4): ([(2, 151), (151, 223)], {'bandwidth': 35})}",154,825,527,0.6387878787878788,554,0
907,arrival,231,773,True,True,"{3: (482, {'cpu': 16, 'gpu': 4, 'storage': 17}), 0: (333, {'cpu': 18, 'gpu': 1, 'storage': 1}), 2: (356, {'cpu': 11, 'gpu': 18, 'storage': 0}), 1: (405, {'cpu': 16, 'gpu': 16, 'storage': 6})}","{(0, 3): ([(333, 482)], {'bandwidth': 20}), (2, 3): ([(356, 482)], {'bandwidth': 26}), (1, 2): ([(356, 137), (137, 405)], {'bandwidth': 20})}",619,210,190,0.9047619047619048,555,0
908,arrival,231,774,True,True,"{0: (2, {'cpu': 17, 'gpu': 12, 'storage': 4}), 5: (354, {'cpu': 0, 'gpu': 8, 'storage': 4}), 2: (235, {'cpu': 14, 'gpu': 7, 'storage': 0}), 4: (442, {'cpu': 0, 'gpu': 1, 'storage': 17}), 3: (400, {'cpu': 5, 'gpu': 0, 'storage': 19}), 1: (167, {'cpu': 18, 'gpu': 4, 'storage': 7})}","{(2, 0): ([(2, 235)], {'bandwidth': 32}), (2, 5): ([(235, 2), (2, 354)], {'bandwidth': 25}), (4, 0): ([(2, 128), (128, 442)], {'bandwidth': 37}), (3, 0): ([(2, 124), (124, 400)], {'bandwidth': 18}), (3, 2): ([(235, 400)], {'bandwidth': 16}), (1, 3): ([(167, 175), (175, 400)], {'bandwidth': 49})}",1293,443,314,0.708803611738149,556,0
909,leave,232,307,True,True,"{}","{}",135,0,0,0,555,0
911,arrival,232,775,True,True,"{1: (94, {'cpu': 6, 'gpu': 9, 'storage': 0}), 2: (48, {'cpu': 13, 'gpu': 13, 'storage': 13}), 5: (402, {'cpu': 20, 'gpu': 10, 'storage': 2}), 4: (129, {'cpu': 5, 'gpu': 5, 'storage': 11}), 3: (47, {'cpu': 14, 'gpu': 13, 'storage': 6}), 0: (29, {'cpu': 0, 'gpu': 14, 'storage': 15})}","{(5, 1): ([(94, 247), (247, 402)], {'bandwidth': 36}), (4, 1): ([(94, 109), (109, 129)], {'bandwidth': 45}), (4, 2): ([(48, 129)], {'bandwidth': 37}), (4, 5): ([(129, 402)], {'bandwidth': 1}), (3, 2): ([(47, 2), (2, 48)], {'bandwidth': 35}), (3, 4): ([(47, 402), (402, 129)], {'bandwidth': 27}), (3, 1): ([(47, 232), (232, 94)], {'bandwidth': 20}), (3, 5): ([(47, 402)], {'bandwidth': 9}), (0, 5): ([(29, 46), (46, 402)], {'bandwidth': 44}), (0, 1): ([(29, 26), (26, 205), (205, 94)], {'bandwidth': 37}), (0, 3): ([(29, 449), (449, 47)], {'bandwidth': 24}), (0, 4): ([(29, 59), (59, 129)], {'bandwidth': 18})}",140,825,502,0.6084848484848485,556,0
912,arrival,232,776,False,True,"{6: (468, {'cpu': 8, 'gpu': 7, 'storage': 12}), 8: (218, {'cpu': 3, 'gpu': 17, 'storage': 20}), 5: (10, {'cpu': 9, 'gpu': 8, 'storage': 11}), 3: (300, {'cpu': 1, 'gpu': 20, 'storage': 6}), 7: (173, {'cpu': 5, 'gpu': 0, 'storage': 12}), 2: (47, {'cpu': 17, 'gpu': 4, 'storage': 9}), 0: (72, {'cpu': 10, 'gpu': 18, 'storage': 7})}","{(5, 6): ([(10, 46), (46, 468)], {'bandwidth': 49}), (3, 5): ([(10, 300)], {'bandwidth': 12}), (7, 6): ([(173, 63), (63, 468)], {'bandwidth': 35}), (7, 3): ([(173, 104), (104, 300)], {'bandwidth': 1}), (2, 3): ([(47, 261), (261, 300)], {'bandwidth': 45}), (2, 5): ([(10, 68), (68, 414), (414, 47)], {'bandwidth': 30}), (2, 7): ([(47, 191), (191, 173)], {'bandwidth': 23}), (2, 8): ([(47, 26), (26, 218)], {'bandwidth': 2}), (0, 8): ([(72, 52), (52, 248), (248, 218)], {'bandwidth': 44}), (0, 5): ([(10, 250), (250, 72)], {'bandwidth': 23}), (0, 7): ([(72, 69), (69, 173)], {'bandwidth': 8})}",44,810,476,0.5876543209876544,556,0
913,arrival,232,777,False,True,"{1: (330, {'cpu': 5, 'gpu': 0, 'storage': 17}), 3: (135, {'cpu': 17, 'gpu': 5, 'storage': 0}), 0: (55, {'cpu': 16, 'gpu': 5, 'storage': 16})}","{(3, 1): ([(135, 294), (294, 330)], {'bandwidth': 35})}",1307,151,116,0.7682119205298014,556,0
