event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1005,arrival,262,823,True,True,"{3: (205, {'cpu': 3, 'gpu': 16, 'storage': 11}), 1: (377, {'cpu': 8, 'gpu': 1, 'storage': 1}), 2: (336, {'cpu': 14, 'gpu': 4, 'storage': 12}), 0: (154, {'cpu': 20, 'gpu': 4, 'storage': 2})}","{(1, 3): ([(205, 377)], {'bandwidth': 1}), (2, 1): ([(336, 160), (160, 377)], {'bandwidth': 21}), (0, 2): ([(154, 0), (0, 336)], {'bandwidth': 23}), (0, 1): ([(154, 205), (205, 377)], {'bandwidth': 15})}",148,215,156,0.7255813953488373,575,0
1006,arrival,262,824,False,True,"{1: (416, {'cpu': 4, 'gpu': 11, 'storage': 3}), 4: (288, {'cpu': 10, 'gpu': 8, 'storage': 3}), 0: (478, {'cpu': 4, 'gpu': 6, 'storage': 8})}","{}",330,57,57,1.0,575,0
1007,arrival,262,825,False,True,"{0: (375, {'cpu': 6, 'gpu': 7, 'storage': 6}), 1: (280, {'cpu': 1, 'gpu': 5, 'storage': 17}), 3: (400, {'cpu': 9, 'gpu': 2, 'storage': 2}), 4: (17, {'cpu': 12, 'gpu': 7, 'storage': 14})}","{(1, 0): ([(280, 375)], {'bandwidth': 17}), (3, 1): ([(280, 400)], {'bandwidth': 26}), (4, 1): ([(17, 185), (185, 280)], {'bandwidth': 8})}",422,147,139,0.9455782312925171,575,0
1008,arrival,262,826,False,True,"{1: (365, {'cpu': 8, 'gpu': 3, 'storage': 13}), 2: (209, {'cpu': 15, 'gpu': 0, 'storage': 20})}","{(2, 1): ([(209, 365)], {'bandwidth': 43})}",685,102,102,1.0,575,0
1009,arrival,262,827,False,True,"{3: (82, {'cpu': 4, 'gpu': 20, 'storage': 17}), 1: (237, {'cpu': 1, 'gpu': 20, 'storage': 1})}","{(1, 3): ([(82, 237)], {'bandwidth': 15})}",174,78,78,1.0,575,0
1010,arrival,262,828,False,True,"{7: (82, {'cpu': 8, 'gpu': 14, 'storage': 16}), 4: (288, {'cpu': 9, 'gpu': 14, 'storage': 3}), 1: (195, {'cpu': 0, 'gpu': 1, 'storage': 13}), 6: (404, {'cpu': 10, 'gpu': 9, 'storage': 7}), 5: (237, {'cpu': 0, 'gpu': 0, 'storage': 2}), 0: (399, {'cpu': 9, 'gpu': 6, 'storage': 13}), 8: (17, {'cpu': 17, 'gpu': 7, 'storage': 17}), 3: (87, {'cpu': 5, 'gpu': 1, 'storage': 12})}","{(4, 7): ([(82, 288)], {'bandwidth': 36}), (1, 7): ([(82, 9), (9, 195)], {'bandwidth': 34}), (1, 4): ([(195, 288)], {'bandwidth': 25}), (6, 4): ([(288, 139), (139, 404)], {'bandwidth': 10}), (5, 7): ([(82, 237)], {'bandwidth': 42}), (5, 4): ([(237, 397), (397, 288)], {'bandwidth': 29}), (5, 6): ([(237, 404)], {'bandwidth': 27}), (5, 1): ([(195, 277), (277, 237)], {'bandwidth': 8}), (0, 7): ([(82, 49), (49, 242), (242, 399)], {'bandwidth': 47}), (0, 6): ([(399, 404)], {'bandwidth': 30}), (8, 1): ([(17, 187), (187, 195)], {'bandwidth': 43}), (8, 6): ([(17, 133), (133, 404)], {'bandwidth': 22}), (8, 0): ([(17, 87), (87, 399)], {'bandwidth': 5}), (3, 1): ([(87, 41), (41, 195)], {'bandwidth': 49})}",182,894,600,0.6711409395973155,575,0
1011,leave,263,191,True,True,"{}","{}",190,0,0,0,574,0
1012,leave,263,313,True,True,"{}","{}",169,0,0,0,573,0
1013,leave,263,805,True,True,"{}","{}",5,0,0,0,572,0
1014,arrival,263,829,True,True,"{2: (449, {'cpu': 0, 'gpu': 16, 'storage': 0}), 1: (419, {'cpu': 16, 'gpu': 20, 'storage': 10}), 0: (89, {'cpu': 1, 'gpu': 12, 'storage': 12})}","{(1, 2): ([(419, 89), (89, 449)], {'bandwidth': 30}), (0, 2): ([(89, 449)], {'bandwidth': 30})}",308,177,147,0.8305084745762712,573,0
1015,arrival,263,830,True,True,"{0: (193, {'cpu': 18, 'gpu': 9, 'storage': 9}), 1: (212, {'cpu': 11, 'gpu': 8, 'storage': 4})}","{(1, 0): ([(193, 212)], {'bandwidth': 43})}",363,102,102,1.0,574,0
1016,arrival,263,831,True,True,"{1: (451, {'cpu': 6, 'gpu': 12, 'storage': 17}), 0: (454, {'cpu': 0, 'gpu': 1, 'storage': 15})}","{(0, 1): ([(451, 454)], {'bandwidth': 10})}",1155,61,61,1.0,575,0
1017,leave,264,435,True,True,"{}","{}",136,0,0,0,574,0
1018,leave,264,677,True,True,"{}","{}",55,0,0,0,573,0
1019,leave,266,373,True,True,"{}","{}",156,0,0,0,572,0
1020,leave,266,374,True,True,"{}","{}",156,0,0,0,571,0
1021,leave,266,641,True,True,"{}","{}",68,0,0,0,570,0
1022,arrival,266,832,True,True,"{2: (449, {'cpu': 5, 'gpu': 18, 'storage': 3}), 4: (295, {'cpu': 1, 'gpu': 15, 'storage': 10}), 5: (280, {'cpu': 1, 'gpu': 3, 'storage': 8}), 3: (232, {'cpu': 19, 'gpu': 14, 'storage': 6}), 0: (288, {'cpu': 18, 'gpu': 6, 'storage': 18}), 1: (82, {'cpu': 7, 'gpu': 6, 'storage': 20})}","{(5, 2): ([(280, 449)], {'bandwidth': 50}), (5, 4): ([(280, 295)], {'bandwidth': 27}), (3, 4): ([(232, 74), (74, 295)], {'bandwidth': 29}), (3, 2): ([(232, 225), (225, 449)], {'bandwidth': 7}), (3, 5): ([(232, 51), (51, 280)], {'bandwidth': 5}), (0, 2): ([(288, 4), (4, 449)], {'bandwidth': 22}), (0, 4): ([(288, 295)], {'bandwidth': 13}), (0, 3): ([(232, 24), (24, 288)], {'bandwidth': 6}), (1, 5): ([(82, 56), (56, 280)], {'bandwidth': 2})}",778,410,339,0.8268292682926829,571,0
1023,leave,267,247,True,True,"{}","{}",185,0,0,0,570,0
1024,arrival,267,833,True,True,"{0: (411, {'cpu': 7, 'gpu': 10, 'storage': 3}), 1: (432, {'cpu': 11, 'gpu': 0, 'storage': 9})}","{(1, 0): ([(411, 432)], {'bandwidth': 7})}",845,47,47,1.0,571,0
1025,arrival,267,834,True,True,"{0: (362, {'cpu': 3, 'gpu': 18, 'storage': 10}), 3: (186, {'cpu': 1, 'gpu': 11, 'storage': 1}), 1: (14, {'cpu': 18, 'gpu': 0, 'storage': 3}), 2: (413, {'cpu': 16, 'gpu': 11, 'storage': 10})}","{(3, 0): ([(186, 362)], {'bandwidth': 44}), (1, 3): ([(14, 186)], {'bandwidth': 45}), (2, 0): ([(362, 14), (14, 413)], {'bandwidth': 25})}",79,241,216,0.8962655601659751,572,0
1026,arrival,267,835,True,True,"{4: (168, {'cpu': 11, 'gpu': 18, 'storage': 17}), 2: (86, {'cpu': 7, 'gpu': 1, 'storage': 4}), 0: (359, {'cpu': 2, 'gpu': 6, 'storage': 13}), 1: (296, {'cpu': 7, 'gpu': 4, 'storage': 19}), 3: (306, {'cpu': 7, 'gpu': 12, 'storage': 12}), 5: (11, {'cpu': 14, 'gpu': 8, 'storage': 3})}","{(2, 4): ([(86, 168)], {'bandwidth': 45}), (0, 2): ([(86, 359)], {'bandwidth': 6}), (1, 0): ([(296, 23), (23, 359)], {'bandwidth': 40}), (1, 2): ([(86, 164), (164, 296)], {'bandwidth': 21}), (3, 1): ([(296, 112), (112, 306)], {'bandwidth': 23}), (5, 3): ([(11, 19), (19, 306)], {'bandwidth': 27}), (5, 1): ([(11, 296)], {'bandwidth': 17})}",1225,455,344,0.756043956043956,573,0
1027,arrival,267,836,True,True,"{5: (493, {'cpu': 15, 'gpu': 1, 'storage': 18}), 0: (153, {'cpu': 19, 'gpu': 7, 'storage': 0}), 2: (130, {'cpu': 16, 'gpu': 16, 'storage': 9}), 6: (217, {'cpu': 15, 'gpu': 12, 'storage': 17}), 1: (218, {'cpu': 8, 'gpu': 17, 'storage': 8}), 4: (483, {'cpu': 8, 'gpu': 12, 'storage': 17}), 3: (457, {'cpu': 15, 'gpu': 15, 'storage': 10})}","{(0, 5): ([(153, 493)], {'bandwidth': 46}), (2, 0): ([(130, 81), (81, 153)], {'bandwidth': 28}), (2, 5): ([(130, 15), (15, 493)], {'bandwidth': 16}), (6, 0): ([(153, 217)], {'bandwidth': 43}), (6, 2): ([(130, 217)], {'bandwidth': 18}), (1, 2): ([(130, 218)], {'bandwidth': 43}), (1, 6): ([(217, 12), (12, 218)], {'bandwidth': 25}), (1, 0): ([(153, 4), (4, 218)], {'bandwidth': 14}), (4, 6): ([(217, 12), (12, 483)], {'bandwidth': 45}), (4, 1): ([(218, 12), (12, 483)], {'bandwidth': 6}), (4, 2): ([(130, 483)], {'bandwidth': 4}), (3, 4): ([(457, 483)], {'bandwidth': 42}), (3, 2): ([(130, 483), (483, 457)], {'bandwidth': 7})}",665,733,592,0.8076398362892224,574,0
1028,arrival,267,837,False,True,"{0: (365, {'cpu': 7, 'gpu': 0, 'storage': 12}), 3: (307, {'cpu': 6, 'gpu': 14, 'storage': 14}), 2: (302, {'cpu': 7, 'gpu': 16, 'storage': 10}), 6: (124, {'cpu': 17, 'gpu': 11, 'storage': 17}), 1: (331, {'cpu': 2, 'gpu': 4, 'storage': 10}), 8: (254, {'cpu': 0, 'gpu': 18, 'storage': 6}), 5: (204, {'cpu': 8, 'gpu': 3, 'storage': 0}), 4: (416, {'cpu': 3, 'gpu': 13, 'storage': 3})}","{(2, 3): ([(302, 307)], {'bandwidth': 46}), (6, 0): ([(124, 40), (40, 365)], {'bandwidth': 46}), (6, 2): ([(124, 183), (183, 302)], {'bandwidth': 25}), (6, 3): ([(124, 15), (15, 307)], {'bandwidth': 14}), (1, 2): ([(302, 331)], {'bandwidth': 2}), (1, 6): ([(124, 53), (53, 331)], {'bandwidth': 0}), (8, 2): ([(254, 56), (56, 302)], {'bandwidth': 26}), (5, 8): ([(204, 307), (307, 254)], {'bandwidth': 39}), (5, 6): ([(124, 204)], {'bandwidth': 22}), (4, 2): ([(302, 118), (118, 416)], {'bandwidth': 41}), (4, 8): ([(254, 107), (107, 416)], {'bandwidth': 19})}",247,691,481,0.6960926193921853,574,0
1029,arrival,267,838,False,True,"{4: (365, {'cpu': 6, 'gpu': 2, 'storage': 7}), 2: (286, {'cpu': 3, 'gpu': 8, 'storage': 5}), 0: (79, {'cpu': 0, 'gpu': 2, 'storage': 14}), 1: (416, {'cpu': 19, 'gpu': 10, 'storage': 2}), 3: (483, {'cpu': 14, 'gpu': 0, 'storage': 15})}","{(2, 4): ([(286, 365)], {'bandwidth': 48}), (0, 4): ([(79, 136), (136, 365)], {'bandwidth': 48}), (0, 2): ([(79, 286)], {'bandwidth': 8}), (1, 0): ([(79, 106), (106, 416)], {'bandwidth': 48}), (1, 2): ([(286, 118), (118, 416)], {'bandwidth': 38}), (3, 1): ([(416, 107), (107, 483)], {'bandwidth': 46}), (3, 4): ([(365, 79), (79, 483)], {'bandwidth': 26})}",513,575,369,0.6417391304347826,574,0
1030,arrival,267,839,False,True,"{3: (499, {'cpu': 8, 'gpu': 13, 'storage': 14}), 2: (328, {'cpu': 15, 'gpu': 11, 'storage': 5}), 0: (306, {'cpu': 10, 'gpu': 0, 'storage': 6}), 4: (246, {'cpu': 11, 'gpu': 17, 'storage': 2}), 5: (34, {'cpu': 17, 'gpu': 5, 'storage': 8}), 7: (399, {'cpu': 6, 'gpu': 3, 'storage': 20}), 6: (160, {'cpu': 4, 'gpu': 3, 'storage': 2})}","{(0, 3): ([(306, 499)], {'bandwidth': 7}), (0, 2): ([(306, 287), (287, 328)], {'bandwidth': 2}), (4, 0): ([(246, 306)], {'bandwidth': 23}), (5, 3): ([(34, 499)], {'bandwidth': 29}), (7, 4): ([(246, 399)], {'bandwidth': 42}), (7, 5): ([(34, 91), (91, 399)], {'bandwidth': 7}), (6, 5): ([(34, 11), (11, 217), (217, 160)], {'bandwidth': 12})}",59,335,302,0.9014925373134328,574,0
1031,arrival,267,840,True,True,"{0: (339, {'cpu': 10, 'gpu': 11, 'storage': 13}), 2: (37, {'cpu': 2, 'gpu': 18, 'storage': 16}), 3: (328, {'cpu': 17, 'gpu': 9, 'storage': 9}), 1: (124, {'cpu': 12, 'gpu': 17, 'storage': 14})}","{(2, 0): ([(37, 339)], {'bandwidth': 3}), (3, 2): ([(37, 359), (359, 328)], {'bandwidth': 7}), (1, 3): ([(124, 6), (6, 328)], {'bandwidth': 2})}",1247,169,160,0.9467455621301775,575,0
1032,arrival,267,841,True,True,"{2: (68, {'cpu': 10, 'gpu': 20, 'storage': 11}), 1: (109, {'cpu': 10, 'gpu': 17, 'storage': 3}), 0: (247, {'cpu': 0, 'gpu': 0, 'storage': 4})}","{(1, 2): ([(68, 109)], {'bandwidth': 49}), (0, 2): ([(68, 247)], {'bandwidth': 45}), (0, 1): ([(109, 247)], {'bandwidth': 37})}",281,206,206,1.0,576,0
1033,arrival,267,842,True,True,"{2: (246, {'cpu': 8, 'gpu': 18, 'storage': 0}), 0: (147, {'cpu': 12, 'gpu': 15, 'storage': 6}), 5: (499, {'cpu': 0, 'gpu': 4, 'storage': 11}), 4: (186, {'cpu': 20, 'gpu': 8, 'storage': 12}), 3: (119, {'cpu': 12, 'gpu': 12, 'storage': 4}), 1: (416, {'cpu': 12, 'gpu': 12, 'storage': 3}), 7: (307, {'cpu': 7, 'gpu': 12, 'storage': 18}), 6: (490, {'cpu': 7, 'gpu': 7, 'storage': 3})}","{(0, 2): ([(147, 396), (396, 246)], {'bandwidth': 45}), (5, 0): ([(147, 499)], {'bandwidth': 46}), (5, 2): ([(246, 499)], {'bandwidth': 34}), (4, 5): ([(186, 206), (206, 499)], {'bandwidth': 49}), (4, 0): ([(147, 236), (236, 186)], {'bandwidth': 6}), (3, 2): ([(119, 32), (32, 246)], {'bandwidth': 37}), (3, 4): ([(119, 206), (206, 186)], {'bandwidth': 12}), (3, 0): ([(119, 147)], {'bandwidth': 5}), (1, 0): ([(147, 101), (101, 416)], {'bandwidth': 38}), (1, 5): ([(416, 3), (3, 499)], {'bandwidth': 2}), (1, 4): ([(186, 75), (75, 416)], {'bandwidth': 1}), (7, 0): ([(147, 40), (40, 307)], {'bandwidth': 38}), (7, 1): ([(307, 416)], {'bandwidth': 38}), (7, 5): ([(307, 499)], {'bandwidth': 5}), (6, 7): ([(307, 211), (211, 490)], {'bandwidth': 11})}",1,829,590,0.7117008443908324,577,0
1034,arrival,267,843,False,True,"{6: (288, {'cpu': 10, 'gpu': 11, 'storage': 4}), 7: (302, {'cpu': 10, 'gpu': 16, 'storage': 7}), 5: (84, {'cpu': 10, 'gpu': 18, 'storage': 20}), 1: (67, {'cpu': 3, 'gpu': 19, 'storage': 3}), 3: (399, {'cpu': 15, 'gpu': 7, 'storage': 15}), 2: (14, {'cpu': 7, 'gpu': 16, 'storage': 14}), 0: (255, {'cpu': 8, 'gpu': 5, 'storage': 2})}","{(7, 6): ([(288, 302)], {'bandwidth': 50}), (5, 7): ([(84, 127), (127, 302)], {'bandwidth': 29}), (1, 5): ([(67, 144), (144, 84)], {'bandwidth': 44}), (3, 7): ([(302, 30), (30, 399)], {'bandwidth': 31}), (3, 1): ([(67, 77), (77, 399)], {'bandwidth': 6}), (2, 7): ([(14, 127), (127, 302)], {'bandwidth': 36}), (2, 3): ([(14, 222), (222, 399)], {'bandwidth': 5}), (0, 5): ([(84, 255)], {'bandwidth': 42}), (0, 2): ([(14, 197), (197, 255)], {'bandwidth': 32}), (0, 1): ([(67, 15), (15, 255)], {'bandwidth': 0})}",65,678,495,0.7300884955752213,577,0
1035,leave,268,693,True,True,"{}","{}",53,0,0,0,576,0
1036,leave,268,842,True,True,"{}","{}",1,0,0,0,575,0
1037,arrival,268,844,True,True,"{1: (95, {'cpu': 19, 'gpu': 16, 'storage': 11}), 3: (120, {'cpu': 0, 'gpu': 1, 'storage': 0}), 5: (185, {'cpu': 9, 'gpu': 15, 'storage': 16}), 7: (14, {'cpu': 13, 'gpu': 17, 'storage': 11}), 6: (472, {'cpu': 15, 'gpu': 1, 'storage': 13}), 4: (365, {'cpu': 9, 'gpu': 2, 'storage': 12}), 2: (295, {'cpu': 11, 'gpu': 10, 'storage': 2}), 0: (280, {'cpu': 0, 'gpu': 5, 'storage': 18})}","{(3, 1): ([(95, 120)], {'bandwidth': 41}), (5, 1): ([(95, 280), (280, 185)], {'bandwidth': 28}), (5, 3): ([(120, 129), (129, 185)], {'bandwidth': 22}), (7, 1): ([(14, 252), (252, 95)], {'bandwidth': 41}), (7, 5): ([(14, 185)], {'bandwidth': 23}), (6, 7): ([(14, 472)], {'bandwidth': 46}), (6, 5): ([(185, 472)], {'bandwidth': 14}), (6, 3): ([(120, 31), (31, 472)], {'bandwidth': 11}), (4, 1): ([(95, 280), (280, 365)], {'bandwidth': 38}), (4, 6): ([(365, 136), (136, 472)], {'bandwidth': 35}), (4, 7): ([(14, 47), (47, 365)], {'bandwidth': 9}), (2, 4): ([(295, 101), (101, 365)], {'bandwidth': 27}), (2, 5): ([(185, 280), (280, 295)], {'bandwidth': 19}), (2, 6): ([(295, 136), (136, 472)], {'bandwidth': 15}), (0, 7): ([(14, 185), (185, 280)], {'bandwidth': 21}), (0, 2): ([(280, 295)], {'bandwidth': 8})}",1167,890,624,0.701123595505618,576,0
1038,arrival,268,845,False,True,"{0: (195, {'cpu': 3, 'gpu': 11, 'storage': 20})}","{}",74,34,34,1.0,576,0
1039,leave,269,381,True,True,"{}","{}",157,0,0,0,575,0
1040,leave,269,787,True,True,"{}","{}",20,0,0,0,574,0
1041,arrival,269,846,True,True,"{2: (195, {'cpu': 16, 'gpu': 18, 'storage': 8}), 0: (246, {'cpu': 18, 'gpu': 18, 'storage': 4}), 1: (218, {'cpu': 6, 'gpu': 2, 'storage': 15}), 4: (399, {'cpu': 1, 'gpu': 5, 'storage': 5}), 3: (338, {'cpu': 3, 'gpu': 12, 'storage': 17})}","{(0, 2): ([(195, 246)], {'bandwidth': 24}), (1, 2): ([(195, 218)], {'bandwidth': 39}), (1, 0): ([(218, 246)], {'bandwidth': 15}), (4, 2): ([(195, 404), (404, 399)], {'bandwidth': 30}), (4, 1): ([(218, 313), (313, 399)], {'bandwidth': 22}), (3, 4): ([(338, 78), (78, 399)], {'bandwidth': 15})}",300,360,293,0.8138888888888889,575,0
1042,arrival,269,847,True,True,"{3: (209, {'cpu': 11, 'gpu': 0, 'storage': 12}), 6: (23, {'cpu': 5, 'gpu': 18, 'storage': 20}), 8: (307, {'cpu': 3, 'gpu': 16, 'storage': 17}), 4: (255, {'cpu': 8, 'gpu': 2, 'storage': 7}), 0: (374, {'cpu': 8, 'gpu': 10, 'storage': 11}), 1: (17, {'cpu': 13, 'gpu': 9, 'storage': 12}), 9: (118, {'cpu': 10, 'gpu': 5, 'storage': 20}), 7: (416, {'cpu': 6, 'gpu': 18, 'storage': 0}), 5: (155, {'cpu': 17, 'gpu': 6, 'storage': 8}), 2: (452, {'cpu': 15, 'gpu': 1, 'storage': 6})}","{(8, 6): ([(23, 15), (15, 307)], {'bandwidth': 28}), (4, 6): ([(23, 255)], {'bandwidth': 49}), (4, 3): ([(209, 255)], {'bandwidth': 28}), (4, 8): ([(255, 11), (11, 307)], {'bandwidth': 18}), (0, 4): ([(255, 13), (13, 374)], {'bandwidth': 9}), (0, 6): ([(23, 16), (16, 374)], {'bandwidth': 7}), (1, 0): ([(17, 374)], {'bandwidth': 47}), (1, 6): ([(17, 68), (68, 23)], {'bandwidth': 23}), (1, 8): ([(17, 266), (266, 307)], {'bandwidth': 19}), (9, 4): ([(118, 11), (11, 255)], {'bandwidth': 15}), (9, 0): ([(118, 47), (47, 374)], {'bandwidth': 0}), (7, 8): ([(307, 416)], {'bandwidth': 42}), (7, 9): ([(118, 416)], {'bandwidth': 18}), (7, 1): ([(17, 47), (47, 416)], {'bandwidth': 8}), (5, 0): ([(155, 133), (133, 374)], {'bandwidth': 29}), (5, 9): ([(118, 149), (149, 155)], {'bandwidth': 13}), (2, 7): ([(416, 0), (0, 452)], {'bandwidth': 21}), (2, 9): ([(118, 452)], {'bandwidth': 5})}",349,863,673,0.779837775202781,576,0
1043,arrival,269,848,True,True,"{3: (302, {'cpu': 7, 'gpu': 17, 'storage': 11}), 4: (404, {'cpu': 7, 'gpu': 9, 'storage': 2}), 2: (137, {'cpu': 18, 'gpu': 3, 'storage': 12}), 1: (209, {'cpu': 15, 'gpu': 12, 'storage': 16}), 0: (288, {'cpu': 5, 'gpu': 14, 'storage': 4})}","{(4, 3): ([(302, 72), (72, 404)], {'bandwidth': 36}), (2, 3): ([(137, 211), (211, 302)], {'bandwidth': 48}), (2, 4): ([(137, 404)], {'bandwidth': 37}), (1, 4): ([(209, 133), (133, 404)], {'bandwidth': 46}), (1, 2): ([(137, 5), (5, 209)], {'bandwidth': 4}), (0, 1): ([(209, 288)], {'bandwidth': 14}), (0, 2): ([(137, 52), (52, 288)], {'bandwidth': 6})}",206,483,343,0.7101449275362319,577,0
1044,arrival,269,849,True,True,"{1: (499, {'cpu': 8, 'gpu': 13, 'storage': 5}), 0: (34, {'cpu': 17, 'gpu': 5, 'storage': 3}), 3: (109, {'cpu': 9, 'gpu': 18, 'storage': 8}), 2: (490, {'cpu': 6, 'gpu': 3, 'storage': 14})}","{(0, 1): ([(34, 147), (147, 499)], {'bandwidth': 43}), (3, 0): ([(34, 127), (127, 109)], {'bandwidth': 32}), (2, 0): ([(34, 339), (339, 490)], {'bandwidth': 25})}",328,309,209,0.6763754045307443,578,0
1045,arrival,269,850,False,True,"{1: (349, {'cpu': 0, 'gpu': 18, 'storage': 1}), 4: (84, {'cpu': 11, 'gpu': 20, 'storage': 12})}","{(4, 1): ([(84, 144), (144, 349)], {'bandwidth': 6})}",4,74,68,0.918918918918919,578,0
1046,arrival,269,851,True,True,"{0: (303, {'cpu': 6, 'gpu': 11, 'storage': 0}), 1: (384, {'cpu': 5, 'gpu': 7, 'storage': 9})}","{(1, 0): ([(303, 384)], {'bandwidth': 42})}",321,80,80,1.0,579,0
1047,leave,270,248,True,True,"{}","{}",187,0,0,0,578,0
1048,leave,271,63,True,True,"{}","{}",250,0,0,0,577,0
1049,arrival,271,852,True,True,"{1: (397, {'cpu': 4, 'gpu': 11, 'storage': 2}), 5: (100, {'cpu': 10, 'gpu': 8, 'storage': 13}), 0: (342, {'cpu': 15, 'gpu': 6, 'storage': 3}), 3: (32, {'cpu': 10, 'gpu': 1, 'storage': 1}), 2: (186, {'cpu': 16, 'gpu': 2, 'storage': 5}), 4: (469, {'cpu': 11, 'gpu': 12, 'storage': 1})}","{(5, 1): ([(100, 397)], {'bandwidth': 36}), (0, 5): ([(100, 69), (69, 342)], {'bandwidth': 34}), (3, 5): ([(32, 100)], {'bandwidth': 33}), (3, 0): ([(32, 186), (186, 342)], {'bandwidth': 30}), (2, 1): ([(186, 154), (154, 397)], {'bandwidth': 42}), (2, 0): ([(186, 342)], {'bandwidth': 33}), (2, 3): ([(32, 186)], {'bandwidth': 9}), (4, 2): ([(186, 9), (9, 469)], {'bandwidth': 8})}",1152,470,356,0.7574468085106383,578,0
1050,leave,272,181,True,True,"{}","{}",202,0,0,0,577,0
1051,arrival,272,853,True,True,"{6: (276, {'cpu': 16, 'gpu': 19, 'storage': 8}), 2: (329, {'cpu': 8, 'gpu': 19, 'storage': 8}), 8: (442, {'cpu': 18, 'gpu': 9, 'storage': 18}), 1: (74, {'cpu': 20, 'gpu': 11, 'storage': 5}), 4: (403, {'cpu': 13, 'gpu': 4, 'storage': 4}), 3: (103, {'cpu': 19, 'gpu': 14, 'storage': 2}), 0: (46, {'cpu': 4, 'gpu': 18, 'storage': 3}), 5: (397, {'cpu': 16, 'gpu': 14, 'storage': 12}), 7: (121, {'cpu': 4, 'gpu': 0, 'storage': 20})}","{(2, 6): ([(276, 329)], {'bandwidth': 44}), (8, 6): ([(276, 146), (146, 442)], {'bandwidth': 44}), (8, 2): ([(329, 121), (121, 442)], {'bandwidth': 20}), (1, 6): ([(74, 276)], {'bandwidth': 39}), (1, 8): ([(74, 121), (121, 442)], {'bandwidth': 7}), (4, 1): ([(74, 283), (283, 403)], {'bandwidth': 46}), (4, 8): ([(403, 442)], {'bandwidth': 18}), (4, 2): ([(329, 403)], {'bandwidth': 14}), (3, 1): ([(74, 103)], {'bandwidth': 41}), (3, 2): ([(103, 42), (42, 329)], {'bandwidth': 15}), (3, 4): ([(103, 2), (2, 49), (49, 403)], {'bandwidth': 7}), (0, 8): ([(46, 442)], {'bandwidth': 46}), (0, 2): ([(46, 105), (105, 329)], {'bandwidth': 27}), (0, 3): ([(46, 81), (81, 103)], {'bandwidth': 12}), (0, 6): ([(46, 148), (148, 276)], {'bandwidth': 1}), (5, 6): ([(276, 66), (66, 397)], {'bandwidth': 35}), (5, 1): ([(74, 66), (66, 397)], {'bandwidth': 20}), (5, 0): ([(46, 100), (100, 397)], {'bandwidth': 9}), (5, 3): ([(103, 2), (2, 397)], {'bandwidth': 8}), (5, 2): ([(329, 158), (158, 397)], {'bandwidth': 5}), (7, 8): ([(121, 442)], {'bandwidth': 46}), (7, 2): ([(121, 329)], {'bandwidth': 44}), (7, 6): ([(121, 74), (74, 276)], {'bandwidth': 21}), (7, 4): ([(121, 33), (33, 403)], {'bandwidth': 14})}",199,1187,889,0.7489469250210615,578,0
1052,arrival,272,854,True,True,"{1: (421, {'cpu': 3, 'gpu': 17, 'storage': 2}), 0: (264, {'cpu': 8, 'gpu': 7, 'storage': 2})}","{(0, 1): ([(264, 421)], {'bandwidth': 36})}",304,75,75,1.0,579,0
1053,leave,273,520,True,True,"{}","{}",113,0,0,0,578,0
1055,arrival,273,855,True,True,"{0: (321, {'cpu': 1, 'gpu': 6, 'storage': 5}), 2: (312, {'cpu': 2, 'gpu': 9, 'storage': 17}), 1: (232, {'cpu': 2, 'gpu': 10, 'storage': 1})}","{(2, 0): ([(312, 321)], {'bandwidth': 48}), (1, 2): ([(232, 312)], {'bandwidth': 23})}",1119,124,124,1.0,579,0
1056,arrival,273,856,True,True,"{0: (383, {'cpu': 12, 'gpu': 15, 'storage': 13}), 1: (204, {'cpu': 7, 'gpu': 13, 'storage': 5})}","{(1, 0): ([(204, 383)], {'bandwidth': 42})}",51,107,107,1.0,580,0
