event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1080,arrival,297,850,True,True,"{0: (62, {'cpu': 9, 'gpu': 16, 'storage': 7}), 3: (323, {'cpu': 19, 'gpu': 16, 'storage': 8}), 1: (341, {'cpu': 14, 'gpu': 18, 'storage': 17}), 5: (357, {'cpu': 19, 'gpu': 10, 'storage': 0}), 6: (142, {'cpu': 17, 'gpu': 14, 'storage': 3}), 4: (168, {'cpu': 7, 'gpu': 2, 'storage': 6}), 7: (411, {'cpu': 19, 'gpu': 14, 'storage': 2}), 2: (456, {'cpu': 7, 'gpu': 17, 'storage': 9})}","{(3, 0): ([(62, 207), (207, 323)], {'bandwidth': 40}), (1, 3): ([(323, 21), (21, 168), (168, 341)], {'bandwidth': 43}), (1, 0): ([(62, 375), (375, 341)], {'bandwidth': 40}), (5, 3): ([(323, 120), (120, 357)], {'bandwidth': 43}), (5, 1): ([(341, 357)], {'bandwidth': 34}), (6, 0): ([(62, 45), (45, 142)], {'bandwidth': 36}), (6, 3): ([(142, 115), (115, 323)], {'bandwidth': 27}), (6, 5): ([(142, 357)], {'bandwidth': 17}), (4, 3): ([(168, 147), (147, 323)], {'bandwidth': 41}), (4, 5): ([(168, 357)], {'bandwidth': 38}), (4, 6): ([(142, 30), (30, 168)], {'bandwidth': 27}), (4, 0): ([(62, 0), (0, 168)], {'bandwidth': 4}), (7, 1): ([(341, 249), (249, 411)], {'bandwidth': 44}), (7, 4): ([(168, 0), (0, 411)], {'bandwidth': 12}), (7, 5): ([(357, 23), (23, 411)], {'bandwidth': 12}), (7, 0): ([(62, 0), (0, 411)], {'bandwidth': 6}), (2, 0): ([(62, 68), (68, 456)], {'bandwidth': 46}), (2, 1): ([(341, 2), (2, 456)], {'bandwidth': 37}), (2, 6): ([(142, 45), (45, 456)], {'bandwidth': 9})}",185,1336,826,0.6182634730538922,557,0
1081,arrival,297,851,False,True,"{6: (241, {'cpu': 18, 'gpu': 13, 'storage': 1}), 1: (391, {'cpu': 7, 'gpu': 3, 'storage': 13}), 8: (355, {'cpu': 18, 'gpu': 3, 'storage': 1}), 4: (360, {'cpu': 11, 'gpu': 10, 'storage': 7}), 0: (162, {'cpu': 5, 'gpu': 2, 'storage': 15}), 9: (424, {'cpu': 3, 'gpu': 7, 'storage': 11}), 3: (159, {'cpu': 5, 'gpu': 2, 'storage': 10}), 2: (190, {'cpu': 13, 'gpu': 14, 'storage': 11})}","{(1, 6): ([(241, 391)], {'bandwidth': 17}), (8, 1): ([(355, 391)], {'bandwidth': 29}), (8, 6): ([(241, 391), (391, 355)], {'bandwidth': 27}), (4, 6): ([(241, 360)], {'bandwidth': 13}), (4, 8): ([(355, 81), (81, 360)], {'bandwidth': 13}), (4, 1): ([(360, 20), (20, 391)], {'bandwidth': 9}), (0, 6): ([(162, 241)], {'bandwidth': 42}), (0, 8): ([(162, 183), (183, 355)], {'bandwidth': 32}), (0, 1): ([(162, 385), (385, 391)], {'bandwidth': 27}), (9, 1): ([(391, 56), (56, 424)], {'bandwidth': 48}), (9, 8): ([(355, 40), (40, 424)], {'bandwidth': 48}), (9, 4): ([(360, 129), (129, 424)], {'bandwidth': 39}), (9, 6): ([(241, 154), (154, 424)], {'bandwidth': 36}), (3, 1): ([(159, 391)], {'bandwidth': 43}), (3, 9): ([(159, 43), (43, 424)], {'bandwidth': 32}), (3, 4): ([(159, 360)], {'bandwidth': 10}), (2, 4): ([(190, 225), (225, 360)], {'bandwidth': 31}), (2, 1): ([(190, 7), (7, 391)], {'bandwidth': 18}), (2, 6): ([(190, 58), (58, 241)], {'bandwidth': 17})}",341,1111,734,0.6606660666066607,557,0
1082,leave,298,186,True,True,"{}","{}",242,0,0,0,556,0
1083,arrival,299,852,True,True,"{8: (156, {'cpu': 18, 'gpu': 20, 'storage': 18}), 3: (227, {'cpu': 18, 'gpu': 6, 'storage': 4}), 1: (296, {'cpu': 19, 'gpu': 1, 'storage': 3}), 6: (127, {'cpu': 18, 'gpu': 5, 'storage': 1}), 7: (360, {'cpu': 15, 'gpu': 19, 'storage': 1}), 4: (159, {'cpu': 6, 'gpu': 8, 'storage': 12}), 0: (373, {'cpu': 1, 'gpu': 9, 'storage': 10}), 5: (50, {'cpu': 15, 'gpu': 18, 'storage': 5}), 2: (30, {'cpu': 3, 'gpu': 13, 'storage': 15})}","{(3, 8): ([(156, 227)], {'bandwidth': 1}), (1, 3): ([(227, 296)], {'bandwidth': 37}), (1, 8): ([(156, 227), (227, 296)], {'bandwidth': 10}), (6, 1): ([(127, 30), (30, 296)], {'bandwidth': 50}), (6, 3): ([(127, 227)], {'bandwidth': 44}), (6, 8): ([(127, 219), (219, 156)], {'bandwidth': 41}), (7, 1): ([(296, 20), (20, 360)], {'bandwidth': 42}), (7, 8): ([(156, 225), (225, 360)], {'bandwidth': 40}), (7, 3): ([(227, 360)], {'bandwidth': 15}), (4, 3): ([(159, 142), (142, 227)], {'bandwidth': 49}), (4, 7): ([(159, 215), (215, 360)], {'bandwidth': 40}), (4, 6): ([(127, 50), (50, 159)], {'bandwidth': 12}), (0, 8): ([(156, 315), (315, 373)], {'bandwidth': 49}), (0, 1): ([(296, 253), (253, 373)], {'bandwidth': 30}), (0, 7): ([(360, 162), (162, 373)], {'bandwidth': 22}), (0, 4): ([(159, 18), (18, 373)], {'bandwidth': 19}), (5, 6): ([(50, 278), (278, 127)], {'bandwidth': 40}), (5, 8): ([(50, 227), (227, 156)], {'bandwidth': 31}), (2, 5): ([(30, 234), (234, 50)], {'bandwidth': 38}), (2, 3): ([(30, 11), (11, 152), (152, 227)], {'bandwidth': 28}), (2, 4): ([(30, 18), (18, 159)], {'bandwidth': 20})}",146,1528,939,0.6145287958115183,557,0
1084,arrival,299,853,False,True,"{1: (378, {'cpu': 3, 'gpu': 13, 'storage': 18}), 2: (190, {'cpu': 8, 'gpu': 16, 'storage': 15}), 3: (76, {'cpu': 5, 'gpu': 13, 'storage': 7})}","{(2, 1): ([(190, 378)], {'bandwidth': 24}), (3, 1): ([(76, 378)], {'bandwidth': 17}), (3, 2): ([(76, 378), (378, 190)], {'bandwidth': 5})}",266,149,144,0.9664429530201343,557,0
1085,arrival,299,854,False,True,"{3: (190, {'cpu': 19, 'gpu': 8, 'storage': 9}), 1: (172, {'cpu': 14, 'gpu': 4, 'storage': 19}), 0: (378, {'cpu': 11, 'gpu': 15, 'storage': 8}), 6: (464, {'cpu': 11, 'gpu': 2, 'storage': 19}), 5: (176, {'cpu': 15, 'gpu': 13, 'storage': 0}), 4: (45, {'cpu': 2, 'gpu': 12, 'storage': 10})}","{(1, 3): ([(172, 254), (254, 190)], {'bandwidth': 0}), (6, 1): ([(172, 13), (13, 392), (392, 464)], {'bandwidth': 45}), (6, 0): ([(378, 14), (14, 300), (300, 464)], {'bandwidth': 42}), (6, 3): ([(190, 7), (7, 464)], {'bandwidth': 17}), (5, 3): ([(176, 151), (151, 190)], {'bandwidth': 41}), (5, 1): ([(172, 343), (343, 176)], {'bandwidth': 25}), (5, 0): ([(176, 378)], {'bandwidth': 16}), (4, 0): ([(45, 11), (11, 378)], {'bandwidth': 22}), (4, 3): ([(45, 254), (254, 190)], {'bandwidth': 8})}",137,694,407,0.5864553314121037,557,0
1086,arrival,299,855,False,True,"{2: (190, {'cpu': 16, 'gpu': 16, 'storage': 14}), 3: (378, {'cpu': 11, 'gpu': 16, 'storage': 11}), 0: (45, {'cpu': 2, 'gpu': 6, 'storage': 18})}","{(0, 2): ([(45, 259), (259, 190)], {'bandwidth': 24})}",323,158,134,0.8481012658227848,557,0
1087,leave,300,474,True,True,"{}","{}",137,0,0,0,556,0
1088,arrival,300,856,True,True,"{0: (94, {'cpu': 20, 'gpu': 3, 'storage': 16}), 1: (261, {'cpu': 16, 'gpu': 3, 'storage': 12})}","{(1, 0): ([(94, 3), (3, 261)], {'bandwidth': 40})}",30,150,110,0.7333333333333333,557,0
1089,arrival,300,857,True,True,"{0: (273, {'cpu': 4, 'gpu': 11, 'storage': 4}), 1: (442, {'cpu': 3, 'gpu': 10, 'storage': 6}), 2: (464, {'cpu': 12, 'gpu': 3, 'storage': 14})}","{(1, 0): ([(273, 442)], {'bandwidth': 24}), (2, 0): ([(273, 188), (188, 464)], {'bandwidth': 14})}",512,119,105,0.8823529411764706,558,0
1090,arrival,300,858,True,True,"{1: (169, {'cpu': 8, 'gpu': 14, 'storage': 2}), 5: (125, {'cpu': 1, 'gpu': 7, 'storage': 17}), 4: (157, {'cpu': 14, 'gpu': 12, 'storage': 9}), 0: (347, {'cpu': 15, 'gpu': 3, 'storage': 12}), 6: (390, {'cpu': 7, 'gpu': 18, 'storage': 6}), 2: (234, {'cpu': 15, 'gpu': 8, 'storage': 6}), 7: (60, {'cpu': 15, 'gpu': 10, 'storage': 14}), 3: (192, {'cpu': 10, 'gpu': 11, 'storage': 9})}","{(5, 1): ([(125, 169)], {'bandwidth': 38}), (4, 5): ([(125, 77), (77, 157)], {'bandwidth': 39}), (0, 1): ([(169, 189), (189, 347)], {'bandwidth': 28}), (0, 4): ([(157, 4), (4, 347)], {'bandwidth': 13}), (6, 5): ([(125, 390)], {'bandwidth': 48}), (6, 1): ([(169, 41), (41, 390)], {'bandwidth': 44}), (6, 0): ([(347, 35), (35, 390)], {'bandwidth': 41}), (2, 5): ([(125, 259), (259, 234)], {'bandwidth': 39}), (2, 1): ([(169, 7), (7, 234)], {'bandwidth': 3}), (7, 2): ([(60, 456), (456, 234)], {'bandwidth': 50}), (7, 5): ([(60, 303), (303, 125)], {'bandwidth': 30}), (7, 4): ([(60, 49), (49, 157)], {'bandwidth': 19}), (3, 4): ([(157, 187), (187, 192)], {'bandwidth': 37}), (3, 1): ([(169, 41), (41, 192)], {'bandwidth': 17})}",446,1049,689,0.6568160152526216,559,0
1091,arrival,300,859,False,True,"{2: (378, {'cpu': 5, 'gpu': 20, 'storage': 13}), 0: (190, {'cpu': 11, 'gpu': 3, 'storage': 8})}","{(0, 2): ([(190, 378)], {'bandwidth': 30})}",460,90,90,1.0,559,0
1092,arrival,300,860,True,True,"{1: (340, {'cpu': 12, 'gpu': 9, 'storage': 5}), 0: (120, {'cpu': 4, 'gpu': 11, 'storage': 1})}","{(0, 1): ([(120, 340)], {'bandwidth': 3})}",110,45,45,1.0,560,0
1093,arrival,300,861,True,True,"{5: (379, {'cpu': 7, 'gpu': 0, 'storage': 7}), 3: (326, {'cpu': 4, 'gpu': 7, 'storage': 3}), 7: (190, {'cpu': 14, 'gpu': 16, 'storage': 9}), 1: (378, {'cpu': 3, 'gpu': 10, 'storage': 18}), 0: (315, {'cpu': 5, 'gpu': 12, 'storage': 6}), 2: (60, {'cpu': 14, 'gpu': 11, 'storage': 7}), 4: (110, {'cpu': 11, 'gpu': 17, 'storage': 2}), 6: (108, {'cpu': 16, 'gpu': 0, 'storage': 10})}","{(3, 5): ([(326, 379)], {'bandwidth': 15}), (7, 3): ([(190, 225), (225, 326)], {'bandwidth': 27}), (7, 5): ([(190, 48), (48, 379)], {'bandwidth': 19}), (1, 3): ([(326, 378)], {'bandwidth': 20}), (1, 7): ([(190, 378)], {'bandwidth': 10}), (1, 5): ([(378, 60), (60, 379)], {'bandwidth': 4}), (0, 7): ([(190, 315)], {'bandwidth': 45}), (0, 1): ([(315, 156), (156, 378)], {'bandwidth': 35}), (0, 3): ([(315, 104), (104, 326)], {'bandwidth': 33}), (0, 5): ([(315, 379)], {'bandwidth': 20}), (2, 7): ([(60, 206), (206, 190)], {'bandwidth': 30}), (2, 5): ([(60, 379)], {'bandwidth': 20}), (2, 3): ([(60, 117), (117, 326)], {'bandwidth': 9}), (2, 1): ([(60, 378)], {'bandwidth': 5}), (4, 5): ([(110, 379)], {'bandwidth': 4}), (6, 5): ([(108, 78), (78, 379)], {'bandwidth': 22})}",689,706,527,0.7464589235127479,561,0
1094,leave,301,126,True,True,"{}","{}",271,0,0,0,560,0
1095,arrival,301,862,False,True,"{0: (388, {'cpu': 9, 'gpu': 1, 'storage': 17}), 1: (74, {'cpu': 7, 'gpu': 11, 'storage': 0}), 8: (175, {'cpu': 16, 'gpu': 3, 'storage': 15}), 7: (293, {'cpu': 16, 'gpu': 0, 'storage': 3}), 6: (161, {'cpu': 16, 'gpu': 5, 'storage': 14}), 5: (286, {'cpu': 2, 'gpu': 13, 'storage': 6}), 2: (126, {'cpu': 6, 'gpu': 18, 'storage': 7}), 4: (220, {'cpu': 11, 'gpu': 5, 'storage': 9})}","{(1, 0): ([(74, 403), (403, 388)], {'bandwidth': 47}), (8, 0): ([(175, 91), (91, 388)], {'bandwidth': 47}), (8, 1): ([(74, 175)], {'bandwidth': 34}), (7, 8): ([(175, 293)], {'bandwidth': 38}), (7, 0): ([(293, 403), (403, 388)], {'bandwidth': 18}), (6, 7): ([(161, 307), (307, 293)], {'bandwidth': 49}), (6, 1): ([(74, 365), (365, 161)], {'bandwidth': 47}), (6, 8): ([(161, 29), (29, 175)], {'bandwidth': 43}), (5, 0): ([(286, 50), (50, 388)], {'bandwidth': 34}), (5, 1): ([(74, 13), (13, 286)], {'bandwidth': 8}), (2, 8): ([(126, 189), (189, 175)], {'bandwidth': 45}), (2, 0): ([(126, 388)], {'bandwidth': 41}), (2, 1): ([(74, 24), (24, 126)], {'bandwidth': 26}), (2, 7): ([(126, 101), (101, 293)], {'bandwidth': 10}), (4, 0): ([(220, 324), (324, 388)], {'bandwidth': 34}), (4, 5): ([(220, 70), (70, 286)], {'bandwidth': 34}), (4, 7): ([(220, 145), (145, 293)], {'bandwidth': 11})}",944,1229,776,0.6314076484947111,560,0
1096,leave,302,137,True,True,"{}","{}",267,0,0,0,559,0
1097,arrival,302,863,True,True,"{0: (15, {'cpu': 12, 'gpu': 13, 'storage': 18}), 2: (191, {'cpu': 18, 'gpu': 15, 'storage': 16}), 4: (171, {'cpu': 0, 'gpu': 2, 'storage': 13}), 3: (358, {'cpu': 8, 'gpu': 11, 'storage': 13}), 1: (220, {'cpu': 7, 'gpu': 6, 'storage': 15})}","{(4, 0): ([(15, 171)], {'bandwidth': 30}), (4, 2): ([(171, 191)], {'bandwidth': 18}), (3, 0): ([(15, 158), (158, 358)], {'bandwidth': 16}), (3, 2): ([(191, 12), (12, 358)], {'bandwidth': 4}), (1, 0): ([(15, 70), (70, 220)], {'bandwidth': 13}), (1, 2): ([(191, 44), (44, 220)], {'bandwidth': 8}), (1, 3): ([(220, 158), (158, 358)], {'bandwidth': 2})}",300,301,258,0.8571428571428571,560,0
1098,arrival,303,864,True,True,"{2: (454, {'cpu': 14, 'gpu': 2, 'storage': 9}), 0: (285, {'cpu': 8, 'gpu': 0, 'storage': 5}), 1: (104, {'cpu': 15, 'gpu': 16, 'storage': 3}), 3: (161, {'cpu': 11, 'gpu': 3, 'storage': 19})}","{(0, 2): ([(285, 454)], {'bandwidth': 43}), (1, 0): ([(104, 285)], {'bandwidth': 13}), (1, 2): ([(104, 102), (102, 454)], {'bandwidth': 13}), (3, 2): ([(161, 56), (56, 454)], {'bandwidth': 7}), (3, 0): ([(161, 104), (104, 285)], {'bandwidth': 5}), (3, 1): ([(104, 161)], {'bandwidth': 3})}",36,214,189,0.883177570093458,561,0
1099,arrival,303,865,True,True,"{5: (286, {'cpu': 12, 'gpu': 8, 'storage': 3}), 0: (293, {'cpu': 4, 'gpu': 7, 'storage': 1}), 7: (126, {'cpu': 5, 'gpu': 20, 'storage': 5}), 1: (371, {'cpu': 14, 'gpu': 14, 'storage': 10}), 4: (115, {'cpu': 2, 'gpu': 10, 'storage': 10}), 3: (491, {'cpu': 13, 'gpu': 2, 'storage': 17}), 6: (187, {'cpu': 15, 'gpu': 3, 'storage': 15}), 2: (189, {'cpu': 2, 'gpu': 14, 'storage': 13})}","{(0, 5): ([(286, 293)], {'bandwidth': 48}), (7, 5): ([(126, 286)], {'bandwidth': 31}), (1, 7): ([(126, 52), (52, 371)], {'bandwidth': 9}), (1, 5): ([(286, 371)], {'bandwidth': 6}), (4, 5): ([(115, 87), (87, 286)], {'bandwidth': 30}), (3, 1): ([(371, 102), (102, 491)], {'bandwidth': 47}), (3, 7): ([(126, 37), (37, 491)], {'bandwidth': 15}), (3, 0): ([(293, 491)], {'bandwidth': 1}), (6, 0): ([(187, 138), (138, 293)], {'bandwidth': 29}), (6, 1): ([(187, 84), (84, 371)], {'bandwidth': 9}), (2, 7): ([(126, 189)], {'bandwidth': 5}), (2, 0): ([(189, 1), (1, 293)], {'bandwidth': 0})}",875,588,449,0.7636054421768708,562,0
1100,arrival,303,866,False,True,"{7: (53, {'cpu': 18, 'gpu': 5, 'storage': 2}), 8: (124, {'cpu': 12, 'gpu': 2, 'storage': 14}), 5: (162, {'cpu': 2, 'gpu': 15, 'storage': 16}), 4: (307, {'cpu': 8, 'gpu': 6, 'storage': 5}), 9: (293, {'cpu': 5, 'gpu': 10, 'storage': 2}), 3: (344, {'cpu': 3, 'gpu': 19, 'storage': 15})}","{(8, 7): ([(53, 106), (106, 124)], {'bandwidth': 44}), (5, 7): ([(53, 26), (26, 162)], {'bandwidth': 25}), (4, 7): ([(53, 262), (262, 307)], {'bandwidth': 48}), (4, 8): ([(124, 162), (162, 307)], {'bandwidth': 14}), (4, 5): ([(162, 307)], {'bandwidth': 8}), (9, 7): ([(53, 16), (16, 293)], {'bandwidth': 42}), (3, 5): ([(162, 344)], {'bandwidth': 44})}",427,557,384,0.6894075403949731,562,0
1101,arrival,303,867,True,True,"{1: (162, {'cpu': 5, 'gpu': 17, 'storage': 11}), 0: (241, {'cpu': 3, 'gpu': 7, 'storage': 1}), 2: (444, {'cpu': 10, 'gpu': 4, 'storage': 12})}","{(0, 1): ([(162, 241)], {'bandwidth': 36}), (2, 0): ([(241, 76), (76, 444)], {'bandwidth': 13}), (2, 1): ([(162, 64), (64, 444)], {'bandwidth': 4})}",139,140,123,0.8785714285714286,563,0
1102,arrival,303,868,True,True,"{2: (280, {'cpu': 13, 'gpu': 2, 'storage': 12}), 1: (425, {'cpu': 2, 'gpu': 14, 'storage': 18}), 0: (29, {'cpu': 15, 'gpu': 2, 'storage': 10})}","{(1, 2): ([(280, 72), (72, 194), (194, 425)], {'bandwidth': 37}), (0, 2): ([(29, 256), (256, 280)], {'bandwidth': 35})}",1323,269,160,0.5947955390334573,564,0
1103,arrival,303,869,False,True,"{4: (27, {'cpu': 9, 'gpu': 0, 'storage': 1}), 1: (470, {'cpu': 4, 'gpu': 8, 'storage': 20}), 2: (344, {'cpu': 2, 'gpu': 9, 'storage': 17}), 3: (379, {'cpu': 4, 'gpu': 6, 'storage': 18})}","{(1, 4): ([(27, 470)], {'bandwidth': 38}), (2, 4): ([(27, 103), (103, 344)], {'bandwidth': 22}), (3, 4): ([(27, 97), (97, 379)], {'bandwidth': 6})}",1039,192,164,0.8541666666666666,564,0
1104,arrival,303,870,True,True,"{0: (293, {'cpu': 20, 'gpu': 5, 'storage': 6}), 3: (286, {'cpu': 6, 'gpu': 9, 'storage': 3}), 4: (341, {'cpu': 2, 'gpu': 9, 'storage': 9}), 2: (132, {'cpu': 10, 'gpu': 11, 'storage': 1}), 1: (308, {'cpu': 4, 'gpu': 0, 'storage': 12})}","{(3, 0): ([(286, 293)], {'bandwidth': 16}), (4, 0): ([(293, 175), (175, 341)], {'bandwidth': 40}), (4, 3): ([(286, 341)], {'bandwidth': 8}), (2, 4): ([(132, 189), (189, 341)], {'bandwidth': 46}), (2, 3): ([(132, 286)], {'bandwidth': 34}), (1, 0): ([(293, 308)], {'bandwidth': 31})}",948,368,282,0.7663043478260869,565,0
1105,leave,304,521,True,True,"{}","{}",128,0,0,0,564,0
1106,arrival,304,871,False,True,"{1: (129, {'cpu': 0, 'gpu': 1, 'storage': 17}), 2: (428, {'cpu': 2, 'gpu': 18, 'storage': 10}), 3: (171, {'cpu': 13, 'gpu': 15, 'storage': 7})}","{(2, 1): ([(129, 104), (104, 428)], {'bandwidth': 46}), (3, 1): ([(129, 25), (25, 171)], {'bandwidth': 0})}",253,175,129,0.7371428571428571,564,0
1107,leave,305,158,True,True,"{}","{}",256,0,0,0,563,0
1108,arrival,305,872,True,True,"{1: (258, {'cpu': 10, 'gpu': 19, 'storage': 3}), 6: (279, {'cpu': 3, 'gpu': 14, 'storage': 4}), 9: (166, {'cpu': 6, 'gpu': 14, 'storage': 8}), 0: (64, {'cpu': 13, 'gpu': 4, 'storage': 18}), 5: (61, {'cpu': 3, 'gpu': 17, 'storage': 3}), 7: (171, {'cpu': 8, 'gpu': 11, 'storage': 11}), 4: (292, {'cpu': 5, 'gpu': 1, 'storage': 16}), 2: (305, {'cpu': 14, 'gpu': 12, 'storage': 0}), 3: (428, {'cpu': 13, 'gpu': 1, 'storage': 8}), 8: (46, {'cpu': 4, 'gpu': 7, 'storage': 17})}","{(6, 1): ([(258, 279)], {'bandwidth': 45}), (9, 1): ([(166, 258)], {'bandwidth': 18}), (9, 6): ([(166, 36), (36, 279)], {'bandwidth': 1}), (0, 1): ([(64, 170), (170, 258)], {'bandwidth': 41}), (0, 6): ([(64, 62), (62, 279)], {'bandwidth': 15}), (5, 0): ([(61, 64)], {'bandwidth': 29}), (5, 6): ([(61, 35), (35, 279)], {'bandwidth': 24}), (5, 1): ([(61, 258)], {'bandwidth': 13}), (7, 9): ([(166, 104), (104, 171)], {'bandwidth': 36}), (7, 0): ([(64, 171)], {'bandwidth': 27}), (4, 7): ([(171, 86), (86, 292)], {'bandwidth': 44}), (4, 9): ([(166, 20), (20, 292)], {'bandwidth': 41}), (4, 1): ([(258, 130), (130, 292)], {'bandwidth': 19}), (4, 0): ([(64, 99), (99, 292)], {'bandwidth': 6}), (4, 5): ([(61, 158), (158, 292)], {'bandwidth': 6}), (2, 6): ([(279, 168), (168, 305)], {'bandwidth': 47}), (2, 9): ([(166, 149), (149, 305)], {'bandwidth': 37}), (2, 5): ([(61, 35), (35, 305)], {'bandwidth': 27}), (2, 0): ([(64, 15), (15, 305)], {'bandwidth': 16}), (3, 6): ([(279, 40), (40, 428)], {'bandwidth': 39}), (3, 1): ([(258, 166), (166, 428)], {'bandwidth': 24}), (3, 9): ([(166, 428)], {'bandwidth': 18}), (3, 7): ([(171, 428)], {'bandwidth': 13}), (8, 1): ([(46, 108), (108, 258)], {'bandwidth': 13}), (8, 9): ([(46, 80), (80, 166)], {'bandwidth': 7}), (8, 7): ([(46, 171)], {'bandwidth': 0})}",337,1316,873,0.6633738601823708,564,0
1109,arrival,305,873,True,True,"{1: (161, {'cpu': 10, 'gpu': 3, 'storage': 8}), 4: (2, {'cpu': 3, 'gpu': 5, 'storage': 13}), 0: (325, {'cpu': 18, 'gpu': 16, 'storage': 2}), 5: (166, {'cpu': 7, 'gpu': 17, 'storage': 13}), 3: (414, {'cpu': 3, 'gpu': 17, 'storage': 3}), 2: (382, {'cpu': 10, 'gpu': 8, 'storage': 10})}","{(4, 1): ([(2, 161)], {'bandwidth': 9}), (0, 1): ([(161, 235), (235, 325)], {'bandwidth': 4}), (5, 1): ([(161, 94), (94, 166)], {'bandwidth': 46}), (5, 4): ([(2, 217), (217, 166)], {'bandwidth': 46}), (5, 0): ([(166, 61), (61, 325)], {'bandwidth': 5}), (3, 1): ([(161, 414)], {'bandwidth': 38}), (3, 0): ([(325, 414)], {'bandwidth': 28}), (3, 4): ([(2, 58), (58, 414)], {'bandwidth': 19}), (2, 1): ([(161, 147), (147, 382)], {'bandwidth': 34}), (2, 4): ([(2, 168), (168, 382)], {'bandwidth': 32})}",155,613,427,0.6965742251223491,565,0
1110,arrival,305,874,False,True,"{0: (135, {'cpu': 9, 'gpu': 6, 'storage': 8}), 3: (4, {'cpu': 10, 'gpu': 20, 'storage': 2}), 1: (360, {'cpu': 0, 'gpu': 16, 'storage': 8}), 5: (125, {'cpu': 6, 'gpu': 4, 'storage': 11}), 7: (190, {'cpu': 17, 'gpu': 9, 'storage': 2}), 2: (316, {'cpu': 13, 'gpu': 10, 'storage': 1}), 9: (175, {'cpu': 8, 'gpu': 2, 'storage': 20}), 4: (272, {'cpu': 8, 'gpu': 17, 'storage': 7})}","{(3, 0): ([(4, 135)], {'bandwidth': 39}), (1, 3): ([(4, 185), (185, 360)], {'bandwidth': 25}), (1, 0): ([(135, 360)], {'bandwidth': 11}), (5, 0): ([(125, 94), (94, 135)], {'bandwidth': 47}), (5, 3): ([(4, 125)], {'bandwidth': 34}), (5, 1): ([(125, 159), (159, 360)], {'bandwidth': 1}), (7, 1): ([(190, 225), (225, 360)], {'bandwidth': 42}), (7, 0): ([(135, 378), (378, 190)], {'bandwidth': 3}), (2, 1): ([(316, 360)], {'bandwidth': 47}), (2, 3): ([(4, 19), (19, 316)], {'bandwidth': 10}), (2, 0): ([(135, 76), (76, 316)], {'bandwidth': 2}), (9, 2): ([(175, 440), (440, 316)], {'bandwidth': 45}), (4, 0): ([(135, 267), (267, 272)], {'bandwidth': 38}), (4, 9): ([(175, 79), (79, 272)], {'bandwidth': 32})}",763,835,590,0.7065868263473054,565,0
1111,leave,306,467,True,True,"{}","{}",145,0,0,0,564,0
1112,leave,306,503,True,True,"{}","{}",136,0,0,0,563,0
1113,arrival,306,875,True,True,"{2: (459, {'cpu': 12, 'gpu': 6, 'storage': 6}), 4: (483, {'cpu': 19, 'gpu': 16, 'storage': 12}), 0: (242, {'cpu': 5, 'gpu': 8, 'storage': 5}), 3: (81, {'cpu': 2, 'gpu': 15, 'storage': 12}), 1: (411, {'cpu': 12, 'gpu': 20, 'storage': 13})}","{(0, 2): ([(242, 459)], {'bandwidth': 45}), (3, 4): ([(81, 242), (242, 483)], {'bandwidth': 26}), (3, 2): ([(81, 459)], {'bandwidth': 15}), (1, 4): ([(411, 242), (242, 483)], {'bandwidth': 27})}",551,329,276,0.8389057750759878,564,0
1114,leave,307,450,True,True,"{}","{}",153,0,0,0,563,0
1116,leave,307,804,True,True,"{}","{}",24,0,0,0,562,0
1117,arrival,307,876,True,True,"{4: (388, {'cpu': 4, 'gpu': 8, 'storage': 19}), 2: (96, {'cpu': 12, 'gpu': 16, 'storage': 18}), 5: (398, {'cpu': 19, 'gpu': 16, 'storage': 0}), 3: (428, {'cpu': 1, 'gpu': 17, 'storage': 10}), 1: (171, {'cpu': 2, 'gpu': 20, 'storage': 5}), 0: (26, {'cpu': 13, 'gpu': 12, 'storage': 14})}","{(2, 4): ([(96, 388)], {'bandwidth': 19}), (5, 4): ([(388, 96), (96, 398)], {'bandwidth': 27}), (5, 2): ([(96, 97), (97, 398)], {'bandwidth': 10}), (3, 2): ([(96, 209), (209, 428)], {'bandwidth': 50}), (3, 4): ([(388, 250), (250, 428)], {'bandwidth': 37}), (1, 3): ([(171, 428)], {'bandwidth': 32}), (1, 5): ([(171, 113), (113, 398)], {'bandwidth': 14}), (1, 4): ([(171, 26), (26, 388)], {'bandwidth': 5}), (0, 2): ([(26, 123), (123, 96)], {'bandwidth': 35}), (0, 5): ([(26, 159), (159, 398)], {'bandwidth': 23}), (0, 4): ([(26, 388)], {'bandwidth': 3})}",836,662,461,0.6963746223564955,563,0
