event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1005,leave,274,117,True,True,"{}","{}",238,0,0,0,556,0
1006,leave,274,466,True,True,"{}","{}",113,0,0,0,555,0
1007,arrival,274,808,True,True,"{1: (321, {'cpu': 2, 'gpu': 3, 'storage': 2}), 2: (118, {'cpu': 1, 'gpu': 14, 'storage': 14}), 3: (207, {'cpu': 19, 'gpu': 15, 'storage': 5}), 0: (382, {'cpu': 13, 'gpu': 17, 'storage': 4})}","{(2, 1): ([(118, 321)], {'bandwidth': 35}), (3, 2): ([(118, 207)], {'bandwidth': 2}), (0, 2): ([(118, 382)], {'bandwidth': 7})}",90,153,153,1.0,556,0
1008,leave,275,351,True,True,"{}","{}",153,0,0,0,555,0
1009,leave,275,644,True,True,"{}","{}",48,0,0,0,554,0
1010,arrival,275,809,True,True,"{6: (436, {'cpu': 16, 'gpu': 3, 'storage': 3}), 1: (483, {'cpu': 10, 'gpu': 9, 'storage': 9}), 5: (286, {'cpu': 17, 'gpu': 5, 'storage': 1}), 2: (253, {'cpu': 2, 'gpu': 10, 'storage': 1}), 7: (375, {'cpu': 0, 'gpu': 12, 'storage': 6}), 3: (220, {'cpu': 16, 'gpu': 1, 'storage': 4}), 4: (8, {'cpu': 13, 'gpu': 20, 'storage': 3}), 0: (31, {'cpu': 0, 'gpu': 16, 'storage': 19})}","{(1, 6): ([(436, 483)], {'bandwidth': 35}), (5, 1): ([(286, 483)], {'bandwidth': 36}), (5, 6): ([(286, 76), (76, 436)], {'bandwidth': 12}), (2, 6): ([(253, 436)], {'bandwidth': 45}), (2, 1): ([(253, 483)], {'bandwidth': 39}), (2, 5): ([(253, 286)], {'bandwidth': 2}), (7, 1): ([(375, 483)], {'bandwidth': 33}), (7, 5): ([(286, 375)], {'bandwidth': 28}), (3, 6): ([(220, 329), (329, 436)], {'bandwidth': 43}), (3, 1): ([(220, 483)], {'bandwidth': 30}), (3, 7): ([(220, 375)], {'bandwidth': 8}), (4, 7): ([(8, 286), (286, 375)], {'bandwidth': 45}), (4, 6): ([(8, 455), (455, 436)], {'bandwidth': 25}), (4, 3): ([(8, 76), (76, 220)], {'bandwidth': 9}), (4, 5): ([(8, 92), (92, 286)], {'bandwidth': 3}), (0, 6): ([(31, 76), (76, 436)], {'bandwidth': 47}), (0, 4): ([(8, 293), (293, 31)], {'bandwidth': 28}), (0, 7): ([(31, 35), (35, 375)], {'bandwidth': 1})}",647,878,665,0.7574031890660592,555,0
1011,arrival,275,810,True,True,"{0: (146, {'cpu': 13, 'gpu': 20, 'storage': 9}), 2: (206, {'cpu': 12, 'gpu': 13, 'storage': 0}), 1: (450, {'cpu': 20, 'gpu': 16, 'storage': 15})}","{(2, 0): ([(146, 206)], {'bandwidth': 18}), (1, 2): ([(206, 43), (43, 450)], {'bandwidth': 2})}",425,140,138,0.9857142857142858,556,0
1012,arrival,275,811,True,True,"{5: (291, {'cpu': 4, 'gpu': 5, 'storage': 11}), 0: (145, {'cpu': 12, 'gpu': 6, 'storage': 18}), 4: (149, {'cpu': 11, 'gpu': 9, 'storage': 5}), 1: (309, {'cpu': 20, 'gpu': 13, 'storage': 2}), 6: (325, {'cpu': 16, 'gpu': 10, 'storage': 13}), 8: (24, {'cpu': 0, 'gpu': 13, 'storage': 8}), 7: (394, {'cpu': 0, 'gpu': 12, 'storage': 13}), 3: (262, {'cpu': 18, 'gpu': 10, 'storage': 15}), 9: (264, {'cpu': 11, 'gpu': 8, 'storage': 9}), 2: (119, {'cpu': 13, 'gpu': 0, 'storage': 10})}","{(0, 5): ([(145, 9), (9, 291)], {'bandwidth': 44}), (4, 5): ([(149, 291)], {'bandwidth': 24}), (1, 0): ([(145, 11), (11, 309)], {'bandwidth': 34}), (1, 5): ([(291, 309)], {'bandwidth': 32}), (1, 4): ([(149, 72), (72, 309)], {'bandwidth': 20}), (6, 4): ([(149, 301), (301, 325)], {'bandwidth': 45}), (6, 1): ([(309, 154), (154, 325)], {'bandwidth': 14}), (8, 6): ([(24, 240), (240, 325)], {'bandwidth': 33}), (8, 4): ([(24, 237), (237, 149)], {'bandwidth': 6}), (8, 5): ([(24, 291)], {'bandwidth': 4}), (7, 6): ([(325, 394)], {'bandwidth': 46}), (7, 4): ([(149, 265), (265, 394)], {'bandwidth': 38}), (7, 1): ([(309, 73), (73, 394)], {'bandwidth': 26}), (7, 5): ([(291, 135), (135, 394)], {'bandwidth': 18}), (3, 5): ([(262, 309), (309, 291)], {'bandwidth': 32}), (3, 1): ([(262, 313), (313, 309)], {'bandwidth': 29}), (3, 4): ([(149, 1), (1, 262)], {'bandwidth': 13}), (9, 8): ([(24, 101), (101, 264)], {'bandwidth': 41}), (9, 5): ([(264, 291)], {'bandwidth': 13}), (9, 4): ([(149, 202), (202, 264)], {'bandwidth': 9}), (2, 0): ([(119, 475), (475, 145)], {'bandwidth': 39})}",284,1296,855,0.6597222222222222,557,0
1013,leave,276,309,True,True,"{}","{}",167,0,0,0,556,0
1014,arrival,276,812,False,True,"{0: (76, {'cpu': 20, 'gpu': 8, 'storage': 16})}","{}",2420,44,44,1.0,556,0
1015,arrival,276,813,True,True,"{4: (352, {'cpu': 6, 'gpu': 2, 'storage': 1}), 1: (438, {'cpu': 16, 'gpu': 0, 'storage': 0}), 7: (350, {'cpu': 9, 'gpu': 2, 'storage': 1}), 3: (459, {'cpu': 9, 'gpu': 2, 'storage': 19}), 2: (322, {'cpu': 4, 'gpu': 0, 'storage': 5}), 9: (80, {'cpu': 0, 'gpu': 11, 'storage': 10}), 8: (382, {'cpu': 10, 'gpu': 0, 'storage': 6}), 0: (444, {'cpu': 2, 'gpu': 13, 'storage': 10}), 5: (287, {'cpu': 3, 'gpu': 2, 'storage': 14}), 6: (419, {'cpu': 6, 'gpu': 17, 'storage': 11})}","{(1, 4): ([(352, 438)], {'bandwidth': 48}), (7, 1): ([(350, 438)], {'bandwidth': 49}), (7, 4): ([(350, 352)], {'bandwidth': 49}), (3, 7): ([(350, 420), (420, 459)], {'bandwidth': 41}), (3, 1): ([(438, 352), (352, 459)], {'bandwidth': 25}), (3, 4): ([(352, 459)], {'bandwidth': 9}), (2, 3): ([(322, 136), (136, 459)], {'bandwidth': 36}), (2, 4): ([(322, 352)], {'bandwidth': 35}), (2, 1): ([(322, 438)], {'bandwidth': 23}), (9, 1): ([(80, 249), (249, 438)], {'bandwidth': 27}), (9, 4): ([(80, 280), (280, 352)], {'bandwidth': 16}), (9, 7): ([(80, 118), (118, 350)], {'bandwidth': 2}), (8, 9): ([(80, 48), (48, 210), (210, 382)], {'bandwidth': 29}), (8, 2): ([(322, 382)], {'bandwidth': 23}), (8, 7): ([(350, 382)], {'bandwidth': 22}), (8, 3): ([(382, 17), (17, 459)], {'bandwidth': 12}), (0, 2): ([(322, 108), (108, 444)], {'bandwidth': 26}), (0, 3): ([(444, 5), (5, 459)], {'bandwidth': 18}), (5, 7): ([(287, 362), (362, 350)], {'bandwidth': 38}), (5, 4): ([(287, 352)], {'bandwidth': 13}), (5, 9): ([(80, 287)], {'bandwidth': 7}), (6, 0): ([(419, 31), (31, 444)], {'bandwidth': 34}), (6, 1): ([(419, 8), (8, 438)], {'bandwidth': 15})}",217,1136,788,0.6936619718309859,557,0
1016,arrival,276,814,True,True,"{2: (365, {'cpu': 2, 'gpu': 8, 'storage': 6}), 0: (149, {'cpu': 0, 'gpu': 16, 'storage': 16}), 5: (291, {'cpu': 14, 'gpu': 16, 'storage': 13}), 1: (386, {'cpu': 1, 'gpu': 4, 'storage': 17}), 4: (313, {'cpu': 2, 'gpu': 5, 'storage': 18}), 6: (148, {'cpu': 10, 'gpu': 13, 'storage': 3}), 3: (142, {'cpu': 14, 'gpu': 12, 'storage': 10})}","{(0, 2): ([(149, 365)], {'bandwidth': 40}), (5, 0): ([(149, 2), (2, 380), (380, 291)], {'bandwidth': 50}), (1, 2): ([(365, 263), (263, 386)], {'bandwidth': 22}), (1, 5): ([(291, 48), (48, 386)], {'bandwidth': 7}), (1, 0): ([(149, 52), (52, 386)], {'bandwidth': 2}), (4, 5): ([(291, 114), (114, 313)], {'bandwidth': 45}), (4, 2): ([(313, 3), (3, 365)], {'bandwidth': 35}), (4, 1): ([(313, 137), (137, 386)], {'bandwidth': 27}), (6, 0): ([(148, 438), (438, 149)], {'bandwidth': 49}), (6, 2): ([(148, 113), (113, 365)], {'bandwidth': 19}), (3, 2): ([(142, 102), (102, 365)], {'bandwidth': 39}), (3, 5): ([(142, 5), (5, 291)], {'bandwidth': 19}), (3, 6): ([(142, 148)], {'bandwidth': 4})}",939,922,558,0.6052060737527115,558,0
1017,arrival,276,815,True,True,"{3: (207, {'cpu': 6, 'gpu': 6, 'storage': 18}), 2: (494, {'cpu': 7, 'gpu': 18, 'storage': 10}), 4: (190, {'cpu': 12, 'gpu': 17, 'storage': 3}), 0: (472, {'cpu': 3, 'gpu': 2, 'storage': 10}), 1: (132, {'cpu': 7, 'gpu': 15, 'storage': 3})}","{(2, 3): ([(207, 132), (132, 494)], {'bandwidth': 25}), (4, 2): ([(190, 16), (16, 494)], {'bandwidth': 19}), (0, 4): ([(190, 472)], {'bandwidth': 16}), (1, 0): ([(132, 81), (81, 472)], {'bandwidth': 2})}",9,245,199,0.8122448979591836,559,0
1018,arrival,276,816,False,True,"{3: (76, {'cpu': 13, 'gpu': 10, 'storage': 15}), 0: (382, {'cpu': 4, 'gpu': 11, 'storage': 4}), 8: (90, {'cpu': 19, 'gpu': 19, 'storage': 1}), 5: (149, {'cpu': 2, 'gpu': 16, 'storage': 8}), 4: (94, {'cpu': 7, 'gpu': 12, 'storage': 13}), 6: (450, {'cpu': 10, 'gpu': 1, 'storage': 5})}","{(0, 3): ([(76, 21), (21, 382)], {'bandwidth': 12}), (8, 3): ([(76, 21), (21, 90)], {'bandwidth': 40}), (8, 0): ([(90, 382)], {'bandwidth': 26}), (5, 8): ([(90, 15), (15, 278), (278, 149)], {'bandwidth': 50}), (5, 0): ([(149, 382)], {'bandwidth': 5}), (4, 8): ([(90, 3), (3, 310), (310, 94)], {'bandwidth': 7}), (6, 3): ([(76, 450)], {'bandwidth': 49}), (6, 0): ([(382, 99), (99, 450)], {'bandwidth': 22})}",572,569,381,0.6695957820738138,559,0
1019,arrival,276,817,False,True,"{0: (419, {'cpu': 8, 'gpu': 11, 'storage': 2}), 2: (240, {'cpu': 18, 'gpu': 5, 'storage': 7}), 1: (76, {'cpu': 14, 'gpu': 9, 'storage': 9})}","{(2, 0): ([(240, 282), (282, 419)], {'bandwidth': 40})}",670,163,123,0.754601226993865,559,0
1020,leave,277,47,True,True,"{}","{}",267,0,0,0,558,0
1021,arrival,277,818,False,True,"{7: (139, {'cpu': 2, 'gpu': 16, 'storage': 14}), 0: (326, {'cpu': 5, 'gpu': 5, 'storage': 5}), 5: (109, {'cpu': 2, 'gpu': 2, 'storage': 20}), 3: (77, {'cpu': 17, 'gpu': 7, 'storage': 14}), 9: (297, {'cpu': 18, 'gpu': 14, 'storage': 0}), 2: (76, {'cpu': 16, 'gpu': 6, 'storage': 18}), 6: (191, {'cpu': 14, 'gpu': 1, 'storage': 11}), 4: (481, {'cpu': 2, 'gpu': 14, 'storage': 2}), 1: (476, {'cpu': 3, 'gpu': 1, 'storage': 4})}","{(5, 0): ([(109, 212), (212, 326)], {'bandwidth': 45}), (3, 0): ([(77, 326)], {'bandwidth': 23}), (3, 7): ([(77, 326), (326, 139)], {'bandwidth': 13}), (9, 7): ([(139, 82), (82, 297)], {'bandwidth': 39}), (9, 5): ([(109, 99), (99, 297)], {'bandwidth': 5}), (2, 3): ([(76, 21), (21, 338), (338, 77)], {'bandwidth': 46}), (2, 7): ([(76, 361), (361, 139)], {'bandwidth': 38}), (6, 5): ([(109, 191)], {'bandwidth': 24}), (6, 7): ([(139, 241), (241, 191)], {'bandwidth': 20}), (6, 9): ([(191, 297)], {'bandwidth': 12}), (4, 0): ([(326, 481)], {'bandwidth': 28}), (4, 9): ([(297, 422), (422, 481)], {'bandwidth': 18}), (4, 6): ([(191, 128), (128, 481)], {'bandwidth': 7}), (4, 7): ([(139, 326), (326, 481)], {'bandwidth': 1}), (1, 5): ([(109, 5), (5, 476)], {'bandwidth': 30}), (1, 6): ([(191, 95), (95, 476)], {'bandwidth': 19}), (1, 7): ([(139, 476)], {'bandwidth': 16})}",99,944,617,0.6536016949152542,558,0
1022,leave,278,323,True,True,"{}","{}",164,0,0,0,557,0
1023,leave,278,354,True,True,"{}","{}",155,0,0,0,556,0
1024,leave,278,629,True,True,"{}","{}",59,0,0,0,555,0
1025,leave,279,215,True,True,"{}","{}",197,0,0,0,554,0
1026,leave,279,229,True,True,"{}","{}",194,0,0,0,553,0
1028,leave,279,806,True,True,"{}","{}",6,0,0,0,552,0
1029,leave,280,404,True,True,"{}","{}",140,0,0,0,551,0
1030,leave,280,757,True,True,"{}","{}",22,0,0,0,550,0
1031,arrival,280,819,True,True,"{2: (265, {'cpu': 10, 'gpu': 4, 'storage': 2}), 1: (137, {'cpu': 16, 'gpu': 7, 'storage': 20}), 4: (476, {'cpu': 12, 'gpu': 5, 'storage': 8}), 3: (138, {'cpu': 10, 'gpu': 3, 'storage': 6}), 0: (383, {'cpu': 8, 'gpu': 6, 'storage': 6})}","{(4, 1): ([(137, 265), (265, 476)], {'bandwidth': 7}), (4, 2): ([(265, 476)], {'bandwidth': 6}), (3, 2): ([(138, 265)], {'bandwidth': 27}), (3, 1): ([(137, 138)], {'bandwidth': 14}), (0, 3): ([(138, 137), (137, 383)], {'bandwidth': 9}), (0, 4): ([(383, 476)], {'bandwidth': 9})}",180,211,195,0.9241706161137441,551,0
1032,arrival,281,820,True,True,"{2: (326, {'cpu': 18, 'gpu': 5, 'storage': 9}), 1: (481, {'cpu': 4, 'gpu': 7, 'storage': 8}), 3: (276, {'cpu': 15, 'gpu': 5, 'storage': 20}), 5: (351, {'cpu': 9, 'gpu': 19, 'storage': 7}), 4: (77, {'cpu': 19, 'gpu': 5, 'storage': 16}), 0: (462, {'cpu': 2, 'gpu': 0, 'storage': 11})}","{(1, 2): ([(326, 481)], {'bandwidth': 17}), (3, 1): ([(276, 211), (211, 481)], {'bandwidth': 46}), (3, 2): ([(276, 82), (82, 326)], {'bandwidth': 42}), (5, 2): ([(326, 62), (62, 351)], {'bandwidth': 50}), (5, 1): ([(351, 224), (224, 481)], {'bandwidth': 41}), (4, 2): ([(77, 326)], {'bandwidth': 36}), (4, 5): ([(77, 296), (296, 351)], {'bandwidth': 15}), (4, 1): ([(77, 481)], {'bandwidth': 9}), (0, 4): ([(77, 40), (40, 462)], {'bandwidth': 15})}",378,659,450,0.6828528072837633,552,0
1033,arrival,281,821,True,True,"{0: (248, {'cpu': 9, 'gpu': 11, 'storage': 17}), 1: (91, {'cpu': 14, 'gpu': 15, 'storage': 9})}","{(1, 0): ([(91, 248)], {'bandwidth': 14})}",406,89,89,1.0,553,0
1034,arrival,281,822,True,True,"{0: (48, {'cpu': 0, 'gpu': 16, 'storage': 2}), 1: (68, {'cpu': 14, 'gpu': 9, 'storage': 18})}","{(1, 0): ([(48, 51), (51, 68)], {'bandwidth': 45})}",84,149,104,0.697986577181208,554,0
1035,arrival,281,823,True,True,"{4: (389, {'cpu': 3, 'gpu': 2, 'storage': 0}), 5: (225, {'cpu': 3, 'gpu': 17, 'storage': 15}), 3: (477, {'cpu': 11, 'gpu': 19, 'storage': 15}), 0: (449, {'cpu': 1, 'gpu': 6, 'storage': 5}), 2: (241, {'cpu': 5, 'gpu': 12, 'storage': 10}), 1: (447, {'cpu': 2, 'gpu': 19, 'storage': 6})}","{(5, 4): ([(225, 389)], {'bandwidth': 50}), (3, 4): ([(389, 287), (287, 477)], {'bandwidth': 29}), (3, 5): ([(225, 14), (14, 477)], {'bandwidth': 5}), (0, 3): ([(449, 477)], {'bandwidth': 50}), (0, 4): ([(389, 62), (62, 449)], {'bandwidth': 48}), (2, 4): ([(241, 31), (31, 389)], {'bandwidth': 48}), (2, 5): ([(225, 241)], {'bandwidth': 14}), (1, 4): ([(389, 223), (223, 447)], {'bandwidth': 26}), (1, 5): ([(225, 232), (232, 447)], {'bandwidth': 13})}",108,603,434,0.7197346600331676,555,0
1036,arrival,281,824,True,True,"{4: (182, {'cpu': 0, 'gpu': 3, 'storage': 5}), 2: (422, {'cpu': 10, 'gpu': 1, 'storage': 9}), 6: (198, {'cpu': 13, 'gpu': 10, 'storage': 16}), 5: (276, {'cpu': 8, 'gpu': 13, 'storage': 3}), 3: (283, {'cpu': 18, 'gpu': 9, 'storage': 0}), 1: (265, {'cpu': 5, 'gpu': 7, 'storage': 5}), 0: (286, {'cpu': 7, 'gpu': 4, 'storage': 18})}","{(2, 4): ([(182, 422)], {'bandwidth': 35}), (6, 4): ([(182, 198)], {'bandwidth': 50}), (6, 2): ([(198, 17), (17, 422)], {'bandwidth': 35}), (5, 2): ([(276, 422)], {'bandwidth': 20}), (5, 4): ([(182, 211), (211, 276)], {'bandwidth': 20}), (3, 6): ([(198, 206), (206, 283)], {'bandwidth': 26}), (3, 5): ([(276, 113), (113, 283)], {'bandwidth': 25}), (1, 4): ([(182, 41), (41, 265)], {'bandwidth': 21}), (1, 2): ([(265, 422)], {'bandwidth': 13}), (1, 6): ([(198, 210), (210, 265)], {'bandwidth': 1}), (1, 3): ([(265, 406), (406, 283)], {'bandwidth': 0}), (0, 1): ([(265, 238), (238, 286)], {'bandwidth': 18})}",58,574,428,0.7456445993031359,556,0
1037,arrival,281,825,True,True,"{4: (476, {'cpu': 16, 'gpu': 6, 'storage': 1}), 2: (76, {'cpu': 19, 'gpu': 6, 'storage': 7}), 6: (52, {'cpu': 11, 'gpu': 16, 'storage': 4}), 3: (0, {'cpu': 18, 'gpu': 1, 'storage': 9}), 7: (414, {'cpu': 12, 'gpu': 1, 'storage': 9}), 8: (451, {'cpu': 14, 'gpu': 6, 'storage': 1}), 5: (192, {'cpu': 8, 'gpu': 1, 'storage': 17}), 0: (455, {'cpu': 15, 'gpu': 8, 'storage': 2}), 1: (338, {'cpu': 3, 'gpu': 2, 'storage': 8})}","{(2, 4): ([(76, 476)], {'bandwidth': 20}), (6, 4): ([(52, 99), (99, 476)], {'bandwidth': 26}), (3, 2): ([(0, 25), (25, 20), (20, 76)], {'bandwidth': 41}), (3, 4): ([(0, 251), (251, 476)], {'bandwidth': 4}), (7, 3): ([(0, 414)], {'bandwidth': 35}), (7, 6): ([(52, 414)], {'bandwidth': 33}), (7, 2): ([(76, 229), (229, 414)], {'bandwidth': 14}), (7, 4): ([(414, 113), (113, 476)], {'bandwidth': 6}), (8, 3): ([(0, 443), (443, 451)], {'bandwidth': 49}), (8, 4): ([(451, 113), (113, 476)], {'bandwidth': 40}), (8, 2): ([(76, 451)], {'bandwidth': 11}), (5, 4): ([(192, 197), (197, 476)], {'bandwidth': 50}), (5, 2): ([(76, 286), (286, 192)], {'bandwidth': 36}), (5, 6): ([(52, 60), (60, 192)], {'bandwidth': 23}), (5, 8): ([(192, 451)], {'bandwidth': 21}), (0, 6): ([(52, 414), (414, 455)], {'bandwidth': 41}), (0, 7): ([(414, 113), (113, 455)], {'bandwidth': 24}), (0, 4): ([(455, 17), (17, 476)], {'bandwidth': 17}), (0, 3): ([(0, 172), (172, 455)], {'bandwidth': 16}), (1, 6): ([(52, 41), (41, 338)], {'bandwidth': 29}), (1, 2): ([(76, 21), (21, 338)], {'bandwidth': 25}), (1, 4): ([(338, 476)], {'bandwidth': 17})}",306,1281,799,0.6237314597970336,557,0
1038,arrival,282,826,True,True,"{5: (413, {'cpu': 17, 'gpu': 5, 'storage': 17}), 1: (410, {'cpu': 9, 'gpu': 0, 'storage': 6}), 2: (188, {'cpu': 6, 'gpu': 19, 'storage': 16}), 4: (412, {'cpu': 18, 'gpu': 4, 'storage': 3}), 7: (484, {'cpu': 13, 'gpu': 5, 'storage': 8}), 0: (387, {'cpu': 15, 'gpu': 13, 'storage': 0}), 3: (25, {'cpu': 12, 'gpu': 11, 'storage': 5}), 6: (279, {'cpu': 2, 'gpu': 10, 'storage': 8})}","{(2, 5): ([(188, 402), (402, 413)], {'bandwidth': 40}), (2, 1): ([(188, 410)], {'bandwidth': 2}), (4, 5): ([(412, 413)], {'bandwidth': 26}), (7, 1): ([(410, 58), (58, 484)], {'bandwidth': 47}), (7, 4): ([(412, 484)], {'bandwidth': 22}), (0, 1): ([(387, 410)], {'bandwidth': 6}), (3, 5): ([(25, 311), (311, 413)], {'bandwidth': 43}), (3, 1): ([(25, 410)], {'bandwidth': 28}), (3, 0): ([(25, 387)], {'bandwidth': 18}), (6, 3): ([(25, 279)], {'bandwidth': 15})}",2865,599,469,0.7829716193656093,558,0
1039,arrival,282,827,True,True,"{0: (175, {'cpu': 5, 'gpu': 6, 'storage': 13}), 4: (95, {'cpu': 15, 'gpu': 8, 'storage': 14}), 5: (169, {'cpu': 16, 'gpu': 20, 'storage': 18}), 3: (195, {'cpu': 19, 'gpu': 1, 'storage': 19}), 8: (251, {'cpu': 10, 'gpu': 15, 'storage': 12}), 1: (5, {'cpu': 20, 'gpu': 10, 'storage': 14}), 2: (465, {'cpu': 3, 'gpu': 19, 'storage': 14}), 7: (111, {'cpu': 18, 'gpu': 6, 'storage': 2}), 6: (98, {'cpu': 3, 'gpu': 13, 'storage': 18})}","{(4, 0): ([(95, 175)], {'bandwidth': 50}), (5, 0): ([(169, 110), (110, 175)], {'bandwidth': 47}), (3, 0): ([(175, 84), (84, 195)], {'bandwidth': 38}), (3, 4): ([(95, 195)], {'bandwidth': 10}), (1, 8): ([(5, 143), (143, 251)], {'bandwidth': 18}), (2, 4): ([(95, 465)], {'bandwidth': 46}), (2, 1): ([(5, 248), (248, 465)], {'bandwidth': 16}), (2, 0): ([(175, 64), (64, 465)], {'bandwidth': 13}), (2, 8): ([(251, 30), (30, 465)], {'bandwidth': 1}), (7, 8): ([(111, 169), (169, 251)], {'bandwidth': 27}), (7, 1): ([(5, 111)], {'bandwidth': 10}), (7, 2): ([(111, 15), (15, 465)], {'bandwidth': 10}), (7, 4): ([(95, 111)], {'bandwidth': 9}), (6, 4): ([(95, 195), (195, 98)], {'bandwidth': 46}), (6, 8): ([(98, 278), (278, 251)], {'bandwidth': 23})}",479,934,695,0.7441113490364025,559,0
1040,arrival,282,828,True,True,"{0: (304, {'cpu': 3, 'gpu': 0, 'storage': 5}), 3: (345, {'cpu': 6, 'gpu': 3, 'storage': 0}), 2: (175, {'cpu': 12, 'gpu': 15, 'storage': 2}), 1: (353, {'cpu': 6, 'gpu': 7, 'storage': 1})}","{(3, 0): ([(304, 345)], {'bandwidth': 49}), (2, 3): ([(175, 345)], {'bandwidth': 18}), (1, 3): ([(345, 353)], {'bandwidth': 8})}",152,135,135,1.0,560,0
1041,arrival,282,829,True,True,"{1: (68, {'cpu': 5, 'gpu': 7, 'storage': 19}), 0: (225, {'cpu': 2, 'gpu': 13, 'storage': 12}), 2: (474, {'cpu': 4, 'gpu': 11, 'storage': 5})}","{(0, 1): ([(68, 217), (217, 225)], {'bandwidth': 17}), (2, 0): ([(225, 474)], {'bandwidth': 4})}",1,116,99,0.853448275862069,561,0
1042,arrival,282,830,True,True,"{2: (198, {'cpu': 13, 'gpu': 8, 'storage': 6}), 3: (382, {'cpu': 3, 'gpu': 20, 'storage': 1}), 6: (464, {'cpu': 17, 'gpu': 1, 'storage': 10}), 1: (22, {'cpu': 11, 'gpu': 19, 'storage': 11}), 5: (50, {'cpu': 10, 'gpu': 16, 'storage': 6}), 0: (94, {'cpu': 8, 'gpu': 13, 'storage': 12}), 4: (10, {'cpu': 13, 'gpu': 16, 'storage': 11})}","{(3, 2): ([(198, 382)], {'bandwidth': 41}), (6, 3): ([(382, 21), (21, 464)], {'bandwidth': 39}), (6, 2): ([(198, 464)], {'bandwidth': 8}), (1, 2): ([(22, 50), (50, 198)], {'bandwidth': 45}), (5, 2): ([(50, 170), (170, 198)], {'bandwidth': 23}), (5, 1): ([(22, 50)], {'bandwidth': 7}), (0, 3): ([(94, 71), (71, 382)], {'bandwidth': 8}), (4, 0): ([(10, 94)], {'bandwidth': 35}), (4, 5): ([(10, 101), (101, 50)], {'bandwidth': 1})}",754,548,432,0.7883211678832117,562,0
1043,arrival,282,831,False,True,"{5: (249, {'cpu': 12, 'gpu': 4, 'storage': 7}), 0: (0, {'cpu': 12, 'gpu': 16, 'storage': 0})}","{(0, 5): ([(0, 27), (27, 249)], {'bandwidth': 11})}",202,73,62,0.8493150684931506,562,0
1044,arrival,282,832,False,True,"{0: (13, {'cpu': 20, 'gpu': 8, 'storage': 6}), 1: (139, {'cpu': 1, 'gpu': 16, 'storage': 16})}","{(1, 0): ([(13, 200), (200, 139)], {'bandwidth': 15})}",955,97,82,0.845360824742268,562,0
1045,arrival,282,833,False,True,"{2: (191, {'cpu': 17, 'gpu': 3, 'storage': 16}), 1: (221, {'cpu': 0, 'gpu': 11, 'storage': 6})}","{}",518,53,53,1.0,562,0
1046,arrival,282,834,False,True,"{2: (175, {'cpu': 9, 'gpu': 4, 'storage': 8}), 0: (144, {'cpu': 2, 'gpu': 8, 'storage': 10})}","{(0, 2): ([(144, 175)], {'bandwidth': 35})}",2193,76,76,1.0,562,0
1047,leave,283,155,True,True,"{}","{}",225,0,0,0,561,0
1048,leave,283,829,True,True,"{}","{}",1,0,0,0,560,0
1049,arrival,283,835,False,True,"{3: (312, {'cpu': 2, 'gpu': 20, 'storage': 20}), 0: (110, {'cpu': 7, 'gpu': 19, 'storage': 5}), 2: (112, {'cpu': 12, 'gpu': 16, 'storage': 6}), 1: (41, {'cpu': 8, 'gpu': 8, 'storage': 5}), 4: (458, {'cpu': 17, 'gpu': 7, 'storage': 10}), 8: (419, {'cpu': 8, 'gpu': 9, 'storage': 7}), 9: (13, {'cpu': 12, 'gpu': 6, 'storage': 13}), 6: (308, {'cpu': 5, 'gpu': 3, 'storage': 7}), 7: (225, {'cpu': 5, 'gpu': 15, 'storage': 14})}","{(0, 3): ([(110, 312)], {'bandwidth': 49}), (2, 3): ([(112, 300), (300, 312)], {'bandwidth': 50}), (2, 0): ([(110, 112)], {'bandwidth': 12}), (1, 0): ([(41, 250), (250, 110)], {'bandwidth': 41}), (1, 3): ([(41, 130), (130, 312)], {'bandwidth': 19}), (4, 2): ([(112, 458)], {'bandwidth': 30}), (8, 3): ([(312, 419)], {'bandwidth': 34}), (8, 1): ([(41, 24), (24, 419)], {'bandwidth': 6}), (8, 0): ([(110, 3), (3, 419)], {'bandwidth': 5}), (9, 3): ([(13, 115), (115, 312)], {'bandwidth': 35}), (9, 4): ([(13, 458)], {'bandwidth': 3}), (6, 0): ([(110, 308)], {'bandwidth': 47}), (6, 2): ([(112, 110), (110, 308)], {'bandwidth': 43}), (6, 1): ([(41, 52), (52, 308)], {'bandwidth': 19}), (7, 8): ([(225, 31), (31, 419)], {'bandwidth': 17}), (7, 4): ([(225, 14), (14, 458)], {'bandwidth': 7})}",1324,925,683,0.7383783783783784,560,0
1050,leave,284,93,True,True,"{}","{}",255,0,0,0,559,0
1051,leave,284,622,True,True,"{}","{}",68,0,0,0,558,0
