event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
987,leave,240,118,True,True,"{}","{}",205,0,0,0,567,0
988,leave,240,615,True,True,"{}","{}",56,0,0,0,566,0
989,arrival,240,817,True,True,"{0: (496, {'cpu': 10, 'gpu': 4, 'storage': 2}), 1: (484, {'cpu': 15, 'gpu': 16, 'storage': 7}), 5: (315, {'cpu': 13, 'gpu': 9, 'storage': 13}), 6: (426, {'cpu': 13, 'gpu': 13, 'storage': 19}), 3: (147, {'cpu': 16, 'gpu': 15, 'storage': 16}), 4: (382, {'cpu': 6, 'gpu': 14, 'storage': 10}), 2: (286, {'cpu': 20, 'gpu': 0, 'storage': 11})}","{(5, 1): ([(315, 6), (6, 484)], {'bandwidth': 47}), (5, 0): ([(315, 496)], {'bandwidth': 34}), (6, 5): ([(315, 255), (255, 426)], {'bandwidth': 38}), (3, 5): ([(147, 255), (255, 315)], {'bandwidth': 39}), (3, 1): ([(147, 165), (165, 484)], {'bandwidth': 5}), (3, 6): ([(147, 426)], {'bandwidth': 3}), (4, 3): ([(147, 382)], {'bandwidth': 23}), (4, 6): ([(382, 39), (39, 426)], {'bandwidth': 8}), (2, 3): ([(147, 286)], {'bandwidth': 10})}",267,586,449,0.7662116040955631,567,0
990,leave,241,229,True,True,"{}","{}",170,0,0,0,566,0
991,leave,241,573,True,True,"{}","{}",71,0,0,0,565,0
993,arrival,241,818,True,True,"{0: (496, {'cpu': 11, 'gpu': 16, 'storage': 8}), 1: (136, {'cpu': 19, 'gpu': 8, 'storage': 17})}","{(1, 0): ([(136, 104), (104, 496)], {'bandwidth': 25})}",111,129,104,0.8062015503875969,566,0
994,arrival,241,819,True,True,"{3: (40, {'cpu': 2, 'gpu': 16, 'storage': 1}), 0: (367, {'cpu': 0, 'gpu': 11, 'storage': 20}), 1: (365, {'cpu': 6, 'gpu': 18, 'storage': 7}), 4: (95, {'cpu': 9, 'gpu': 11, 'storage': 5}), 2: (105, {'cpu': 1, 'gpu': 15, 'storage': 11})}","{(0, 3): ([(40, 367)], {'bandwidth': 46}), (1, 3): ([(40, 365)], {'bandwidth': 21}), (1, 0): ([(365, 367)], {'bandwidth': 19}), (4, 1): ([(95, 40), (40, 365)], {'bandwidth': 28}), (4, 0): ([(95, 40), (40, 367)], {'bandwidth': 0}), (2, 4): ([(95, 36), (36, 105)], {'bandwidth': 25})}",876,325,272,0.8369230769230769,567,0
995,arrival,241,820,True,True,"{0: (36, {'cpu': 18, 'gpu': 13, 'storage': 9}), 1: (19, {'cpu': 11, 'gpu': 17, 'storage': 2})}","{(1, 0): ([(19, 36)], {'bandwidth': 40})}",59,110,110,1.0,568,0
996,leave,242,189,True,True,"{}","{}",182,0,0,0,567,0
997,arrival,242,821,True,True,"{9: (64, {'cpu': 20, 'gpu': 18, 'storage': 4}), 6: (329, {'cpu': 7, 'gpu': 16, 'storage': 10}), 4: (496, {'cpu': 10, 'gpu': 14, 'storage': 16}), 3: (137, {'cpu': 17, 'gpu': 15, 'storage': 6}), 5: (172, {'cpu': 0, 'gpu': 8, 'storage': 6}), 0: (258, {'cpu': 2, 'gpu': 13, 'storage': 11}), 2: (133, {'cpu': 3, 'gpu': 16, 'storage': 10}), 8: (184, {'cpu': 16, 'gpu': 17, 'storage': 11}), 7: (19, {'cpu': 12, 'gpu': 6, 'storage': 18}), 1: (309, {'cpu': 10, 'gpu': 20, 'storage': 9})}","{(6, 9): ([(64, 147), (147, 329)], {'bandwidth': 24}), (4, 6): ([(329, 22), (22, 496)], {'bandwidth': 50}), (4, 9): ([(64, 496)], {'bandwidth': 1}), (3, 6): ([(137, 8), (8, 329)], {'bandwidth': 8}), (5, 3): ([(137, 172)], {'bandwidth': 41}), (5, 4): ([(172, 64), (64, 496)], {'bandwidth': 36}), (5, 9): ([(64, 172)], {'bandwidth': 3}), (0, 5): ([(172, 64), (64, 258)], {'bandwidth': 38}), (0, 4): ([(258, 35), (35, 496)], {'bandwidth': 32}), (0, 6): ([(258, 17), (17, 329)], {'bandwidth': 24}), (2, 3): ([(133, 360), (360, 137)], {'bandwidth': 47}), (2, 9): ([(64, 258), (258, 133)], {'bandwidth': 37}), (2, 6): ([(133, 61), (61, 329)], {'bandwidth': 32}), (8, 9): ([(64, 233), (233, 184)], {'bandwidth': 48}), (8, 4): ([(184, 496)], {'bandwidth': 46}), (8, 6): ([(184, 369), (369, 329)], {'bandwidth': 37}), (8, 3): ([(137, 158), (158, 184)], {'bandwidth': 30}), (7, 5): ([(19, 208), (208, 172)], {'bandwidth': 46}), (7, 4): ([(19, 74), (74, 496)], {'bandwidth': 20}), (7, 9): ([(19, 188), (188, 64)], {'bandwidth': 20}), (7, 2): ([(19, 20), (20, 133)], {'bandwidth': 8}), (1, 0): ([(258, 211), (211, 309)], {'bandwidth': 34}), (1, 3): ([(137, 309)], {'bandwidth': 1})}",1040,1575,1004,0.6374603174603175,568,0
998,arrival,242,822,False,True,"{4: (269, {'cpu': 17, 'gpu': 3, 'storage': 10}), 3: (15, {'cpu': 11, 'gpu': 10, 'storage': 12}), 0: (424, {'cpu': 4, 'gpu': 17, 'storage': 18}), 1: (70, {'cpu': 3, 'gpu': 18, 'storage': 12}), 5: (163, {'cpu': 5, 'gpu': 7, 'storage': 11})}","{(3, 4): ([(15, 269)], {'bandwidth': 40}), (0, 4): ([(269, 181), (181, 424)], {'bandwidth': 26}), (1, 0): ([(70, 424)], {'bandwidth': 40}), (1, 4): ([(70, 10), (10, 49), (49, 269)], {'bandwidth': 37}), (5, 1): ([(70, 27), (27, 163)], {'bandwidth': 1})}",249,403,302,0.749379652605459,568,0
999,arrival,242,823,True,True,"{4: (15, {'cpu': 15, 'gpu': 12, 'storage': 17}), 3: (348, {'cpu': 18, 'gpu': 6, 'storage': 16}), 1: (424, {'cpu': 2, 'gpu': 10, 'storage': 18}), 5: (293, {'cpu': 8, 'gpu': 14, 'storage': 4}), 0: (269, {'cpu': 20, 'gpu': 3, 'storage': 9}), 6: (327, {'cpu': 5, 'gpu': 2, 'storage': 12}), 2: (70, {'cpu': 2, 'gpu': 17, 'storage': 7})}","{(3, 4): ([(15, 211), (211, 348)], {'bandwidth': 50}), (1, 3): ([(348, 181), (181, 424)], {'bandwidth': 36}), (5, 1): ([(293, 424)], {'bandwidth': 31}), (5, 3): ([(293, 4), (4, 107), (107, 348)], {'bandwidth': 15}), (0, 1): ([(269, 376), (376, 424)], {'bandwidth': 35}), (0, 3): ([(269, 4), (4, 107), (107, 348)], {'bandwidth': 13}), (0, 5): ([(269, 4), (4, 293)], {'bandwidth': 10}), (6, 0): ([(269, 327)], {'bandwidth': 47}), (2, 6): ([(70, 341), (341, 327)], {'bandwidth': 25})}",23,691,479,0.6931982633863966,569,0
1000,leave,243,52,True,True,"{}","{}",227,0,0,0,568,0
1001,arrival,243,824,True,True,"{2: (230, {'cpu': 5, 'gpu': 19, 'storage': 0}), 0: (226, {'cpu': 4, 'gpu': 11, 'storage': 17}), 4: (421, {'cpu': 18, 'gpu': 20, 'storage': 3}), 1: (396, {'cpu': 3, 'gpu': 13, 'storage': 14}), 3: (201, {'cpu': 6, 'gpu': 14, 'storage': 3})}","{(0, 2): ([(226, 230)], {'bandwidth': 49}), (4, 2): ([(230, 421)], {'bandwidth': 41}), (4, 0): ([(226, 421)], {'bandwidth': 30}), (1, 2): ([(230, 396)], {'bandwidth': 46}), (1, 0): ([(226, 46), (46, 396)], {'bandwidth': 2}), (3, 4): ([(201, 114), (114, 421)], {'bandwidth': 36}), (3, 1): ([(201, 396)], {'bandwidth': 19})}",1750,411,373,0.9075425790754258,569,0
1002,arrival,244,825,True,True,"{7: (201, {'cpu': 7, 'gpu': 6, 'storage': 12}), 0: (365, {'cpu': 11, 'gpu': 11, 'storage': 12}), 2: (153, {'cpu': 14, 'gpu': 17, 'storage': 0}), 1: (195, {'cpu': 5, 'gpu': 20, 'storage': 3}), 5: (226, {'cpu': 16, 'gpu': 0, 'storage': 10}), 3: (246, {'cpu': 20, 'gpu': 2, 'storage': 7}), 9: (109, {'cpu': 5, 'gpu': 14, 'storage': 9}), 4: (230, {'cpu': 6, 'gpu': 2, 'storage': 15}), 8: (69, {'cpu': 7, 'gpu': 12, 'storage': 7}), 6: (295, {'cpu': 7, 'gpu': 4, 'storage': 7})}","{(2, 7): ([(153, 201)], {'bandwidth': 47}), (2, 0): ([(153, 365)], {'bandwidth': 32}), (1, 7): ([(195, 267), (267, 201)], {'bandwidth': 30}), (1, 2): ([(153, 98), (98, 195)], {'bandwidth': 15}), (1, 0): ([(195, 230), (230, 365)], {'bandwidth': 4}), (5, 0): ([(226, 201), (201, 365)], {'bandwidth': 41}), (5, 1): ([(195, 8), (8, 226)], {'bandwidth': 2}), (3, 2): ([(153, 98), (98, 246)], {'bandwidth': 47}), (3, 5): ([(226, 246)], {'bandwidth': 32}), (3, 1): ([(195, 246)], {'bandwidth': 22}), (9, 0): ([(109, 230), (230, 365)], {'bandwidth': 21}), (9, 1): ([(109, 79), (79, 195)], {'bandwidth': 11}), (9, 2): ([(109, 192), (192, 153)], {'bandwidth': 9}), (4, 7): ([(201, 186), (186, 230)], {'bandwidth': 48}), (4, 5): ([(226, 230)], {'bandwidth': 13}), (4, 9): ([(109, 230)], {'bandwidth': 3}), (4, 2): ([(153, 230)], {'bandwidth': 1}), (8, 3): ([(69, 38), (38, 228), (228, 246)], {'bandwidth': 37}), (8, 0): ([(69, 230), (230, 365)], {'bandwidth': 14}), (6, 5): ([(226, 53), (53, 295)], {'bandwidth': 21})}",1257,1055,718,0.680568720379147,570,0
1003,arrival,244,826,False,True,"{3: (476, {'cpu': 10, 'gpu': 0, 'storage': 14}), 5: (18, {'cpu': 9, 'gpu': 0, 'storage': 15}), 2: (272, {'cpu': 2, 'gpu': 18, 'storage': 7}), 6: (134, {'cpu': 3, 'gpu': 9, 'storage': 2}), 0: (459, {'cpu': 3, 'gpu': 5, 'storage': 13}), 7: (297, {'cpu': 6, 'gpu': 10, 'storage': 8}), 1: (486, {'cpu': 16, 'gpu': 0, 'storage': 4})}","{(5, 3): ([(18, 476)], {'bandwidth': 47}), (2, 5): ([(18, 345), (345, 272)], {'bandwidth': 46}), (6, 3): ([(134, 186), (186, 476)], {'bandwidth': 49}), (6, 5): ([(18, 134)], {'bandwidth': 18}), (6, 2): ([(134, 199), (199, 272)], {'bandwidth': 12}), (0, 2): ([(272, 117), (117, 459)], {'bandwidth': 33}), (0, 3): ([(459, 476)], {'bandwidth': 15}), (0, 6): ([(134, 80), (80, 459)], {'bandwidth': 11}), (7, 5): ([(18, 342), (342, 297)], {'bandwidth': 48}), (7, 0): ([(297, 24), (24, 487), (487, 459)], {'bandwidth': 31}), (1, 5): ([(18, 486)], {'bandwidth': 14}), (1, 0): ([(459, 71), (71, 486)], {'bandwidth': 1})}",144,741,479,0.6464237516869096,570,0
1004,arrival,244,827,False,True,"{2: (287, {'cpu': 17, 'gpu': 8, 'storage': 9}), 4: (68, {'cpu': 10, 'gpu': 16, 'storage': 19}), 3: (432, {'cpu': 13, 'gpu': 15, 'storage': 6}), 8: (494, {'cpu': 8, 'gpu': 4, 'storage': 10}), 9: (325, {'cpu': 17, 'gpu': 13, 'storage': 5}), 1: (385, {'cpu': 7, 'gpu': 1, 'storage': 20}), 6: (335, {'cpu': 2, 'gpu': 6, 'storage': 0})}","{(9, 2): ([(287, 4), (4, 96), (96, 325)], {'bandwidth': 48}), (9, 4): ([(68, 442), (442, 325)], {'bandwidth': 45}), (1, 4): ([(68, 467), (467, 385)], {'bandwidth': 43}), (1, 8): ([(385, 278), (278, 494)], {'bandwidth': 23}), (6, 9): ([(325, 131), (131, 335)], {'bandwidth': 46})}",52,664,411,0.6189759036144579,570,0
1005,arrival,244,828,True,True,"{2: (68, {'cpu': 5, 'gpu': 20, 'storage': 15}), 1: (293, {'cpu': 2, 'gpu': 10, 'storage': 4}), 0: (158, {'cpu': 20, 'gpu': 10, 'storage': 6})}","{(1, 2): ([(68, 293)], {'bandwidth': 26}), (0, 2): ([(68, 373), (373, 158)], {'bandwidth': 9}), (0, 1): ([(158, 137), (137, 293)], {'bandwidth': 2})}",410,140,129,0.9214285714285714,571,0
1006,arrival,244,829,True,True,"{0: (433, {'cpu': 3, 'gpu': 9, 'storage': 1}), 2: (262, {'cpu': 12, 'gpu': 3, 'storage': 4}), 1: (487, {'cpu': 5, 'gpu': 4, 'storage': 10})}","{(1, 0): ([(433, 487)], {'bandwidth': 45}), (1, 2): ([(262, 213), (213, 487)], {'bandwidth': 39})}",1045,174,135,0.7758620689655172,572,0
1007,arrival,244,830,True,True,"{1: (461, {'cpu': 1, 'gpu': 17, 'storage': 19}), 2: (224, {'cpu': 10, 'gpu': 7, 'storage': 7}), 0: (432, {'cpu': 14, 'gpu': 15, 'storage': 6})}","{(2, 1): ([(224, 461)], {'bandwidth': 42}), (0, 1): ([(432, 75), (75, 461)], {'bandwidth': 32}), (0, 2): ([(224, 137), (137, 432)], {'bandwidth': 20})}",132,242,190,0.7851239669421488,573,0
1008,arrival,244,831,False,True,"{3: (458, {'cpu': 2, 'gpu': 17, 'storage': 7}), 1: (221, {'cpu': 4, 'gpu': 17, 'storage': 5}), 2: (266, {'cpu': 17, 'gpu': 4, 'storage': 6}), 4: (408, {'cpu': 6, 'gpu': 11, 'storage': 4})}","{(2, 3): ([(266, 458)], {'bandwidth': 25}), (2, 1): ([(221, 145), (145, 266)], {'bandwidth': 13}), (4, 1): ([(221, 56), (56, 408)], {'bandwidth': 44}), (4, 2): ([(266, 92), (92, 408)], {'bandwidth': 15})}",41,269,197,0.7323420074349443,573,0
1009,leave,245,165,True,True,"{}","{}",193,0,0,0,572,0
1010,leave,245,200,True,True,"{}","{}",179,0,0,0,571,0
1012,arrival,246,832,False,True,"{2: (389, {'cpu': 5, 'gpu': 15, 'storage': 19}), 1: (118, {'cpu': 1, 'gpu': 16, 'storage': 0}), 3: (433, {'cpu': 7, 'gpu': 1, 'storage': 0})}","{(1, 2): ([(118, 389)], {'bandwidth': 38}), (3, 1): ([(118, 86), (86, 433)], {'bandwidth': 5})}",101,112,107,0.9553571428571429,571,0
1013,arrival,246,833,False,True,"{1: (226, {'cpu': 1, 'gpu': 5, 'storage': 19}), 4: (443, {'cpu': 9, 'gpu': 8, 'storage': 6}), 2: (161, {'cpu': 16, 'gpu': 8, 'storage': 2}), 3: (277, {'cpu': 19, 'gpu': 2, 'storage': 7}), 5: (389, {'cpu': 5, 'gpu': 13, 'storage': 10})}","{(2, 4): ([(161, 299), (299, 443)], {'bandwidth': 23}), (3, 2): ([(161, 132), (132, 277)], {'bandwidth': 29}), (3, 4): ([(277, 443)], {'bandwidth': 16}), (5, 3): ([(277, 389)], {'bandwidth': 17}), (5, 2): ([(161, 185), (185, 389)], {'bandwidth': 11})}",321,289,226,0.7820069204152249,571,0
1014,arrival,246,834,True,True,"{0: (443, {'cpu': 11, 'gpu': 10, 'storage': 14}), 4: (287, {'cpu': 19, 'gpu': 8, 'storage': 8}), 5: (385, {'cpu': 3, 'gpu': 3, 'storage': 16}), 3: (335, {'cpu': 4, 'gpu': 13, 'storage': 0}), 1: (159, {'cpu': 17, 'gpu': 10, 'storage': 9}), 2: (406, {'cpu': 13, 'gpu': 15, 'storage': 2}), 7: (463, {'cpu': 8, 'gpu': 1, 'storage': 15}), 6: (85, {'cpu': 6, 'gpu': 3, 'storage': 2})}","{(3, 5): ([(335, 385)], {'bandwidth': 22}), (3, 4): ([(287, 335)], {'bandwidth': 14}), (1, 4): ([(159, 291), (291, 287)], {'bandwidth': 50}), (1, 5): ([(159, 331), (331, 385)], {'bandwidth': 48}), (1, 0): ([(159, 443)], {'bandwidth': 12}), (2, 5): ([(385, 59), (59, 406)], {'bandwidth': 25}), (2, 0): ([(406, 277), (277, 443)], {'bandwidth': 22}), (2, 1): ([(159, 14), (14, 406)], {'bandwidth': 5}), (7, 0): ([(443, 8), (8, 463)], {'bandwidth': 23}), (7, 1): ([(159, 86), (86, 463)], {'bandwidth': 9}), (7, 5): ([(385, 111), (111, 463)], {'bandwidth': 2}), (6, 1): ([(85, 117), (117, 159)], {'bandwidth': 13})}",22,652,455,0.6978527607361963,572,0
1015,arrival,246,835,False,True,"{5: (163, {'cpu': 9, 'gpu': 9, 'storage': 8}), 0: (476, {'cpu': 15, 'gpu': 1, 'storage': 12}), 3: (130, {'cpu': 18, 'gpu': 0, 'storage': 15}), 2: (389, {'cpu': 7, 'gpu': 18, 'storage': 20})}","{(3, 5): ([(130, 259), (259, 163)], {'bandwidth': 31})}",250,194,163,0.8402061855670103,572,0
1016,leave,247,614,True,True,"{}","{}",63,0,0,0,571,0
1017,arrival,247,836,False,True,"{1: (436, {'cpu': 7, 'gpu': 20, 'storage': 0}), 3: (17, {'cpu': 2, 'gpu': 7, 'storage': 16}), 0: (39, {'cpu': 2, 'gpu': 7, 'storage': 12}), 7: (226, {'cpu': 2, 'gpu': 7, 'storage': 17}), 4: (389, {'cpu': 8, 'gpu': 12, 'storage': 13}), 2: (163, {'cpu': 5, 'gpu': 13, 'storage': 10}), 5: (244, {'cpu': 8, 'gpu': 18, 'storage': 1})}","{(3, 1): ([(17, 27), (27, 436)], {'bandwidth': 35}), (0, 3): ([(17, 39)], {'bandwidth': 34}), (0, 1): ([(39, 119), (119, 436)], {'bandwidth': 5}), (7, 1): ([(226, 23), (23, 436)], {'bandwidth': 29}), (7, 3): ([(17, 39), (39, 226)], {'bandwidth': 23}), (7, 0): ([(39, 226)], {'bandwidth': 13}), (4, 1): ([(389, 312), (312, 436)], {'bandwidth': 29}), (2, 1): ([(163, 453), (453, 436)], {'bandwidth': 49}), (5, 4): ([(244, 26), (26, 389)], {'bandwidth': 33}), (5, 2): ([(163, 192), (192, 244)], {'bandwidth': 1})}",8,642,438,0.6822429906542056,571,0
1018,arrival,247,837,True,True,"{1: (430, {'cpu': 0, 'gpu': 0, 'storage': 6}), 0: (223, {'cpu': 10, 'gpu': 2, 'storage': 3})}","{(0, 1): ([(223, 430)], {'bandwidth': 13})}",640,34,34,1.0,572,0
1019,arrival,247,838,False,True,"{8: (384, {'cpu': 6, 'gpu': 15, 'storage': 1}), 3: (272, {'cpu': 2, 'gpu': 16, 'storage': 10}), 4: (489, {'cpu': 13, 'gpu': 13, 'storage': 6}), 5: (221, {'cpu': 3, 'gpu': 16, 'storage': 3}), 1: (282, {'cpu': 1, 'gpu': 5, 'storage': 11}), 0: (436, {'cpu': 9, 'gpu': 7, 'storage': 12})}","{(3, 8): ([(272, 206), (206, 384)], {'bandwidth': 37}), (5, 3): ([(221, 482), (482, 272)], {'bandwidth': 45}), (5, 4): ([(221, 263), (263, 489)], {'bandwidth': 17}), (1, 4): ([(282, 489)], {'bandwidth': 3}), (0, 8): ([(384, 411), (411, 436)], {'bandwidth': 50}), (0, 4): ([(436, 314), (314, 489)], {'bandwidth': 49})}",853,548,350,0.6386861313868614,572,0
1020,arrival,248,839,True,True,"{1: (226, {'cpu': 2, 'gpu': 4, 'storage': 13}), 3: (161, {'cpu': 10, 'gpu': 10, 'storage': 2}), 0: (436, {'cpu': 13, 'gpu': 7, 'storage': 2}), 2: (389, {'cpu': 11, 'gpu': 15, 'storage': 8})}","{(0, 1): ([(226, 23), (23, 436)], {'bandwidth': 30}), (0, 3): ([(161, 151), (151, 436)], {'bandwidth': 23}), (2, 0): ([(389, 312), (312, 436)], {'bandwidth': 26}), (2, 1): ([(226, 66), (66, 389)], {'bandwidth': 4}), (2, 3): ([(161, 55), (55, 389)], {'bandwidth': 1})}",168,265,181,0.6830188679245283,573,0
1021,leave,249,288,True,True,"{}","{}",165,0,0,0,572,0
1022,arrival,249,840,True,True,"{1: (375, {'cpu': 10, 'gpu': 18, 'storage': 14}), 0: (195, {'cpu': 12, 'gpu': 8, 'storage': 10})}","{(0, 1): ([(195, 375)], {'bandwidth': 14})}",667,86,86,1.0,573,0
1023,arrival,249,841,True,True,"{1: (405, {'cpu': 0, 'gpu': 13, 'storage': 18}), 0: (35, {'cpu': 11, 'gpu': 19, 'storage': 0})}","{(0, 1): ([(35, 405)], {'bandwidth': 38})}",953,99,99,1.0,574,0
1024,leave,250,410,True,True,"{}","{}",134,0,0,0,573,0
1025,arrival,250,842,True,True,"{1: (467, {'cpu': 7, 'gpu': 8, 'storage': 11}), 0: (176, {'cpu': 11, 'gpu': 12, 'storage': 13})}","{(0, 1): ([(176, 467)], {'bandwidth': 8})}",874,70,70,1.0,574,0
1026,arrival,250,843,True,True,"{2: (396, {'cpu': 7, 'gpu': 11, 'storage': 0}), 6: (489, {'cpu': 10, 'gpu': 9, 'storage': 8}), 9: (232, {'cpu': 6, 'gpu': 4, 'storage': 9}), 7: (168, {'cpu': 0, 'gpu': 3, 'storage': 16}), 3: (277, {'cpu': 5, 'gpu': 3, 'storage': 6}), 5: (64, {'cpu': 5, 'gpu': 6, 'storage': 4}), 8: (250, {'cpu': 0, 'gpu': 0, 'storage': 11}), 0: (477, {'cpu': 1, 'gpu': 7, 'storage': 7}), 1: (39, {'cpu': 1, 'gpu': 11, 'storage': 13}), 4: (248, {'cpu': 2, 'gpu': 20, 'storage': 8})}","{(6, 2): ([(396, 181), (181, 489)], {'bandwidth': 50}), (9, 6): ([(232, 19), (19, 489)], {'bandwidth': 6}), (9, 2): ([(232, 396)], {'bandwidth': 3}), (7, 6): ([(168, 157), (157, 489)], {'bandwidth': 27}), (7, 2): ([(168, 396)], {'bandwidth': 13}), (7, 9): ([(168, 232)], {'bandwidth': 7}), (3, 2): ([(277, 46), (46, 396)], {'bandwidth': 44}), (3, 7): ([(168, 277)], {'bandwidth': 13}), (3, 9): ([(232, 277)], {'bandwidth': 9}), (5, 3): ([(64, 277)], {'bandwidth': 23}), (5, 9): ([(64, 28), (28, 232)], {'bandwidth': 19}), (5, 2): ([(64, 54), (54, 396)], {'bandwidth': 17}), (8, 6): ([(250, 233), (233, 489)], {'bandwidth': 50}), (8, 9): ([(232, 76), (76, 250)], {'bandwidth': 27}), (8, 3): ([(250, 277)], {'bandwidth': 11}), (0, 2): ([(396, 210), (210, 477)], {'bandwidth': 30}), (0, 5): ([(64, 477)], {'bandwidth': 18}), (0, 3): ([(277, 64), (64, 477)], {'bandwidth': 15}), (0, 7): ([(168, 210), (210, 477)], {'bandwidth': 2}), (1, 0): ([(39, 17), (17, 477)], {'bandwidth': 37}), (1, 2): ([(39, 449), (449, 396)], {'bandwidth': 37}), (1, 9): ([(39, 102), (102, 232)], {'bandwidth': 31}), (1, 7): ([(39, 119), (119, 168)], {'bandwidth': 6}), (1, 8): ([(39, 250)], {'bandwidth': 5}), (4, 5): ([(64, 53), (53, 248)], {'bandwidth': 42}), (4, 7): ([(168, 248)], {'bandwidth': 27}), (4, 8): ([(248, 52), (52, 250)], {'bandwidth': 24}), (4, 9): ([(232, 28), (28, 248)], {'bandwidth': 15})}",1129,1280,801,0.62578125,575,0
1027,arrival,250,844,True,True,"{0: (134, {'cpu': 4, 'gpu': 9, 'storage': 4}), 1: (325, {'cpu': 16, 'gpu': 12, 'storage': 3})}","{(1, 0): ([(134, 109), (109, 325)], {'bandwidth': 18})}",68,84,66,0.7857142857142857,576,0
1028,leave,251,515,True,True,"{}","{}",98,0,0,0,575,0
1029,arrival,252,845,False,True,"{3: (163, {'cpu': 8, 'gpu': 13, 'storage': 4}), 0: (114, {'cpu': 19, 'gpu': 16, 'storage': 14}), 2: (319, {'cpu': 16, 'gpu': 15, 'storage': 14})}","{(2, 0): ([(114, 56), (56, 319)], {'bandwidth': 14})}",12,147,133,0.9047619047619048,575,0
1030,arrival,252,846,True,True,"{3: (336, {'cpu': 7, 'gpu': 4, 'storage': 11}), 6: (114, {'cpu': 19, 'gpu': 8, 'storage': 9}), 2: (240, {'cpu': 19, 'gpu': 8, 'storage': 10}), 4: (165, {'cpu': 5, 'gpu': 17, 'storage': 8}), 0: (319, {'cpu': 9, 'gpu': 15, 'storage': 13}), 1: (493, {'cpu': 7, 'gpu': 7, 'storage': 13}), 5: (343, {'cpu': 12, 'gpu': 3, 'storage': 7})}","{(6, 3): ([(114, 336)], {'bandwidth': 38}), (2, 6): ([(114, 3), (3, 240)], {'bandwidth': 41}), (2, 3): ([(240, 102), (102, 336)], {'bandwidth': 34}), (4, 3): ([(165, 258), (258, 336)], {'bandwidth': 43}), (4, 6): ([(114, 125), (125, 165)], {'bandwidth': 9}), (4, 2): ([(165, 67), (67, 240)], {'bandwidth': 4}), (0, 2): ([(240, 319)], {'bandwidth': 23}), (0, 6): ([(114, 56), (56, 319)], {'bandwidth': 20}), (1, 4): ([(165, 493)], {'bandwidth': 19}), (1, 3): ([(336, 3), (3, 425), (425, 493)], {'bandwidth': 14}), (5, 1): ([(343, 58), (58, 493)], {'bandwidth': 28}), (5, 4): ([(165, 87), (87, 343)], {'bandwidth': 20}), (5, 0): ([(319, 343)], {'bandwidth': 7})}",240,738,511,0.6924119241192412,576,0
1031,arrival,252,847,False,True,"{1: (358, {'cpu': 2, 'gpu': 14, 'storage': 5}), 0: (283, {'cpu': 0, 'gpu': 19, 'storage': 13}), 2: (32, {'cpu': 0, 'gpu': 12, 'storage': 20}), 3: (416, {'cpu': 18, 'gpu': 8, 'storage': 0})}","{(2, 0): ([(32, 283)], {'bandwidth': 1}), (3, 1): ([(358, 416)], {'bandwidth': 12}), (3, 2): ([(32, 16), (16, 416)], {'bandwidth': 12})}",728,148,136,0.918918918918919,576,0
1032,arrival,252,848,False,True,"{4: (260, {'cpu': 16, 'gpu': 17, 'storage': 1}), 2: (291, {'cpu': 12, 'gpu': 9, 'storage': 0}), 1: (418, {'cpu': 17, 'gpu': 0, 'storage': 8}), 3: (491, {'cpu': 14, 'gpu': 11, 'storage': 1})}","{(1, 4): ([(260, 418)], {'bandwidth': 47}), (1, 2): ([(291, 157), (157, 418)], {'bandwidth': 32}), (3, 2): ([(291, 52), (52, 491)], {'bandwidth': 34}), (3, 4): ([(260, 58), (58, 491)], {'bandwidth': 8})}",218,301,227,0.7541528239202658,576,0
1033,arrival,252,849,False,True,"{6: (163, {'cpu': 5, 'gpu': 12, 'storage': 6}), 0: (126, {'cpu': 3, 'gpu': 18, 'storage': 1}), 1: (285, {'cpu': 9, 'gpu': 0, 'storage': 4}), 4: (99, {'cpu': 10, 'gpu': 11, 'storage': 0}), 5: (125, {'cpu': 5, 'gpu': 19, 'storage': 17}), 3: (319, {'cpu': 6, 'gpu': 9, 'storage': 13}), 2: (228, {'cpu': 8, 'gpu': 4, 'storage': 16})}","{(0, 6): ([(126, 163)], {'bandwidth': 30}), (1, 6): ([(163, 126), (126, 285)], {'bandwidth': 29}), (1, 0): ([(126, 285)], {'bandwidth': 3}), (4, 0): ([(99, 270), (270, 126)], {'bandwidth': 42}), (4, 6): ([(99, 163)], {'bandwidth': 26}), (5, 1): ([(125, 285)], {'bandwidth': 38}), (5, 6): ([(125, 126), (126, 163)], {'bandwidth': 30}), (3, 1): ([(285, 396), (396, 319)], {'bandwidth': 40}), (3, 6): ([(163, 167), (167, 319)], {'bandwidth': 38}), (3, 5): ([(125, 56), (56, 319)], {'bandwidth': 32}), (2, 5): ([(125, 228)], {'bandwidth': 18}), (2, 4): ([(99, 22), (22, 228)], {'bandwidth': 6}), (2, 6): ([(163, 228)], {'bandwidth': 6})}",1131,731,514,0.7031463748290013,576,0
1034,arrival,252,850,True,True,"{1: (125, {'cpu': 5, 'gpu': 20, 'storage': 6}), 0: (297, {'cpu': 11, 'gpu': 13, 'storage': 9})}","{(0, 1): ([(125, 8), (8, 297)], {'bandwidth': 9})}",142,82,73,0.8902439024390244,577,0
