event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1032,arrival,280,835,True,True,"{5: (337, {'cpu': 1, 'gpu': 8, 'storage': 9}), 1: (224, {'cpu': 4, 'gpu': 16, 'storage': 11}), 3: (441, {'cpu': 18, 'gpu': 0, 'storage': 17}), 4: (443, {'cpu': 0, 'gpu': 1, 'storage': 6}), 0: (13, {'cpu': 9, 'gpu': 4, 'storage': 0}), 2: (277, {'cpu': 5, 'gpu': 0, 'storage': 17})}","{(1, 5): ([(224, 337)], {'bandwidth': 31}), (3, 1): ([(224, 337), (337, 441)], {'bandwidth': 30}), (4, 5): ([(337, 443)], {'bandwidth': 36}), (0, 5): ([(13, 337)], {'bandwidth': 0}), (2, 0): ([(13, 6), (6, 277)], {'bandwidth': 35}), (2, 4): ([(277, 204), (204, 443)], {'bandwidth': 29})}",639,381,287,0.7532808398950132,550,0
1033,arrival,280,836,True,True,"{5: (393, {'cpu': 1, 'gpu': 0, 'storage': 0}), 2: (408, {'cpu': 16, 'gpu': 4, 'storage': 0}), 1: (491, {'cpu': 10, 'gpu': 7, 'storage': 9}), 4: (118, {'cpu': 5, 'gpu': 15, 'storage': 14}), 3: (199, {'cpu': 6, 'gpu': 6, 'storage': 12}), 6: (275, {'cpu': 17, 'gpu': 16, 'storage': 7}), 0: (70, {'cpu': 2, 'gpu': 16, 'storage': 20})}","{(4, 5): ([(118, 74), (74, 393)], {'bandwidth': 10}), (4, 2): ([(118, 408)], {'bandwidth': 1}), (3, 2): ([(199, 408)], {'bandwidth': 42}), (3, 1): ([(199, 43), (43, 491)], {'bandwidth': 31}), (3, 4): ([(118, 199)], {'bandwidth': 22}), (6, 1): ([(275, 491)], {'bandwidth': 42}), (6, 3): ([(199, 139), (139, 275)], {'bandwidth': 42}), (6, 4): ([(118, 275)], {'bandwidth': 15}), (0, 6): ([(70, 254), (254, 275)], {'bandwidth': 26}), (0, 3): ([(70, 19), (19, 199)], {'bandwidth': 18})}",1421,559,432,0.7728085867620751,551,0
1034,arrival,280,837,True,True,"{1: (407, {'cpu': 5, 'gpu': 6, 'storage': 10}), 0: (460, {'cpu': 2, 'gpu': 17, 'storage': 3}), 2: (484, {'cpu': 9, 'gpu': 14, 'storage': 3})}","{(0, 1): ([(407, 460)], {'bandwidth': 40}), (2, 1): ([(407, 484)], {'bandwidth': 21})}",356,130,130,1.0,552,0
1035,arrival,280,838,True,True,"{2: (93, {'cpu': 19, 'gpu': 17, 'storage': 20}), 3: (75, {'cpu': 13, 'gpu': 2, 'storage': 20}), 0: (340, {'cpu': 10, 'gpu': 18, 'storage': 17}), 1: (295, {'cpu': 19, 'gpu': 3, 'storage': 16})}","{(3, 2): ([(75, 83), (83, 93)], {'bandwidth': 27}), (0, 3): ([(75, 57), (57, 340)], {'bandwidth': 28}), (0, 2): ([(93, 207), (207, 340)], {'bandwidth': 26}), (1, 3): ([(75, 295)], {'bandwidth': 50}), (1, 2): ([(93, 216), (216, 295)], {'bandwidth': 25})}",90,436,330,0.7568807339449541,553,0
1036,arrival,280,839,True,True,"{7: (117, {'cpu': 7, 'gpu': 16, 'storage': 8}), 1: (326, {'cpu': 0, 'gpu': 16, 'storage': 20}), 4: (368, {'cpu': 16, 'gpu': 14, 'storage': 3}), 6: (106, {'cpu': 9, 'gpu': 18, 'storage': 14}), 3: (430, {'cpu': 2, 'gpu': 1, 'storage': 8}), 5: (163, {'cpu': 15, 'gpu': 5, 'storage': 9}), 0: (73, {'cpu': 4, 'gpu': 19, 'storage': 12}), 2: (112, {'cpu': 8, 'gpu': 7, 'storage': 12})}","{(4, 7): ([(117, 19), (19, 319), (319, 368)], {'bandwidth': 48}), (6, 7): ([(106, 91), (91, 117)], {'bandwidth': 43}), (3, 6): ([(106, 330), (330, 430)], {'bandwidth': 41}), (3, 7): ([(117, 90), (90, 430)], {'bandwidth': 17}), (3, 1): ([(326, 104), (104, 430)], {'bandwidth': 1}), (5, 3): ([(163, 104), (104, 430)], {'bandwidth': 30}), (5, 4): ([(163, 192), (192, 368)], {'bandwidth': 12}), (5, 6): ([(106, 252), (252, 163)], {'bandwidth': 0}), (0, 5): ([(73, 163)], {'bandwidth': 48}), (0, 1): ([(73, 257), (257, 326)], {'bandwidth': 46}), (0, 7): ([(73, 117)], {'bandwidth': 34}), (2, 6): ([(106, 26), (26, 153), (153, 112)], {'bandwidth': 34}), (2, 5): ([(112, 340), (340, 163)], {'bandwidth': 27}), (2, 7): ([(112, 245), (245, 117)], {'bandwidth': 23}), (2, 0): ([(73, 112)], {'bandwidth': 1})}",191,1052,648,0.6159695817490495,554,0
1037,arrival,280,840,False,True,"{3: (342, {'cpu': 4, 'gpu': 20, 'storage': 3}), 1: (473, {'cpu': 13, 'gpu': 2, 'storage': 0}), 2: (48, {'cpu': 4, 'gpu': 5, 'storage': 13}), 5: (58, {'cpu': 4, 'gpu': 6, 'storage': 19}), 0: (172, {'cpu': 1, 'gpu': 8, 'storage': 16}), 8: (139, {'cpu': 20, 'gpu': 7, 'storage': 13}), 4: (209, {'cpu': 14, 'gpu': 11, 'storage': 15}), 6: (174, {'cpu': 8, 'gpu': 6, 'storage': 5})}","{(2, 1): ([(48, 473)], {'bandwidth': 30}), (2, 3): ([(48, 66), (66, 342)], {'bandwidth': 10}), (5, 3): ([(58, 409), (409, 342)], {'bandwidth': 34}), (5, 1): ([(58, 473)], {'bandwidth': 11}), (0, 1): ([(172, 47), (47, 473)], {'bandwidth': 46}), (0, 2): ([(48, 172)], {'bandwidth': 13}), (8, 2): ([(48, 53), (53, 139)], {'bandwidth': 32}), (8, 0): ([(139, 172)], {'bandwidth': 2}), (4, 5): ([(58, 172), (172, 209)], {'bandwidth': 33}), (4, 0): ([(172, 250), (250, 209)], {'bandwidth': 12}), (4, 8): ([(139, 26), (26, 209)], {'bandwidth': 11}), (6, 1): ([(174, 58), (58, 473)], {'bandwidth': 37}), (6, 4): ([(174, 209)], {'bandwidth': 16}), (6, 8): ([(139, 8), (8, 174)], {'bandwidth': 0})}",328,719,504,0.7009735744089013,554,0
1038,arrival,280,841,False,True,"{5: (58, {'cpu': 6, 'gpu': 12, 'storage': 12}), 2: (344, {'cpu': 7, 'gpu': 9, 'storage': 2}), 4: (183, {'cpu': 8, 'gpu': 4, 'storage': 4}), 1: (351, {'cpu': 3, 'gpu': 12, 'storage': 7}), 6: (63, {'cpu': 14, 'gpu': 16, 'storage': 10}), 7: (367, {'cpu': 9, 'gpu': 19, 'storage': 8}), 8: (48, {'cpu': 5, 'gpu': 7, 'storage': 15}), 3: (476, {'cpu': 9, 'gpu': 3, 'storage': 7})}","{(1, 4): ([(183, 201), (201, 351)], {'bandwidth': 47}), (1, 5): ([(58, 351)], {'bandwidth': 3}), (1, 2): ([(344, 7), (7, 351)], {'bandwidth': 0}), (6, 1): ([(63, 204), (204, 351)], {'bandwidth': 29}), (6, 2): ([(63, 55), (55, 344)], {'bandwidth': 1}), (7, 6): ([(63, 55), (55, 89), (89, 367)], {'bandwidth': 49}), (7, 5): ([(58, 145), (145, 367)], {'bandwidth': 37}), (8, 2): ([(48, 114), (114, 344)], {'bandwidth': 41}), (3, 7): ([(367, 71), (71, 476)], {'bandwidth': 13}), (3, 8): ([(48, 53), (53, 476)], {'bandwidth': 8})}",386,710,436,0.6140845070422535,554,0
1039,arrival,280,842,True,True,"{1: (460, {'cpu': 19, 'gpu': 18, 'storage': 3}), 0: (387, {'cpu': 11, 'gpu': 7, 'storage': 17}), 2: (16, {'cpu': 6, 'gpu': 0, 'storage': 0})}","{(0, 1): ([(387, 460)], {'bandwidth': 6}), (2, 1): ([(16, 96), (96, 460)], {'bandwidth': 11})}",511,109,98,0.8990825688073395,555,0
1040,arrival,280,843,True,True,"{2: (139, {'cpu': 20, 'gpu': 6, 'storage': 19}), 1: (65, {'cpu': 12, 'gpu': 2, 'storage': 7}), 0: (283, {'cpu': 4, 'gpu': 9, 'storage': 19})}","{(1, 2): ([(65, 139)], {'bandwidth': 5}), (0, 2): ([(139, 36), (36, 283)], {'bandwidth': 3})}",105,109,106,0.9724770642201835,556,0
1041,arrival,280,844,False,True,"{6: (483, {'cpu': 7, 'gpu': 3, 'storage': 19}), 4: (367, {'cpu': 10, 'gpu': 18, 'storage': 11}), 0: (67, {'cpu': 2, 'gpu': 10, 'storage': 12}), 1: (172, {'cpu': 2, 'gpu': 16, 'storage': 16}), 2: (248, {'cpu': 18, 'gpu': 9, 'storage': 2}), 3: (233, {'cpu': 0, 'gpu': 8, 'storage': 18})}","{(0, 6): ([(67, 483)], {'bandwidth': 1}), (1, 6): ([(172, 176), (176, 483)], {'bandwidth': 43}), (2, 4): ([(248, 389), (389, 367)], {'bandwidth': 47}), (2, 1): ([(172, 248)], {'bandwidth': 19}), (2, 6): ([(248, 67), (67, 483)], {'bandwidth': 14}), (3, 2): ([(233, 141), (141, 248)], {'bandwidth': 29}), (3, 4): ([(233, 89), (89, 367)], {'bandwidth': 8})}",607,483,342,0.7080745341614907,556,0
1042,arrival,280,845,True,True,"{1: (336, {'cpu': 0, 'gpu': 0, 'storage': 19}), 4: (150, {'cpu': 2, 'gpu': 15, 'storage': 2}), 3: (407, {'cpu': 16, 'gpu': 12, 'storage': 7}), 0: (24, {'cpu': 8, 'gpu': 10, 'storage': 13}), 2: (473, {'cpu': 18, 'gpu': 13, 'storage': 0})}","{(4, 1): ([(150, 336)], {'bandwidth': 6}), (3, 1): ([(336, 15), (15, 407)], {'bandwidth': 33}), (0, 3): ([(24, 87), (87, 407)], {'bandwidth': 28}), (0, 1): ([(24, 35), (35, 336)], {'bandwidth': 17}), (2, 0): ([(24, 47), (47, 473)], {'bandwidth': 33}), (2, 3): ([(407, 66), (66, 473)], {'bandwidth': 17})}",165,397,269,0.6775818639798489,557,0
1043,arrival,280,846,False,True,"{5: (104, {'cpu': 4, 'gpu': 14, 'storage': 7}), 3: (175, {'cpu': 13, 'gpu': 5, 'storage': 5}), 0: (67, {'cpu': 7, 'gpu': 11, 'storage': 4}), 1: (248, {'cpu': 9, 'gpu': 8, 'storage': 6}), 2: (63, {'cpu': 14, 'gpu': 14, 'storage': 8}), 4: (58, {'cpu': 8, 'gpu': 12, 'storage': 14})}","{(0, 5): ([(67, 37), (37, 104)], {'bandwidth': 8}), (1, 5): ([(104, 248)], {'bandwidth': 10}), (1, 3): ([(175, 32), (32, 248)], {'bandwidth': 4}), (1, 0): ([(67, 248)], {'bandwidth': 3}), (2, 3): ([(63, 123), (123, 175)], {'bandwidth': 50}), (2, 1): ([(63, 355), (355, 248)], {'bandwidth': 36}), (4, 5): ([(58, 149), (149, 104)], {'bandwidth': 38}), (4, 2): ([(58, 184), (184, 63)], {'bandwidth': 14})}",23,476,326,0.6848739495798319,557,0
1044,arrival,280,847,False,True,"{0: (58, {'cpu': 7, 'gpu': 20, 'storage': 12}), 3: (362, {'cpu': 13, 'gpu': 15, 'storage': 7}), 1: (140, {'cpu': 6, 'gpu': 14, 'storage': 18})}","{(3, 0): ([(58, 259), (259, 362)], {'bandwidth': 28})}",16,168,140,0.8333333333333334,557,0
1045,arrival,280,848,True,True,"{5: (362, {'cpu': 6, 'gpu': 20, 'storage': 6}), 8: (273, {'cpu': 12, 'gpu': 8, 'storage': 1}), 9: (183, {'cpu': 12, 'gpu': 3, 'storage': 4}), 4: (102, {'cpu': 14, 'gpu': 16, 'storage': 3}), 0: (209, {'cpu': 13, 'gpu': 11, 'storage': 12}), 6: (399, {'cpu': 4, 'gpu': 4, 'storage': 7}), 7: (12, {'cpu': 12, 'gpu': 1, 'storage': 20}), 2: (140, {'cpu': 4, 'gpu': 13, 'storage': 9}), 3: (35, {'cpu': 9, 'gpu': 13, 'storage': 0}), 1: (454, {'cpu': 1, 'gpu': 13, 'storage': 2})}","{(9, 8): ([(183, 273)], {'bandwidth': 20}), (4, 9): ([(102, 183)], {'bandwidth': 31}), (0, 5): ([(209, 250), (250, 362)], {'bandwidth': 22}), (0, 8): ([(209, 35), (35, 273)], {'bandwidth': 8}), (6, 5): ([(362, 0), (0, 399)], {'bandwidth': 11}), (6, 8): ([(273, 399)], {'bandwidth': 10}), (6, 0): ([(209, 35), (35, 399)], {'bandwidth': 6}), (7, 0): ([(12, 385), (385, 209)], {'bandwidth': 27}), (7, 5): ([(12, 140), (140, 362)], {'bandwidth': 10}), (7, 4): ([(12, 183), (183, 102)], {'bandwidth': 8}), (2, 4): ([(102, 218), (218, 140)], {'bandwidth': 36}), (2, 7): ([(12, 140)], {'bandwidth': 27}), (2, 6): ([(140, 312), (312, 399)], {'bandwidth': 24}), (3, 7): ([(12, 4), (4, 52), (52, 35)], {'bandwidth': 37}), (3, 2): ([(35, 80), (80, 140)], {'bandwidth': 26}), (3, 5): ([(35, 24), (24, 362)], {'bandwidth': 14}), (3, 6): ([(35, 399)], {'bandwidth': 12}), (1, 5): ([(362, 301), (301, 454)], {'bandwidth': 50}), (1, 6): ([(399, 30), (30, 454)], {'bandwidth': 13}), (1, 0): ([(209, 454)], {'bandwidth': 4})}",140,978,649,0.66359918200409,558,0
1046,arrival,280,849,True,True,"{4: (35, {'cpu': 7, 'gpu': 15, 'storage': 1}), 2: (426, {'cpu': 13, 'gpu': 0, 'storage': 20}), 1: (327, {'cpu': 14, 'gpu': 1, 'storage': 20}), 0: (58, {'cpu': 4, 'gpu': 20, 'storage': 11}), 6: (207, {'cpu': 19, 'gpu': 10, 'storage': 8}), 5: (67, {'cpu': 8, 'gpu': 13, 'storage': 7}), 3: (367, {'cpu': 7, 'gpu': 20, 'storage': 14})}","{(0, 2): ([(58, 426)], {'bandwidth': 36}), (0, 1): ([(58, 187), (187, 327)], {'bandwidth': 17}), (6, 0): ([(58, 174), (174, 207)], {'bandwidth': 50}), (6, 1): ([(207, 40), (40, 327)], {'bandwidth': 41}), (6, 4): ([(35, 85), (85, 207)], {'bandwidth': 33}), (5, 2): ([(67, 307), (307, 426)], {'bandwidth': 46}), (5, 1): ([(67, 327)], {'bandwidth': 21}), (5, 6): ([(67, 459), (459, 207)], {'bandwidth': 15}), (5, 0): ([(58, 248), (248, 67)], {'bandwidth': 8}), (3, 2): ([(367, 89), (89, 426)], {'bandwidth': 34}), (3, 5): ([(67, 264), (264, 367)], {'bandwidth': 32}), (3, 6): ([(207, 109), (109, 367)], {'bandwidth': 32})}",535,905,597,0.6596685082872928,559,0
1047,arrival,280,850,True,True,"{5: (243, {'cpu': 9, 'gpu': 16, 'storage': 1}), 3: (418, {'cpu': 3, 'gpu': 10, 'storage': 7}), 1: (324, {'cpu': 11, 'gpu': 17, 'storage': 7}), 0: (175, {'cpu': 16, 'gpu': 9, 'storage': 5}), 2: (63, {'cpu': 16, 'gpu': 19, 'storage': 9}), 4: (61, {'cpu': 0, 'gpu': 8, 'storage': 19})}","{(1, 5): ([(243, 205), (205, 324)], {'bandwidth': 37}), (1, 3): ([(324, 69), (69, 418)], {'bandwidth': 16}), (0, 5): ([(175, 243)], {'bandwidth': 35}), (0, 3): ([(175, 418)], {'bandwidth': 24}), (2, 1): ([(63, 72), (72, 324)], {'bandwidth': 50}), (2, 0): ([(63, 123), (123, 175)], {'bandwidth': 46}), (2, 3): ([(63, 75), (75, 418)], {'bandwidth': 11}), (4, 3): ([(61, 281), (281, 418)], {'bandwidth': 46}), (4, 2): ([(61, 72), (72, 63)], {'bandwidth': 30}), (4, 1): ([(61, 72), (72, 324)], {'bandwidth': 23})}",336,759,500,0.6587615283267457,560,0
1048,arrival,280,851,False,True,"{8: (248, {'cpu': 15, 'gpu': 12, 'storage': 4}), 9: (51, {'cpu': 7, 'gpu': 14, 'storage': 0}), 0: (277, {'cpu': 15, 'gpu': 13, 'storage': 4}), 6: (340, {'cpu': 20, 'gpu': 15, 'storage': 0}), 2: (104, {'cpu': 6, 'gpu': 13, 'storage': 5}), 3: (408, {'cpu': 4, 'gpu': 12, 'storage': 10}), 5: (476, {'cpu': 20, 'gpu': 2, 'storage': 2}), 1: (106, {'cpu': 4, 'gpu': 20, 'storage': 10})}","{(0, 9): ([(51, 54), (54, 277)], {'bandwidth': 0}), (6, 0): ([(277, 100), (100, 340)], {'bandwidth': 39}), (6, 9): ([(51, 8), (8, 340)], {'bandwidth': 21}), (2, 6): ([(104, 163), (163, 340)], {'bandwidth': 40}), (2, 8): ([(104, 248)], {'bandwidth': 18}), (3, 6): ([(340, 0), (0, 408)], {'bandwidth': 31}), (3, 9): ([(51, 83), (83, 408)], {'bandwidth': 16}), (5, 9): ([(51, 248), (248, 476)], {'bandwidth': 10}), (5, 0): ([(277, 6), (6, 476)], {'bandwidth': 5}), (5, 3): ([(408, 154), (154, 476)], {'bandwidth': 1}), (1, 3): ([(106, 203), (203, 408)], {'bandwidth': 42}), (1, 5): ([(106, 71), (71, 476)], {'bandwidth': 35}), (1, 9): ([(51, 54), (54, 26), (26, 106)], {'bandwidth': 25})}",432,800,510,0.6375,560,0
1049,arrival,280,852,False,True,"{3: (277, {'cpu': 4, 'gpu': 16, 'storage': 5}), 1: (104, {'cpu': 4, 'gpu': 12, 'storage': 1}), 2: (380, {'cpu': 11, 'gpu': 2, 'storage': 19})}","{(1, 3): ([(104, 26), (26, 277)], {'bandwidth': 1}), (2, 3): ([(277, 6), (6, 380)], {'bandwidth': 27})}",136,130,102,0.7846153846153846,560,0
1050,arrival,280,853,False,True,"{1: (473, {'cpu': 13, 'gpu': 7, 'storage': 0}), 3: (180, {'cpu': 18, 'gpu': 7, 'storage': 4}), 2: (120, {'cpu': 2, 'gpu': 11, 'storage': 19})}","{(2, 1): ([(120, 473)], {'bandwidth': 45})}",339,126,126,1.0,560,0
1051,arrival,280,854,True,True,"{0: (78, {'cpu': 6, 'gpu': 5, 'storage': 0}), 1: (480, {'cpu': 19, 'gpu': 1, 'storage': 0})}","{(1, 0): ([(78, 480)], {'bandwidth': 7})}",494,38,38,1.0,561,0
1052,arrival,280,855,False,True,"{6: (67, {'cpu': 3, 'gpu': 13, 'storage': 20})}","{}",882,36,36,1.0,561,0
1053,arrival,280,856,False,True,"{1: (248, {'cpu': 18, 'gpu': 6, 'storage': 6}), 2: (482, {'cpu': 15, 'gpu': 20, 'storage': 1})}","{(2, 1): ([(248, 0), (0, 482)], {'bandwidth': 35})}",465,136,101,0.7426470588235294,561,0
1054,leave,281,358,True,True,"{}","{}",167,0,0,0,560,0
1055,arrival,281,857,False,True,"{6: (252, {'cpu': 0, 'gpu': 7, 'storage': 2}), 0: (379, {'cpu': 20, 'gpu': 5, 'storage': 12}), 3: (486, {'cpu': 9, 'gpu': 19, 'storage': 6}), 5: (66, {'cpu': 15, 'gpu': 3, 'storage': 1}), 7: (451, {'cpu': 10, 'gpu': 6, 'storage': 12}), 2: (356, {'cpu': 19, 'gpu': 3, 'storage': 10}), 8: (108, {'cpu': 13, 'gpu': 13, 'storage': 1}), 1: (277, {'cpu': 20, 'gpu': 8, 'storage': 5})}","{(0, 6): ([(252, 70), (70, 379)], {'bandwidth': 27}), (3, 6): ([(252, 113), (113, 486)], {'bandwidth': 50}), (5, 3): ([(66, 108), (108, 486)], {'bandwidth': 10}), (7, 5): ([(66, 176), (176, 451)], {'bandwidth': 18}), (7, 6): ([(252, 359), (359, 451)], {'bandwidth': 18}), (7, 3): ([(451, 486)], {'bandwidth': 4}), (2, 6): ([(252, 395), (395, 356)], {'bandwidth': 18}), (2, 7): ([(356, 72), (72, 451)], {'bandwidth': 3}), (8, 5): ([(66, 192), (192, 108)], {'bandwidth': 44}), (8, 2): ([(108, 489), (489, 356)], {'bandwidth': 29}), (8, 6): ([(108, 61), (61, 252)], {'bandwidth': 23}), (1, 8): ([(108, 80), (80, 277)], {'bandwidth': 28})}",10,759,491,0.6469038208168643,560,0
1056,arrival,281,858,False,True,"{0: (379, {'cpu': 20, 'gpu': 8, 'storage': 16})}","{}",42,44,44,1.0,560,0
1057,leave,282,288,True,True,"{}","{}",188,0,0,0,559,0
1058,leave,282,596,True,True,"{}","{}",90,0,0,0,558,0
1059,arrival,282,859,False,True,"{2: (474, {'cpu': 0, 'gpu': 3, 'storage': 12}), 7: (296, {'cpu': 17, 'gpu': 16, 'storage': 12}), 5: (451, {'cpu': 2, 'gpu': 19, 'storage': 16}), 4: (219, {'cpu': 6, 'gpu': 7, 'storage': 5}), 8: (379, {'cpu': 4, 'gpu': 16, 'storage': 11}), 0: (486, {'cpu': 10, 'gpu': 7, 'storage': 7}), 1: (363, {'cpu': 2, 'gpu': 2, 'storage': 6}), 3: (143, {'cpu': 5, 'gpu': 12, 'storage': 13})}","{(7, 2): ([(296, 21), (21, 474)], {'bandwidth': 41}), (5, 2): ([(451, 219), (219, 474)], {'bandwidth': 35}), (4, 7): ([(219, 216), (216, 296)], {'bandwidth': 21}), (4, 5): ([(219, 451)], {'bandwidth': 15}), (8, 2): ([(379, 259), (259, 474)], {'bandwidth': 45}), (8, 7): ([(296, 98), (98, 379)], {'bandwidth': 21}), (8, 4): ([(219, 44), (44, 379)], {'bandwidth': 16}), (0, 4): ([(219, 216), (216, 486)], {'bandwidth': 43}), (0, 7): ([(296, 121), (121, 486)], {'bandwidth': 29}), (0, 8): ([(379, 486)], {'bandwidth': 20}), (0, 5): ([(451, 486)], {'bandwidth': 0}), (1, 8): ([(363, 160), (160, 379)], {'bandwidth': 49}), (1, 5): ([(363, 473), (473, 451)], {'bandwidth': 42}), (1, 7): ([(296, 160), (160, 363)], {'bandwidth': 1}), (3, 0): ([(143, 464), (464, 486)], {'bandwidth': 46}), (3, 5): ([(143, 9), (9, 451)], {'bandwidth': 37}), (3, 1): ([(143, 180), (180, 363)], {'bandwidth': 33}), (3, 8): ([(143, 165), (165, 379)], {'bandwidth': 11})}",2662,1185,715,0.6033755274261603,558,0
1060,arrival,282,860,False,True,"{0: (234, {'cpu': 1, 'gpu': 2, 'storage': 13}), 5: (172, {'cpu': 1, 'gpu': 18, 'storage': 14}), 6: (379, {'cpu': 16, 'gpu': 5, 'storage': 17}), 1: (248, {'cpu': 13, 'gpu': 14, 'storage': 6}), 8: (210, {'cpu': 6, 'gpu': 6, 'storage': 6}), 3: (296, {'cpu': 19, 'gpu': 18, 'storage': 2}), 2: (108, {'cpu': 11, 'gpu': 11, 'storage': 2}), 4: (451, {'cpu': 10, 'gpu': 11, 'storage': 20})}","{(6, 0): ([(234, 128), (128, 379)], {'bandwidth': 13}), (1, 5): ([(172, 248)], {'bandwidth': 19}), (1, 6): ([(248, 172), (172, 379)], {'bandwidth': 12}), (8, 1): ([(210, 104), (104, 248)], {'bandwidth': 32}), (3, 1): ([(248, 51), (51, 296)], {'bandwidth': 1}), (2, 3): ([(108, 473), (473, 296)], {'bandwidth': 46}), (2, 8): ([(108, 47), (47, 210)], {'bandwidth': 8}), (4, 3): ([(296, 349), (349, 451)], {'bandwidth': 30})}",243,545,403,0.7394495412844037,558,0
1061,arrival,282,861,False,True,"{5: (352, {'cpu': 4, 'gpu': 2, 'storage': 3}), 1: (204, {'cpu': 20, 'gpu': 8, 'storage': 1}), 6: (351, {'cpu': 2, 'gpu': 11, 'storage': 5}), 0: (296, {'cpu': 19, 'gpu': 20, 'storage': 7}), 2: (379, {'cpu': 12, 'gpu': 5, 'storage': 11}), 4: (451, {'cpu': 9, 'gpu': 15, 'storage': 0})}","{(1, 5): ([(204, 352)], {'bandwidth': 32}), (6, 1): ([(204, 351)], {'bandwidth': 26}), (0, 1): ([(204, 224), (224, 296)], {'bandwidth': 8}), (0, 6): ([(296, 7), (7, 351)], {'bandwidth': 8}), (2, 0): ([(296, 98), (98, 379)], {'bandwidth': 42}), (2, 6): ([(351, 270), (270, 379)], {'bandwidth': 41}), (2, 1): ([(204, 30), (30, 379)], {'bandwidth': 1}), (4, 6): ([(351, 204), (204, 451)], {'bandwidth': 14}), (4, 2): ([(379, 451)], {'bandwidth': 4})}",672,444,330,0.7432432432432432,558,0
1062,arrival,282,862,True,True,"{2: (379, {'cpu': 18, 'gpu': 15, 'storage': 10}), 1: (486, {'cpu': 10, 'gpu': 17, 'storage': 10}), 3: (296, {'cpu': 19, 'gpu': 16, 'storage': 12}), 0: (451, {'cpu': 3, 'gpu': 20, 'storage': 11}), 5: (108, {'cpu': 5, 'gpu': 10, 'storage': 2}), 4: (219, {'cpu': 17, 'gpu': 7, 'storage': 2})}","{(1, 2): ([(379, 486)], {'bandwidth': 5}), (3, 2): ([(296, 98), (98, 379)], {'bandwidth': 40}), (0, 3): ([(296, 473), (473, 451)], {'bandwidth': 40}), (0, 1): ([(451, 486)], {'bandwidth': 12}), (5, 0): ([(108, 9), (9, 451)], {'bandwidth': 11}), (5, 1): ([(108, 486)], {'bandwidth': 8}), (5, 2): ([(108, 99), (99, 379)], {'bandwidth': 2}), (4, 0): ([(219, 451)], {'bandwidth': 26}), (4, 5): ([(108, 96), (96, 219)], {'bandwidth': 18}), (4, 2): ([(219, 44), (44, 379)], {'bandwidth': 6})}",541,489,372,0.7607361963190185,559,0
1063,arrival,282,863,False,True,"{1: (143, {'cpu': 12, 'gpu': 18, 'storage': 11}), 3: (434, {'cpu': 2, 'gpu': 11, 'storage': 5}), 2: (451, {'cpu': 5, 'gpu': 10, 'storage': 11}), 0: (359, {'cpu': 0, 'gpu': 8, 'storage': 10})}","{(3, 1): ([(143, 434)], {'bandwidth': 45}), (0, 2): ([(359, 451)], {'bandwidth': 33})}",624,181,181,1.0,559,0
1064,arrival,282,864,False,True,"{3: (106, {'cpu': 3, 'gpu': 18, 'storage': 8}), 0: (143, {'cpu': 12, 'gpu': 9, 'storage': 11}), 6: (310, {'cpu': 16, 'gpu': 2, 'storage': 12}), 2: (121, {'cpu': 1, 'gpu': 9, 'storage': 9}), 7: (486, {'cpu': 5, 'gpu': 9, 'storage': 0}), 9: (296, {'cpu': 16, 'gpu': 6, 'storage': 7}), 5: (172, {'cpu': 2, 'gpu': 17, 'storage': 17})}","{(6, 3): ([(106, 310)], {'bandwidth': 24}), (2, 0): ([(121, 25), (25, 143)], {'bandwidth': 40}), (7, 6): ([(310, 253), (253, 486)], {'bandwidth': 50}), (7, 3): ([(106, 284), (284, 486)], {'bandwidth': 43}), (7, 0): ([(143, 486)], {'bandwidth': 8}), (9, 0): ([(143, 246), (246, 296)], {'bandwidth': 41}), (9, 7): ([(296, 121), (121, 486)], {'bandwidth': 27}), (5, 9): ([(172, 296)], {'bandwidth': 18}), (5, 0): ([(143, 137), (137, 172)], {'bandwidth': 7}), (5, 7): ([(172, 214), (214, 486)], {'bandwidth': 5})}",1719,665,452,0.6796992481203008,559,0
1065,arrival,282,865,False,True,"{3: (185, {'cpu': 15, 'gpu': 2, 'storage': 17}), 1: (143, {'cpu': 7, 'gpu': 4, 'storage': 7}), 4: (172, {'cpu': 2, 'gpu': 9, 'storage': 20})}","{(1, 3): ([(143, 151), (151, 185)], {'bandwidth': 49}), (4, 3): ([(172, 77), (77, 185)], {'bandwidth': 13}), (4, 1): ([(143, 137), (137, 172)], {'bandwidth': 3})}",701,213,148,0.6948356807511737,559,0
