event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
876,arrival,264,720,False,True,"{2: (380, {'cpu': 20, 'gpu': 0, 'storage': 17}), 3: (449, {'cpu': 18, 'gpu': 3, 'storage': 3}), 0: (422, {'cpu': 16, 'gpu': 9, 'storage': 11})}","{(0, 3): ([(422, 231), (231, 449)], {'bandwidth': 22}), (0, 2): ([(380, 326), (326, 422)], {'bandwidth': 20})}",466,181,139,0.7679558011049724,542,0
877,arrival,264,721,False,True,"{3: (269, {'cpu': 2, 'gpu': 5, 'storage': 15}), 4: (140, {'cpu': 6, 'gpu': 7, 'storage': 17}), 5: (41, {'cpu': 2, 'gpu': 14, 'storage': 20}), 0: (303, {'cpu': 11, 'gpu': 0, 'storage': 2}), 1: (205, {'cpu': 5, 'gpu': 19, 'storage': 7}), 2: (284, {'cpu': 1, 'gpu': 0, 'storage': 9})}","{(4, 3): ([(140, 36), (36, 269)], {'bandwidth': 49}), (5, 3): ([(41, 215), (215, 269)], {'bandwidth': 31}), (5, 4): ([(41, 140)], {'bandwidth': 1}), (0, 5): ([(41, 303)], {'bandwidth': 36}), (0, 4): ([(140, 41), (41, 303)], {'bandwidth': 18}), (1, 0): ([(205, 303)], {'bandwidth': 19}), (1, 5): ([(41, 168), (168, 205)], {'bandwidth': 1}), (2, 5): ([(41, 284)], {'bandwidth': 7})}",191,403,304,0.7543424317617866,542,0
878,arrival,264,722,False,True,"{7: (433, {'cpu': 13, 'gpu': 0, 'storage': 17}), 2: (339, {'cpu': 6, 'gpu': 11, 'storage': 4}), 8: (499, {'cpu': 11, 'gpu': 10, 'storage': 17}), 5: (293, {'cpu': 16, 'gpu': 6, 'storage': 10}), 0: (477, {'cpu': 6, 'gpu': 8, 'storage': 14}), 4: (40, {'cpu': 2, 'gpu': 6, 'storage': 6}), 3: (140, {'cpu': 5, 'gpu': 17, 'storage': 20}), 6: (15, {'cpu': 2, 'gpu': 0, 'storage': 19})}","{(2, 7): ([(339, 433)], {'bandwidth': 34}), (5, 8): ([(293, 40), (40, 499)], {'bandwidth': 34}), (0, 7): ([(433, 477)], {'bandwidth': 48}), (0, 5): ([(293, 38), (38, 477)], {'bandwidth': 21}), (4, 8): ([(40, 499)], {'bandwidth': 44}), (4, 5): ([(40, 72), (72, 293)], {'bandwidth': 25}), (4, 0): ([(40, 36), (36, 477)], {'bandwidth': 8}), (3, 0): ([(140, 36), (36, 477)], {'bandwidth': 19}), (6, 0): ([(15, 36), (36, 477)], {'bandwidth': 19}), (6, 3): ([(15, 140)], {'bandwidth': 17})}",1147,621,495,0.7971014492753623,542,0
879,arrival,264,723,False,True,"{3: (274, {'cpu': 4, 'gpu': 3, 'storage': 6}), 0: (205, {'cpu': 14, 'gpu': 17, 'storage': 7}), 6: (71, {'cpu': 10, 'gpu': 11, 'storage': 0}), 4: (497, {'cpu': 6, 'gpu': 11, 'storage': 14}), 2: (56, {'cpu': 16, 'gpu': 13, 'storage': 7}), 1: (433, {'cpu': 8, 'gpu': 3, 'storage': 9})}","{(0, 3): ([(205, 175), (175, 274)], {'bandwidth': 44}), (6, 3): ([(71, 374), (374, 274)], {'bandwidth': 32}), (6, 0): ([(71, 205)], {'bandwidth': 28}), (4, 6): ([(71, 4), (4, 497)], {'bandwidth': 38}), (4, 3): ([(274, 51), (51, 497)], {'bandwidth': 34}), (4, 0): ([(205, 40), (40, 497)], {'bandwidth': 17}), (2, 4): ([(56, 86), (86, 497)], {'bandwidth': 7}), (2, 0): ([(56, 8), (8, 205)], {'bandwidth': 5}), (1, 6): ([(71, 74), (74, 433)], {'bandwidth': 17}), (1, 0): ([(205, 433)], {'bandwidth': 10}), (1, 4): ([(433, 6), (6, 497)], {'bandwidth': 4})}",104,593,395,0.6661045531197302,542,0
881,arrival,265,724,False,True,"{9: (148, {'cpu': 8, 'gpu': 14, 'storage': 20}), 1: (274, {'cpu': 1, 'gpu': 1, 'storage': 15}), 5: (138, {'cpu': 13, 'gpu': 18, 'storage': 5}), 3: (363, {'cpu': 0, 'gpu': 0, 'storage': 4}), 0: (477, {'cpu': 5, 'gpu': 15, 'storage': 15}), 8: (54, {'cpu': 3, 'gpu': 5, 'storage': 9}), 7: (51, {'cpu': 20, 'gpu': 4, 'storage': 16}), 4: (448, {'cpu': 2, 'gpu': 17, 'storage': 6}), 2: (342, {'cpu': 12, 'gpu': 8, 'storage': 1})}","{(1, 9): ([(148, 274)], {'bandwidth': 32}), (3, 5): ([(138, 363)], {'bandwidth': 37}), (0, 3): ([(363, 477)], {'bandwidth': 43}), (0, 1): ([(274, 38), (38, 477)], {'bandwidth': 18}), (0, 5): ([(138, 477)], {'bandwidth': 15}), (8, 0): ([(54, 472), (472, 477)], {'bandwidth': 44}), (8, 3): ([(54, 363)], {'bandwidth': 8}), (7, 8): ([(51, 159), (159, 54)], {'bandwidth': 36}), (7, 5): ([(51, 48), (48, 138)], {'bandwidth': 10}), (4, 0): ([(448, 88), (88, 477)], {'bandwidth': 16}), (4, 5): ([(138, 448)], {'bandwidth': 3}), (2, 5): ([(138, 342)], {'bandwidth': 9}), (2, 3): ([(342, 8), (8, 363)], {'bandwidth': 6})}",61,644,514,0.7981366459627329,542,0
882,arrival,265,725,True,True,"{0: (349, {'cpu': 1, 'gpu': 10, 'storage': 11}), 1: (497, {'cpu': 7, 'gpu': 9, 'storage': 2}), 4: (451, {'cpu': 12, 'gpu': 7, 'storage': 2}), 3: (255, {'cpu': 12, 'gpu': 11, 'storage': 6}), 2: (71, {'cpu': 10, 'gpu': 14, 'storage': 4})}","{(1, 0): ([(349, 497)], {'bandwidth': 47}), (4, 0): ([(349, 256), (256, 451)], {'bandwidth': 47}), (4, 1): ([(451, 497)], {'bandwidth': 5}), (3, 0): ([(255, 57), (57, 349)], {'bandwidth': 37}), (3, 1): ([(255, 77), (77, 497)], {'bandwidth': 7}), (2, 0): ([(71, 349)], {'bandwidth': 14}), (2, 4): ([(71, 4), (4, 451)], {'bandwidth': 1})}",659,368,276,0.75,543,0
883,arrival,265,726,False,True,"{1: (276, {'cpu': 6, 'gpu': 3, 'storage': 2}), 2: (342, {'cpu': 19, 'gpu': 14, 'storage': 1})}","{}",651,45,45,1.0,543,0
884,arrival,265,727,True,True,"{1: (269, {'cpu': 3, 'gpu': 17, 'storage': 18}), 2: (382, {'cpu': 3, 'gpu': 15, 'storage': 18}), 0: (442, {'cpu': 6, 'gpu': 17, 'storage': 4}), 4: (178, {'cpu': 13, 'gpu': 19, 'storage': 1}), 3: (293, {'cpu': 8, 'gpu': 6, 'storage': 14})}","{(2, 1): ([(269, 78), (78, 382)], {'bandwidth': 31}), (0, 1): ([(269, 442)], {'bandwidth': 15}), (0, 2): ([(382, 57), (57, 442)], {'bandwidth': 11}), (4, 2): ([(178, 382)], {'bandwidth': 28}), (4, 1): ([(178, 21), (21, 269)], {'bandwidth': 10}), (3, 0): ([(293, 69), (69, 442)], {'bandwidth': 20}), (3, 1): ([(269, 43), (43, 293)], {'bandwidth': 15})}",189,379,292,0.7704485488126649,544,0
885,leave,266,258,True,True,"{}","{}",169,0,0,0,543,0
886,arrival,266,728,True,True,"{2: (70, {'cpu': 12, 'gpu': 8, 'storage': 0}), 1: (278, {'cpu': 18, 'gpu': 16, 'storage': 3}), 0: (259, {'cpu': 0, 'gpu': 18, 'storage': 14})}","{(1, 2): ([(70, 278)], {'bandwidth': 24}), (0, 2): ([(70, 259)], {'bandwidth': 17})}",177,130,130,1.0,544,0
887,arrival,266,729,False,True,"{4: (422, {'cpu': 20, 'gpu': 6, 'storage': 2}), 3: (360, {'cpu': 3, 'gpu': 5, 'storage': 6}), 2: (339, {'cpu': 9, 'gpu': 11, 'storage': 16}), 0: (145, {'cpu': 16, 'gpu': 12, 'storage': 1}), 1: (181, {'cpu': 1, 'gpu': 14, 'storage': 9})}","{(3, 4): ([(360, 422)], {'bandwidth': 35}), (2, 3): ([(339, 135), (135, 360)], {'bandwidth': 48}), (2, 4): ([(339, 422)], {'bandwidth': 46}), (0, 3): ([(145, 194), (194, 360)], {'bandwidth': 33}), (0, 4): ([(145, 422)], {'bandwidth': 12}), (1, 4): ([(181, 85), (85, 422)], {'bandwidth': 35}), (1, 0): ([(145, 181)], {'bandwidth': 2}), (1, 2): ([(181, 339)], {'bandwidth': 1})}",9,459,343,0.7472766884531591,544,0
888,arrival,267,730,True,True,"{1: (269, {'cpu': 5, 'gpu': 19, 'storage': 7}), 0: (135, {'cpu': 16, 'gpu': 2, 'storage': 3})}","{(0, 1): ([(135, 269)], {'bandwidth': 1})}",366,53,53,1.0,545,0
889,arrival,267,731,False,True,"{3: (456, {'cpu': 4, 'gpu': 9, 'storage': 13}), 1: (342, {'cpu': 17, 'gpu': 9, 'storage': 4}), 4: (274, {'cpu': 6, 'gpu': 1, 'storage': 11}), 8: (269, {'cpu': 10, 'gpu': 0, 'storage': 17}), 0: (253, {'cpu': 14, 'gpu': 4, 'storage': 2}), 2: (148, {'cpu': 6, 'gpu': 19, 'storage': 9}), 5: (191, {'cpu': 3, 'gpu': 12, 'storage': 3}), 6: (140, {'cpu': 6, 'gpu': 14, 'storage': 14})}","{(1, 3): ([(342, 456)], {'bandwidth': 33}), (4, 1): ([(274, 342)], {'bandwidth': 44}), (8, 3): ([(269, 456)], {'bandwidth': 41}), (8, 1): ([(269, 36), (36, 342)], {'bandwidth': 27}), (8, 4): ([(269, 195), (195, 274)], {'bandwidth': 5}), (0, 4): ([(253, 51), (51, 274)], {'bandwidth': 24}), (0, 8): ([(253, 269)], {'bandwidth': 15}), (0, 3): ([(253, 12), (12, 456)], {'bandwidth': 11}), (2, 4): ([(148, 274)], {'bandwidth': 29}), (2, 8): ([(148, 131), (131, 269)], {'bandwidth': 25}), (2, 0): ([(148, 191), (191, 253)], {'bandwidth': 10}), (2, 1): ([(148, 151), (151, 342)], {'bandwidth': 2}), (2, 3): ([(148, 456)], {'bandwidth': 2}), (5, 1): ([(191, 342)], {'bandwidth': 46}), (5, 4): ([(191, 148), (148, 274)], {'bandwidth': 35}), (5, 0): ([(191, 253)], {'bandwidth': 7}), (6, 5): ([(140, 273), (273, 191)], {'bandwidth': 42}), (6, 4): ([(140, 374), (374, 274)], {'bandwidth': 31}), (6, 1): ([(140, 36), (36, 342)], {'bandwidth': 18}), (6, 8): ([(140, 21), (21, 269)], {'bandwidth': 16})}",659,916,670,0.7314410480349345,545,0
890,arrival,267,732,True,True,"{1: (448, {'cpu': 4, 'gpu': 15, 'storage': 9}), 0: (205, {'cpu': 12, 'gpu': 19, 'storage': 11}), 3: (287, {'cpu': 3, 'gpu': 1, 'storage': 20}), 6: (491, {'cpu': 14, 'gpu': 11, 'storage': 2}), 2: (56, {'cpu': 15, 'gpu': 11, 'storage': 9}), 5: (360, {'cpu': 5, 'gpu': 2, 'storage': 5}), 4: (422, {'cpu': 3, 'gpu': 3, 'storage': 5})}","{(0, 1): ([(205, 138), (138, 448)], {'bandwidth': 26}), (3, 0): ([(205, 287)], {'bandwidth': 45}), (6, 1): ([(448, 478), (478, 491)], {'bandwidth': 48}), (6, 0): ([(205, 95), (95, 491)], {'bandwidth': 34}), (6, 3): ([(287, 491)], {'bandwidth': 6}), (2, 0): ([(56, 315), (315, 205)], {'bandwidth': 40}), (2, 6): ([(56, 262), (262, 491)], {'bandwidth': 25}), (5, 2): ([(56, 422), (422, 360)], {'bandwidth': 39}), (5, 3): ([(287, 49), (49, 360)], {'bandwidth': 35}), (5, 6): ([(360, 150), (150, 491)], {'bandwidth': 11}), (4, 5): ([(360, 422)], {'bandwidth': 40}), (4, 2): ([(56, 422)], {'bandwidth': 2}), (4, 6): ([(422, 15), (15, 491)], {'bandwidth': 1})}",628,790,531,0.6721518987341772,546,0
891,arrival,267,733,False,True,"{3: (456, {'cpu': 5, 'gpu': 11, 'storage': 14}), 2: (148, {'cpu': 3, 'gpu': 13, 'storage': 5}), 0: (70, {'cpu': 15, 'gpu': 7, 'storage': 13})}","{(2, 3): ([(148, 456)], {'bandwidth': 48}), (0, 3): ([(70, 166), (166, 456)], {'bandwidth': 48})}",168,230,182,0.7913043478260869,546,0
892,leave,268,289,True,True,"{}","{}",158,0,0,0,545,0
893,arrival,268,734,False,True,"{1: (231, {'cpu': 18, 'gpu': 11, 'storage': 14}), 0: (282, {'cpu': 0, 'gpu': 16, 'storage': 1}), 2: (51, {'cpu': 19, 'gpu': 5, 'storage': 20}), 3: (148, {'cpu': 4, 'gpu': 6, 'storage': 18})}","{(0, 1): ([(231, 282)], {'bandwidth': 2}), (2, 1): ([(51, 248), (248, 231)], {'bandwidth': 41}), (3, 1): ([(148, 231)], {'bandwidth': 34}), (3, 0): ([(148, 131), (131, 282)], {'bandwidth': 26})}",95,302,235,0.7781456953642384,545,0
894,arrival,268,735,True,True,"{0: (294, {'cpu': 16, 'gpu': 1, 'storage': 15}), 1: (231, {'cpu': 6, 'gpu': 8, 'storage': 14}), 3: (252, {'cpu': 6, 'gpu': 2, 'storage': 12}), 4: (140, {'cpu': 5, 'gpu': 14, 'storage': 9}), 2: (327, {'cpu': 1, 'gpu': 12, 'storage': 10}), 6: (494, {'cpu': 10, 'gpu': 14, 'storage': 3}), 5: (342, {'cpu': 18, 'gpu': 10, 'storage': 2}), 7: (356, {'cpu': 0, 'gpu': 19, 'storage': 4})}","{(1, 0): ([(231, 294)], {'bandwidth': 45}), (3, 1): ([(231, 252)], {'bandwidth': 19}), (4, 3): ([(140, 26), (26, 252)], {'bandwidth': 44}), (4, 1): ([(140, 301), (301, 231)], {'bandwidth': 28}), (2, 3): ([(252, 76), (76, 327)], {'bandwidth': 35}), (2, 0): ([(294, 123), (123, 327)], {'bandwidth': 28}), (6, 4): ([(140, 15), (15, 494)], {'bandwidth': 10}), (6, 2): ([(327, 30), (30, 494)], {'bandwidth': 0}), (5, 6): ([(342, 266), (266, 494)], {'bandwidth': 1}), (7, 2): ([(327, 356)], {'bandwidth': 9})}",2288,576,430,0.7465277777777778,546,0
895,arrival,268,736,True,True,"{0: (380, {'cpu': 7, 'gpu': 2, 'storage': 11}), 1: (484, {'cpu': 0, 'gpu': 3, 'storage': 8})}","{(1, 0): ([(380, 484)], {'bandwidth': 36})}",1184,67,67,1.0,547,0
896,arrival,269,737,True,True,"{1: (197, {'cpu': 20, 'gpu': 15, 'storage': 0}), 0: (77, {'cpu': 14, 'gpu': 6, 'storage': 3}), 2: (191, {'cpu': 0, 'gpu': 11, 'storage': 8}), 3: (148, {'cpu': 4, 'gpu': 9, 'storage': 20}), 4: (433, {'cpu': 4, 'gpu': 3, 'storage': 20})}","{(0, 1): ([(77, 197)], {'bandwidth': 41}), (2, 1): ([(191, 197)], {'bandwidth': 43}), (2, 0): ([(77, 148), (148, 191)], {'bandwidth': 41}), (3, 1): ([(148, 276), (276, 197)], {'bandwidth': 39}), (3, 0): ([(77, 148)], {'bandwidth': 22}), (4, 1): ([(197, 74), (74, 433)], {'bandwidth': 36}), (4, 0): ([(77, 433)], {'bandwidth': 17})}",644,492,376,0.7642276422764228,548,0
897,arrival,269,738,False,True,"{4: (150, {'cpu': 17, 'gpu': 20, 'storage': 2}), 2: (103, {'cpu': 9, 'gpu': 19, 'storage': 3}), 1: (499, {'cpu': 2, 'gpu': 1, 'storage': 20})}","{(2, 4): ([(103, 12), (12, 150)], {'bandwidth': 47}), (1, 4): ([(150, 164), (164, 499)], {'bandwidth': 4})}",882,195,144,0.7384615384615385,548,0
898,arrival,269,739,False,True,"{1: (456, {'cpu': 6, 'gpu': 12, 'storage': 19})}","{}",1762,37,37,1.0,548,0
899,arrival,269,740,False,True,"{5: (274, {'cpu': 2, 'gpu': 2, 'storage': 16}), 3: (456, {'cpu': 3, 'gpu': 13, 'storage': 19}), 6: (127, {'cpu': 12, 'gpu': 5, 'storage': 7}), 2: (221, {'cpu': 19, 'gpu': 3, 'storage': 4}), 0: (253, {'cpu': 3, 'gpu': 7, 'storage': 10})}","{(3, 5): ([(274, 456)], {'bandwidth': 41}), (6, 3): ([(127, 456)], {'bandwidth': 46}), (2, 3): ([(221, 166), (166, 456)], {'bandwidth': 22}), (0, 5): ([(253, 51), (51, 274)], {'bandwidth': 15})}",230,286,249,0.8706293706293706,548,0
900,arrival,269,741,True,True,"{0: (378, {'cpu': 13, 'gpu': 9, 'storage': 7}), 4: (98, {'cpu': 8, 'gpu': 1, 'storage': 13}), 5: (47, {'cpu': 4, 'gpu': 11, 'storage': 19}), 2: (138, {'cpu': 13, 'gpu': 17, 'storage': 5}), 6: (394, {'cpu': 9, 'gpu': 15, 'storage': 4}), 1: (477, {'cpu': 8, 'gpu': 12, 'storage': 18}), 3: (253, {'cpu': 3, 'gpu': 6, 'storage': 12})}","{(4, 0): ([(98, 410), (410, 378)], {'bandwidth': 30}), (5, 0): ([(47, 497), (497, 378)], {'bandwidth': 50}), (5, 4): ([(47, 323), (323, 98)], {'bandwidth': 29}), (2, 4): ([(98, 187), (187, 138)], {'bandwidth': 31}), (2, 5): ([(47, 78), (78, 138)], {'bandwidth': 10}), (6, 2): ([(138, 135), (135, 394)], {'bandwidth': 47}), (6, 5): ([(47, 122), (122, 394)], {'bandwidth': 36}), (6, 4): ([(98, 394)], {'bandwidth': 1}), (1, 5): ([(47, 286), (286, 477)], {'bandwidth': 11}), (1, 6): ([(394, 135), (135, 477)], {'bandwidth': 6}), (1, 2): ([(138, 477)], {'bandwidth': 5}), (3, 2): ([(138, 65), (65, 253)], {'bandwidth': 46}), (3, 1): ([(253, 246), (246, 477)], {'bandwidth': 40}), (3, 6): ([(253, 394)], {'bandwidth': 35})}",103,920,584,0.6347826086956522,549,0
901,leave,270,471,True,True,"{}","{}",95,0,0,0,548,0
902,arrival,270,742,True,True,"{3: (148, {'cpu': 19, 'gpu': 16, 'storage': 8}), 5: (411, {'cpu': 17, 'gpu': 14, 'storage': 1}), 7: (479, {'cpu': 7, 'gpu': 5, 'storage': 19}), 0: (485, {'cpu': 14, 'gpu': 17, 'storage': 16}), 1: (190, {'cpu': 1, 'gpu': 17, 'storage': 0}), 2: (385, {'cpu': 3, 'gpu': 1, 'storage': 13}), 4: (101, {'cpu': 5, 'gpu': 2, 'storage': 2}), 6: (93, {'cpu': 1, 'gpu': 20, 'storage': 1}), 8: (152, {'cpu': 7, 'gpu': 1, 'storage': 10})}","{(5, 3): ([(148, 101), (101, 411)], {'bandwidth': 24}), (7, 5): ([(411, 43), (43, 479)], {'bandwidth': 29}), (1, 0): ([(190, 485)], {'bandwidth': 43}), (1, 7): ([(190, 19), (19, 479)], {'bandwidth': 23}), (2, 0): ([(385, 485)], {'bandwidth': 26}), (2, 5): ([(385, 51), (51, 411)], {'bandwidth': 25}), (2, 1): ([(190, 385)], {'bandwidth': 7}), (4, 2): ([(101, 186), (186, 385)], {'bandwidth': 49}), (4, 0): ([(101, 485)], {'bandwidth': 35}), (4, 1): ([(101, 122), (122, 190)], {'bandwidth': 22}), (4, 5): ([(101, 411)], {'bandwidth': 8}), (6, 0): ([(93, 30), (30, 485)], {'bandwidth': 38}), (6, 7): ([(93, 38), (38, 479)], {'bandwidth': 26}), (6, 2): ([(93, 385)], {'bandwidth': 20}), (6, 1): ([(93, 190)], {'bandwidth': 12}), (8, 6): ([(93, 152)], {'bandwidth': 43}), (8, 0): ([(152, 101), (101, 485)], {'bandwidth': 31}), (8, 4): ([(101, 152)], {'bandwidth': 14}), (8, 1): ([(152, 3), (3, 190)], {'bandwidth': 13})}",187,1005,725,0.7213930348258707,549,0
903,arrival,270,743,False,True,"{2: (268, {'cpu': 18, 'gpu': 4, 'storage': 9})}","{}",347,31,31,1.0,549,0
904,leave,271,226,True,True,"{}","{}",189,0,0,0,548,0
905,leave,271,481,True,True,"{}","{}",92,0,0,0,547,0
906,leave,271,555,True,True,"{}","{}",66,0,0,0,546,0
907,arrival,271,744,True,True,"{1: (456, {'cpu': 4, 'gpu': 5, 'storage': 0}), 2: (70, {'cpu': 20, 'gpu': 7, 'storage': 0}), 0: (278, {'cpu': 17, 'gpu': 2, 'storage': 2})}","{(2, 1): ([(70, 166), (166, 456)], {'bandwidth': 21}), (0, 1): ([(278, 456)], {'bandwidth': 5})}",282,104,83,0.7980769230769231,547,0
908,arrival,272,745,False,True,"{0: (132, {'cpu': 13, 'gpu': 11, 'storage': 0})}","{}",631,24,24,1.0,547,0
909,arrival,272,746,True,True,"{0: (405, {'cpu': 12, 'gpu': 19, 'storage': 6}), 3: (407, {'cpu': 10, 'gpu': 11, 'storage': 8}), 4: (349, {'cpu': 9, 'gpu': 13, 'storage': 9}), 5: (224, {'cpu': 5, 'gpu': 10, 'storage': 4}), 2: (72, {'cpu': 15, 'gpu': 7, 'storage': 11}), 1: (481, {'cpu': 9, 'gpu': 10, 'storage': 8})}","{(3, 0): ([(405, 407)], {'bandwidth': 37}), (4, 0): ([(349, 405)], {'bandwidth': 26}), (4, 3): ([(349, 23), (23, 407)], {'bandwidth': 17}), (5, 0): ([(224, 69), (69, 405)], {'bandwidth': 23}), (5, 3): ([(224, 407)], {'bandwidth': 16}), (2, 5): ([(72, 224)], {'bandwidth': 29}), (2, 0): ([(72, 405)], {'bandwidth': 3}), (1, 2): ([(72, 86), (86, 481)], {'bandwidth': 32}), (1, 0): ([(405, 115), (115, 481)], {'bandwidth': 23}), (1, 5): ([(224, 481)], {'bandwidth': 13})}",1139,490,395,0.8061224489795918,548,0
910,arrival,272,747,False,True,"{1: (15, {'cpu': 7, 'gpu': 0, 'storage': 4})}","{}",226,11,11,1.0,548,0
911,arrival,272,748,False,True,"{5: (80, {'cpu': 3, 'gpu': 19, 'storage': 13}), 0: (444, {'cpu': 5, 'gpu': 1, 'storage': 8}), 2: (456, {'cpu': 6, 'gpu': 5, 'storage': 19}), 4: (209, {'cpu': 11, 'gpu': 9, 'storage': 20}), 6: (274, {'cpu': 9, 'gpu': 0, 'storage': 13})}","{(0, 5): ([(80, 444)], {'bandwidth': 43}), (2, 5): ([(80, 456)], {'bandwidth': 42}), (4, 2): ([(209, 127), (127, 456)], {'bandwidth': 27}), (4, 5): ([(80, 233), (233, 209)], {'bandwidth': 1}), (6, 5): ([(80, 274)], {'bandwidth': 7})}",52,289,261,0.903114186851211,548,0
912,arrival,272,749,False,True,"{1: (319, {'cpu': 15, 'gpu': 5, 'storage': 14}), 0: (134, {'cpu': 3, 'gpu': 12, 'storage': 13})}","{(0, 1): ([(134, 99), (99, 319)], {'bandwidth': 40})}",1058,142,102,0.7183098591549296,548,0
913,arrival,272,750,False,True,"{3: (132, {'cpu': 17, 'gpu': 13, 'storage': 0}), 5: (81, {'cpu': 6, 'gpu': 4, 'storage': 18}), 1: (480, {'cpu': 16, 'gpu': 6, 'storage': 12}), 0: (80, {'cpu': 0, 'gpu': 19, 'storage': 2}), 6: (405, {'cpu': 1, 'gpu': 5, 'storage': 13}), 4: (389, {'cpu': 4, 'gpu': 0, 'storage': 11}), 2: (374, {'cpu': 4, 'gpu': 16, 'storage': 17})}","{(5, 3): ([(81, 251), (251, 132)], {'bandwidth': 46}), (1, 5): ([(81, 80), (80, 480)], {'bandwidth': 12}), (0, 3): ([(80, 451), (451, 132)], {'bandwidth': 44}), (4, 0): ([(80, 81), (81, 389)], {'bandwidth': 29}), (4, 6): ([(389, 62), (62, 405)], {'bandwidth': 3}), (2, 0): ([(80, 126), (126, 374)], {'bandwidth': 4}), (2, 4): ([(374, 389)], {'bandwidth': 4})}",614,464,326,0.7025862068965517,548,0
914,arrival,272,751,False,True,"{1: (319, {'cpu': 1, 'gpu': 12, 'storage': 10})}","{}",394,23,23,1.0,548,0
915,arrival,272,752,False,True,"{3: (209, {'cpu': 6, 'gpu': 3, 'storage': 16}), 2: (480, {'cpu': 20, 'gpu': 6, 'storage': 9}), 1: (40, {'cpu': 3, 'gpu': 4, 'storage': 20})}","{(2, 3): ([(209, 40), (40, 480)], {'bandwidth': 32}), (1, 3): ([(40, 209)], {'bandwidth': 25}), (1, 2): ([(40, 480)], {'bandwidth': 22})}",514,198,166,0.8383838383838383,548,0
916,leave,273,2,True,True,"{}","{}",271,0,0,0,547,0
917,leave,273,349,True,True,"{}","{}",143,0,0,0,546,0
919,arrival,273,753,False,True,"{5: (263, {'cpu': 17, 'gpu': 6, 'storage': 1}), 4: (322, {'cpu': 8, 'gpu': 17, 'storage': 9}), 0: (347, {'cpu': 15, 'gpu': 16, 'storage': 7}), 3: (403, {'cpu': 10, 'gpu': 14, 'storage': 8}), 2: (384, {'cpu': 20, 'gpu': 6, 'storage': 5}), 6: (15, {'cpu': 13, 'gpu': 0, 'storage': 1}), 8: (469, {'cpu': 2, 'gpu': 9, 'storage': 20}), 9: (348, {'cpu': 0, 'gpu': 10, 'storage': 15}), 7: (50, {'cpu': 5, 'gpu': 1, 'storage': 10})}","{(0, 4): ([(322, 15), (15, 347)], {'bandwidth': 36}), (3, 0): ([(347, 403)], {'bandwidth': 6}), (2, 0): ([(347, 384)], {'bandwidth': 33}), (6, 2): ([(15, 2), (2, 384)], {'bandwidth': 48}), (6, 0): ([(15, 347)], {'bandwidth': 29}), (6, 3): ([(15, 106), (106, 403)], {'bandwidth': 27}), (8, 2): ([(384, 469)], {'bandwidth': 36}), (8, 3): ([(403, 469)], {'bandwidth': 24}), (9, 4): ([(322, 50), (50, 348)], {'bandwidth': 4}), (9, 6): ([(15, 10), (10, 348)], {'bandwidth': 4}), (7, 0): ([(50, 221), (221, 347)], {'bandwidth': 10}), (7, 3): ([(50, 31), (31, 403)], {'bandwidth': 5}), (7, 8): ([(50, 230), (230, 469)], {'bandwidth': 0})}",197,641,507,0.7909516380655226,546,0
920,arrival,273,754,False,True,"{5: (403, {'cpu': 6, 'gpu': 2, 'storage': 0}), 2: (347, {'cpu': 3, 'gpu': 19, 'storage': 0}), 4: (384, {'cpu': 14, 'gpu': 5, 'storage': 4}), 0: (40, {'cpu': 5, 'gpu': 11, 'storage': 20})}","{(2, 5): ([(347, 403)], {'bandwidth': 45}), (4, 2): ([(347, 384)], {'bandwidth': 4}), (0, 5): ([(40, 403)], {'bandwidth': 16})}",353,154,154,1.0,546,0
921,leave,274,719,True,True,"{}","{}",10,0,0,0,545,0
922,leave,275,266,True,True,"{}","{}",173,0,0,0,544,0
923,leave,275,618,True,True,"{}","{}",46,0,0,0,543,0
925,arrival,275,755,True,True,"{5: (403, {'cpu': 17, 'gpu': 11, 'storage': 16}), 3: (319, {'cpu': 9, 'gpu': 9, 'storage': 6}), 6: (140, {'cpu': 9, 'gpu': 4, 'storage': 10}), 1: (413, {'cpu': 4, 'gpu': 13, 'storage': 1}), 7: (384, {'cpu': 16, 'gpu': 2, 'storage': 5}), 4: (246, {'cpu': 1, 'gpu': 4, 'storage': 17}), 0: (347, {'cpu': 19, 'gpu': 19, 'storage': 4}), 2: (44, {'cpu': 15, 'gpu': 6, 'storage': 7})}","{(3, 5): ([(319, 403)], {'bandwidth': 15}), (6, 3): ([(140, 319)], {'bandwidth': 2}), (1, 3): ([(319, 413)], {'bandwidth': 45}), (7, 1): ([(384, 413)], {'bandwidth': 32}), (7, 6): ([(140, 236), (236, 384)], {'bandwidth': 28}), (7, 3): ([(319, 111), (111, 384)], {'bandwidth': 18}), (4, 7): ([(246, 189), (189, 384)], {'bandwidth': 34}), (4, 6): ([(140, 15), (15, 246)], {'bandwidth': 26}), (0, 4): ([(246, 253), (253, 347)], {'bandwidth': 33}), (0, 1): ([(347, 309), (309, 413)], {'bandwidth': 29}), (2, 7): ([(44, 0), (0, 384)], {'bandwidth': 18}), (2, 0): ([(44, 154), (154, 347)], {'bandwidth': 11})}",631,712,515,0.723314606741573,544,0
926,leave,276,279,True,True,"{}","{}",168,0,0,0,543,0
