event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
860,leave,220,236,True,True,"{}","{}",143,0,0,0,530,0
861,leave,220,250,True,True,"{}","{}",138,0,0,0,529,0
862,arrival,220,714,True,True,"{2: (268, {'cpu': 16, 'gpu': 13, 'storage': 8}), 1: (183, {'cpu': 12, 'gpu': 11, 'storage': 12}), 0: (186, {'cpu': 2, 'gpu': 18, 'storage': 0})}","{(1, 2): ([(183, 268)], {'bandwidth': 41}), (0, 1): ([(183, 186)], {'bandwidth': 26})}",332,159,159,1.0,530,0
863,arrival,220,715,True,True,"{2: (353, {'cpu': 13, 'gpu': 5, 'storage': 10}), 1: (3, {'cpu': 17, 'gpu': 2, 'storage': 10}), 0: (416, {'cpu': 19, 'gpu': 15, 'storage': 0}), 3: (244, {'cpu': 4, 'gpu': 4, 'storage': 6}), 5: (468, {'cpu': 7, 'gpu': 4, 'storage': 5}), 4: (186, {'cpu': 16, 'gpu': 19, 'storage': 12}), 6: (335, {'cpu': 4, 'gpu': 15, 'storage': 7})}","{(3, 1): ([(3, 117), (117, 244)], {'bandwidth': 49}), (3, 2): ([(244, 353)], {'bandwidth': 45}), (5, 2): ([(353, 96), (96, 468)], {'bandwidth': 37}), (5, 3): ([(244, 468)], {'bandwidth': 0}), (4, 0): ([(186, 416)], {'bandwidth': 38}), (4, 5): ([(186, 268), (268, 468)], {'bandwidth': 12}), (4, 2): ([(186, 3), (3, 353)], {'bandwidth': 5}), (6, 0): ([(335, 127), (127, 416)], {'bandwidth': 22})}",1049,527,402,0.7628083491461101,531,0
864,arrival,220,716,False,True,"{6: (232, {'cpu': 8, 'gpu': 3, 'storage': 11}), 3: (159, {'cpu': 0, 'gpu': 17, 'storage': 11}), 2: (152, {'cpu': 14, 'gpu': 1, 'storage': 8}), 0: (462, {'cpu': 0, 'gpu': 10, 'storage': 10}), 4: (279, {'cpu': 0, 'gpu': 17, 'storage': 12})}","{(2, 6): ([(152, 398), (398, 232)], {'bandwidth': 46}), (0, 3): ([(159, 462)], {'bandwidth': 1})}",504,215,169,0.786046511627907,531,0
865,arrival,220,717,False,True,"{2: (416, {'cpu': 20, 'gpu': 16, 'storage': 3}), 6: (207, {'cpu': 13, 'gpu': 18, 'storage': 2}), 7: (290, {'cpu': 15, 'gpu': 1, 'storage': 11})}","{}",330,99,99,1.0,531,0
866,arrival,220,718,False,True,"{7: (254, {'cpu': 4, 'gpu': 13, 'storage': 4}), 2: (127, {'cpu': 2, 'gpu': 20, 'storage': 8}), 3: (128, {'cpu': 5, 'gpu': 6, 'storage': 4}), 1: (36, {'cpu': 1, 'gpu': 18, 'storage': 14}), 0: (207, {'cpu': 19, 'gpu': 18, 'storage': 4})}","{(2, 7): ([(127, 254)], {'bandwidth': 37}), (3, 2): ([(127, 128)], {'bandwidth': 13})}",1099,190,190,1.0,531,0
867,arrival,220,719,False,True,"{9: (213, {'cpu': 10, 'gpu': 0, 'storage': 11}), 7: (78, {'cpu': 6, 'gpu': 5, 'storage': 1}), 4: (249, {'cpu': 8, 'gpu': 7, 'storage': 20}), 0: (316, {'cpu': 0, 'gpu': 12, 'storage': 11}), 2: (118, {'cpu': 4, 'gpu': 13, 'storage': 3}), 6: (254, {'cpu': 4, 'gpu': 5, 'storage': 12}), 3: (420, {'cpu': 14, 'gpu': 10, 'storage': 0}), 8: (386, {'cpu': 5, 'gpu': 16, 'storage': 4}), 5: (187, {'cpu': 7, 'gpu': 2, 'storage': 7})}","{(7, 9): ([(78, 213)], {'bandwidth': 50}), (4, 7): ([(78, 97), (97, 249)], {'bandwidth': 13}), (0, 7): ([(78, 80), (80, 316)], {'bandwidth': 10}), (2, 0): ([(118, 249), (249, 316)], {'bandwidth': 47}), (2, 4): ([(118, 31), (31, 249)], {'bandwidth': 18}), (6, 2): ([(118, 102), (102, 254)], {'bandwidth': 30}), (6, 9): ([(213, 254)], {'bandwidth': 2}), (3, 6): ([(254, 420)], {'bandwidth': 32}), (3, 7): ([(78, 187), (187, 420)], {'bandwidth': 30}), (3, 4): ([(249, 420)], {'bandwidth': 8}), (3, 0): ([(316, 120), (120, 420)], {'bandwidth': 6}), (3, 2): ([(118, 49), (49, 420)], {'bandwidth': 5}), (8, 0): ([(316, 200), (200, 386)], {'bandwidth': 24}), (8, 4): ([(249, 386)], {'bandwidth': 7}), (8, 6): ([(254, 386)], {'bandwidth': 7}), (5, 6): ([(187, 254)], {'bandwidth': 49}), (5, 3): ([(187, 0), (0, 420)], {'bandwidth': 21}), (5, 2): ([(118, 187)], {'bandwidth': 6})}",207,766,562,0.7336814621409922,531,0
868,arrival,220,720,True,True,"{1: (125, {'cpu': 4, 'gpu': 9, 'storage': 17}), 0: (461, {'cpu': 8, 'gpu': 3, 'storage': 2})}","{(0, 1): ([(125, 461)], {'bandwidth': 45})}",65,88,88,1.0,532,0
869,leave,221,3,True,True,"{}","{}",220,0,0,0,531,0
870,leave,221,248,True,True,"{}","{}",140,0,0,0,530,0
871,leave,221,613,True,True,"{}","{}",26,0,0,0,529,0
872,arrival,222,721,False,True,"{3: (450, {'cpu': 9, 'gpu': 8, 'storage': 12}), 2: (249, {'cpu': 6, 'gpu': 10, 'storage': 14}), 1: (259, {'cpu': 9, 'gpu': 14, 'storage': 19}), 5: (228, {'cpu': 18, 'gpu': 20, 'storage': 0}), 0: (434, {'cpu': 12, 'gpu': 17, 'storage': 12})}","{(1, 2): ([(249, 436), (436, 259)], {'bandwidth': 41}), (1, 3): ([(259, 450)], {'bandwidth': 34}), (5, 1): ([(228, 259)], {'bandwidth': 11}), (0, 3): ([(434, 50), (50, 450)], {'bandwidth': 29}), (0, 2): ([(249, 196), (196, 434)], {'bandwidth': 23})}",48,411,318,0.7737226277372263,529,0
873,arrival,222,722,True,True,"{0: (434, {'cpu': 18, 'gpu': 16, 'storage': 13}), 1: (196, {'cpu': 2, 'gpu': 7, 'storage': 5})}","{(1, 0): ([(196, 434)], {'bandwidth': 7})}",1950,68,68,1.0,530,0
874,arrival,222,723,False,True,"{7: (450, {'cpu': 1, 'gpu': 10, 'storage': 8}), 1: (259, {'cpu': 18, 'gpu': 3, 'storage': 10}), 8: (142, {'cpu': 10, 'gpu': 18, 'storage': 5}), 4: (436, {'cpu': 3, 'gpu': 0, 'storage': 12}), 5: (411, {'cpu': 5, 'gpu': 4, 'storage': 6}), 2: (391, {'cpu': 14, 'gpu': 12, 'storage': 6}), 3: (249, {'cpu': 8, 'gpu': 16, 'storage': 14}), 0: (384, {'cpu': 5, 'gpu': 14, 'storage': 20})}","{(1, 7): ([(259, 450)], {'bandwidth': 32}), (8, 1): ([(142, 259)], {'bandwidth': 31}), (4, 1): ([(259, 436)], {'bandwidth': 48}), (5, 4): ([(411, 436)], {'bandwidth': 22}), (5, 8): ([(142, 50), (50, 411)], {'bandwidth': 5}), (2, 1): ([(259, 23), (23, 449), (449, 391)], {'bandwidth': 38}), (2, 5): ([(391, 50), (50, 411)], {'bandwidth': 18}), (2, 4): ([(391, 436)], {'bandwidth': 0}), (3, 5): ([(249, 192), (192, 411)], {'bandwidth': 8}), (3, 2): ([(249, 436), (436, 391)], {'bandwidth': 5}), (0, 5): ([(384, 108), (108, 411)], {'bandwidth': 40})}",1063,621,469,0.7552334943639292,530,0
875,arrival,222,724,True,True,"{1: (450, {'cpu': 12, 'gpu': 15, 'storage': 5}), 0: (259, {'cpu': 15, 'gpu': 4, 'storage': 10}), 4: (436, {'cpu': 3, 'gpu': 10, 'storage': 12}), 3: (249, {'cpu': 8, 'gpu': 12, 'storage': 17}), 6: (411, {'cpu': 4, 'gpu': 6, 'storage': 12}), 2: (391, {'cpu': 19, 'gpu': 4, 'storage': 16}), 5: (289, {'cpu': 8, 'gpu': 1, 'storage': 7}), 7: (379, {'cpu': 2, 'gpu': 13, 'storage': 13})}","{(0, 1): ([(259, 450)], {'bandwidth': 46}), (4, 1): ([(436, 450)], {'bandwidth': 47}), (4, 0): ([(259, 436)], {'bandwidth': 29}), (3, 1): ([(249, 450)], {'bandwidth': 29}), (3, 4): ([(249, 436)], {'bandwidth': 11}), (6, 0): ([(259, 23), (23, 411)], {'bandwidth': 44}), (2, 3): ([(249, 436), (436, 391)], {'bandwidth': 44}), (2, 0): ([(259, 59), (59, 50), (50, 391)], {'bandwidth': 26}), (5, 2): ([(289, 343), (343, 391)], {'bandwidth': 49}), (5, 3): ([(249, 97), (97, 289)], {'bandwidth': 35}), (5, 6): ([(289, 411)], {'bandwidth': 10}), (5, 0): ([(259, 289)], {'bandwidth': 9}), (7, 5): ([(289, 379)], {'bandwidth': 47})}",670,878,654,0.744874715261959,531,0
876,arrival,222,725,False,True,"{1: (34, {'cpu': 14, 'gpu': 19, 'storage': 19}), 2: (305, {'cpu': 2, 'gpu': 1, 'storage': 18}), 0: (384, {'cpu': 9, 'gpu': 13, 'storage': 19}), 3: (142, {'cpu': 9, 'gpu': 14, 'storage': 14})}","{(2, 1): ([(34, 305)], {'bandwidth': 17}), (0, 1): ([(34, 434), (434, 384)], {'bandwidth': 50}), (3, 0): ([(142, 384)], {'bandwidth': 19})}",57,287,237,0.8257839721254355,531,0
877,arrival,222,726,True,True,"{4: (436, {'cpu': 4, 'gpu': 20, 'storage': 17}), 1: (287, {'cpu': 3, 'gpu': 10, 'storage': 20}), 5: (6, {'cpu': 13, 'gpu': 9, 'storage': 17}), 3: (120, {'cpu': 16, 'gpu': 8, 'storage': 4}), 0: (34, {'cpu': 17, 'gpu': 3, 'storage': 13}), 2: (343, {'cpu': 12, 'gpu': 2, 'storage': 13})}","{(1, 4): ([(287, 295), (295, 436)], {'bandwidth': 10}), (5, 4): ([(6, 343), (343, 436)], {'bandwidth': 44}), (5, 1): ([(6, 288), (288, 287)], {'bandwidth': 22}), (3, 1): ([(120, 287)], {'bandwidth': 39}), (3, 4): ([(120, 31), (31, 436)], {'bandwidth': 18}), (3, 5): ([(6, 119), (119, 120)], {'bandwidth': 12}), (0, 1): ([(34, 221), (221, 287)], {'bandwidth': 50}), (0, 4): ([(34, 40), (40, 436)], {'bandwidth': 4}), (0, 3): ([(34, 2), (2, 120)], {'bandwidth': 0}), (2, 0): ([(34, 6), (6, 343)], {'bandwidth': 18}), (2, 5): ([(6, 343)], {'bandwidth': 1})}",140,597,419,0.7018425460636516,532,0
878,leave,223,149,True,True,"{}","{}",172,0,0,0,531,0
879,leave,223,670,True,True,"{}","{}",13,0,0,0,530,0
880,arrival,223,727,True,True,"{3: (209, {'cpu': 19, 'gpu': 16, 'storage': 14}), 1: (213, {'cpu': 6, 'gpu': 2, 'storage': 8}), 5: (384, {'cpu': 12, 'gpu': 13, 'storage': 15}), 4: (142, {'cpu': 5, 'gpu': 13, 'storage': 12}), 6: (207, {'cpu': 19, 'gpu': 20, 'storage': 5}), 2: (465, {'cpu': 17, 'gpu': 1, 'storage': 2}), 0: (256, {'cpu': 4, 'gpu': 2, 'storage': 7})}","{(1, 3): ([(209, 213)], {'bandwidth': 48}), (5, 3): ([(209, 215), (215, 384)], {'bandwidth': 30}), (5, 1): ([(213, 103), (103, 384)], {'bandwidth': 28}), (4, 3): ([(142, 448), (448, 209)], {'bandwidth': 39}), (4, 5): ([(142, 384)], {'bandwidth': 34}), (6, 3): ([(207, 19), (19, 310), (310, 209)], {'bandwidth': 36}), (6, 5): ([(207, 96), (96, 384)], {'bandwidth': 36}), (6, 4): ([(142, 19), (19, 207)], {'bandwidth': 3}), (2, 5): ([(384, 12), (12, 465)], {'bandwidth': 14}), (2, 4): ([(142, 465)], {'bandwidth': 6}), (2, 1): ([(213, 465)], {'bandwidth': 0}), (0, 2): ([(256, 465)], {'bandwidth': 9}), (0, 6): ([(207, 68), (68, 256)], {'bandwidth': 4})}",359,725,499,0.6882758620689655,531,0
881,leave,224,508,True,True,"{}","{}",57,0,0,0,530,0
882,arrival,224,728,False,True,"{2: (405, {'cpu': 3, 'gpu': 3, 'storage': 8}), 9: (260, {'cpu': 16, 'gpu': 19, 'storage': 7}), 6: (374, {'cpu': 15, 'gpu': 1, 'storage': 16}), 7: (319, {'cpu': 11, 'gpu': 5, 'storage': 14}), 5: (289, {'cpu': 18, 'gpu': 13, 'storage': 3}), 1: (163, {'cpu': 13, 'gpu': 0, 'storage': 7}), 0: (220, {'cpu': 2, 'gpu': 10, 'storage': 19}), 3: (421, {'cpu': 4, 'gpu': 12, 'storage': 13}), 4: (145, {'cpu': 3, 'gpu': 14, 'storage': 0})}","{(9, 2): ([(260, 405)], {'bandwidth': 27}), (6, 9): ([(260, 138), (138, 374)], {'bandwidth': 38}), (6, 2): ([(374, 405)], {'bandwidth': 25}), (7, 9): ([(260, 319)], {'bandwidth': 37}), (7, 2): ([(319, 83), (83, 405)], {'bandwidth': 28}), (7, 6): ([(319, 99), (99, 374)], {'bandwidth': 26}), (5, 2): ([(289, 188), (188, 405)], {'bandwidth': 47}), (5, 6): ([(289, 374)], {'bandwidth': 20}), (1, 6): ([(163, 374)], {'bandwidth': 35}), (1, 5): ([(163, 289)], {'bandwidth': 14}), (0, 6): ([(220, 120), (120, 374)], {'bandwidth': 49}), (0, 2): ([(220, 173), (173, 405)], {'bandwidth': 33}), (0, 7): ([(220, 319)], {'bandwidth': 32}), (0, 5): ([(220, 289)], {'bandwidth': 17}), (3, 1): ([(163, 421)], {'bandwidth': 16}), (3, 7): ([(319, 106), (106, 421)], {'bandwidth': 16}), (3, 5): ([(289, 17), (17, 421)], {'bandwidth': 12}), (4, 5): ([(145, 289)], {'bandwidth': 16}), (4, 0): ([(145, 153), (153, 220)], {'bandwidth': 12})}",3031,1010,749,0.7415841584158416,530,0
883,arrival,224,729,True,True,"{0: (481, {'cpu': 9, 'gpu': 13, 'storage': 0}), 3: (173, {'cpu': 20, 'gpu': 6, 'storage': 12}), 2: (15, {'cpu': 16, 'gpu': 6, 'storage': 6}), 1: (289, {'cpu': 20, 'gpu': 5, 'storage': 15})}","{(3, 0): ([(173, 131), (131, 481)], {'bandwidth': 36}), (2, 0): ([(15, 481)], {'bandwidth': 35}), (2, 3): ([(15, 234), (234, 173)], {'bandwidth': 13}), (1, 2): ([(15, 52), (52, 289)], {'bandwidth': 3})}",1107,267,215,0.8052434456928839,531,0
884,arrival,224,730,False,True,"{1: (319, {'cpu': 6, 'gpu': 13, 'storage': 15}), 0: (260, {'cpu': 9, 'gpu': 19, 'storage': 7})}","{}",93,69,69,1.0,531,0
885,arrival,224,731,True,True,"{0: (350, {'cpu': 10, 'gpu': 17, 'storage': 0}), 2: (319, {'cpu': 14, 'gpu': 17, 'storage': 14}), 3: (260, {'cpu': 11, 'gpu': 4, 'storage': 8}), 4: (221, {'cpu': 1, 'gpu': 0, 'storage': 12}), 5: (450, {'cpu': 13, 'gpu': 2, 'storage': 10}), 1: (423, {'cpu': 18, 'gpu': 7, 'storage': 5})}","{(2, 0): ([(319, 350)], {'bandwidth': 27}), (3, 2): ([(260, 319)], {'bandwidth': 29}), (3, 0): ([(260, 25), (25, 350)], {'bandwidth': 15}), (4, 3): ([(221, 260)], {'bandwidth': 49}), (4, 0): ([(221, 350)], {'bandwidth': 31}), (4, 2): ([(221, 319)], {'bandwidth': 10}), (5, 0): ([(350, 450)], {'bandwidth': 31}), (5, 2): ([(319, 350), (350, 450)], {'bandwidth': 24}), (1, 2): ([(319, 68), (68, 423)], {'bandwidth': 15}), (1, 5): ([(423, 5), (5, 450)], {'bandwidth': 11}), (1, 4): ([(221, 423)], {'bandwidth': 0})}",87,470,405,0.8617021276595744,532,0
886,arrival,224,732,False,True,"{0: (374, {'cpu': 5, 'gpu': 7, 'storage': 17}), 3: (259, {'cpu': 11, 'gpu': 12, 'storage': 9}), 1: (201, {'cpu': 10, 'gpu': 17, 'storage': 14})}","{(1, 3): ([(201, 101), (101, 259)], {'bandwidth': 9})}",374,120,111,0.925,532,0
887,arrival,224,733,True,True,"{0: (390, {'cpu': 8, 'gpu': 6, 'storage': 0}), 2: (440, {'cpu': 2, 'gpu': 14, 'storage': 11}), 1: (56, {'cpu': 10, 'gpu': 3, 'storage': 16}), 4: (232, {'cpu': 7, 'gpu': 4, 'storage': 5}), 3: (247, {'cpu': 1, 'gpu': 17, 'storage': 17}), 7: (201, {'cpu': 15, 'gpu': 18, 'storage': 1}), 6: (107, {'cpu': 6, 'gpu': 18, 'storage': 3}), 5: (26, {'cpu': 19, 'gpu': 1, 'storage': 16})}","{(2, 0): ([(390, 440)], {'bandwidth': 42}), (1, 2): ([(56, 0), (0, 440)], {'bandwidth': 7}), (4, 0): ([(232, 57), (57, 390)], {'bandwidth': 38}), (4, 2): ([(232, 440)], {'bandwidth': 37}), (4, 1): ([(56, 107), (107, 232)], {'bandwidth': 15}), (3, 1): ([(56, 247)], {'bandwidth': 50}), (3, 2): ([(247, 223), (223, 440)], {'bandwidth': 24}), (7, 1): ([(56, 382), (382, 201)], {'bandwidth': 29}), (7, 3): ([(201, 21), (21, 247)], {'bandwidth': 8}), (7, 4): ([(201, 232)], {'bandwidth': 3}), (6, 4): ([(107, 232)], {'bandwidth': 50}), (6, 3): ([(107, 177), (177, 247)], {'bandwidth': 32}), (6, 7): ([(107, 17), (17, 201)], {'bandwidth': 1}), (5, 0): ([(26, 390)], {'bandwidth': 27}), (5, 4): ([(26, 62), (62, 232)], {'bandwidth': 14}), (5, 7): ([(26, 329), (329, 201)], {'bandwidth': 5})}",44,773,600,0.7761966364812419,533,0
888,arrival,224,734,False,True,"{0: (129, {'cpu': 4, 'gpu': 17, 'storage': 19}), 5: (405, {'cpu': 7, 'gpu': 7, 'storage': 9}), 1: (374, {'cpu': 10, 'gpu': 7, 'storage': 16}), 6: (154, {'cpu': 2, 'gpu': 10, 'storage': 20}), 2: (290, {'cpu': 13, 'gpu': 4, 'storage': 14})}","{(5, 0): ([(129, 260), (260, 405)], {'bandwidth': 23}), (1, 5): ([(374, 405)], {'bandwidth': 28}), (1, 0): ([(129, 48), (48, 374)], {'bandwidth': 24})}",313,281,234,0.8327402135231317,533,0
889,arrival,224,735,False,True,"{7: (374, {'cpu': 10, 'gpu': 8, 'storage': 18}), 2: (129, {'cpu': 9, 'gpu': 13, 'storage': 20}), 9: (367, {'cpu': 0, 'gpu': 11, 'storage': 2}), 3: (405, {'cpu': 5, 'gpu': 9, 'storage': 6}), 1: (37, {'cpu': 20, 'gpu': 1, 'storage': 15}), 8: (260, {'cpu': 19, 'gpu': 7, 'storage': 3}), 0: (270, {'cpu': 2, 'gpu': 8, 'storage': 7}), 5: (467, {'cpu': 1, 'gpu': 14, 'storage': 10})}","{(3, 9): ([(367, 169), (169, 405)], {'bandwidth': 49}), (3, 2): ([(129, 260), (260, 405)], {'bandwidth': 28}), (1, 3): ([(37, 389), (389, 405)], {'bandwidth': 46}), (1, 9): ([(37, 369), (369, 367)], {'bandwidth': 24}), (8, 7): ([(260, 140), (140, 374)], {'bandwidth': 44}), (8, 1): ([(37, 13), (13, 138), (138, 260)], {'bandwidth': 27}), (8, 3): ([(260, 405)], {'bandwidth': 21}), (0, 7): ([(270, 108), (108, 374)], {'bandwidth': 40}), (0, 1): ([(37, 410), (410, 270)], {'bandwidth': 28}), (0, 3): ([(270, 63), (63, 405)], {'bandwidth': 12}), (0, 9): ([(270, 367)], {'bandwidth': 10}), (5, 3): ([(405, 467)], {'bandwidth': 45}), (5, 0): ([(270, 276), (276, 467)], {'bandwidth': 12})}",168,941,604,0.6418703506907545,533,0
890,arrival,224,736,False,True,"{1: (299, {'cpu': 1, 'gpu': 4, 'storage': 19}), 4: (405, {'cpu': 7, 'gpu': 12, 'storage': 9}), 2: (374, {'cpu': 9, 'gpu': 1, 'storage': 16}), 0: (110, {'cpu': 7, 'gpu': 1, 'storage': 2})}","{(4, 1): ([(299, 237), (237, 405)], {'bandwidth': 38})}",322,164,126,0.7682926829268293,533,0
891,arrival,224,737,True,True,"{2: (254, {'cpu': 5, 'gpu': 15, 'storage': 6}), 1: (181, {'cpu': 11, 'gpu': 3, 'storage': 11}), 0: (374, {'cpu': 15, 'gpu': 7, 'storage': 17}), 3: (127, {'cpu': 1, 'gpu': 20, 'storage': 0})}","{(1, 2): ([(181, 127), (127, 254)], {'bandwidth': 42}), (0, 1): ([(181, 2), (2, 120), (120, 374)], {'bandwidth': 25}), (3, 0): ([(127, 374)], {'bandwidth': 7})}",272,277,185,0.6678700361010831,534,0
892,arrival,224,738,False,True,"{3: (63, {'cpu': 5, 'gpu': 19, 'storage': 2}), 4: (88, {'cpu': 7, 'gpu': 12, 'storage': 18}), 5: (95, {'cpu': 5, 'gpu': 17, 'storage': 14}), 0: (363, {'cpu': 1, 'gpu': 2, 'storage': 19}), 2: (66, {'cpu': 13, 'gpu': 11, 'storage': 2})}","{(5, 3): ([(63, 460), (460, 95)], {'bandwidth': 29}), (5, 4): ([(88, 124), (124, 95)], {'bandwidth': 12}), (0, 5): ([(95, 363)], {'bandwidth': 19}), (2, 4): ([(66, 111), (111, 88)], {'bandwidth': 25}), (2, 0): ([(66, 22), (22, 363)], {'bandwidth': 6})}",655,310,238,0.7677419354838709,534,0
893,arrival,224,739,False,True,"{}","{}",2,0,0,0,534,0
894,arrival,224,740,False,True,"{3: (455, {'cpu': 6, 'gpu': 13, 'storage': 0}), 2: (407, {'cpu': 0, 'gpu': 0, 'storage': 11}), 0: (129, {'cpu': 12, 'gpu': 4, 'storage': 13})}","{(2, 3): ([(407, 455)], {'bandwidth': 14}), (0, 2): ([(129, 48), (48, 407)], {'bandwidth': 23})}",472,119,96,0.8067226890756303,534,0
895,leave,225,101,True,True,"{}","{}",192,0,0,0,533,0
896,arrival,225,741,True,True,"{1: (338, {'cpu': 13, 'gpu': 18, 'storage': 20}), 0: (480, {'cpu': 3, 'gpu': 3, 'storage': 5})}","{(0, 1): ([(338, 480)], {'bandwidth': 34})}",1160,96,96,1.0,534,0
897,arrival,225,742,False,True,"{7: (421, {'cpu': 1, 'gpu': 16, 'storage': 16}), 4: (403, {'cpu': 15, 'gpu': 8, 'storage': 12}), 3: (129, {'cpu': 14, 'gpu': 4, 'storage': 19}), 0: (322, {'cpu': 10, 'gpu': 7, 'storage': 1}), 1: (455, {'cpu': 14, 'gpu': 1, 'storage': 4}), 6: (53, {'cpu': 19, 'gpu': 10, 'storage': 18}), 2: (15, {'cpu': 2, 'gpu': 11, 'storage': 14})}","{(4, 7): ([(403, 421)], {'bandwidth': 41}), (3, 4): ([(129, 499), (499, 403)], {'bandwidth': 50}), (3, 7): ([(129, 421)], {'bandwidth': 27}), (1, 7): ([(421, 465), (465, 455)], {'bandwidth': 38}), (1, 0): ([(322, 65), (65, 455)], {'bandwidth': 35}), (1, 4): ([(403, 44), (44, 455)], {'bandwidth': 25}), (6, 0): ([(53, 103), (103, 322)], {'bandwidth': 28}), (6, 7): ([(53, 205), (205, 421)], {'bandwidth': 23}), (6, 1): ([(53, 36), (36, 455)], {'bandwidth': 5}), (2, 1): ([(15, 429), (429, 455)], {'bandwidth': 30}), (2, 6): ([(15, 53)], {'bandwidth': 26}), (2, 4): ([(15, 403)], {'bandwidth': 10})}",1474,788,554,0.7030456852791879,534,0
898,arrival,225,743,True,True,"{0: (420, {'cpu': 20, 'gpu': 5, 'storage': 0}), 1: (220, {'cpu': 0, 'gpu': 15, 'storage': 6})}","{(1, 0): ([(220, 420)], {'bandwidth': 23})}",673,69,69,1.0,535,0
899,arrival,225,744,True,True,"{1: (421, {'cpu': 19, 'gpu': 16, 'storage': 5}), 0: (292, {'cpu': 14, 'gpu': 1, 'storage': 18})}","{(0, 1): ([(292, 421)], {'bandwidth': 41})}",84,114,114,1.0,536,0
900,arrival,225,745,True,True,"{1: (403, {'cpu': 14, 'gpu': 12, 'storage': 10}), 0: (15, {'cpu': 12, 'gpu': 13, 'storage': 12}), 2: (53, {'cpu': 13, 'gpu': 19, 'storage': 8})}","{(0, 1): ([(15, 403)], {'bandwidth': 19}), (2, 0): ([(15, 53)], {'bandwidth': 2})}",1047,134,134,1.0,537,0
901,arrival,225,746,False,True,"{2: (129, {'cpu': 12, 'gpu': 18, 'storage': 5}), 6: (260, {'cpu': 17, 'gpu': 16, 'storage': 1}), 4: (405, {'cpu': 4, 'gpu': 19, 'storage': 6}), 9: (177, {'cpu': 19, 'gpu': 0, 'storage': 18}), 1: (449, {'cpu': 3, 'gpu': 18, 'storage': 1}), 7: (109, {'cpu': 18, 'gpu': 1, 'storage': 9}), 0: (44, {'cpu': 20, 'gpu': 6, 'storage': 4}), 8: (290, {'cpu': 18, 'gpu': 3, 'storage': 13})}","{(4, 6): ([(260, 405)], {'bandwidth': 11}), (9, 2): ([(129, 260), (260, 177)], {'bandwidth': 30}), (9, 4): ([(177, 255), (255, 405)], {'bandwidth': 29}), (9, 6): ([(177, 260)], {'bandwidth': 23}), (1, 2): ([(129, 66), (66, 449)], {'bandwidth': 25}), (1, 4): ([(405, 92), (92, 449)], {'bandwidth': 19}), (1, 9): ([(177, 11), (11, 449)], {'bandwidth': 6}), (7, 1): ([(109, 61), (61, 449)], {'bandwidth': 40}), (0, 4): ([(44, 63), (63, 405)], {'bandwidth': 28}), (0, 1): ([(44, 449)], {'bandwidth': 17}), (0, 7): ([(44, 7), (7, 109)], {'bandwidth': 16}), (8, 6): ([(260, 42), (42, 290)], {'bandwidth': 46}), (8, 1): ([(290, 382), (382, 449)], {'bandwidth': 16}), (8, 7): ([(109, 290)], {'bandwidth': 13})}",636,823,568,0.6901579586877278,537,0
902,arrival,225,747,True,True,"{4: (416, {'cpu': 18, 'gpu': 20, 'storage': 2}), 5: (75, {'cpu': 14, 'gpu': 12, 'storage': 0}), 1: (243, {'cpu': 15, 'gpu': 0, 'storage': 2}), 6: (290, {'cpu': 8, 'gpu': 0, 'storage': 12}), 2: (300, {'cpu': 0, 'gpu': 19, 'storage': 3}), 0: (38, {'cpu': 20, 'gpu': 12, 'storage': 2}), 3: (156, {'cpu': 8, 'gpu': 6, 'storage': 12})}","{(6, 4): ([(290, 416)], {'bandwidth': 25}), (2, 1): ([(243, 300)], {'bandwidth': 45}), (2, 5): ([(75, 42), (42, 300)], {'bandwidth': 45}), (2, 4): ([(300, 176), (176, 416)], {'bandwidth': 37}), (2, 6): ([(290, 4), (4, 300)], {'bandwidth': 19}), (0, 2): ([(38, 46), (46, 300)], {'bandwidth': 18}), (0, 4): ([(38, 135), (135, 416)], {'bandwidth': 0}), (3, 2): ([(156, 27), (27, 300)], {'bandwidth': 10}), (3, 4): ([(156, 3), (3, 416)], {'bandwidth': 9}), (3, 0): ([(38, 2), (2, 156)], {'bandwidth': 7})}",534,545,400,0.7339449541284404,538,0
