event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1099,arrival,280,860,False,True,"{4: (444, {'cpu': 19, 'gpu': 0, 'storage': 12}), 0: (408, {'cpu': 11, 'gpu': 10, 'storage': 2}), 3: (484, {'cpu': 15, 'gpu': 7, 'storage': 5}), 1: (90, {'cpu': 3, 'gpu': 10, 'storage': 10})}","{(0, 4): ([(408, 289), (289, 444)], {'bandwidth': 44}), (3, 4): ([(444, 484)], {'bandwidth': 31}), (1, 3): ([(90, 484)], {'bandwidth': 29}), (1, 0): ([(90, 408)], {'bandwidth': 13})}",1001,265,221,0.8339622641509434,559,0
1100,arrival,280,861,False,True,"{0: (112, {'cpu': 14, 'gpu': 6, 'storage': 17}), 4: (77, {'cpu': 17, 'gpu': 0, 'storage': 17}), 1: (290, {'cpu': 19, 'gpu': 9, 'storage': 8}), 2: (379, {'cpu': 6, 'gpu': 2, 'storage': 11})}","{(4, 0): ([(77, 379), (379, 112)], {'bandwidth': 44}), (1, 0): ([(112, 194), (194, 290)], {'bandwidth': 29}), (1, 4): ([(77, 36), (36, 290)], {'bandwidth': 0}), (2, 1): ([(290, 106), (106, 379)], {'bandwidth': 11})}",102,294,210,0.7142857142857143,559,0
1101,arrival,280,862,True,True,"{2: (387, {'cpu': 14, 'gpu': 2, 'storage': 3}), 1: (15, {'cpu': 0, 'gpu': 12, 'storage': 17}), 0: (120, {'cpu': 7, 'gpu': 6, 'storage': 20}), 3: (218, {'cpu': 15, 'gpu': 4, 'storage': 5})}","{(1, 2): ([(15, 387)], {'bandwidth': 24}), (0, 2): ([(120, 387)], {'bandwidth': 45}), (0, 1): ([(15, 88), (88, 120)], {'bandwidth': 17}), (3, 0): ([(120, 88), (88, 218)], {'bandwidth': 10})}",213,228,201,0.881578947368421,560,0
1102,arrival,280,863,False,True,"{6: (424, {'cpu': 4, 'gpu': 15, 'storage': 7}), 1: (49, {'cpu': 9, 'gpu': 0, 'storage': 3}), 7: (233, {'cpu': 16, 'gpu': 3, 'storage': 4}), 8: (479, {'cpu': 19, 'gpu': 3, 'storage': 12}), 2: (89, {'cpu': 9, 'gpu': 7, 'storage': 11}), 5: (447, {'cpu': 4, 'gpu': 17, 'storage': 9})}","{(1, 6): ([(49, 424)], {'bandwidth': 12}), (7, 1): ([(49, 233)], {'bandwidth': 27}), (7, 6): ([(233, 424)], {'bandwidth': 25}), (8, 1): ([(49, 193), (193, 479)], {'bandwidth': 48}), (5, 7): ([(233, 24), (24, 447)], {'bandwidth': 19})}",90,350,283,0.8085714285714286,560,0
1103,arrival,280,864,True,True,"{0: (89, {'cpu': 7, 'gpu': 11, 'storage': 7}), 1: (479, {'cpu': 8, 'gpu': 3, 'storage': 11})}","{(1, 0): ([(89, 479)], {'bandwidth': 17})}",416,64,64,1.0,561,0
1104,arrival,281,865,False,True,"{0: (90, {'cpu': 2, 'gpu': 13, 'storage': 17}), 6: (61, {'cpu': 12, 'gpu': 15, 'storage': 4}), 1: (408, {'cpu': 16, 'gpu': 8, 'storage': 12}), 3: (235, {'cpu': 11, 'gpu': 7, 'storage': 15}), 5: (424, {'cpu': 5, 'gpu': 9, 'storage': 10})}","{(6, 0): ([(61, 7), (7, 90)], {'bandwidth': 23}), (1, 0): ([(90, 408)], {'bandwidth': 43}), (3, 6): ([(61, 131), (131, 235)], {'bandwidth': 35}), (5, 6): ([(61, 276), (276, 424)], {'bandwidth': 25})}",133,365,282,0.7726027397260274,561,0
1105,arrival,281,866,True,True,"{1: (408, {'cpu': 15, 'gpu': 9, 'storage': 9}), 0: (462, {'cpu': 1, 'gpu': 6, 'storage': 7})}","{(0, 1): ([(408, 462)], {'bandwidth': 49})}",46,96,96,1.0,562,0
1106,arrival,281,867,False,True,"{0: (3, {'cpu': 4, 'gpu': 18, 'storage': 20}), 2: (235, {'cpu': 12, 'gpu': 9, 'storage': 20})}","{}",1614,83,83,1.0,562,0
1107,arrival,281,868,False,True,"{1: (376, {'cpu': 8, 'gpu': 8, 'storage': 2}), 2: (412, {'cpu': 6, 'gpu': 15, 'storage': 6})}","{(2, 1): ([(376, 233), (233, 412)], {'bandwidth': 41})}",3,127,86,0.6771653543307087,562,0
1108,arrival,281,869,False,True,"{6: (447, {'cpu': 9, 'gpu': 16, 'storage': 7}), 5: (433, {'cpu': 16, 'gpu': 15, 'storage': 0}), 7: (112, {'cpu': 13, 'gpu': 6, 'storage': 14}), 4: (388, {'cpu': 14, 'gpu': 2, 'storage': 9}), 0: (61, {'cpu': 20, 'gpu': 8, 'storage': 4}), 2: (465, {'cpu': 0, 'gpu': 11, 'storage': 6}), 1: (220, {'cpu': 1, 'gpu': 6, 'storage': 5})}","{(5, 6): ([(433, 107), (107, 447)], {'bandwidth': 26}), (7, 5): ([(112, 9), (9, 433)], {'bandwidth': 37}), (7, 6): ([(112, 447)], {'bandwidth': 35}), (4, 6): ([(388, 112), (112, 447)], {'bandwidth': 29}), (4, 5): ([(388, 433)], {'bandwidth': 2}), (4, 7): ([(112, 388)], {'bandwidth': 1}), (0, 7): ([(61, 77), (77, 112)], {'bandwidth': 9}), (0, 5): ([(61, 433)], {'bandwidth': 8}), (2, 5): ([(433, 465)], {'bandwidth': 38}), (2, 4): ([(388, 306), (306, 465)], {'bandwidth': 5}), (1, 2): ([(220, 465)], {'bandwidth': 3})}",847,481,375,0.7796257796257796,562,0
1109,arrival,281,870,False,True,"{3: (447, {'cpu': 9, 'gpu': 12, 'storage': 19}), 1: (59, {'cpu': 4, 'gpu': 1, 'storage': 16})}","{(1, 3): ([(59, 447)], {'bandwidth': 29})}",1009,90,90,1.0,562,0
1110,leave,282,542,True,True,"{}","{}",118,0,0,0,561,0
1111,leave,282,576,True,True,"{}","{}",110,0,0,0,560,0
1112,arrival,282,871,False,True,"{3: (484, {'cpu': 7, 'gpu': 7, 'storage': 8}), 8: (457, {'cpu': 4, 'gpu': 12, 'storage': 5}), 5: (391, {'cpu': 10, 'gpu': 14, 'storage': 10}), 7: (257, {'cpu': 10, 'gpu': 20, 'storage': 13}), 9: (449, {'cpu': 15, 'gpu': 11, 'storage': 4}), 0: (153, {'cpu': 17, 'gpu': 18, 'storage': 1}), 6: (265, {'cpu': 9, 'gpu': 7, 'storage': 11}), 1: (291, {'cpu': 15, 'gpu': 11, 'storage': 2}), 4: (235, {'cpu': 9, 'gpu': 8, 'storage': 20})}","{(8, 3): ([(457, 484)], {'bandwidth': 28}), (5, 8): ([(391, 118), (118, 457)], {'bandwidth': 14}), (7, 3): ([(257, 0), (0, 484)], {'bandwidth': 45}), (7, 8): ([(257, 267), (267, 457)], {'bandwidth': 40}), (7, 5): ([(257, 47), (47, 391)], {'bandwidth': 11}), (9, 5): ([(391, 77), (77, 449)], {'bandwidth': 50}), (9, 8): ([(449, 406), (406, 457)], {'bandwidth': 30}), (9, 7): ([(257, 449)], {'bandwidth': 21}), (9, 3): ([(449, 11), (11, 484)], {'bandwidth': 16}), (0, 8): ([(153, 95), (95, 457)], {'bandwidth': 41}), (0, 3): ([(153, 61), (61, 484)], {'bandwidth': 17}), (0, 5): ([(153, 175), (175, 391)], {'bandwidth': 14}), (6, 3): ([(265, 25), (25, 484)], {'bandwidth': 12}), (6, 7): ([(257, 265)], {'bandwidth': 11}), (6, 5): ([(265, 113), (113, 391)], {'bandwidth': 6}), (1, 3): ([(291, 37), (37, 484)], {'bandwidth': 21}), (1, 7): ([(257, 37), (37, 291)], {'bandwidth': 12}), (1, 8): ([(291, 69), (69, 457)], {'bandwidth': 9}), (4, 0): ([(153, 134), (134, 235)], {'bandwidth': 40}), (4, 3): ([(235, 160), (160, 484)], {'bandwidth': 22})}",342,1138,738,0.648506151142355,560,0
1113,arrival,282,872,True,True,"{6: (272, {'cpu': 1, 'gpu': 17, 'storage': 17}), 5: (391, {'cpu': 3, 'gpu': 19, 'storage': 5}), 1: (346, {'cpu': 7, 'gpu': 7, 'storage': 4}), 0: (257, {'cpu': 5, 'gpu': 12, 'storage': 20}), 2: (449, {'cpu': 5, 'gpu': 7, 'storage': 9}), 4: (290, {'cpu': 5, 'gpu': 7, 'storage': 7}), 3: (8, {'cpu': 9, 'gpu': 7, 'storage': 3})}","{(5, 6): ([(272, 391)], {'bandwidth': 41}), (1, 5): ([(346, 391)], {'bandwidth': 47}), (0, 5): ([(257, 47), (47, 391)], {'bandwidth': 8}), (2, 6): ([(272, 50), (50, 449)], {'bandwidth': 16}), (2, 0): ([(257, 449)], {'bandwidth': 3}), (4, 2): ([(290, 36), (36, 449)], {'bandwidth': 19}), (4, 1): ([(290, 42), (42, 346)], {'bandwidth': 9}), (4, 0): ([(257, 267), (267, 290)], {'bandwidth': 3}), (3, 4): ([(8, 487), (487, 290)], {'bandwidth': 7})}",149,391,329,0.8414322250639387,561,0
1114,leave,283,115,True,True,"{}","{}",251,0,0,0,560,0
1115,arrival,283,873,True,True,"{0: (367, {'cpu': 8, 'gpu': 2, 'storage': 7}), 2: (433, {'cpu': 14, 'gpu': 12, 'storage': 0}), 5: (484, {'cpu': 5, 'gpu': 7, 'storage': 8}), 3: (61, {'cpu': 15, 'gpu': 10, 'storage': 2}), 1: (423, {'cpu': 12, 'gpu': 9, 'storage': 6}), 4: (453, {'cpu': 20, 'gpu': 9, 'storage': 10}), 6: (39, {'cpu': 14, 'gpu': 2, 'storage': 12})}","{(2, 0): ([(367, 52), (52, 433)], {'bandwidth': 50}), (5, 0): ([(367, 484)], {'bandwidth': 47}), (5, 2): ([(433, 61), (61, 484)], {'bandwidth': 13}), (3, 0): ([(61, 24), (24, 367)], {'bandwidth': 40}), (3, 5): ([(61, 484)], {'bandwidth': 22}), (1, 5): ([(423, 484)], {'bandwidth': 20}), (4, 0): ([(367, 24), (24, 453)], {'bandwidth': 31}), (4, 5): ([(453, 484)], {'bandwidth': 11}), (6, 4): ([(39, 453)], {'bandwidth': 42})}",668,594,460,0.7744107744107744,561,0
1116,arrival,283,874,False,True,"{2: (150, {'cpu': 9, 'gpu': 0, 'storage': 18}), 3: (490, {'cpu': 16, 'gpu': 8, 'storage': 17}), 0: (423, {'cpu': 0, 'gpu': 4, 'storage': 20})}","{(3, 2): ([(150, 214), (214, 490)], {'bandwidth': 47}), (0, 3): ([(423, 490)], {'bandwidth': 10})}",1021,196,149,0.7602040816326531,561,0
1117,arrival,283,875,True,True,"{1: (352, {'cpu': 20, 'gpu': 16, 'storage': 1}), 0: (234, {'cpu': 5, 'gpu': 6, 'storage': 13})}","{(0, 1): ([(234, 352)], {'bandwidth': 10})}",1761,71,71,1.0,562,0
1118,arrival,283,876,False,True,"{7: (229, {'cpu': 16, 'gpu': 1, 'storage': 3}), 5: (2, {'cpu': 17, 'gpu': 3, 'storage': 7}), 6: (142, {'cpu': 5, 'gpu': 5, 'storage': 19}), 3: (456, {'cpu': 2, 'gpu': 14, 'storage': 14}), 4: (445, {'cpu': 0, 'gpu': 13, 'storage': 19})}","{(5, 7): ([(2, 229)], {'bandwidth': 15}), (6, 7): ([(142, 229)], {'bandwidth': 33}), (6, 5): ([(2, 142)], {'bandwidth': 6}), (3, 5): ([(2, 58), (58, 456)], {'bandwidth': 15}), (4, 3): ([(445, 456)], {'bandwidth': 19}), (4, 5): ([(2, 12), (12, 445)], {'bandwidth': 13})}",1150,267,239,0.8951310861423221,562,0
1119,arrival,283,877,False,True,"{4: (423, {'cpu': 4, 'gpu': 10, 'storage': 13}), 1: (265, {'cpu': 9, 'gpu': 12, 'storage': 10}), 0: (257, {'cpu': 9, 'gpu': 13, 'storage': 1}), 7: (246, {'cpu': 3, 'gpu': 6, 'storage': 3})}","{(1, 4): ([(265, 423)], {'bandwidth': 26}), (0, 4): ([(257, 171), (171, 423)], {'bandwidth': 48}), (7, 4): ([(246, 325), (325, 423)], {'bandwidth': 39}), (7, 0): ([(246, 257)], {'bandwidth': 24}), (7, 1): ([(246, 130), (130, 265)], {'bandwidth': 15})}",2915,347,245,0.7060518731988472,562,0
1120,arrival,283,878,False,True,"{6: (312, {'cpu': 11, 'gpu': 4, 'storage': 16}), 5: (478, {'cpu': 8, 'gpu': 13, 'storage': 8}), 2: (457, {'cpu': 2, 'gpu': 15, 'storage': 5}), 1: (436, {'cpu': 6, 'gpu': 0, 'storage': 2}), 3: (265, {'cpu': 9, 'gpu': 10, 'storage': 12}), 8: (257, {'cpu': 6, 'gpu': 16, 'storage': 3}), 7: (423, {'cpu': 3, 'gpu': 9, 'storage': 4}), 4: (235, {'cpu': 12, 'gpu': 8, 'storage': 12})}","{(5, 6): ([(312, 478)], {'bandwidth': 28}), (2, 6): ([(312, 118), (118, 457)], {'bandwidth': 47}), (2, 5): ([(457, 478)], {'bandwidth': 10}), (1, 5): ([(436, 8), (8, 478)], {'bandwidth': 35}), (1, 6): ([(312, 28), (28, 436)], {'bandwidth': 28}), (1, 2): ([(436, 457)], {'bandwidth': 17}), (3, 5): ([(265, 145), (145, 478)], {'bandwidth': 26}), (3, 2): ([(265, 457)], {'bandwidth': 10}), (8, 1): ([(257, 8), (8, 436)], {'bandwidth': 36}), (8, 6): ([(257, 125), (125, 312)], {'bandwidth': 32}), (8, 3): ([(257, 265)], {'bandwidth': 5}), (7, 5): ([(423, 263), (263, 478)], {'bandwidth': 36}), (7, 6): ([(312, 148), (148, 423)], {'bandwidth': 18}), (4, 2): ([(235, 267), (267, 457)], {'bandwidth': 27}), (4, 7): ([(235, 387), (387, 423)], {'bandwidth': 13}), (4, 1): ([(235, 436)], {'bandwidth': 10})}",85,870,572,0.6574712643678161,562,0
1121,arrival,283,879,True,True,"{1: (119, {'cpu': 1, 'gpu': 14, 'storage': 4}), 0: (265, {'cpu': 8, 'gpu': 18, 'storage': 4}), 2: (343, {'cpu': 1, 'gpu': 12, 'storage': 13})}","{(2, 1): ([(119, 116), (116, 343)], {'bandwidth': 40}), (2, 0): ([(265, 158), (158, 343)], {'bandwidth': 31})}",611,217,146,0.6728110599078341,563,0
1122,arrival,283,880,False,True,"{0: (490, {'cpu': 16, 'gpu': 8, 'storage': 18}), 8: (456, {'cpu': 6, 'gpu': 13, 'storage': 14}), 2: (153, {'cpu': 15, 'gpu': 12, 'storage': 1}), 7: (391, {'cpu': 14, 'gpu': 8, 'storage': 9}), 5: (173, {'cpu': 6, 'gpu': 9, 'storage': 8}), 4: (423, {'cpu': 2, 'gpu': 3, 'storage': 14}), 1: (394, {'cpu': 3, 'gpu': 17, 'storage': 6}), 6: (215, {'cpu': 1, 'gpu': 14, 'storage': 18})}","{(8, 0): ([(456, 68), (68, 490)], {'bandwidth': 43}), (2, 0): ([(153, 490)], {'bandwidth': 50}), (2, 8): ([(153, 397), (397, 456)], {'bandwidth': 38}), (7, 2): ([(153, 276), (276, 391)], {'bandwidth': 47}), (7, 0): ([(391, 117), (117, 490)], {'bandwidth': 26}), (7, 8): ([(391, 456)], {'bandwidth': 6}), (5, 0): ([(173, 490)], {'bandwidth': 37}), (5, 2): ([(153, 50), (50, 173)], {'bandwidth': 20}), (4, 8): ([(423, 116), (116, 456)], {'bandwidth': 36}), (4, 2): ([(153, 423)], {'bandwidth': 16}), (4, 0): ([(423, 490)], {'bandwidth': 11}), (4, 7): ([(391, 154), (154, 423)], {'bandwidth': 4}), (1, 5): ([(173, 6), (6, 394)], {'bandwidth': 11}), (1, 7): ([(391, 394)], {'bandwidth': 11}), (6, 5): ([(173, 240), (240, 215)], {'bandwidth': 41})}",117,898,632,0.7037861915367484,563,0
1123,arrival,283,881,False,True,"{3: (463, {'cpu': 7, 'gpu': 0, 'storage': 17}), 7: (291, {'cpu': 17, 'gpu': 9, 'storage': 3}), 6: (138, {'cpu': 8, 'gpu': 6, 'storage': 16}), 4: (490, {'cpu': 16, 'gpu': 10, 'storage': 6}), 0: (117, {'cpu': 2, 'gpu': 14, 'storage': 2}), 1: (447, {'cpu': 8, 'gpu': 11, 'storage': 19})}","{(7, 3): ([(291, 18), (18, 463)], {'bandwidth': 23}), (6, 7): ([(138, 291)], {'bandwidth': 46}), (6, 3): ([(138, 463)], {'bandwidth': 44}), (4, 3): ([(463, 153), (153, 490)], {'bandwidth': 32}), (4, 7): ([(291, 117), (117, 490)], {'bandwidth': 28}), (4, 6): ([(138, 44), (44, 490)], {'bandwidth': 26}), (0, 3): ([(117, 79), (79, 463)], {'bandwidth': 25}), (0, 6): ([(117, 230), (230, 138)], {'bandwidth': 20}), (0, 7): ([(117, 291)], {'bandwidth': 1}), (1, 3): ([(447, 24), (24, 463)], {'bandwidth': 26}), (1, 0): ([(117, 188), (188, 447)], {'bandwidth': 16})}",627,654,458,0.7003058103975535,563,0
1124,arrival,283,882,False,True,"{1: (424, {'cpu': 5, 'gpu': 13, 'storage': 7}), 0: (490, {'cpu': 18, 'gpu': 9, 'storage': 13}), 5: (376, {'cpu': 11, 'gpu': 8, 'storage': 2})}","{(0, 1): ([(424, 7), (7, 153), (153, 490)], {'bandwidth': 14})}",108,128,100,0.78125,563,0
1125,leave,284,205,True,True,"{}","{}",228,0,0,0,562,0
1127,arrival,284,883,False,True,"{4: (447, {'cpu': 5, 'gpu': 16, 'storage': 18}), 7: (480, {'cpu': 20, 'gpu': 8, 'storage': 15}), 5: (192, {'cpu': 9, 'gpu': 4, 'storage': 6}), 9: (149, {'cpu': 0, 'gpu': 14, 'storage': 15}), 3: (48, {'cpu': 13, 'gpu': 4, 'storage': 12}), 2: (380, {'cpu': 5, 'gpu': 15, 'storage': 4}), 8: (444, {'cpu': 14, 'gpu': 12, 'storage': 7}), 6: (127, {'cpu': 11, 'gpu': 10, 'storage': 0}), 1: (341, {'cpu': 2, 'gpu': 0, 'storage': 13})}","{(7, 4): ([(447, 149), (149, 480)], {'bandwidth': 43}), (5, 7): ([(192, 480)], {'bandwidth': 47}), (5, 4): ([(192, 447)], {'bandwidth': 21}), (9, 4): ([(149, 15), (15, 447)], {'bandwidth': 35}), (9, 7): ([(149, 152), (152, 480)], {'bandwidth': 11}), (3, 4): ([(48, 1), (1, 447)], {'bandwidth': 28}), (3, 7): ([(48, 480)], {'bandwidth': 12}), (2, 4): ([(380, 25), (25, 447)], {'bandwidth': 31}), (2, 5): ([(192, 4), (4, 380)], {'bandwidth': 13}), (8, 4): ([(444, 183), (183, 447)], {'bandwidth': 28}), (8, 9): ([(149, 78), (78, 444)], {'bandwidth': 3}), (6, 7): ([(127, 480)], {'bandwidth': 16}), (6, 8): ([(127, 12), (12, 444)], {'bandwidth': 6}), (6, 2): ([(127, 380)], {'bandwidth': 2}), (1, 5): ([(192, 135), (135, 341)], {'bandwidth': 29}), (1, 9): ([(149, 269), (269, 341)], {'bandwidth': 25})}",161,854,602,0.7049180327868853,562,0
1128,arrival,284,884,True,True,"{1: (444, {'cpu': 9, 'gpu': 12, 'storage': 12}), 0: (490, {'cpu': 3, 'gpu': 7, 'storage': 16})}","{(0, 1): ([(444, 205), (205, 490)], {'bandwidth': 39})}",22,137,98,0.7153284671532847,563,0
1129,arrival,284,885,False,True,"{0: (480, {'cpu': 20, 'gpu': 15, 'storage': 4}), 6: (192, {'cpu': 20, 'gpu': 13, 'storage': 10}), 5: (278, {'cpu': 5, 'gpu': 19, 'storage': 0}), 2: (173, {'cpu': 4, 'gpu': 7, 'storage': 9}), 7: (48, {'cpu': 6, 'gpu': 1, 'storage': 16}), 1: (478, {'cpu': 8, 'gpu': 4, 'storage': 9}), 3: (311, {'cpu': 16, 'gpu': 8, 'storage': 7})}","{(6, 0): ([(192, 480)], {'bandwidth': 26}), (5, 0): ([(278, 480)], {'bandwidth': 45}), (5, 6): ([(192, 302), (302, 278)], {'bandwidth': 43}), (2, 6): ([(173, 468), (468, 192)], {'bandwidth': 49}), (2, 0): ([(173, 480)], {'bandwidth': 38}), (7, 6): ([(48, 192)], {'bandwidth': 17}), (7, 2): ([(48, 298), (298, 173)], {'bandwidth': 6}), (7, 0): ([(48, 480)], {'bandwidth': 4}), (1, 6): ([(192, 67), (67, 478)], {'bandwidth': 42}), (1, 2): ([(173, 303), (303, 478)], {'bandwidth': 40}), (1, 7): ([(48, 1), (1, 478)], {'bandwidth': 23}), (3, 2): ([(173, 49), (49, 311)], {'bandwidth': 39}), (3, 0): ([(311, 52), (52, 480)], {'bandwidth': 38}), (3, 5): ([(278, 242), (242, 311)], {'bandwidth': 5})}",2196,901,616,0.683684794672586,563,0
1130,leave,285,8,True,True,"{}","{}",282,0,0,0,562,0
1131,leave,285,159,True,True,"{}","{}",240,0,0,0,561,0
1132,leave,285,665,True,True,"{}","{}",82,0,0,0,560,0
1133,arrival,285,886,True,True,"{5: (295, {'cpu': 10, 'gpu': 13, 'storage': 14}), 3: (492, {'cpu': 5, 'gpu': 16, 'storage': 18}), 6: (239, {'cpu': 17, 'gpu': 9, 'storage': 9}), 8: (50, {'cpu': 13, 'gpu': 10, 'storage': 2}), 0: (313, {'cpu': 14, 'gpu': 4, 'storage': 1}), 2: (460, {'cpu': 15, 'gpu': 15, 'storage': 8}), 7: (480, {'cpu': 18, 'gpu': 12, 'storage': 20}), 4: (493, {'cpu': 12, 'gpu': 13, 'storage': 14}), 1: (205, {'cpu': 18, 'gpu': 11, 'storage': 10})}","{(3, 5): ([(295, 99), (99, 492)], {'bandwidth': 4}), (6, 3): ([(239, 111), (111, 492)], {'bandwidth': 46}), (6, 5): ([(239, 4), (4, 295)], {'bandwidth': 24}), (8, 6): ([(50, 74), (74, 239)], {'bandwidth': 26}), (8, 3): ([(50, 492)], {'bandwidth': 2}), (0, 5): ([(295, 57), (57, 313)], {'bandwidth': 41}), (0, 8): ([(50, 313)], {'bandwidth': 17}), (0, 3): ([(313, 50), (50, 492)], {'bandwidth': 13}), (2, 3): ([(460, 492)], {'bandwidth': 46}), (2, 5): ([(295, 100), (100, 460)], {'bandwidth': 13}), (7, 8): ([(50, 149), (149, 480)], {'bandwidth': 35}), (7, 2): ([(460, 60), (60, 480)], {'bandwidth': 25}), (4, 3): ([(492, 239), (239, 493)], {'bandwidth': 24}), (1, 7): ([(205, 41), (41, 480)], {'bandwidth': 28}), (1, 4): ([(205, 129), (129, 493)], {'bandwidth': 14})}",3,972,679,0.698559670781893,561,0
1134,arrival,286,887,True,True,"{0: (3, {'cpu': 4, 'gpu': 14, 'storage': 19}), 1: (128, {'cpu': 17, 'gpu': 0, 'storage': 14})}","{(1, 0): ([(3, 63), (63, 128)], {'bandwidth': 44})}",212,156,112,0.717948717948718,562,0
1135,leave,287,55,True,True,"{}","{}",268,0,0,0,561,0
1136,leave,287,374,True,True,"{}","{}",175,0,0,0,560,0
1137,leave,287,608,True,True,"{}","{}",98,0,0,0,559,0
1138,arrival,287,888,True,True,"{0: (423, {'cpu': 5, 'gpu': 3, 'storage': 19}), 1: (163, {'cpu': 3, 'gpu': 0, 'storage': 13}), 2: (490, {'cpu': 19, 'gpu': 1, 'storage': 6}), 3: (5, {'cpu': 8, 'gpu': 4, 'storage': 11}), 4: (112, {'cpu': 1, 'gpu': 2, 'storage': 19})}","{(1, 0): ([(163, 423)], {'bandwidth': 8}), (2, 1): ([(163, 414), (414, 490)], {'bandwidth': 41}), (2, 0): ([(423, 490)], {'bandwidth': 37}), (3, 2): ([(5, 243), (243, 490)], {'bandwidth': 34}), (3, 1): ([(5, 163)], {'bandwidth': 19}), (4, 3): ([(5, 101), (101, 112)], {'bandwidth': 17}), (4, 2): ([(112, 101), (101, 490)], {'bandwidth': 8})}",223,378,278,0.7354497354497355,560,0
1139,leave,288,155,True,True,"{}","{}",243,0,0,0,559,0
1140,leave,288,886,True,True,"{}","{}",3,0,0,0,558,0
1141,leave,289,291,True,True,"{}","{}",206,0,0,0,557,0
1142,arrival,289,889,True,True,"{0: (46, {'cpu': 14, 'gpu': 4, 'storage': 1}), 4: (44, {'cpu': 11, 'gpu': 15, 'storage': 6}), 3: (170, {'cpu': 13, 'gpu': 7, 'storage': 6}), 1: (416, {'cpu': 10, 'gpu': 12, 'storage': 14}), 2: (124, {'cpu': 1, 'gpu': 13, 'storage': 2})}","{(4, 0): ([(44, 86), (86, 46)], {'bandwidth': 49}), (3, 4): ([(44, 170)], {'bandwidth': 12}), (3, 0): ([(46, 232), (232, 170)], {'bandwidth': 6}), (1, 3): ([(170, 416)], {'bandwidth': 38}), (2, 1): ([(124, 416)], {'bandwidth': 21}), (2, 4): ([(44, 124)], {'bandwidth': 8})}",1218,318,263,0.8270440251572327,558,0
1143,arrival,289,890,True,True,"{5: (492, {'cpu': 4, 'gpu': 15, 'storage': 15}), 4: (460, {'cpu': 0, 'gpu': 12, 'storage': 10}), 1: (128, {'cpu': 9, 'gpu': 3, 'storage': 14}), 6: (239, {'cpu': 20, 'gpu': 18, 'storage': 7}), 3: (134, {'cpu': 13, 'gpu': 9, 'storage': 1}), 0: (493, {'cpu': 17, 'gpu': 7, 'storage': 4}), 2: (74, {'cpu': 0, 'gpu': 18, 'storage': 3})}","{(4, 5): ([(460, 492)], {'bandwidth': 40}), (1, 5): ([(128, 492)], {'bandwidth': 31}), (6, 5): ([(239, 111), (111, 492)], {'bandwidth': 46}), (6, 1): ([(128, 48), (48, 239)], {'bandwidth': 44}), (3, 4): ([(134, 117), (117, 460)], {'bandwidth': 50}), (3, 5): ([(134, 239), (239, 492)], {'bandwidth': 28}), (3, 1): ([(128, 52), (52, 134)], {'bandwidth': 8}), (0, 1): ([(128, 129), (129, 493)], {'bandwidth': 30}), (0, 4): ([(460, 493)], {'bandwidth': 15}), (2, 4): ([(74, 460)], {'bandwidth': 40}), (2, 5): ([(74, 31), (31, 492)], {'bandwidth': 1})}",780,739,532,0.7198917456021651,559,0
1144,arrival,289,891,True,True,"{4: (392, {'cpu': 18, 'gpu': 4, 'storage': 9}), 5: (304, {'cpu': 19, 'gpu': 12, 'storage': 0}), 2: (152, {'cpu': 18, 'gpu': 15, 'storage': 19}), 3: (320, {'cpu': 14, 'gpu': 12, 'storage': 10}), 6: (394, {'cpu': 2, 'gpu': 4, 'storage': 10}), 0: (341, {'cpu': 10, 'gpu': 7, 'storage': 15}), 1: (74, {'cpu': 6, 'gpu': 0, 'storage': 1})}","{(5, 4): ([(304, 392)], {'bandwidth': 50}), (2, 4): ([(152, 392)], {'bandwidth': 46}), (3, 5): ([(304, 359), (359, 320)], {'bandwidth': 39}), (6, 5): ([(304, 69), (69, 394)], {'bandwidth': 46}), (6, 2): ([(152, 52), (52, 394)], {'bandwidth': 11}), (6, 3): ([(320, 394)], {'bandwidth': 3}), (0, 5): ([(304, 74), (74, 341)], {'bandwidth': 41}), (0, 6): ([(341, 6), (6, 394)], {'bandwidth': 20}), (1, 3): ([(74, 33), (33, 320)], {'bandwidth': 28}), (1, 0): ([(74, 341)], {'bandwidth': 1})}",667,675,490,0.725925925925926,560,0
1145,arrival,289,892,True,True,"{0: (311, {'cpu': 11, 'gpu': 9, 'storage': 15}), 1: (192, {'cpu': 11, 'gpu': 2, 'storage': 9}), 2: (182, {'cpu': 9, 'gpu': 9, 'storage': 11}), 3: (477, {'cpu': 8, 'gpu': 1, 'storage': 1}), 4: (159, {'cpu': 19, 'gpu': 3, 'storage': 10})}","{(1, 0): ([(192, 311)], {'bandwidth': 17}), (3, 1): ([(192, 477)], {'bandwidth': 22}), (3, 2): ([(182, 477)], {'bandwidth': 22}), (4, 1): ([(159, 19), (19, 192)], {'bandwidth': 20}), (4, 3): ([(159, 477)], {'bandwidth': 14}), (4, 2): ([(159, 18), (18, 182)], {'bandwidth': 2})}",140,247,225,0.9109311740890689,561,0
