event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
877,arrival,226,718,False,True,"{4: (263, {'cpu': 4, 'gpu': 9, 'storage': 7}), 3: (355, {'cpu': 7, 'gpu': 4, 'storage': 5}), 7: (16, {'cpu': 20, 'gpu': 2, 'storage': 20}), 1: (30, {'cpu': 13, 'gpu': 19, 'storage': 5}), 5: (264, {'cpu': 6, 'gpu': 16, 'storage': 3}), 8: (278, {'cpu': 4, 'gpu': 1, 'storage': 20}), 0: (334, {'cpu': 0, 'gpu': 14, 'storage': 1})}","{(3, 4): ([(263, 355)], {'bandwidth': 35}), (7, 4): ([(16, 123), (123, 263)], {'bandwidth': 46}), (7, 3): ([(16, 355)], {'bandwidth': 38}), (1, 4): ([(30, 24), (24, 263)], {'bandwidth': 2}), (5, 1): ([(30, 264)], {'bandwidth': 40}), (5, 7): ([(16, 55), (55, 264)], {'bandwidth': 30}), (8, 1): ([(30, 239), (239, 278)], {'bandwidth': 5}), (0, 8): ([(278, 220), (220, 334)], {'bandwidth': 18}), (0, 3): ([(334, 110), (110, 355)], {'bandwidth': 16}), (0, 4): ([(263, 334)], {'bandwidth': 0})}",632,527,410,0.777988614800759,545,0
878,arrival,226,719,False,True,"{4: (79, {'cpu': 17, 'gpu': 5, 'storage': 16}), 2: (134, {'cpu': 0, 'gpu': 3, 'storage': 11}), 0: (132, {'cpu': 7, 'gpu': 2, 'storage': 16}), 3: (42, {'cpu': 12, 'gpu': 0, 'storage': 10}), 1: (267, {'cpu': 3, 'gpu': 18, 'storage': 14})}","{(2, 4): ([(79, 134)], {'bandwidth': 25}), (0, 4): ([(79, 74), (74, 132)], {'bandwidth': 49}), (3, 2): ([(42, 458), (458, 134)], {'bandwidth': 40}), (3, 4): ([(42, 79)], {'bandwidth': 14}), (1, 2): ([(134, 35), (35, 267)], {'bandwidth': 6}), (1, 4): ([(79, 49), (49, 267)], {'bandwidth': 6})}",1422,375,274,0.7306666666666667,545,0
879,leave,227,58,True,True,"{}","{}",210,0,0,0,544,0
880,leave,227,567,True,True,"{}","{}",47,0,0,0,543,0
881,leave,227,641,True,True,"{}","{}",22,0,0,0,542,0
882,leave,227,717,True,True,"{}","{}",1,0,0,0,541,0
883,arrival,227,720,True,True,"{3: (475, {'cpu': 7, 'gpu': 9, 'storage': 4}), 2: (299, {'cpu': 10, 'gpu': 13, 'storage': 16}), 8: (284, {'cpu': 14, 'gpu': 11, 'storage': 16}), 7: (485, {'cpu': 2, 'gpu': 14, 'storage': 7}), 5: (497, {'cpu': 13, 'gpu': 13, 'storage': 2}), 1: (178, {'cpu': 1, 'gpu': 9, 'storage': 15}), 6: (483, {'cpu': 18, 'gpu': 12, 'storage': 2}), 0: (440, {'cpu': 11, 'gpu': 12, 'storage': 12}), 4: (374, {'cpu': 17, 'gpu': 19, 'storage': 1})}","{(2, 3): ([(299, 475)], {'bandwidth': 44}), (8, 2): ([(284, 219), (219, 299)], {'bandwidth': 31}), (8, 3): ([(284, 64), (64, 475)], {'bandwidth': 29}), (7, 3): ([(475, 485)], {'bandwidth': 33}), (7, 2): ([(299, 485)], {'bandwidth': 12}), (5, 2): ([(299, 497)], {'bandwidth': 13}), (1, 3): ([(178, 475)], {'bandwidth': 48}), (6, 5): ([(483, 497)], {'bandwidth': 39}), (6, 3): ([(475, 74), (74, 483)], {'bandwidth': 19}), (6, 2): ([(299, 365), (365, 483)], {'bandwidth': 9}), (0, 1): ([(178, 66), (66, 440)], {'bandwidth': 9}), (0, 3): ([(440, 75), (75, 475)], {'bandwidth': 9}), (0, 7): ([(440, 485)], {'bandwidth': 9}), (0, 2): ([(299, 1), (1, 440)], {'bandwidth': 3}), (4, 1): ([(178, 232), (232, 374)], {'bandwidth': 32}), (4, 6): ([(374, 230), (230, 483)], {'bandwidth': 7}), (4, 0): ([(374, 440)], {'bandwidth': 1})}",703,775,627,0.8090322580645162,542,0
884,arrival,227,721,True,True,"{3: (16, {'cpu': 20, 'gpu': 7, 'storage': 10}), 9: (355, {'cpu': 6, 'gpu': 8, 'storage': 3}), 8: (106, {'cpu': 18, 'gpu': 15, 'storage': 9}), 2: (484, {'cpu': 2, 'gpu': 11, 'storage': 19}), 5: (214, {'cpu': 16, 'gpu': 3, 'storage': 13}), 1: (67, {'cpu': 17, 'gpu': 6, 'storage': 1}), 0: (387, {'cpu': 7, 'gpu': 10, 'storage': 6}), 6: (470, {'cpu': 13, 'gpu': 16, 'storage': 17}), 7: (40, {'cpu': 5, 'gpu': 12, 'storage': 10}), 4: (200, {'cpu': 12, 'gpu': 0, 'storage': 13})}","{(9, 3): ([(16, 355)], {'bandwidth': 27}), (8, 3): ([(16, 154), (154, 106)], {'bandwidth': 38}), (2, 3): ([(16, 484)], {'bandwidth': 26}), (2, 8): ([(106, 484)], {'bandwidth': 15}), (2, 9): ([(355, 7), (7, 484)], {'bandwidth': 15}), (5, 2): ([(214, 484)], {'bandwidth': 22}), (5, 8): ([(106, 214)], {'bandwidth': 12}), (5, 3): ([(16, 242), (242, 214)], {'bandwidth': 10}), (1, 8): ([(67, 243), (243, 106)], {'bandwidth': 37}), (1, 2): ([(67, 164), (164, 484)], {'bandwidth': 15}), (1, 5): ([(67, 214)], {'bandwidth': 7}), (0, 9): ([(355, 387)], {'bandwidth': 29}), (0, 8): ([(106, 24), (24, 387)], {'bandwidth': 25}), (0, 3): ([(16, 177), (177, 387)], {'bandwidth': 12}), (6, 1): ([(67, 14), (14, 470)], {'bandwidth': 7}), (7, 0): ([(40, 86), (86, 387)], {'bandwidth': 17}), (7, 3): ([(16, 123), (123, 40)], {'bandwidth': 13}), (7, 1): ([(40, 14), (14, 67)], {'bandwidth': 11}), (4, 6): ([(200, 60), (60, 470)], {'bandwidth': 11})}",149,865,654,0.7560693641618497,543,0
885,arrival,227,722,True,True,"{6: (458, {'cpu': 12, 'gpu': 8, 'storage': 9}), 0: (254, {'cpu': 18, 'gpu': 19, 'storage': 18}), 7: (233, {'cpu': 1, 'gpu': 2, 'storage': 12}), 2: (277, {'cpu': 15, 'gpu': 0, 'storage': 17}), 3: (393, {'cpu': 20, 'gpu': 12, 'storage': 3}), 5: (432, {'cpu': 10, 'gpu': 8, 'storage': 3}), 4: (169, {'cpu': 9, 'gpu': 14, 'storage': 9}), 1: (264, {'cpu': 14, 'gpu': 16, 'storage': 4})}","{(0, 6): ([(254, 49), (49, 458)], {'bandwidth': 48}), (7, 0): ([(233, 254)], {'bandwidth': 40}), (3, 6): ([(393, 458)], {'bandwidth': 43}), (3, 2): ([(277, 6), (6, 317), (317, 393)], {'bandwidth': 36}), (5, 2): ([(277, 56), (56, 432)], {'bandwidth': 46}), (4, 6): ([(169, 85), (85, 458)], {'bandwidth': 48}), (4, 5): ([(169, 97), (97, 432)], {'bandwidth': 40}), (1, 6): ([(264, 131), (131, 458)], {'bandwidth': 43}), (1, 0): ([(254, 339), (339, 264)], {'bandwidth': 38}), (1, 4): ([(169, 264)], {'bandwidth': 35})}",102,1005,670,0.6666666666666666,544,0
886,arrival,227,723,False,True,"{5: (249, {'cpu': 11, 'gpu': 2, 'storage': 15}), 3: (460, {'cpu': 6, 'gpu': 12, 'storage': 10}), 6: (112, {'cpu': 5, 'gpu': 13, 'storage': 7}), 7: (208, {'cpu': 9, 'gpu': 7, 'storage': 3}), 0: (261, {'cpu': 10, 'gpu': 11, 'storage': 13}), 1: (482, {'cpu': 5, 'gpu': 6, 'storage': 2}), 2: (44, {'cpu': 20, 'gpu': 7, 'storage': 16}), 8: (52, {'cpu': 20, 'gpu': 8, 'storage': 5})}","{(3, 5): ([(249, 460)], {'bandwidth': 19}), (6, 3): ([(112, 460)], {'bandwidth': 34}), (6, 5): ([(112, 60), (60, 249)], {'bandwidth': 31}), (7, 5): ([(208, 249)], {'bandwidth': 49}), (0, 3): ([(261, 178), (178, 460)], {'bandwidth': 20}), (0, 7): ([(208, 261)], {'bandwidth': 11}), (1, 5): ([(249, 27), (27, 482)], {'bandwidth': 42}), (1, 3): ([(460, 482)], {'bandwidth': 2}), (2, 5): ([(44, 275), (275, 249)], {'bandwidth': 37}), (2, 6): ([(44, 120), (120, 112)], {'bandwidth': 35}), (8, 0): ([(52, 261)], {'bandwidth': 35}), (8, 3): ([(52, 15), (15, 460)], {'bandwidth': 29})}",465,761,567,0.7450722733245729,544,0
887,arrival,227,724,False,True,"{3: (320, {'cpu': 6, 'gpu': 10, 'storage': 11}), 5: (30, {'cpu': 13, 'gpu': 17, 'storage': 6}), 7: (486, {'cpu': 3, 'gpu': 0, 'storage': 8}), 6: (112, {'cpu': 5, 'gpu': 19, 'storage': 17}), 8: (267, {'cpu': 3, 'gpu': 17, 'storage': 16}), 2: (239, {'cpu': 13, 'gpu': 15, 'storage': 3})}","{(5, 3): ([(30, 467), (467, 320)], {'bandwidth': 46}), (7, 5): ([(30, 486)], {'bandwidth': 35}), (7, 3): ([(320, 486)], {'bandwidth': 1}), (6, 7): ([(112, 237), (237, 486)], {'bandwidth': 10}), (6, 3): ([(112, 196), (196, 320)], {'bandwidth': 7}), (8, 5): ([(30, 13), (13, 71), (71, 267)], {'bandwidth': 46}), (8, 7): ([(267, 40), (40, 486)], {'bandwidth': 31}), (2, 5): ([(30, 13), (13, 38), (38, 239)], {'bandwidth': 36}), (2, 3): ([(239, 278), (278, 320)], {'bandwidth': 18}), (2, 6): ([(112, 91), (91, 239)], {'bandwidth': 15})}",662,718,427,0.5947075208913649,544,0
888,arrival,227,725,True,True,"{0: (347, {'cpu': 3, 'gpu': 20, 'storage': 13}), 3: (168, {'cpu': 1, 'gpu': 0, 'storage': 9}), 2: (112, {'cpu': 7, 'gpu': 8, 'storage': 16}), 1: (120, {'cpu': 1, 'gpu': 8, 'storage': 15}), 4: (319, {'cpu': 17, 'gpu': 6, 'storage': 18}), 5: (335, {'cpu': 10, 'gpu': 7, 'storage': 1})}","{(3, 0): ([(168, 347)], {'bandwidth': 43}), (2, 0): ([(112, 347)], {'bandwidth': 18}), (1, 3): ([(120, 112), (112, 168)], {'bandwidth': 38}), (1, 0): ([(120, 31), (31, 347)], {'bandwidth': 10}), (4, 2): ([(112, 344), (344, 319)], {'bandwidth': 50}), (4, 3): ([(168, 134), (134, 319)], {'bandwidth': 37}), (5, 2): ([(112, 335)], {'bandwidth': 37}), (5, 1): ([(120, 335)], {'bandwidth': 14}), (5, 0): ([(335, 39), (39, 347)], {'bandwidth': 8})}",432,558,415,0.7437275985663082,545,0
889,leave,228,51,True,True,"{}","{}",214,0,0,0,544,0
890,arrival,228,726,True,True,"{1: (122, {'cpu': 2, 'gpu': 20, 'storage': 7}), 0: (313, {'cpu': 8, 'gpu': 9, 'storage': 14})}","{(0, 1): ([(122, 65), (65, 313)], {'bandwidth': 16})}",584,92,76,0.8260869565217391,545,0
891,arrival,228,727,False,True,"{0: (353, {'cpu': 6, 'gpu': 2, 'storage': 13})}","{}",224,21,21,1.0,545,0
892,leave,229,357,True,True,"{}","{}",127,0,0,0,544,0
894,arrival,229,728,False,True,"{1: (351, {'cpu': 16, 'gpu': 16, 'storage': 18}), 8: (109, {'cpu': 17, 'gpu': 9, 'storage': 14}), 0: (380, {'cpu': 8, 'gpu': 12, 'storage': 17}), 4: (116, {'cpu': 12, 'gpu': 14, 'storage': 3}), 3: (359, {'cpu': 5, 'gpu': 2, 'storage': 1})}","{(8, 1): ([(109, 233), (233, 351)], {'bandwidth': 36}), (0, 1): ([(351, 46), (46, 380)], {'bandwidth': 23}), (4, 1): ([(116, 323), (323, 351)], {'bandwidth': 34}), (4, 0): ([(116, 188), (188, 380)], {'bandwidth': 1}), (3, 0): ([(359, 8), (8, 380)], {'bandwidth': 25}), (3, 8): ([(109, 359)], {'bandwidth': 14})}",110,416,297,0.7139423076923077,544,0
895,arrival,229,729,False,True,"{1: (261, {'cpu': 9, 'gpu': 7, 'storage': 8}), 3: (65, {'cpu': 19, 'gpu': 18, 'storage': 1}), 0: (121, {'cpu': 0, 'gpu': 4, 'storage': 17}), 5: (236, {'cpu': 16, 'gpu': 2, 'storage': 2}), 7: (109, {'cpu': 18, 'gpu': 13, 'storage': 9}), 4: (116, {'cpu': 14, 'gpu': 7, 'storage': 3}), 6: (351, {'cpu': 13, 'gpu': 15, 'storage': 14}), 2: (399, {'cpu': 13, 'gpu': 2, 'storage': 20}), 8: (30, {'cpu': 4, 'gpu': 6, 'storage': 3})}","{(3, 1): ([(65, 121), (121, 261)], {'bandwidth': 48}), (0, 1): ([(121, 29), (29, 261)], {'bandwidth': 41}), (0, 3): ([(65, 223), (223, 121)], {'bandwidth': 35}), (5, 0): ([(121, 236)], {'bandwidth': 42}), (5, 3): ([(65, 208), (208, 236)], {'bandwidth': 23}), (7, 3): ([(65, 99), (99, 109)], {'bandwidth': 40}), (7, 1): ([(109, 24), (24, 261)], {'bandwidth': 16}), (4, 1): ([(116, 261)], {'bandwidth': 46}), (4, 7): ([(109, 116)], {'bandwidth': 35}), (4, 5): ([(116, 130), (130, 236)], {'bandwidth': 7}), (6, 1): ([(261, 46), (46, 351)], {'bandwidth': 22}), (6, 0): ([(121, 104), (104, 351)], {'bandwidth': 18}), (6, 3): ([(65, 108), (108, 351)], {'bandwidth': 2}), (2, 5): ([(236, 28), (28, 399)], {'bandwidth': 35}), (2, 0): ([(121, 47), (47, 399)], {'bandwidth': 11}), (2, 1): ([(261, 399)], {'bandwidth': 6}), (2, 7): ([(109, 6), (6, 399)], {'bandwidth': 5}), (8, 5): ([(30, 174), (174, 236)], {'bandwidth': 26}), (8, 6): ([(30, 95), (95, 351)], {'bandwidth': 26}), (8, 4): ([(30, 247), (247, 116)], {'bandwidth': 8})}",37,1112,749,0.6735611510791367,544,0
896,arrival,229,730,True,True,"{2: (290, {'cpu': 0, 'gpu': 13, 'storage': 1}), 3: (24, {'cpu': 7, 'gpu': 5, 'storage': 3}), 0: (89, {'cpu': 0, 'gpu': 15, 'storage': 0}), 1: (42, {'cpu': 5, 'gpu': 1, 'storage': 14})}","{(3, 2): ([(24, 290)], {'bandwidth': 16}), (0, 2): ([(89, 141), (141, 290)], {'bandwidth': 34}), (1, 3): ([(24, 263), (263, 42)], {'bandwidth': 36})}",1428,220,150,0.6818181818181818,545,0
897,arrival,229,731,True,True,"{5: (353, {'cpu': 12, 'gpu': 6, 'storage': 5}), 9: (30, {'cpu': 8, 'gpu': 19, 'storage': 0}), 7: (437, {'cpu': 15, 'gpu': 2, 'storage': 10}), 3: (351, {'cpu': 9, 'gpu': 2, 'storage': 18}), 0: (412, {'cpu': 1, 'gpu': 14, 'storage': 9}), 1: (380, {'cpu': 8, 'gpu': 13, 'storage': 13}), 4: (76, {'cpu': 0, 'gpu': 19, 'storage': 20}), 8: (239, {'cpu': 16, 'gpu': 11, 'storage': 2}), 6: (388, {'cpu': 1, 'gpu': 2, 'storage': 2}), 2: (4, {'cpu': 17, 'gpu': 10, 'storage': 4})}","{(9, 5): ([(30, 353)], {'bandwidth': 18}), (7, 5): ([(353, 80), (80, 437)], {'bandwidth': 35}), (7, 9): ([(30, 355), (355, 437)], {'bandwidth': 9}), (3, 7): ([(351, 37), (37, 437)], {'bandwidth': 29}), (0, 5): ([(353, 412)], {'bandwidth': 46}), (1, 0): ([(380, 242), (242, 412)], {'bandwidth': 10}), (4, 1): ([(76, 20), (20, 380)], {'bandwidth': 15}), (4, 7): ([(76, 215), (215, 437)], {'bandwidth': 5}), (8, 1): ([(239, 380)], {'bandwidth': 40}), (8, 0): ([(239, 377), (377, 412)], {'bandwidth': 13}), (8, 3): ([(239, 492), (492, 351)], {'bandwidth': 13}), (8, 7): ([(239, 30), (30, 437)], {'bandwidth': 2}), (6, 9): ([(30, 76), (76, 388)], {'bandwidth': 43}), (6, 4): ([(76, 388)], {'bandwidth': 21}), (6, 0): ([(388, 30), (30, 412)], {'bandwidth': 15}), (6, 3): ([(351, 4), (4, 388)], {'bandwidth': 1}), (2, 4): ([(4, 52), (52, 76)], {'bandwidth': 14})}",971,801,597,0.7453183520599251,546,0
898,leave,230,680,True,True,"{}","{}",16,0,0,0,545,0
899,arrival,230,732,True,True,"{7: (262, {'cpu': 9, 'gpu': 5, 'storage': 0}), 5: (79, {'cpu': 15, 'gpu': 2, 'storage': 18}), 0: (484, {'cpu': 4, 'gpu': 1, 'storage': 11}), 6: (407, {'cpu': 1, 'gpu': 7, 'storage': 1}), 4: (149, {'cpu': 16, 'gpu': 10, 'storage': 3}), 3: (351, {'cpu': 19, 'gpu': 16, 'storage': 17}), 1: (227, {'cpu': 4, 'gpu': 6, 'storage': 0}), 8: (474, {'cpu': 5, 'gpu': 15, 'storage': 12}), 2: (263, {'cpu': 3, 'gpu': 11, 'storage': 14})}","{(5, 7): ([(79, 262)], {'bandwidth': 32}), (0, 7): ([(262, 36), (36, 484)], {'bandwidth': 49}), (0, 5): ([(79, 112), (112, 484)], {'bandwidth': 40}), (6, 5): ([(79, 151), (151, 407)], {'bandwidth': 39}), (6, 7): ([(262, 407)], {'bandwidth': 19}), (4, 7): ([(149, 313), (313, 262)], {'bandwidth': 48}), (4, 6): ([(149, 407)], {'bandwidth': 43}), (4, 0): ([(149, 328), (328, 484)], {'bandwidth': 34}), (4, 5): ([(79, 63), (63, 149)], {'bandwidth': 5}), (3, 5): ([(79, 77), (77, 351)], {'bandwidth': 35}), (3, 7): ([(262, 77), (77, 351)], {'bandwidth': 31}), (3, 0): ([(351, 281), (281, 484)], {'bandwidth': 25}), (3, 6): ([(351, 194), (194, 407)], {'bandwidth': 3}), (1, 5): ([(79, 226), (226, 227)], {'bandwidth': 46}), (1, 0): ([(227, 296), (296, 484)], {'bandwidth': 44}), (1, 7): ([(227, 407), (407, 262)], {'bandwidth': 17}), (8, 0): ([(474, 136), (136, 484)], {'bandwidth': 32}), (8, 5): ([(79, 474)], {'bandwidth': 23}), (8, 6): ([(407, 118), (118, 474)], {'bandwidth': 13}), (2, 7): ([(262, 0), (0, 263)], {'bandwidth': 24}), (2, 8): ([(263, 3), (3, 474)], {'bandwidth': 20}), (2, 1): ([(227, 120), (120, 263)], {'bandwidth': 17})}",452,1386,864,0.6233766233766234,546,0
900,arrival,230,733,False,True,"{8: (429, {'cpu': 0, 'gpu': 19, 'storage': 5}), 0: (446, {'cpu': 0, 'gpu': 9, 'storage': 7}), 4: (109, {'cpu': 19, 'gpu': 7, 'storage': 12}), 6: (475, {'cpu': 1, 'gpu': 8, 'storage': 9}), 3: (94, {'cpu': 6, 'gpu': 2, 'storage': 11}), 5: (116, {'cpu': 12, 'gpu': 6, 'storage': 3}), 2: (480, {'cpu': 1, 'gpu': 7, 'storage': 7})}","{(0, 8): ([(429, 446)], {'bandwidth': 49}), (4, 8): ([(109, 81), (81, 429)], {'bandwidth': 21}), (6, 4): ([(109, 475)], {'bandwidth': 36}), (6, 8): ([(429, 2), (2, 475)], {'bandwidth': 20}), (6, 0): ([(446, 233), (233, 475)], {'bandwidth': 10}), (3, 8): ([(94, 76), (76, 429)], {'bandwidth': 42}), (3, 4): ([(94, 32), (32, 109)], {'bandwidth': 17}), (3, 0): ([(94, 446)], {'bandwidth': 4}), (5, 4): ([(109, 116)], {'bandwidth': 45}), (2, 3): ([(94, 66), (66, 480)], {'bandwidth': 32}), (2, 5): ([(116, 111), (111, 480)], {'bandwidth': 20}), (2, 8): ([(429, 168), (168, 480)], {'bandwidth': 18})}",192,645,465,0.7209302325581395,546,0
901,arrival,230,734,True,True,"{0: (109, {'cpu': 7, 'gpu': 13, 'storage': 17}), 1: (121, {'cpu': 5, 'gpu': 3, 'storage': 20})}","{(1, 0): ([(109, 121)], {'bandwidth': 42})}",279,107,107,1.0,547,0
902,arrival,230,735,True,True,"{0: (44, {'cpu': 13, 'gpu': 6, 'storage': 10}), 1: (148, {'cpu': 4, 'gpu': 19, 'storage': 1})}","{(1, 0): ([(44, 238), (238, 148)], {'bandwidth': 49})}",134,151,102,0.6754966887417219,548,0
903,arrival,231,736,True,True,"{2: (278, {'cpu': 17, 'gpu': 1, 'storage': 18}), 4: (52, {'cpu': 11, 'gpu': 6, 'storage': 3}), 3: (34, {'cpu': 20, 'gpu': 5, 'storage': 16}), 5: (452, {'cpu': 3, 'gpu': 9, 'storage': 13}), 0: (233, {'cpu': 5, 'gpu': 16, 'storage': 3}), 1: (172, {'cpu': 18, 'gpu': 3, 'storage': 6})}","{(3, 2): ([(34, 230), (230, 278)], {'bandwidth': 32}), (3, 4): ([(34, 40), (40, 52)], {'bandwidth': 10}), (5, 4): ([(52, 188), (188, 452)], {'bandwidth': 31}), (5, 2): ([(278, 11), (11, 452)], {'bandwidth': 26}), (0, 4): ([(52, 67), (67, 233)], {'bandwidth': 27}), (0, 2): ([(233, 278)], {'bandwidth': 16}), (1, 2): ([(172, 97), (97, 278)], {'bandwidth': 35}), (1, 3): ([(34, 79), (79, 172)], {'bandwidth': 13})}",266,537,363,0.6759776536312849,549,0
904,arrival,231,737,False,True,"{3: (261, {'cpu': 1, 'gpu': 9, 'storage': 15}), 1: (435, {'cpu': 2, 'gpu': 1, 'storage': 8}), 0: (331, {'cpu': 2, 'gpu': 10, 'storage': 18}), 4: (366, {'cpu': 1, 'gpu': 5, 'storage': 6})}","{(1, 3): ([(261, 435)], {'bandwidth': 0}), (0, 3): ([(261, 121), (121, 331)], {'bandwidth': 45}), (4, 3): ([(261, 366)], {'bandwidth': 37}), (4, 1): ([(366, 435)], {'bandwidth': 18})}",379,223,178,0.7982062780269058,549,0
905,arrival,231,738,False,True,"{3: (171, {'cpu': 0, 'gpu': 6, 'storage': 13}), 1: (132, {'cpu': 7, 'gpu': 3, 'storage': 7}), 2: (130, {'cpu': 11, 'gpu': 1, 'storage': 9})}","{(1, 3): ([(132, 171)], {'bandwidth': 36}), (2, 1): ([(130, 34), (34, 132)], {'bandwidth': 15})}",385,123,108,0.8780487804878049,549,0
906,arrival,231,739,True,True,"{4: (167, {'cpu': 5, 'gpu': 13, 'storage': 13}), 1: (28, {'cpu': 20, 'gpu': 0, 'storage': 9}), 0: (190, {'cpu': 4, 'gpu': 6, 'storage': 13}), 3: (460, {'cpu': 9, 'gpu': 13, 'storage': 17}), 7: (271, {'cpu': 8, 'gpu': 7, 'storage': 1}), 6: (461, {'cpu': 3, 'gpu': 20, 'storage': 3}), 2: (0, {'cpu': 2, 'gpu': 17, 'storage': 12}), 5: (236, {'cpu': 9, 'gpu': 1, 'storage': 20})}","{(1, 4): ([(28, 167)], {'bandwidth': 22}), (0, 4): ([(167, 111), (111, 190)], {'bandwidth': 44}), (0, 1): ([(28, 190)], {'bandwidth': 42}), (3, 1): ([(28, 236), (236, 460)], {'bandwidth': 47}), (3, 0): ([(190, 107), (107, 460)], {'bandwidth': 44}), (7, 3): ([(271, 336), (336, 460)], {'bandwidth': 39}), (7, 4): ([(167, 271)], {'bandwidth': 18}), (6, 4): ([(167, 461)], {'bandwidth': 43}), (6, 7): ([(271, 68), (68, 461)], {'bandwidth': 21}), (2, 1): ([(0, 72), (72, 28)], {'bandwidth': 37}), (2, 4): ([(0, 300), (300, 167)], {'bandwidth': 36}), (2, 6): ([(0, 461)], {'bandwidth': 33}), (5, 2): ([(0, 42), (42, 236)], {'bandwidth': 26}), (5, 4): ([(167, 86), (86, 236)], {'bandwidth': 9}), (5, 1): ([(28, 74), (74, 236)], {'bandwidth': 6}), (5, 0): ([(190, 28), (28, 236)], {'bandwidth': 4}), (5, 6): ([(236, 165), (165, 461)], {'bandwidth': 2})}",143,1013,698,0.6890424481737414,550,0
907,arrival,231,740,False,True,"{3: (48, {'cpu': 13, 'gpu': 6, 'storage': 13}), 5: (449, {'cpu': 7, 'gpu': 17, 'storage': 3}), 0: (286, {'cpu': 13, 'gpu': 20, 'storage': 0})}","{(0, 3): ([(48, 355), (355, 286)], {'bandwidth': 34})}",311,160,126,0.7875,550,0
908,arrival,231,741,False,True,"{8: (331, {'cpu': 2, 'gpu': 14, 'storage': 17}), 0: (469, {'cpu': 1, 'gpu': 0, 'storage': 15}), 1: (188, {'cpu': 0, 'gpu': 14, 'storage': 12}), 3: (459, {'cpu': 2, 'gpu': 19, 'storage': 7}), 5: (267, {'cpu': 3, 'gpu': 7, 'storage': 13}), 7: (491, {'cpu': 7, 'gpu': 6, 'storage': 2})}","{(0, 8): ([(331, 469)], {'bandwidth': 13}), (1, 0): ([(188, 469)], {'bandwidth': 2}), (3, 8): ([(331, 459)], {'bandwidth': 43}), (5, 8): ([(267, 35), (35, 331)], {'bandwidth': 41}), (7, 5): ([(267, 184), (184, 491)], {'bandwidth': 40}), (7, 8): ([(331, 491)], {'bandwidth': 4})}",284,365,284,0.7780821917808219,550,0
909,arrival,231,742,True,True,"{2: (108, {'cpu': 14, 'gpu': 12, 'storage': 0}), 3: (132, {'cpu': 5, 'gpu': 0, 'storage': 11}), 1: (261, {'cpu': 5, 'gpu': 8, 'storage': 8}), 4: (446, {'cpu': 6, 'gpu': 19, 'storage': 9}), 5: (331, {'cpu': 3, 'gpu': 14, 'storage': 11}), 0: (188, {'cpu': 0, 'gpu': 3, 'storage': 15})}","{(3, 2): ([(108, 132)], {'bandwidth': 19}), (1, 2): ([(108, 261)], {'bandwidth': 32}), (1, 3): ([(132, 65), (65, 261)], {'bandwidth': 7}), (4, 3): ([(132, 62), (62, 446)], {'bandwidth': 39}), (4, 1): ([(261, 94), (94, 446)], {'bandwidth': 25}), (5, 2): ([(108, 35), (35, 331)], {'bandwidth': 22}), (5, 3): ([(132, 63), (63, 331)], {'bandwidth': 13}), (0, 2): ([(108, 420), (420, 188)], {'bandwidth': 25})}",958,456,325,0.7127192982456141,551,0
910,arrival,231,743,False,True,"{0: (400, {'cpu': 13, 'gpu': 0, 'storage': 19}), 7: (229, {'cpu': 1, 'gpu': 0, 'storage': 10}), 3: (487, {'cpu': 0, 'gpu': 20, 'storage': 7}), 2: (64, {'cpu': 18, 'gpu': 11, 'storage': 4}), 6: (177, {'cpu': 11, 'gpu': 0, 'storage': 19}), 1: (116, {'cpu': 11, 'gpu': 12, 'storage': 4})}","{(7, 0): ([(229, 400)], {'bandwidth': 47}), (3, 0): ([(400, 487)], {'bandwidth': 11}), (2, 3): ([(64, 176), (176, 487)], {'bandwidth': 31}), (1, 0): ([(116, 247), (247, 400)], {'bandwidth': 35}), (1, 6): ([(116, 138), (138, 177)], {'bandwidth': 32})}",117,414,316,0.7632850241545893,551,0
911,arrival,231,744,True,True,"{0: (241, {'cpu': 2, 'gpu': 5, 'storage': 17}), 3: (288, {'cpu': 9, 'gpu': 1, 'storage': 10}), 1: (449, {'cpu': 9, 'gpu': 14, 'storage': 4}), 5: (38, {'cpu': 10, 'gpu': 6, 'storage': 11}), 2: (209, {'cpu': 1, 'gpu': 13, 'storage': 16}), 4: (160, {'cpu': 16, 'gpu': 18, 'storage': 0})}","{(3, 0): ([(241, 288)], {'bandwidth': 48}), (1, 3): ([(288, 328), (328, 449)], {'bandwidth': 41}), (1, 0): ([(241, 145), (145, 449)], {'bandwidth': 29}), (5, 0): ([(38, 241)], {'bandwidth': 16}), (5, 3): ([(38, 288)], {'bandwidth': 3}), (2, 1): ([(209, 449)], {'bandwidth': 30}), (2, 0): ([(209, 181), (181, 241)], {'bandwidth': 26}), (4, 3): ([(160, 288)], {'bandwidth': 44}), (4, 5): ([(38, 45), (45, 160)], {'bandwidth': 23})}",1761,541,422,0.7800369685767098,552,0
912,arrival,231,745,False,True,"{2: (356, {'cpu': 14, 'gpu': 0, 'storage': 16}), 1: (391, {'cpu': 6, 'gpu': 3, 'storage': 10})}","{(1, 2): ([(356, 391)], {'bandwidth': 4})}",827,53,53,1.0,552,0
