event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
933,arrival,248,768,False,True,"{6: (195, {'cpu': 0, 'gpu': 14, 'storage': 8}), 7: (399, {'cpu': 14, 'gpu': 12, 'storage': 2}), 1: (494, {'cpu': 9, 'gpu': 0, 'storage': 2}), 0: (426, {'cpu': 12, 'gpu': 10, 'storage': 6}), 2: (244, {'cpu': 15, 'gpu': 4, 'storage': 13})}","{(7, 6): ([(195, 399)], {'bandwidth': 48}), (1, 6): ([(195, 54), (54, 494)], {'bandwidth': 36}), (2, 1): ([(244, 39), (39, 494)], {'bandwidth': 21})}",373,283,226,0.7985865724381626,549,0
934,arrival,248,769,False,True,"{4: (150, {'cpu': 3, 'gpu': 5, 'storage': 8}), 6: (248, {'cpu': 13, 'gpu': 1, 'storage': 12}), 5: (56, {'cpu': 15, 'gpu': 2, 'storage': 20}), 0: (23, {'cpu': 14, 'gpu': 16, 'storage': 0}), 3: (484, {'cpu': 20, 'gpu': 11, 'storage': 1}), 1: (199, {'cpu': 19, 'gpu': 0, 'storage': 12})}","{(6, 4): ([(150, 248)], {'bandwidth': 24}), (5, 6): ([(56, 473), (473, 248)], {'bandwidth': 39}), (0, 6): ([(23, 138), (138, 248)], {'bandwidth': 23}), (0, 4): ([(23, 150)], {'bandwidth': 12}), (3, 4): ([(150, 96), (96, 484)], {'bandwidth': 49}), (3, 6): ([(248, 185), (185, 484)], {'bandwidth': 28}), (1, 3): ([(199, 484)], {'bandwidth': 26})}",141,512,373,0.728515625,549,0
935,arrival,248,770,False,True,"{2: (68, {'cpu': 0, 'gpu': 18, 'storage': 13}), 5: (371, {'cpu': 13, 'gpu': 1, 'storage': 2}), 3: (465, {'cpu': 2, 'gpu': 11, 'storage': 13}), 0: (362, {'cpu': 5, 'gpu': 16, 'storage': 15})}","{(5, 2): ([(68, 371)], {'bandwidth': 5}), (3, 5): ([(371, 465)], {'bandwidth': 44}), (0, 2): ([(68, 106), (106, 362)], {'bandwidth': 27})}",435,212,185,0.8726415094339622,549,0
936,arrival,248,771,True,True,"{1: (117, {'cpu': 6, 'gpu': 19, 'storage': 14}), 0: (426, {'cpu': 18, 'gpu': 7, 'storage': 7})}","{(0, 1): ([(117, 86), (86, 426)], {'bandwidth': 27})}",625,125,98,0.784,550,0
937,arrival,248,772,False,True,"{4: (82, {'cpu': 4, 'gpu': 6, 'storage': 18}), 3: (274, {'cpu': 0, 'gpu': 16, 'storage': 15}), 2: (470, {'cpu': 2, 'gpu': 4, 'storage': 2})}","{(3, 4): ([(82, 274)], {'bandwidth': 44}), (2, 3): ([(274, 470)], {'bandwidth': 7})}",328,118,118,1.0,550,0
938,arrival,248,773,True,True,"{1: (224, {'cpu': 2, 'gpu': 8, 'storage': 6}), 2: (32, {'cpu': 10, 'gpu': 11, 'storage': 0}), 4: (23, {'cpu': 19, 'gpu': 16, 'storage': 1}), 0: (100, {'cpu': 18, 'gpu': 7, 'storage': 3}), 3: (156, {'cpu': 14, 'gpu': 5, 'storage': 10})}","{(2, 1): ([(32, 193), (193, 224)], {'bandwidth': 33}), (4, 1): ([(23, 330), (330, 224)], {'bandwidth': 50}), (4, 2): ([(23, 249), (249, 32)], {'bandwidth': 31}), (0, 1): ([(100, 299), (299, 224)], {'bandwidth': 40}), (3, 2): ([(32, 189), (189, 156)], {'bandwidth': 38}), (3, 0): ([(100, 164), (164, 156)], {'bandwidth': 34})}",879,582,356,0.6116838487972509,551,0
939,leave,249,235,True,True,"{}","{}",174,0,0,0,550,0
940,leave,249,631,True,True,"{}","{}",45,0,0,0,549,0
941,arrival,249,774,True,True,"{1: (168, {'cpu': 4, 'gpu': 6, 'storage': 12}), 6: (371, {'cpu': 6, 'gpu': 5, 'storage': 2}), 4: (378, {'cpu': 12, 'gpu': 2, 'storage': 12}), 0: (462, {'cpu': 20, 'gpu': 4, 'storage': 11}), 3: (152, {'cpu': 16, 'gpu': 20, 'storage': 14}), 2: (40, {'cpu': 17, 'gpu': 6, 'storage': 16}), 5: (109, {'cpu': 7, 'gpu': 13, 'storage': 1}), 7: (38, {'cpu': 10, 'gpu': 7, 'storage': 19})}","{(6, 1): ([(168, 371)], {'bandwidth': 2}), (4, 1): ([(168, 337), (337, 378)], {'bandwidth': 39}), (4, 6): ([(371, 378)], {'bandwidth': 29}), (0, 4): ([(378, 41), (41, 462)], {'bandwidth': 14}), (3, 4): ([(152, 148), (148, 378)], {'bandwidth': 23}), (2, 3): ([(40, 152)], {'bandwidth': 5}), (5, 6): ([(109, 371)], {'bandwidth': 42}), (5, 2): ([(40, 225), (225, 109)], {'bandwidth': 3}), (7, 5): ([(38, 49), (49, 109)], {'bandwidth': 18}), (7, 0): ([(38, 40), (40, 462)], {'bandwidth': 17})}",738,548,434,0.791970802919708,550,0
942,arrival,249,775,True,True,"{2: (326, {'cpu': 20, 'gpu': 13, 'storage': 7}), 3: (269, {'cpu': 12, 'gpu': 0, 'storage': 8}), 1: (286, {'cpu': 1, 'gpu': 4, 'storage': 17}), 0: (92, {'cpu': 11, 'gpu': 15, 'storage': 19})}","{(3, 2): ([(269, 326)], {'bandwidth': 34}), (1, 2): ([(286, 326)], {'bandwidth': 28}), (1, 3): ([(269, 286)], {'bandwidth': 2}), (0, 1): ([(92, 456), (456, 286)], {'bandwidth': 17})}",492,225,208,0.9244444444444444,551,0
943,arrival,249,776,True,True,"{1: (95, {'cpu': 12, 'gpu': 7, 'storage': 17}), 3: (114, {'cpu': 5, 'gpu': 3, 'storage': 3}), 0: (435, {'cpu': 18, 'gpu': 11, 'storage': 10}), 2: (245, {'cpu': 17, 'gpu': 6, 'storage': 11})}","{(3, 1): ([(95, 114)], {'bandwidth': 23}), (0, 3): ([(114, 435)], {'bandwidth': 46}), (0, 1): ([(95, 15), (15, 435)], {'bandwidth': 31}), (2, 1): ([(95, 114), (114, 245)], {'bandwidth': 32}), (2, 3): ([(114, 245)], {'bandwidth': 11})}",114,326,263,0.8067484662576687,552,0
944,arrival,249,777,True,True,"{2: (332, {'cpu': 9, 'gpu': 10, 'storage': 2}), 0: (267, {'cpu': 11, 'gpu': 13, 'storage': 7}), 5: (68, {'cpu': 9, 'gpu': 12, 'storage': 15}), 1: (114, {'cpu': 11, 'gpu': 8, 'storage': 4}), 4: (15, {'cpu': 17, 'gpu': 10, 'storage': 4}), 3: (264, {'cpu': 3, 'gpu': 7, 'storage': 1})}","{(0, 2): ([(267, 127), (127, 332)], {'bandwidth': 11}), (5, 0): ([(68, 135), (135, 267)], {'bandwidth': 34}), (5, 2): ([(68, 252), (252, 332)], {'bandwidth': 19}), (1, 2): ([(114, 139), (139, 332)], {'bandwidth': 33}), (1, 5): ([(68, 183), (183, 114)], {'bandwidth': 32}), (4, 0): ([(15, 267)], {'bandwidth': 49}), (4, 1): ([(15, 123), (123, 114)], {'bandwidth': 26}), (3, 2): ([(264, 332)], {'bandwidth': 43})}",1276,555,400,0.7207207207207207,553,0
945,arrival,251,778,True,True,"{5: (68, {'cpu': 5, 'gpu': 8, 'storage': 18}), 1: (236, {'cpu': 14, 'gpu': 4, 'storage': 6}), 4: (77, {'cpu': 1, 'gpu': 16, 'storage': 19}), 0: (171, {'cpu': 2, 'gpu': 18, 'storage': 2}), 3: (295, {'cpu': 3, 'gpu': 6, 'storage': 5}), 2: (383, {'cpu': 5, 'gpu': 9, 'storage': 9}), 6: (358, {'cpu': 1, 'gpu': 7, 'storage': 15}), 7: (106, {'cpu': 13, 'gpu': 1, 'storage': 17})}","{(1, 5): ([(68, 236)], {'bandwidth': 23}), (4, 1): ([(77, 295), (295, 236)], {'bandwidth': 30}), (4, 5): ([(68, 135), (135, 77)], {'bandwidth': 12}), (0, 1): ([(171, 295), (295, 236)], {'bandwidth': 40}), (0, 4): ([(77, 198), (198, 171)], {'bandwidth': 22}), (3, 1): ([(236, 79), (79, 295)], {'bandwidth': 47}), (3, 5): ([(68, 280), (280, 295)], {'bandwidth': 46}), (3, 0): ([(171, 295)], {'bandwidth': 6}), (2, 5): ([(68, 383)], {'bandwidth': 29}), (2, 4): ([(77, 89), (89, 383)], {'bandwidth': 26}), (6, 2): ([(358, 76), (76, 383)], {'bandwidth': 43}), (6, 5): ([(68, 236), (236, 358)], {'bandwidth': 16}), (6, 0): ([(171, 358)], {'bandwidth': 0}), (7, 6): ([(106, 80), (80, 358)], {'bandwidth': 39}), (7, 2): ([(106, 472), (472, 383)], {'bandwidth': 19}), (7, 5): ([(68, 106)], {'bandwidth': 8}), (7, 3): ([(106, 98), (98, 295)], {'bandwidth': 1})}",55,952,611,0.6418067226890757,554,0
946,leave,252,302,True,True,"{}","{}",153,0,0,0,553,0
947,leave,252,387,True,True,"{}","{}",119,0,0,0,552,0
948,arrival,252,779,False,True,"{7: (78, {'cpu': 10, 'gpu': 16, 'storage': 16}), 1: (353, {'cpu': 3, 'gpu': 17, 'storage': 18}), 0: (312, {'cpu': 4, 'gpu': 12, 'storage': 9}), 3: (82, {'cpu': 3, 'gpu': 12, 'storage': 19}), 2: (233, {'cpu': 8, 'gpu': 9, 'storage': 17}), 9: (472, {'cpu': 12, 'gpu': 7, 'storage': 9}), 6: (498, {'cpu': 2, 'gpu': 16, 'storage': 8}), 8: (444, {'cpu': 3, 'gpu': 10, 'storage': 14})}","{(1, 7): ([(78, 353)], {'bandwidth': 42}), (0, 1): ([(312, 353)], {'bandwidth': 48}), (0, 7): ([(78, 261), (261, 312)], {'bandwidth': 42}), (3, 7): ([(78, 316), (316, 82)], {'bandwidth': 46}), (2, 3): ([(82, 233)], {'bandwidth': 10}), (9, 7): ([(78, 472)], {'bandwidth': 41}), (6, 3): ([(82, 150), (150, 498)], {'bandwidth': 46}), (6, 9): ([(472, 78), (78, 498)], {'bandwidth': 26}), (6, 2): ([(233, 498)], {'bandwidth': 20}), (8, 7): ([(78, 444)], {'bandwidth': 20}), (8, 0): ([(312, 1), (1, 444)], {'bandwidth': 16}), (8, 9): ([(444, 472)], {'bandwidth': 3})}",1080,790,614,0.7772151898734178,552,0
949,leave,253,330,True,True,"{}","{}",142,0,0,0,551,0
950,leave,253,410,True,True,"{}","{}",114,0,0,0,550,0
951,leave,253,471,True,True,"{}","{}",96,0,0,0,549,0
952,arrival,253,780,True,True,"{1: (235, {'cpu': 7, 'gpu': 3, 'storage': 13}), 3: (272, {'cpu': 7, 'gpu': 8, 'storage': 1}), 2: (405, {'cpu': 2, 'gpu': 11, 'storage': 19}), 6: (461, {'cpu': 12, 'gpu': 12, 'storage': 18}), 5: (302, {'cpu': 19, 'gpu': 8, 'storage': 13}), 4: (89, {'cpu': 18, 'gpu': 0, 'storage': 5}), 7: (70, {'cpu': 8, 'gpu': 1, 'storage': 2}), 0: (330, {'cpu': 6, 'gpu': 12, 'storage': 2})}","{(6, 3): ([(272, 74), (74, 461)], {'bandwidth': 43}), (6, 1): ([(235, 269), (269, 461)], {'bandwidth': 39}), (6, 2): ([(405, 49), (49, 461)], {'bandwidth': 11}), (5, 3): ([(272, 70), (70, 302)], {'bandwidth': 44}), (5, 2): ([(302, 70), (70, 405)], {'bandwidth': 2}), (4, 3): ([(89, 94), (94, 272)], {'bandwidth': 21}), (4, 5): ([(89, 302)], {'bandwidth': 21}), (7, 6): ([(70, 418), (418, 461)], {'bandwidth': 22}), (7, 5): ([(70, 127), (127, 302)], {'bandwidth': 15}), (7, 4): ([(70, 302), (302, 89)], {'bandwidth': 5}), (0, 6): ([(330, 20), (20, 461)], {'bandwidth': 14}), (0, 7): ([(70, 116), (116, 330)], {'bandwidth': 12})}",436,684,456,0.6666666666666666,550,0
953,arrival,253,781,True,True,"{7: (104, {'cpu': 14, 'gpu': 20, 'storage': 2}), 9: (223, {'cpu': 10, 'gpu': 20, 'storage': 4}), 4: (69, {'cpu': 12, 'gpu': 1, 'storage': 15}), 5: (182, {'cpu': 7, 'gpu': 18, 'storage': 15}), 6: (233, {'cpu': 12, 'gpu': 8, 'storage': 17}), 1: (327, {'cpu': 0, 'gpu': 6, 'storage': 17}), 2: (353, {'cpu': 9, 'gpu': 11, 'storage': 16}), 0: (133, {'cpu': 15, 'gpu': 9, 'storage': 5}), 8: (423, {'cpu': 10, 'gpu': 11, 'storage': 1}), 3: (132, {'cpu': 0, 'gpu': 11, 'storage': 7})}","{(9, 7): ([(104, 246), (246, 223)], {'bandwidth': 37}), (5, 4): ([(69, 411), (411, 182)], {'bandwidth': 46}), (6, 4): ([(69, 132), (132, 233)], {'bandwidth': 38}), (6, 9): ([(223, 122), (122, 233)], {'bandwidth': 36}), (6, 7): ([(104, 69), (69, 233)], {'bandwidth': 22}), (1, 5): ([(182, 327)], {'bandwidth': 44}), (1, 9): ([(223, 205), (205, 327)], {'bandwidth': 41}), (2, 4): ([(69, 65), (65, 353)], {'bandwidth': 37}), (2, 7): ([(104, 77), (77, 353)], {'bandwidth': 35}), (2, 6): ([(233, 353)], {'bandwidth': 20}), (2, 1): ([(327, 353)], {'bandwidth': 18}), (2, 5): ([(182, 79), (79, 353)], {'bandwidth': 5}), (0, 7): ([(104, 237), (237, 133)], {'bandwidth': 48}), (0, 4): ([(69, 133)], {'bandwidth': 27}), (0, 5): ([(133, 146), (146, 182)], {'bandwidth': 27}), (0, 1): ([(133, 171), (171, 327)], {'bandwidth': 16}), (0, 9): ([(133, 51), (51, 223)], {'bandwidth': 13}), (8, 4): ([(69, 314), (314, 423)], {'bandwidth': 45}), (8, 5): ([(182, 139), (139, 423)], {'bandwidth': 35}), (8, 6): ([(233, 18), (18, 423)], {'bandwidth': 1}), (3, 8): ([(132, 347), (347, 423)], {'bandwidth': 47}), (3, 9): ([(132, 93), (93, 223)], {'bandwidth': 47}), (3, 7): ([(104, 370), (370, 132)], {'bandwidth': 45}), (3, 1): ([(132, 80), (80, 327)], {'bandwidth': 8})}",225,1670,1041,0.6233532934131737,551,0
954,arrival,253,782,True,True,"{3: (417, {'cpu': 1, 'gpu': 12, 'storage': 20}), 2: (472, {'cpu': 15, 'gpu': 8, 'storage': 5}), 0: (78, {'cpu': 11, 'gpu': 7, 'storage': 18}), 4: (261, {'cpu': 13, 'gpu': 13, 'storage': 11}), 1: (302, {'cpu': 20, 'gpu': 6, 'storage': 1})}","{(2, 3): ([(417, 292), (292, 472)], {'bandwidth': 49}), (0, 2): ([(78, 472)], {'bandwidth': 41}), (0, 3): ([(78, 81), (81, 417)], {'bandwidth': 5}), (4, 3): ([(261, 312), (312, 417)], {'bandwidth': 47}), (1, 4): ([(261, 302)], {'bandwidth': 40})}",31,444,343,0.7725225225225225,552,0
955,leave,254,78,True,True,"{}","{}",227,0,0,0,551,0
956,leave,254,506,True,True,"{}","{}",87,0,0,0,550,0
957,arrival,254,783,True,True,"{3: (183, {'cpu': 11, 'gpu': 6, 'storage': 9}), 4: (432, {'cpu': 1, 'gpu': 1, 'storage': 6}), 2: (230, {'cpu': 1, 'gpu': 18, 'storage': 8}), 0: (125, {'cpu': 18, 'gpu': 11, 'storage': 1}), 1: (299, {'cpu': 11, 'gpu': 13, 'storage': 2})}","{(4, 3): ([(183, 432)], {'bandwidth': 36}), (2, 3): ([(183, 230)], {'bandwidth': 32}), (2, 4): ([(230, 432)], {'bandwidth': 31}), (0, 3): ([(125, 183)], {'bandwidth': 28}), (0, 4): ([(125, 432)], {'bandwidth': 27}), (1, 3): ([(183, 351), (351, 299)], {'bandwidth': 24})}",844,319,295,0.9247648902821317,551,0
958,arrival,254,784,True,True,"{3: (351, {'cpu': 4, 'gpu': 0, 'storage': 12}), 1: (299, {'cpu': 11, 'gpu': 10, 'storage': 12}), 0: (432, {'cpu': 6, 'gpu': 5, 'storage': 2}), 6: (124, {'cpu': 7, 'gpu': 7, 'storage': 20}), 4: (15, {'cpu': 16, 'gpu': 9, 'storage': 13}), 5: (490, {'cpu': 19, 'gpu': 13, 'storage': 4}), 2: (311, {'cpu': 9, 'gpu': 19, 'storage': 17})}","{(1, 3): ([(299, 351)], {'bandwidth': 32}), (0, 1): ([(299, 432)], {'bandwidth': 34}), (0, 3): ([(351, 22), (22, 432)], {'bandwidth': 30}), (6, 3): ([(124, 172), (172, 351)], {'bandwidth': 26}), (6, 1): ([(124, 14), (14, 299)], {'bandwidth': 4}), (4, 1): ([(15, 113), (113, 299)], {'bandwidth': 48}), (4, 3): ([(15, 205), (205, 351)], {'bandwidth': 41}), (5, 0): ([(432, 221), (221, 490)], {'bandwidth': 48}), (5, 4): ([(15, 440), (440, 490)], {'bandwidth': 21}), (2, 5): ([(311, 87), (87, 490)], {'bandwidth': 22}), (2, 4): ([(15, 38), (38, 311)], {'bandwidth': 3})}",445,767,524,0.6831812255541069,552,0
959,leave,255,389,True,True,"{}","{}",122,0,0,0,551,0
960,arrival,255,785,True,True,"{1: (328, {'cpu': 15, 'gpu': 19, 'storage': 11}), 0: (416, {'cpu': 1, 'gpu': 1, 'storage': 8}), 2: (451, {'cpu': 8, 'gpu': 7, 'storage': 10})}","{(0, 1): ([(328, 416)], {'bandwidth': 49}), (2, 0): ([(416, 58), (58, 451)], {'bandwidth': 5})}",45,139,134,0.9640287769784173,552,0
961,arrival,255,786,True,True,"{2: (247, {'cpu': 4, 'gpu': 19, 'storage': 12}), 0: (225, {'cpu': 3, 'gpu': 10, 'storage': 18}), 1: (278, {'cpu': 13, 'gpu': 6, 'storage': 3})}","{(0, 2): ([(225, 247)], {'bandwidth': 39}), (1, 0): ([(225, 278)], {'bandwidth': 19})}",413,146,146,1.0,553,0
962,arrival,255,787,True,True,"{1: (362, {'cpu': 6, 'gpu': 16, 'storage': 11}), 2: (196, {'cpu': 3, 'gpu': 0, 'storage': 17}), 3: (387, {'cpu': 1, 'gpu': 7, 'storage': 2}), 0: (130, {'cpu': 20, 'gpu': 19, 'storage': 10}), 4: (113, {'cpu': 10, 'gpu': 20, 'storage': 8}), 5: (20, {'cpu': 19, 'gpu': 14, 'storage': 18})}","{(2, 1): ([(196, 362)], {'bandwidth': 3}), (3, 2): ([(196, 387)], {'bandwidth': 46}), (3, 1): ([(362, 387)], {'bandwidth': 23}), (0, 1): ([(130, 164), (164, 362)], {'bandwidth': 10}), (0, 3): ([(130, 166), (166, 387)], {'bandwidth': 4}), (4, 2): ([(113, 96), (96, 196)], {'bandwidth': 30}), (4, 1): ([(113, 52), (52, 362)], {'bandwidth': 17}), (4, 0): ([(113, 132), (132, 130)], {'bandwidth': 7}), (5, 0): ([(20, 97), (97, 316), (316, 130)], {'bandwidth': 31}), (5, 2): ([(20, 258), (258, 196)], {'bandwidth': 20}), (5, 1): ([(20, 126), (126, 362)], {'bandwidth': 1})}",1238,544,393,0.7224264705882353,554,0
963,arrival,255,788,False,True,"{1: (28, {'cpu': 11, 'gpu': 9, 'storage': 16}), 3: (134, {'cpu': 6, 'gpu': 4, 'storage': 10}), 6: (186, {'cpu': 3, 'gpu': 5, 'storage': 14}), 0: (138, {'cpu': 20, 'gpu': 14, 'storage': 4}), 2: (280, {'cpu': 16, 'gpu': 19, 'storage': 7})}","{(3, 1): ([(28, 44), (44, 134)], {'bandwidth': 21}), (6, 3): ([(134, 186)], {'bandwidth': 40}), (6, 1): ([(28, 134), (134, 186)], {'bandwidth': 9}), (0, 6): ([(138, 186)], {'bandwidth': 14}), (0, 1): ([(28, 44), (44, 138)], {'bandwidth': 6})}",926,284,248,0.8732394366197183,554,0
964,arrival,255,789,True,True,"{2: (410, {'cpu': 20, 'gpu': 2, 'storage': 4}), 8: (399, {'cpu': 18, 'gpu': 10, 'storage': 2}), 9: (138, {'cpu': 20, 'gpu': 14, 'storage': 20}), 1: (104, {'cpu': 2, 'gpu': 20, 'storage': 0}), 7: (244, {'cpu': 20, 'gpu': 4, 'storage': 3}), 3: (337, {'cpu': 4, 'gpu': 20, 'storage': 15}), 0: (280, {'cpu': 12, 'gpu': 17, 'storage': 7}), 6: (287, {'cpu': 18, 'gpu': 6, 'storage': 12}), 5: (351, {'cpu': 8, 'gpu': 14, 'storage': 10}), 4: (39, {'cpu': 0, 'gpu': 5, 'storage': 17})}","{(8, 2): ([(399, 228), (228, 410)], {'bandwidth': 36}), (9, 2): ([(138, 19), (19, 171), (171, 410)], {'bandwidth': 49}), (9, 8): ([(138, 201), (201, 399)], {'bandwidth': 28}), (1, 2): ([(104, 267), (267, 410)], {'bandwidth': 29}), (7, 9): ([(138, 23), (23, 230), (230, 244)], {'bandwidth': 29}), (3, 7): ([(244, 299), (299, 337)], {'bandwidth': 28}), (0, 9): ([(138, 280)], {'bandwidth': 25}), (0, 2): ([(280, 490), (490, 410)], {'bandwidth': 17}), (0, 1): ([(104, 237), (237, 280)], {'bandwidth': 11}), (0, 7): ([(244, 299), (299, 280)], {'bandwidth': 2}), (6, 3): ([(287, 206), (206, 337)], {'bandwidth': 50}), (6, 2): ([(287, 131), (131, 410)], {'bandwidth': 38}), (6, 8): ([(287, 66), (66, 399)], {'bandwidth': 6}), (6, 1): ([(104, 65), (65, 287)], {'bandwidth': 3}), (5, 8): ([(351, 371), (371, 399)], {'bandwidth': 46}), (5, 3): ([(337, 87), (87, 351)], {'bandwidth': 8}), (5, 1): ([(104, 101), (101, 351)], {'bandwidth': 7}), (4, 1): ([(39, 30), (30, 344), (344, 104)], {'bandwidth': 47}), (4, 7): ([(39, 244)], {'bandwidth': 27}), (4, 3): ([(39, 87), (87, 337)], {'bandwidth': 21})}",502,1411,831,0.5889440113394756,555,0
965,arrival,255,790,False,True,"{0: (497, {'cpu': 4, 'gpu': 9, 'storage': 9}), 2: (476, {'cpu': 7, 'gpu': 8, 'storage': 14})}","{}",6,51,51,1.0,555,0
966,arrival,255,791,False,True,"{0: (86, {'cpu': 9, 'gpu': 12, 'storage': 6}), 6: (40, {'cpu': 19, 'gpu': 7, 'storage': 7}), 3: (81, {'cpu': 12, 'gpu': 0, 'storage': 10}), 1: (408, {'cpu': 3, 'gpu': 11, 'storage': 7}), 5: (200, {'cpu': 16, 'gpu': 11, 'storage': 5})}","{(6, 0): ([(40, 117), (117, 86)], {'bandwidth': 4}), (3, 0): ([(81, 86)], {'bandwidth': 33}), (3, 6): ([(40, 31), (31, 81)], {'bandwidth': 17}), (1, 6): ([(40, 117), (117, 408)], {'bandwidth': 24}), (1, 0): ([(86, 408)], {'bandwidth': 23}), (5, 1): ([(200, 114), (114, 408)], {'bandwidth': 29}), (5, 3): ([(81, 14), (14, 200)], {'bandwidth': 8})}",399,355,273,0.7690140845070422,555,0
967,arrival,255,792,False,True,"{0: (99, {'cpu': 13, 'gpu': 5, 'storage': 14})}","{}",617,32,32,1.0,555,0
968,arrival,255,793,True,True,"{3: (186, {'cpu': 13, 'gpu': 15, 'storage': 15}), 7: (452, {'cpu': 6, 'gpu': 0, 'storage': 20}), 5: (1, {'cpu': 7, 'gpu': 7, 'storage': 0}), 1: (323, {'cpu': 7, 'gpu': 7, 'storage': 9}), 6: (476, {'cpu': 1, 'gpu': 4, 'storage': 16}), 4: (206, {'cpu': 5, 'gpu': 18, 'storage': 2}), 2: (134, {'cpu': 9, 'gpu': 6, 'storage': 14}), 0: (236, {'cpu': 12, 'gpu': 2, 'storage': 19})}","{(7, 3): ([(186, 452)], {'bandwidth': 49}), (5, 3): ([(1, 186)], {'bandwidth': 17}), (1, 5): ([(1, 141), (141, 323)], {'bandwidth': 29}), (1, 3): ([(186, 323)], {'bandwidth': 22}), (6, 3): ([(186, 476)], {'bandwidth': 42}), (6, 1): ([(323, 476)], {'bandwidth': 20}), (4, 5): ([(1, 206)], {'bandwidth': 38}), (4, 1): ([(206, 323)], {'bandwidth': 22}), (2, 4): ([(134, 394), (394, 206)], {'bandwidth': 35}), (2, 1): ([(134, 323)], {'bandwidth': 26}), (0, 4): ([(206, 184), (184, 236)], {'bandwidth': 16}), (0, 6): ([(236, 271), (271, 476)], {'bandwidth': 8})}",118,626,538,0.8594249201277955,556,0
969,arrival,255,794,False,True,"{3: (254, {'cpu': 0, 'gpu': 1, 'storage': 11}), 1: (27, {'cpu': 9, 'gpu': 8, 'storage': 6}), 7: (242, {'cpu': 5, 'gpu': 3, 'storage': 10}), 0: (257, {'cpu': 7, 'gpu': 6, 'storage': 4}), 4: (320, {'cpu': 5, 'gpu': 11, 'storage': 20}), 5: (28, {'cpu': 12, 'gpu': 9, 'storage': 16}), 2: (40, {'cpu': 18, 'gpu': 7, 'storage': 10}), 8: (438, {'cpu': 6, 'gpu': 14, 'storage': 2}), 9: (201, {'cpu': 3, 'gpu': 3, 'storage': 16})}","{(1, 3): ([(27, 477), (477, 254)], {'bandwidth': 46}), (7, 1): ([(27, 162), (162, 242)], {'bandwidth': 31}), (7, 3): ([(242, 254)], {'bandwidth': 19}), (0, 3): ([(254, 38), (38, 257)], {'bandwidth': 39}), (0, 7): ([(242, 257)], {'bandwidth': 3}), (5, 4): ([(28, 88), (88, 320)], {'bandwidth': 25}), (5, 1): ([(27, 283), (283, 28)], {'bandwidth': 20}), (5, 7): ([(28, 44), (44, 242)], {'bandwidth': 4}), (2, 1): ([(27, 115), (115, 40)], {'bandwidth': 49}), (2, 3): ([(40, 38), (38, 254)], {'bandwidth': 20}), (2, 0): ([(40, 38), (38, 257)], {'bandwidth': 6}), (2, 4): ([(40, 152), (152, 320)], {'bandwidth': 2}), (8, 0): ([(257, 0), (0, 438)], {'bandwidth': 44}), (8, 7): ([(242, 438)], {'bandwidth': 36}), (8, 5): ([(28, 44), (44, 95), (95, 438)], {'bandwidth': 25}), (9, 4): ([(201, 105), (105, 320)], {'bandwidth': 22}), (9, 5): ([(28, 293), (293, 201)], {'bandwidth': 7})}",654,985,620,0.6294416243654822,556,0
970,arrival,256,795,False,True,"{5: (247, {'cpu': 15, 'gpu': 3, 'storage': 6}), 0: (232, {'cpu': 2, 'gpu': 11, 'storage': 1}), 3: (280, {'cpu': 9, 'gpu': 10, 'storage': 2}), 2: (346, {'cpu': 12, 'gpu': 8, 'storage': 9}), 1: (70, {'cpu': 5, 'gpu': 14, 'storage': 7}), 4: (497, {'cpu': 7, 'gpu': 4, 'storage': 8})}","{(0, 5): ([(232, 247)], {'bandwidth': 38}), (3, 5): ([(247, 280)], {'bandwidth': 12}), (2, 5): ([(247, 346)], {'bandwidth': 39}), (1, 2): ([(70, 346)], {'bandwidth': 30}), (1, 3): ([(70, 232), (232, 280)], {'bandwidth': 11}), (4, 1): ([(70, 112), (112, 497)], {'bandwidth': 18})}",2476,310,281,0.9064516129032258,556,0
971,arrival,256,796,False,True,"{5: (453, {'cpu': 2, 'gpu': 4, 'storage': 1}), 0: (40, {'cpu': 20, 'gpu': 9, 'storage': 10}), 6: (462, {'cpu': 3, 'gpu': 17, 'storage': 11})}","{}",1068,77,77,1.0,556,0
