event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1193,arrival,317,943,False,True,"{5: (388, {'cpu': 5, 'gpu': 19, 'storage': 15}), 0: (222, {'cpu': 4, 'gpu': 12, 'storage': 7}), 3: (48, {'cpu': 4, 'gpu': 0, 'storage': 3}), 1: (105, {'cpu': 12, 'gpu': 1, 'storage': 0}), 2: (464, {'cpu': 4, 'gpu': 15, 'storage': 0})}","{(0, 5): ([(222, 388)], {'bandwidth': 6}), (3, 0): ([(48, 8), (8, 119), (119, 222)], {'bandwidth': 42}), (3, 5): ([(48, 112), (112, 388)], {'bandwidth': 28}), (1, 0): ([(105, 222)], {'bandwidth': 27}), (1, 3): ([(48, 99), (99, 105)], {'bandwidth': 11}), (2, 1): ([(105, 464)], {'bandwidth': 19}), (2, 5): ([(388, 74), (74, 464)], {'bandwidth': 16})}",714,389,250,0.6426735218508998,598,0
1194,arrival,317,944,False,True,"{3: (361, {'cpu': 9, 'gpu': 0, 'storage': 11}), 1: (376, {'cpu': 7, 'gpu': 8, 'storage': 14})}","{(1, 3): ([(361, 49), (49, 376)], {'bandwidth': 24})}",99,97,73,0.7525773195876289,598,0
1195,leave,318,149,True,True,"{}","{}",266,0,0,0,597,0
1196,leave,318,563,True,True,"{}","{}",127,0,0,0,596,0
1197,leave,319,611,True,True,"{}","{}",119,0,0,0,595,0
1198,arrival,319,945,True,True,"{1: (292, {'cpu': 9, 'gpu': 6, 'storage': 15}), 2: (496, {'cpu': 12, 'gpu': 7, 'storage': 13}), 0: (407, {'cpu': 20, 'gpu': 7, 'storage': 3})}","{(2, 1): ([(292, 496)], {'bandwidth': 14}), (0, 2): ([(407, 496)], {'bandwidth': 15})}",1731,121,121,1.0,596,0
1199,arrival,319,946,True,True,"{3: (447, {'cpu': 2, 'gpu': 11, 'storage': 10}), 2: (285, {'cpu': 14, 'gpu': 20, 'storage': 14}), 7: (296, {'cpu': 19, 'gpu': 4, 'storage': 1}), 6: (131, {'cpu': 5, 'gpu': 3, 'storage': 14}), 4: (487, {'cpu': 2, 'gpu': 14, 'storage': 16}), 0: (407, {'cpu': 6, 'gpu': 18, 'storage': 1}), 9: (193, {'cpu': 15, 'gpu': 5, 'storage': 5}), 1: (233, {'cpu': 1, 'gpu': 7, 'storage': 7}), 8: (318, {'cpu': 18, 'gpu': 5, 'storage': 6}), 5: (476, {'cpu': 0, 'gpu': 5, 'storage': 3})}","{(2, 3): ([(285, 447)], {'bandwidth': 45}), (7, 2): ([(285, 140), (140, 296)], {'bandwidth': 40}), (7, 3): ([(296, 447)], {'bandwidth': 15}), (6, 2): ([(131, 118), (118, 285)], {'bandwidth': 50}), (6, 3): ([(131, 36), (36, 447)], {'bandwidth': 32}), (6, 7): ([(131, 47), (47, 296)], {'bandwidth': 2}), (4, 3): ([(447, 487)], {'bandwidth': 48}), (4, 2): ([(285, 487)], {'bandwidth': 36}), (4, 7): ([(296, 368), (368, 487)], {'bandwidth': 34}), (4, 6): ([(131, 45), (45, 487)], {'bandwidth': 16}), (0, 6): ([(131, 118), (118, 407)], {'bandwidth': 33}), (0, 3): ([(407, 296), (296, 447)], {'bandwidth': 22}), (0, 4): ([(407, 240), (240, 487)], {'bandwidth': 18}), (0, 2): ([(285, 118), (118, 407)], {'bandwidth': 14}), (9, 6): ([(131, 190), (190, 193)], {'bandwidth': 41}), (9, 7): ([(193, 49), (49, 296)], {'bandwidth': 40}), (9, 2): ([(193, 7), (7, 285)], {'bandwidth': 33}), (9, 4): ([(193, 100), (100, 487)], {'bandwidth': 32}), (9, 3): ([(193, 312), (312, 447)], {'bandwidth': 27}), (9, 0): ([(193, 39), (39, 407)], {'bandwidth': 26}), (1, 2): ([(233, 277), (277, 285)], {'bandwidth': 48}), (1, 7): ([(233, 130), (130, 296)], {'bandwidth': 43}), (1, 3): ([(233, 328), (328, 447)], {'bandwidth': 28}), (1, 0): ([(233, 17), (17, 407)], {'bandwidth': 9}), (8, 7): ([(296, 173), (173, 318)], {'bandwidth': 47}), (8, 3): ([(318, 34), (34, 447)], {'bandwidth': 28}), (8, 6): ([(131, 199), (199, 318)], {'bandwidth': 19}), (8, 4): ([(318, 487)], {'bandwidth': 13}), (5, 4): ([(476, 78), (78, 487)], {'bandwidth': 45})}",1762,1862,1135,0.6095596133190118,597,0
1200,arrival,319,947,True,True,"{2: (222, {'cpu': 4, 'gpu': 19, 'storage': 12}), 5: (105, {'cpu': 16, 'gpu': 14, 'storage': 11}), 1: (160, {'cpu': 20, 'gpu': 18, 'storage': 3}), 6: (318, {'cpu': 1, 'gpu': 12, 'storage': 5}), 3: (476, {'cpu': 2, 'gpu': 1, 'storage': 3}), 8: (169, {'cpu': 9, 'gpu': 15, 'storage': 2}), 4: (23, {'cpu': 7, 'gpu': 5, 'storage': 10}), 9: (316, {'cpu': 8, 'gpu': 10, 'storage': 9}), 0: (260, {'cpu': 4, 'gpu': 20, 'storage': 7}), 7: (483, {'cpu': 0, 'gpu': 2, 'storage': 13})}","{(5, 2): ([(105, 222)], {'bandwidth': 14}), (1, 5): ([(105, 472), (472, 160)], {'bandwidth': 41}), (1, 2): ([(160, 429), (429, 222)], {'bandwidth': 39}), (6, 5): ([(105, 60), (60, 318)], {'bandwidth': 45}), (6, 2): ([(222, 61), (61, 318)], {'bandwidth': 12}), (3, 5): ([(105, 31), (31, 484), (484, 476)], {'bandwidth': 46}), (3, 2): ([(222, 83), (83, 476)], {'bandwidth': 12}), (8, 1): ([(160, 299), (299, 169)], {'bandwidth': 26}), (8, 3): ([(169, 273), (273, 476)], {'bandwidth': 21}), (8, 6): ([(169, 218), (218, 318)], {'bandwidth': 14}), (4, 2): ([(23, 222)], {'bandwidth': 12}), (4, 1): ([(23, 62), (62, 160)], {'bandwidth': 10}), (4, 5): ([(23, 34), (34, 105)], {'bandwidth': 7}), (4, 3): ([(23, 129), (129, 476)], {'bandwidth': 5}), (9, 1): ([(160, 304), (304, 316)], {'bandwidth': 44}), (9, 8): ([(169, 249), (249, 316)], {'bandwidth': 41}), (9, 2): ([(222, 1), (1, 98), (98, 316)], {'bandwidth': 5}), (0, 6): ([(260, 241), (241, 318)], {'bandwidth': 46}), (0, 3): ([(260, 67), (67, 476)], {'bandwidth': 45}), (0, 2): ([(222, 58), (58, 260)], {'bandwidth': 23}), (7, 5): ([(105, 253), (253, 483)], {'bandwidth': 43}), (7, 6): ([(318, 483)], {'bandwidth': 14})}",12,1403,827,0.5894511760513186,598,0
1201,arrival,319,948,False,True,"{2: (462, {'cpu': 1, 'gpu': 9, 'storage': 0}), 6: (236, {'cpu': 12, 'gpu': 10, 'storage': 16}), 5: (33, {'cpu': 1, 'gpu': 2, 'storage': 7}), 3: (400, {'cpu': 1, 'gpu': 20, 'storage': 4}), 4: (341, {'cpu': 10, 'gpu': 3, 'storage': 8}), 1: (68, {'cpu': 8, 'gpu': 7, 'storage': 10})}","{(6, 2): ([(236, 37), (37, 462)], {'bandwidth': 46}), (5, 2): ([(33, 462)], {'bandwidth': 3}), (3, 2): ([(400, 462)], {'bandwidth': 10}), (4, 5): ([(33, 341)], {'bandwidth': 40}), (4, 3): ([(341, 138), (138, 400)], {'bandwidth': 15}), (4, 2): ([(341, 60), (60, 462)], {'bandwidth': 13}), (1, 5): ([(33, 13), (13, 68)], {'bandwidth': 11}), (1, 4): ([(68, 118), (118, 341)], {'bandwidth': 5})}",532,362,272,0.7513812154696132,598,0
1202,arrival,319,949,False,True,"{5: (391, {'cpu': 3, 'gpu': 6, 'storage': 16}), 0: (464, {'cpu': 6, 'gpu': 4, 'storage': 4}), 2: (376, {'cpu': 2, 'gpu': 0, 'storage': 14}), 3: (324, {'cpu': 1, 'gpu': 13, 'storage': 2}), 4: (236, {'cpu': 14, 'gpu': 15, 'storage': 4})}","{(0, 5): ([(391, 464)], {'bandwidth': 46}), (2, 5): ([(376, 391)], {'bandwidth': 40}), (3, 2): ([(324, 376)], {'bandwidth': 16}), (4, 2): ([(236, 376)], {'bandwidth': 17})}",127,223,223,1.0,598,0
1203,leave,320,288,True,True,"{}","{}",220,0,0,0,597,0
1204,leave,320,355,True,True,"{}","{}",194,0,0,0,596,0
1205,leave,320,408,True,True,"{}","{}",176,0,0,0,595,0
1206,leave,320,548,True,True,"{}","{}",138,0,0,0,594,0
1207,leave,320,812,True,True,"{}","{}",49,0,0,0,593,0
1208,arrival,320,950,True,True,"{2: (497, {'cpu': 4, 'gpu': 11, 'storage': 16}), 5: (68, {'cpu': 1, 'gpu': 0, 'storage': 18}), 3: (268, {'cpu': 13, 'gpu': 10, 'storage': 15}), 0: (236, {'cpu': 14, 'gpu': 19, 'storage': 13}), 1: (406, {'cpu': 12, 'gpu': 8, 'storage': 15}), 4: (428, {'cpu': 0, 'gpu': 20, 'storage': 6})}","{(5, 2): ([(68, 82), (82, 497)], {'bandwidth': 43}), (3, 5): ([(68, 268)], {'bandwidth': 35}), (3, 2): ([(268, 464), (464, 497)], {'bandwidth': 28}), (0, 2): ([(236, 60), (60, 497)], {'bandwidth': 37}), (0, 5): ([(68, 236)], {'bandwidth': 4}), (1, 3): ([(268, 28), (28, 406)], {'bandwidth': 38}), (1, 2): ([(406, 497)], {'bandwidth': 11}), (4, 1): ([(406, 428)], {'bandwidth': 13})}",451,550,404,0.7345454545454545,594,0
1209,arrival,320,951,True,True,"{0: (410, {'cpu': 0, 'gpu': 0, 'storage': 19}), 6: (344, {'cpu': 8, 'gpu': 6, 'storage': 1}), 7: (24, {'cpu': 13, 'gpu': 10, 'storage': 1}), 4: (322, {'cpu': 2, 'gpu': 8, 'storage': 13}), 1: (420, {'cpu': 10, 'gpu': 19, 'storage': 1}), 8: (412, {'cpu': 15, 'gpu': 6, 'storage': 18}), 5: (257, {'cpu': 9, 'gpu': 1, 'storage': 16}), 2: (388, {'cpu': 5, 'gpu': 17, 'storage': 16}), 3: (15, {'cpu': 11, 'gpu': 3, 'storage': 4})}","{(6, 0): ([(344, 410)], {'bandwidth': 25}), (7, 0): ([(24, 20), (20, 235), (235, 410)], {'bandwidth': 46}), (7, 6): ([(24, 344)], {'bandwidth': 42}), (4, 7): ([(24, 166), (166, 322)], {'bandwidth': 47}), (4, 0): ([(322, 273), (273, 410)], {'bandwidth': 29}), (4, 6): ([(322, 24), (24, 344)], {'bandwidth': 5}), (1, 6): ([(344, 180), (180, 420)], {'bandwidth': 38}), (8, 6): ([(344, 171), (171, 412)], {'bandwidth': 33}), (8, 1): ([(412, 340), (340, 420)], {'bandwidth': 28}), (5, 0): ([(257, 66), (66, 410)], {'bandwidth': 25}), (5, 7): ([(24, 166), (166, 257)], {'bandwidth': 17}), (5, 1): ([(257, 84), (84, 420)], {'bandwidth': 13}), (2, 1): ([(388, 420)], {'bandwidth': 28}), (2, 5): ([(257, 119), (119, 388)], {'bandwidth': 5}), (3, 0): ([(15, 217), (217, 410)], {'bandwidth': 44}), (3, 2): ([(15, 240), (240, 388)], {'bandwidth': 13})}",357,1059,670,0.6326723323890463,595,0
1210,leave,321,403,True,True,"{}","{}",179,0,0,0,594,0
1211,leave,321,784,True,True,"{}","{}",61,0,0,0,593,0
1212,arrival,321,952,True,True,"{7: (343, {'cpu': 14, 'gpu': 14, 'storage': 5}), 9: (115, {'cpu': 19, 'gpu': 16, 'storage': 6}), 1: (204, {'cpu': 9, 'gpu': 2, 'storage': 1}), 3: (31, {'cpu': 18, 'gpu': 16, 'storage': 4}), 5: (298, {'cpu': 14, 'gpu': 7, 'storage': 0}), 6: (382, {'cpu': 16, 'gpu': 10, 'storage': 1}), 0: (242, {'cpu': 19, 'gpu': 9, 'storage': 15}), 8: (101, {'cpu': 15, 'gpu': 13, 'storage': 4}), 4: (100, {'cpu': 4, 'gpu': 5, 'storage': 11}), 2: (128, {'cpu': 3, 'gpu': 3, 'storage': 4})}","{(9, 7): ([(115, 343)], {'bandwidth': 22}), (1, 9): ([(115, 204)], {'bandwidth': 32}), (1, 7): ([(204, 343)], {'bandwidth': 11}), (3, 1): ([(31, 201), (201, 204)], {'bandwidth': 2}), (5, 9): ([(115, 298)], {'bandwidth': 45}), (5, 7): ([(298, 228), (228, 343)], {'bandwidth': 34}), (6, 7): ([(343, 271), (271, 382)], {'bandwidth': 29}), (6, 3): ([(31, 118), (118, 382)], {'bandwidth': 0}), (0, 9): ([(115, 37), (37, 242)], {'bandwidth': 31}), (0, 1): ([(204, 25), (25, 242)], {'bandwidth': 8}), (0, 5): ([(242, 160), (160, 298)], {'bandwidth': 3}), (0, 3): ([(31, 378), (378, 242)], {'bandwidth': 2}), (8, 3): ([(31, 151), (151, 101)], {'bandwidth': 43}), (8, 5): ([(101, 132), (132, 298)], {'bandwidth': 43}), (8, 1): ([(101, 106), (106, 204)], {'bandwidth': 41}), (8, 7): ([(101, 192), (192, 343)], {'bandwidth': 29}), (4, 3): ([(31, 116), (116, 100)], {'bandwidth': 43}), (4, 7): ([(100, 58), (58, 343)], {'bandwidth': 19}), (4, 6): ([(100, 382)], {'bandwidth': 8}), (4, 9): ([(100, 188), (188, 115)], {'bandwidth': 5}), (2, 9): ([(115, 110), (110, 128)], {'bandwidth': 44}), (2, 6): ([(128, 45), (45, 69), (69, 382)], {'bandwidth': 18}), (2, 7): ([(128, 110), (110, 343)], {'bandwidth': 4})}",28,1209,793,0.6559139784946236,594,0
1213,arrival,321,953,True,True,"{1: (177, {'cpu': 3, 'gpu': 11, 'storage': 12}), 5: (401, {'cpu': 7, 'gpu': 18, 'storage': 19}), 0: (148, {'cpu': 1, 'gpu': 12, 'storage': 8}), 6: (317, {'cpu': 8, 'gpu': 17, 'storage': 8}), 3: (343, {'cpu': 4, 'gpu': 7, 'storage': 11}), 2: (208, {'cpu': 3, 'gpu': 9, 'storage': 1}), 4: (236, {'cpu': 9, 'gpu': 11, 'storage': 15})}","{(5, 1): ([(177, 275), (275, 401)], {'bandwidth': 50}), (0, 1): ([(148, 36), (36, 177)], {'bandwidth': 8}), (6, 0): ([(148, 264), (264, 317)], {'bandwidth': 46}), (6, 1): ([(177, 138), (138, 317)], {'bandwidth': 23}), (6, 5): ([(317, 16), (16, 401)], {'bandwidth': 14}), (3, 1): ([(177, 130), (130, 343)], {'bandwidth': 21}), (3, 5): ([(343, 401)], {'bandwidth': 12}), (2, 3): ([(208, 24), (24, 343)], {'bandwidth': 40}), (2, 5): ([(208, 137), (137, 401)], {'bandwidth': 10}), (2, 1): ([(177, 208)], {'bandwidth': 7}), (4, 0): ([(148, 36), (36, 236)], {'bandwidth': 39}), (4, 1): ([(177, 33), (33, 236)], {'bandwidth': 22})}",2002,759,486,0.6403162055335968,595,0
1214,arrival,321,954,False,True,"{0: (275, {'cpu': 12, 'gpu': 3, 'storage': 1}), 1: (269, {'cpu': 19, 'gpu': 19, 'storage': 3})}","{}",255,57,57,1.0,595,0
1215,arrival,321,955,True,True,"{5: (190, {'cpu': 7, 'gpu': 1, 'storage': 4}), 3: (104, {'cpu': 19, 'gpu': 13, 'storage': 7}), 2: (156, {'cpu': 7, 'gpu': 0, 'storage': 4}), 4: (489, {'cpu': 14, 'gpu': 0, 'storage': 11}), 1: (21, {'cpu': 4, 'gpu': 0, 'storage': 13}), 0: (354, {'cpu': 0, 'gpu': 2, 'storage': 17})}","{(3, 5): ([(104, 65), (65, 190)], {'bandwidth': 50}), (2, 5): ([(156, 190)], {'bandwidth': 40}), (2, 3): ([(104, 156)], {'bandwidth': 10}), (4, 2): ([(156, 489)], {'bandwidth': 40}), (4, 3): ([(104, 489)], {'bandwidth': 26}), (4, 5): ([(190, 21), (21, 489)], {'bandwidth': 12}), (1, 5): ([(21, 190)], {'bandwidth': 44}), (0, 3): ([(104, 354)], {'bandwidth': 19}), (0, 1): ([(21, 354)], {'bandwidth': 0})}",704,426,364,0.8544600938967136,596,0
1216,arrival,321,956,True,True,"{1: (175, {'cpu': 2, 'gpu': 9, 'storage': 0}), 0: (460, {'cpu': 0, 'gpu': 0, 'storage': 15}), 2: (495, {'cpu': 6, 'gpu': 8, 'storage': 4})}","{(0, 1): ([(175, 460)], {'bandwidth': 47}), (2, 1): ([(175, 495)], {'bandwidth': 7})}",53,98,98,1.0,597,0
1217,arrival,321,957,True,True,"{1: (447, {'cpu': 7, 'gpu': 7, 'storage': 11}), 0: (34, {'cpu': 9, 'gpu': 4, 'storage': 0})}","{(0, 1): ([(34, 447)], {'bandwidth': 10})}",609,48,48,1.0,598,0
1218,arrival,321,958,False,True,"{0: (115, {'cpu': 1, 'gpu': 1, 'storage': 6}), 2: (361, {'cpu': 9, 'gpu': 1, 'storage': 18}), 1: (445, {'cpu': 20, 'gpu': 1, 'storage': 11})}","{(1, 2): ([(361, 26), (26, 445)], {'bandwidth': 0})}",793,68,68,1.0,598,0
1219,arrival,321,959,False,True,"{0: (116, {'cpu': 16, 'gpu': 14, 'storage': 2})}","{}",121,32,32,1.0,598,0
1220,arrival,321,960,True,True,"{1: (325, {'cpu': 3, 'gpu': 14, 'storage': 15}), 0: (445, {'cpu': 8, 'gpu': 6, 'storage': 0}), 2: (482, {'cpu': 0, 'gpu': 7, 'storage': 5}), 3: (391, {'cpu': 11, 'gpu': 6, 'storage': 18})}","{(0, 1): ([(325, 445)], {'bandwidth': 47}), (2, 0): ([(445, 482)], {'bandwidth': 38}), (2, 1): ([(325, 482)], {'bandwidth': 35}), (3, 1): ([(325, 50), (50, 391)], {'bandwidth': 30}), (3, 0): ([(391, 77), (77, 445)], {'bandwidth': 19}), (3, 2): ([(391, 86), (86, 482)], {'bandwidth': 4})}",177,319,266,0.8338557993730408,599,0
1221,leave,322,23,True,True,"{}","{}",314,0,0,0,598,0
1222,leave,322,591,True,True,"{}","{}",127,0,0,0,597,0
1223,arrival,322,961,False,True,"{2: (161, {'cpu': 9, 'gpu': 11, 'storage': 14}), 7: (184, {'cpu': 13, 'gpu': 3, 'storage': 7}), 1: (25, {'cpu': 1, 'gpu': 11, 'storage': 17}), 3: (384, {'cpu': 13, 'gpu': 11, 'storage': 4}), 8: (251, {'cpu': 2, 'gpu': 16, 'storage': 19}), 4: (419, {'cpu': 12, 'gpu': 1, 'storage': 19}), 5: (111, {'cpu': 1, 'gpu': 20, 'storage': 2}), 6: (64, {'cpu': 20, 'gpu': 12, 'storage': 11})}","{(7, 2): ([(161, 184)], {'bandwidth': 2}), (1, 2): ([(25, 47), (47, 161)], {'bandwidth': 28}), (3, 1): ([(25, 384)], {'bandwidth': 45}), (3, 7): ([(184, 25), (25, 384)], {'bandwidth': 12}), (8, 7): ([(184, 115), (115, 251)], {'bandwidth': 15}), (8, 2): ([(161, 251)], {'bandwidth': 13}), (4, 2): ([(161, 320), (320, 419)], {'bandwidth': 37}), (4, 8): ([(251, 46), (46, 419)], {'bandwidth': 15}), (5, 7): ([(111, 26), (26, 184)], {'bandwidth': 43}), (5, 8): ([(111, 125), (125, 251)], {'bandwidth': 39})}",514,687,498,0.7248908296943232,597,0
1224,arrival,322,962,False,True,"{8: (295, {'cpu': 17, 'gpu': 1, 'storage': 17}), 2: (386, {'cpu': 17, 'gpu': 15, 'storage': 12}), 4: (64, {'cpu': 13, 'gpu': 7, 'storage': 5}), 3: (184, {'cpu': 19, 'gpu': 3, 'storage': 11}), 1: (392, {'cpu': 4, 'gpu': 9, 'storage': 6}), 6: (47, {'cpu': 2, 'gpu': 4, 'storage': 14}), 0: (294, {'cpu': 20, 'gpu': 6, 'storage': 5}), 5: (232, {'cpu': 10, 'gpu': 0, 'storage': 12}), 7: (161, {'cpu': 3, 'gpu': 18, 'storage': 19})}","{(2, 8): ([(295, 58), (58, 363), (363, 386)], {'bandwidth': 48}), (4, 8): ([(64, 385), (385, 295)], {'bandwidth': 34}), (4, 2): ([(64, 386)], {'bandwidth': 21}), (3, 8): ([(184, 258), (258, 295)], {'bandwidth': 49}), (3, 4): ([(64, 322), (322, 184)], {'bandwidth': 26}), (3, 2): ([(184, 386)], {'bandwidth': 16}), (1, 3): ([(184, 374), (374, 392)], {'bandwidth': 46}), (1, 8): ([(295, 159), (159, 392)], {'bandwidth': 45}), (1, 4): ([(64, 82), (82, 392)], {'bandwidth': 37}), (1, 2): ([(386, 5), (5, 392)], {'bandwidth': 18}), (6, 3): ([(47, 25), (25, 184)], {'bandwidth': 39}), (6, 2): ([(47, 26), (26, 386)], {'bandwidth': 8}), (0, 2): ([(294, 386)], {'bandwidth': 42}), (0, 8): ([(294, 204), (204, 295)], {'bandwidth': 30}), (0, 1): ([(294, 204), (204, 392)], {'bandwidth': 22}), (0, 4): ([(64, 183), (183, 294)], {'bandwidth': 18}), (0, 3): ([(184, 79), (79, 294)], {'bandwidth': 6}), (5, 6): ([(47, 26), (26, 232)], {'bandwidth': 48}), (5, 8): ([(232, 9), (9, 295)], {'bandwidth': 28}), (5, 2): ([(232, 9), (9, 386)], {'bandwidth': 26}), (5, 4): ([(64, 248), (248, 232)], {'bandwidth': 14}), (7, 1): ([(161, 212), (212, 392)], {'bandwidth': 42}), (7, 4): ([(64, 458), (458, 161)], {'bandwidth': 40}), (7, 6): ([(47, 161)], {'bandwidth': 39}), (7, 2): ([(161, 184), (184, 386)], {'bandwidth': 12}), (7, 8): ([(161, 137), (137, 295)], {'bandwidth': 3})}",1193,1713,1026,0.5989492119089317,597,0
1225,arrival,322,963,False,True,"{0: (219, {'cpu': 18, 'gpu': 0, 'storage': 4}), 1: (93, {'cpu': 7, 'gpu': 13, 'storage': 6}), 3: (445, {'cpu': 13, 'gpu': 3, 'storage': 2})}","{(1, 0): ([(93, 219)], {'bandwidth': 49}), (3, 0): ([(219, 445)], {'bandwidth': 44}), (3, 1): ([(93, 445)], {'bandwidth': 10})}",519,169,169,1.0,597,0
1226,leave,323,104,True,True,"{}","{}",284,0,0,0,596,0
1227,leave,323,151,True,True,"{}","{}",270,0,0,0,595,0
1228,arrival,323,964,False,True,"{3: (455, {'cpu': 9, 'gpu': 8, 'storage': 7}), 5: (241, {'cpu': 14, 'gpu': 6, 'storage': 10}), 0: (161, {'cpu': 3, 'gpu': 20, 'storage': 15}), 1: (105, {'cpu': 19, 'gpu': 1, 'storage': 1}), 9: (111, {'cpu': 9, 'gpu': 15, 'storage': 7}), 4: (174, {'cpu': 13, 'gpu': 0, 'storage': 11}), 7: (386, {'cpu': 8, 'gpu': 17, 'storage': 14}), 8: (64, {'cpu': 19, 'gpu': 16, 'storage': 4}), 2: (399, {'cpu': 15, 'gpu': 14, 'storage': 5})}","{(5, 3): ([(241, 455)], {'bandwidth': 12}), (0, 3): ([(161, 47), (47, 455)], {'bandwidth': 12}), (1, 3): ([(105, 47), (47, 455)], {'bandwidth': 15}), (1, 5): ([(105, 222), (222, 241)], {'bandwidth': 10}), (9, 5): ([(111, 193), (193, 241)], {'bandwidth': 47}), (9, 0): ([(111, 3), (3, 324), (324, 161)], {'bandwidth': 38}), (9, 3): ([(111, 60), (60, 455)], {'bandwidth': 18}), (4, 3): ([(174, 91), (91, 455)], {'bandwidth': 37}), (4, 5): ([(174, 38), (38, 241)], {'bandwidth': 24}), (4, 1): ([(105, 174)], {'bandwidth': 14}), (7, 9): ([(111, 26), (26, 386)], {'bandwidth': 34}), (7, 3): ([(386, 57), (57, 455)], {'bandwidth': 30}), (7, 0): ([(161, 184), (184, 386)], {'bandwidth': 4}), (8, 0): ([(64, 458), (458, 161)], {'bandwidth': 41}), (8, 1): ([(64, 60), (60, 105)], {'bandwidth': 30}), (8, 9): ([(64, 60), (60, 111)], {'bandwidth': 16}), (8, 7): ([(64, 386)], {'bandwidth': 15}), (2, 0): ([(161, 0), (0, 359), (359, 399)], {'bandwidth': 50}), (2, 3): ([(399, 1), (1, 455)], {'bandwidth': 35}), (2, 5): ([(241, 399)], {'bandwidth': 19})}",154,1310,781,0.5961832061068703,595,0
1229,leave,324,180,True,True,"{}","{}",264,0,0,0,594,0
1230,leave,324,223,True,True,"{}","{}",249,0,0,0,593,0
1231,leave,324,629,True,True,"{}","{}",119,0,0,0,592,0
1232,arrival,324,965,True,True,"{1: (312, {'cpu': 7, 'gpu': 9, 'storage': 20}), 3: (455, {'cpu': 9, 'gpu': 20, 'storage': 18}), 0: (13, {'cpu': 8, 'gpu': 12, 'storage': 3}), 2: (241, {'cpu': 9, 'gpu': 18, 'storage': 14}), 4: (367, {'cpu': 10, 'gpu': 14, 'storage': 20}), 5: (317, {'cpu': 8, 'gpu': 5, 'storage': 9})}","{(3, 1): ([(312, 13), (13, 455)], {'bandwidth': 41}), (0, 3): ([(13, 336), (336, 455)], {'bandwidth': 49}), (2, 1): ([(241, 6), (6, 312)], {'bandwidth': 24}), (4, 2): ([(241, 43), (43, 367)], {'bandwidth': 40}), (4, 1): ([(312, 28), (28, 367)], {'bandwidth': 34}), (5, 2): ([(241, 16), (16, 317)], {'bandwidth': 25}), (5, 1): ([(312, 317)], {'bandwidth': 4})}",659,643,430,0.6687402799377916,593,0
1233,arrival,324,966,True,True,"{0: (105, {'cpu': 11, 'gpu': 12, 'storage': 18}), 1: (174, {'cpu': 0, 'gpu': 8, 'storage': 18})}","{(1, 0): ([(105, 174)], {'bandwidth': 6})}",1319,73,73,1.0,594,0
1234,arrival,324,967,True,True,"{0: (161, {'cpu': 3, 'gpu': 20, 'storage': 5}), 1: (184, {'cpu': 5, 'gpu': 5, 'storage': 11})}","{(1, 0): ([(161, 184)], {'bandwidth': 23})}",666,72,72,1.0,595,0
1235,arrival,324,968,True,True,"{4: (487, {'cpu': 0, 'gpu': 6, 'storage': 8}), 3: (64, {'cpu': 10, 'gpu': 15, 'storage': 6}), 1: (149, {'cpu': 3, 'gpu': 9, 'storage': 20}), 6: (275, {'cpu': 13, 'gpu': 4, 'storage': 3}), 0: (394, {'cpu': 17, 'gpu': 0, 'storage': 7}), 2: (386, {'cpu': 14, 'gpu': 7, 'storage': 1}), 5: (374, {'cpu': 16, 'gpu': 4, 'storage': 12})}","{(3, 4): ([(64, 487)], {'bandwidth': 41}), (1, 3): ([(64, 458), (458, 149)], {'bandwidth': 36}), (1, 4): ([(149, 11), (11, 487)], {'bandwidth': 2}), (6, 1): ([(149, 131), (131, 275)], {'bandwidth': 16}), (6, 4): ([(275, 487)], {'bandwidth': 15}), (6, 3): ([(64, 60), (60, 275)], {'bandwidth': 13}), (0, 3): ([(64, 439), (439, 394)], {'bandwidth': 46}), (0, 1): ([(149, 394)], {'bandwidth': 42}), (0, 4): ([(394, 64), (64, 487)], {'bandwidth': 13}), (2, 4): ([(386, 213), (213, 487)], {'bandwidth': 22}), (2, 6): ([(275, 98), (98, 386)], {'bandwidth': 21}), (5, 2): ([(374, 184), (184, 386)], {'bandwidth': 40}), (5, 4): ([(374, 487)], {'bandwidth': 36})}",382,727,518,0.7125171939477304,596,0
