event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1195,arrival,333,930,False,True,"{3: (94, {'cpu': 17, 'gpu': 16, 'storage': 6}), 4: (23, {'cpu': 11, 'gpu': 17, 'storage': 6}), 5: (123, {'cpu': 12, 'gpu': 9, 'storage': 6}), 1: (45, {'cpu': 20, 'gpu': 8, 'storage': 20}), 8: (325, {'cpu': 6, 'gpu': 13, 'storage': 8}), 2: (246, {'cpu': 19, 'gpu': 9, 'storage': 9}), 0: (486, {'cpu': 10, 'gpu': 10, 'storage': 12}), 6: (475, {'cpu': 12, 'gpu': 5, 'storage': 16}), 7: (99, {'cpu': 4, 'gpu': 15, 'storage': 10})}","{(4, 3): ([(23, 306), (306, 94)], {'bandwidth': 38}), (5, 3): ([(94, 340), (340, 123)], {'bandwidth': 27}), (5, 4): ([(23, 111), (111, 123)], {'bandwidth': 21}), (1, 3): ([(45, 435), (435, 94)], {'bandwidth': 21}), (1, 5): ([(45, 278), (278, 123)], {'bandwidth': 17}), (1, 4): ([(23, 14), (14, 45)], {'bandwidth': 15}), (8, 1): ([(45, 5), (5, 167), (167, 325)], {'bandwidth': 21}), (8, 4): ([(23, 159), (159, 325)], {'bandwidth': 15}), (2, 4): ([(23, 87), (87, 246)], {'bandwidth': 35}), (2, 3): ([(94, 330), (330, 246)], {'bandwidth': 27}), (2, 1): ([(45, 209), (209, 246)], {'bandwidth': 21}), (2, 8): ([(246, 41), (41, 325)], {'bandwidth': 10}), (0, 3): ([(94, 484), (484, 486)], {'bandwidth': 36}), (0, 8): ([(325, 148), (148, 486)], {'bandwidth': 33}), (0, 5): ([(123, 486)], {'bandwidth': 12}), (6, 0): ([(475, 339), (339, 486)], {'bandwidth': 40}), (6, 4): ([(23, 210), (210, 475)], {'bandwidth': 38}), (6, 1): ([(45, 9), (9, 475)], {'bandwidth': 19}), (7, 3): ([(94, 314), (314, 99)], {'bandwidth': 40}), (7, 5): ([(99, 147), (147, 123)], {'bandwidth': 35}), (7, 8): ([(99, 112), (112, 325)], {'bandwidth': 23})}",107,1403,850,0.6058446186742694,562,0
1196,arrival,333,931,True,True,"{1: (421, {'cpu': 1, 'gpu': 2, 'storage': 11}), 3: (222, {'cpu': 12, 'gpu': 12, 'storage': 18}), 2: (425, {'cpu': 0, 'gpu': 17, 'storage': 10}), 0: (444, {'cpu': 6, 'gpu': 1, 'storage': 16}), 4: (299, {'cpu': 7, 'gpu': 12, 'storage': 19})}","{(3, 1): ([(222, 89), (89, 421)], {'bandwidth': 1}), (2, 3): ([(222, 66), (66, 425)], {'bandwidth': 49}), (2, 1): ([(421, 59), (59, 425)], {'bandwidth': 31}), (0, 1): ([(421, 88), (88, 444)], {'bandwidth': 48}), (4, 3): ([(222, 52), (52, 299)], {'bandwidth': 31}), (4, 2): ([(299, 88), (88, 425)], {'bandwidth': 1})}",276,466,305,0.6545064377682404,563,0
1197,arrival,333,932,True,True,"{1: (179, {'cpu': 7, 'gpu': 4, 'storage': 3}), 3: (45, {'cpu': 16, 'gpu': 14, 'storage': 8}), 4: (106, {'cpu': 4, 'gpu': 6, 'storage': 13}), 0: (94, {'cpu': 16, 'gpu': 18, 'storage': 16}), 5: (310, {'cpu': 8, 'gpu': 12, 'storage': 1}), 2: (209, {'cpu': 15, 'gpu': 6, 'storage': 3})}","{(3, 1): ([(45, 409), (409, 179)], {'bandwidth': 47}), (4, 3): ([(45, 206), (206, 106)], {'bandwidth': 33}), (4, 1): ([(106, 179)], {'bandwidth': 4}), (0, 1): ([(94, 18), (18, 179)], {'bandwidth': 47}), (0, 3): ([(45, 427), (427, 94)], {'bandwidth': 10}), (5, 0): ([(94, 26), (26, 310)], {'bandwidth': 0}), (2, 1): ([(179, 62), (62, 209)], {'bandwidth': 33}), (2, 4): ([(106, 147), (147, 209)], {'bandwidth': 25})}",1423,564,369,0.6542553191489362,564,0
1198,leave,334,764,True,True,"{}","{}",68,0,0,0,563,0
1199,arrival,334,933,False,True,"{1: (117, {'cpu': 6, 'gpu': 4, 'storage': 7})}","{}",113,17,17,1.0,563,0
1200,leave,335,258,True,True,"{}","{}",246,0,0,0,562,0
1201,arrival,335,934,True,True,"{3: (74, {'cpu': 14, 'gpu': 14, 'storage': 2}), 1: (475, {'cpu': 17, 'gpu': 7, 'storage': 12}), 2: (454, {'cpu': 12, 'gpu': 19, 'storage': 13}), 0: (163, {'cpu': 8, 'gpu': 7, 'storage': 2})}","{(1, 3): ([(74, 475)], {'bandwidth': 39}), (2, 3): ([(74, 35), (35, 454)], {'bandwidth': 34}), (0, 3): ([(74, 43), (43, 163)], {'bandwidth': 27})}",399,288,227,0.7881944444444444,563,0
1202,arrival,335,935,True,True,"{1: (374, {'cpu': 15, 'gpu': 16, 'storage': 2}), 2: (187, {'cpu': 0, 'gpu': 8, 'storage': 19}), 0: (123, {'cpu': 11, 'gpu': 11, 'storage': 6})}","{(2, 1): ([(187, 374)], {'bandwidth': 14}), (0, 1): ([(123, 95), (95, 374)], {'bandwidth': 3})}",507,108,105,0.9722222222222222,564,0
1203,arrival,335,936,False,True,"{3: (486, {'cpu': 11, 'gpu': 6, 'storage': 4}), 8: (32, {'cpu': 16, 'gpu': 19, 'storage': 0}), 4: (184, {'cpu': 13, 'gpu': 2, 'storage': 10}), 7: (247, {'cpu': 20, 'gpu': 4, 'storage': 5}), 0: (99, {'cpu': 1, 'gpu': 10, 'storage': 6}), 2: (76, {'cpu': 14, 'gpu': 19, 'storage': 18}), 6: (244, {'cpu': 9, 'gpu': 11, 'storage': 11}), 5: (77, {'cpu': 6, 'gpu': 11, 'storage': 20})}","{(8, 3): ([(32, 401), (401, 486)], {'bandwidth': 39}), (4, 8): ([(32, 33), (33, 149), (149, 184)], {'bandwidth': 43}), (7, 8): ([(32, 76), (76, 247)], {'bandwidth': 5}), (0, 4): ([(99, 184)], {'bandwidth': 44}), (0, 7): ([(99, 175), (175, 247)], {'bandwidth': 29}), (2, 7): ([(76, 247)], {'bandwidth': 38}), (2, 0): ([(76, 292), (292, 99)], {'bandwidth': 32}), (2, 3): ([(76, 173), (173, 486)], {'bandwidth': 28}), (2, 4): ([(76, 433), (433, 184)], {'bandwidth': 11}), (2, 8): ([(32, 76)], {'bandwidth': 9}), (6, 8): ([(32, 281), (281, 244)], {'bandwidth': 49}), (6, 4): ([(184, 93), (93, 244)], {'bandwidth': 41}), (6, 7): ([(244, 247)], {'bandwidth': 18}), (6, 0): ([(99, 121), (121, 244)], {'bandwidth': 9}), (5, 0): ([(77, 159), (159, 99)], {'bandwidth': 50}), (5, 3): ([(77, 173), (173, 486)], {'bandwidth': 32}), (5, 8): ([(32, 35), (35, 77)], {'bandwidth': 20})}",2012,1174,743,0.6328790459965928,564,0
1204,arrival,335,937,True,True,"{6: (247, {'cpu': 9, 'gpu': 16, 'storage': 12}), 4: (203, {'cpu': 17, 'gpu': 20, 'storage': 1}), 7: (244, {'cpu': 7, 'gpu': 18, 'storage': 7}), 0: (76, {'cpu': 8, 'gpu': 9, 'storage': 13}), 5: (23, {'cpu': 9, 'gpu': 17, 'storage': 15}), 3: (59, {'cpu': 6, 'gpu': 20, 'storage': 15}), 1: (365, {'cpu': 4, 'gpu': 10, 'storage': 9}), 9: (398, {'cpu': 10, 'gpu': 0, 'storage': 5}), 2: (117, {'cpu': 5, 'gpu': 8, 'storage': 3}), 8: (428, {'cpu': 0, 'gpu': 10, 'storage': 7})}","{(4, 6): ([(203, 39), (39, 247)], {'bandwidth': 41}), (7, 4): ([(203, 261), (261, 244)], {'bandwidth': 32}), (0, 4): ([(76, 125), (125, 203)], {'bandwidth': 45}), (5, 4): ([(23, 264), (264, 203)], {'bandwidth': 45}), (5, 7): ([(23, 156), (156, 244)], {'bandwidth': 24}), (3, 6): ([(59, 36), (36, 247)], {'bandwidth': 28}), (3, 5): ([(23, 59)], {'bandwidth': 27}), (3, 0): ([(59, 297), (297, 76)], {'bandwidth': 24}), (3, 7): ([(59, 36), (36, 244)], {'bandwidth': 3}), (1, 6): ([(247, 365)], {'bandwidth': 17}), (1, 0): ([(76, 365)], {'bandwidth': 13}), (1, 5): ([(23, 141), (141, 365)], {'bandwidth': 13}), (9, 0): ([(76, 33), (33, 398)], {'bandwidth': 29}), (9, 7): ([(244, 47), (47, 398)], {'bandwidth': 24}), (9, 1): ([(365, 398)], {'bandwidth': 11}), (2, 7): ([(117, 93), (93, 244)], {'bandwidth': 47}), (2, 4): ([(117, 203)], {'bandwidth': 33}), (8, 9): ([(398, 23), (23, 428)], {'bandwidth': 40}), (8, 2): ([(117, 74), (74, 428)], {'bandwidth': 39}), (8, 0): ([(76, 428)], {'bandwidth': 28})}",605,1287,853,0.6627816627816627,565,0
1205,arrival,335,938,True,True,"{0: (246, {'cpu': 15, 'gpu': 9, 'storage': 7}), 1: (184, {'cpu': 20, 'gpu': 6, 'storage': 13})}","{(1, 0): ([(184, 21), (21, 246)], {'bandwidth': 1})}",539,72,71,0.9861111111111112,566,0
1206,arrival,336,939,True,True,"{3: (486, {'cpu': 13, 'gpu': 13, 'storage': 12}), 2: (99, {'cpu': 0, 'gpu': 14, 'storage': 13}), 5: (240, {'cpu': 1, 'gpu': 18, 'storage': 7}), 4: (206, {'cpu': 0, 'gpu': 15, 'storage': 5}), 0: (256, {'cpu': 4, 'gpu': 16, 'storage': 7}), 1: (184, {'cpu': 3, 'gpu': 0, 'storage': 1})}","{(2, 3): ([(99, 121), (121, 486)], {'bandwidth': 48}), (5, 3): ([(240, 484), (484, 486)], {'bandwidth': 35}), (4, 5): ([(206, 240)], {'bandwidth': 44}), (0, 4): ([(206, 256)], {'bandwidth': 34}), (0, 5): ([(240, 19), (19, 256)], {'bandwidth': 1}), (1, 5): ([(184, 99), (99, 240)], {'bandwidth': 25}), (1, 0): ([(184, 256)], {'bandwidth': 12}), (1, 3): ([(184, 486)], {'bandwidth': 4})}",427,454,345,0.7599118942731278,567,0
1207,arrival,336,940,False,True,"{}","{}",1173,0,0,0,567,0
1208,leave,337,286,True,True,"{}","{}",243,0,0,0,566,0
1209,leave,337,700,True,True,"{}","{}",90,0,0,0,565,0
1211,arrival,337,941,False,True,"{2: (326, {'cpu': 6, 'gpu': 12, 'storage': 16}), 6: (120, {'cpu': 14, 'gpu': 17, 'storage': 19}), 5: (365, {'cpu': 9, 'gpu': 8, 'storage': 2}), 3: (499, {'cpu': 8, 'gpu': 6, 'storage': 9}), 1: (494, {'cpu': 6, 'gpu': 8, 'storage': 1}), 4: (461, {'cpu': 4, 'gpu': 0, 'storage': 19})}","{(6, 2): ([(120, 326)], {'bandwidth': 44}), (5, 6): ([(120, 365)], {'bandwidth': 37}), (3, 5): ([(365, 80), (80, 499)], {'bandwidth': 19}), (1, 6): ([(120, 111), (111, 494)], {'bandwidth': 25}), (1, 5): ([(365, 494)], {'bandwidth': 23}), (1, 3): ([(494, 499)], {'bandwidth': 1}), (4, 6): ([(120, 461)], {'bandwidth': 23})}",1058,380,336,0.8842105263157894,565,0
1212,arrival,338,942,True,True,"{0: (437, {'cpu': 6, 'gpu': 14, 'storage': 16}), 1: (319, {'cpu': 15, 'gpu': 6, 'storage': 1}), 2: (410, {'cpu': 13, 'gpu': 1, 'storage': 20})}","{(1, 0): ([(319, 437)], {'bandwidth': 31}), (2, 0): ([(410, 437)], {'bandwidth': 24})}",1852,147,147,1.0,566,0
1213,arrival,338,943,False,True,"{5: (326, {'cpu': 5, 'gpu': 18, 'storage': 16}), 6: (120, {'cpu': 2, 'gpu': 20, 'storage': 5}), 0: (365, {'cpu': 10, 'gpu': 7, 'storage': 2}), 2: (183, {'cpu': 0, 'gpu': 6, 'storage': 12}), 1: (202, {'cpu': 1, 'gpu': 15, 'storage': 5}), 7: (499, {'cpu': 17, 'gpu': 11, 'storage': 15}), 4: (22, {'cpu': 3, 'gpu': 16, 'storage': 7})}","{(0, 6): ([(120, 365)], {'bandwidth': 46}), (0, 5): ([(326, 365)], {'bandwidth': 25}), (2, 0): ([(183, 365)], {'bandwidth': 8}), (1, 5): ([(202, 120), (120, 326)], {'bandwidth': 49}), (1, 6): ([(120, 202)], {'bandwidth': 40}), (1, 2): ([(183, 202)], {'bandwidth': 10}), (1, 0): ([(202, 365)], {'bandwidth': 9}), (4, 1): ([(22, 183), (183, 202)], {'bandwidth': 49})}",363,527,429,0.8140417457305503,566,0
1214,arrival,339,944,False,True,"{5: (120, {'cpu': 18, 'gpu': 12, 'storage': 12}), 4: (326, {'cpu': 4, 'gpu': 2, 'storage': 16}), 8: (154, {'cpu': 19, 'gpu': 0, 'storage': 1}), 6: (499, {'cpu': 6, 'gpu': 14, 'storage': 15}), 7: (22, {'cpu': 3, 'gpu': 8, 'storage': 3}), 9: (278, {'cpu': 9, 'gpu': 18, 'storage': 2}), 0: (365, {'cpu': 4, 'gpu': 9, 'storage': 10}), 3: (76, {'cpu': 6, 'gpu': 14, 'storage': 8}), 2: (158, {'cpu': 1, 'gpu': 1, 'storage': 8})}","{(4, 5): ([(120, 326)], {'bandwidth': 48}), (8, 4): ([(154, 326)], {'bandwidth': 50}), (8, 5): ([(120, 154)], {'bandwidth': 11}), (6, 8): ([(154, 139), (139, 499)], {'bandwidth': 34}), (6, 5): ([(120, 499)], {'bandwidth': 31}), (6, 4): ([(326, 158), (158, 499)], {'bandwidth': 19}), (7, 6): ([(22, 256), (256, 499)], {'bandwidth': 40}), (7, 8): ([(22, 69), (69, 154)], {'bandwidth': 1}), (9, 6): ([(278, 499)], {'bandwidth': 26}), (9, 7): ([(22, 106), (106, 278)], {'bandwidth': 17}), (9, 8): ([(154, 255), (255, 278)], {'bandwidth': 8}), (9, 4): ([(278, 52), (52, 326)], {'bandwidth': 1}), (0, 9): ([(278, 192), (192, 365)], {'bandwidth': 42}), (0, 4): ([(326, 365)], {'bandwidth': 39}), (0, 7): ([(22, 183), (183, 365)], {'bandwidth': 35}), (3, 5): ([(76, 239), (239, 120)], {'bandwidth': 34}), (3, 4): ([(76, 22), (22, 326)], {'bandwidth': 17}), (2, 3): ([(76, 9), (9, 338), (338, 158)], {'bandwidth': 40}), (2, 0): ([(158, 120), (120, 365)], {'bandwidth': 23}), (2, 6): ([(158, 166), (166, 499)], {'bandwidth': 8})}",561,1106,747,0.6754068716094033,566,0
1215,arrival,340,945,True,True,"{5: (120, {'cpu': 19, 'gpu': 12, 'storage': 7}), 3: (326, {'cpu': 16, 'gpu': 0, 'storage': 18}), 2: (499, {'cpu': 15, 'gpu': 13, 'storage': 8}), 6: (227, {'cpu': 1, 'gpu': 8, 'storage': 7}), 1: (9, {'cpu': 19, 'gpu': 15, 'storage': 1}), 0: (279, {'cpu': 0, 'gpu': 19, 'storage': 16}), 4: (38, {'cpu': 13, 'gpu': 7, 'storage': 19}), 9: (365, {'cpu': 10, 'gpu': 19, 'storage': 8}), 8: (278, {'cpu': 7, 'gpu': 17, 'storage': 7}), 7: (359, {'cpu': 13, 'gpu': 13, 'storage': 3})}","{(3, 5): ([(120, 326)], {'bandwidth': 47}), (2, 3): ([(326, 166), (166, 499)], {'bandwidth': 50}), (6, 3): ([(227, 326)], {'bandwidth': 28}), (6, 2): ([(227, 499)], {'bandwidth': 5}), (1, 2): ([(9, 363), (363, 499)], {'bandwidth': 40}), (1, 6): ([(9, 240), (240, 227)], {'bandwidth': 38}), (0, 5): ([(120, 1), (1, 141), (141, 279)], {'bandwidth': 40}), (0, 3): ([(279, 188), (188, 326)], {'bandwidth': 21}), (0, 6): ([(227, 279)], {'bandwidth': 21}), (0, 2): ([(279, 79), (79, 499)], {'bandwidth': 9}), (4, 5): ([(38, 75), (75, 120)], {'bandwidth': 36}), (4, 3): ([(38, 119), (119, 326)], {'bandwidth': 19}), (4, 1): ([(9, 185), (185, 38)], {'bandwidth': 16}), (4, 2): ([(38, 158), (158, 499)], {'bandwidth': 1}), (9, 6): ([(227, 81), (81, 365)], {'bandwidth': 13}), (9, 2): ([(365, 80), (80, 499)], {'bandwidth': 8}), (9, 1): ([(9, 45), (45, 365)], {'bandwidth': 4}), (8, 2): ([(278, 499)], {'bandwidth': 50}), (8, 0): ([(278, 156), (156, 279)], {'bandwidth': 3}), (7, 8): ([(278, 123), (123, 359)], {'bandwidth': 47}), (7, 1): ([(9, 36), (36, 359)], {'bandwidth': 20})}",231,1251,846,0.6762589928057554,567,0
1216,arrival,340,946,True,True,"{1: (465, {'cpu': 1, 'gpu': 4, 'storage': 7}), 2: (236, {'cpu': 1, 'gpu': 4, 'storage': 10}), 4: (230, {'cpu': 9, 'gpu': 18, 'storage': 6}), 0: (282, {'cpu': 4, 'gpu': 11, 'storage': 10}), 3: (265, {'cpu': 3, 'gpu': 1, 'storage': 13})}","{(2, 1): ([(236, 465)], {'bandwidth': 8}), (4, 2): ([(230, 383), (383, 236)], {'bandwidth': 45}), (0, 1): ([(282, 465)], {'bandwidth': 33}), (3, 2): ([(236, 265)], {'bandwidth': 11}), (3, 4): ([(230, 14), (14, 265)], {'bandwidth': 4})}",179,252,203,0.8055555555555556,568,0
1217,arrival,340,947,False,True,"{2: (255, {'cpu': 12, 'gpu': 6, 'storage': 5}), 0: (453, {'cpu': 0, 'gpu': 15, 'storage': 17}), 1: (95, {'cpu': 12, 'gpu': 0, 'storage': 8}), 3: (21, {'cpu': 3, 'gpu': 11, 'storage': 19}), 5: (75, {'cpu': 3, 'gpu': 18, 'storage': 4}), 8: (27, {'cpu': 15, 'gpu': 6, 'storage': 6}), 7: (98, {'cpu': 15, 'gpu': 5, 'storage': 14}), 6: (368, {'cpu': 6, 'gpu': 6, 'storage': 7})}","{(1, 2): ([(95, 52), (52, 457), (457, 255)], {'bandwidth': 45}), (1, 0): ([(95, 241), (241, 453)], {'bandwidth': 25}), (3, 1): ([(21, 184), (184, 95)], {'bandwidth': 31}), (3, 0): ([(21, 3), (3, 453)], {'bandwidth': 6}), (5, 0): ([(75, 453)], {'bandwidth': 41}), (5, 1): ([(75, 95)], {'bandwidth': 9}), (5, 3): ([(21, 75)], {'bandwidth': 4}), (8, 2): ([(27, 0), (0, 392), (392, 255)], {'bandwidth': 27}), (8, 3): ([(21, 164), (164, 27)], {'bandwidth': 15}), (8, 1): ([(27, 222), (222, 95)], {'bandwidth': 6}), (8, 5): ([(27, 12), (12, 75)], {'bandwidth': 1}), (7, 2): ([(98, 29), (29, 113), (113, 255)], {'bandwidth': 32}), (7, 5): ([(75, 71), (71, 98)], {'bandwidth': 25}), (7, 3): ([(21, 50), (50, 98)], {'bandwidth': 13}), (6, 0): ([(368, 87), (87, 453)], {'bandwidth': 24}), (6, 1): ([(95, 321), (321, 368)], {'bandwidth': 19}), (6, 5): ([(75, 12), (12, 368)], {'bandwidth': 7})}",72,923,543,0.5882990249187432,568,0
1218,arrival,340,948,False,True,"{3: (365, {'cpu': 0, 'gpu': 20, 'storage': 5}), 0: (255, {'cpu': 17, 'gpu': 3, 'storage': 14})}","{}",42,59,59,1.0,568,0
1219,arrival,341,949,False,True,"{6: (218, {'cpu': 0, 'gpu': 2, 'storage': 5}), 2: (351, {'cpu': 17, 'gpu': 2, 'storage': 3}), 1: (77, {'cpu': 4, 'gpu': 8, 'storage': 19}), 7: (494, {'cpu': 18, 'gpu': 11, 'storage': 0}), 5: (397, {'cpu': 0, 'gpu': 12, 'storage': 10}), 0: (255, {'cpu': 5, 'gpu': 6, 'storage': 11}), 3: (97, {'cpu': 4, 'gpu': 16, 'storage': 19})}","{(2, 6): ([(218, 351)], {'bandwidth': 39}), (1, 2): ([(77, 396), (396, 351)], {'bandwidth': 49}), (5, 6): ([(218, 360), (360, 397)], {'bandwidth': 38}), (5, 1): ([(77, 427), (427, 397)], {'bandwidth': 24}), (5, 2): ([(351, 397)], {'bandwidth': 5}), (5, 7): ([(397, 9), (9, 494)], {'bandwidth': 0}), (0, 7): ([(255, 494)], {'bandwidth': 29}), (0, 2): ([(255, 36), (36, 351)], {'bandwidth': 12}), (0, 1): ([(77, 457), (457, 255)], {'bandwidth': 5}), (3, 7): ([(97, 70), (70, 494)], {'bandwidth': 15})}",354,531,388,0.7306967984934086,568,0
1221,arrival,343,950,True,True,"{1: (92, {'cpu': 1, 'gpu': 4, 'storage': 20}), 0: (61, {'cpu': 0, 'gpu': 5, 'storage': 1})}","{(0, 1): ([(61, 92)], {'bandwidth': 14})}",467,45,45,1.0,569,0
1223,arrival,344,951,False,True,"{1: (426, {'cpu': 11, 'gpu': 6, 'storage': 15})}","{}",220,32,32,1.0,569,0
1224,arrival,344,952,False,True,"{2: (70, {'cpu': 14, 'gpu': 0, 'storage': 7}), 1: (303, {'cpu': 19, 'gpu': 2, 'storage': 2}), 4: (426, {'cpu': 6, 'gpu': 1, 'storage': 15})}","{(1, 2): ([(70, 303)], {'bandwidth': 9})}",78,75,75,1.0,569,0
1225,arrival,344,953,False,True,"{0: (426, {'cpu': 7, 'gpu': 4, 'storage': 18}), 3: (81, {'cpu': 8, 'gpu': 2, 'storage': 9}), 2: (154, {'cpu': 20, 'gpu': 11, 'storage': 3})}","{}",9,82,82,1.0,569,0
1226,arrival,345,954,False,True,"{4: (375, {'cpu': 3, 'gpu': 10, 'storage': 12}), 1: (404, {'cpu': 6, 'gpu': 5, 'storage': 8}), 2: (154, {'cpu': 19, 'gpu': 5, 'storage': 0}), 3: (90, {'cpu': 1, 'gpu': 0, 'storage': 18})}","{(1, 4): ([(375, 404)], {'bandwidth': 28}), (2, 1): ([(154, 404)], {'bandwidth': 40}), (3, 4): ([(90, 118), (118, 375)], {'bandwidth': 38})}",929,231,193,0.8354978354978355,569,0
1227,arrival,345,955,False,True,"{4: (269, {'cpu': 3, 'gpu': 5, 'storage': 17}), 1: (21, {'cpu': 1, 'gpu': 16, 'storage': 17}), 5: (22, {'cpu': 6, 'gpu': 20, 'storage': 11}), 2: (473, {'cpu': 9, 'gpu': 12, 'storage': 2}), 3: (89, {'cpu': 6, 'gpu': 7, 'storage': 18})}","{(1, 4): ([(21, 269)], {'bandwidth': 20}), (5, 4): ([(22, 487), (487, 269)], {'bandwidth': 36}), (2, 4): ([(269, 214), (214, 473)], {'bandwidth': 46}), (2, 1): ([(21, 473)], {'bandwidth': 1}), (3, 1): ([(21, 3), (3, 362), (362, 89)], {'bandwidth': 34}), (3, 4): ([(89, 136), (136, 269)], {'bandwidth': 5})}",543,447,292,0.6532438478747203,569,0
1228,arrival,345,956,False,True,"{4: (374, {'cpu': 7, 'gpu': 17, 'storage': 11}), 2: (52, {'cpu': 12, 'gpu': 1, 'storage': 10}), 0: (255, {'cpu': 16, 'gpu': 6, 'storage': 13}), 5: (367, {'cpu': 12, 'gpu': 14, 'storage': 4}), 3: (232, {'cpu': 13, 'gpu': 4, 'storage': 8})}","{(2, 4): ([(52, 95), (95, 374)], {'bandwidth': 43}), (0, 2): ([(52, 457), (457, 255)], {'bandwidth': 50}), (5, 0): ([(255, 32), (32, 114), (114, 367)], {'bandwidth': 34}), (5, 2): ([(52, 138), (138, 367)], {'bandwidth': 15}), (3, 5): ([(232, 23), (23, 367)], {'bandwidth': 50}), (3, 2): ([(52, 273), (273, 232)], {'bandwidth': 23}), (3, 0): ([(232, 36), (36, 255)], {'bandwidth': 12})}",496,636,375,0.589622641509434,569,0
1229,arrival,345,957,False,True,"{5: (247, {'cpu': 18, 'gpu': 2, 'storage': 12}), 1: (374, {'cpu': 5, 'gpu': 15, 'storage': 5}), 2: (349, {'cpu': 6, 'gpu': 6, 'storage': 14}), 3: (370, {'cpu': 7, 'gpu': 0, 'storage': 3})}","{(1, 5): ([(247, 374)], {'bandwidth': 28}), (2, 5): ([(247, 6), (6, 349)], {'bandwidth': 6}), (3, 5): ([(247, 99), (99, 370)], {'bandwidth': 8})}",218,149,135,0.9060402684563759,569,0
1230,leave,346,512,True,True,"{}","{}",170,0,0,0,568,0
1231,leave,346,576,True,True,"{}","{}",148,0,0,0,567,0
1232,leave,347,325,True,True,"{}","{}",244,0,0,0,566,0
1233,arrival,347,958,True,True,"{1: (426, {'cpu': 16, 'gpu': 8, 'storage': 4}), 2: (93, {'cpu': 19, 'gpu': 19, 'storage': 14}), 0: (211, {'cpu': 7, 'gpu': 9, 'storage': 2})}","{(2, 1): ([(93, 78), (78, 426)], {'bandwidth': 39}), (0, 1): ([(211, 426)], {'bandwidth': 37}), (0, 2): ([(93, 140), (140, 211)], {'bandwidth': 8})}",937,229,182,0.7947598253275109,567,0
1234,arrival,347,959,True,True,"{5: (228, {'cpu': 10, 'gpu': 15, 'storage': 9}), 6: (41, {'cpu': 20, 'gpu': 6, 'storage': 19}), 3: (39, {'cpu': 15, 'gpu': 12, 'storage': 7}), 4: (66, {'cpu': 18, 'gpu': 4, 'storage': 7}), 0: (272, {'cpu': 14, 'gpu': 3, 'storage': 4}), 2: (310, {'cpu': 0, 'gpu': 19, 'storage': 3}), 1: (420, {'cpu': 14, 'gpu': 2, 'storage': 0})}","{(6, 5): ([(41, 271), (271, 228)], {'bandwidth': 44}), (3, 5): ([(39, 60), (60, 228)], {'bandwidth': 36}), (4, 5): ([(66, 104), (104, 228)], {'bandwidth': 49}), (0, 4): ([(66, 272)], {'bandwidth': 35}), (2, 0): ([(272, 439), (439, 310)], {'bandwidth': 47}), (2, 5): ([(228, 27), (27, 310)], {'bandwidth': 14}), (2, 4): ([(66, 310)], {'bandwidth': 7}), (1, 0): ([(272, 117), (117, 420)], {'bandwidth': 40})}",137,703,473,0.6728307254623044,568,0
1235,arrival,347,960,False,True,"{7: (171, {'cpu': 1, 'gpu': 2, 'storage': 1}), 3: (376, {'cpu': 8, 'gpu': 6, 'storage': 2}), 1: (18, {'cpu': 6, 'gpu': 20, 'storage': 15}), 5: (73, {'cpu': 8, 'gpu': 7, 'storage': 15}), 6: (107, {'cpu': 9, 'gpu': 7, 'storage': 2}), 0: (230, {'cpu': 10, 'gpu': 14, 'storage': 13}), 4: (133, {'cpu': 19, 'gpu': 7, 'storage': 4}), 9: (66, {'cpu': 10, 'gpu': 12, 'storage': 3}), 8: (231, {'cpu': 2, 'gpu': 18, 'storage': 0})}","{(1, 7): ([(18, 479), (479, 171)], {'bandwidth': 36}), (1, 3): ([(18, 59), (59, 376)], {'bandwidth': 13}), (5, 1): ([(18, 56), (56, 73)], {'bandwidth': 38}), (6, 5): ([(73, 107)], {'bandwidth': 29}), (6, 3): ([(107, 59), (59, 376)], {'bandwidth': 16}), (6, 1): ([(18, 59), (59, 107)], {'bandwidth': 10}), (0, 3): ([(230, 478), (478, 376)], {'bandwidth': 50}), (4, 0): ([(133, 230)], {'bandwidth': 49}), (4, 1): ([(18, 133)], {'bandwidth': 13}), (4, 5): ([(73, 46), (46, 133)], {'bandwidth': 5}), (9, 6): ([(66, 231), (231, 107)], {'bandwidth': 36}), (9, 5): ([(66, 58), (58, 73)], {'bandwidth': 3}), (9, 0): ([(66, 230)], {'bandwidth': 1}), (8, 6): ([(107, 231)], {'bandwidth': 33}), (8, 0): ([(230, 66), (66, 231)], {'bandwidth': 29}), (8, 1): ([(18, 66), (66, 231)], {'bandwidth': 21})}",75,860,603,0.7011627906976744,568,0
1236,leave,348,655,True,True,"{}","{}",117,0,0,0,567,0
