event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
951,arrival,252,785,True,True,"{1: (269, {'cpu': 11, 'gpu': 19, 'storage': 5}), 0: (74, {'cpu': 15, 'gpu': 10, 'storage': 6})}","{(0, 1): ([(74, 89), (89, 269)], {'bandwidth': 3})}",1406,72,69,0.9583333333333334,563,0
952,arrival,252,786,False,True,"{2: (235, {'cpu': 14, 'gpu': 0, 'storage': 10}), 3: (263, {'cpu': 3, 'gpu': 12, 'storage': 1}), 6: (378, {'cpu': 3, 'gpu': 17, 'storage': 2}), 1: (48, {'cpu': 0, 'gpu': 10, 'storage': 11}), 4: (158, {'cpu': 11, 'gpu': 7, 'storage': 12})}","{(3, 2): ([(235, 263)], {'bandwidth': 3}), (6, 3): ([(263, 378)], {'bandwidth': 40}), (6, 2): ([(235, 354), (354, 378)], {'bandwidth': 35}), (1, 3): ([(48, 263)], {'bandwidth': 19}), (1, 6): ([(48, 20), (20, 378)], {'bandwidth': 1})}",440,247,211,0.854251012145749,563,0
953,arrival,252,787,False,True,"{7: (333, {'cpu': 11, 'gpu': 0, 'storage': 2}), 4: (418, {'cpu': 8, 'gpu': 9, 'storage': 13}), 1: (206, {'cpu': 9, 'gpu': 12, 'storage': 4}), 3: (22, {'cpu': 0, 'gpu': 7, 'storage': 13}), 5: (406, {'cpu': 2, 'gpu': 1, 'storage': 18}), 2: (438, {'cpu': 20, 'gpu': 0, 'storage': 16}), 8: (378, {'cpu': 18, 'gpu': 7, 'storage': 11}), 0: (3, {'cpu': 8, 'gpu': 18, 'storage': 9})}","{(4, 7): ([(333, 215), (215, 418)], {'bandwidth': 37}), (1, 4): ([(206, 22), (22, 418)], {'bandwidth': 19}), (1, 7): ([(206, 18), (18, 333)], {'bandwidth': 3}), (3, 7): ([(22, 179), (179, 333)], {'bandwidth': 24}), (3, 4): ([(22, 418)], {'bandwidth': 13}), (5, 7): ([(333, 406)], {'bandwidth': 50}), (5, 1): ([(206, 25), (25, 406)], {'bandwidth': 49}), (2, 7): ([(333, 368), (368, 438)], {'bandwidth': 47}), (2, 5): ([(406, 56), (56, 438)], {'bandwidth': 43}), (2, 1): ([(206, 438)], {'bandwidth': 26}), (2, 4): ([(418, 438)], {'bandwidth': 11}), (8, 7): ([(333, 298), (298, 378)], {'bandwidth': 45}), (8, 5): ([(378, 139), (139, 406)], {'bandwidth': 33}), (8, 3): ([(22, 139), (139, 378)], {'bandwidth': 15}), (0, 3): ([(3, 29), (29, 47), (47, 22)], {'bandwidth': 49}), (0, 4): ([(3, 227), (227, 418)], {'bandwidth': 31})}",60,1155,711,0.6155844155844156,563,0
954,leave,253,76,True,True,"{}","{}",219,0,0,0,562,0
955,arrival,253,788,False,True,"{0: (174, {'cpu': 1, 'gpu': 18, 'storage': 10}), 1: (257, {'cpu': 0, 'gpu': 0, 'storage': 15}), 3: (321, {'cpu': 18, 'gpu': 0, 'storage': 4}), 4: (90, {'cpu': 3, 'gpu': 11, 'storage': 17})}","{(1, 0): ([(174, 257)], {'bandwidth': 47}), (3, 0): ([(174, 321)], {'bandwidth': 23}), (3, 1): ([(257, 321)], {'bandwidth': 16}), (4, 1): ([(90, 1), (1, 257)], {'bandwidth': 32})}",148,247,215,0.8704453441295547,562,0
956,arrival,254,789,True,True,"{2: (159, {'cpu': 11, 'gpu': 5, 'storage': 3}), 1: (257, {'cpu': 8, 'gpu': 9, 'storage': 4}), 0: (492, {'cpu': 15, 'gpu': 17, 'storage': 7})}","{(1, 2): ([(159, 257)], {'bandwidth': 49}), (0, 2): ([(159, 492)], {'bandwidth': 33}), (0, 1): ([(257, 132), (132, 492)], {'bandwidth': 18})}",127,197,179,0.9086294416243654,563,0
957,arrival,254,790,False,True,"{2: (378, {'cpu': 18, 'gpu': 17, 'storage': 5}), 1: (321, {'cpu': 5, 'gpu': 2, 'storage': 12}), 6: (174, {'cpu': 11, 'gpu': 5, 'storage': 17}), 4: (437, {'cpu': 12, 'gpu': 0, 'storage': 2}), 5: (341, {'cpu': 1, 'gpu': 17, 'storage': 18})}","{(1, 2): ([(321, 120), (120, 378)], {'bandwidth': 49}), (6, 1): ([(174, 321)], {'bandwidth': 34}), (6, 2): ([(174, 44), (44, 378)], {'bandwidth': 22}), (4, 1): ([(321, 437)], {'bandwidth': 33}), (5, 6): ([(174, 341)], {'bandwidth': 14}), (5, 4): ([(341, 174), (174, 437)], {'bandwidth': 8})}",980,381,302,0.7926509186351706,563,0
958,leave,255,117,True,True,"{}","{}",205,0,0,0,562,0
959,arrival,255,791,False,True,"{6: (237, {'cpu': 10, 'gpu': 9, 'storage': 16}), 1: (142, {'cpu': 10, 'gpu': 19, 'storage': 8}), 4: (447, {'cpu': 20, 'gpu': 13, 'storage': 5}), 0: (77, {'cpu': 9, 'gpu': 11, 'storage': 14}), 2: (6, {'cpu': 12, 'gpu': 17, 'storage': 0}), 5: (252, {'cpu': 14, 'gpu': 3, 'storage': 18})}","{(1, 6): ([(142, 237)], {'bandwidth': 18}), (0, 6): ([(77, 237)], {'bandwidth': 23}), (0, 4): ([(77, 447)], {'bandwidth': 22}), (0, 1): ([(77, 19), (19, 142)], {'bandwidth': 3}), (2, 1): ([(6, 19), (19, 142)], {'bandwidth': 22}), (2, 4): ([(6, 447)], {'bandwidth': 8}), (5, 2): ([(6, 53), (53, 252)], {'bandwidth': 16}), (5, 4): ([(252, 447)], {'bandwidth': 2})}",667,363,322,0.8870523415977961,562,0
960,arrival,255,792,False,True,"{1: (174, {'cpu': 13, 'gpu': 17, 'storage': 20}), 0: (447, {'cpu': 14, 'gpu': 14, 'storage': 3}), 2: (237, {'cpu': 9, 'gpu': 11, 'storage': 20})}","{(0, 1): ([(174, 114), (114, 447)], {'bandwidth': 32}), (2, 0): ([(237, 447)], {'bandwidth': 17})}",337,202,170,0.8415841584158416,562,0
961,arrival,255,793,False,True,"{6: (174, {'cpu': 2, 'gpu': 14, 'storage': 17}), 5: (479, {'cpu': 20, 'gpu': 6, 'storage': 5}), 2: (356, {'cpu': 7, 'gpu': 13, 'storage': 1}), 4: (178, {'cpu': 9, 'gpu': 4, 'storage': 16}), 1: (142, {'cpu': 14, 'gpu': 15, 'storage': 14}), 3: (173, {'cpu': 17, 'gpu': 1, 'storage': 7})}","{(5, 6): ([(174, 404), (404, 479)], {'bandwidth': 45}), (2, 5): ([(356, 312), (312, 479)], {'bandwidth': 50}), (2, 6): ([(174, 356)], {'bandwidth': 8}), (4, 5): ([(178, 479)], {'bandwidth': 19}), (4, 2): ([(178, 25), (25, 356)], {'bandwidth': 18}), (1, 4): ([(142, 25), (25, 178)], {'bandwidth': 9}), (1, 2): ([(142, 25), (25, 356)], {'bandwidth': 6}), (1, 5): ([(142, 9), (9, 479)], {'bandwidth': 0})}",37,465,337,0.7247311827956989,562,0
962,arrival,255,794,True,True,"{1: (378, {'cpu': 12, 'gpu': 17, 'storage': 8}), 0: (493, {'cpu': 3, 'gpu': 10, 'storage': 9})}","{(0, 1): ([(378, 493)], {'bandwidth': 28})}",64,87,87,1.0,563,0
963,leave,256,527,True,True,"{}","{}",84,0,0,0,562,0
964,leave,256,617,True,True,"{}","{}",57,0,0,0,561,0
965,arrival,256,795,True,True,"{1: (142, {'cpu': 14, 'gpu': 18, 'storage': 11}), 6: (237, {'cpu': 20, 'gpu': 6, 'storage': 10}), 2: (178, {'cpu': 10, 'gpu': 8, 'storage': 8}), 5: (418, {'cpu': 9, 'gpu': 7, 'storage': 10}), 7: (479, {'cpu': 19, 'gpu': 2, 'storage': 14}), 4: (447, {'cpu': 4, 'gpu': 8, 'storage': 6}), 8: (438, {'cpu': 14, 'gpu': 0, 'storage': 17}), 3: (173, {'cpu': 4, 'gpu': 1, 'storage': 17}), 0: (77, {'cpu': 4, 'gpu': 14, 'storage': 13})}","{(6, 1): ([(142, 237)], {'bandwidth': 28}), (2, 6): ([(178, 237)], {'bandwidth': 48}), (2, 1): ([(142, 25), (25, 178)], {'bandwidth': 32}), (5, 1): ([(142, 9), (9, 418)], {'bandwidth': 48}), (5, 2): ([(178, 191), (191, 418)], {'bandwidth': 30}), (7, 6): ([(237, 479)], {'bandwidth': 23}), (7, 5): ([(418, 9), (9, 479)], {'bandwidth': 3}), (7, 2): ([(178, 479)], {'bandwidth': 2}), (4, 1): ([(142, 52), (52, 447)], {'bandwidth': 44}), (4, 7): ([(447, 479)], {'bandwidth': 15}), (4, 5): ([(418, 237), (237, 447)], {'bandwidth': 14}), (4, 6): ([(237, 447)], {'bandwidth': 5}), (8, 5): ([(418, 438)], {'bandwidth': 20}), (8, 7): ([(438, 479)], {'bandwidth': 17}), (3, 7): ([(173, 80), (80, 479)], {'bandwidth': 14}), (3, 5): ([(173, 268), (268, 418)], {'bandwidth': 12}), (3, 8): ([(173, 168), (168, 438)], {'bandwidth': 7}), (0, 8): ([(77, 28), (28, 438)], {'bandwidth': 40})}",325,914,670,0.7330415754923414,562,0
966,arrival,256,796,True,True,"{3: (48, {'cpu': 3, 'gpu': 6, 'storage': 6}), 6: (221, {'cpu': 9, 'gpu': 20, 'storage': 15}), 0: (195, {'cpu': 18, 'gpu': 11, 'storage': 17}), 4: (408, {'cpu': 20, 'gpu': 4, 'storage': 20}), 1: (475, {'cpu': 12, 'gpu': 17, 'storage': 7}), 2: (30, {'cpu': 11, 'gpu': 3, 'storage': 19}), 5: (451, {'cpu': 9, 'gpu': 1, 'storage': 5})}","{(0, 3): ([(48, 195)], {'bandwidth': 49}), (0, 6): ([(195, 349), (349, 221)], {'bandwidth': 49}), (4, 3): ([(48, 178), (178, 408)], {'bandwidth': 47}), (4, 6): ([(221, 185), (185, 408)], {'bandwidth': 38}), (4, 0): ([(195, 408)], {'bandwidth': 10}), (1, 0): ([(195, 475)], {'bandwidth': 22}), (1, 6): ([(221, 136), (136, 475)], {'bandwidth': 7}), (1, 4): ([(408, 475)], {'bandwidth': 3}), (2, 0): ([(30, 72), (72, 195)], {'bandwidth': 10}), (2, 1): ([(30, 47), (47, 475)], {'bandwidth': 1}), (5, 6): ([(221, 257), (257, 451)], {'bandwidth': 39}), (5, 4): ([(408, 155), (155, 451)], {'bandwidth': 17})}",270,733,525,0.7162346521145976,563,0
967,arrival,256,797,False,True,"{6: (174, {'cpu': 7, 'gpu': 17, 'storage': 15}), 0: (346, {'cpu': 12, 'gpu': 15, 'storage': 16}), 3: (273, {'cpu': 6, 'gpu': 18, 'storage': 10}), 4: (170, {'cpu': 17, 'gpu': 1, 'storage': 7}), 1: (240, {'cpu': 14, 'gpu': 16, 'storage': 2}), 2: (16, {'cpu': 3, 'gpu': 14, 'storage': 18})}","{(0, 6): ([(174, 99), (99, 346)], {'bandwidth': 50}), (3, 6): ([(174, 119), (119, 273)], {'bandwidth': 30}), (3, 0): ([(273, 54), (54, 346)], {'bandwidth': 26}), (4, 6): ([(170, 174)], {'bandwidth': 39}), (4, 0): ([(170, 346)], {'bandwidth': 29}), (4, 3): ([(170, 75), (75, 273)], {'bandwidth': 6}), (1, 3): ([(240, 4), (4, 273)], {'bandwidth': 5})}",542,510,393,0.7705882352941177,563,0
968,arrival,256,798,True,True,"{1: (174, {'cpu': 16, 'gpu': 14, 'storage': 17}), 2: (341, {'cpu': 1, 'gpu': 15, 'storage': 8}), 0: (237, {'cpu': 7, 'gpu': 6, 'storage': 11}), 3: (291, {'cpu': 9, 'gpu': 0, 'storage': 1})}","{(2, 1): ([(174, 341)], {'bandwidth': 19}), (0, 2): ([(237, 97), (97, 341)], {'bandwidth': 29}), (0, 1): ([(174, 44), (44, 237)], {'bandwidth': 5}), (3, 1): ([(174, 291)], {'bandwidth': 30})}",555,222,188,0.8468468468468469,564,0
969,arrival,256,799,False,True,"{6: (200, {'cpu': 3, 'gpu': 19, 'storage': 12}), 0: (463, {'cpu': 20, 'gpu': 12, 'storage': 3}), 3: (249, {'cpu': 2, 'gpu': 6, 'storage': 12}), 5: (273, {'cpu': 1, 'gpu': 15, 'storage': 5})}","{(0, 6): ([(200, 114), (114, 463)], {'bandwidth': 33}), (5, 3): ([(249, 4), (4, 273)], {'bandwidth': 7})}",1567,190,150,0.7894736842105263,564,0
970,arrival,256,800,False,True,"{5: (122, {'cpu': 8, 'gpu': 4, 'storage': 0}), 2: (353, {'cpu': 6, 'gpu': 1, 'storage': 15}), 4: (321, {'cpu': 16, 'gpu': 3, 'storage': 13}), 0: (346, {'cpu': 11, 'gpu': 15, 'storage': 13}), 1: (170, {'cpu': 17, 'gpu': 2, 'storage': 5}), 6: (174, {'cpu': 0, 'gpu': 18, 'storage': 5})}","{(4, 2): ([(321, 101), (101, 353)], {'bandwidth': 36}), (0, 2): ([(346, 103), (103, 353)], {'bandwidth': 24}), (0, 4): ([(321, 170), (170, 346)], {'bandwidth': 1}), (1, 2): ([(170, 33), (33, 353)], {'bandwidth': 12}), (6, 0): ([(174, 54), (54, 346)], {'bandwidth': 7})}",177,312,232,0.7435897435897436,564,0
971,arrival,256,801,False,True,"{1: (122, {'cpu': 8, 'gpu': 20, 'storage': 0}), 4: (113, {'cpu': 5, 'gpu': 7, 'storage': 14}), 3: (219, {'cpu': 20, 'gpu': 17, 'storage': 0}), 0: (353, {'cpu': 13, 'gpu': 2, 'storage': 8})}","{(4, 1): ([(113, 122)], {'bandwidth': 7}), (3, 4): ([(113, 122), (122, 219)], {'bandwidth': 8}), (0, 3): ([(219, 122), (122, 353)], {'bandwidth': 6})}",429,149,135,0.9060402684563759,564,0
972,arrival,256,802,True,True,"{2: (346, {'cpu': 11, 'gpu': 16, 'storage': 11}), 1: (429, {'cpu': 0, 'gpu': 20, 'storage': 9}), 0: (81, {'cpu': 0, 'gpu': 1, 'storage': 15})}","{(1, 2): ([(346, 429)], {'bandwidth': 49}), (0, 2): ([(81, 346)], {'bandwidth': 11})}",279,143,143,1.0,565,0
973,arrival,256,803,False,True,"{3: (484, {'cpu': 12, 'gpu': 9, 'storage': 3}), 4: (263, {'cpu': 7, 'gpu': 13, 'storage': 8}), 2: (14, {'cpu': 3, 'gpu': 16, 'storage': 19}), 0: (240, {'cpu': 13, 'gpu': 16, 'storage': 0})}","{(4, 3): ([(263, 143), (143, 484)], {'bandwidth': 45}), (2, 4): ([(14, 263)], {'bandwidth': 15}), (0, 4): ([(240, 34), (34, 263)], {'bandwidth': 18}), (0, 2): ([(14, 117), (117, 240)], {'bandwidth': 9})}",623,278,206,0.7410071942446043,565,0
974,leave,258,475,True,True,"{}","{}",103,0,0,0,564,0
975,leave,258,695,True,True,"{}","{}",36,0,0,0,563,0
976,arrival,258,804,False,True,"{0: (204, {'cpu': 16, 'gpu': 16, 'storage': 18}), 1: (72, {'cpu': 15, 'gpu': 4, 'storage': 6})}","{(1, 0): ([(72, 204)], {'bandwidth': 49})}",625,124,124,1.0,563,0
977,leave,259,766,True,True,"{}","{}",16,0,0,0,562,0
978,arrival,259,805,True,True,"{3: (322, {'cpu': 12, 'gpu': 20, 'storage': 10}), 0: (72, {'cpu': 16, 'gpu': 4, 'storage': 3}), 1: (123, {'cpu': 6, 'gpu': 1, 'storage': 1}), 4: (204, {'cpu': 15, 'gpu': 16, 'storage': 20}), 2: (355, {'cpu': 18, 'gpu': 19, 'storage': 10})}","{(0, 3): ([(72, 123), (123, 322)], {'bandwidth': 48}), (1, 0): ([(72, 41), (41, 123)], {'bandwidth': 42}), (1, 3): ([(123, 72), (72, 322)], {'bandwidth': 12}), (4, 1): ([(123, 204)], {'bandwidth': 37}), (4, 0): ([(72, 204)], {'bandwidth': 24}), (4, 3): ([(204, 72), (72, 322)], {'bandwidth': 3}), (2, 0): ([(72, 98), (98, 355)], {'bandwidth': 13})}",2171,468,350,0.7478632478632479,563,0
979,arrival,259,806,False,True,"{1: (16, {'cpu': 3, 'gpu': 19, 'storage': 20}), 3: (474, {'cpu': 3, 'gpu': 15, 'storage': 9}), 0: (231, {'cpu': 3, 'gpu': 7, 'storage': 7}), 2: (456, {'cpu': 13, 'gpu': 6, 'storage': 15}), 4: (177, {'cpu': 17, 'gpu': 8, 'storage': 1})}","{(3, 1): ([(16, 474)], {'bandwidth': 43}), (0, 3): ([(231, 474)], {'bandwidth': 7}), (2, 0): ([(231, 456)], {'bandwidth': 25}), (4, 2): ([(177, 15), (15, 456)], {'bandwidth': 36})}",311,293,257,0.8771331058020477,563,0
980,leave,260,154,True,True,"{}","{}",200,0,0,0,562,0
981,leave,260,235,True,True,"{}","{}",171,0,0,0,561,0
982,arrival,260,807,True,True,"{1: (231, {'cpu': 4, 'gpu': 20, 'storage': 7}), 0: (305, {'cpu': 5, 'gpu': 6, 'storage': 12})}","{(0, 1): ([(231, 305)], {'bandwidth': 6})}",316,60,60,1.0,562,0
983,arrival,261,808,True,True,"{0: (240, {'cpu': 7, 'gpu': 12, 'storage': 1}), 1: (174, {'cpu': 17, 'gpu': 6, 'storage': 7})}","{(1, 0): ([(174, 240)], {'bandwidth': 32})}",558,82,82,1.0,563,0
984,arrival,261,809,True,True,"{1: (344, {'cpu': 0, 'gpu': 17, 'storage': 8}), 3: (436, {'cpu': 0, 'gpu': 8, 'storage': 13}), 2: (215, {'cpu': 8, 'gpu': 18, 'storage': 2}), 0: (317, {'cpu': 16, 'gpu': 3, 'storage': 13})}","{(3, 1): ([(344, 65), (65, 436)], {'bandwidth': 50}), (2, 3): ([(215, 273), (273, 436)], {'bandwidth': 34}), (0, 1): ([(317, 344)], {'bandwidth': 42}), (0, 2): ([(215, 70), (70, 317)], {'bandwidth': 33})}",528,382,265,0.693717277486911,564,0
985,arrival,261,810,False,True,"{7: (322, {'cpu': 6, 'gpu': 14, 'storage': 12}), 0: (200, {'cpu': 3, 'gpu': 20, 'storage': 10}), 6: (336, {'cpu': 9, 'gpu': 12, 'storage': 10}), 3: (442, {'cpu': 18, 'gpu': 3, 'storage': 13}), 4: (345, {'cpu': 10, 'gpu': 7, 'storage': 3}), 2: (430, {'cpu': 20, 'gpu': 14, 'storage': 10}), 1: (105, {'cpu': 13, 'gpu': 17, 'storage': 1})}","{(0, 7): ([(200, 71), (71, 322)], {'bandwidth': 9}), (6, 7): ([(322, 40), (40, 250), (250, 336)], {'bandwidth': 50}), (6, 0): ([(200, 95), (95, 336)], {'bandwidth': 9}), (3, 0): ([(200, 191), (191, 442)], {'bandwidth': 26}), (3, 7): ([(322, 84), (84, 442)], {'bandwidth': 12}), (4, 3): ([(345, 15), (15, 442)], {'bandwidth': 35}), (4, 6): ([(336, 105), (105, 345)], {'bandwidth': 19}), (4, 0): ([(200, 24), (24, 345)], {'bandwidth': 14}), (2, 7): ([(322, 305), (305, 430)], {'bandwidth': 32}), (2, 0): ([(200, 107), (107, 430)], {'bandwidth': 27}), (2, 6): ([(336, 4), (4, 430)], {'bandwidth': 17}), (2, 3): ([(430, 84), (84, 442)], {'bandwidth': 14}), (1, 4): ([(105, 408), (408, 345)], {'bandwidth': 39}), (1, 3): ([(105, 17), (17, 442)], {'bandwidth': 34}), (1, 0): ([(105, 247), (247, 200)], {'bandwidth': 31}), (1, 7): ([(105, 206), (206, 322)], {'bandwidth': 15})}",340,1041,608,0.5840537944284342,564,0
986,leave,262,209,True,True,"{}","{}",179,0,0,0,563,0
987,arrival,262,811,False,True,"{5: (413, {'cpu': 9, 'gpu': 18, 'storage': 1}), 1: (343, {'cpu': 11, 'gpu': 7, 'storage': 10}), 6: (435, {'cpu': 1, 'gpu': 20, 'storage': 9}), 0: (370, {'cpu': 4, 'gpu': 3, 'storage': 12}), 2: (274, {'cpu': 12, 'gpu': 2, 'storage': 7}), 4: (172, {'cpu': 17, 'gpu': 19, 'storage': 0})}","{(1, 5): ([(343, 413)], {'bandwidth': 31}), (6, 1): ([(343, 435)], {'bandwidth': 43}), (0, 6): ([(370, 435)], {'bandwidth': 49}), (2, 1): ([(274, 343)], {'bandwidth': 18}), (2, 0): ([(274, 268), (268, 370)], {'bandwidth': 0}), (4, 6): ([(172, 258), (258, 435)], {'bandwidth': 9})}",100,321,312,0.9719626168224299,563,0
989,arrival,263,812,True,True,"{1: (442, {'cpu': 16, 'gpu': 4, 'storage': 17}), 2: (336, {'cpu': 12, 'gpu': 13, 'storage': 2}), 0: (413, {'cpu': 11, 'gpu': 13, 'storage': 14})}","{(2, 1): ([(336, 442)], {'bandwidth': 36}), (0, 1): ([(413, 183), (183, 442)], {'bandwidth': 15})}",120,168,153,0.9107142857142857,564,0
990,arrival,263,813,True,True,"{2: (343, {'cpu': 13, 'gpu': 15, 'storage': 14}), 1: (274, {'cpu': 20, 'gpu': 5, 'storage': 7}), 0: (213, {'cpu': 9, 'gpu': 8, 'storage': 13})}","{(1, 2): ([(274, 343)], {'bandwidth': 18}), (0, 2): ([(213, 21), (21, 343)], {'bandwidth': 1})}",717,124,123,0.9919354838709677,565,0
991,arrival,263,814,True,True,"{0: (462, {'cpu': 2, 'gpu': 8, 'storage': 2}), 2: (416, {'cpu': 2, 'gpu': 7, 'storage': 2}), 3: (456, {'cpu': 14, 'gpu': 15, 'storage': 9}), 4: (436, {'cpu': 20, 'gpu': 4, 'storage': 5}), 1: (137, {'cpu': 17, 'gpu': 5, 'storage': 14}), 5: (254, {'cpu': 18, 'gpu': 6, 'storage': 16})}","{(2, 0): ([(416, 462)], {'bandwidth': 49}), (3, 0): ([(456, 209), (209, 462)], {'bandwidth': 21}), (3, 2): ([(416, 456)], {'bandwidth': 9}), (4, 2): ([(416, 436)], {'bandwidth': 34}), (1, 0): ([(137, 462)], {'bandwidth': 41}), (1, 4): ([(137, 39), (39, 436)], {'bandwidth': 23}), (1, 2): ([(137, 20), (20, 416)], {'bandwidth': 8}), (5, 1): ([(137, 254)], {'bandwidth': 9})}",692,412,360,0.8737864077669902,566,0
992,arrival,264,815,False,True,"{0: (425, {'cpu': 1, 'gpu': 10, 'storage': 16}), 1: (3, {'cpu': 9, 'gpu': 11, 'storage': 3}), 3: (430, {'cpu': 17, 'gpu': 6, 'storage': 10})}","{(1, 0): ([(3, 131), (131, 425)], {'bandwidth': 44}), (3, 0): ([(425, 48), (48, 430)], {'bandwidth': 7})}",371,185,134,0.7243243243243244,566,0
993,arrival,264,816,True,True,"{0: (200, {'cpu': 8, 'gpu': 20, 'storage': 18}), 1: (131, {'cpu': 12, 'gpu': 9, 'storage': 2}), 4: (425, {'cpu': 0, 'gpu': 6, 'storage': 8}), 3: (3, {'cpu': 10, 'gpu': 15, 'storage': 10}), 2: (420, {'cpu': 5, 'gpu': 4, 'storage': 5})}","{(1, 0): ([(131, 200)], {'bandwidth': 46}), (4, 1): ([(131, 425)], {'bandwidth': 26}), (4, 0): ([(200, 131), (131, 425)], {'bandwidth': 0}), (3, 0): ([(3, 72), (72, 200)], {'bandwidth': 14}), (3, 4): ([(3, 425)], {'bandwidth': 9}), (3, 1): ([(3, 131)], {'bandwidth': 0}), (2, 4): ([(420, 425)], {'bandwidth': 13})}",105,254,240,0.9448818897637795,567,0
994,arrival,264,817,False,True,"{3: (252, {'cpu': 18, 'gpu': 4, 'storage': 19}), 1: (430, {'cpu': 4, 'gpu': 8, 'storage': 19}), 0: (259, {'cpu': 12, 'gpu': 1, 'storage': 20})}","{(0, 1): ([(259, 108), (108, 430)], {'bandwidth': 12})}",787,129,117,0.9069767441860465,567,0
995,arrival,264,818,True,True,"{7: (288, {'cpu': 2, 'gpu': 5, 'storage': 18}), 5: (57, {'cpu': 16, 'gpu': 5, 'storage': 6}), 8: (273, {'cpu': 2, 'gpu': 8, 'storage': 10}), 0: (276, {'cpu': 6, 'gpu': 15, 'storage': 13}), 1: (430, {'cpu': 18, 'gpu': 10, 'storage': 12}), 2: (353, {'cpu': 16, 'gpu': 2, 'storage': 14}), 3: (318, {'cpu': 20, 'gpu': 7, 'storage': 0}), 4: (200, {'cpu': 1, 'gpu': 18, 'storage': 8}), 6: (107, {'cpu': 18, 'gpu': 2, 'storage': 2})}","{(5, 7): ([(57, 2), (2, 310), (310, 288)], {'bandwidth': 50}), (8, 7): ([(273, 288)], {'bandwidth': 29}), (8, 5): ([(57, 19), (19, 273)], {'bandwidth': 20}), (0, 8): ([(273, 276)], {'bandwidth': 24}), (0, 7): ([(276, 165), (165, 288)], {'bandwidth': 18}), (0, 5): ([(57, 19), (19, 276)], {'bandwidth': 10}), (1, 5): ([(57, 51), (51, 430)], {'bandwidth': 30}), (1, 7): ([(288, 107), (107, 430)], {'bandwidth': 5}), (2, 7): ([(288, 15), (15, 353)], {'bandwidth': 50}), (2, 0): ([(276, 101), (101, 353)], {'bandwidth': 15}), (2, 1): ([(353, 430)], {'bandwidth': 15}), (2, 8): ([(273, 353)], {'bandwidth': 12}), (3, 8): ([(273, 318)], {'bandwidth': 32}), (3, 5): ([(57, 19), (19, 318)], {'bandwidth': 14}), (3, 1): ([(318, 430)], {'bandwidth': 13}), (4, 0): ([(200, 273), (273, 276)], {'bandwidth': 16}), (4, 5): ([(57, 191), (191, 200)], {'bandwidth': 13}), (4, 3): ([(200, 79), (79, 318)], {'bandwidth': 8}), (4, 8): ([(200, 273)], {'bandwidth': 8}), (6, 1): ([(107, 430)], {'bandwidth': 40}), (6, 0): ([(107, 101), (101, 276)], {'bandwidth': 5}), (6, 5): ([(57, 125), (125, 107)], {'bandwidth': 1})}",2427,987,682,0.690982776089159,568,0
996,arrival,264,819,False,True,"{2: (44, {'cpu': 5, 'gpu': 19, 'storage': 12}), 5: (232, {'cpu': 18, 'gpu': 13, 'storage': 2}), 4: (322, {'cpu': 8, 'gpu': 4, 'storage': 14}), 0: (423, {'cpu': 5, 'gpu': 0, 'storage': 18}), 3: (53, {'cpu': 0, 'gpu': 8, 'storage': 12})}","{(4, 5): ([(232, 452), (452, 322)], {'bandwidth': 37}), (0, 5): ([(232, 53), (53, 423)], {'bandwidth': 29}), (0, 2): ([(44, 213), (213, 423)], {'bandwidth': 25}), (3, 4): ([(53, 71), (71, 322)], {'bandwidth': 32})}",91,384,261,0.6796875,568,0
997,arrival,264,820,True,True,"{2: (407, {'cpu': 4, 'gpu': 0, 'storage': 7}), 0: (356, {'cpu': 9, 'gpu': 20, 'storage': 3}), 1: (49, {'cpu': 13, 'gpu': 0, 'storage': 18})}","{(0, 2): ([(356, 265), (265, 407)], {'bandwidth': 44}), (1, 2): ([(49, 50), (50, 407)], {'bandwidth': 17})}",454,196,135,0.6887755102040817,569,0
999,arrival,265,821,False,True,"{9: (333, {'cpu': 17, 'gpu': 0, 'storage': 14}), 5: (313, {'cpu': 4, 'gpu': 19, 'storage': 15}), 6: (368, {'cpu': 17, 'gpu': 8, 'storage': 5}), 3: (14, {'cpu': 1, 'gpu': 13, 'storage': 16}), 1: (314, {'cpu': 13, 'gpu': 1, 'storage': 5}), 2: (495, {'cpu': 1, 'gpu': 0, 'storage': 3}), 4: (44, {'cpu': 6, 'gpu': 20, 'storage': 5})}","{(5, 9): ([(313, 57), (57, 333)], {'bandwidth': 14}), (6, 5): ([(313, 38), (38, 368)], {'bandwidth': 47}), (3, 6): ([(14, 213), (213, 368)], {'bandwidth': 38}), (3, 9): ([(14, 222), (222, 333)], {'bandwidth': 37}), (1, 9): ([(314, 215), (215, 333)], {'bandwidth': 44}), (1, 6): ([(314, 32), (32, 368)], {'bandwidth': 8}), (2, 3): ([(14, 495)], {'bandwidth': 16}), (2, 5): ([(313, 45), (45, 495)], {'bandwidth': 0}), (4, 5): ([(44, 59), (59, 313)], {'bandwidth': 48}), (4, 2): ([(44, 329), (329, 495)], {'bandwidth': 10})}",306,691,445,0.6439942112879884,569,0
1000,leave,266,271,True,True,"{}","{}",168,0,0,0,568,0
