event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1137,arrival,328,904,False,True,"{0: (333, {'cpu': 5, 'gpu': 20, 'storage': 18}), 1: (184, {'cpu': 1, 'gpu': 15, 'storage': 16})}","{}",2473,75,75,1.0,558,0
1138,arrival,328,905,False,True,"{4: (196, {'cpu': 5, 'gpu': 6, 'storage': 7}), 6: (225, {'cpu': 15, 'gpu': 0, 'storage': 17}), 7: (482, {'cpu': 8, 'gpu': 10, 'storage': 9}), 1: (106, {'cpu': 8, 'gpu': 13, 'storage': 12}), 5: (457, {'cpu': 17, 'gpu': 5, 'storage': 17}), 3: (467, {'cpu': 13, 'gpu': 0, 'storage': 2}), 0: (141, {'cpu': 5, 'gpu': 16, 'storage': 18})}","{(7, 4): ([(196, 20), (20, 482)], {'bandwidth': 43}), (1, 4): ([(106, 238), (238, 196)], {'bandwidth': 41}), (5, 7): ([(457, 204), (204, 482)], {'bandwidth': 28}), (5, 4): ([(196, 303), (303, 457)], {'bandwidth': 15}), (3, 1): ([(106, 18), (18, 153), (153, 467)], {'bandwidth': 34}), (3, 5): ([(457, 86), (86, 467)], {'bandwidth': 26}), (3, 4): ([(196, 467)], {'bandwidth': 20}), (3, 6): ([(225, 467)], {'bandwidth': 18}), (0, 4): ([(141, 183), (183, 196)], {'bandwidth': 45}), (0, 5): ([(141, 86), (86, 457)], {'bandwidth': 22}), (0, 3): ([(141, 197), (197, 467)], {'bandwidth': 20})}",485,823,515,0.6257594167679222,558,0
1139,leave,329,147,True,True,"{}","{}",285,0,0,0,557,0
1140,leave,329,417,True,True,"{}","{}",180,0,0,0,556,0
1141,leave,329,835,True,True,"{}","{}",27,0,0,0,555,0
1142,arrival,329,906,False,True,"{2: (115, {'cpu': 2, 'gpu': 16, 'storage': 10}), 0: (333, {'cpu': 6, 'gpu': 18, 'storage': 14}), 5: (384, {'cpu': 17, 'gpu': 2, 'storage': 17}), 1: (18, {'cpu': 1, 'gpu': 15, 'storage': 4}), 4: (347, {'cpu': 8, 'gpu': 7, 'storage': 1}), 3: (377, {'cpu': 18, 'gpu': 7, 'storage': 12})}","{(0, 2): ([(115, 333)], {'bandwidth': 50}), (1, 0): ([(18, 89), (89, 126), (126, 333)], {'bandwidth': 46}), (1, 5): ([(18, 281), (281, 384)], {'bandwidth': 35}), (4, 1): ([(18, 347)], {'bandwidth': 13}), (4, 0): ([(333, 115), (115, 347)], {'bandwidth': 9}), (3, 4): ([(347, 88), (88, 377)], {'bandwidth': 25})}",1469,514,353,0.6867704280155642,555,0
1143,arrival,329,907,True,True,"{3: (11, {'cpu': 4, 'gpu': 6, 'storage': 17}), 2: (457, {'cpu': 10, 'gpu': 8, 'storage': 16}), 1: (87, {'cpu': 9, 'gpu': 16, 'storage': 5}), 0: (249, {'cpu': 1, 'gpu': 1, 'storage': 10}), 4: (161, {'cpu': 0, 'gpu': 5, 'storage': 17})}","{(2, 3): ([(11, 303), (303, 457)], {'bandwidth': 34}), (1, 2): ([(87, 457)], {'bandwidth': 50}), (1, 3): ([(11, 15), (15, 87)], {'bandwidth': 3}), (0, 1): ([(87, 249)], {'bandwidth': 48}), (0, 2): ([(249, 457)], {'bandwidth': 6}), (4, 3): ([(11, 51), (51, 161)], {'bandwidth': 29}), (4, 0): ([(161, 249)], {'bandwidth': 24}), (4, 2): ([(161, 457)], {'bandwidth': 2})}",919,387,321,0.8294573643410853,556,0
1144,leave,330,415,True,True,"{}","{}",181,0,0,0,555,0
1145,arrival,330,908,False,True,"{5: (256, {'cpu': 14, 'gpu': 11, 'storage': 5}), 0: (215, {'cpu': 2, 'gpu': 10, 'storage': 8}), 3: (384, {'cpu': 15, 'gpu': 17, 'storage': 8}), 4: (333, {'cpu': 4, 'gpu': 12, 'storage': 18}), 1: (115, {'cpu': 4, 'gpu': 17, 'storage': 18})}","{(0, 5): ([(215, 256)], {'bandwidth': 28}), (4, 3): ([(333, 134), (134, 384)], {'bandwidth': 44}), (4, 5): ([(256, 14), (14, 333)], {'bandwidth': 8})}",147,295,243,0.823728813559322,555,0
1146,arrival,330,909,True,True,"{6: (384, {'cpu': 11, 'gpu': 15, 'storage': 12}), 3: (252, {'cpu': 14, 'gpu': 13, 'storage': 4}), 4: (377, {'cpu': 17, 'gpu': 12, 'storage': 13}), 1: (482, {'cpu': 9, 'gpu': 3, 'storage': 13}), 7: (115, {'cpu': 7, 'gpu': 20, 'storage': 16}), 8: (390, {'cpu': 16, 'gpu': 4, 'storage': 4}), 5: (402, {'cpu': 9, 'gpu': 16, 'storage': 17}), 0: (106, {'cpu': 7, 'gpu': 12, 'storage': 16}), 2: (374, {'cpu': 11, 'gpu': 7, 'storage': 14})}","{(3, 6): ([(252, 384)], {'bandwidth': 21}), (4, 6): ([(377, 144), (144, 384)], {'bandwidth': 43}), (1, 3): ([(252, 73), (73, 482)], {'bandwidth': 21}), (7, 4): ([(115, 377)], {'bandwidth': 40}), (7, 1): ([(115, 11), (11, 482)], {'bandwidth': 7}), (8, 7): ([(115, 214), (214, 390)], {'bandwidth': 50}), (8, 4): ([(377, 26), (26, 9), (9, 390)], {'bandwidth': 48}), (8, 1): ([(390, 149), (149, 482)], {'bandwidth': 47}), (8, 6): ([(384, 104), (104, 390)], {'bandwidth': 0}), (5, 8): ([(390, 11), (11, 168), (168, 402)], {'bandwidth': 11}), (5, 7): ([(115, 190), (190, 402)], {'bandwidth': 7}), (5, 1): ([(402, 482)], {'bandwidth': 4}), (0, 5): ([(106, 77), (77, 402)], {'bandwidth': 44}), (0, 3): ([(106, 364), (364, 252)], {'bandwidth': 41}), (0, 7): ([(106, 93), (93, 115)], {'bandwidth': 27}), (2, 0): ([(106, 16), (16, 374)], {'bandwidth': 34}), (2, 5): ([(374, 402)], {'bandwidth': 32}), (2, 6): ([(374, 29), (29, 213), (213, 384)], {'bandwidth': 31})}",581,1321,820,0.6207418622255867,556,0
1147,arrival,330,910,False,True,"{4: (304, {'cpu': 0, 'gpu': 18, 'storage': 12}), 0: (456, {'cpu': 3, 'gpu': 16, 'storage': 3}), 2: (136, {'cpu': 3, 'gpu': 8, 'storage': 16}), 3: (352, {'cpu': 5, 'gpu': 13, 'storage': 8})}","{(0, 4): ([(304, 456)], {'bandwidth': 36}), (2, 0): ([(136, 456)], {'bandwidth': 37}), (3, 4): ([(304, 126), (126, 352)], {'bandwidth': 12}), (3, 0): ([(352, 456)], {'bandwidth': 6})}",255,208,196,0.9423076923076923,556,0
1148,arrival,330,911,True,True,"{0: (139, {'cpu': 8, 'gpu': 6, 'storage': 14}), 1: (195, {'cpu': 12, 'gpu': 4, 'storage': 19}), 2: (449, {'cpu': 20, 'gpu': 2, 'storage': 20})}","{(1, 0): ([(139, 4), (4, 221), (221, 195)], {'bandwidth': 10}), (2, 0): ([(139, 449)], {'bandwidth': 6})}",375,141,121,0.8581560283687943,557,0
1149,arrival,330,912,True,True,"{2: (282, {'cpu': 2, 'gpu': 11, 'storage': 3}), 0: (256, {'cpu': 10, 'gpu': 10, 'storage': 9}), 1: (120, {'cpu': 7, 'gpu': 12, 'storage': 16})}","{(0, 2): ([(256, 93), (93, 282)], {'bandwidth': 34}), (1, 2): ([(120, 207), (207, 282)], {'bandwidth': 34})}",580,216,148,0.6851851851851852,558,0
1150,arrival,330,913,True,True,"{1: (343, {'cpu': 0, 'gpu': 19, 'storage': 7}), 0: (301, {'cpu': 9, 'gpu': 11, 'storage': 5}), 2: (12, {'cpu': 1, 'gpu': 15, 'storage': 14})}","{(0, 1): ([(301, 461), (461, 343)], {'bandwidth': 47}), (2, 1): ([(12, 379), (379, 343)], {'bandwidth': 21})}",1010,217,149,0.6866359447004609,559,0
1151,leave,331,371,True,True,"{}","{}",204,0,0,0,558,0
1154,arrival,331,914,False,True,"{8: (352, {'cpu': 14, 'gpu': 8, 'storage': 20}), 4: (90, {'cpu': 5, 'gpu': 0, 'storage': 14}), 1: (251, {'cpu': 2, 'gpu': 9, 'storage': 10}), 5: (182, {'cpu': 2, 'gpu': 15, 'storage': 5}), 7: (30, {'cpu': 7, 'gpu': 4, 'storage': 15}), 3: (159, {'cpu': 13, 'gpu': 7, 'storage': 11}), 2: (209, {'cpu': 12, 'gpu': 0, 'storage': 6})}","{(1, 8): ([(251, 352)], {'bandwidth': 22}), (5, 1): ([(182, 251)], {'bandwidth': 40}), (5, 4): ([(90, 152), (152, 182)], {'bandwidth': 9}), (7, 1): ([(30, 251)], {'bandwidth': 42}), (7, 5): ([(30, 111), (111, 182)], {'bandwidth': 24}), (3, 7): ([(30, 427), (427, 159)], {'bandwidth': 42}), (3, 4): ([(90, 142), (142, 159)], {'bandwidth': 30}), (2, 7): ([(30, 236), (236, 209)], {'bandwidth': 28}), (2, 3): ([(159, 75), (75, 209)], {'bandwidth': 17}), (2, 4): ([(90, 209)], {'bandwidth': 11})}",547,594,444,0.7474747474747475,558,0
1155,arrival,331,915,False,True,"{0: (352, {'cpu': 18, 'gpu': 18, 'storage': 3}), 5: (185, {'cpu': 2, 'gpu': 1, 'storage': 8}), 1: (251, {'cpu': 13, 'gpu': 1, 'storage': 14}), 6: (112, {'cpu': 16, 'gpu': 6, 'storage': 13}), 4: (8, {'cpu': 1, 'gpu': 18, 'storage': 20}), 7: (333, {'cpu': 4, 'gpu': 18, 'storage': 17}), 8: (21, {'cpu': 10, 'gpu': 2, 'storage': 12}), 2: (18, {'cpu': 1, 'gpu': 17, 'storage': 13})}","{(6, 5): ([(112, 185)], {'bandwidth': 46}), (6, 1): ([(112, 117), (117, 251)], {'bandwidth': 44}), (4, 5): ([(8, 185)], {'bandwidth': 33}), (4, 0): ([(8, 126), (126, 352)], {'bandwidth': 27}), (4, 6): ([(8, 276), (276, 112)], {'bandwidth': 25}), (7, 6): ([(112, 285), (285, 333)], {'bandwidth': 46}), (7, 1): ([(251, 8), (8, 333)], {'bandwidth': 12}), (8, 6): ([(21, 43), (43, 112)], {'bandwidth': 50}), (8, 5): ([(21, 214), (214, 185)], {'bandwidth': 21}), (2, 0): ([(18, 231), (231, 352)], {'bandwidth': 36}), (2, 7): ([(18, 42), (42, 333)], {'bandwidth': 15})}",345,877,601,0.685290763968073,558,0
1156,arrival,331,916,False,True,"{2: (333, {'cpu': 6, 'gpu': 18, 'storage': 18}), 1: (352, {'cpu': 18, 'gpu': 11, 'storage': 15}), 8: (396, {'cpu': 4, 'gpu': 11, 'storage': 1}), 5: (287, {'cpu': 14, 'gpu': 6, 'storage': 5}), 0: (23, {'cpu': 4, 'gpu': 4, 'storage': 1}), 4: (21, {'cpu': 0, 'gpu': 20, 'storage': 16}), 6: (251, {'cpu': 6, 'gpu': 4, 'storage': 19})}","{(8, 1): ([(352, 138), (138, 396)], {'bandwidth': 28}), (5, 2): ([(287, 23), (23, 333)], {'bandwidth': 38}), (5, 8): ([(287, 23), (23, 396)], {'bandwidth': 17}), (0, 1): ([(23, 188), (188, 352)], {'bandwidth': 45}), (0, 2): ([(23, 134), (134, 333)], {'bandwidth': 26}), (0, 8): ([(23, 179), (179, 396)], {'bandwidth': 26}), (4, 1): ([(21, 352)], {'bandwidth': 40}), (4, 2): ([(21, 16), (16, 333)], {'bandwidth': 19}), (4, 8): ([(21, 138), (138, 396)], {'bandwidth': 15}), (6, 4): ([(21, 251)], {'bandwidth': 27}), (6, 5): ([(251, 21), (21, 287)], {'bandwidth': 23}), (6, 1): ([(251, 352)], {'bandwidth': 1})}",1096,743,506,0.6810228802153432,558,0
1157,arrival,331,917,True,True,"{2: (352, {'cpu': 20, 'gpu': 6, 'storage': 6}), 1: (287, {'cpu': 4, 'gpu': 20, 'storage': 2}), 0: (21, {'cpu': 10, 'gpu': 17, 'storage': 6})}","{(1, 2): ([(287, 352)], {'bandwidth': 40}), (0, 2): ([(21, 352)], {'bandwidth': 5})}",197,136,136,1.0,559,0
1158,arrival,331,918,True,True,"{1: (251, {'cpu': 7, 'gpu': 4, 'storage': 17}), 2: (18, {'cpu': 6, 'gpu': 17, 'storage': 11}), 0: (412, {'cpu': 4, 'gpu': 1, 'storage': 4})}","{(2, 1): ([(18, 153), (153, 251)], {'bandwidth': 44}), (0, 2): ([(18, 412)], {'bandwidth': 35})}",88,194,150,0.7731958762886598,560,0
1159,arrival,331,919,True,True,"{0: (112, {'cpu': 16, 'gpu': 3, 'storage': 9}), 2: (396, {'cpu': 2, 'gpu': 10, 'storage': 4}), 1: (378, {'cpu': 19, 'gpu': 10, 'storage': 7})}","{(2, 0): ([(112, 232), (232, 396)], {'bandwidth': 44}), (1, 0): ([(112, 105), (105, 378)], {'bandwidth': 40})}",223,248,164,0.6612903225806451,561,0
1160,arrival,331,920,False,True,"{0: (229, {'cpu': 19, 'gpu': 7, 'storage': 6}), 3: (315, {'cpu': 2, 'gpu': 7, 'storage': 14}), 2: (302, {'cpu': 12, 'gpu': 20, 'storage': 7}), 5: (484, {'cpu': 13, 'gpu': 0, 'storage': 20}), 6: (63, {'cpu': 13, 'gpu': 1, 'storage': 20}), 7: (172, {'cpu': 4, 'gpu': 5, 'storage': 5}), 1: (357, {'cpu': 7, 'gpu': 8, 'storage': 3}), 8: (308, {'cpu': 7, 'gpu': 1, 'storage': 4})}","{(3, 0): ([(229, 172), (172, 315)], {'bandwidth': 19}), (5, 3): ([(315, 85), (85, 484)], {'bandwidth': 44}), (5, 0): ([(229, 264), (264, 484)], {'bandwidth': 30}), (6, 3): ([(63, 76), (76, 36), (36, 315)], {'bandwidth': 44}), (6, 2): ([(63, 186), (186, 302)], {'bandwidth': 38}), (6, 5): ([(63, 484)], {'bandwidth': 16}), (7, 6): ([(63, 172)], {'bandwidth': 40}), (7, 5): ([(172, 33), (33, 484)], {'bandwidth': 3}), (7, 0): ([(172, 229)], {'bandwidth': 1}), (1, 2): ([(302, 357)], {'bandwidth': 34}), (1, 5): ([(357, 290), (290, 484)], {'bandwidth': 6}), (8, 7): ([(172, 66), (66, 308)], {'bandwidth': 22}), (8, 6): ([(63, 172), (172, 308)], {'bandwidth': 8})}",2242,768,510,0.6640625,561,0
1161,arrival,331,921,False,True,"{2: (143, {'cpu': 1, 'gpu': 11, 'storage': 17}), 4: (30, {'cpu': 11, 'gpu': 4, 'storage': 15}), 0: (492, {'cpu': 9, 'gpu': 16, 'storage': 9})}","{(0, 4): ([(30, 251), (251, 492)], {'bandwidth': 47})}",27,187,140,0.7486631016042781,561,0
1162,leave,332,345,True,True,"{}","{}",210,0,0,0,560,0
1163,leave,332,435,True,True,"{}","{}",176,0,0,0,559,0
1164,leave,332,769,True,True,"{}","{}",57,0,0,0,558,0
1165,arrival,332,922,True,True,"{9: (201, {'cpu': 16, 'gpu': 12, 'storage': 12}), 4: (415, {'cpu': 12, 'gpu': 13, 'storage': 14}), 1: (3, {'cpu': 14, 'gpu': 1, 'storage': 6}), 2: (70, {'cpu': 15, 'gpu': 5, 'storage': 11}), 3: (74, {'cpu': 14, 'gpu': 11, 'storage': 13}), 8: (333, {'cpu': 6, 'gpu': 18, 'storage': 18}), 6: (243, {'cpu': 18, 'gpu': 5, 'storage': 20}), 0: (490, {'cpu': 2, 'gpu': 9, 'storage': 1}), 7: (390, {'cpu': 19, 'gpu': 11, 'storage': 8}), 5: (37, {'cpu': 4, 'gpu': 1, 'storage': 1})}","{(4, 9): ([(201, 23), (23, 415)], {'bandwidth': 42}), (1, 9): ([(3, 201)], {'bandwidth': 1}), (2, 4): ([(70, 228), (228, 415)], {'bandwidth': 46}), (2, 9): ([(70, 201)], {'bandwidth': 4}), (3, 1): ([(3, 33), (33, 74)], {'bandwidth': 33}), (3, 9): ([(74, 201)], {'bandwidth': 3}), (8, 2): ([(70, 201), (201, 333)], {'bandwidth': 38}), (8, 3): ([(74, 126), (126, 333)], {'bandwidth': 36}), (8, 9): ([(201, 333)], {'bandwidth': 0}), (6, 2): ([(70, 5), (5, 262), (262, 243)], {'bandwidth': 36}), (6, 8): ([(243, 280), (280, 333)], {'bandwidth': 32}), (6, 1): ([(3, 38), (38, 243)], {'bandwidth': 28}), (0, 8): ([(333, 111), (111, 490)], {'bandwidth': 41}), (0, 1): ([(3, 35), (35, 490)], {'bandwidth': 8}), (0, 9): ([(201, 75), (75, 490)], {'bandwidth': 7}), (0, 6): ([(243, 490)], {'bandwidth': 6}), (0, 2): ([(70, 52), (52, 490)], {'bandwidth': 1}), (7, 4): ([(390, 148), (148, 415)], {'bandwidth': 31}), (7, 0): ([(390, 138), (138, 490)], {'bandwidth': 28}), (7, 2): ([(70, 130), (130, 390)], {'bandwidth': 28}), (7, 6): ([(243, 390)], {'bandwidth': 26}), (5, 2): ([(37, 164), (164, 70)], {'bandwidth': 38}), (5, 3): ([(37, 368), (368, 74)], {'bandwidth': 38}), (5, 6): ([(37, 230), (230, 243)], {'bandwidth': 23}), (5, 4): ([(37, 0), (0, 102), (102, 415)], {'bandwidth': 7})}",759,1475,891,0.6040677966101695,559,0
1166,arrival,332,923,True,True,"{1: (260, {'cpu': 7, 'gpu': 0, 'storage': 9}), 0: (492, {'cpu': 9, 'gpu': 13, 'storage': 7})}","{(0, 1): ([(260, 492)], {'bandwidth': 19})}",1196,64,64,1.0,560,0
1167,leave,333,336,True,True,"{}","{}",215,0,0,0,559,0
1168,arrival,333,924,False,True,"{4: (97, {'cpu': 14, 'gpu': 12, 'storage': 19}), 1: (413, {'cpu': 20, 'gpu': 14, 'storage': 10}), 0: (491, {'cpu': 0, 'gpu': 13, 'storage': 8}), 2: (311, {'cpu': 1, 'gpu': 16, 'storage': 20})}","{(2, 0): ([(311, 491)], {'bandwidth': 22}), (2, 4): ([(97, 296), (296, 311)], {'bandwidth': 7})}",26,183,176,0.9617486338797814,559,0
1169,arrival,333,925,True,True,"{1: (358, {'cpu': 14, 'gpu': 17, 'storage': 10}), 8: (97, {'cpu': 20, 'gpu': 7, 'storage': 12}), 7: (160, {'cpu': 6, 'gpu': 3, 'storage': 16}), 0: (413, {'cpu': 7, 'gpu': 11, 'storage': 9}), 2: (251, {'cpu': 6, 'gpu': 9, 'storage': 15}), 6: (402, {'cpu': 10, 'gpu': 7, 'storage': 12}), 5: (311, {'cpu': 2, 'gpu': 14, 'storage': 11}), 4: (491, {'cpu': 4, 'gpu': 19, 'storage': 2}), 3: (405, {'cpu': 10, 'gpu': 1, 'storage': 12})}","{(0, 7): ([(160, 323), (323, 413)], {'bandwidth': 44}), (0, 1): ([(358, 48), (48, 413)], {'bandwidth': 34}), (2, 1): ([(251, 187), (187, 358)], {'bandwidth': 30}), (6, 0): ([(402, 44), (44, 413)], {'bandwidth': 49}), (6, 1): ([(358, 205), (205, 402)], {'bandwidth': 34}), (6, 7): ([(160, 402)], {'bandwidth': 33}), (6, 2): ([(251, 402)], {'bandwidth': 5}), (5, 2): ([(251, 311)], {'bandwidth': 49}), (5, 8): ([(97, 296), (296, 311)], {'bandwidth': 46}), (5, 6): ([(311, 82), (82, 402)], {'bandwidth': 34}), (5, 0): ([(311, 413)], {'bandwidth': 28}), (5, 1): ([(311, 89), (89, 358)], {'bandwidth': 28}), (4, 6): ([(402, 491)], {'bandwidth': 38}), (4, 8): ([(97, 65), (65, 491)], {'bandwidth': 26}), (4, 2): ([(251, 491)], {'bandwidth': 3}), (4, 5): ([(311, 491)], {'bandwidth': 1}), (3, 2): ([(251, 76), (76, 405)], {'bandwidth': 33}), (3, 5): ([(311, 148), (148, 405)], {'bandwidth': 18}), (3, 4): ([(405, 40), (40, 491)], {'bandwidth': 3}), (3, 6): ([(402, 137), (137, 405)], {'bandwidth': 1})}",77,1183,803,0.6787827557058326,560,0
1170,arrival,334,926,True,True,"{2: (266, {'cpu': 1, 'gpu': 3, 'storage': 17}), 0: (141, {'cpu': 1, 'gpu': 15, 'storage': 14}), 5: (105, {'cpu': 13, 'gpu': 6, 'storage': 13}), 3: (424, {'cpu': 8, 'gpu': 3, 'storage': 10}), 4: (31, {'cpu': 7, 'gpu': 10, 'storage': 2}), 6: (216, {'cpu': 7, 'gpu': 8, 'storage': 9}), 1: (229, {'cpu': 20, 'gpu': 13, 'storage': 5})}","{(0, 2): ([(141, 266)], {'bandwidth': 18}), (5, 2): ([(105, 141), (141, 266)], {'bandwidth': 22}), (3, 2): ([(266, 424)], {'bandwidth': 21}), (3, 0): ([(141, 424)], {'bandwidth': 20}), (4, 2): ([(31, 135), (135, 266)], {'bandwidth': 33}), (4, 5): ([(31, 105)], {'bandwidth': 18}), (6, 4): ([(31, 216)], {'bandwidth': 29}), (6, 3): ([(216, 31), (31, 424)], {'bandwidth': 6}), (1, 5): ([(105, 173), (173, 229)], {'bandwidth': 21}), (1, 6): ([(216, 128), (128, 229)], {'bandwidth': 18}), (1, 4): ([(31, 72), (72, 229)], {'bandwidth': 0})}",625,491,391,0.7963340122199593,561,0
1171,arrival,334,927,True,True,"{5: (97, {'cpu': 16, 'gpu': 11, 'storage': 8}), 7: (8, {'cpu': 1, 'gpu': 14, 'storage': 9}), 1: (223, {'cpu': 3, 'gpu': 0, 'storage': 17}), 6: (101, {'cpu': 12, 'gpu': 4, 'storage': 18}), 3: (113, {'cpu': 0, 'gpu': 8, 'storage': 8}), 2: (346, {'cpu': 5, 'gpu': 9, 'storage': 9}), 4: (30, {'cpu': 10, 'gpu': 9, 'storage': 18}), 0: (430, {'cpu': 5, 'gpu': 0, 'storage': 6})}","{(6, 5): ([(97, 29), (29, 101)], {'bandwidth': 11}), (6, 7): ([(8, 276), (276, 101)], {'bandwidth': 9}), (3, 1): ([(113, 144), (144, 223)], {'bandwidth': 38}), (3, 7): ([(8, 113)], {'bandwidth': 38}), (2, 3): ([(113, 35), (35, 346)], {'bandwidth': 42}), (2, 7): ([(8, 356), (356, 346)], {'bandwidth': 42}), (2, 6): ([(101, 346)], {'bandwidth': 35}), (4, 3): ([(30, 483), (483, 113)], {'bandwidth': 39}), (4, 6): ([(30, 166), (166, 101)], {'bandwidth': 28}), (4, 7): ([(8, 212), (212, 30)], {'bandwidth': 21}), (0, 7): ([(8, 97), (97, 430)], {'bandwidth': 5})}",283,743,508,0.6837146702557201,562,0
1172,arrival,335,928,True,True,"{3: (63, {'cpu': 16, 'gpu': 1, 'storage': 19}), 4: (347, {'cpu': 2, 'gpu': 7, 'storage': 4}), 1: (260, {'cpu': 19, 'gpu': 13, 'storage': 0}), 2: (448, {'cpu': 20, 'gpu': 6, 'storage': 11}), 5: (425, {'cpu': 11, 'gpu': 3, 'storage': 5}), 0: (119, {'cpu': 15, 'gpu': 4, 'storage': 5})}","{(4, 3): ([(63, 345), (345, 347)], {'bandwidth': 9}), (1, 3): ([(63, 228), (228, 260)], {'bandwidth': 21}), (2, 1): ([(260, 251), (251, 448)], {'bandwidth': 50}), (2, 4): ([(347, 143), (143, 448)], {'bandwidth': 26}), (2, 3): ([(63, 448)], {'bandwidth': 23}), (5, 2): ([(425, 52), (52, 448)], {'bandwidth': 40}), (5, 3): ([(63, 425)], {'bandwidth': 14}), (5, 4): ([(347, 18), (18, 425)], {'bandwidth': 6}), (5, 1): ([(260, 425)], {'bandwidth': 2}), (0, 5): ([(119, 342), (342, 425)], {'bandwidth': 33}), (0, 2): ([(119, 128), (128, 448)], {'bandwidth': 26}), (0, 3): ([(63, 195), (195, 119)], {'bandwidth': 21})}",312,664,432,0.6506024096385542,563,0
1173,arrival,335,929,True,True,"{0: (357, {'cpu': 0, 'gpu': 17, 'storage': 6}), 1: (224, {'cpu': 11, 'gpu': 8, 'storage': 1})}","{(1, 0): ([(224, 8), (8, 357)], {'bandwidth': 20})}",789,83,63,0.7590361445783133,564,0
1174,arrival,336,930,False,True,"{0: (302, {'cpu': 10, 'gpu': 20, 'storage': 7}), 2: (23, {'cpu': 14, 'gpu': 17, 'storage': 2}), 4: (357, {'cpu': 9, 'gpu': 16, 'storage': 2}), 1: (415, {'cpu': 7, 'gpu': 5, 'storage': 2}), 3: (392, {'cpu': 7, 'gpu': 1, 'storage': 8})}","{(4, 0): ([(302, 357)], {'bandwidth': 20}), (1, 4): ([(357, 415)], {'bandwidth': 43}), (1, 2): ([(23, 415)], {'bandwidth': 16}), (3, 2): ([(23, 392)], {'bandwidth': 20}), (3, 0): ([(302, 43), (43, 392)], {'bandwidth': 9})}",351,244,235,0.9631147540983607,564,0
1175,leave,337,89,True,True,"{}","{}",306,0,0,0,563,0
1177,arrival,337,931,False,True,"{2: (7, {'cpu': 8, 'gpu': 5, 'storage': 18}), 0: (137, {'cpu': 20, 'gpu': 9, 'storage': 2}), 1: (10, {'cpu': 3, 'gpu': 13, 'storage': 8})}","{(0, 2): ([(7, 396), (396, 137)], {'bandwidth': 42}), (1, 0): ([(10, 7), (7, 137)], {'bandwidth': 10}), (1, 2): ([(7, 10)], {'bandwidth': 4})}",280,194,142,0.7319587628865979,563,0
1178,arrival,337,932,False,True,"{5: (310, {'cpu': 7, 'gpu': 14, 'storage': 5}), 3: (337, {'cpu': 7, 'gpu': 3, 'storage': 10}), 2: (198, {'cpu': 5, 'gpu': 0, 'storage': 14}), 0: (7, {'cpu': 16, 'gpu': 6, 'storage': 17}), 4: (159, {'cpu': 14, 'gpu': 6, 'storage': 8}), 1: (137, {'cpu': 13, 'gpu': 6, 'storage': 3})}","{(0, 3): ([(7, 114), (114, 337)], {'bandwidth': 43}), (0, 2): ([(7, 236), (236, 198)], {'bandwidth': 24}), (4, 0): ([(7, 6), (6, 301), (301, 159)], {'bandwidth': 48}), (4, 3): ([(159, 109), (109, 337)], {'bandwidth': 23}), (1, 0): ([(7, 396), (396, 137)], {'bandwidth': 39}), (1, 5): ([(137, 250), (250, 310)], {'bandwidth': 26}), (1, 4): ([(137, 109), (109, 159)], {'bandwidth': 11}), (1, 2): ([(137, 201), (201, 198)], {'bandwidth': 9})}",926,648,377,0.5817901234567902,563,0
1179,leave,338,221,True,True,"{}","{}",262,0,0,0,562,0
1180,arrival,338,933,True,True,"{0: (376, {'cpu': 19, 'gpu': 0, 'storage': 15}), 2: (214, {'cpu': 10, 'gpu': 20, 'storage': 10}), 1: (185, {'cpu': 1, 'gpu': 4, 'storage': 8})}","{(2, 0): ([(214, 376)], {'bandwidth': 22}), (1, 2): ([(185, 214)], {'bandwidth': 32})}",60,141,141,1.0,563,0
1181,arrival,338,934,False,True,"{3: (221, {'cpu': 16, 'gpu': 7, 'storage': 18}), 8: (7, {'cpu': 20, 'gpu': 19, 'storage': 13}), 4: (10, {'cpu': 10, 'gpu': 17, 'storage': 12}), 7: (185, {'cpu': 9, 'gpu': 13, 'storage': 5}), 0: (169, {'cpu': 20, 'gpu': 0, 'storage': 9}), 2: (54, {'cpu': 3, 'gpu': 3, 'storage': 10}), 5: (376, {'cpu': 0, 'gpu': 1, 'storage': 1})}","{(7, 4): ([(10, 359), (359, 185)], {'bandwidth': 41}), (0, 4): ([(10, 7), (7, 114), (114, 169)], {'bandwidth': 35}), (0, 3): ([(169, 221)], {'bandwidth': 27}), (2, 8): ([(7, 290), (290, 54)], {'bandwidth': 38}), (2, 0): ([(54, 185), (185, 169)], {'bandwidth': 35}), (2, 3): ([(54, 391), (391, 221)], {'bandwidth': 26}), (2, 7): ([(54, 53), (53, 185)], {'bandwidth': 12}), (5, 4): ([(10, 42), (42, 376)], {'bandwidth': 29}), (5, 8): ([(7, 72), (72, 376)], {'bandwidth': 17}), (5, 3): ([(221, 376)], {'bandwidth': 9})}",2463,743,475,0.639300134589502,563,0
