event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1249,leave,351,925,True,True,"{}","{}",16,0,0,0,586,0
1250,arrival,351,975,True,True,"{0: (428, {'cpu': 0, 'gpu': 8, 'storage': 11}), 3: (1, {'cpu': 18, 'gpu': 5, 'storage': 2}), 4: (38, {'cpu': 10, 'gpu': 12, 'storage': 7}), 1: (257, {'cpu': 15, 'gpu': 13, 'storage': 17}), 2: (387, {'cpu': 18, 'gpu': 6, 'storage': 0})}","{(3, 0): ([(1, 428)], {'bandwidth': 35}), (4, 0): ([(38, 428)], {'bandwidth': 42}), (1, 4): ([(38, 110), (110, 207), (207, 257)], {'bandwidth': 45}), (2, 1): ([(257, 38), (38, 387)], {'bandwidth': 8})}",214,370,272,0.7351351351351352,587,0
1251,arrival,351,976,True,True,"{3: (467, {'cpu': 17, 'gpu': 3, 'storage': 14}), 0: (94, {'cpu': 13, 'gpu': 20, 'storage': 1}), 2: (488, {'cpu': 3, 'gpu': 10, 'storage': 7}), 1: (26, {'cpu': 10, 'gpu': 20, 'storage': 10})}","{(0, 3): ([(94, 54), (54, 467)], {'bandwidth': 42}), (2, 3): ([(467, 255), (255, 488)], {'bandwidth': 37}), (1, 0): ([(26, 187), (187, 94)], {'bandwidth': 41}), (1, 3): ([(26, 467)], {'bandwidth': 1})}",534,369,249,0.6747967479674797,588,0
1252,arrival,351,977,False,True,"{7: (138, {'cpu': 2, 'gpu': 17, 'storage': 16}), 5: (65, {'cpu': 20, 'gpu': 15, 'storage': 1}), 2: (24, {'cpu': 1, 'gpu': 15, 'storage': 9}), 1: (377, {'cpu': 0, 'gpu': 6, 'storage': 3}), 6: (164, {'cpu': 10, 'gpu': 1, 'storage': 19})}","{(1, 2): ([(24, 10), (10, 172), (172, 377)], {'bandwidth': 50}), (1, 5): ([(65, 138), (138, 377)], {'bandwidth': 47}), (6, 1): ([(164, 63), (63, 377)], {'bandwidth': 3})}",241,385,235,0.6103896103896104,588,0
1253,leave,352,139,True,True,"{}","{}",303,0,0,0,587,0
1254,leave,352,355,True,True,"{}","{}",219,0,0,0,586,0
1255,arrival,352,978,True,True,"{1: (219, {'cpu': 14, 'gpu': 14, 'storage': 14}), 0: (240, {'cpu': 2, 'gpu': 18, 'storage': 4})}","{(0, 1): ([(219, 240)], {'bandwidth': 40})}",352,106,106,1.0,587,0
1256,arrival,353,979,True,True,"{1: (454, {'cpu': 2, 'gpu': 13, 'storage': 3}), 3: (428, {'cpu': 15, 'gpu': 5, 'storage': 2}), 4: (118, {'cpu': 17, 'gpu': 0, 'storage': 6}), 2: (158, {'cpu': 9, 'gpu': 18, 'storage': 14}), 0: (162, {'cpu': 11, 'gpu': 0, 'storage': 18}), 5: (482, {'cpu': 4, 'gpu': 9, 'storage': 6})}","{(3, 1): ([(428, 118), (118, 454)], {'bandwidth': 9}), (4, 1): ([(118, 16), (16, 317), (317, 454)], {'bandwidth': 50}), (4, 3): ([(118, 428)], {'bandwidth': 15}), (2, 3): ([(158, 47), (47, 428)], {'bandwidth': 33}), (2, 1): ([(158, 108), (108, 454)], {'bandwidth': 14}), (2, 4): ([(118, 158)], {'bandwidth': 2}), (0, 4): ([(118, 162)], {'bandwidth': 8}), (0, 2): ([(158, 162)], {'bandwidth': 1}), (5, 2): ([(158, 482)], {'bandwidth': 8})}",166,448,292,0.6517857142857143,588,0
1257,arrival,353,980,False,True,"{2: (342, {'cpu': 6, 'gpu': 6, 'storage': 6}), 1: (121, {'cpu': 9, 'gpu': 13, 'storage': 10}), 3: (282, {'cpu': 3, 'gpu': 7, 'storage': 0})}","{(1, 2): ([(121, 342)], {'bandwidth': 26})}",52,86,86,1.0,588,0
1258,arrival,353,981,False,True,"{3: (121, {'cpu': 20, 'gpu': 17, 'storage': 2}), 0: (137, {'cpu': 9, 'gpu': 18, 'storage': 3}), 5: (342, {'cpu': 9, 'gpu': 3, 'storage': 20}), 2: (294, {'cpu': 5, 'gpu': 9, 'storage': 8}), 6: (286, {'cpu': 8, 'gpu': 13, 'storage': 11}), 4: (417, {'cpu': 3, 'gpu': 15, 'storage': 11})}","{(0, 3): ([(121, 276), (276, 137)], {'bandwidth': 49}), (5, 0): ([(137, 280), (280, 342)], {'bandwidth': 12}), (2, 5): ([(294, 342)], {'bandwidth': 34}), (2, 0): ([(137, 263), (263, 294)], {'bandwidth': 28}), (6, 2): ([(286, 88), (88, 294)], {'bandwidth': 19}), (4, 2): ([(294, 10), (10, 417)], {'bandwidth': 28}), (4, 6): ([(286, 417)], {'bandwidth': 6})}",557,496,360,0.7258064516129032,588,0
1259,arrival,353,982,True,True,"{3: (286, {'cpu': 4, 'gpu': 12, 'storage': 1}), 2: (417, {'cpu': 11, 'gpu': 4, 'storage': 1}), 0: (430, {'cpu': 10, 'gpu': 10, 'storage': 14}), 1: (245, {'cpu': 7, 'gpu': 1, 'storage': 12})}","{(2, 3): ([(286, 417)], {'bandwidth': 44}), (0, 3): ([(286, 430)], {'bandwidth': 2}), (1, 0): ([(245, 430)], {'bandwidth': 19})}",85,152,152,1.0,589,0
1260,arrival,353,983,False,True,"{6: (319, {'cpu': 12, 'gpu': 8, 'storage': 5}), 1: (121, {'cpu': 9, 'gpu': 19, 'storage': 17}), 0: (286, {'cpu': 7, 'gpu': 0, 'storage': 7}), 5: (342, {'cpu': 18, 'gpu': 11, 'storage': 11}), 3: (13, {'cpu': 8, 'gpu': 18, 'storage': 16}), 2: (498, {'cpu': 3, 'gpu': 17, 'storage': 2}), 9: (478, {'cpu': 4, 'gpu': 3, 'storage': 7}), 7: (316, {'cpu': 12, 'gpu': 1, 'storage': 6}), 4: (86, {'cpu': 5, 'gpu': 5, 'storage': 12})}","{(0, 1): ([(121, 286)], {'bandwidth': 21}), (5, 0): ([(286, 76), (76, 342)], {'bandwidth': 38}), (5, 6): ([(319, 140), (140, 342)], {'bandwidth': 36}), (5, 1): ([(121, 342)], {'bandwidth': 10}), (3, 1): ([(13, 14), (14, 446), (446, 121)], {'bandwidth': 49}), (3, 6): ([(13, 482), (482, 319)], {'bandwidth': 49}), (3, 0): ([(13, 250), (250, 286)], {'bandwidth': 29}), (2, 1): ([(121, 90), (90, 498)], {'bandwidth': 27}), (2, 3): ([(13, 160), (160, 498)], {'bandwidth': 16}), (2, 0): ([(286, 498)], {'bandwidth': 9}), (2, 5): ([(342, 148), (148, 498)], {'bandwidth': 5}), (9, 0): ([(286, 298), (298, 478)], {'bandwidth': 49}), (9, 5): ([(342, 13), (13, 478)], {'bandwidth': 15}), (7, 2): ([(316, 27), (27, 498)], {'bandwidth': 34}), (7, 3): ([(13, 104), (104, 316)], {'bandwidth': 23}), (7, 9): ([(316, 285), (285, 478)], {'bandwidth': 22}), (4, 0): ([(86, 288), (288, 286)], {'bandwidth': 10}), (4, 5): ([(86, 101), (101, 342)], {'bandwidth': 7})}",313,1150,692,0.6017391304347826,589,0
1261,arrival,353,984,True,True,"{0: (230, {'cpu': 4, 'gpu': 5, 'storage': 6}), 2: (121, {'cpu': 17, 'gpu': 18, 'storage': 13}), 1: (495, {'cpu': 0, 'gpu': 12, 'storage': 4})}","{(2, 0): ([(121, 230)], {'bandwidth': 28}), (1, 0): ([(230, 495)], {'bandwidth': 26})}",496,133,133,1.0,590,0
1262,arrival,353,985,True,True,"{5: (13, {'cpu': 4, 'gpu': 19, 'storage': 14}), 8: (342, {'cpu': 9, 'gpu': 3, 'storage': 9}), 6: (294, {'cpu': 16, 'gpu': 10, 'storage': 7}), 2: (138, {'cpu': 1, 'gpu': 18, 'storage': 13}), 1: (225, {'cpu': 0, 'gpu': 15, 'storage': 15}), 0: (10, {'cpu': 11, 'gpu': 11, 'storage': 13}), 7: (86, {'cpu': 15, 'gpu': 7, 'storage': 20}), 3: (417, {'cpu': 0, 'gpu': 11, 'storage': 10}), 4: (478, {'cpu': 14, 'gpu': 3, 'storage': 10})}","{(8, 5): ([(13, 342)], {'bandwidth': 35}), (6, 5): ([(13, 203), (203, 294)], {'bandwidth': 50}), (6, 8): ([(294, 342)], {'bandwidth': 20}), (2, 6): ([(138, 65), (65, 129), (129, 294)], {'bandwidth': 44}), (2, 5): ([(13, 394), (394, 138)], {'bandwidth': 10}), (1, 5): ([(13, 225)], {'bandwidth': 29}), (1, 2): ([(138, 156), (156, 225)], {'bandwidth': 18}), (0, 1): ([(10, 311), (311, 225)], {'bandwidth': 50}), (0, 8): ([(10, 201), (201, 342)], {'bandwidth': 30}), (0, 6): ([(10, 294)], {'bandwidth': 29}), (0, 2): ([(10, 155), (155, 138)], {'bandwidth': 14}), (7, 6): ([(86, 9), (9, 294)], {'bandwidth': 47}), (7, 0): ([(10, 115), (115, 86)], {'bandwidth': 24}), (7, 1): ([(86, 62), (62, 225)], {'bandwidth': 20}), (7, 2): ([(86, 168), (168, 138)], {'bandwidth': 9}), (7, 8): ([(86, 101), (101, 342)], {'bandwidth': 1}), (3, 6): ([(294, 129), (129, 417)], {'bandwidth': 39}), (3, 2): ([(138, 260), (260, 417)], {'bandwidth': 18}), (3, 1): ([(225, 417)], {'bandwidth': 2}), (4, 3): ([(417, 478)], {'bandwidth': 30}), (4, 1): ([(225, 108), (108, 478)], {'bandwidth': 28}), (4, 2): ([(138, 478)], {'bandwidth': 5}), (4, 6): ([(294, 140), (140, 478)], {'bandwidth': 2})}",433,1280,832,0.65,591,0
1263,arrival,353,986,False,True,"{1: (87, {'cpu': 2, 'gpu': 19, 'storage': 6}), 7: (0, {'cpu': 16, 'gpu': 9, 'storage': 2}), 5: (170, {'cpu': 11, 'gpu': 9, 'storage': 15}), 0: (332, {'cpu': 2, 'gpu': 5, 'storage': 17}), 4: (65, {'cpu': 17, 'gpu': 16, 'storage': 3})}","{(7, 1): ([(0, 17), (17, 132), (132, 87)], {'bandwidth': 26}), (5, 1): ([(87, 357), (357, 170)], {'bandwidth': 44}), (5, 7): ([(0, 158), (158, 170)], {'bandwidth': 36}), (0, 5): ([(170, 348), (348, 332)], {'bandwidth': 45}), (4, 7): ([(0, 481), (481, 65)], {'bandwidth': 25})}",151,527,325,0.6166982922201139,591,0
1264,arrival,353,987,True,True,"{0: (53, {'cpu': 13, 'gpu': 13, 'storage': 4}), 1: (434, {'cpu': 2, 'gpu': 1, 'storage': 15})}","{(1, 0): ([(53, 434)], {'bandwidth': 31})}",269,79,79,1.0,592,0
1265,arrival,353,988,False,True,"{6: (160, {'cpu': 1, 'gpu': 15, 'storage': 19}), 4: (170, {'cpu': 11, 'gpu': 1, 'storage': 12}), 7: (80, {'cpu': 10, 'gpu': 6, 'storage': 4}), 3: (42, {'cpu': 20, 'gpu': 3, 'storage': 10}), 0: (95, {'cpu': 6, 'gpu': 3, 'storage': 15}), 5: (319, {'cpu': 11, 'gpu': 8, 'storage': 4})}","{(4, 6): ([(160, 170)], {'bandwidth': 6}), (7, 4): ([(80, 24), (24, 170)], {'bandwidth': 43}), (3, 7): ([(42, 92), (92, 80)], {'bandwidth': 15}), (0, 6): ([(95, 236), (236, 160)], {'bandwidth': 44}), (0, 7): ([(80, 95)], {'bandwidth': 43}), (0, 3): ([(42, 308), (308, 95)], {'bandwidth': 26}), (5, 7): ([(80, 319)], {'bandwidth': 49}), (5, 4): ([(170, 123), (123, 319)], {'bandwidth': 15}), (5, 0): ([(95, 80), (80, 319)], {'bandwidth': 1})}",267,545,401,0.7357798165137615,592,0
1266,arrival,354,989,False,True,"{1: (467, {'cpu': 6, 'gpu': 13, 'storage': 9}), 4: (249, {'cpu': 16, 'gpu': 7, 'storage': 9}), 2: (81, {'cpu': 1, 'gpu': 14, 'storage': 3}), 0: (42, {'cpu': 14, 'gpu': 3, 'storage': 16})}","{(0, 2): ([(42, 1), (1, 233), (233, 81)], {'bandwidth': 48})}",184,255,159,0.6235294117647059,592,0
1267,arrival,354,990,False,True,"{2: (65, {'cpu': 19, 'gpu': 11, 'storage': 3}), 4: (24, {'cpu': 0, 'gpu': 20, 'storage': 7}), 3: (95, {'cpu': 1, 'gpu': 7, 'storage': 13})}","{(4, 2): ([(24, 65)], {'bandwidth': 26})}",83,107,107,1.0,592,0
1268,arrival,354,991,False,True,"{3: (469, {'cpu': 12, 'gpu': 0, 'storage': 1}), 5: (170, {'cpu': 12, 'gpu': 8, 'storage': 17}), 2: (332, {'cpu': 2, 'gpu': 0, 'storage': 8}), 4: (59, {'cpu': 16, 'gpu': 4, 'storage': 15}), 6: (42, {'cpu': 16, 'gpu': 2, 'storage': 20})}","{(5, 3): ([(170, 469)], {'bandwidth': 36}), (2, 3): ([(332, 469)], {'bandwidth': 43}), (2, 5): ([(170, 332)], {'bandwidth': 0}), (4, 5): ([(59, 498), (498, 170)], {'bandwidth': 34}), (6, 2): ([(42, 1), (1, 332)], {'bandwidth': 12})}",24,304,258,0.8486842105263158,592,0
1269,leave,355,583,True,True,"{}","{}",149,0,0,0,591,0
1270,arrival,355,992,False,True,"{3: (286, {'cpu': 9, 'gpu': 1, 'storage': 13}), 1: (36, {'cpu': 0, 'gpu': 19, 'storage': 7}), 0: (303, {'cpu': 11, 'gpu': 5, 'storage': 18})}","{(1, 3): ([(36, 286)], {'bandwidth': 4}), (0, 3): ([(286, 36), (36, 303)], {'bandwidth': 25}), (0, 1): ([(36, 154), (154, 303)], {'bandwidth': 19})}",927,175,131,0.7485714285714286,591,0
1271,arrival,356,993,False,True,"{0: (29, {'cpu': 12, 'gpu': 0, 'storage': 3}), 7: (170, {'cpu': 12, 'gpu': 9, 'storage': 7}), 6: (46, {'cpu': 1, 'gpu': 4, 'storage': 13}), 4: (160, {'cpu': 3, 'gpu': 9, 'storage': 16}), 1: (498, {'cpu': 3, 'gpu': 11, 'storage': 7}), 2: (414, {'cpu': 6, 'gpu': 8, 'storage': 0})}","{(6, 0): ([(29, 186), (186, 221), (221, 46)], {'bandwidth': 47}), (6, 7): ([(46, 170)], {'bandwidth': 29}), (4, 6): ([(46, 98), (98, 160)], {'bandwidth': 24}), (4, 7): ([(160, 170)], {'bandwidth': 24}), (1, 6): ([(46, 174), (174, 498)], {'bandwidth': 46}), (1, 4): ([(160, 498)], {'bandwidth': 9}), (2, 4): ([(160, 414)], {'bandwidth': 39}), (2, 0): ([(29, 254), (254, 414)], {'bandwidth': 16}), (2, 7): ([(170, 46), (46, 414)], {'bandwidth': 9}), (2, 1): ([(414, 48), (48, 498)], {'bandwidth': 0})}",9,556,367,0.6600719424460432,591,0
1272,arrival,357,994,False,True,"{1: (80, {'cpu': 9, 'gpu': 4, 'storage': 4}), 3: (303, {'cpu': 1, 'gpu': 10, 'storage': 18}), 0: (347, {'cpu': 7, 'gpu': 1, 'storage': 7}), 4: (65, {'cpu': 18, 'gpu': 18, 'storage': 3})}","{(3, 1): ([(80, 154), (154, 303)], {'bandwidth': 20}), (0, 1): ([(80, 21), (21, 468), (468, 347)], {'bandwidth': 48}), (4, 1): ([(65, 24), (24, 80)], {'bandwidth': 14})}",424,312,182,0.5833333333333334,591,0
1273,arrival,357,995,False,True,"{0: (14, {'cpu': 15, 'gpu': 13, 'storage': 12}), 3: (303, {'cpu': 11, 'gpu': 9, 'storage': 9}), 5: (342, {'cpu': 9, 'gpu': 6, 'storage': 18}), 2: (332, {'cpu': 8, 'gpu': 5, 'storage': 12}), 7: (87, {'cpu': 5, 'gpu': 12, 'storage': 5}), 8: (160, {'cpu': 7, 'gpu': 17, 'storage': 19})}","{(3, 0): ([(14, 303)], {'bandwidth': 39}), (5, 0): ([(14, 13), (13, 342)], {'bandwidth': 11}), (5, 3): ([(303, 76), (76, 342)], {'bandwidth': 4}), (2, 3): ([(303, 36), (36, 332)], {'bandwidth': 12}), (7, 2): ([(87, 332)], {'bandwidth': 35}), (7, 5): ([(87, 493), (493, 342)], {'bandwidth': 32}), (8, 2): ([(160, 348), (348, 332)], {'bandwidth': 41}), (8, 3): ([(160, 183), (183, 303)], {'bandwidth': 30})}",242,526,396,0.752851711026616,591,0
1274,arrival,358,996,False,True,"{4: (59, {'cpu': 18, 'gpu': 1, 'storage': 13}), 2: (498, {'cpu': 3, 'gpu': 14, 'storage': 9}), 5: (303, {'cpu': 9, 'gpu': 17, 'storage': 18}), 9: (160, {'cpu': 6, 'gpu': 10, 'storage': 6}), 3: (14, {'cpu': 11, 'gpu': 13, 'storage': 5}), 7: (316, {'cpu': 20, 'gpu': 0, 'storage': 6}), 6: (170, {'cpu': 11, 'gpu': 3, 'storage': 17})}","{(2, 4): ([(59, 498)], {'bandwidth': 49}), (5, 2): ([(303, 299), (299, 498)], {'bandwidth': 48}), (9, 5): ([(160, 183), (183, 303)], {'bandwidth': 42}), (3, 9): ([(14, 13), (13, 160)], {'bandwidth': 45}), (3, 2): ([(14, 194), (194, 498)], {'bandwidth': 24}), (7, 3): ([(14, 316)], {'bandwidth': 23}), (6, 5): ([(170, 348), (348, 303)], {'bandwidth': 43})}",115,686,484,0.7055393586005831,591,0
1275,arrival,358,997,True,True,"{1: (80, {'cpu': 19, 'gpu': 2, 'storage': 5}), 0: (347, {'cpu': 7, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(80, 347)], {'bandwidth': 22})}",986,64,64,1.0,592,0
1276,arrival,358,998,False,True,"{6: (342, {'cpu': 10, 'gpu': 6, 'storage': 9}), 3: (294, {'cpu': 1, 'gpu': 0, 'storage': 17}), 4: (303, {'cpu': 10, 'gpu': 11, 'storage': 12}), 5: (14, {'cpu': 14, 'gpu': 2, 'storage': 17}), 1: (420, {'cpu': 0, 'gpu': 3, 'storage': 2}), 2: (95, {'cpu': 3, 'gpu': 8, 'storage': 16}), 8: (249, {'cpu': 3, 'gpu': 7, 'storage': 10})}","{(4, 3): ([(294, 303)], {'bandwidth': 47}), (1, 4): ([(303, 420)], {'bandwidth': 26}), (1, 5): ([(14, 420)], {'bandwidth': 13}), (2, 5): ([(14, 40), (40, 95)], {'bandwidth': 46}), (2, 1): ([(95, 114), (114, 420)], {'bandwidth': 36}), (2, 4): ([(95, 280), (280, 303)], {'bandwidth': 33}), (8, 1): ([(249, 0), (0, 420)], {'bandwidth': 14})}",1334,505,376,0.7445544554455445,592,0
1277,arrival,358,999,True,True,"{1: (303, {'cpu': 0, 'gpu': 14, 'storage': 1}), 2: (160, {'cpu': 7, 'gpu': 15, 'storage': 15}), 0: (170, {'cpu': 11, 'gpu': 7, 'storage': 16})}","{(2, 1): ([(160, 183), (183, 303)], {'bandwidth': 42}), (0, 1): ([(170, 348), (348, 303)], {'bandwidth': 0})}",831,170,128,0.7529411764705882,593,0
1278,leave,359,50,True,True,"{}","{}",345,0,0,0,592,0
1279,leave,359,288,True,True,"{}","{}",250,0,0,0,591,0
1280,leave,359,640,True,True,"{}","{}",130,0,0,0,590,0
1281,leave,361,669,True,True,"{}","{}",124,0,0,0,589,0
1282,leave,362,516,True,True,"{}","{}",172,0,0,0,588,0
1283,leave,362,800,True,True,"{}","{}",61,0,0,0,587,0
1284,leave,363,115,True,True,"{}","{}",328,0,0,0,586,0
1285,leave,363,153,True,True,"{}","{}",310,0,0,0,585,0
1286,leave,363,535,True,True,"{}","{}",167,0,0,0,584,0
1287,leave,363,641,True,True,"{}","{}",134,0,0,0,583,0
1290,leave,368,306,True,True,"{}","{}",254,0,0,0,582,0
1291,leave,368,381,True,True,"{}","{}",228,0,0,0,581,0
1292,leave,369,62,True,True,"{}","{}",352,0,0,0,580,0
1293,leave,369,620,True,True,"{}","{}",145,0,0,0,579,0
1296,leave,370,723,True,True,"{}","{}",101,0,0,0,578,0
1297,leave,371,295,True,True,"{}","{}",260,0,0,0,577,0
1298,leave,372,512,True,True,"{}","{}",183,0,0,0,576,0
1299,leave,373,757,True,True,"{}","{}",88,0,0,0,575,0
1301,leave,375,720,True,True,"{}","{}",107,0,0,0,574,0
1302,leave,377,596,True,True,"{}","{}",165,0,0,0,573,0
1303,leave,377,730,True,True,"{}","{}",101,0,0,0,572,0
1304,leave,377,753,True,True,"{}","{}",92,0,0,0,571,0
1306,leave,380,452,True,True,"{}","{}",215,0,0,0,570,0
1307,leave,380,538,True,True,"{}","{}",183,0,0,0,569,0
1309,leave,380,910,True,True,"{}","{}",50,0,0,0,568,0
1311,leave,381,439,True,True,"{}","{}",218,0,0,0,567,0
1312,leave,383,919,True,True,"{}","{}",50,0,0,0,566,0
1313,leave,384,160,True,True,"{}","{}",328,0,0,0,565,0
1314,leave,384,937,True,True,"{}","{}",42,0,0,0,564,0
1315,leave,385,357,True,True,"{}","{}",251,0,0,0,563,0
1316,leave,385,616,True,True,"{}","{}",163,0,0,0,562,0
1317,leave,388,573,True,True,"{}","{}",187,0,0,0,561,0
1318,leave,389,554,True,True,"{}","{}",190,0,0,0,560,0
1319,leave,389,803,True,True,"{}","{}",86,0,0,0,559,0
1320,leave,390,598,True,True,"{}","{}",178,0,0,0,558,0
1321,leave,391,394,True,True,"{}","{}",248,0,0,0,557,0
1322,leave,392,27,True,True,"{}","{}",383,0,0,0,556,0
1323,leave,392,449,True,True,"{}","{}",228,0,0,0,555,0
1324,leave,392,687,True,True,"{}","{}",144,0,0,0,554,0
1326,leave,393,503,True,True,"{}","{}",208,0,0,0,553,0
1327,leave,393,574,True,True,"{}","{}",192,0,0,0,552,0
1328,leave,395,187,True,True,"{}","{}",331,0,0,0,551,0
1329,leave,395,629,True,True,"{}","{}",167,0,0,0,550,0
1330,leave,395,933,True,True,"{}","{}",55,0,0,0,549,0
1331,leave,397,913,True,True,"{}","{}",67,0,0,0,548,0
1332,leave,398,531,True,True,"{}","{}",205,0,0,0,547,0
1334,leave,400,406,True,True,"{}","{}",254,0,0,0,546,0
1337,leave,406,517,True,True,"{}","{}",216,0,0,0,545,0
1339,leave,407,561,True,True,"{}","{}",207,0,0,0,544,0
1341,leave,409,818,True,True,"{}","{}",101,0,0,0,543,0
1343,leave,410,222,True,True,"{}","{}",329,0,0,0,542,0
1344,leave,410,534,True,True,"{}","{}",214,0,0,0,541,0
1345,leave,411,849,True,True,"{}","{}",93,0,0,0,540,0
1346,leave,412,710,True,True,"{}","{}",149,0,0,0,539,0
1347,leave,413,189,True,True,"{}","{}",348,0,0,0,538,0
1348,leave,415,855,True,True,"{}","{}",93,0,0,0,537,0
1350,leave,416,354,True,True,"{}","{}",283,0,0,0,536,0
1351,leave,416,887,True,True,"{}","{}",90,0,0,0,535,0
1352,leave,417,725,True,True,"{}","{}",146,0,0,0,534,0
1353,leave,419,76,True,True,"{}","{}",396,0,0,0,533,0
1354,leave,419,585,True,True,"{}","{}",212,0,0,0,532,0
1355,leave,420,18,True,True,"{}","{}",413,0,0,0,531,0
1356,leave,421,714,True,True,"{}","{}",154,0,0,0,530,0
1357,leave,421,921,True,True,"{}","{}",88,0,0,0,529,0
1358,leave,422,453,True,True,"{}","{}",256,0,0,0,528,0
1359,leave,426,369,True,True,"{}","{}",290,0,0,0,527,0
1360,leave,426,828,True,True,"{}","{}",115,0,0,0,526,0
1361,leave,427,342,True,True,"{}","{}",301,0,0,0,525,0
1362,leave,427,350,True,True,"{}","{}",296,0,0,0,524,0
1364,leave,429,593,True,True,"{}","{}",217,0,0,0,523,0
1365,leave,430,245,True,True,"{}","{}",339,0,0,0,522,0
1366,leave,430,540,True,True,"{}","{}",233,0,0,0,521,0
1368,leave,437,126,True,True,"{}","{}",395,0,0,0,520,0
1369,leave,437,590,True,True,"{}","{}",228,0,0,0,519,0
1371,leave,438,982,True,True,"{}","{}",85,0,0,0,518,0
1372,leave,439,389,True,True,"{}","{}",299,0,0,0,517,0
1373,leave,440,311,True,True,"{}","{}",323,0,0,0,516,0
1374,leave,440,523,True,True,"{}","{}",250,0,0,0,515,0
1375,leave,441,604,True,True,"{}","{}",227,0,0,0,514,0
1376,leave,441,856,True,True,"{}","{}",119,0,0,0,513,0
1377,leave,442,120,True,True,"{}","{}",404,0,0,0,512,0
1378,leave,442,530,True,True,"{}","{}",249,0,0,0,511,0
1381,leave,443,785,True,True,"{}","{}",144,0,0,0,510,0
1382,leave,444,681,True,True,"{}","{}",197,0,0,0,509,0
1383,leave,445,775,True,True,"{}","{}",148,0,0,0,508,0
1384,leave,446,411,True,True,"{}","{}",295,0,0,0,507,0
1385,leave,448,514,True,True,"{}","{}",259,0,0,0,506,0
1386,leave,448,606,True,True,"{}","{}",233,0,0,0,505,0
1387,leave,448,962,True,True,"{}","{}",100,0,0,0,504,0
1388,leave,449,547,True,True,"{}","{}",252,0,0,0,503,0
1389,leave,450,391,True,True,"{}","{}",309,0,0,0,502,0
1390,leave,451,437,True,True,"{}","{}",288,0,0,0,501,0
1391,leave,452,519,True,True,"{}","{}",262,0,0,0,500,0
1393,leave,457,728,True,True,"{}","{}",184,0,0,0,499,0
1396,leave,461,23,True,True,"{}","{}",453,0,0,0,498,0
1397,leave,461,395,True,True,"{}","{}",318,0,0,0,497,0
1398,leave,461,820,True,True,"{}","{}",151,0,0,0,496,0
1399,leave,462,424,True,True,"{}","{}",309,0,0,0,495,0
1400,leave,463,533,True,True,"{}","{}",270,0,0,0,494,0
1401,leave,465,864,True,True,"{}","{}",143,0,0,0,493,0
1402,leave,466,129,True,True,"{}","{}",423,0,0,0,492,0
1403,leave,466,487,True,True,"{}","{}",287,0,0,0,491,0
1404,leave,466,832,True,True,"{}","{}",155,0,0,0,490,0
1405,leave,467,624,True,True,"{}","{}",241,0,0,0,489,0
1407,leave,468,667,True,True,"{}","{}",233,0,0,0,488,0
1408,leave,468,924,True,True,"{}","{}",133,0,0,0,487,0
1409,leave,469,613,True,True,"{}","{}",250,0,0,0,486,0
1410,leave,470,484,True,True,"{}","{}",292,0,0,0,485,0
1411,leave,470,711,True,True,"{}","{}",206,0,0,0,484,0
1412,leave,471,132,True,True,"{}","{}",426,0,0,0,483,0
1413,leave,471,817,True,True,"{}","{}",163,0,0,0,482,0
1414,leave,472,284,True,True,"{}","{}",366,0,0,0,481,0
1415,leave,472,373,True,True,"{}","{}",334,0,0,0,480,0
1416,leave,472,929,True,True,"{}","{}",134,0,0,0,479,0
1417,leave,473,317,True,True,"{}","{}",355,0,0,0,478,0
1419,leave,475,259,True,True,"{}","{}",381,0,0,0,477,0
1420,leave,476,101,True,True,"{}","{}",444,0,0,0,476,0
1422,leave,480,712,True,True,"{}","{}",214,0,0,0,475,0
1423,leave,482,549,True,True,"{}","{}",284,0,0,0,474,0
1424,leave,485,68,True,True,"{}","{}",466,0,0,0,473,0
1425,leave,485,511,True,True,"{}","{}",296,0,0,0,472,0
1426,leave,485,631,True,True,"{}","{}",256,0,0,0,471,0
1428,leave,488,73,True,True,"{}","{}",467,0,0,0,470,0
1429,leave,489,206,True,True,"{}","{}",414,0,0,0,469,0
1430,leave,489,546,True,True,"{}","{}",292,0,0,0,468,0
1433,leave,490,225,True,True,"{}","{}",409,0,0,0,467,0
1434,leave,490,272,True,True,"{}","{}",391,0,0,0,466,0
1435,leave,490,729,True,True,"{}","{}",214,0,0,0,465,0
1436,leave,490,734,True,True,"{}","{}",211,0,0,0,464,0
1437,leave,490,902,True,True,"{}","{}",161,0,0,0,463,0
1439,leave,494,496,True,True,"{}","{}",312,0,0,0,462,0
1440,leave,494,646,True,True,"{}","{}",263,0,0,0,461,0
1442,leave,496,792,True,True,"{}","{}",195,0,0,0,460,0
1443,leave,497,426,True,True,"{}","{}",343,0,0,0,459,0
1445,leave,500,371,True,True,"{}","{}",364,0,0,0,458,0
1446,leave,501,35,True,True,"{}","{}",491,0,0,0,457,0
1447,leave,502,472,True,True,"{}","{}",328,0,0,0,456,0
1448,leave,504,157,True,True,"{}","{}",450,0,0,0,455,0
1449,leave,504,323,True,True,"{}","{}",383,0,0,0,454,0
1450,leave,504,638,True,True,"{}","{}",275,0,0,0,453,0
