event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1036,leave,280,464,True,True,"{}","{}",129,0,0,0,560,0
1037,leave,280,583,True,True,"{}","{}",82,0,0,0,559,0
1038,leave,281,346,True,True,"{}","{}",158,0,0,0,558,0
1039,leave,281,770,True,True,"{}","{}",25,0,0,0,557,0
1041,arrival,281,854,True,True,"{0: (198, {'cpu': 7, 'gpu': 16, 'storage': 12}), 1: (139, {'cpu': 12, 'gpu': 13, 'storage': 4}), 2: (150, {'cpu': 7, 'gpu': 16, 'storage': 7})}","{(1, 0): ([(139, 198)], {'bandwidth': 14}), (2, 1): ([(139, 150)], {'bandwidth': 6})}",7,114,114,1.0,558,0
1042,arrival,281,855,True,True,"{1: (156, {'cpu': 19, 'gpu': 5, 'storage': 2}), 0: (431, {'cpu': 16, 'gpu': 2, 'storage': 12})}","{(0, 1): ([(156, 431)], {'bandwidth': 29})}",985,85,85,1.0,559,0
1043,arrival,281,856,False,True,"{0: (109, {'cpu': 2, 'gpu': 6, 'storage': 11}), 2: (290, {'cpu': 1, 'gpu': 17, 'storage': 11}), 1: (35, {'cpu': 13, 'gpu': 17, 'storage': 6}), 3: (372, {'cpu': 8, 'gpu': 18, 'storage': 8})}","{(2, 0): ([(109, 290)], {'bandwidth': 47}), (1, 2): ([(35, 56), (56, 290)], {'bandwidth': 8}), (3, 1): ([(35, 89), (89, 372)], {'bandwidth': 30})}",638,241,203,0.8423236514522822,559,0
1044,arrival,281,857,True,True,"{1: (244, {'cpu': 8, 'gpu': 1, 'storage': 1}), 5: (469, {'cpu': 5, 'gpu': 0, 'storage': 18}), 2: (35, {'cpu': 9, 'gpu': 18, 'storage': 14}), 3: (345, {'cpu': 6, 'gpu': 3, 'storage': 5}), 0: (20, {'cpu': 11, 'gpu': 10, 'storage': 7}), 4: (407, {'cpu': 17, 'gpu': 7, 'storage': 18})}","{(5, 1): ([(244, 469)], {'bandwidth': 47}), (3, 2): ([(35, 345)], {'bandwidth': 50}), (0, 5): ([(20, 469)], {'bandwidth': 28}), (0, 3): ([(20, 116), (116, 345)], {'bandwidth': 6}), (0, 2): ([(20, 34), (34, 35)], {'bandwidth': 3}), (4, 0): ([(20, 407)], {'bandwidth': 2})}",560,303,294,0.9702970297029703,560,0
1045,arrival,281,858,False,True,"{0: (301, {'cpu': 1, 'gpu': 1, 'storage': 7}), 1: (324, {'cpu': 11, 'gpu': 7, 'storage': 11}), 2: (474, {'cpu': 1, 'gpu': 0, 'storage': 12})}","{(1, 0): ([(301, 16), (16, 324)], {'bandwidth': 13}), (2, 1): ([(324, 88), (88, 474)], {'bandwidth': 6})}",1539,89,70,0.7865168539325843,560,0
1046,leave,283,53,True,True,"{}","{}",263,0,0,0,559,0
1047,leave,283,233,True,True,"{}","{}",198,0,0,0,558,0
1048,leave,283,753,True,True,"{}","{}",34,0,0,0,557,0
1049,arrival,283,859,True,True,"{1: (306, {'cpu': 0, 'gpu': 9, 'storage': 9}), 0: (74, {'cpu': 19, 'gpu': 12, 'storage': 16}), 6: (344, {'cpu': 0, 'gpu': 5, 'storage': 12}), 7: (165, {'cpu': 9, 'gpu': 14, 'storage': 9}), 4: (233, {'cpu': 14, 'gpu': 19, 'storage': 15}), 5: (372, {'cpu': 5, 'gpu': 11, 'storage': 5}), 3: (232, {'cpu': 15, 'gpu': 5, 'storage': 12}), 2: (405, {'cpu': 20, 'gpu': 11, 'storage': 4})}","{(0, 1): ([(74, 306)], {'bandwidth': 33}), (6, 1): ([(306, 344)], {'bandwidth': 47}), (6, 0): ([(74, 344)], {'bandwidth': 9}), (7, 6): ([(165, 21), (21, 344)], {'bandwidth': 35}), (4, 7): ([(165, 233)], {'bandwidth': 37}), (5, 4): ([(233, 372)], {'bandwidth': 36}), (5, 6): ([(344, 55), (55, 372)], {'bandwidth': 6}), (3, 6): ([(232, 121), (121, 344)], {'bandwidth': 38}), (3, 5): ([(232, 156), (156, 372)], {'bandwidth': 25}), (3, 0): ([(74, 67), (67, 232)], {'bandwidth': 13}), (3, 4): ([(232, 213), (213, 233)], {'bandwidth': 13}), (3, 7): ([(165, 213), (213, 232)], {'bandwidth': 11}), (2, 0): ([(74, 113), (113, 405)], {'bandwidth': 30}), (2, 7): ([(165, 99), (99, 405)], {'bandwidth': 25}), (2, 3): ([(232, 312), (312, 405)], {'bandwidth': 22}), (2, 1): ([(306, 405)], {'bandwidth': 16}), (2, 6): ([(344, 177), (177, 405)], {'bandwidth': 1})}",1327,866,647,0.7471131639722863,558,0
1050,arrival,283,860,False,True,"{6: (54, {'cpu': 9, 'gpu': 3, 'storage': 14}), 4: (306, {'cpu': 12, 'gpu': 16, 'storage': 3}), 2: (416, {'cpu': 17, 'gpu': 20, 'storage': 0}), 3: (252, {'cpu': 5, 'gpu': 12, 'storage': 19}), 0: (79, {'cpu': 0, 'gpu': 5, 'storage': 20}), 5: (324, {'cpu': 20, 'gpu': 6, 'storage': 8})}","{(4, 6): ([(54, 306)], {'bandwidth': 41}), (2, 4): ([(306, 416)], {'bandwidth': 25}), (2, 6): ([(54, 416)], {'bandwidth': 21}), (3, 4): ([(252, 10), (10, 306)], {'bandwidth': 31}), (3, 2): ([(252, 416)], {'bandwidth': 22}), (0, 6): ([(54, 357), (357, 79)], {'bandwidth': 50}), (0, 2): ([(79, 416)], {'bandwidth': 14}), (0, 3): ([(79, 10), (10, 252)], {'bandwidth': 14}), (5, 2): ([(324, 18), (18, 416)], {'bandwidth': 41}), (5, 0): ([(79, 18), (18, 324)], {'bandwidth': 5})}",1845,594,453,0.7626262626262627,558,0
1051,arrival,283,861,False,True,"{3: (48, {'cpu': 7, 'gpu': 18, 'storage': 19}), 2: (93, {'cpu': 20, 'gpu': 2, 'storage': 3})}","{(2, 3): ([(48, 93)], {'bandwidth': 33})}",180,102,102,1.0,558,0
1052,leave,284,90,True,True,"{}","{}",250,0,0,0,557,0
1053,arrival,284,862,True,True,"{2: (300, {'cpu': 5, 'gpu': 1, 'storage': 2}), 1: (301, {'cpu': 3, 'gpu': 14, 'storage': 16}), 0: (16, {'cpu': 10, 'gpu': 7, 'storage': 3}), 5: (306, {'cpu': 20, 'gpu': 20, 'storage': 4}), 6: (377, {'cpu': 7, 'gpu': 5, 'storage': 19}), 3: (48, {'cpu': 7, 'gpu': 17, 'storage': 13}), 4: (456, {'cpu': 1, 'gpu': 5, 'storage': 7})}","{(1, 2): ([(300, 301)], {'bandwidth': 32}), (0, 1): ([(16, 301)], {'bandwidth': 30}), (0, 2): ([(16, 300)], {'bandwidth': 28}), (5, 1): ([(301, 54), (54, 306)], {'bandwidth': 26}), (5, 2): ([(300, 126), (126, 306)], {'bandwidth': 25}), (5, 0): ([(16, 74), (74, 306)], {'bandwidth': 24}), (6, 2): ([(300, 16), (16, 377)], {'bandwidth': 41}), (6, 1): ([(301, 16), (16, 377)], {'bandwidth': 5}), (3, 0): ([(16, 48)], {'bandwidth': 14}), (3, 6): ([(48, 88), (88, 377)], {'bandwidth': 8}), (4, 5): ([(306, 10), (10, 456)], {'bandwidth': 24}), (4, 3): ([(48, 336), (336, 456)], {'bandwidth': 16})}",36,628,459,0.7308917197452229,558,0
1054,arrival,284,863,False,True,"{3: (194, {'cpu': 12, 'gpu': 12, 'storage': 5}), 0: (217, {'cpu': 15, 'gpu': 10, 'storage': 6}), 1: (459, {'cpu': 1, 'gpu': 11, 'storage': 1})}","{(1, 0): ([(217, 459)], {'bandwidth': 7})}",139,80,80,1.0,558,0
1055,arrival,284,864,True,True,"{0: (36, {'cpu': 10, 'gpu': 8, 'storage': 12}), 1: (217, {'cpu': 14, 'gpu': 12, 'storage': 14})}","{(1, 0): ([(36, 11), (11, 217)], {'bandwidth': 18})}",739,106,88,0.8301886792452831,559,0
1056,leave,285,116,True,True,"{}","{}",241,0,0,0,558,0
1058,arrival,285,865,True,True,"{0: (10, {'cpu': 19, 'gpu': 0, 'storage': 14}), 1: (396, {'cpu': 10, 'gpu': 10, 'storage': 5})}","{(1, 0): ([(10, 396)], {'bandwidth': 33})}",152,91,91,1.0,559,0
1059,arrival,285,866,False,True,"{6: (392, {'cpu': 9, 'gpu': 20, 'storage': 6}), 2: (260, {'cpu': 12, 'gpu': 6, 'storage': 15}), 4: (252, {'cpu': 10, 'gpu': 19, 'storage': 16}), 1: (167, {'cpu': 6, 'gpu': 8, 'storage': 11}), 5: (223, {'cpu': 17, 'gpu': 17, 'storage': 1}), 0: (270, {'cpu': 19, 'gpu': 7, 'storage': 19})}","{(2, 6): ([(260, 392)], {'bandwidth': 47}), (4, 6): ([(252, 99), (99, 392)], {'bandwidth': 42}), (1, 4): ([(167, 234), (234, 252)], {'bandwidth': 18}), (5, 1): ([(167, 17), (17, 223)], {'bandwidth': 24})}",1177,433,349,0.8060046189376443,559,0
1060,leave,286,683,True,True,"{}","{}",53,0,0,0,558,0
1062,arrival,286,867,False,True,"{3: (260, {'cpu': 13, 'gpu': 16, 'storage': 19}), 2: (392, {'cpu': 1, 'gpu': 13, 'storage': 17}), 1: (361, {'cpu': 7, 'gpu': 17, 'storage': 13}), 5: (330, {'cpu': 13, 'gpu': 2, 'storage': 13}), 6: (270, {'cpu': 10, 'gpu': 6, 'storage': 16}), 4: (84, {'cpu': 20, 'gpu': 7, 'storage': 9}), 8: (418, {'cpu': 20, 'gpu': 9, 'storage': 2}), 7: (167, {'cpu': 7, 'gpu': 4, 'storage': 19})}","{(2, 3): ([(260, 392)], {'bandwidth': 15}), (1, 3): ([(260, 21), (21, 361)], {'bandwidth': 48}), (5, 3): ([(260, 64), (64, 330)], {'bandwidth': 37}), (5, 1): ([(330, 59), (59, 361)], {'bandwidth': 33}), (6, 5): ([(270, 152), (152, 330)], {'bandwidth': 48}), (4, 5): ([(84, 96), (96, 330)], {'bandwidth': 22}), (4, 6): ([(84, 270)], {'bandwidth': 2}), (8, 3): ([(260, 418)], {'bandwidth': 36}), (8, 2): ([(392, 260), (260, 418)], {'bandwidth': 9}), (8, 1): ([(361, 418)], {'bandwidth': 3}), (7, 8): ([(167, 28), (28, 418)], {'bandwidth': 10})}",74,743,536,0.721399730820996,558,0
1063,arrival,286,868,False,True,"{7: (142, {'cpu': 9, 'gpu': 14, 'storage': 0}), 5: (392, {'cpu': 12, 'gpu': 18, 'storage': 8}), 2: (260, {'cpu': 17, 'gpu': 10, 'storage': 4}), 3: (223, {'cpu': 16, 'gpu': 5, 'storage': 2}), 6: (270, {'cpu': 19, 'gpu': 8, 'storage': 16}), 0: (77, {'cpu': 19, 'gpu': 13, 'storage': 2}), 4: (330, {'cpu': 14, 'gpu': 10, 'storage': 14})}","{(5, 7): ([(142, 150), (150, 392)], {'bandwidth': 49}), (2, 7): ([(142, 247), (247, 260)], {'bandwidth': 40}), (3, 7): ([(142, 224), (224, 223)], {'bandwidth': 50}), (3, 5): ([(223, 35), (35, 392)], {'bandwidth': 49}), (6, 2): ([(260, 226), (226, 270)], {'bandwidth': 44}), (6, 3): ([(223, 36), (36, 270)], {'bandwidth': 0}), (0, 2): ([(77, 104), (104, 260)], {'bandwidth': 41}), (0, 5): ([(77, 22), (22, 392)], {'bandwidth': 17}), (4, 7): ([(142, 296), (296, 330)], {'bandwidth': 43}), (4, 3): ([(223, 154), (154, 330)], {'bandwidth': 21}), (4, 0): ([(77, 330)], {'bandwidth': 9}), (4, 6): ([(270, 52), (52, 330)], {'bandwidth': 2})}",76,951,595,0.6256572029442692,558,0
1064,arrival,286,869,True,True,"{4: (260, {'cpu': 11, 'gpu': 11, 'storage': 20}), 2: (392, {'cpu': 20, 'gpu': 0, 'storage': 12}), 1: (223, {'cpu': 18, 'gpu': 15, 'storage': 1}), 0: (36, {'cpu': 4, 'gpu': 17, 'storage': 9}), 3: (170, {'cpu': 6, 'gpu': 19, 'storage': 19}), 5: (436, {'cpu': 5, 'gpu': 0, 'storage': 13}), 6: (209, {'cpu': 9, 'gpu': 7, 'storage': 1})}","{(2, 4): ([(260, 392)], {'bandwidth': 35}), (1, 4): ([(223, 260)], {'bandwidth': 11}), (0, 2): ([(36, 392)], {'bandwidth': 42}), (0, 1): ([(36, 223)], {'bandwidth': 36}), (0, 4): ([(36, 104), (104, 260)], {'bandwidth': 19}), (3, 2): ([(170, 361), (361, 392)], {'bandwidth': 17}), (3, 1): ([(170, 11), (11, 223)], {'bandwidth': 14}), (5, 0): ([(36, 219), (219, 436)], {'bandwidth': 15}), (6, 5): ([(209, 483), (483, 436)], {'bandwidth': 17}), (6, 3): ([(170, 209)], {'bandwidth': 16})}",423,521,439,0.8426103646833013,559,0
1065,arrival,286,870,True,True,"{2: (185, {'cpu': 1, 'gpu': 12, 'storage': 20}), 0: (89, {'cpu': 18, 'gpu': 6, 'storage': 0}), 1: (77, {'cpu': 19, 'gpu': 18, 'storage': 1}), 3: (292, {'cpu': 19, 'gpu': 0, 'storage': 5})}","{(0, 2): ([(89, 237), (237, 185)], {'bandwidth': 38}), (1, 2): ([(77, 91), (91, 185)], {'bandwidth': 24}), (3, 0): ([(89, 292)], {'bandwidth': 16}), (3, 1): ([(77, 89), (89, 292)], {'bandwidth': 14})}",119,287,211,0.735191637630662,560,0
1066,arrival,286,871,True,True,"{4: (330, {'cpu': 11, 'gpu': 12, 'storage': 2}), 0: (167, {'cpu': 6, 'gpu': 0, 'storage': 17}), 2: (194, {'cpu': 12, 'gpu': 20, 'storage': 2}), 3: (421, {'cpu': 5, 'gpu': 3, 'storage': 4}), 5: (392, {'cpu': 2, 'gpu': 10, 'storage': 2}), 1: (273, {'cpu': 3, 'gpu': 10, 'storage': 3})}","{(0, 4): ([(167, 330)], {'bandwidth': 48}), (2, 0): ([(167, 28), (28, 194)], {'bandwidth': 45}), (2, 4): ([(194, 330)], {'bandwidth': 42}), (3, 4): ([(330, 421)], {'bandwidth': 41}), (3, 0): ([(167, 421)], {'bandwidth': 30}), (5, 3): ([(392, 71), (71, 421)], {'bandwidth': 4}), (1, 2): ([(194, 79), (79, 273)], {'bandwidth': 1})}",968,385,335,0.8701298701298701,561,0
1067,leave,287,458,True,True,"{}","{}",137,0,0,0,560,0
1068,arrival,287,872,True,True,"{0: (372, {'cpu': 5, 'gpu': 17, 'storage': 9}), 1: (488, {'cpu': 0, 'gpu': 9, 'storage': 9}), 3: (370, {'cpu': 7, 'gpu': 4, 'storage': 8}), 2: (326, {'cpu': 11, 'gpu': 1, 'storage': 6}), 4: (288, {'cpu': 9, 'gpu': 7, 'storage': 4})}","{(1, 0): ([(372, 83), (83, 488)], {'bandwidth': 40}), (3, 0): ([(370, 16), (16, 372)], {'bandwidth': 39}), (3, 1): ([(370, 488)], {'bandwidth': 12}), (2, 3): ([(326, 370)], {'bandwidth': 25}), (4, 1): ([(288, 68), (68, 488)], {'bandwidth': 18}), (4, 2): ([(288, 213), (213, 326)], {'bandwidth': 4})}",239,345,244,0.7072463768115942,561,0
1069,arrival,287,873,True,True,"{2: (302, {'cpu': 13, 'gpu': 14, 'storage': 3}), 3: (346, {'cpu': 4, 'gpu': 6, 'storage': 9}), 0: (182, {'cpu': 11, 'gpu': 2, 'storage': 18}), 7: (105, {'cpu': 5, 'gpu': 17, 'storage': 12}), 1: (361, {'cpu': 16, 'gpu': 15, 'storage': 10}), 4: (32, {'cpu': 0, 'gpu': 15, 'storage': 14}), 5: (272, {'cpu': 1, 'gpu': 17, 'storage': 4}), 6: (59, {'cpu': 10, 'gpu': 7, 'storage': 4})}","{(3, 2): ([(302, 346)], {'bandwidth': 34}), (0, 2): ([(182, 16), (16, 302)], {'bandwidth': 48}), (0, 3): ([(182, 346)], {'bandwidth': 36}), (7, 2): ([(105, 302)], {'bandwidth': 43}), (7, 3): ([(105, 273), (273, 346)], {'bandwidth': 27}), (7, 0): ([(105, 334), (334, 182)], {'bandwidth': 26}), (1, 0): ([(182, 424), (424, 361)], {'bandwidth': 50}), (1, 3): ([(346, 59), (59, 361)], {'bandwidth': 28}), (4, 3): ([(32, 187), (187, 346)], {'bandwidth': 45}), (4, 2): ([(32, 297), (297, 302)], {'bandwidth': 9}), (5, 7): ([(105, 205), (205, 272)], {'bandwidth': 28}), (5, 4): ([(32, 278), (278, 272)], {'bandwidth': 24}), (5, 1): ([(272, 361)], {'bandwidth': 6}), (6, 1): ([(59, 25), (25, 361)], {'bandwidth': 23}), (6, 4): ([(32, 59)], {'bandwidth': 21}), (6, 0): ([(59, 36), (36, 182)], {'bandwidth': 13}), (6, 7): ([(59, 75), (75, 105)], {'bandwidth': 13}), (6, 5): ([(59, 57), (57, 272)], {'bandwidth': 5})}",257,1045,706,0.6755980861244019,562,0
1070,leave,288,47,True,True,"{}","{}",271,0,0,0,561,0
1072,leave,288,854,True,True,"{}","{}",7,0,0,0,560,0
1073,leave,289,463,True,True,"{}","{}",138,0,0,0,559,0
1074,leave,289,489,True,True,"{}","{}",129,0,0,0,558,0
1075,leave,289,572,True,True,"{}","{}",96,0,0,0,557,0
1077,arrival,289,874,True,True,"{0: (139, {'cpu': 12, 'gpu': 13, 'storage': 17}), 2: (407, {'cpu': 14, 'gpu': 19, 'storage': 12}), 1: (434, {'cpu': 6, 'gpu': 17, 'storage': 3})}","{(2, 0): ([(139, 190), (190, 407)], {'bandwidth': 28}), (1, 2): ([(407, 138), (138, 434)], {'bandwidth': 3})}",121,175,144,0.8228571428571428,558,0
1078,arrival,289,875,True,True,"{2: (2, {'cpu': 18, 'gpu': 16, 'storage': 6}), 3: (450, {'cpu': 0, 'gpu': 10, 'storage': 2}), 1: (379, {'cpu': 3, 'gpu': 7, 'storage': 16}), 4: (271, {'cpu': 4, 'gpu': 9, 'storage': 10}), 0: (176, {'cpu': 10, 'gpu': 14, 'storage': 0})}","{(3, 2): ([(2, 352), (352, 450)], {'bandwidth': 48}), (1, 2): ([(2, 379)], {'bandwidth': 22}), (4, 1): ([(271, 148), (148, 379)], {'bandwidth': 35}), (4, 3): ([(271, 175), (175, 450)], {'bandwidth': 29}), (0, 4): ([(176, 24), (24, 271)], {'bandwidth': 2})}",100,375,261,0.696,559,0
1079,arrival,289,876,True,True,"{2: (324, {'cpu': 13, 'gpu': 9, 'storage': 16}), 4: (369, {'cpu': 14, 'gpu': 12, 'storage': 11}), 0: (241, {'cpu': 11, 'gpu': 16, 'storage': 7}), 1: (27, {'cpu': 3, 'gpu': 18, 'storage': 16}), 3: (452, {'cpu': 10, 'gpu': 6, 'storage': 2})}","{(0, 2): ([(241, 1), (1, 324)], {'bandwidth': 46}), (0, 4): ([(241, 110), (110, 369)], {'bandwidth': 28}), (1, 2): ([(27, 14), (14, 324)], {'bandwidth': 28}), (1, 4): ([(27, 369)], {'bandwidth': 20}), (1, 0): ([(27, 1), (1, 241)], {'bandwidth': 16}), (3, 1): ([(27, 452)], {'bandwidth': 10}), (3, 0): ([(241, 149), (149, 452)], {'bandwidth': 1})}",19,432,313,0.7245370370370371,560,0
1080,arrival,289,877,False,True,"{1: (270, {'cpu': 1, 'gpu': 9, 'storage': 17}), 2: (131, {'cpu': 8, 'gpu': 6, 'storage': 11}), 7: (84, {'cpu': 9, 'gpu': 3, 'storage': 10}), 6: (31, {'cpu': 3, 'gpu': 2, 'storage': 12}), 3: (462, {'cpu': 8, 'gpu': 12, 'storage': 15}), 5: (332, {'cpu': 9, 'gpu': 3, 'storage': 2})}","{(2, 1): ([(131, 270)], {'bandwidth': 20}), (7, 2): ([(84, 131)], {'bandwidth': 48}), (7, 1): ([(84, 270)], {'bandwidth': 47}), (6, 7): ([(31, 13), (13, 84)], {'bandwidth': 26}), (3, 1): ([(270, 462)], {'bandwidth': 4}), (5, 2): ([(131, 212), (212, 332)], {'bandwidth': 34}), (5, 7): ([(84, 332)], {'bandwidth': 11}), (5, 6): ([(31, 13), (13, 16), (16, 332)], {'bandwidth': 2})}",103,396,332,0.8383838383838383,560,0
1081,arrival,289,878,False,True,"{3: (131, {'cpu': 9, 'gpu': 15, 'storage': 14}), 0: (219, {'cpu': 11, 'gpu': 15, 'storage': 17}), 1: (270, {'cpu': 10, 'gpu': 7, 'storage': 14})}","{(0, 3): ([(131, 219)], {'bandwidth': 17}), (1, 0): ([(219, 36), (36, 270)], {'bandwidth': 31}), (1, 3): ([(131, 270)], {'bandwidth': 31})}",403,222,191,0.8603603603603603,560,0
1082,arrival,289,879,True,True,"{5: (474, {'cpu': 11, 'gpu': 0, 'storage': 17}), 1: (95, {'cpu': 13, 'gpu': 19, 'storage': 4}), 4: (416, {'cpu': 19, 'gpu': 16, 'storage': 0}), 0: (487, {'cpu': 7, 'gpu': 4, 'storage': 18}), 2: (178, {'cpu': 3, 'gpu': 17, 'storage': 2}), 3: (115, {'cpu': 3, 'gpu': 9, 'storage': 20})}","{(1, 5): ([(95, 47), (47, 474)], {'bandwidth': 50}), (4, 5): ([(416, 27), (27, 474)], {'bandwidth': 32}), (0, 1): ([(95, 487)], {'bandwidth': 10}), (2, 0): ([(178, 51), (51, 487)], {'bandwidth': 30}), (2, 4): ([(178, 20), (20, 416)], {'bandwidth': 2}), (3, 2): ([(115, 178)], {'bandwidth': 17})}",879,437,323,0.7391304347826086,561,0
1083,leave,290,736,True,True,"{}","{}",46,0,0,0,560,0
1085,arrival,290,880,True,True,"{2: (342, {'cpu': 19, 'gpu': 10, 'storage': 2}), 1: (400, {'cpu': 10, 'gpu': 4, 'storage': 1}), 0: (176, {'cpu': 20, 'gpu': 14, 'storage': 8})}","{(0, 1): ([(176, 111), (111, 400)], {'bandwidth': 9}), (0, 2): ([(176, 342)], {'bandwidth': 2})}",705,108,99,0.9166666666666666,561,0
1086,arrival,290,881,False,True,"{3: (55, {'cpu': 0, 'gpu': 16, 'storage': 8}), 4: (202, {'cpu': 11, 'gpu': 11, 'storage': 13}), 0: (270, {'cpu': 17, 'gpu': 6, 'storage': 12}), 1: (332, {'cpu': 12, 'gpu': 2, 'storage': 3})}","{(4, 3): ([(55, 268), (268, 202)], {'bandwidth': 43}), (0, 4): ([(202, 120), (120, 270)], {'bandwidth': 48}), (1, 0): ([(270, 36), (36, 332)], {'bandwidth': 13})}",169,319,215,0.6739811912225705,561,0
1087,arrival,290,882,False,True,"{5: (72, {'cpu': 1, 'gpu': 2, 'storage': 20}), 9: (204, {'cpu': 1, 'gpu': 19, 'storage': 17}), 6: (324, {'cpu': 17, 'gpu': 13, 'storage': 9}), 2: (219, {'cpu': 11, 'gpu': 18, 'storage': 8}), 1: (131, {'cpu': 9, 'gpu': 12, 'storage': 13}), 3: (462, {'cpu': 10, 'gpu': 14, 'storage': 5}), 8: (213, {'cpu': 4, 'gpu': 17, 'storage': 16}), 7: (270, {'cpu': 9, 'gpu': 1, 'storage': 9})}","{(9, 5): ([(72, 204)], {'bandwidth': 29}), (6, 5): ([(72, 122), (122, 324)], {'bandwidth': 42}), (6, 9): ([(204, 14), (14, 324)], {'bandwidth': 17}), (2, 9): ([(204, 199), (199, 219)], {'bandwidth': 47}), (2, 5): ([(72, 226), (226, 219)], {'bandwidth': 37}), (1, 2): ([(131, 219)], {'bandwidth': 39}), (1, 9): ([(131, 101), (101, 204)], {'bandwidth': 13}), (1, 6): ([(131, 45), (45, 324)], {'bandwidth': 12}), (3, 6): ([(324, 234), (234, 462)], {'bandwidth': 50}), (3, 5): ([(72, 68), (68, 462)], {'bandwidth': 17}), (3, 1): ([(131, 58), (58, 462)], {'bandwidth': 1}), (8, 9): ([(204, 24), (24, 213)], {'bandwidth': 45}), (8, 3): ([(213, 462)], {'bandwidth': 35}), (8, 5): ([(72, 24), (24, 213)], {'bandwidth': 18}), (7, 2): ([(219, 152), (152, 270)], {'bandwidth': 44}), (7, 5): ([(72, 52), (52, 270)], {'bandwidth': 26}), (7, 9): ([(204, 270)], {'bandwidth': 22})}",701,1118,749,0.6699463327370304,561,0
1088,arrival,290,883,False,True,"{0: (131, {'cpu': 5, 'gpu': 20, 'storage': 10}), 1: (332, {'cpu': 7, 'gpu': 6, 'storage': 8}), 3: (270, {'cpu': 14, 'gpu': 4, 'storage': 18}), 4: (213, {'cpu': 3, 'gpu': 11, 'storage': 4})}","{(1, 0): ([(131, 84), (84, 332)], {'bandwidth': 1}), (3, 1): ([(270, 84), (84, 332)], {'bandwidth': 37}), (3, 0): ([(131, 270)], {'bandwidth': 21}), (4, 3): ([(213, 107), (107, 270)], {'bandwidth': 5})}",279,217,174,0.8018433179723502,561,0
1089,leave,291,190,True,True,"{}","{}",222,0,0,0,560,0
1090,leave,291,481,True,True,"{}","{}",133,0,0,0,559,0
1091,leave,291,501,True,True,"{}","{}",128,0,0,0,558,0
1093,leave,292,69,True,True,"{}","{}",264,0,0,0,557,0
1094,arrival,292,884,True,True,"{1: (142, {'cpu': 13, 'gpu': 17, 'storage': 4}), 5: (167, {'cpu': 11, 'gpu': 17, 'storage': 13}), 0: (165, {'cpu': 9, 'gpu': 13, 'storage': 5}), 6: (234, {'cpu': 19, 'gpu': 8, 'storage': 20}), 7: (362, {'cpu': 20, 'gpu': 5, 'storage': 18}), 3: (415, {'cpu': 11, 'gpu': 11, 'storage': 4}), 2: (269, {'cpu': 9, 'gpu': 8, 'storage': 7}), 8: (150, {'cpu': 4, 'gpu': 12, 'storage': 9}), 4: (485, {'cpu': 2, 'gpu': 19, 'storage': 5}), 9: (228, {'cpu': 0, 'gpu': 0, 'storage': 3})}","{(5, 1): ([(142, 55), (55, 167)], {'bandwidth': 39}), (0, 1): ([(142, 57), (57, 165)], {'bandwidth': 11}), (6, 1): ([(142, 40), (40, 234)], {'bandwidth': 49}), (6, 0): ([(165, 30), (30, 234)], {'bandwidth': 20}), (6, 5): ([(167, 234)], {'bandwidth': 16}), (7, 0): ([(165, 318), (318, 362)], {'bandwidth': 40}), (7, 6): ([(234, 5), (5, 362)], {'bandwidth': 2}), (3, 0): ([(165, 86), (86, 415)], {'bandwidth': 39}), (3, 6): ([(234, 259), (259, 415)], {'bandwidth': 31}), (3, 5): ([(167, 6), (6, 415)], {'bandwidth': 2}), (2, 0): ([(165, 298), (298, 269)], {'bandwidth': 49}), (2, 5): ([(167, 172), (172, 269)], {'bandwidth': 35}), (2, 7): ([(269, 160), (160, 362)], {'bandwidth': 22}), (2, 1): ([(142, 269)], {'bandwidth': 9}), (8, 0): ([(150, 107), (107, 165)], {'bandwidth': 27}), (8, 1): ([(142, 150)], {'bandwidth': 4}), (4, 3): ([(415, 79), (79, 485)], {'bandwidth': 33}), (4, 8): ([(150, 122), (122, 485)], {'bandwidth': 22}), (4, 6): ([(234, 5), (5, 485)], {'bandwidth': 16}), (4, 0): ([(165, 16), (16, 485)], {'bandwidth': 2}), (4, 2): ([(269, 485)], {'bandwidth': 0}), (9, 4): ([(228, 485)], {'bandwidth': 16})}",77,1219,780,0.6398687448728466,558,0
