event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1146,arrival,321,919,False,True,"{2: (204, {'cpu': 7, 'gpu': 7, 'storage': 7}), 4: (442, {'cpu': 18, 'gpu': 11, 'storage': 17}), 8: (63, {'cpu': 8, 'gpu': 9, 'storage': 18}), 5: (321, {'cpu': 8, 'gpu': 17, 'storage': 11}), 3: (41, {'cpu': 14, 'gpu': 0, 'storage': 0}), 7: (337, {'cpu': 7, 'gpu': 6, 'storage': 15}), 6: (156, {'cpu': 9, 'gpu': 1, 'storage': 12}), 1: (194, {'cpu': 10, 'gpu': 20, 'storage': 0})}","{(4, 2): ([(204, 34), (34, 442)], {'bandwidth': 2}), (8, 2): ([(63, 204)], {'bandwidth': 38}), (8, 4): ([(63, 138), (138, 442)], {'bandwidth': 35}), (5, 2): ([(204, 321)], {'bandwidth': 39}), (5, 8): ([(63, 162), (162, 321)], {'bandwidth': 24}), (3, 4): ([(41, 194), (194, 442)], {'bandwidth': 10}), (3, 5): ([(41, 127), (127, 321)], {'bandwidth': 7}), (3, 2): ([(41, 204)], {'bandwidth': 5}), (7, 4): ([(337, 442)], {'bandwidth': 30}), (7, 8): ([(63, 15), (15, 337)], {'bandwidth': 22}), (7, 5): ([(321, 50), (50, 337)], {'bandwidth': 20}), (7, 2): ([(204, 133), (133, 337)], {'bandwidth': 11}), (6, 4): ([(156, 207), (207, 442)], {'bandwidth': 50}), (6, 2): ([(156, 63), (63, 204)], {'bandwidth': 28}), (6, 3): ([(41, 127), (127, 409), (409, 156)], {'bandwidth': 17}), (6, 8): ([(63, 156)], {'bandwidth': 2}), (1, 5): ([(194, 72), (72, 321)], {'bandwidth': 4})}",763,823,576,0.6998784933171325,594,0
1147,arrival,321,920,True,True,"{0: (424, {'cpu': 1, 'gpu': 18, 'storage': 8}), 1: (204, {'cpu': 8, 'gpu': 9, 'storage': 5}), 2: (402, {'cpu': 8, 'gpu': 0, 'storage': 5})}","{(1, 0): ([(204, 424)], {'bandwidth': 38}), (2, 1): ([(204, 402)], {'bandwidth': 10})}",46,110,110,1.0,595,0
1148,arrival,321,921,True,True,"{2: (229, {'cpu': 1, 'gpu': 7, 'storage': 19}), 1: (327, {'cpu': 0, 'gpu': 7, 'storage': 9}), 0: (287, {'cpu': 3, 'gpu': 1, 'storage': 14})}","{(1, 2): ([(229, 327)], {'bandwidth': 24}), (0, 2): ([(229, 287)], {'bandwidth': 19}), (0, 1): ([(287, 139), (139, 327)], {'bandwidth': 4})}",178,112,108,0.9642857142857143,596,0
1149,leave,322,186,True,True,"{}","{}",248,0,0,0,595,0
1150,arrival,322,922,True,True,"{0: (311, {'cpu': 3, 'gpu': 13, 'storage': 10}), 1: (244, {'cpu': 7, 'gpu': 12, 'storage': 7})}","{(1, 0): ([(244, 311)], {'bandwidth': 38})}",878,90,90,1.0,596,0
1151,arrival,322,923,True,True,"{3: (83, {'cpu': 11, 'gpu': 6, 'storage': 7}), 6: (213, {'cpu': 11, 'gpu': 5, 'storage': 11}), 2: (210, {'cpu': 2, 'gpu': 11, 'storage': 13}), 4: (311, {'cpu': 16, 'gpu': 0, 'storage': 10}), 5: (301, {'cpu': 17, 'gpu': 8, 'storage': 6}), 0: (63, {'cpu': 9, 'gpu': 19, 'storage': 7}), 1: (399, {'cpu': 2, 'gpu': 12, 'storage': 20})}","{(6, 3): ([(83, 213)], {'bandwidth': 28}), (2, 3): ([(83, 192), (192, 210)], {'bandwidth': 45}), (2, 6): ([(210, 9), (9, 213)], {'bandwidth': 23}), (4, 3): ([(83, 311)], {'bandwidth': 17}), (4, 2): ([(210, 311)], {'bandwidth': 1}), (5, 4): ([(301, 30), (30, 311)], {'bandwidth': 40}), (0, 3): ([(63, 126), (126, 83)], {'bandwidth': 11}), (0, 5): ([(63, 195), (195, 301)], {'bandwidth': 4}), (1, 0): ([(63, 27), (27, 399)], {'bandwidth': 3}), (1, 2): ([(210, 47), (47, 399)], {'bandwidth': 1})}",497,503,376,0.7475149105367793,597,0
1152,leave,324,672,True,True,"{}","{}",77,0,0,0,596,0
1153,arrival,324,924,True,True,"{0: (66, {'cpu': 17, 'gpu': 19, 'storage': 11}), 1: (442, {'cpu': 15, 'gpu': 7, 'storage': 18})}","{(1, 0): ([(66, 102), (102, 442)], {'bandwidth': 30})}",289,147,117,0.7959183673469388,597,0
1154,arrival,324,925,True,True,"{0: (321, {'cpu': 5, 'gpu': 16, 'storage': 5}), 6: (157, {'cpu': 10, 'gpu': 18, 'storage': 14}), 5: (376, {'cpu': 16, 'gpu': 5, 'storage': 12}), 7: (451, {'cpu': 8, 'gpu': 11, 'storage': 0}), 3: (440, {'cpu': 12, 'gpu': 11, 'storage': 19}), 2: (148, {'cpu': 7, 'gpu': 7, 'storage': 4}), 1: (290, {'cpu': 12, 'gpu': 11, 'storage': 15}), 4: (246, {'cpu': 4, 'gpu': 1, 'storage': 17})}","{(5, 0): ([(321, 6), (6, 376)], {'bandwidth': 45}), (7, 6): ([(157, 451)], {'bandwidth': 26}), (7, 0): ([(321, 96), (96, 451)], {'bandwidth': 4}), (3, 7): ([(440, 95), (95, 451)], {'bandwidth': 27}), (3, 6): ([(157, 43), (43, 440)], {'bandwidth': 14}), (3, 0): ([(321, 72), (72, 440)], {'bandwidth': 6}), (2, 5): ([(148, 51), (51, 376)], {'bandwidth': 32}), (2, 6): ([(148, 88), (88, 157)], {'bandwidth': 18}), (2, 3): ([(148, 88), (88, 440)], {'bandwidth': 5}), (1, 7): ([(290, 157), (157, 451)], {'bandwidth': 21}), (1, 2): ([(148, 124), (124, 290)], {'bandwidth': 13}), (1, 0): ([(290, 28), (28, 321)], {'bandwidth': 1}), (4, 2): ([(148, 179), (179, 246)], {'bandwidth': 25})}",281,688,477,0.6933139534883721,598,0
1155,arrival,324,926,False,True,"{2: (322, {'cpu': 4, 'gpu': 11, 'storage': 0}), 1: (483, {'cpu': 3, 'gpu': 19, 'storage': 15}), 0: (31, {'cpu': 9, 'gpu': 15, 'storage': 15}), 3: (83, {'cpu': 12, 'gpu': 12, 'storage': 16}), 6: (377, {'cpu': 19, 'gpu': 4, 'storage': 8}), 5: (109, {'cpu': 12, 'gpu': 1, 'storage': 11})}","{(1, 2): ([(322, 182), (182, 483)], {'bandwidth': 50}), (0, 2): ([(31, 123), (123, 322)], {'bandwidth': 9}), (3, 2): ([(83, 69), (69, 322)], {'bandwidth': 25}), (6, 1): ([(377, 280), (280, 483)], {'bandwidth': 6}), (5, 3): ([(83, 219), (219, 109)], {'bandwidth': 10}), (5, 6): ([(109, 21), (21, 377)], {'bandwidth': 4})}",778,394,290,0.7360406091370558,598,0
1156,leave,326,247,True,True,"{}","{}",235,0,0,0,597,0
1157,leave,326,640,True,True,"{}","{}",97,0,0,0,596,0
1158,arrival,326,927,True,True,"{1: (353, {'cpu': 19, 'gpu': 14, 'storage': 16}), 0: (156, {'cpu': 3, 'gpu': 18, 'storage': 16}), 2: (456, {'cpu': 2, 'gpu': 17, 'storage': 7})}","{(0, 1): ([(156, 353)], {'bandwidth': 46}), (2, 1): ([(353, 182), (182, 456)], {'bandwidth': 30}), (2, 0): ([(156, 456)], {'bandwidth': 11})}",35,229,199,0.868995633187773,597,0
1159,arrival,326,928,False,True,"{1: (343, {'cpu': 17, 'gpu': 2, 'storage': 8}), 0: (274, {'cpu': 12, 'gpu': 5, 'storage': 4}), 3: (246, {'cpu': 8, 'gpu': 7, 'storage': 5})}","{(0, 1): ([(274, 343)], {'bandwidth': 12}), (3, 0): ([(246, 274)], {'bandwidth': 50})}",1301,130,130,1.0,597,0
1160,arrival,326,929,False,True,"{2: (24, {'cpu': 16, 'gpu': 9, 'storage': 16}), 1: (434, {'cpu': 1, 'gpu': 13, 'storage': 18}), 4: (416, {'cpu': 3, 'gpu': 20, 'storage': 7}), 6: (73, {'cpu': 16, 'gpu': 17, 'storage': 3}), 0: (86, {'cpu': 17, 'gpu': 11, 'storage': 16}), 3: (228, {'cpu': 3, 'gpu': 1, 'storage': 6}), 8: (49, {'cpu': 11, 'gpu': 4, 'storage': 9}), 7: (31, {'cpu': 2, 'gpu': 11, 'storage': 8})}","{(1, 2): ([(24, 182), (182, 434)], {'bandwidth': 36}), (4, 2): ([(24, 416)], {'bandwidth': 40}), (4, 1): ([(416, 42), (42, 434)], {'bandwidth': 20}), (6, 1): ([(73, 434)], {'bandwidth': 6}), (6, 2): ([(24, 259), (259, 73)], {'bandwidth': 6}), (0, 1): ([(86, 83), (83, 434)], {'bandwidth': 49}), (0, 2): ([(24, 86)], {'bandwidth': 19}), (0, 6): ([(73, 31), (31, 86)], {'bandwidth': 18}), (3, 2): ([(24, 20), (20, 300), (300, 228)], {'bandwidth': 40}), (3, 4): ([(228, 416)], {'bandwidth': 21}), (8, 6): ([(49, 416), (416, 73)], {'bandwidth': 19}), (7, 8): ([(31, 182), (182, 49)], {'bandwidth': 34})}",17,808,546,0.6757425742574258,597,0
1161,arrival,326,930,True,True,"{3: (17, {'cpu': 17, 'gpu': 11, 'storage': 10}), 2: (24, {'cpu': 16, 'gpu': 15, 'storage': 17}), 0: (489, {'cpu': 19, 'gpu': 0, 'storage': 11}), 4: (86, {'cpu': 15, 'gpu': 7, 'storage': 11}), 1: (18, {'cpu': 0, 'gpu': 2, 'storage': 12})}","{(2, 3): ([(17, 393), (393, 24)], {'bandwidth': 16}), (4, 2): ([(24, 86)], {'bandwidth': 26}), (4, 0): ([(86, 24), (24, 489)], {'bandwidth': 21}), (1, 4): ([(18, 115), (115, 86)], {'bandwidth': 10})}",735,283,236,0.833922261484099,598,0
1162,arrival,326,931,False,True,"{5: (343, {'cpu': 9, 'gpu': 14, 'storage': 12}), 0: (401, {'cpu': 5, 'gpu': 1, 'storage': 15}), 2: (274, {'cpu': 16, 'gpu': 5, 'storage': 10})}","{(0, 5): ([(343, 401)], {'bandwidth': 14}), (2, 5): ([(274, 343)], {'bandwidth': 4})}",667,105,105,1.0,598,0
1163,arrival,326,932,True,True,"{3: (322, {'cpu': 5, 'gpu': 12, 'storage': 9}), 1: (379, {'cpu': 1, 'gpu': 2, 'storage': 16}), 0: (70, {'cpu': 11, 'gpu': 10, 'storage': 16}), 4: (287, {'cpu': 5, 'gpu': 2, 'storage': 12}), 2: (248, {'cpu': 19, 'gpu': 0, 'storage': 19})}","{(1, 3): ([(322, 379)], {'bandwidth': 42}), (0, 3): ([(70, 398), (398, 322)], {'bandwidth': 14}), (4, 1): ([(287, 379)], {'bandwidth': 21}), (2, 0): ([(70, 40), (40, 248)], {'bandwidth': 17}), (2, 4): ([(248, 49), (49, 287)], {'bandwidth': 12})}",136,288,245,0.8506944444444444,599,0
1164,arrival,326,933,True,True,"{2: (343, {'cpu': 10, 'gpu': 12, 'storage': 12}), 0: (83, {'cpu': 13, 'gpu': 9, 'storage': 15}), 1: (456, {'cpu': 9, 'gpu': 2, 'storage': 6}), 3: (290, {'cpu': 10, 'gpu': 0, 'storage': 0})}","{(0, 2): ([(83, 212), (212, 343)], {'bandwidth': 23}), (1, 0): ([(83, 456)], {'bandwidth': 29}), (3, 1): ([(290, 83), (83, 456)], {'bandwidth': 30})}",155,233,180,0.7725321888412017,600,0
1165,arrival,326,934,True,True,"{2: (429, {'cpu': 3, 'gpu': 15, 'storage': 14}), 1: (385, {'cpu': 18, 'gpu': 0, 'storage': 2}), 0: (67, {'cpu': 2, 'gpu': 1, 'storage': 5})}","{(0, 1): ([(67, 385)], {'bandwidth': 10}), (0, 2): ([(67, 429)], {'bandwidth': 3})}",77,73,73,1.0,601,0
1166,arrival,326,935,True,True,"{0: (436, {'cpu': 8, 'gpu': 5, 'storage': 13}), 1: (88, {'cpu': 11, 'gpu': 2, 'storage': 5})}","{(1, 0): ([(88, 436)], {'bandwidth': 4})}",2294,48,48,1.0,602,0
1167,leave,327,450,True,True,"{}","{}",164,0,0,0,601,0
1168,arrival,327,936,True,True,"{2: (416, {'cpu': 8, 'gpu': 19, 'storage': 12}), 1: (49, {'cpu': 15, 'gpu': 4, 'storage': 9}), 0: (380, {'cpu': 1, 'gpu': 9, 'storage': 13})}","{(1, 2): ([(49, 416)], {'bandwidth': 41}), (0, 2): ([(380, 416)], {'bandwidth': 8}), (0, 1): ([(49, 119), (119, 380)], {'bandwidth': 4})}",1228,147,143,0.9727891156462585,602,0
1169,arrival,327,937,True,True,"{1: (377, {'cpu': 12, 'gpu': 11, 'storage': 10}), 2: (115, {'cpu': 17, 'gpu': 17, 'storage': 4}), 6: (137, {'cpu': 13, 'gpu': 13, 'storage': 0}), 3: (454, {'cpu': 3, 'gpu': 9, 'storage': 5}), 5: (410, {'cpu': 18, 'gpu': 18, 'storage': 9}), 0: (105, {'cpu': 0, 'gpu': 3, 'storage': 5}), 4: (31, {'cpu': 9, 'gpu': 10, 'storage': 8})}","{(2, 1): ([(115, 203), (203, 377)], {'bandwidth': 40}), (6, 1): ([(137, 219), (219, 377)], {'bandwidth': 50}), (6, 2): ([(115, 137)], {'bandwidth': 47}), (3, 1): ([(377, 454)], {'bandwidth': 50}), (3, 2): ([(115, 137), (137, 454)], {'bandwidth': 9}), (5, 2): ([(115, 36), (36, 410)], {'bandwidth': 31}), (5, 1): ([(377, 31), (31, 410)], {'bandwidth': 14}), (5, 3): ([(410, 454)], {'bandwidth': 1}), (0, 6): ([(105, 122), (122, 137)], {'bandwidth': 41}), (0, 3): ([(105, 48), (48, 454)], {'bandwidth': 0}), (4, 0): ([(31, 398), (398, 105)], {'bandwidth': 20}), (4, 1): ([(31, 377)], {'bandwidth': 18})}",2182,720,515,0.7152777777777778,603,0
1170,arrival,327,938,True,True,"{2: (107, {'cpu': 14, 'gpu': 2, 'storage': 20}), 4: (395, {'cpu': 20, 'gpu': 19, 'storage': 16}), 5: (256, {'cpu': 18, 'gpu': 19, 'storage': 14}), 1: (483, {'cpu': 4, 'gpu': 10, 'storage': 16}), 3: (214, {'cpu': 8, 'gpu': 9, 'storage': 5}), 0: (334, {'cpu': 9, 'gpu': 5, 'storage': 17}), 6: (1, {'cpu': 14, 'gpu': 7, 'storage': 0}), 7: (158, {'cpu': 6, 'gpu': 17, 'storage': 7})}","{(4, 2): ([(107, 141), (141, 395)], {'bandwidth': 48}), (5, 4): ([(256, 482), (482, 395)], {'bandwidth': 32}), (5, 2): ([(107, 158), (158, 256)], {'bandwidth': 11}), (1, 4): ([(395, 483)], {'bandwidth': 41}), (1, 2): ([(107, 483)], {'bandwidth': 24}), (1, 5): ([(256, 10), (10, 483)], {'bandwidth': 1}), (3, 2): ([(107, 214)], {'bandwidth': 31}), (3, 5): ([(214, 256)], {'bandwidth': 17}), (3, 4): ([(214, 307), (307, 395)], {'bandwidth': 3}), (0, 2): ([(107, 102), (102, 334)], {'bandwidth': 48}), (0, 5): ([(256, 353), (353, 334)], {'bandwidth': 43}), (0, 3): ([(214, 224), (224, 334)], {'bandwidth': 7}), (6, 0): ([(1, 408), (408, 334)], {'bandwidth': 39}), (6, 3): ([(1, 123), (123, 214)], {'bandwidth': 24}), (6, 4): ([(1, 62), (62, 395)], {'bandwidth': 8}), (7, 6): ([(1, 158)], {'bandwidth': 17}), (7, 2): ([(107, 158)], {'bandwidth': 9}), (7, 1): ([(158, 82), (82, 483)], {'bandwidth': 0})}",183,943,679,0.7200424178154825,604,0
1171,arrival,328,939,False,True,"{1: (478, {'cpu': 2, 'gpu': 20, 'storage': 1}), 2: (287, {'cpu': 4, 'gpu': 1, 'storage': 12}), 3: (403, {'cpu': 12, 'gpu': 6, 'storage': 15})}","{(2, 1): ([(287, 478)], {'bandwidth': 42}), (3, 2): ([(287, 98), (98, 403)], {'bandwidth': 0})}",16,115,115,1.0,604,0
1172,arrival,328,940,True,True,"{1: (451, {'cpu': 6, 'gpu': 4, 'storage': 8}), 0: (162, {'cpu': 19, 'gpu': 11, 'storage': 4}), 6: (358, {'cpu': 19, 'gpu': 14, 'storage': 6}), 2: (437, {'cpu': 9, 'gpu': 2, 'storage': 5}), 5: (274, {'cpu': 15, 'gpu': 1, 'storage': 11}), 4: (252, {'cpu': 15, 'gpu': 14, 'storage': 2}), 3: (337, {'cpu': 4, 'gpu': 4, 'storage': 14})}","{(0, 1): ([(162, 451)], {'bandwidth': 44}), (6, 1): ([(358, 331), (331, 451)], {'bandwidth': 46}), (6, 0): ([(162, 65), (65, 358)], {'bandwidth': 4}), (2, 6): ([(358, 437)], {'bandwidth': 45}), (2, 1): ([(437, 96), (96, 451)], {'bandwidth': 32}), (5, 1): ([(274, 426), (426, 451)], {'bandwidth': 26}), (5, 0): ([(162, 34), (34, 274)], {'bandwidth': 21}), (4, 0): ([(162, 131), (131, 252)], {'bandwidth': 15}), (4, 1): ([(252, 451)], {'bandwidth': 8}), (4, 5): ([(252, 198), (198, 274)], {'bandwidth': 2}), (3, 0): ([(162, 193), (193, 337)], {'bandwidth': 47}), (3, 5): ([(274, 99), (99, 337)], {'bandwidth': 38})}",983,746,515,0.6903485254691689,605,0
1173,arrival,328,941,True,True,"{3: (102, {'cpu': 18, 'gpu': 13, 'storage': 0}), 0: (442, {'cpu': 15, 'gpu': 2, 'storage': 1}), 1: (194, {'cpu': 1, 'gpu': 19, 'storage': 0}), 4: (277, {'cpu': 10, 'gpu': 14, 'storage': 3}), 2: (107, {'cpu': 16, 'gpu': 4, 'storage': 15})}","{(0, 3): ([(102, 442)], {'bandwidth': 36}), (1, 0): ([(194, 442)], {'bandwidth': 36}), (4, 1): ([(194, 327), (327, 277)], {'bandwidth': 5}), (2, 4): ([(107, 77), (77, 277)], {'bandwidth': 9})}",335,231,217,0.9393939393939394,606,0
1174,arrival,330,942,False,True,"{1: (71, {'cpu': 17, 'gpu': 8, 'storage': 7}), 2: (403, {'cpu': 15, 'gpu': 5, 'storage': 17}), 6: (98, {'cpu': 2, 'gpu': 13, 'storage': 17})}","{(2, 1): ([(71, 125), (125, 403)], {'bandwidth': 0}), (6, 2): ([(98, 33), (33, 403)], {'bandwidth': 31}), (6, 1): ([(71, 167), (167, 98)], {'bandwidth': 11})}",247,185,143,0.772972972972973,606,0
1175,arrival,330,943,False,True,"{1: (228, {'cpu': 9, 'gpu': 13, 'storage': 8}), 4: (240, {'cpu': 17, 'gpu': 1, 'storage': 3}), 2: (90, {'cpu': 5, 'gpu': 3, 'storage': 10}), 0: (25, {'cpu': 13, 'gpu': 5, 'storage': 13}), 3: (46, {'cpu': 3, 'gpu': 4, 'storage': 11}), 6: (181, {'cpu': 1, 'gpu': 5, 'storage': 15})}","{(4, 1): ([(228, 240)], {'bandwidth': 22}), (2, 4): ([(90, 120), (120, 240)], {'bandwidth': 1}), (0, 1): ([(25, 90), (90, 228)], {'bandwidth': 21}), (0, 2): ([(25, 90)], {'bandwidth': 17}), (3, 0): ([(25, 169), (169, 46)], {'bandwidth': 7}), (6, 0): ([(25, 181)], {'bandwidth': 13}), (6, 3): ([(46, 275), (275, 181)], {'bandwidth': 1})}",462,251,221,0.8804780876494024,606,0
1176,arrival,330,944,True,True,"{1: (398, {'cpu': 0, 'gpu': 19, 'storage': 20}), 0: (347, {'cpu': 15, 'gpu': 11, 'storage': 7})}","{(0, 1): ([(347, 352), (352, 398)], {'bandwidth': 33})}",242,138,105,0.7608695652173914,607,0
1177,leave,331,23,True,True,"{}","{}",321,0,0,0,606,0
1178,leave,331,722,True,True,"{}","{}",76,0,0,0,605,0
1179,arrival,331,945,True,True,"{4: (259, {'cpu': 2, 'gpu': 8, 'storage': 16}), 1: (494, {'cpu': 6, 'gpu': 6, 'storage': 13}), 3: (96, {'cpu': 1, 'gpu': 13, 'storage': 16}), 2: (486, {'cpu': 5, 'gpu': 18, 'storage': 20}), 0: (45, {'cpu': 7, 'gpu': 15, 'storage': 11})}","{(3, 1): ([(96, 259), (259, 494)], {'bandwidth': 17}), (3, 4): ([(96, 259)], {'bandwidth': 16}), (2, 3): ([(96, 124), (124, 486)], {'bandwidth': 35}), (0, 2): ([(45, 486)], {'bandwidth': 8})}",147,285,233,0.8175438596491228,606,0
1180,arrival,331,946,False,True,"{2: (401, {'cpu': 8, 'gpu': 4, 'storage': 12}), 1: (378, {'cpu': 10, 'gpu': 14, 'storage': 5}), 0: (381, {'cpu': 15, 'gpu': 0, 'storage': 14})}","{(1, 2): ([(378, 401)], {'bandwidth': 28}), (0, 1): ([(378, 381)], {'bandwidth': 22})}",427,132,132,1.0,606,0
1181,leave,332,463,True,True,"{}","{}",165,0,0,0,605,0
1183,arrival,332,947,True,True,"{0: (425, {'cpu': 17, 'gpu': 13, 'storage': 0}), 1: (453, {'cpu': 8, 'gpu': 6, 'storage': 2})}","{(1, 0): ([(425, 453)], {'bandwidth': 1})}",236,47,47,1.0,606,0
1184,leave,333,433,True,True,"{}","{}",180,0,0,0,605,0
1185,leave,333,864,True,True,"{}","{}",35,0,0,0,604,0
1186,leave,334,104,True,True,"{}","{}",293,0,0,0,603,0
1187,leave,334,283,True,True,"{}","{}",229,0,0,0,602,0
1189,arrival,334,948,True,True,"{2: (309, {'cpu': 12, 'gpu': 5, 'storage': 14}), 0: (365, {'cpu': 9, 'gpu': 15, 'storage': 11}), 1: (287, {'cpu': 12, 'gpu': 0, 'storage': 19})}","{(0, 2): ([(309, 17), (17, 365)], {'bandwidth': 21}), (1, 0): ([(287, 365)], {'bandwidth': 22})}",37,161,140,0.8695652173913043,603,0
1190,arrival,334,949,True,True,"{0: (431, {'cpu': 1, 'gpu': 17, 'storage': 20}), 2: (401, {'cpu': 7, 'gpu': 6, 'storage': 8}), 3: (117, {'cpu': 15, 'gpu': 14, 'storage': 16}), 4: (17, {'cpu': 8, 'gpu': 7, 'storage': 14}), 1: (230, {'cpu': 4, 'gpu': 6, 'storage': 11})}","{(2, 0): ([(401, 431)], {'bandwidth': 44}), (3, 0): ([(117, 431)], {'bandwidth': 28}), (3, 2): ([(117, 17), (17, 401)], {'bandwidth': 9}), (4, 3): ([(17, 117)], {'bandwidth': 26}), (4, 0): ([(17, 117), (117, 431)], {'bandwidth': 16}), (1, 4): ([(17, 230)], {'bandwidth': 17})}",1530,319,294,0.9216300940438872,604,0
1191,arrival,334,950,True,True,"{5: (293, {'cpu': 14, 'gpu': 11, 'storage': 17}), 3: (165, {'cpu': 20, 'gpu': 14, 'storage': 14}), 1: (212, {'cpu': 6, 'gpu': 11, 'storage': 5}), 0: (422, {'cpu': 2, 'gpu': 8, 'storage': 11}), 4: (74, {'cpu': 4, 'gpu': 2, 'storage': 8}), 2: (142, {'cpu': 13, 'gpu': 0, 'storage': 13})}","{(3, 5): ([(165, 74), (74, 293)], {'bandwidth': 18}), (1, 3): ([(165, 212)], {'bandwidth': 15}), (4, 1): ([(74, 248), (248, 212)], {'bandwidth': 33}), (4, 0): ([(74, 422)], {'bandwidth': 14}), (2, 4): ([(74, 142)], {'bandwidth': 15})}",559,319,268,0.8401253918495298,605,0
1192,arrival,334,951,True,True,"{1: (424, {'cpu': 5, 'gpu': 11, 'storage': 0}), 0: (419, {'cpu': 20, 'gpu': 6, 'storage': 19})}","{(0, 1): ([(419, 163), (163, 424)], {'bandwidth': 24})}",106,109,85,0.7798165137614679,606,0
1193,arrival,334,952,False,True,"{7: (252, {'cpu': 9, 'gpu': 9, 'storage': 10}), 4: (199, {'cpu': 1, 'gpu': 11, 'storage': 3}), 3: (45, {'cpu': 19, 'gpu': 13, 'storage': 8}), 0: (403, {'cpu': 10, 'gpu': 3, 'storage': 20}), 5: (181, {'cpu': 3, 'gpu': 7, 'storage': 16}), 1: (25, {'cpu': 0, 'gpu': 6, 'storage': 16}), 6: (28, {'cpu': 2, 'gpu': 4, 'storage': 13})}","{(3, 7): ([(45, 129), (129, 252)], {'bandwidth': 49}), (3, 4): ([(45, 156), (156, 199)], {'bandwidth': 20}), (0, 7): ([(252, 124), (124, 403)], {'bandwidth': 26}), (0, 4): ([(199, 33), (33, 403)], {'bandwidth': 21}), (0, 3): ([(45, 403)], {'bandwidth': 10}), (5, 4): ([(181, 173), (173, 199)], {'bandwidth': 50}), (5, 0): ([(181, 3), (3, 403)], {'bandwidth': 1}), (1, 7): ([(25, 296), (296, 252)], {'bandwidth': 39}), (6, 1): ([(25, 78), (78, 28)], {'bandwidth': 43}), (6, 5): ([(28, 181)], {'bandwidth': 9})}",650,700,451,0.6442857142857142,606,0
1194,arrival,334,953,True,True,"{0: (252, {'cpu': 11, 'gpu': 19, 'storage': 11}), 1: (199, {'cpu': 8, 'gpu': 5, 'storage': 6})}","{(1, 0): ([(199, 252)], {'bandwidth': 7})}",75,67,67,1.0,607,0
1195,arrival,334,954,False,True,"{8: (357, {'cpu': 3, 'gpu': 15, 'storage': 14}), 3: (190, {'cpu': 9, 'gpu': 13, 'storage': 1}), 7: (301, {'cpu': 4, 'gpu': 6, 'storage': 8}), 5: (73, {'cpu': 12, 'gpu': 10, 'storage': 0}), 2: (365, {'cpu': 16, 'gpu': 3, 'storage': 12}), 1: (473, {'cpu': 20, 'gpu': 16, 'storage': 4}), 4: (71, {'cpu': 8, 'gpu': 12, 'storage': 5})}","{(3, 8): ([(190, 73), (73, 357)], {'bandwidth': 36}), (7, 3): ([(190, 102), (102, 301)], {'bandwidth': 21}), (7, 8): ([(301, 357)], {'bandwidth': 5}), (5, 8): ([(73, 228), (228, 357)], {'bandwidth': 37}), (5, 3): ([(73, 190)], {'bandwidth': 28}), (5, 7): ([(73, 117), (117, 301)], {'bandwidth': 21}), (2, 8): ([(357, 21), (21, 365)], {'bandwidth': 50}), (2, 3): ([(190, 365)], {'bandwidth': 34}), (1, 2): ([(365, 473)], {'bandwidth': 9}), (1, 8): ([(357, 46), (46, 473)], {'bandwidth': 5}), (1, 5): ([(73, 81), (81, 473)], {'bandwidth': 1}), (4, 3): ([(71, 226), (226, 190)], {'bandwidth': 28}), (4, 2): ([(71, 190), (190, 365)], {'bandwidth': 20})}",353,705,486,0.6893617021276596,607,0
1196,arrival,334,955,False,True,"{0: (240, {'cpu': 14, 'gpu': 1, 'storage': 9})}","{}",282,24,24,1.0,607,0
1197,leave,335,84,True,True,"{}","{}",302,0,0,0,606,0
1198,leave,335,531,True,True,"{}","{}",147,0,0,0,605,0
1199,leave,336,211,True,True,"{}","{}",252,0,0,0,604,0
1200,leave,336,476,True,True,"{}","{}",164,0,0,0,603,0
1201,leave,336,530,True,True,"{}","{}",148,0,0,0,602,0
1202,leave,336,660,True,True,"{}","{}",97,0,0,0,601,0
1203,arrival,337,956,True,True,"{0: (207, {'cpu': 1, 'gpu': 3, 'storage': 0}), 1: (322, {'cpu': 4, 'gpu': 11, 'storage': 14}), 3: (132, {'cpu': 9, 'gpu': 4, 'storage': 20}), 2: (212, {'cpu': 20, 'gpu': 3, 'storage': 4})}","{(1, 0): ([(207, 322)], {'bandwidth': 32}), (3, 1): ([(132, 322)], {'bandwidth': 29}), (2, 3): ([(132, 19), (19, 212)], {'bandwidth': 9})}",1394,172,163,0.9476744186046512,602,0
