event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1152,arrival,310,929,False,True,"{2: (133, {'cpu': 11, 'gpu': 17, 'storage': 5}), 3: (134, {'cpu': 11, 'gpu': 6, 'storage': 11}), 1: (74, {'cpu': 9, 'gpu': 11, 'storage': 1})}","{(3, 2): ([(133, 314), (314, 134)], {'bandwidth': 43}), (1, 2): ([(74, 202), (202, 133)], {'bandwidth': 26})}",418,220,151,0.6863636363636364,591,0
1153,arrival,311,930,True,True,"{0: (186, {'cpu': 12, 'gpu': 7, 'storage': 8}), 1: (264, {'cpu': 10, 'gpu': 3, 'storage': 16})}","{(1, 0): ([(186, 24), (24, 264)], {'bandwidth': 26})}",472,108,82,0.7592592592592593,592,0
1154,arrival,311,931,True,True,"{1: (459, {'cpu': 5, 'gpu': 17, 'storage': 6}), 0: (442, {'cpu': 6, 'gpu': 0, 'storage': 18})}","{(0, 1): ([(442, 172), (172, 459)], {'bandwidth': 20})}",531,92,72,0.782608695652174,593,0
1155,arrival,311,932,False,True,"{3: (134, {'cpu': 12, 'gpu': 6, 'storage': 9}), 1: (331, {'cpu': 13, 'gpu': 1, 'storage': 14}), 5: (253, {'cpu': 17, 'gpu': 18, 'storage': 2}), 4: (466, {'cpu': 19, 'gpu': 12, 'storage': 0})}","{(1, 3): ([(134, 105), (105, 331)], {'bandwidth': 17}), (5, 1): ([(253, 331)], {'bandwidth': 15}), (4, 3): ([(134, 116), (116, 466)], {'bandwidth': 40}), (4, 5): ([(253, 155), (155, 466)], {'bandwidth': 21})}",946,294,216,0.7346938775510204,593,0
1156,arrival,311,933,False,True,"{2: (134, {'cpu': 16, 'gpu': 5, 'storage': 8}), 0: (31, {'cpu': 2, 'gpu': 14, 'storage': 12}), 3: (493, {'cpu': 0, 'gpu': 11, 'storage': 13})}","{(0, 2): ([(31, 150), (150, 134)], {'bandwidth': 49}), (3, 2): ([(134, 56), (56, 493)], {'bandwidth': 42})}",3,263,172,0.6539923954372624,593,0
1157,arrival,311,934,False,True,"{2: (159, {'cpu': 8, 'gpu': 3, 'storage': 16}), 0: (423, {'cpu': 0, 'gpu': 15, 'storage': 12})}","{(0, 2): ([(159, 423)], {'bandwidth': 25})}",252,79,79,1.0,593,0
1158,arrival,311,935,False,True,"{0: (380, {'cpu': 10, 'gpu': 17, 'storage': 3}), 1: (200, {'cpu': 5, 'gpu': 3, 'storage': 15})}","{}",545,53,53,1.0,593,0
1159,arrival,311,936,False,True,"{5: (112, {'cpu': 1, 'gpu': 12, 'storage': 3}), 1: (133, {'cpu': 9, 'gpu': 20, 'storage': 10}), 0: (413, {'cpu': 0, 'gpu': 6, 'storage': 8}), 4: (134, {'cpu': 15, 'gpu': 8, 'storage': 7}), 6: (314, {'cpu': 5, 'gpu': 15, 'storage': 1}), 2: (194, {'cpu': 3, 'gpu': 9, 'storage': 16})}","{(1, 5): ([(112, 133)], {'bandwidth': 32}), (0, 5): ([(112, 413)], {'bandwidth': 46}), (0, 1): ([(133, 165), (165, 413)], {'bandwidth': 35}), (4, 5): ([(112, 179), (179, 134)], {'bandwidth': 50}), (4, 1): ([(133, 314), (314, 134)], {'bandwidth': 41}), (4, 0): ([(134, 165), (165, 413)], {'bandwidth': 8}), (2, 6): ([(194, 115), (115, 314)], {'bandwidth': 38}), (2, 0): ([(194, 316), (316, 413)], {'bandwidth': 20})}",902,610,418,0.6852459016393443,593,0
1160,arrival,311,937,False,True,"{1: (491, {'cpu': 7, 'gpu': 17, 'storage': 6}), 0: (253, {'cpu': 20, 'gpu': 19, 'storage': 4})}","{(0, 1): ([(253, 106), (106, 491)], {'bandwidth': 39})}",124,151,112,0.7417218543046358,593,0
1161,arrival,311,938,False,True,"{2: (423, {'cpu': 0, 'gpu': 13, 'storage': 13}), 8: (439, {'cpu': 6, 'gpu': 8, 'storage': 7}), 6: (55, {'cpu': 14, 'gpu': 6, 'storage': 8}), 3: (269, {'cpu': 18, 'gpu': 20, 'storage': 3}), 0: (187, {'cpu': 11, 'gpu': 1, 'storage': 17}), 5: (205, {'cpu': 1, 'gpu': 0, 'storage': 7}), 9: (487, {'cpu': 0, 'gpu': 6, 'storage': 5}), 7: (134, {'cpu': 19, 'gpu': 7, 'storage': 11})}","{(8, 2): ([(423, 61), (61, 439)], {'bandwidth': 5}), (6, 2): ([(55, 166), (166, 423)], {'bandwidth': 15}), (3, 2): ([(269, 423)], {'bandwidth': 42}), (0, 6): ([(55, 205), (205, 187)], {'bandwidth': 48}), (5, 2): ([(205, 0), (0, 299), (299, 423)], {'bandwidth': 47}), (5, 3): ([(205, 269)], {'bandwidth': 28}), (9, 2): ([(423, 5), (5, 487)], {'bandwidth': 25}), (9, 0): ([(187, 73), (73, 487)], {'bandwidth': 15}), (9, 5): ([(205, 0), (0, 487)], {'bandwidth': 1})}",318,630,427,0.6777777777777778,593,0
1162,arrival,311,939,False,True,"{6: (55, {'cpu': 19, 'gpu': 20, 'storage': 5}), 0: (141, {'cpu': 0, 'gpu': 14, 'storage': 6}), 9: (134, {'cpu': 7, 'gpu': 9, 'storage': 4}), 2: (331, {'cpu': 14, 'gpu': 1, 'storage': 6}), 4: (267, {'cpu': 17, 'gpu': 0, 'storage': 1}), 1: (239, {'cpu': 1, 'gpu': 18, 'storage': 7})}","{(0, 6): ([(55, 141)], {'bandwidth': 48}), (9, 6): ([(55, 136), (136, 134)], {'bandwidth': 44}), (9, 0): ([(134, 2), (2, 141)], {'bandwidth': 25}), (2, 6): ([(55, 331)], {'bandwidth': 38}), (2, 0): ([(141, 345), (345, 331)], {'bandwidth': 13}), (2, 9): ([(134, 105), (105, 331)], {'bandwidth': 2}), (4, 9): ([(134, 332), (332, 267)], {'bandwidth': 49}), (4, 0): ([(141, 267)], {'bandwidth': 3}), (1, 2): ([(239, 8), (8, 331)], {'bandwidth': 15}), (1, 6): ([(55, 90), (90, 239)], {'bandwidth': 12})}",593,558,398,0.7132616487455197,593,0
1163,arrival,311,940,False,True,"{5: (380, {'cpu': 12, 'gpu': 11, 'storage': 4}), 8: (55, {'cpu': 20, 'gpu': 17, 'storage': 4}), 7: (483, {'cpu': 10, 'gpu': 4, 'storage': 8}), 4: (271, {'cpu': 13, 'gpu': 2, 'storage': 10}), 2: (64, {'cpu': 20, 'gpu': 8, 'storage': 5}), 0: (494, {'cpu': 2, 'gpu': 10, 'storage': 15}), 9: (267, {'cpu': 14, 'gpu': 17, 'storage': 3}), 3: (31, {'cpu': 2, 'gpu': 15, 'storage': 17})}","{(8, 5): ([(55, 207), (207, 380)], {'bandwidth': 50}), (7, 5): ([(380, 483)], {'bandwidth': 48}), (7, 8): ([(55, 358), (358, 483)], {'bandwidth': 42}), (4, 5): ([(271, 380)], {'bandwidth': 42}), (4, 7): ([(271, 483)], {'bandwidth': 20}), (0, 2): ([(64, 85), (85, 494)], {'bandwidth': 30}), (0, 4): ([(271, 167), (167, 494)], {'bandwidth': 12}), (0, 8): ([(55, 90), (90, 494)], {'bandwidth': 5}), (9, 8): ([(55, 141), (141, 267)], {'bandwidth': 24}), (9, 4): ([(267, 294), (294, 271)], {'bandwidth': 18}), (9, 0): ([(267, 447), (447, 494)], {'bandwidth': 5}), (3, 8): ([(31, 75), (75, 55)], {'bandwidth': 43}), (3, 0): ([(31, 88), (88, 494)], {'bandwidth': 14}), (3, 4): ([(31, 3), (3, 271)], {'bandwidth': 0})}",422,839,596,0.7103694874851013,593,0
1164,arrival,311,941,False,True,"{7: (306, {'cpu': 1, 'gpu': 2, 'storage': 18}), 1: (133, {'cpu': 11, 'gpu': 15, 'storage': 7}), 3: (55, {'cpu': 16, 'gpu': 13, 'storage': 9}), 0: (31, {'cpu': 1, 'gpu': 19, 'storage': 15}), 5: (491, {'cpu': 6, 'gpu': 19, 'storage': 7}), 4: (134, {'cpu': 16, 'gpu': 4, 'storage': 9}), 9: (400, {'cpu': 17, 'gpu': 4, 'storage': 6}), 6: (32, {'cpu': 3, 'gpu': 14, 'storage': 9}), 8: (28, {'cpu': 10, 'gpu': 17, 'storage': 7})}","{(1, 7): ([(133, 202), (202, 306)], {'bandwidth': 49}), (3, 1): ([(55, 416), (416, 133)], {'bandwidth': 20}), (0, 3): ([(31, 139), (139, 55)], {'bandwidth': 47}), (0, 1): ([(31, 3), (3, 133)], {'bandwidth': 36}), (5, 0): ([(31, 346), (346, 491)], {'bandwidth': 30}), (5, 1): ([(133, 76), (76, 491)], {'bandwidth': 20}), (5, 7): ([(306, 76), (76, 491)], {'bandwidth': 17}), (4, 0): ([(31, 150), (150, 134)], {'bandwidth': 47}), (4, 1): ([(133, 41), (41, 134)], {'bandwidth': 23}), (4, 5): ([(134, 52), (52, 491)], {'bandwidth': 19}), (9, 5): ([(400, 93), (93, 491)], {'bandwidth': 41}), (9, 4): ([(134, 36), (36, 400)], {'bandwidth': 18}), (6, 4): ([(32, 7), (7, 5), (5, 134)], {'bandwidth': 26}), (6, 0): ([(31, 88), (88, 32)], {'bandwidth': 16}), (6, 9): ([(32, 240), (240, 400)], {'bandwidth': 6}), (8, 6): ([(28, 123), (123, 32)], {'bandwidth': 10})}",283,1151,700,0.6081668114682884,593,0
1165,arrival,311,942,False,True,"{6: (397, {'cpu': 4, 'gpu': 1, 'storage': 16}), 0: (328, {'cpu': 0, 'gpu': 0, 'storage': 19}), 4: (35, {'cpu': 6, 'gpu': 6, 'storage': 17}), 2: (242, {'cpu': 13, 'gpu': 9, 'storage': 2}), 3: (134, {'cpu': 16, 'gpu': 4, 'storage': 13}), 5: (491, {'cpu': 7, 'gpu': 13, 'storage': 3})}","{(0, 6): ([(328, 131), (131, 397)], {'bandwidth': 41}), (4, 6): ([(35, 135), (135, 397)], {'bandwidth': 37}), (2, 4): ([(35, 242)], {'bandwidth': 17}), (3, 0): ([(134, 2), (2, 328)], {'bandwidth': 41}), (3, 2): ([(134, 60), (60, 242)], {'bandwidth': 32})}",1140,468,317,0.6773504273504274,593,0
1166,arrival,311,943,False,True,"{2: (400, {'cpu': 20, 'gpu': 5, 'storage': 7}), 0: (55, {'cpu': 15, 'gpu': 15, 'storage': 10}), 3: (198, {'cpu': 7, 'gpu': 10, 'storage': 1})}","{(0, 2): ([(55, 207), (207, 400)], {'bandwidth': 22}), (3, 2): ([(198, 42), (42, 400)], {'bandwidth': 17}), (3, 0): ([(55, 80), (80, 198)], {'bandwidth': 5})}",364,178,134,0.7528089887640449,593,0
1167,arrival,311,944,False,True,"{0: (405, {'cpu': 5, 'gpu': 19, 'storage': 0}), 5: (187, {'cpu': 18, 'gpu': 1, 'storage': 19}), 8: (134, {'cpu': 19, 'gpu': 9, 'storage': 9})}","{(8, 0): ([(134, 2), (2, 405)], {'bandwidth': 44}), (8, 5): ([(134, 205), (205, 187)], {'bandwidth': 18})}",316,223,161,0.7219730941704036,593,0
1168,arrival,311,945,False,True,"{4: (269, {'cpu': 10, 'gpu': 18, 'storage': 2}), 6: (134, {'cpu': 13, 'gpu': 7, 'storage': 14}), 2: (400, {'cpu': 9, 'gpu': 4, 'storage': 6}), 3: (55, {'cpu': 8, 'gpu': 20, 'storage': 8}), 0: (253, {'cpu': 17, 'gpu': 12, 'storage': 4}), 1: (31, {'cpu': 3, 'gpu': 10, 'storage': 18})}","{(6, 4): ([(134, 205), (205, 269)], {'bandwidth': 38}), (2, 6): ([(134, 36), (36, 400)], {'bandwidth': 41}), (3, 2): ([(55, 207), (207, 400)], {'bandwidth': 19}), (3, 4): ([(55, 166), (166, 269)], {'bandwidth': 2}), (1, 0): ([(31, 240), (240, 253)], {'bandwidth': 42}), (1, 3): ([(31, 75), (75, 55)], {'bandwidth': 12}), (1, 2): ([(31, 400)], {'bandwidth': 8})}",334,499,345,0.6913827655310621,593,0
1169,arrival,312,946,True,True,"{1: (200, {'cpu': 18, 'gpu': 3, 'storage': 20}), 0: (82, {'cpu': 19, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(82, 413), (413, 200)], {'bandwidth': 47})}",1557,163,116,0.7116564417177914,594,0
1170,arrival,312,947,False,True,"{8: (134, {'cpu': 3, 'gpu': 10, 'storage': 14}), 9: (242, {'cpu': 20, 'gpu': 9, 'storage': 4}), 0: (328, {'cpu': 0, 'gpu': 10, 'storage': 7}), 4: (239, {'cpu': 1, 'gpu': 19, 'storage': 7}), 7: (55, {'cpu': 5, 'gpu': 16, 'storage': 6}), 1: (61, {'cpu': 3, 'gpu': 3, 'storage': 19}), 2: (20, {'cpu': 11, 'gpu': 3, 'storage': 14}), 6: (253, {'cpu': 4, 'gpu': 18, 'storage': 4})}","{(9, 8): ([(134, 60), (60, 242)], {'bandwidth': 47}), (0, 8): ([(134, 2), (2, 328)], {'bandwidth': 44}), (0, 9): ([(242, 328)], {'bandwidth': 41}), (4, 9): ([(239, 61), (61, 242)], {'bandwidth': 25}), (4, 0): ([(239, 2), (2, 328)], {'bandwidth': 13}), (7, 0): ([(55, 75), (75, 328)], {'bandwidth': 47}), (7, 8): ([(55, 136), (136, 134)], {'bandwidth': 46}), (7, 4): ([(55, 90), (90, 239)], {'bandwidth': 29}), (7, 9): ([(55, 207), (207, 242)], {'bandwidth': 17}), (1, 0): ([(61, 0), (0, 491), (491, 328)], {'bandwidth': 50}), (1, 4): ([(61, 239)], {'bandwidth': 34}), (1, 9): ([(61, 161), (161, 242)], {'bandwidth': 24}), (1, 8): ([(61, 116), (116, 134)], {'bandwidth': 8}), (2, 7): ([(20, 298), (298, 55)], {'bandwidth': 26}), (2, 8): ([(20, 52), (52, 134)], {'bandwidth': 16}), (6, 9): ([(242, 253)], {'bandwidth': 49}), (6, 8): ([(134, 87), (87, 253)], {'bandwidth': 18}), (6, 2): ([(20, 253)], {'bandwidth': 17}), (6, 4): ([(239, 95), (95, 253)], {'bandwidth': 17}), (6, 7): ([(55, 289), (289, 253)], {'bandwidth': 10})}",1063,1275,788,0.6180392156862745,594,0
1171,arrival,313,948,False,True,"{0: (5, {'cpu': 11, 'gpu': 16, 'storage': 5}), 5: (31, {'cpu': 3, 'gpu': 18, 'storage': 14}), 3: (88, {'cpu': 20, 'gpu': 17, 'storage': 0}), 2: (163, {'cpu': 2, 'gpu': 4, 'storage': 6})}","{(5, 0): ([(5, 97), (97, 31)], {'bandwidth': 38}), (3, 0): ([(5, 236), (236, 88)], {'bandwidth': 35}), (3, 5): ([(31, 88)], {'bandwidth': 2}), (2, 3): ([(88, 81), (81, 163)], {'bandwidth': 6})}",760,276,197,0.7137681159420289,594,0
1172,arrival,313,949,False,True,"{6: (413, {'cpu': 3, 'gpu': 9, 'storage': 5}), 2: (134, {'cpu': 12, 'gpu': 6, 'storage': 13}), 3: (3, {'cpu': 6, 'gpu': 5, 'storage': 13}), 1: (154, {'cpu': 2, 'gpu': 1, 'storage': 12}), 5: (55, {'cpu': 19, 'gpu': 3, 'storage': 9}), 0: (204, {'cpu': 0, 'gpu': 3, 'storage': 13})}","{(3, 6): ([(3, 30), (30, 413)], {'bandwidth': 13}), (1, 6): ([(154, 42), (42, 413)], {'bandwidth': 42}), (5, 2): ([(55, 136), (136, 134)], {'bandwidth': 42}), (5, 3): ([(3, 141), (141, 55)], {'bandwidth': 26}), (5, 1): ([(55, 99), (99, 154)], {'bandwidth': 0}), (0, 2): ([(134, 153), (153, 204)], {'bandwidth': 43}), (0, 3): ([(3, 126), (126, 204)], {'bandwidth': 30}), (0, 6): ([(204, 413)], {'bandwidth': 5})}",182,531,335,0.6308851224105462,594,0
1173,arrival,313,950,False,True,"{1: (405, {'cpu': 12, 'gpu': 4, 'storage': 2}), 3: (67, {'cpu': 16, 'gpu': 1, 'storage': 4}), 2: (142, {'cpu': 7, 'gpu': 14, 'storage': 5})}","{(3, 1): ([(67, 405)], {'bandwidth': 43}), (2, 1): ([(142, 67), (67, 405)], {'bandwidth': 19})}",354,146,127,0.8698630136986302,594,0
1174,arrival,313,951,False,True,"{0: (269, {'cpu': 13, 'gpu': 14, 'storage': 1}), 4: (22, {'cpu': 1, 'gpu': 14, 'storage': 11}), 3: (134, {'cpu': 14, 'gpu': 2, 'storage': 14})}","{(3, 4): ([(22, 153), (153, 134)], {'bandwidth': 33})}",2117,150,117,0.78,594,0
1175,arrival,313,952,False,True,"{4: (400, {'cpu': 19, 'gpu': 1, 'storage': 1}), 1: (55, {'cpu': 14, 'gpu': 14, 'storage': 9}), 6: (31, {'cpu': 2, 'gpu': 19, 'storage': 13}), 2: (134, {'cpu': 12, 'gpu': 4, 'storage': 13})}","{(1, 4): ([(55, 207), (207, 400)], {'bandwidth': 30}), (2, 1): ([(55, 136), (136, 134)], {'bandwidth': 13}), (2, 6): ([(31, 150), (150, 134)], {'bandwidth': 5})}",613,217,169,0.7788018433179723,594,0
1176,arrival,313,953,False,True,"{7: (299, {'cpu': 6, 'gpu': 7, 'storage': 4}), 0: (134, {'cpu': 19, 'gpu': 8, 'storage': 7}), 2: (43, {'cpu': 3, 'gpu': 5, 'storage': 15}), 6: (400, {'cpu': 18, 'gpu': 5, 'storage': 6}), 5: (271, {'cpu': 14, 'gpu': 0, 'storage': 1}), 3: (31, {'cpu': 3, 'gpu': 9, 'storage': 11}), 1: (55, {'cpu': 8, 'gpu': 13, 'storage': 6})}","{(2, 0): ([(43, 154), (154, 134)], {'bandwidth': 26}), (2, 7): ([(43, 299)], {'bandwidth': 22}), (6, 0): ([(134, 36), (36, 400)], {'bandwidth': 6}), (5, 6): ([(271, 400)], {'bandwidth': 49}), (5, 2): ([(43, 167), (167, 271)], {'bandwidth': 1}), (5, 7): ([(271, 130), (130, 299)], {'bandwidth': 0}), (3, 2): ([(31, 214), (214, 43)], {'bandwidth': 48}), (3, 5): ([(31, 3), (3, 271)], {'bandwidth': 33}), (1, 3): ([(31, 75), (75, 55)], {'bandwidth': 10})}",294,487,363,0.7453798767967146,594,0
1177,arrival,313,954,False,True,"{4: (331, {'cpu': 12, 'gpu': 1, 'storage': 14}), 1: (115, {'cpu': 1, 'gpu': 11, 'storage': 6}), 3: (35, {'cpu': 5, 'gpu': 7, 'storage': 17}), 2: (253, {'cpu': 20, 'gpu': 8, 'storage': 3})}","{(1, 4): ([(115, 331)], {'bandwidth': 35}), (3, 1): ([(35, 254), (254, 115)], {'bandwidth': 6}), (2, 3): ([(35, 89), (89, 253)], {'bandwidth': 9})}",1356,170,155,0.9117647058823529,594,0
1178,arrival,313,955,False,True,"{0: (115, {'cpu': 5, 'gpu': 17, 'storage': 7}), 2: (119, {'cpu': 7, 'gpu': 4, 'storage': 4}), 3: (271, {'cpu': 5, 'gpu': 2, 'storage': 9})}","{(2, 0): ([(115, 119)], {'bandwidth': 23}), (3, 2): ([(119, 271)], {'bandwidth': 5})}",1519,88,88,1.0,594,0
1179,arrival,313,956,False,True,"{0: (405, {'cpu': 8, 'gpu': 12, 'storage': 1}), 1: (67, {'cpu': 10, 'gpu': 2, 'storage': 6})}","{}",1237,39,39,1.0,594,0
1180,arrival,313,957,False,True,"{2: (380, {'cpu': 3, 'gpu': 19, 'storage': 3}), 8: (271, {'cpu': 2, 'gpu': 2, 'storage': 10}), 7: (226, {'cpu': 0, 'gpu': 9, 'storage': 1}), 4: (3, {'cpu': 7, 'gpu': 5, 'storage': 12}), 5: (84, {'cpu': 1, 'gpu': 2, 'storage': 13}), 1: (134, {'cpu': 18, 'gpu': 4, 'storage': 9}), 6: (133, {'cpu': 10, 'gpu': 17, 'storage': 9})}","{(8, 2): ([(271, 380)], {'bandwidth': 26}), (7, 8): ([(226, 271)], {'bandwidth': 47}), (4, 8): ([(3, 271)], {'bandwidth': 48}), (4, 2): ([(3, 39), (39, 380)], {'bandwidth': 41}), (5, 8): ([(84, 64), (64, 271)], {'bandwidth': 17}), (5, 4): ([(3, 84)], {'bandwidth': 3}), (1, 7): ([(134, 105), (105, 226)], {'bandwidth': 26}), (6, 2): ([(133, 380)], {'bandwidth': 25}), (6, 8): ([(133, 380), (380, 271)], {'bandwidth': 21}), (6, 4): ([(3, 133)], {'bandwidth': 14}), (6, 5): ([(84, 288), (288, 133)], {'bandwidth': 13}), (6, 1): ([(133, 41), (41, 134)], {'bandwidth': 0})}",145,555,437,0.7873873873873873,594,0
1181,arrival,313,958,False,True,"{4: (491, {'cpu': 7, 'gpu': 19, 'storage': 7}), 3: (35, {'cpu': 5, 'gpu': 4, 'storage': 19}), 1: (20, {'cpu': 11, 'gpu': 2, 'storage': 15}), 2: (391, {'cpu': 3, 'gpu': 4, 'storage': 19})}","{(3, 4): ([(35, 308), (308, 491)], {'bandwidth': 34}), (1, 3): ([(20, 104), (104, 35)], {'bandwidth': 19}), (2, 1): ([(20, 375), (375, 391)], {'bandwidth': 45}), (2, 3): ([(35, 458), (458, 391)], {'bandwidth': 45})}",337,401,258,0.6433915211970075,594,0
1182,arrival,313,959,True,True,"{1: (331, {'cpu': 16, 'gpu': 1, 'storage': 16}), 0: (327, {'cpu': 0, 'gpu': 5, 'storage': 7}), 2: (35, {'cpu': 9, 'gpu': 7, 'storage': 16})}","{(0, 1): ([(327, 331)], {'bandwidth': 19}), (2, 1): ([(35, 387), (387, 331)], {'bandwidth': 22}), (2, 0): ([(35, 129), (129, 327)], {'bandwidth': 2})}",501,144,120,0.8333333333333334,595,0
1183,arrival,313,960,False,True,"{3: (232, {'cpu': 8, 'gpu': 0, 'storage': 13}), 0: (134, {'cpu': 13, 'gpu': 2, 'storage': 11}), 5: (133, {'cpu': 11, 'gpu': 9, 'storage': 8})}","{(0, 3): ([(134, 232)], {'bandwidth': 39}), (5, 3): ([(133, 334), (334, 232)], {'bandwidth': 39})}",189,192,153,0.796875,595,0
1184,leave,314,637,True,True,"{}","{}",90,0,0,0,594,0
1185,leave,314,714,True,True,"{}","{}",62,0,0,0,593,0
1187,arrival,314,961,True,True,"{1: (400, {'cpu': 2, 'gpu': 0, 'storage': 7}), 9: (93, {'cpu': 11, 'gpu': 15, 'storage': 0}), 2: (314, {'cpu': 5, 'gpu': 9, 'storage': 3}), 0: (134, {'cpu': 19, 'gpu': 5, 'storage': 4}), 3: (328, {'cpu': 0, 'gpu': 8, 'storage': 13}), 4: (21, {'cpu': 1, 'gpu': 10, 'storage': 8}), 6: (84, {'cpu': 7, 'gpu': 14, 'storage': 18}), 5: (31, {'cpu': 2, 'gpu': 15, 'storage': 13}), 7: (357, {'cpu': 9, 'gpu': 20, 'storage': 0}), 8: (119, {'cpu': 11, 'gpu': 2, 'storage': 7})}","{(2, 9): ([(93, 314)], {'bandwidth': 41}), (2, 1): ([(314, 93), (93, 400)], {'bandwidth': 26}), (0, 2): ([(134, 314)], {'bandwidth': 48}), (0, 9): ([(93, 314), (314, 134)], {'bandwidth': 32}), (4, 1): ([(21, 101), (101, 400)], {'bandwidth': 38}), (4, 3): ([(21, 328)], {'bandwidth': 37}), (4, 2): ([(21, 314)], {'bandwidth': 32}), (4, 9): ([(21, 34), (34, 93)], {'bandwidth': 1}), (6, 0): ([(84, 5), (5, 134)], {'bandwidth': 38}), (6, 3): ([(84, 75), (75, 328)], {'bandwidth': 21}), (6, 9): ([(84, 292), (292, 93)], {'bandwidth': 10}), (5, 9): ([(31, 59), (59, 93)], {'bandwidth': 49}), (5, 2): ([(31, 119), (119, 314)], {'bandwidth': 1}), (5, 6): ([(31, 3), (3, 84)], {'bandwidth': 1}), (7, 3): ([(328, 357)], {'bandwidth': 29}), (7, 2): ([(314, 9), (9, 357)], {'bandwidth': 5}), (7, 6): ([(84, 75), (75, 357)], {'bandwidth': 2}), (8, 3): ([(119, 305), (305, 328)], {'bandwidth': 29}), (8, 5): ([(31, 119)], {'bandwidth': 10}), (8, 4): ([(21, 71), (71, 119)], {'bandwidth': 0})}",878,941,688,0.7311370882040382,594,0
1188,leave,315,479,True,True,"{}","{}",151,0,0,0,593,0
1190,arrival,315,962,True,True,"{1: (380, {'cpu': 12, 'gpu': 14, 'storage': 0}), 3: (320, {'cpu': 5, 'gpu': 14, 'storage': 5}), 4: (483, {'cpu': 8, 'gpu': 3, 'storage': 16}), 2: (36, {'cpu': 3, 'gpu': 3, 'storage': 4}), 0: (338, {'cpu': 17, 'gpu': 20, 'storage': 11})}","{(3, 1): ([(320, 380)], {'bandwidth': 16}), (4, 3): ([(320, 36), (36, 483)], {'bandwidth': 18}), (2, 4): ([(36, 483)], {'bandwidth': 16}), (0, 2): ([(36, 48), (48, 338)], {'bandwidth': 10})}",9,223,195,0.874439461883408,594,0
1191,leave,316,881,True,True,"{}","{}",19,0,0,0,593,0
1192,arrival,316,963,False,True,"{1: (269, {'cpu': 2, 'gpu': 14, 'storage': 3}), 8: (155, {'cpu': 3, 'gpu': 16, 'storage': 15}), 4: (442, {'cpu': 1, 'gpu': 11, 'storage': 15}), 7: (95, {'cpu': 14, 'gpu': 3, 'storage': 18}), 5: (227, {'cpu': 0, 'gpu': 6, 'storage': 19}), 3: (242, {'cpu': 20, 'gpu': 7, 'storage': 6}), 0: (131, {'cpu': 3, 'gpu': 20, 'storage': 7})}","{(8, 1): ([(155, 317), (317, 269)], {'bandwidth': 32}), (4, 8): ([(155, 442)], {'bandwidth': 1}), (7, 4): ([(95, 172), (172, 442)], {'bandwidth': 50}), (7, 8): ([(95, 164), (164, 155)], {'bandwidth': 30}), (5, 8): ([(155, 227)], {'bandwidth': 41}), (5, 4): ([(227, 113), (113, 442)], {'bandwidth': 16}), (5, 1): ([(227, 11), (11, 269)], {'bandwidth': 12}), (3, 5): ([(227, 304), (304, 242)], {'bandwidth': 30}), (3, 7): ([(95, 35), (35, 242)], {'bandwidth': 5}), (0, 4): ([(131, 77), (77, 442)], {'bandwidth': 31}), (0, 8): ([(131, 250), (250, 155)], {'bandwidth': 28}), (0, 3): ([(131, 38), (38, 242)], {'bandwidth': 10})}",1396,733,489,0.6671214188267395,593,0
1193,arrival,316,964,False,True,"{2: (155, {'cpu': 6, 'gpu': 5, 'storage': 12}), 1: (187, {'cpu': 18, 'gpu': 1, 'storage': 19}), 0: (131, {'cpu': 5, 'gpu': 19, 'storage': 12})}","{(0, 2): ([(131, 250), (250, 155)], {'bandwidth': 31})}",1110,159,128,0.8050314465408805,593,0
1194,arrival,317,965,False,True,"{2: (131, {'cpu': 3, 'gpu': 18, 'storage': 12}), 3: (411, {'cpu': 1, 'gpu': 11, 'storage': 20}), 0: (51, {'cpu': 12, 'gpu': 15, 'storage': 4}), 4: (421, {'cpu': 9, 'gpu': 1, 'storage': 8})}","{(0, 3): ([(51, 411)], {'bandwidth': 46}), (0, 2): ([(51, 38), (38, 131)], {'bandwidth': 45}), (4, 0): ([(51, 41), (41, 421)], {'bandwidth': 38})}",242,326,243,0.745398773006135,593,0
