event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1176,arrival,304,941,False,True,"{0: (356, {'cpu': 15, 'gpu': 17, 'storage': 4})}","{}",744,36,36,1.0,578,0
1177,arrival,304,942,True,True,"{3: (34, {'cpu': 20, 'gpu': 7, 'storage': 3}), 6: (148, {'cpu': 1, 'gpu': 4, 'storage': 15}), 4: (116, {'cpu': 0, 'gpu': 20, 'storage': 2}), 0: (126, {'cpu': 20, 'gpu': 6, 'storage': 0}), 5: (356, {'cpu': 13, 'gpu': 15, 'storage': 8}), 2: (392, {'cpu': 10, 'gpu': 9, 'storage': 17}), 7: (87, {'cpu': 10, 'gpu': 0, 'storage': 13}), 1: (450, {'cpu': 5, 'gpu': 19, 'storage': 1})}","{(4, 6): ([(116, 148)], {'bandwidth': 49}), (4, 3): ([(34, 211), (211, 116)], {'bandwidth': 26}), (0, 4): ([(116, 273), (273, 126)], {'bandwidth': 50}), (0, 6): ([(126, 148)], {'bandwidth': 47}), (5, 0): ([(126, 178), (178, 356)], {'bandwidth': 47}), (5, 6): ([(148, 71), (71, 356)], {'bandwidth': 38}), (5, 4): ([(116, 210), (210, 356)], {'bandwidth': 32}), (2, 6): ([(148, 69), (69, 392)], {'bandwidth': 43}), (2, 3): ([(34, 96), (96, 392)], {'bandwidth': 40}), (2, 0): ([(126, 189), (189, 392)], {'bandwidth': 4}), (7, 4): ([(87, 92), (92, 116)], {'bandwidth': 42}), (7, 3): ([(34, 116), (116, 87)], {'bandwidth': 17}), (7, 5): ([(87, 90), (90, 356)], {'bandwidth': 4}), (1, 3): ([(34, 126), (126, 450)], {'bandwidth': 42}), (1, 7): ([(87, 450)], {'bandwidth': 27})}",312,1111,726,0.6534653465346535,579,0
1178,arrival,304,943,False,True,"{0: (303, {'cpu': 1, 'gpu': 16, 'storage': 17}), 2: (152, {'cpu': 3, 'gpu': 1, 'storage': 18}), 1: (62, {'cpu': 10, 'gpu': 12, 'storage': 3}), 3: (69, {'cpu': 8, 'gpu': 11, 'storage': 9}), 4: (315, {'cpu': 11, 'gpu': 15, 'storage': 3})}","{(2, 0): ([(152, 303)], {'bandwidth': 47}), (1, 2): ([(62, 494), (494, 152)], {'bandwidth': 47}), (1, 0): ([(62, 42), (42, 303)], {'bandwidth': 9}), (3, 0): ([(69, 276), (276, 303)], {'bandwidth': 16}), (3, 2): ([(69, 240), (240, 152)], {'bandwidth': 10}), (4, 0): ([(303, 30), (30, 315)], {'bandwidth': 34}), (4, 2): ([(152, 263), (263, 315)], {'bandwidth': 28}), (4, 3): ([(69, 315)], {'bandwidth': 8})}",32,481,337,0.7006237006237006,579,0
1179,arrival,304,944,False,True,"{1: (164, {'cpu': 9, 'gpu': 15, 'storage': 6}), 8: (150, {'cpu': 7, 'gpu': 12, 'storage': 8}), 9: (290, {'cpu': 3, 'gpu': 8, 'storage': 16}), 6: (49, {'cpu': 8, 'gpu': 4, 'storage': 4}), 2: (386, {'cpu': 11, 'gpu': 8, 'storage': 3}), 3: (431, {'cpu': 2, 'gpu': 11, 'storage': 1}), 4: (172, {'cpu': 8, 'gpu': 8, 'storage': 11}), 5: (83, {'cpu': 9, 'gpu': 2, 'storage': 5})}","{(8, 1): ([(150, 164)], {'bandwidth': 18}), (9, 1): ([(164, 68), (68, 290)], {'bandwidth': 25}), (6, 1): ([(49, 150), (150, 164)], {'bandwidth': 2}), (2, 9): ([(290, 88), (88, 386)], {'bandwidth': 49}), (2, 8): ([(150, 2), (2, 386)], {'bandwidth': 16}), (3, 8): ([(150, 28), (28, 431)], {'bandwidth': 43}), (3, 9): ([(290, 127), (127, 431)], {'bandwidth': 32}), (3, 6): ([(49, 221), (221, 431)], {'bandwidth': 10}), (3, 1): ([(164, 120), (120, 431)], {'bandwidth': 4}), (4, 6): ([(49, 439), (439, 172)], {'bandwidth': 47}), (4, 9): ([(172, 14), (14, 290)], {'bandwidth': 14}), (4, 1): ([(164, 60), (60, 172)], {'bandwidth': 2}), (5, 8): ([(83, 164), (164, 150)], {'bandwidth': 23}), (5, 4): ([(83, 180), (180, 172)], {'bandwidth': 6})}",292,743,470,0.6325706594885598,579,0
1180,arrival,304,945,False,True,"{4: (426, {'cpu': 1, 'gpu': 8, 'storage': 7}), 3: (172, {'cpu': 4, 'gpu': 4, 'storage': 15}), 0: (164, {'cpu': 9, 'gpu': 13, 'storage': 20}), 2: (402, {'cpu': 17, 'gpu': 9, 'storage': 6})}","{(0, 4): ([(164, 153), (153, 426)], {'bandwidth': 22}), (2, 4): ([(402, 21), (21, 426)], {'bandwidth': 15}), (2, 0): ([(164, 54), (54, 402)], {'bandwidth': 0})}",52,187,150,0.8021390374331551,579,0
1181,arrival,304,946,False,True,"{0: (315, {'cpu': 8, 'gpu': 7, 'storage': 1})}","{}",298,16,16,1.0,579,0
1182,arrival,304,947,False,True,"{0: (155, {'cpu': 14, 'gpu': 3, 'storage': 8}), 1: (344, {'cpu': 11, 'gpu': 3, 'storage': 7})}","{}",123,46,46,1.0,579,0
1183,arrival,304,948,False,True,"{1: (101, {'cpu': 0, 'gpu': 9, 'storage': 1}), 6: (347, {'cpu': 9, 'gpu': 5, 'storage': 6}), 4: (29, {'cpu': 15, 'gpu': 7, 'storage': 10}), 2: (326, {'cpu': 6, 'gpu': 6, 'storage': 17}), 5: (164, {'cpu': 8, 'gpu': 12, 'storage': 13}), 3: (288, {'cpu': 4, 'gpu': 2, 'storage': 20}), 0: (344, {'cpu': 7, 'gpu': 2, 'storage': 9})}","{(6, 1): ([(101, 347)], {'bandwidth': 38}), (4, 6): ([(29, 439), (439, 347)], {'bandwidth': 49}), (4, 1): ([(29, 185), (185, 101)], {'bandwidth': 42}), (2, 6): ([(326, 41), (41, 347)], {'bandwidth': 42}), (2, 1): ([(101, 326)], {'bandwidth': 41}), (5, 1): ([(101, 150), (150, 164)], {'bandwidth': 44}), (5, 6): ([(164, 53), (53, 347)], {'bandwidth': 0}), (3, 2): ([(288, 101), (101, 326)], {'bandwidth': 49}), (3, 6): ([(288, 347)], {'bandwidth': 12}), (0, 2): ([(326, 230), (230, 344)], {'bandwidth': 32}), (0, 3): ([(288, 0), (0, 344)], {'bandwidth': 28}), (0, 1): ([(101, 344)], {'bandwidth': 8})}",155,839,553,0.6591179976162098,579,0
1184,arrival,304,949,False,True,"{2: (349, {'cpu': 3, 'gpu': 20, 'storage': 1}), 1: (172, {'cpu': 6, 'gpu': 17, 'storage': 2})}","{(1, 2): ([(172, 349)], {'bandwidth': 9})}",928,58,58,1.0,579,0
1185,arrival,304,950,False,True,"{4: (461, {'cpu': 20, 'gpu': 11, 'storage': 0}), 7: (29, {'cpu': 16, 'gpu': 5, 'storage': 17}), 8: (450, {'cpu': 4, 'gpu': 9, 'storage': 13}), 1: (9, {'cpu': 17, 'gpu': 0, 'storage': 14}), 2: (288, {'cpu': 3, 'gpu': 17, 'storage': 19}), 5: (434, {'cpu': 2, 'gpu': 19, 'storage': 16})}","{(7, 4): ([(29, 148), (148, 461)], {'bandwidth': 45}), (8, 7): ([(29, 95), (95, 450)], {'bandwidth': 47}), (8, 4): ([(450, 49), (49, 461)], {'bandwidth': 46}), (1, 4): ([(9, 20), (20, 461)], {'bandwidth': 48}), (1, 7): ([(9, 243), (243, 29)], {'bandwidth': 38}), (2, 7): ([(29, 277), (277, 288)], {'bandwidth': 30}), (2, 4): ([(288, 461)], {'bandwidth': 14}), (5, 1): ([(9, 147), (147, 434)], {'bandwidth': 8})}",448,740,478,0.6459459459459459,579,0
1186,arrival,304,951,False,True,"{6: (472, {'cpu': 5, 'gpu': 5, 'storage': 1}), 7: (49, {'cpu': 19, 'gpu': 1, 'storage': 13}), 1: (404, {'cpu': 20, 'gpu': 5, 'storage': 15}), 8: (164, {'cpu': 5, 'gpu': 19, 'storage': 10}), 2: (326, {'cpu': 4, 'gpu': 4, 'storage': 14}), 5: (456, {'cpu': 16, 'gpu': 10, 'storage': 0})}","{(7, 6): ([(49, 221), (221, 472)], {'bandwidth': 17}), (1, 6): ([(404, 214), (214, 472)], {'bandwidth': 48}), (8, 6): ([(164, 326), (326, 472)], {'bandwidth': 41}), (8, 7): ([(49, 150), (150, 164)], {'bandwidth': 24}), (2, 7): ([(49, 86), (86, 326)], {'bandwidth': 37}), (2, 8): ([(164, 326)], {'bandwidth': 13}), (5, 8): ([(164, 456)], {'bandwidth': 25}), (5, 6): ([(456, 16), (16, 472)], {'bandwidth': 1}), (5, 2): ([(326, 49), (49, 456)], {'bandwidth': 0})}",1845,540,372,0.6888888888888889,579,0
1187,arrival,304,952,False,True,"{9: (164, {'cpu': 2, 'gpu': 3, 'storage': 16}), 1: (68, {'cpu': 6, 'gpu': 20, 'storage': 1}), 8: (29, {'cpu': 15, 'gpu': 6, 'storage': 14}), 4: (83, {'cpu': 16, 'gpu': 3, 'storage': 3}), 5: (368, {'cpu': 13, 'gpu': 3, 'storage': 1}), 3: (404, {'cpu': 15, 'gpu': 1, 'storage': 8}), 7: (338, {'cpu': 13, 'gpu': 1, 'storage': 17})}","{(8, 1): ([(29, 81), (81, 68)], {'bandwidth': 28}), (8, 9): ([(29, 99), (99, 164)], {'bandwidth': 8}), (4, 8): ([(29, 89), (89, 83)], {'bandwidth': 36}), (4, 1): ([(68, 164), (164, 83)], {'bandwidth': 16}), (5, 9): ([(164, 68), (68, 368)], {'bandwidth': 49}), (3, 9): ([(164, 404)], {'bandwidth': 32}), (3, 1): ([(68, 242), (242, 404)], {'bandwidth': 18}), (3, 5): ([(368, 185), (185, 404)], {'bandwidth': 17}), (3, 4): ([(83, 164), (164, 404)], {'bandwidth': 6}), (7, 1): ([(68, 218), (218, 338)], {'bandwidth': 23}), (7, 4): ([(83, 12), (12, 218), (218, 338)], {'bandwidth': 19})}",713,668,429,0.6422155688622755,579,0
1188,arrival,304,953,False,True,"{3: (327, {'cpu': 2, 'gpu': 4, 'storage': 2}), 2: (450, {'cpu': 4, 'gpu': 10, 'storage': 10}), 7: (288, {'cpu': 4, 'gpu': 7, 'storage': 16}), 1: (164, {'cpu': 7, 'gpu': 9, 'storage': 7}), 6: (162, {'cpu': 3, 'gpu': 8, 'storage': 1}), 0: (150, {'cpu': 4, 'gpu': 19, 'storage': 8}), 5: (479, {'cpu': 6, 'gpu': 19, 'storage': 9})}","{(7, 3): ([(288, 336), (336, 327)], {'bandwidth': 45}), (7, 2): ([(288, 450)], {'bandwidth': 26}), (1, 2): ([(164, 120), (120, 450)], {'bandwidth': 50}), (1, 7): ([(164, 53), (53, 288)], {'bandwidth': 8}), (1, 3): ([(164, 120), (120, 327)], {'bandwidth': 4}), (6, 2): ([(162, 68), (68, 450)], {'bandwidth': 32}), (6, 3): ([(162, 133), (133, 327)], {'bandwidth': 23}), (0, 7): ([(150, 101), (101, 288)], {'bandwidth': 37}), (0, 6): ([(150, 23), (23, 162)], {'bandwidth': 30}), (0, 3): ([(150, 262), (262, 327)], {'bandwidth': 11}), (5, 0): ([(150, 263), (263, 479)], {'bandwidth': 27})}",357,719,452,0.6286509040333796,579,0
1189,arrival,304,954,True,True,"{2: (164, {'cpu': 7, 'gpu': 17, 'storage': 15}), 0: (320, {'cpu': 1, 'gpu': 13, 'storage': 13}), 4: (303, {'cpu': 1, 'gpu': 15, 'storage': 18}), 1: (188, {'cpu': 14, 'gpu': 12, 'storage': 3}), 3: (315, {'cpu': 14, 'gpu': 15, 'storage': 4})}","{(0, 2): ([(164, 320)], {'bandwidth': 24}), (4, 0): ([(303, 320)], {'bandwidth': 38}), (4, 2): ([(164, 54), (54, 303)], {'bandwidth': 21}), (1, 2): ([(164, 180), (180, 188)], {'bandwidth': 43}), (1, 0): ([(188, 320)], {'bandwidth': 14}), (3, 2): ([(164, 134), (134, 315)], {'bandwidth': 22}), (3, 4): ([(303, 30), (30, 315)], {'bandwidth': 14})}",395,438,338,0.771689497716895,580,0
1190,arrival,304,955,False,True,"{3: (172, {'cpu': 5, 'gpu': 16, 'storage': 13})}","{}",48,34,34,1.0,580,0
1191,arrival,304,956,False,True,"{7: (386, {'cpu': 10, 'gpu': 4, 'storage': 5}), 1: (155, {'cpu': 4, 'gpu': 4, 'storage': 16}), 5: (494, {'cpu': 5, 'gpu': 13, 'storage': 6}), 3: (162, {'cpu': 18, 'gpu': 14, 'storage': 0}), 4: (194, {'cpu': 0, 'gpu': 2, 'storage': 0})}","{(1, 7): ([(155, 180), (180, 386)], {'bandwidth': 50}), (3, 5): ([(162, 194), (194, 494)], {'bandwidth': 36}), (4, 5): ([(194, 51), (51, 494)], {'bandwidth': 45}), (4, 3): ([(162, 194)], {'bandwidth': 18})}",751,381,250,0.6561679790026247,580,0
1192,arrival,304,957,False,True,"{0: (172, {'cpu': 8, 'gpu': 14, 'storage': 11}), 4: (83, {'cpu': 18, 'gpu': 5, 'storage': 4}), 5: (102, {'cpu': 2, 'gpu': 18, 'storage': 9}), 3: (68, {'cpu': 7, 'gpu': 17, 'storage': 4}), 8: (405, {'cpu': 1, 'gpu': 17, 'storage': 11})}","{(4, 0): ([(83, 180), (180, 172)], {'bandwidth': 38}), (5, 4): ([(83, 224), (224, 102)], {'bandwidth': 6}), (3, 0): ([(68, 84), (84, 172)], {'bandwidth': 39}), (8, 5): ([(102, 50), (50, 405)], {'bandwidth': 2})}",188,316,231,0.7310126582278481,580,0
1193,arrival,304,958,False,True,"{2: (312, {'cpu': 0, 'gpu': 20, 'storage': 6}), 0: (404, {'cpu': 14, 'gpu': 4, 'storage': 1}), 3: (402, {'cpu': 19, 'gpu': 7, 'storage': 6})}","{(0, 2): ([(312, 404)], {'bandwidth': 23}), (3, 0): ([(402, 133), (133, 404)], {'bandwidth': 30}), (3, 2): ([(312, 168), (168, 402)], {'bandwidth': 30})}",1644,220,160,0.7272727272727273,580,0
1194,arrival,304,959,False,True,"{5: (461, {'cpu': 17, 'gpu': 8, 'storage': 1}), 3: (344, {'cpu': 7, 'gpu': 3, 'storage': 8}), 1: (148, {'cpu': 3, 'gpu': 8, 'storage': 12}), 7: (368, {'cpu': 9, 'gpu': 6, 'storage': 1}), 6: (225, {'cpu': 6, 'gpu': 0, 'storage': 9})}","{(1, 3): ([(148, 63), (63, 344)], {'bandwidth': 26}), (1, 5): ([(148, 461)], {'bandwidth': 11}), (7, 5): ([(368, 461)], {'bandwidth': 48}), (7, 1): ([(148, 29), (29, 368)], {'bandwidth': 9}), (6, 1): ([(148, 225)], {'bandwidth': 2})}",169,229,194,0.8471615720524017,580,0
1195,leave,305,54,True,True,"{}","{}",288,0,0,0,579,0
1196,leave,305,194,True,True,"{}","{}",249,0,0,0,578,0
1197,leave,305,228,True,True,"{}","{}",239,0,0,0,577,0
1198,leave,305,831,True,True,"{}","{}",40,0,0,0,576,0
1199,leave,305,857,True,True,"{}","{}",28,0,0,0,575,0
1200,leave,306,668,True,True,"{}","{}",98,0,0,0,574,0
1201,arrival,306,960,True,True,"{2: (439, {'cpu': 14, 'gpu': 18, 'storage': 19}), 1: (344, {'cpu': 7, 'gpu': 5, 'storage': 13}), 0: (459, {'cpu': 0, 'gpu': 10, 'storage': 14})}","{(1, 2): ([(344, 439)], {'bandwidth': 50}), (0, 2): ([(439, 29), (29, 459)], {'bandwidth': 33})}",436,216,183,0.8472222222222222,575,0
1202,arrival,306,961,True,True,"{2: (314, {'cpu': 6, 'gpu': 3, 'storage': 18}), 6: (240, {'cpu': 9, 'gpu': 5, 'storage': 6}), 9: (328, {'cpu': 7, 'gpu': 1, 'storage': 13}), 8: (76, {'cpu': 20, 'gpu': 20, 'storage': 19}), 4: (171, {'cpu': 19, 'gpu': 14, 'storage': 8}), 1: (234, {'cpu': 8, 'gpu': 4, 'storage': 5}), 7: (83, {'cpu': 20, 'gpu': 0, 'storage': 6}), 0: (338, {'cpu': 8, 'gpu': 3, 'storage': 9}), 3: (52, {'cpu': 13, 'gpu': 6, 'storage': 16}), 5: (413, {'cpu': 10, 'gpu': 1, 'storage': 19})}","{(6, 2): ([(240, 314)], {'bandwidth': 17}), (9, 2): ([(314, 328)], {'bandwidth': 14}), (9, 6): ([(240, 328)], {'bandwidth': 8}), (8, 9): ([(76, 251), (251, 328)], {'bandwidth': 42}), (8, 6): ([(76, 240)], {'bandwidth': 24}), (8, 2): ([(76, 241), (241, 314)], {'bandwidth': 18}), (4, 2): ([(171, 314)], {'bandwidth': 39}), (1, 8): ([(76, 134), (134, 234)], {'bandwidth': 42}), (1, 9): ([(234, 171), (171, 328)], {'bandwidth': 31}), (1, 4): ([(171, 234)], {'bandwidth': 21}), (7, 4): ([(83, 37), (37, 171)], {'bandwidth': 19}), (7, 1): ([(83, 191), (191, 234)], {'bandwidth': 2}), (7, 8): ([(76, 487), (487, 83)], {'bandwidth': 2}), (0, 6): ([(240, 338)], {'bandwidth': 40}), (0, 4): ([(171, 36), (36, 338)], {'bandwidth': 31}), (0, 2): ([(314, 129), (129, 338)], {'bandwidth': 27}), (0, 7): ([(83, 12), (12, 218), (218, 338)], {'bandwidth': 26}), (3, 9): ([(52, 343), (343, 328)], {'bandwidth': 50}), (3, 6): ([(52, 69), (69, 240)], {'bandwidth': 29}), (3, 4): ([(52, 394), (394, 171)], {'bandwidth': 15}), (5, 7): ([(83, 164), (164, 413)], {'bandwidth': 45}), (5, 1): ([(234, 93), (93, 413)], {'bandwidth': 25})}",1873,1293,863,0.6674400618716164,576,0
1203,arrival,306,962,True,True,"{0: (318, {'cpu': 5, 'gpu': 0, 'storage': 12}), 1: (208, {'cpu': 10, 'gpu': 12, 'storage': 19}), 3: (292, {'cpu': 20, 'gpu': 2, 'storage': 12}), 4: (69, {'cpu': 8, 'gpu': 15, 'storage': 8}), 2: (288, {'cpu': 2, 'gpu': 16, 'storage': 11})}","{(1, 0): ([(208, 241), (241, 318)], {'bandwidth': 41}), (3, 0): ([(292, 33), (33, 318)], {'bandwidth': 49}), (3, 1): ([(208, 292)], {'bandwidth': 35}), (4, 0): ([(69, 318)], {'bandwidth': 34}), (4, 1): ([(69, 86), (86, 208)], {'bandwidth': 14}), (2, 4): ([(69, 162), (162, 288)], {'bandwidth': 20})}",1843,469,345,0.7356076759061834,577,0
1204,arrival,306,963,False,True,"{0: (351, {'cpu': 2, 'gpu': 19, 'storage': 6}), 2: (72, {'cpu': 0, 'gpu': 19, 'storage': 0})}","{(2, 0): ([(72, 351)], {'bandwidth': 47})}",97,93,93,1.0,577,0
1205,arrival,306,964,False,True,"{2: (351, {'cpu': 8, 'gpu': 18, 'storage': 11})}","{}",160,37,37,1.0,577,0
1206,arrival,306,965,False,True,"{4: (351, {'cpu': 15, 'gpu': 6, 'storage': 10}), 0: (457, {'cpu': 12, 'gpu': 2, 'storage': 7}), 1: (344, {'cpu': 5, 'gpu': 12, 'storage': 3}), 6: (194, {'cpu': 11, 'gpu': 14, 'storage': 14}), 2: (412, {'cpu': 0, 'gpu': 6, 'storage': 7}), 7: (63, {'cpu': 7, 'gpu': 16, 'storage': 9}), 5: (29, {'cpu': 14, 'gpu': 7, 'storage': 12}), 3: (117, {'cpu': 16, 'gpu': 1, 'storage': 3})}","{(0, 4): ([(351, 457)], {'bandwidth': 7}), (1, 0): ([(344, 457)], {'bandwidth': 19}), (6, 1): ([(194, 51), (51, 344)], {'bandwidth': 25}), (6, 4): ([(194, 52), (52, 351)], {'bandwidth': 22}), (6, 0): ([(194, 34), (34, 457)], {'bandwidth': 13}), (2, 0): ([(412, 209), (209, 457)], {'bandwidth': 27}), (2, 1): ([(344, 15), (15, 412)], {'bandwidth': 26}), (2, 4): ([(351, 412)], {'bandwidth': 18}), (7, 2): ([(63, 151), (151, 412)], {'bandwidth': 48}), (7, 4): ([(63, 351)], {'bandwidth': 21}), (7, 6): ([(63, 107), (107, 194)], {'bandwidth': 5}), (7, 1): ([(63, 344)], {'bandwidth': 1}), (5, 6): ([(29, 329), (329, 194)], {'bandwidth': 44}), (5, 0): ([(29, 459), (459, 457)], {'bandwidth': 34}), (5, 4): ([(29, 71), (71, 351)], {'bandwidth': 0}), (3, 5): ([(29, 81), (81, 117)], {'bandwidth': 40}), (3, 2): ([(117, 285), (285, 412)], {'bandwidth': 4}), (3, 7): ([(63, 117)], {'bandwidth': 4})}",161,855,567,0.6631578947368421,577,0
1207,arrival,306,966,True,True,"{4: (49, {'cpu': 20, 'gpu': 4, 'storage': 11}), 3: (344, {'cpu': 13, 'gpu': 8, 'storage': 12}), 2: (326, {'cpu': 4, 'gpu': 7, 'storage': 14}), 0: (351, {'cpu': 4, 'gpu': 20, 'storage': 4}), 1: (172, {'cpu': 5, 'gpu': 16, 'storage': 15})}","{(3, 4): ([(49, 241), (241, 344)], {'bandwidth': 24}), (2, 4): ([(49, 86), (86, 326)], {'bandwidth': 38}), (0, 3): ([(344, 20), (20, 351)], {'bandwidth': 40}), (0, 2): ([(326, 351)], {'bandwidth': 4}), (1, 0): ([(172, 351)], {'bandwidth': 3})}",1168,368,266,0.7228260869565217,578,0
1208,arrival,306,967,False,True,"{7: (351, {'cpu': 10, 'gpu': 4, 'storage': 1}), 6: (457, {'cpu': 14, 'gpu': 12, 'storage': 1}), 1: (121, {'cpu': 2, 'gpu': 0, 'storage': 11}), 3: (195, {'cpu': 16, 'gpu': 1, 'storage': 2}), 2: (321, {'cpu': 16, 'gpu': 1, 'storage': 16}), 0: (354, {'cpu': 5, 'gpu': 10, 'storage': 17})}","{(6, 7): ([(351, 457)], {'bandwidth': 8}), (1, 7): ([(121, 351)], {'bandwidth': 41}), (1, 6): ([(121, 457)], {'bandwidth': 35}), (3, 1): ([(121, 195)], {'bandwidth': 38}), (3, 6): ([(195, 34), (34, 457)], {'bandwidth': 25}), (3, 7): ([(195, 351)], {'bandwidth': 11}), (2, 1): ([(121, 321)], {'bandwidth': 36}), (2, 7): ([(321, 71), (71, 351)], {'bandwidth': 5}), (0, 2): ([(321, 61), (61, 354)], {'bandwidth': 36}), (0, 6): ([(354, 224), (224, 457)], {'bandwidth': 20}), (0, 7): ([(351, 140), (140, 354)], {'bandwidth': 7})}",28,494,401,0.8117408906882592,578,0
1209,leave,307,413,True,True,"{}","{}",172,0,0,0,577,0
1210,leave,308,582,True,True,"{}","{}",132,0,0,0,576,0
1211,leave,308,810,True,True,"{}","{}",48,0,0,0,575,0
1212,arrival,308,968,True,True,"{2: (325, {'cpu': 0, 'gpu': 1, 'storage': 7}), 1: (219, {'cpu': 2, 'gpu': 14, 'storage': 15}), 3: (104, {'cpu': 14, 'gpu': 15, 'storage': 19}), 0: (462, {'cpu': 16, 'gpu': 19, 'storage': 7}), 4: (300, {'cpu': 7, 'gpu': 12, 'storage': 2})}","{(1, 2): ([(219, 20), (20, 325)], {'bandwidth': 50}), (3, 2): ([(104, 9), (9, 325)], {'bandwidth': 29}), (3, 1): ([(104, 213), (213, 219)], {'bandwidth': 7}), (0, 1): ([(219, 472), (472, 462)], {'bandwidth': 49}), (0, 2): ([(325, 3), (3, 104), (104, 462)], {'bandwidth': 1}), (4, 2): ([(300, 325)], {'bandwidth': 33}), (4, 0): ([(300, 104), (104, 462)], {'bandwidth': 6})}",517,468,325,0.6944444444444444,576,0
1213,arrival,308,969,True,True,"{0: (457, {'cpu': 15, 'gpu': 5, 'storage': 11}), 1: (489, {'cpu': 4, 'gpu': 7, 'storage': 4})}","{(1, 0): ([(457, 489)], {'bandwidth': 46})}",11,92,92,1.0,577,0
1214,arrival,309,970,True,True,"{1: (107, {'cpu': 5, 'gpu': 18, 'storage': 19}), 0: (339, {'cpu': 0, 'gpu': 4, 'storage': 5})}","{(0, 1): ([(107, 339)], {'bandwidth': 18})}",941,69,69,1.0,578,0
1215,arrival,309,971,True,True,"{5: (219, {'cpu': 11, 'gpu': 5, 'storage': 16}), 1: (400, {'cpu': 8, 'gpu': 4, 'storage': 17}), 6: (220, {'cpu': 4, 'gpu': 13, 'storage': 10}), 2: (252, {'cpu': 1, 'gpu': 8, 'storage': 10}), 4: (124, {'cpu': 10, 'gpu': 4, 'storage': 1}), 0: (472, {'cpu': 17, 'gpu': 7, 'storage': 4}), 3: (114, {'cpu': 5, 'gpu': 19, 'storage': 14})}","{(1, 5): ([(219, 400)], {'bandwidth': 49}), (6, 5): ([(219, 67), (67, 220)], {'bandwidth': 38}), (6, 1): ([(220, 400)], {'bandwidth': 32}), (2, 5): ([(219, 252)], {'bandwidth': 18}), (2, 6): ([(220, 176), (176, 252)], {'bandwidth': 14}), (4, 1): ([(124, 39), (39, 400)], {'bandwidth': 33}), (4, 5): ([(124, 219)], {'bandwidth': 4}), (0, 5): ([(219, 472)], {'bandwidth': 13}), (0, 4): ([(124, 125), (125, 472)], {'bandwidth': 12}), (3, 0): ([(114, 199), (199, 472)], {'bandwidth': 41})}",358,580,442,0.7620689655172413,579,0
1216,leave,310,144,True,True,"{}","{}",271,0,0,0,578,0
1217,leave,310,860,True,True,"{}","{}",32,0,0,0,577,0
1218,leave,311,590,True,True,"{}","{}",131,0,0,0,576,0
1219,arrival,311,972,True,True,"{0: (407, {'cpu': 11, 'gpu': 14, 'storage': 12}), 2: (199, {'cpu': 17, 'gpu': 13, 'storage': 8}), 1: (494, {'cpu': 11, 'gpu': 16, 'storage': 14})}","{(2, 0): ([(199, 407)], {'bandwidth': 44}), (1, 0): ([(407, 62), (62, 494)], {'bandwidth': 26}), (1, 2): ([(199, 494)], {'bandwidth': 13})}",112,225,199,0.8844444444444445,577,0
1220,leave,312,399,True,True,"{}","{}",184,0,0,0,576,0
1221,leave,312,417,True,True,"{}","{}",176,0,0,0,575,0
1222,arrival,312,973,True,True,"{0: (227, {'cpu': 20, 'gpu': 9, 'storage': 1}), 1: (361, {'cpu': 10, 'gpu': 2, 'storage': 15})}","{(1, 0): ([(227, 361)], {'bandwidth': 46})}",261,103,103,1.0,576,0
1223,arrival,312,974,True,True,"{3: (412, {'cpu': 20, 'gpu': 14, 'storage': 3}), 6: (366, {'cpu': 6, 'gpu': 3, 'storage': 12}), 7: (351, {'cpu': 9, 'gpu': 1, 'storage': 5}), 1: (233, {'cpu': 6, 'gpu': 4, 'storage': 20}), 5: (202, {'cpu': 2, 'gpu': 13, 'storage': 0}), 2: (258, {'cpu': 10, 'gpu': 3, 'storage': 12}), 4: (259, {'cpu': 13, 'gpu': 5, 'storage': 15}), 0: (330, {'cpu': 7, 'gpu': 4, 'storage': 7})}","{(6, 3): ([(366, 412)], {'bandwidth': 45}), (7, 3): ([(351, 412)], {'bandwidth': 37}), (1, 3): ([(233, 22), (22, 412)], {'bandwidth': 42}), (1, 6): ([(233, 5), (5, 366)], {'bandwidth': 4}), (5, 1): ([(202, 233)], {'bandwidth': 21}), (5, 7): ([(202, 10), (10, 351)], {'bandwidth': 5}), (5, 6): ([(202, 366)], {'bandwidth': 4}), (2, 1): ([(233, 283), (283, 258)], {'bandwidth': 16}), (2, 6): ([(258, 13), (13, 366)], {'bandwidth': 3}), (4, 6): ([(259, 366)], {'bandwidth': 12}), (4, 5): ([(202, 157), (157, 259)], {'bandwidth': 9}), (0, 4): ([(259, 330)], {'bandwidth': 16}), (0, 1): ([(233, 5), (5, 330)], {'bandwidth': 2})}",17,491,410,0.835030549898167,577,0
1224,arrival,312,975,True,True,"{0: (296, {'cpu': 0, 'gpu': 5, 'storage': 5}), 1: (334, {'cpu': 6, 'gpu': 3, 'storage': 3})}","{(1, 0): ([(296, 334)], {'bandwidth': 22})}",1028,44,44,1.0,578,0
