event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
833,arrival,242,696,False,True,"{3: (371, {'cpu': 14, 'gpu': 2, 'storage': 2}), 2: (18, {'cpu': 6, 'gpu': 10, 'storage': 4}), 0: (311, {'cpu': 10, 'gpu': 20, 'storage': 11})}","{(2, 3): ([(18, 371)], {'bandwidth': 50}), (0, 3): ([(311, 466), (466, 371)], {'bandwidth': 39})}",189,207,168,0.8115942028985508,547,0
834,arrival,242,697,False,True,"{1: (146, {'cpu': 5, 'gpu': 12, 'storage': 4}), 2: (55, {'cpu': 14, 'gpu': 13, 'storage': 12}), 0: (315, {'cpu': 7, 'gpu': 6, 'storage': 6}), 5: (345, {'cpu': 6, 'gpu': 12, 'storage': 8}), 3: (81, {'cpu': 7, 'gpu': 1, 'storage': 8})}","{(2, 1): ([(55, 29), (29, 146)], {'bandwidth': 36}), (0, 1): ([(146, 4), (4, 315)], {'bandwidth': 18}), (5, 0): ([(315, 345)], {'bandwidth': 22}), (3, 5): ([(81, 345)], {'bandwidth': 29}), (3, 2): ([(55, 81)], {'bandwidth': 12})}",227,292,238,0.815068493150685,547,0
835,arrival,242,698,False,True,"{3: (495, {'cpu': 17, 'gpu': 5, 'storage': 5}), 0: (117, {'cpu': 20, 'gpu': 17, 'storage': 5}), 4: (207, {'cpu': 2, 'gpu': 13, 'storage': 5}), 5: (55, {'cpu': 13, 'gpu': 13, 'storage': 13})}","{(0, 3): ([(117, 495)], {'bandwidth': 40}), (4, 0): ([(117, 207)], {'bandwidth': 46}), (4, 3): ([(207, 381), (381, 495)], {'bandwidth': 21})}",54,256,235,0.91796875,547,0
836,arrival,242,699,True,True,"{0: (311, {'cpu': 9, 'gpu': 13, 'storage': 18}), 4: (90, {'cpu': 3, 'gpu': 16, 'storage': 14}), 5: (453, {'cpu': 1, 'gpu': 19, 'storage': 20}), 2: (242, {'cpu': 7, 'gpu': 4, 'storage': 0}), 3: (495, {'cpu': 10, 'gpu': 3, 'storage': 13}), 1: (299, {'cpu': 15, 'gpu': 0, 'storage': 0}), 6: (146, {'cpu': 17, 'gpu': 9, 'storage': 4})}","{(2, 5): ([(242, 37), (37, 453)], {'bandwidth': 5}), (3, 0): ([(311, 242), (242, 495)], {'bandwidth': 23}), (3, 4): ([(90, 242), (242, 495)], {'bandwidth': 20}), (3, 2): ([(242, 495)], {'bandwidth': 5}), (1, 0): ([(299, 311)], {'bandwidth': 41}), (1, 5): ([(299, 215), (215, 453)], {'bandwidth': 37}), (1, 3): ([(299, 170), (170, 495)], {'bandwidth': 28}), (1, 2): ([(242, 5), (5, 299)], {'bandwidth': 12}), (6, 3): ([(146, 181), (181, 495)], {'bandwidth': 40}), (6, 1): ([(146, 223), (223, 299)], {'bandwidth': 20})}",210,611,426,0.6972176759410802,548,0
837,arrival,242,700,False,True,"{6: (391, {'cpu': 6, 'gpu': 6, 'storage': 2}), 0: (173, {'cpu': 14, 'gpu': 7, 'storage': 0}), 3: (70, {'cpu': 18, 'gpu': 3, 'storage': 5}), 2: (71, {'cpu': 16, 'gpu': 1, 'storage': 10}), 1: (285, {'cpu': 0, 'gpu': 19, 'storage': 2}), 5: (315, {'cpu': 11, 'gpu': 6, 'storage': 12})}","{(0, 6): ([(173, 391)], {'bandwidth': 41}), (3, 0): ([(70, 71), (71, 173)], {'bandwidth': 25}), (2, 0): ([(71, 173)], {'bandwidth': 18}), (1, 2): ([(71, 285)], {'bandwidth': 27}), (5, 2): ([(71, 315)], {'bandwidth': 13})}",2992,287,262,0.9128919860627178,548,0
838,arrival,242,701,True,True,"{6: (345, {'cpu': 3, 'gpu': 10, 'storage': 4}), 1: (190, {'cpu': 5, 'gpu': 7, 'storage': 19}), 5: (289, {'cpu': 12, 'gpu': 20, 'storage': 7}), 3: (119, {'cpu': 9, 'gpu': 2, 'storage': 12}), 2: (55, {'cpu': 10, 'gpu': 11, 'storage': 13}), 4: (422, {'cpu': 11, 'gpu': 20, 'storage': 3}), 0: (384, {'cpu': 15, 'gpu': 0, 'storage': 18})}","{(1, 6): ([(190, 40), (40, 345)], {'bandwidth': 27}), (5, 1): ([(190, 50), (50, 289)], {'bandwidth': 40}), (5, 6): ([(289, 98), (98, 345)], {'bandwidth': 8}), (3, 5): ([(119, 289)], {'bandwidth': 30}), (3, 6): ([(119, 345)], {'bandwidth': 16}), (2, 5): ([(55, 167), (167, 289)], {'bandwidth': 45}), (2, 1): ([(55, 81), (81, 190)], {'bandwidth': 41}), (2, 3): ([(55, 147), (147, 119)], {'bandwidth': 16}), (4, 1): ([(190, 42), (42, 422)], {'bandwidth': 46}), (4, 6): ([(345, 422)], {'bandwidth': 46}), (4, 5): ([(289, 259), (259, 422)], {'bandwidth': 13}), (0, 4): ([(384, 0), (0, 398), (398, 422)], {'bandwidth': 49})}",95,922,588,0.6377440347071583,549,0
839,arrival,242,702,True,True,"{3: (407, {'cpu': 2, 'gpu': 12, 'storage': 14}), 1: (320, {'cpu': 8, 'gpu': 19, 'storage': 5}), 5: (175, {'cpu': 19, 'gpu': 18, 'storage': 1}), 4: (370, {'cpu': 3, 'gpu': 9, 'storage': 2}), 2: (118, {'cpu': 1, 'gpu': 13, 'storage': 1}), 6: (32, {'cpu': 10, 'gpu': 15, 'storage': 2}), 0: (105, {'cpu': 6, 'gpu': 10, 'storage': 16}), 7: (323, {'cpu': 19, 'gpu': 16, 'storage': 1}), 9: (141, {'cpu': 11, 'gpu': 8, 'storage': 14}), 8: (233, {'cpu': 11, 'gpu': 11, 'storage': 0})}","{(5, 3): ([(175, 407)], {'bandwidth': 47}), (5, 1): ([(175, 152), (152, 320)], {'bandwidth': 38}), (4, 1): ([(320, 77), (77, 43), (43, 370)], {'bandwidth': 46}), (4, 3): ([(370, 49), (49, 407)], {'bandwidth': 15}), (2, 1): ([(118, 147), (147, 320)], {'bandwidth': 48}), (2, 4): ([(118, 370)], {'bandwidth': 18}), (6, 3): ([(32, 71), (71, 407)], {'bandwidth': 46}), (6, 5): ([(32, 175)], {'bandwidth': 35}), (6, 4): ([(32, 51), (51, 370)], {'bandwidth': 4}), (0, 3): ([(105, 248), (248, 407)], {'bandwidth': 39}), (0, 6): ([(32, 38), (38, 105)], {'bandwidth': 32}), (0, 2): ([(105, 339), (339, 118)], {'bandwidth': 31}), (0, 4): ([(105, 171), (171, 370)], {'bandwidth': 13}), (0, 1): ([(105, 350), (350, 320)], {'bandwidth': 5}), (7, 0): ([(105, 323)], {'bandwidth': 48}), (7, 4): ([(323, 149), (149, 370)], {'bandwidth': 34}), (7, 6): ([(32, 204), (204, 323)], {'bandwidth': 20}), (7, 5): ([(175, 162), (162, 323)], {'bandwidth': 6}), (7, 1): ([(320, 16), (16, 323)], {'bandwidth': 1}), (9, 2): ([(118, 84), (84, 141)], {'bandwidth': 41}), (9, 7): ([(141, 284), (284, 323)], {'bandwidth': 39}), (9, 6): ([(32, 3), (3, 141)], {'bandwidth': 1}), (8, 6): ([(32, 9), (9, 121), (121, 233)], {'bandwidth': 50}), (8, 5): ([(175, 25), (25, 233)], {'bandwidth': 18}), (8, 7): ([(233, 169), (169, 323)], {'bandwidth': 2})}",844,1579,954,0.6041798606713109,550,0
840,arrival,242,703,False,True,"{3: (352, {'cpu': 5, 'gpu': 1, 'storage': 13}), 0: (186, {'cpu': 15, 'gpu': 8, 'storage': 9}), 5: (415, {'cpu': 9, 'gpu': 1, 'storage': 8}), 7: (211, {'cpu': 2, 'gpu': 6, 'storage': 20}), 8: (394, {'cpu': 2, 'gpu': 14, 'storage': 15}), 4: (490, {'cpu': 3, 'gpu': 15, 'storage': 1}), 9: (123, {'cpu': 11, 'gpu': 2, 'storage': 0}), 2: (498, {'cpu': 9, 'gpu': 11, 'storage': 0})}","{(0, 3): ([(186, 352)], {'bandwidth': 11}), (5, 0): ([(186, 78), (78, 415)], {'bandwidth': 46}), (5, 3): ([(352, 171), (171, 415)], {'bandwidth': 4}), (7, 0): ([(186, 200), (200, 211)], {'bandwidth': 25}), (7, 5): ([(211, 286), (286, 415)], {'bandwidth': 4}), (8, 0): ([(186, 14), (14, 394)], {'bandwidth': 39}), (8, 3): ([(352, 26), (26, 394)], {'bandwidth': 37}), (8, 7): ([(211, 394)], {'bandwidth': 26}), (8, 5): ([(394, 50), (50, 415)], {'bandwidth': 17}), (4, 8): ([(394, 211), (211, 490)], {'bandwidth': 48}), (4, 5): ([(415, 78), (78, 490)], {'bandwidth': 2}), (9, 3): ([(123, 259), (259, 352)], {'bandwidth': 29}), (9, 4): ([(123, 490)], {'bandwidth': 28}), (9, 5): ([(123, 223), (223, 415)], {'bandwidth': 0}), (2, 8): ([(394, 8), (8, 109), (109, 498)], {'bandwidth': 22}), (2, 4): ([(490, 498)], {'bandwidth': 13}), (2, 9): ([(123, 490), (490, 498)], {'bandwidth': 8}), (2, 0): ([(186, 64), (64, 498)], {'bandwidth': 4})}",712,850,543,0.6388235294117647,550,0
841,arrival,242,704,False,True,"{2: (267, {'cpu': 4, 'gpu': 5, 'storage': 17}), 0: (300, {'cpu': 0, 'gpu': 19, 'storage': 16}), 1: (108, {'cpu': 3, 'gpu': 0, 'storage': 13})}","{(0, 2): ([(267, 300)], {'bandwidth': 38}), (1, 2): ([(108, 131), (131, 267)], {'bandwidth': 25}), (1, 0): ([(108, 300)], {'bandwidth': 2})}",627,167,142,0.8502994011976048,550,0
842,leave,243,75,True,True,"{}","{}",211,0,0,0,549,0
843,arrival,243,705,True,True,"{0: (275, {'cpu': 13, 'gpu': 5, 'storage': 15}), 2: (165, {'cpu': 6, 'gpu': 18, 'storage': 13}), 4: (155, {'cpu': 14, 'gpu': 15, 'storage': 4}), 6: (120, {'cpu': 9, 'gpu': 8, 'storage': 15}), 5: (63, {'cpu': 17, 'gpu': 8, 'storage': 19}), 3: (285, {'cpu': 0, 'gpu': 7, 'storage': 16}), 1: (307, {'cpu': 3, 'gpu': 0, 'storage': 17})}","{(2, 0): ([(165, 275)], {'bandwidth': 39}), (4, 0): ([(155, 275)], {'bandwidth': 45}), (4, 2): ([(155, 165)], {'bandwidth': 39}), (6, 0): ([(120, 275)], {'bandwidth': 26}), (6, 2): ([(120, 165)], {'bandwidth': 19}), (5, 0): ([(63, 275)], {'bandwidth': 50}), (5, 6): ([(63, 120)], {'bandwidth': 5}), (3, 6): ([(120, 63), (63, 285)], {'bandwidth': 44}), (3, 0): ([(275, 41), (41, 285)], {'bandwidth': 38}), (3, 4): ([(155, 24), (24, 285)], {'bandwidth': 9}), (3, 5): ([(63, 285)], {'bandwidth': 6}), (1, 6): ([(120, 271), (271, 307)], {'bandwidth': 36}), (1, 2): ([(165, 307)], {'bandwidth': 33}), (1, 5): ([(63, 307)], {'bandwidth': 29})}",2287,767,640,0.834419817470665,550,0
844,arrival,243,706,True,True,"{2: (315, {'cpu': 10, 'gpu': 9, 'storage': 5}), 3: (466, {'cpu': 13, 'gpu': 8, 'storage': 14}), 1: (371, {'cpu': 17, 'gpu': 1, 'storage': 3}), 0: (63, {'cpu': 12, 'gpu': 9, 'storage': 8})}","{(3, 2): ([(315, 323), (323, 466)], {'bandwidth': 32}), (1, 2): ([(315, 29), (29, 371)], {'bandwidth': 10}), (0, 1): ([(63, 7), (7, 371)], {'bandwidth': 17})}",215,227,168,0.7400881057268722,551,0
845,arrival,243,707,False,True,"{0: (343, {'cpu': 16, 'gpu': 20, 'storage': 6}), 4: (211, {'cpu': 1, 'gpu': 19, 'storage': 16}), 5: (490, {'cpu': 15, 'gpu': 13, 'storage': 0}), 8: (75, {'cpu': 12, 'gpu': 3, 'storage': 15}), 9: (2, {'cpu': 2, 'gpu': 16, 'storage': 15}), 6: (361, {'cpu': 1, 'gpu': 2, 'storage': 18})}","{(4, 0): ([(211, 343)], {'bandwidth': 31}), (5, 0): ([(343, 490)], {'bandwidth': 50}), (5, 4): ([(211, 490)], {'bandwidth': 4}), (8, 5): ([(75, 186), (186, 490)], {'bandwidth': 44}), (8, 0): ([(75, 2), (2, 343)], {'bandwidth': 26}), (9, 8): ([(2, 219), (219, 75)], {'bandwidth': 30}), (9, 0): ([(2, 293), (293, 343)], {'bandwidth': 28}), (6, 5): ([(361, 490)], {'bandwidth': 38}), (6, 4): ([(211, 27), (27, 361)], {'bandwidth': 6}), (6, 8): ([(75, 294), (294, 361)], {'bandwidth': 4})}",86,589,451,0.765704584040747,551,0
846,arrival,243,708,False,True,"{4: (429, {'cpu': 6, 'gpu': 5, 'storage': 14}), 1: (343, {'cpu': 13, 'gpu': 10, 'storage': 15}), 0: (361, {'cpu': 6, 'gpu': 9, 'storage': 20}), 3: (145, {'cpu': 9, 'gpu': 6, 'storage': 16})}","{(1, 4): ([(343, 78), (78, 429)], {'bandwidth': 38}), (0, 1): ([(343, 361)], {'bandwidth': 32}), (3, 0): ([(145, 260), (260, 361)], {'bandwidth': 9}), (3, 1): ([(145, 46), (46, 343)], {'bandwidth': 8})}",546,271,216,0.7970479704797048,551,0
847,arrival,243,709,False,True,"{0: (392, {'cpu': 2, 'gpu': 1, 'storage': 18}), 2: (252, {'cpu': 14, 'gpu': 0, 'storage': 20}), 7: (157, {'cpu': 8, 'gpu': 15, 'storage': 4}), 3: (31, {'cpu': 13, 'gpu': 1, 'storage': 20}), 6: (93, {'cpu': 6, 'gpu': 19, 'storage': 3}), 4: (22, {'cpu': 17, 'gpu': 19, 'storage': 4}), 5: (343, {'cpu': 14, 'gpu': 19, 'storage': 16})}","{(2, 0): ([(252, 184), (184, 392)], {'bandwidth': 37}), (7, 2): ([(157, 252)], {'bandwidth': 45}), (3, 0): ([(31, 63), (63, 392)], {'bandwidth': 22}), (6, 3): ([(31, 93)], {'bandwidth': 30}), (6, 2): ([(93, 184), (184, 252)], {'bandwidth': 5}), (4, 0): ([(22, 233), (233, 392)], {'bandwidth': 39}), (4, 7): ([(22, 157)], {'bandwidth': 16}), (5, 2): ([(252, 245), (245, 343)], {'bandwidth': 46}), (5, 0): ([(343, 175), (175, 392)], {'bandwidth': 35}), (5, 4): ([(22, 115), (115, 343)], {'bandwidth': 3})}",97,698,511,0.7320916905444126,551,0
848,arrival,243,710,False,True,"{1: (22, {'cpu': 16, 'gpu': 10, 'storage': 1}), 3: (192, {'cpu': 9, 'gpu': 15, 'storage': 15}), 2: (490, {'cpu': 16, 'gpu': 18, 'storage': 5})}","{(2, 3): ([(192, 490)], {'bandwidth': 17})}",52,122,122,1.0,551,0
849,arrival,243,711,False,True,"{1: (490, {'cpu': 8, 'gpu': 9, 'storage': 6})}","{}",204,23,23,1.0,551,0
850,leave,244,321,True,True,"{}","{}",122,0,0,0,550,0
851,leave,244,559,True,True,"{}","{}",51,0,0,0,549,0
852,arrival,244,712,True,True,"{0: (343, {'cpu': 17, 'gpu': 6, 'storage': 7}), 4: (316, {'cpu': 4, 'gpu': 2, 'storage': 5}), 6: (66, {'cpu': 10, 'gpu': 7, 'storage': 2}), 2: (68, {'cpu': 8, 'gpu': 7, 'storage': 17}), 5: (211, {'cpu': 0, 'gpu': 14, 'storage': 18}), 3: (480, {'cpu': 4, 'gpu': 11, 'storage': 8}), 1: (264, {'cpu': 16, 'gpu': 3, 'storage': 0}), 7: (490, {'cpu': 15, 'gpu': 8, 'storage': 5})}","{(4, 0): ([(316, 343)], {'bandwidth': 50}), (6, 4): ([(66, 316)], {'bandwidth': 50}), (6, 0): ([(66, 78), (78, 343)], {'bandwidth': 1}), (2, 4): ([(68, 20), (20, 316)], {'bandwidth': 25}), (5, 4): ([(211, 261), (261, 316)], {'bandwidth': 34}), (5, 6): ([(66, 88), (88, 211)], {'bandwidth': 27}), (3, 0): ([(343, 480)], {'bandwidth': 35}), (3, 2): ([(68, 189), (189, 480)], {'bandwidth': 35}), (3, 4): ([(316, 22), (22, 480)], {'bandwidth': 29}), (1, 0): ([(264, 343)], {'bandwidth': 46}), (1, 3): ([(264, 130), (130, 480)], {'bandwidth': 15}), (7, 4): ([(316, 403), (403, 490)], {'bandwidth': 33}), (7, 1): ([(264, 490)], {'bandwidth': 22}), (7, 2): ([(68, 0), (0, 490)], {'bandwidth': 0})}",154,795,596,0.7496855345911949,550,0
853,leave,245,131,True,True,"{}","{}",192,0,0,0,549,0
854,arrival,245,713,True,True,"{4: (454, {'cpu': 17, 'gpu': 8, 'storage': 3}), 3: (34, {'cpu': 17, 'gpu': 4, 'storage': 7}), 6: (351, {'cpu': 9, 'gpu': 15, 'storage': 1}), 2: (88, {'cpu': 19, 'gpu': 0, 'storage': 20}), 5: (157, {'cpu': 1, 'gpu': 15, 'storage': 17}), 0: (96, {'cpu': 10, 'gpu': 15, 'storage': 19}), 1: (494, {'cpu': 8, 'gpu': 0, 'storage': 17})}","{(3, 4): ([(34, 454)], {'bandwidth': 40}), (6, 4): ([(351, 454)], {'bandwidth': 45}), (6, 3): ([(34, 157), (157, 351)], {'bandwidth': 43}), (2, 6): ([(88, 351)], {'bandwidth': 45}), (2, 4): ([(88, 454)], {'bandwidth': 12}), (5, 3): ([(34, 8), (8, 157)], {'bandwidth': 46}), (5, 4): ([(157, 8), (8, 454)], {'bandwidth': 14}), (0, 2): ([(88, 151), (151, 96)], {'bandwidth': 40}), (0, 4): ([(96, 34), (34, 454)], {'bandwidth': 27}), (1, 2): ([(88, 494)], {'bandwidth': 41}), (1, 4): ([(454, 46), (46, 494)], {'bandwidth': 39})}",94,823,614,0.7460510328068044,550,0
855,leave,246,87,True,True,"{}","{}",212,0,0,0,549,0
856,leave,246,286,True,True,"{}","{}",133,0,0,0,548,0
857,leave,246,405,True,True,"{}","{}",96,0,0,0,547,0
858,arrival,246,714,True,True,"{3: (313, {'cpu': 7, 'gpu': 10, 'storage': 16}), 2: (185, {'cpu': 8, 'gpu': 12, 'storage': 3}), 0: (61, {'cpu': 7, 'gpu': 5, 'storage': 14}), 1: (318, {'cpu': 5, 'gpu': 16, 'storage': 5})}","{(2, 3): ([(185, 313)], {'bandwidth': 18}), (0, 3): ([(61, 313)], {'bandwidth': 17}), (1, 2): ([(185, 66), (66, 318)], {'bandwidth': 12}), (1, 0): ([(61, 318)], {'bandwidth': 9})}",42,176,164,0.9318181818181818,548,0
859,arrival,246,715,True,True,"{0: (202, {'cpu': 15, 'gpu': 20, 'storage': 4}), 1: (308, {'cpu': 20, 'gpu': 14, 'storage': 12})}","{(1, 0): ([(202, 308)], {'bandwidth': 29})}",239,114,114,1.0,549,0
860,arrival,246,716,True,True,"{1: (198, {'cpu': 7, 'gpu': 20, 'storage': 7}), 5: (392, {'cpu': 19, 'gpu': 7, 'storage': 15}), 2: (175, {'cpu': 14, 'gpu': 15, 'storage': 9}), 0: (295, {'cpu': 19, 'gpu': 17, 'storage': 7}), 7: (357, {'cpu': 7, 'gpu': 4, 'storage': 9}), 4: (84, {'cpu': 6, 'gpu': 8, 'storage': 10}), 3: (267, {'cpu': 5, 'gpu': 11, 'storage': 17}), 6: (306, {'cpu': 2, 'gpu': 7, 'storage': 16})}","{(2, 1): ([(175, 343), (343, 198)], {'bandwidth': 19}), (2, 5): ([(175, 392)], {'bandwidth': 4}), (0, 2): ([(175, 295)], {'bandwidth': 49}), (7, 2): ([(175, 84), (84, 357)], {'bandwidth': 42}), (7, 0): ([(295, 357)], {'bandwidth': 12}), (4, 7): ([(84, 357)], {'bandwidth': 4}), (4, 0): ([(84, 175), (175, 295)], {'bandwidth': 1}), (3, 4): ([(84, 87), (87, 267)], {'bandwidth': 3}), (3, 7): ([(267, 357)], {'bandwidth': 0}), (6, 5): ([(306, 214), (214, 392)], {'bandwidth': 47}), (6, 3): ([(267, 41), (41, 306)], {'bandwidth': 38}), (6, 7): ([(306, 295), (295, 357)], {'bandwidth': 3})}",529,633,480,0.7582938388625592,550,0
861,arrival,246,717,False,True,"{0: (75, {'cpu': 10, 'gpu': 3, 'storage': 17}), 7: (206, {'cpu': 8, 'gpu': 2, 'storage': 5}), 3: (117, {'cpu': 13, 'gpu': 9, 'storage': 4}), 8: (326, {'cpu': 2, 'gpu': 18, 'storage': 20}), 2: (357, {'cpu': 3, 'gpu': 13, 'storage': 5}), 6: (409, {'cpu': 13, 'gpu': 1, 'storage': 11}), 5: (301, {'cpu': 11, 'gpu': 7, 'storage': 3}), 4: (108, {'cpu': 7, 'gpu': 6, 'storage': 14})}","{(7, 0): ([(75, 206)], {'bandwidth': 35}), (3, 0): ([(75, 117)], {'bandwidth': 47}), (3, 7): ([(117, 206)], {'bandwidth': 37}), (8, 0): ([(75, 2), (2, 326)], {'bandwidth': 32}), (2, 7): ([(206, 357)], {'bandwidth': 20}), (6, 8): ([(326, 357), (357, 409)], {'bandwidth': 38}), (6, 3): ([(117, 81), (81, 409)], {'bandwidth': 23}), (6, 7): ([(206, 108), (108, 409)], {'bandwidth': 9}), (5, 2): ([(301, 14), (14, 357)], {'bandwidth': 44}), (5, 8): ([(301, 326)], {'bandwidth': 25}), (5, 3): ([(117, 59), (59, 301)], {'bandwidth': 2}), (4, 7): ([(108, 206)], {'bandwidth': 50}), (4, 5): ([(108, 344), (344, 301)], {'bandwidth': 26}), (4, 3): ([(108, 59), (59, 117)], {'bandwidth': 4}), (4, 2): ([(108, 357)], {'bandwidth': 1})}",363,776,598,0.770618556701031,550,0
862,arrival,246,718,True,True,"{3: (170, {'cpu': 9, 'gpu': 9, 'storage': 7}), 1: (313, {'cpu': 7, 'gpu': 20, 'storage': 16}), 2: (268, {'cpu': 0, 'gpu': 11, 'storage': 19}), 4: (22, {'cpu': 7, 'gpu': 13, 'storage': 5}), 6: (301, {'cpu': 20, 'gpu': 16, 'storage': 10}), 5: (411, {'cpu': 18, 'gpu': 14, 'storage': 10}), 0: (108, {'cpu': 14, 'gpu': 6, 'storage': 19})}","{(2, 1): ([(268, 199), (199, 313)], {'bandwidth': 47}), (4, 3): ([(22, 170)], {'bandwidth': 37}), (4, 2): ([(22, 80), (80, 268)], {'bandwidth': 33}), (4, 1): ([(22, 87), (87, 313)], {'bandwidth': 24}), (6, 1): ([(301, 59), (59, 313)], {'bandwidth': 25}), (6, 3): ([(170, 301)], {'bandwidth': 17}), (5, 6): ([(301, 43), (43, 411)], {'bandwidth': 14}), (0, 5): ([(108, 353), (353, 411)], {'bandwidth': 32}), (0, 4): ([(22, 190), (190, 108)], {'bandwidth': 26})}",396,706,505,0.7152974504249292,551,0
863,arrival,246,719,False,True,"{4: (391, {'cpu': 5, 'gpu': 6, 'storage': 4}), 0: (420, {'cpu': 20, 'gpu': 9, 'storage': 7}), 1: (454, {'cpu': 3, 'gpu': 5, 'storage': 14}), 5: (3, {'cpu': 7, 'gpu': 20, 'storage': 0}), 6: (75, {'cpu': 16, 'gpu': 1, 'storage': 18}), 2: (196, {'cpu': 9, 'gpu': 14, 'storage': 5})}","{(1, 4): ([(391, 46), (46, 454)], {'bandwidth': 5}), (5, 1): ([(3, 133), (133, 454)], {'bandwidth': 45}), (6, 0): ([(75, 8), (8, 420)], {'bandwidth': 38}), (6, 5): ([(3, 213), (213, 75)], {'bandwidth': 12}), (2, 0): ([(196, 3), (3, 420)], {'bandwidth': 8}), (2, 6): ([(75, 8), (8, 196)], {'bandwidth': 6}), (2, 5): ([(3, 196)], {'bandwidth': 1})}",2045,392,278,0.7091836734693877,551,0
864,arrival,246,720,False,True,"{2: (378, {'cpu': 10, 'gpu': 9, 'storage': 15}), 1: (326, {'cpu': 7, 'gpu': 11, 'storage': 15}), 8: (85, {'cpu': 3, 'gpu': 20, 'storage': 5}), 0: (420, {'cpu': 10, 'gpu': 7, 'storage': 8}), 7: (232, {'cpu': 18, 'gpu': 12, 'storage': 11}), 6: (154, {'cpu': 20, 'gpu': 1, 'storage': 5})}","{(1, 2): ([(326, 85), (85, 378)], {'bandwidth': 12}), (8, 2): ([(85, 378)], {'bandwidth': 22}), (0, 2): ([(378, 124), (124, 420)], {'bandwidth': 46}), (0, 1): ([(326, 87), (87, 420)], {'bandwidth': 41}), (7, 0): ([(232, 139), (139, 420)], {'bandwidth': 38}), (7, 2): ([(232, 131), (131, 378)], {'bandwidth': 34}), (6, 0): ([(154, 478), (478, 420)], {'bandwidth': 18})}",404,587,398,0.6780238500851788,551,0
865,arrival,246,721,False,True,"{0: (35, {'cpu': 3, 'gpu': 15, 'storage': 15})}","{}",645,33,33,1.0,551,0
866,arrival,246,722,False,True,"{2: (307, {'cpu': 2, 'gpu': 0, 'storage': 11}), 4: (192, {'cpu': 9, 'gpu': 9, 'storage': 13}), 1: (481, {'cpu': 0, 'gpu': 20, 'storage': 3}), 3: (145, {'cpu': 9, 'gpu': 9, 'storage': 14}), 6: (117, {'cpu': 2, 'gpu': 15, 'storage': 1}), 0: (232, {'cpu': 13, 'gpu': 13, 'storage': 11}), 9: (420, {'cpu': 14, 'gpu': 15, 'storage': 0}), 7: (35, {'cpu': 4, 'gpu': 12, 'storage': 18}), 5: (44, {'cpu': 4, 'gpu': 4, 'storage': 10})}","{(4, 2): ([(192, 481), (481, 307)], {'bandwidth': 48}), (1, 4): ([(192, 52), (52, 70), (70, 481)], {'bandwidth': 34}), (1, 2): ([(307, 70), (70, 481)], {'bandwidth': 28}), (3, 4): ([(145, 296), (296, 192)], {'bandwidth': 50}), (6, 4): ([(117, 192)], {'bandwidth': 23}), (0, 3): ([(145, 21), (21, 232)], {'bandwidth': 18}), (0, 1): ([(232, 139), (139, 481)], {'bandwidth': 3}), (9, 0): ([(232, 139), (139, 420)], {'bandwidth': 19}), (9, 2): ([(307, 63), (63, 420)], {'bandwidth': 16}), (9, 3): ([(145, 420)], {'bandwidth': 7}), (7, 1): ([(35, 51), (51, 142), (142, 481)], {'bandwidth': 35}), (7, 0): ([(35, 240), (240, 232)], {'bandwidth': 17}), (7, 9): ([(35, 384), (384, 420)], {'bandwidth': 9}), (7, 3): ([(35, 56), (56, 145)], {'bandwidth': 0}), (5, 2): ([(44, 130), (130, 307)], {'bandwidth': 38}), (5, 0): ([(44, 147), (147, 232)], {'bandwidth': 21}), (5, 9): ([(44, 420)], {'bandwidth': 8})}",454,1014,609,0.6005917159763313,551,0
867,arrival,246,723,False,True,"{0: (303, {'cpu': 13, 'gpu': 18, 'storage': 3}), 2: (326, {'cpu': 6, 'gpu': 2, 'storage': 19})}","{(2, 0): ([(303, 326)], {'bandwidth': 27})}",421,88,88,1.0,551,0
868,arrival,246,724,False,True,"{1: (66, {'cpu': 6, 'gpu': 11, 'storage': 14}), 2: (429, {'cpu': 12, 'gpu': 6, 'storage': 14})}","{}",952,63,63,1.0,551,0
