event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
843,arrival,218,702,False,True,"{4: (172, {'cpu': 1, 'gpu': 14, 'storage': 1}), 3: (106, {'cpu': 10, 'gpu': 14, 'storage': 20}), 5: (458, {'cpu': 0, 'gpu': 18, 'storage': 17}), 0: (368, {'cpu': 10, 'gpu': 18, 'storage': 6}), 1: (494, {'cpu': 10, 'gpu': 8, 'storage': 10}), 7: (422, {'cpu': 7, 'gpu': 9, 'storage': 16}), 2: (131, {'cpu': 12, 'gpu': 15, 'storage': 4}), 6: (266, {'cpu': 8, 'gpu': 3, 'storage': 0})}","{(3, 4): ([(106, 469), (469, 172)], {'bandwidth': 29}), (5, 4): ([(172, 108), (108, 458)], {'bandwidth': 30}), (5, 3): ([(106, 458)], {'bandwidth': 20}), (0, 5): ([(368, 458)], {'bandwidth': 20}), (1, 5): ([(458, 284), (284, 494)], {'bandwidth': 49}), (1, 3): ([(106, 23), (23, 494)], {'bandwidth': 23}), (1, 4): ([(172, 494)], {'bandwidth': 8}), (7, 4): ([(172, 21), (21, 422)], {'bandwidth': 27}), (7, 3): ([(106, 216), (216, 422)], {'bandwidth': 20}), (7, 1): ([(422, 5), (5, 494)], {'bandwidth': 0}), (2, 3): ([(106, 23), (23, 140), (140, 131)], {'bandwidth': 47}), (2, 7): ([(131, 296), (296, 422)], {'bandwidth': 11}), (6, 2): ([(131, 266)], {'bandwidth': 25}), (6, 5): ([(266, 131), (131, 458)], {'bandwidth': 13})}",176,849,553,0.6513545347467609,534,0
844,arrival,218,703,True,True,"{5: (455, {'cpu': 3, 'gpu': 16, 'storage': 5}), 0: (225, {'cpu': 0, 'gpu': 18, 'storage': 5}), 3: (241, {'cpu': 16, 'gpu': 11, 'storage': 3}), 1: (355, {'cpu': 1, 'gpu': 20, 'storage': 0}), 4: (129, {'cpu': 15, 'gpu': 10, 'storage': 5}), 7: (326, {'cpu': 3, 'gpu': 16, 'storage': 3}), 6: (8, {'cpu': 14, 'gpu': 9, 'storage': 10}), 2: (106, {'cpu': 19, 'gpu': 9, 'storage': 14})}","{(0, 5): ([(225, 455)], {'bandwidth': 30}), (3, 5): ([(241, 455)], {'bandwidth': 20}), (1, 0): ([(225, 355)], {'bandwidth': 39}), (4, 0): ([(129, 224), (224, 225)], {'bandwidth': 48}), (4, 3): ([(129, 5), (5, 241)], {'bandwidth': 32}), (4, 5): ([(129, 75), (75, 455)], {'bandwidth': 23}), (7, 5): ([(326, 455)], {'bandwidth': 33}), (7, 1): ([(326, 239), (239, 355)], {'bandwidth': 29}), (7, 4): ([(129, 8), (8, 326)], {'bandwidth': 24}), (6, 3): ([(8, 2), (2, 241)], {'bandwidth': 35}), (6, 7): ([(8, 326)], {'bandwidth': 35}), (6, 0): ([(8, 280), (280, 225)], {'bandwidth': 29}), (2, 3): ([(106, 101), (101, 241)], {'bandwidth': 46}), (2, 7): ([(106, 277), (277, 326)], {'bandwidth': 33}), (2, 6): ([(8, 257), (257, 106)], {'bandwidth': 4})}",222,988,685,0.6933198380566802,535,0
845,arrival,218,704,True,True,"{0: (410, {'cpu': 2, 'gpu': 10, 'storage': 6}), 1: (380, {'cpu': 15, 'gpu': 1, 'storage': 10})}","{(1, 0): ([(380, 410)], {'bandwidth': 38})}",548,82,82,1.0,536,0
846,arrival,219,705,True,True,"{1: (89, {'cpu': 8, 'gpu': 2, 'storage': 20}), 3: (368, {'cpu': 10, 'gpu': 11, 'storage': 9}), 0: (281, {'cpu': 7, 'gpu': 13, 'storage': 1}), 4: (481, {'cpu': 15, 'gpu': 6, 'storage': 16}), 2: (155, {'cpu': 11, 'gpu': 12, 'storage': 7}), 5: (360, {'cpu': 15, 'gpu': 6, 'storage': 8})}","{(3, 1): ([(89, 74), (74, 368)], {'bandwidth': 50}), (0, 1): ([(89, 70), (70, 281)], {'bandwidth': 20}), (2, 1): ([(89, 29), (29, 155)], {'bandwidth': 30}), (2, 4): ([(155, 185), (185, 481)], {'bandwidth': 30}), (5, 2): ([(155, 360)], {'bandwidth': 40})}",281,477,347,0.7274633123689728,537,0
847,arrival,220,706,False,True,"{3: (314, {'cpu': 3, 'gpu': 11, 'storage': 16}), 4: (422, {'cpu': 10, 'gpu': 10, 'storage': 12}), 0: (110, {'cpu': 6, 'gpu': 20, 'storage': 18})}","{(0, 4): ([(110, 216), (216, 422)], {'bandwidth': 45})}",717,196,151,0.7704081632653061,537,0
848,arrival,220,707,False,True,"{3: (272, {'cpu': 9, 'gpu': 6, 'storage': 3}), 0: (18, {'cpu': 3, 'gpu': 1, 'storage': 14}), 2: (196, {'cpu': 14, 'gpu': 4, 'storage': 18}), 4: (0, {'cpu': 8, 'gpu': 16, 'storage': 2})}","{(0, 3): ([(18, 272)], {'bandwidth': 50}), (2, 0): ([(18, 250), (250, 196)], {'bandwidth': 29}), (4, 0): ([(0, 284), (284, 18)], {'bandwidth': 23})}",130,252,200,0.7936507936507936,537,0
849,arrival,220,708,False,True,"{1: (196, {'cpu': 18, 'gpu': 4, 'storage': 10}), 0: (370, {'cpu': 7, 'gpu': 19, 'storage': 4}), 3: (447, {'cpu': 13, 'gpu': 0, 'storage': 16})}","{(0, 1): ([(196, 370)], {'bandwidth': 1}), (3, 0): ([(370, 447)], {'bandwidth': 14})}",852,106,106,1.0,537,0
850,arrival,220,709,True,True,"{4: (374, {'cpu': 10, 'gpu': 4, 'storage': 0}), 2: (422, {'cpu': 10, 'gpu': 17, 'storage': 15}), 3: (494, {'cpu': 9, 'gpu': 8, 'storage': 8}), 0: (430, {'cpu': 19, 'gpu': 6, 'storage': 5}), 1: (192, {'cpu': 1, 'gpu': 4, 'storage': 11})}","{(2, 4): ([(374, 245), (245, 422)], {'bandwidth': 36}), (3, 4): ([(374, 192), (192, 494)], {'bandwidth': 7}), (0, 4): ([(374, 191), (191, 430)], {'bandwidth': 49}), (0, 3): ([(430, 149), (149, 494)], {'bandwidth': 5}), (1, 3): ([(192, 494)], {'bandwidth': 36}), (1, 4): ([(192, 374)], {'bandwidth': 35})}",47,392,295,0.7525510204081632,538,0
851,arrival,220,710,True,True,"{3: (224, {'cpu': 13, 'gpu': 14, 'storage': 13}), 6: (410, {'cpu': 3, 'gpu': 17, 'storage': 13}), 1: (292, {'cpu': 8, 'gpu': 11, 'storage': 1}), 4: (489, {'cpu': 7, 'gpu': 9, 'storage': 10}), 2: (199, {'cpu': 3, 'gpu': 12, 'storage': 14}), 0: (17, {'cpu': 2, 'gpu': 15, 'storage': 17}), 5: (479, {'cpu': 9, 'gpu': 1, 'storage': 15})}","{(1, 6): ([(292, 410)], {'bandwidth': 28}), (4, 6): ([(410, 69), (69, 489)], {'bandwidth': 31}), (4, 3): ([(224, 489)], {'bandwidth': 27}), (2, 1): ([(199, 292)], {'bandwidth': 17}), (2, 4): ([(199, 57), (57, 489)], {'bandwidth': 9}), (0, 1): ([(17, 15), (15, 292)], {'bandwidth': 32}), (0, 4): ([(17, 489)], {'bandwidth': 18}), (5, 0): ([(17, 28), (28, 479)], {'bandwidth': 33}), (5, 3): ([(224, 24), (24, 479)], {'bandwidth': 21})}",718,549,423,0.7704918032786885,539,0
852,arrival,220,711,False,True,"{1: (131, {'cpu': 19, 'gpu': 13, 'storage': 3}), 2: (103, {'cpu': 16, 'gpu': 5, 'storage': 3}), 6: (64, {'cpu': 2, 'gpu': 5, 'storage': 13}), 0: (348, {'cpu': 5, 'gpu': 16, 'storage': 8}), 3: (183, {'cpu': 3, 'gpu': 6, 'storage': 4}), 5: (135, {'cpu': 19, 'gpu': 1, 'storage': 0}), 7: (88, {'cpu': 11, 'gpu': 4, 'storage': 13})}","{(0, 6): ([(64, 18), (18, 348)], {'bandwidth': 43}), (0, 1): ([(131, 183), (183, 348)], {'bandwidth': 13}), (3, 2): ([(103, 11), (11, 183)], {'bandwidth': 43}), (3, 6): ([(64, 131), (131, 183)], {'bandwidth': 37}), (3, 1): ([(131, 255), (255, 183)], {'bandwidth': 19}), (3, 0): ([(183, 348)], {'bandwidth': 8}), (5, 1): ([(131, 270), (270, 135)], {'bandwidth': 33}), (5, 6): ([(64, 113), (113, 135)], {'bandwidth': 33}), (5, 3): ([(135, 113), (113, 183)], {'bandwidth': 18}), (7, 0): ([(88, 135), (135, 348)], {'bandwidth': 26})}",124,707,442,0.6251768033946252,539,0
853,arrival,220,712,False,True,"{3: (460, {'cpu': 12, 'gpu': 2, 'storage': 3}), 4: (447, {'cpu': 18, 'gpu': 0, 'storage': 14}), 2: (370, {'cpu': 7, 'gpu': 10, 'storage': 20}), 5: (70, {'cpu': 8, 'gpu': 14, 'storage': 11}), 0: (327, {'cpu': 1, 'gpu': 10, 'storage': 16})}","{(2, 3): ([(370, 460)], {'bandwidth': 29}), (2, 4): ([(370, 447)], {'bandwidth': 20}), (5, 2): ([(70, 37), (37, 370)], {'bandwidth': 25}), (0, 2): ([(327, 164), (164, 370)], {'bandwidth': 32}), (0, 3): ([(327, 460)], {'bandwidth': 9}), (0, 5): ([(70, 63), (63, 327)], {'bandwidth': 6}), (0, 4): ([(327, 103), (103, 447)], {'bandwidth': 5})}",1323,340,272,0.8,539,0
854,leave,221,355,True,True,"{}","{}",113,0,0,0,538,0
855,leave,221,493,True,True,"{}","{}",62,0,0,0,537,0
856,leave,221,535,True,True,"{}","{}",47,0,0,0,536,0
857,arrival,221,713,True,True,"{2: (253, {'cpu': 16, 'gpu': 9, 'storage': 4}), 4: (141, {'cpu': 20, 'gpu': 10, 'storage': 3}), 3: (424, {'cpu': 7, 'gpu': 10, 'storage': 4}), 6: (477, {'cpu': 19, 'gpu': 4, 'storage': 19}), 0: (84, {'cpu': 1, 'gpu': 16, 'storage': 6}), 1: (103, {'cpu': 18, 'gpu': 8, 'storage': 3}), 5: (77, {'cpu': 14, 'gpu': 16, 'storage': 12})}","{(3, 4): ([(141, 295), (295, 424)], {'bandwidth': 41}), (6, 4): ([(141, 477)], {'bandwidth': 6}), (0, 6): ([(84, 50), (50, 477)], {'bandwidth': 44}), (0, 3): ([(84, 1), (1, 424)], {'bandwidth': 34}), (0, 2): ([(84, 141), (141, 253)], {'bandwidth': 27}), (1, 2): ([(103, 131), (131, 253)], {'bandwidth': 32}), (1, 4): ([(103, 191), (191, 141)], {'bandwidth': 32}), (1, 0): ([(84, 37), (37, 103)], {'bandwidth': 13}), (5, 1): ([(77, 409), (409, 103)], {'bandwidth': 46}), (5, 6): ([(77, 29), (29, 477)], {'bandwidth': 26})}",22,815,520,0.6380368098159509,537,0
858,arrival,221,714,True,True,"{0: (142, {'cpu': 14, 'gpu': 6, 'storage': 12}), 3: (210, {'cpu': 18, 'gpu': 6, 'storage': 0}), 1: (348, {'cpu': 7, 'gpu': 13, 'storage': 8}), 2: (45, {'cpu': 20, 'gpu': 0, 'storage': 9})}","{(3, 0): ([(142, 210)], {'bandwidth': 27}), (1, 3): ([(210, 348)], {'bandwidth': 4}), (2, 0): ([(45, 142)], {'bandwidth': 46})}",281,190,190,1.0,538,0
859,arrival,221,715,False,True,"{5: (70, {'cpu': 2, 'gpu': 13, 'storage': 9}), 6: (12, {'cpu': 6, 'gpu': 6, 'storage': 8}), 3: (110, {'cpu': 7, 'gpu': 18, 'storage': 11}), 0: (327, {'cpu': 1, 'gpu': 10, 'storage': 17}), 7: (370, {'cpu': 8, 'gpu': 18, 'storage': 16}), 4: (475, {'cpu': 10, 'gpu': 1, 'storage': 4})}","{(6, 5): ([(12, 70)], {'bandwidth': 47}), (3, 6): ([(12, 216), (216, 110)], {'bandwidth': 49}), (3, 5): ([(70, 31), (31, 97), (97, 110)], {'bandwidth': 36}), (7, 3): ([(110, 5), (5, 164), (164, 370)], {'bandwidth': 48}), (7, 0): ([(327, 189), (189, 370)], {'bandwidth': 37}), (7, 6): ([(12, 196), (196, 370)], {'bandwidth': 21}), (4, 6): ([(12, 375), (375, 475)], {'bandwidth': 50}), (4, 7): ([(370, 16), (16, 475)], {'bandwidth': 26})}",197,830,479,0.5771084337349398,538,0
860,arrival,221,716,False,True,"{5: (253, {'cpu': 5, 'gpu': 11, 'storage': 13}), 1: (131, {'cpu': 10, 'gpu': 12, 'storage': 3}), 7: (158, {'cpu': 20, 'gpu': 7, 'storage': 7}), 3: (44, {'cpu': 19, 'gpu': 2, 'storage': 12})}","{(7, 5): ([(158, 55), (55, 253)], {'bandwidth': 50}), (3, 1): ([(44, 121), (121, 131)], {'bandwidth': 19})}",568,259,190,0.7335907335907336,538,0
861,arrival,221,717,False,True,"{3: (54, {'cpu': 14, 'gpu': 18, 'storage': 3}), 0: (253, {'cpu': 8, 'gpu': 11, 'storage': 12}), 5: (370, {'cpu': 9, 'gpu': 20, 'storage': 20}), 8: (261, {'cpu': 13, 'gpu': 0, 'storage': 8}), 4: (83, {'cpu': 12, 'gpu': 4, 'storage': 0}), 1: (246, {'cpu': 8, 'gpu': 11, 'storage': 0}), 2: (95, {'cpu': 2, 'gpu': 6, 'storage': 14}), 7: (100, {'cpu': 0, 'gpu': 16, 'storage': 10})}","{(5, 3): ([(54, 460), (460, 370)], {'bandwidth': 39}), (5, 0): ([(253, 182), (182, 370)], {'bandwidth': 31}), (8, 0): ([(253, 188), (188, 261)], {'bandwidth': 45}), (8, 5): ([(261, 265), (265, 370)], {'bandwidth': 39}), (8, 3): ([(54, 261)], {'bandwidth': 31}), (4, 0): ([(83, 24), (24, 253)], {'bandwidth': 47}), (4, 3): ([(54, 9), (9, 83)], {'bandwidth': 0}), (1, 0): ([(246, 253)], {'bandwidth': 9}), (1, 4): ([(83, 246)], {'bandwidth': 9}), (2, 1): ([(95, 267), (267, 246)], {'bandwidth': 27}), (7, 8): ([(100, 54), (54, 261)], {'bandwidth': 29}), (7, 2): ([(95, 5), (5, 100)], {'bandwidth': 2})}",2451,786,527,0.6704834605597965,538,0
862,arrival,221,718,False,True,"{6: (201, {'cpu': 17, 'gpu': 17, 'storage': 6}), 2: (63, {'cpu': 6, 'gpu': 11, 'storage': 12}), 7: (158, {'cpu': 20, 'gpu': 7, 'storage': 6}), 4: (457, {'cpu': 1, 'gpu': 13, 'storage': 2}), 1: (232, {'cpu': 4, 'gpu': 1, 'storage': 5}), 5: (358, {'cpu': 13, 'gpu': 2, 'storage': 10}), 3: (432, {'cpu': 3, 'gpu': 2, 'storage': 7})}","{(7, 2): ([(63, 171), (171, 158)], {'bandwidth': 27}), (4, 7): ([(158, 457)], {'bandwidth': 44}), (1, 4): ([(232, 457)], {'bandwidth': 17}), (5, 6): ([(201, 15), (15, 358)], {'bandwidth': 38}), (5, 1): ([(232, 358)], {'bandwidth': 29}), (5, 7): ([(158, 57), (57, 358)], {'bandwidth': 18}), (3, 6): ([(201, 230), (230, 432)], {'bandwidth': 41}), (3, 7): ([(158, 132), (132, 432)], {'bandwidth': 29}), (3, 5): ([(358, 43), (43, 432)], {'bandwidth': 15})}",258,591,423,0.7157360406091371,538,0
863,arrival,221,719,False,True,"{0: (35, {'cpu': 20, 'gpu': 19, 'storage': 0}), 3: (7, {'cpu': 3, 'gpu': 20, 'storage': 7}), 1: (253, {'cpu': 8, 'gpu': 10, 'storage': 17}), 4: (46, {'cpu': 5, 'gpu': 2, 'storage': 2}), 6: (358, {'cpu': 4, 'gpu': 0, 'storage': 20}), 8: (213, {'cpu': 8, 'gpu': 18, 'storage': 3})}","{(4, 0): ([(35, 46)], {'bandwidth': 40}), (4, 3): ([(7, 35), (35, 46)], {'bandwidth': 0}), (6, 4): ([(46, 1), (1, 358)], {'bandwidth': 26}), (6, 1): ([(253, 358)], {'bandwidth': 25}), (6, 0): ([(35, 7), (7, 358)], {'bandwidth': 13}), (8, 6): ([(213, 15), (15, 358)], {'bandwidth': 9})}",1009,327,279,0.8532110091743119,538,0
864,arrival,221,720,False,True,"{0: (150, {'cpu': 8, 'gpu': 0, 'storage': 9}), 3: (253, {'cpu': 0, 'gpu': 8, 'storage': 8}), 1: (50, {'cpu': 8, 'gpu': 7, 'storage': 0})}","{(3, 0): ([(150, 253)], {'bandwidth': 4}), (1, 0): ([(50, 150)], {'bandwidth': 15})}",512,67,67,1.0,538,0
865,arrival,221,721,False,True,"{3: (177, {'cpu': 9, 'gpu': 12, 'storage': 13}), 4: (327, {'cpu': 2, 'gpu': 4, 'storage': 16}), 0: (290, {'cpu': 0, 'gpu': 11, 'storage': 14})}","{(0, 3): ([(177, 69), (69, 290)], {'bandwidth': 32})}",627,145,113,0.7793103448275862,538,0
866,arrival,221,722,False,True,"{0: (150, {'cpu': 16, 'gpu': 0, 'storage': 18})}","{}",389,34,34,1.0,538,0
867,arrival,221,723,False,True,"{0: (48, {'cpu': 6, 'gpu': 2, 'storage': 0}), 6: (180, {'cpu': 3, 'gpu': 17, 'storage': 11}), 8: (278, {'cpu': 0, 'gpu': 20, 'storage': 1}), 3: (18, {'cpu': 6, 'gpu': 11, 'storage': 20}), 1: (358, {'cpu': 9, 'gpu': 4, 'storage': 9})}","{(6, 0): ([(48, 180)], {'bandwidth': 46}), (8, 6): ([(180, 122), (122, 278)], {'bandwidth': 13}), (3, 8): ([(18, 487), (487, 278)], {'bandwidth': 19}), (3, 0): ([(18, 1), (1, 48)], {'bandwidth': 4}), (1, 8): ([(278, 240), (240, 358)], {'bandwidth': 50}), (1, 0): ([(48, 192), (192, 358)], {'bandwidth': 48})}",354,433,299,0.6905311778290993,538,0
868,leave,222,96,True,True,"{}","{}",188,0,0,0,537,0
869,leave,222,404,True,True,"{}","{}",99,0,0,0,536,0
870,arrival,222,724,True,True,"{1: (41, {'cpu': 12, 'gpu': 5, 'storage': 7}), 0: (462, {'cpu': 18, 'gpu': 15, 'storage': 10})}","{(0, 1): ([(41, 90), (90, 462)], {'bandwidth': 5})}",1134,77,72,0.935064935064935,537,0
871,arrival,222,725,False,True,"{8: (344, {'cpu': 7, 'gpu': 15, 'storage': 15}), 9: (121, {'cpu': 11, 'gpu': 0, 'storage': 16}), 4: (272, {'cpu': 16, 'gpu': 11, 'storage': 2}), 3: (453, {'cpu': 3, 'gpu': 17, 'storage': 10}), 6: (301, {'cpu': 14, 'gpu': 14, 'storage': 19}), 2: (427, {'cpu': 0, 'gpu': 19, 'storage': 9}), 0: (214, {'cpu': 20, 'gpu': 5, 'storage': 5}), 7: (481, {'cpu': 17, 'gpu': 6, 'storage': 18})}","{(9, 8): ([(121, 344)], {'bandwidth': 5}), (4, 9): ([(121, 312), (312, 272)], {'bandwidth': 49}), (3, 9): ([(121, 453)], {'bandwidth': 27}), (3, 4): ([(272, 121), (121, 453)], {'bandwidth': 25}), (3, 8): ([(344, 41), (41, 453)], {'bandwidth': 6}), (2, 6): ([(301, 56), (56, 427)], {'bandwidth': 17}), (2, 3): ([(427, 65), (65, 453)], {'bandwidth': 2}), (0, 8): ([(214, 41), (41, 344)], {'bandwidth': 43}), (0, 6): ([(214, 119), (119, 301)], {'bandwidth': 38}), (0, 3): ([(214, 41), (41, 453)], {'bandwidth': 16}), (0, 4): ([(214, 239), (239, 272)], {'bandwidth': 16}), (7, 8): ([(344, 129), (129, 481)], {'bandwidth': 48}), (7, 6): ([(301, 234), (234, 481)], {'bandwidth': 44}), (7, 0): ([(214, 113), (113, 481)], {'bandwidth': 34}), (7, 4): ([(272, 16), (16, 481)], {'bandwidth': 5})}",515,987,644,0.6524822695035462,537,0
872,arrival,222,726,False,True,"{1: (214, {'cpu': 16, 'gpu': 5, 'storage': 12}), 5: (201, {'cpu': 17, 'gpu': 9, 'storage': 5}), 6: (252, {'cpu': 12, 'gpu': 6, 'storage': 5}), 3: (301, {'cpu': 13, 'gpu': 11, 'storage': 6}), 2: (172, {'cpu': 10, 'gpu': 13, 'storage': 15})}","{(6, 1): ([(214, 252)], {'bandwidth': 42}), (3, 5): ([(201, 312), (312, 301)], {'bandwidth': 24}), (2, 5): ([(172, 164), (164, 201)], {'bandwidth': 43}), (2, 3): ([(172, 301)], {'bandwidth': 21})}",77,352,285,0.8096590909090909,537,0
873,leave,223,105,True,True,"{}","{}",187,0,0,0,536,0
874,leave,223,553,True,True,"{}","{}",42,0,0,0,535,0
875,arrival,224,727,True,True,"{4: (344, {'cpu': 3, 'gpu': 14, 'storage': 1}), 2: (402, {'cpu': 0, 'gpu': 5, 'storage': 12}), 0: (133, {'cpu': 12, 'gpu': 20, 'storage': 15}), 5: (333, {'cpu': 16, 'gpu': 4, 'storage': 4}), 6: (287, {'cpu': 11, 'gpu': 1, 'storage': 16}), 3: (358, {'cpu': 3, 'gpu': 5, 'storage': 12}), 1: (255, {'cpu': 0, 'gpu': 13, 'storage': 19})}","{(0, 4): ([(133, 190), (190, 344)], {'bandwidth': 41}), (5, 2): ([(333, 402)], {'bandwidth': 18}), (5, 0): ([(133, 50), (50, 333)], {'bandwidth': 5}), (5, 4): ([(333, 344)], {'bandwidth': 3}), (6, 5): ([(287, 333)], {'bandwidth': 30}), (6, 2): ([(287, 402)], {'bandwidth': 4}), (3, 6): ([(287, 358)], {'bandwidth': 28}), (3, 5): ([(333, 48), (48, 358)], {'bandwidth': 2}), (1, 3): ([(255, 81), (81, 358)], {'bandwidth': 35}), (1, 0): ([(133, 334), (334, 255)], {'bandwidth': 30}), (1, 6): ([(255, 287)], {'bandwidth': 26})}",1058,521,408,0.783109404990403,536,0
876,arrival,224,728,True,True,"{1: (342, {'cpu': 14, 'gpu': 12, 'storage': 17}), 5: (197, {'cpu': 19, 'gpu': 15, 'storage': 3}), 4: (365, {'cpu': 17, 'gpu': 0, 'storage': 4}), 3: (207, {'cpu': 5, 'gpu': 0, 'storage': 3}), 2: (4, {'cpu': 20, 'gpu': 8, 'storage': 13}), 0: (78, {'cpu': 5, 'gpu': 2, 'storage': 3})}","{(5, 1): ([(197, 342)], {'bandwidth': 44}), (4, 1): ([(342, 306), (306, 365)], {'bandwidth': 46}), (3, 1): ([(207, 415), (415, 342)], {'bandwidth': 38}), (3, 5): ([(197, 94), (94, 207)], {'bandwidth': 37}), (3, 4): ([(207, 365)], {'bandwidth': 21}), (2, 4): ([(4, 207), (207, 365)], {'bandwidth': 32}), (2, 5): ([(4, 71), (71, 197)], {'bandwidth': 3}), (0, 2): ([(4, 78)], {'bandwidth': 44}), (0, 3): ([(78, 4), (4, 492), (492, 207)], {'bandwidth': 39})}",573,698,464,0.664756446991404,537,0
877,leave,225,499,True,True,"{}","{}",63,0,0,0,536,0
878,leave,225,542,True,True,"{}","{}",49,0,0,0,535,0
879,leave,226,400,True,True,"{}","{}",104,0,0,0,534,0
880,arrival,226,729,True,True,"{4: (197, {'cpu': 11, 'gpu': 6, 'storage': 16}), 7: (180, {'cpu': 4, 'gpu': 17, 'storage': 13}), 1: (117, {'cpu': 14, 'gpu': 4, 'storage': 19}), 8: (50, {'cpu': 8, 'gpu': 19, 'storage': 5}), 0: (213, {'cpu': 10, 'gpu': 4, 'storage': 0}), 9: (369, {'cpu': 3, 'gpu': 12, 'storage': 12}), 6: (301, {'cpu': 7, 'gpu': 11, 'storage': 7}), 3: (432, {'cpu': 4, 'gpu': 11, 'storage': 12}), 5: (107, {'cpu': 7, 'gpu': 6, 'storage': 4}), 2: (300, {'cpu': 20, 'gpu': 0, 'storage': 4})}","{(8, 1): ([(50, 475), (475, 117)], {'bandwidth': 47}), (8, 4): ([(50, 197)], {'bandwidth': 24}), (0, 7): ([(180, 48), (48, 213)], {'bandwidth': 49}), (0, 4): ([(197, 213)], {'bandwidth': 16}), (9, 7): ([(180, 98), (98, 369)], {'bandwidth': 41}), (9, 1): ([(117, 89), (89, 369)], {'bandwidth': 17}), (9, 4): ([(197, 50), (50, 369)], {'bandwidth': 15}), (6, 0): ([(213, 301)], {'bandwidth': 31}), (6, 7): ([(180, 220), (220, 301)], {'bandwidth': 11}), (6, 8): ([(50, 121), (121, 301)], {'bandwidth': 11}), (6, 9): ([(301, 115), (115, 369)], {'bandwidth': 11}), (3, 8): ([(50, 112), (112, 432)], {'bandwidth': 44}), (3, 4): ([(197, 30), (30, 432)], {'bandwidth': 40}), (3, 1): ([(117, 43), (43, 432)], {'bandwidth': 23}), (3, 9): ([(369, 18), (18, 432)], {'bandwidth': 12}), (3, 6): ([(301, 103), (103, 432)], {'bandwidth': 0}), (5, 6): ([(107, 115), (115, 301)], {'bandwidth': 44}), (5, 1): ([(107, 117)], {'bandwidth': 37}), (5, 9): ([(107, 115), (115, 369)], {'bandwidth': 15}), (5, 8): ([(50, 74), (74, 107)], {'bandwidth': 0}), (2, 5): ([(107, 17), (17, 300)], {'bandwidth': 22}), (2, 9): ([(300, 46), (46, 369)], {'bandwidth': 4}), (2, 3): ([(300, 432)], {'bandwidth': 0})}",156,1190,784,0.6588235294117647,535,0
881,arrival,226,730,True,True,"{4: (270, {'cpu': 17, 'gpu': 17, 'storage': 19}), 9: (90, {'cpu': 5, 'gpu': 7, 'storage': 14}), 7: (391, {'cpu': 6, 'gpu': 13, 'storage': 15}), 6: (131, {'cpu': 13, 'gpu': 17, 'storage': 0}), 1: (219, {'cpu': 16, 'gpu': 16, 'storage': 14}), 8: (418, {'cpu': 14, 'gpu': 8, 'storage': 20}), 0: (364, {'cpu': 13, 'gpu': 3, 'storage': 2}), 5: (10, {'cpu': 19, 'gpu': 0, 'storage': 11}), 3: (172, {'cpu': 10, 'gpu': 15, 'storage': 8}), 2: (301, {'cpu': 9, 'gpu': 8, 'storage': 9})}","{(9, 4): ([(90, 270)], {'bandwidth': 30}), (7, 9): ([(90, 391)], {'bandwidth': 33}), (6, 9): ([(90, 131)], {'bandwidth': 29}), (6, 4): ([(131, 270)], {'bandwidth': 7}), (1, 9): ([(90, 41), (41, 219)], {'bandwidth': 27}), (1, 6): ([(131, 55), (55, 219)], {'bandwidth': 25}), (8, 4): ([(270, 78), (78, 418)], {'bandwidth': 38}), (8, 7): ([(391, 161), (161, 418)], {'bandwidth': 17}), (8, 1): ([(219, 23), (23, 418)], {'bandwidth': 9}), (0, 9): ([(90, 364)], {'bandwidth': 47}), (0, 8): ([(364, 418)], {'bandwidth': 20}), (0, 4): ([(270, 90), (90, 364)], {'bandwidth': 1}), (5, 0): ([(10, 319), (319, 364)], {'bandwidth': 27}), (5, 8): ([(10, 418)], {'bandwidth': 22}), (5, 9): ([(10, 107), (107, 90)], {'bandwidth': 8}), (5, 4): ([(10, 55), (55, 270)], {'bandwidth': 7}), (3, 0): ([(172, 154), (154, 364)], {'bandwidth': 8}), (3, 8): ([(172, 418)], {'bandwidth': 7}), (3, 9): ([(90, 131), (131, 172)], {'bandwidth': 1}), (2, 8): ([(301, 23), (23, 418)], {'bandwidth': 21}), (2, 5): ([(10, 107), (107, 301)], {'bandwidth': 16}), (2, 0): ([(301, 364)], {'bandwidth': 4})}",97,947,742,0.7835269271383316,536,0
