event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1104,leave,282,75,True,True,"{}","{}",259,0,0,0,578,0
1105,leave,282,237,True,True,"{}","{}",209,0,0,0,577,0
1106,leave,282,307,True,True,"{}","{}",178,0,0,0,576,0
1107,leave,282,832,True,True,"{}","{}",17,0,0,0,575,0
1108,arrival,282,887,True,True,"{5: (437, {'cpu': 5, 'gpu': 12, 'storage': 2}), 4: (308, {'cpu': 15, 'gpu': 7, 'storage': 15}), 2: (295, {'cpu': 0, 'gpu': 6, 'storage': 5}), 0: (232, {'cpu': 6, 'gpu': 7, 'storage': 17}), 1: (164, {'cpu': 7, 'gpu': 9, 'storage': 13}), 3: (107, {'cpu': 9, 'gpu': 10, 'storage': 18})}","{(2, 4): ([(295, 308)], {'bandwidth': 37}), (2, 5): ([(295, 437)], {'bandwidth': 17}), (0, 2): ([(232, 295)], {'bandwidth': 28}), (0, 4): ([(232, 308)], {'bandwidth': 11}), (1, 2): ([(164, 52), (52, 295)], {'bandwidth': 42}), (1, 0): ([(164, 232)], {'bandwidth': 5}), (3, 1): ([(107, 74), (74, 164)], {'bandwidth': 8})}",185,361,311,0.8614958448753463,576,0
1109,arrival,282,888,False,True,"{0: (65, {'cpu': 9, 'gpu': 18, 'storage': 15}), 2: (325, {'cpu': 16, 'gpu': 16, 'storage': 13}), 5: (193, {'cpu': 12, 'gpu': 7, 'storage': 7}), 3: (309, {'cpu': 1, 'gpu': 3, 'storage': 10}), 4: (397, {'cpu': 15, 'gpu': 9, 'storage': 20})}","{(5, 0): ([(65, 193)], {'bandwidth': 44}), (3, 2): ([(309, 325)], {'bandwidth': 36}), (3, 5): ([(193, 309)], {'bandwidth': 14}), (4, 3): ([(309, 208), (208, 397)], {'bandwidth': 33}), (4, 0): ([(65, 3), (3, 397)], {'bandwidth': 10}), (4, 2): ([(325, 69), (69, 397)], {'bandwidth': 3})}",394,357,311,0.8711484593837535,576,0
1110,arrival,282,889,True,True,"{4: (65, {'cpu': 5, 'gpu': 20, 'storage': 12}), 1: (325, {'cpu': 13, 'gpu': 19, 'storage': 15}), 0: (193, {'cpu': 1, 'gpu': 5, 'storage': 10}), 3: (160, {'cpu': 14, 'gpu': 13, 'storage': 9}), 2: (182, {'cpu': 20, 'gpu': 6, 'storage': 12})}","{(1, 4): ([(65, 69), (69, 325)], {'bandwidth': 48}), (0, 1): ([(193, 325)], {'bandwidth': 37}), (3, 1): ([(160, 325)], {'bandwidth': 26}), (3, 4): ([(65, 2), (2, 160)], {'bandwidth': 15}), (3, 0): ([(160, 65), (65, 193)], {'bandwidth': 6}), (2, 3): ([(160, 182)], {'bandwidth': 1})}",426,376,307,0.8164893617021277,577,0
1111,arrival,282,890,True,True,"{5: (177, {'cpu': 17, 'gpu': 10, 'storage': 10}), 4: (397, {'cpu': 14, 'gpu': 3, 'storage': 18}), 1: (297, {'cpu': 10, 'gpu': 15, 'storage': 6}), 3: (138, {'cpu': 13, 'gpu': 2, 'storage': 2}), 2: (295, {'cpu': 11, 'gpu': 16, 'storage': 13}), 0: (422, {'cpu': 10, 'gpu': 3, 'storage': 20})}","{(4, 5): ([(177, 138), (138, 397)], {'bandwidth': 16}), (1, 5): ([(177, 297)], {'bandwidth': 47}), (1, 4): ([(297, 397)], {'bandwidth': 4}), (3, 5): ([(138, 436), (436, 177)], {'bandwidth': 42}), (3, 1): ([(138, 297)], {'bandwidth': 7}), (2, 1): ([(295, 2), (2, 297)], {'bandwidth': 22}), (0, 2): ([(295, 1), (1, 422)], {'bandwidth': 25}), (0, 3): ([(138, 422)], {'bandwidth': 9})}",50,470,365,0.776595744680851,578,0
1112,arrival,282,891,False,True,"{1: (263, {'cpu': 2, 'gpu': 12, 'storage': 3}), 2: (272, {'cpu': 12, 'gpu': 3, 'storage': 3}), 4: (156, {'cpu': 7, 'gpu': 4, 'storage': 6}), 6: (479, {'cpu': 7, 'gpu': 10, 'storage': 5}), 5: (182, {'cpu': 20, 'gpu': 19, 'storage': 3}), 3: (453, {'cpu': 5, 'gpu': 14, 'storage': 11})}","{(5, 4): ([(156, 176), (176, 182)], {'bandwidth': 18}), (5, 6): ([(182, 124), (124, 479)], {'bandwidth': 9}), (3, 4): ([(156, 453)], {'bandwidth': 27}), (3, 5): ([(182, 85), (85, 453)], {'bandwidth': 26}), (3, 6): ([(453, 46), (46, 479)], {'bandwidth': 5})}",228,289,231,0.7993079584775087,578,0
1113,leave,283,313,True,True,"{}","{}",177,0,0,0,577,0
1114,leave,283,569,True,True,"{}","{}",90,0,0,0,576,0
1115,arrival,283,892,True,True,"{4: (182, {'cpu': 6, 'gpu': 20, 'storage': 4}), 6: (13, {'cpu': 16, 'gpu': 2, 'storage': 2}), 3: (65, {'cpu': 9, 'gpu': 6, 'storage': 9}), 0: (186, {'cpu': 2, 'gpu': 12, 'storage': 19}), 2: (242, {'cpu': 9, 'gpu': 13, 'storage': 8}), 5: (183, {'cpu': 14, 'gpu': 17, 'storage': 6}), 1: (96, {'cpu': 8, 'gpu': 1, 'storage': 1})}","{(3, 4): ([(65, 428), (428, 182)], {'bandwidth': 39}), (3, 6): ([(13, 2), (2, 65)], {'bandwidth': 37}), (2, 6): ([(13, 67), (67, 242)], {'bandwidth': 27}), (2, 0): ([(186, 65), (65, 242)], {'bandwidth': 26}), (2, 4): ([(182, 100), (100, 242)], {'bandwidth': 19}), (5, 6): ([(13, 154), (154, 183)], {'bandwidth': 32}), (5, 3): ([(65, 183)], {'bandwidth': 29}), (5, 2): ([(183, 242)], {'bandwidth': 20}), (5, 0): ([(183, 186)], {'bandwidth': 10}), (1, 0): ([(96, 186)], {'bandwidth': 18}), (1, 3): ([(65, 186), (186, 96)], {'bandwidth': 18}), (1, 5): ([(96, 183)], {'bandwidth': 2})}",571,659,461,0.6995447647951442,577,0
1116,leave,284,275,True,True,"{}","{}",193,0,0,0,576,0
1117,leave,284,336,True,True,"{}","{}",168,0,0,0,575,0
1118,arrival,284,893,True,True,"{0: (372, {'cpu': 2, 'gpu': 15, 'storage': 8}), 1: (441, {'cpu': 11, 'gpu': 18, 'storage': 18})}","{(1, 0): ([(372, 313), (313, 441)], {'bandwidth': 39})}",82,150,111,0.74,576,0
1119,arrival,284,894,False,True,"{3: (407, {'cpu': 15, 'gpu': 13, 'storage': 1}), 2: (431, {'cpu': 7, 'gpu': 5, 'storage': 15}), 6: (156, {'cpu': 13, 'gpu': 10, 'storage': 9}), 5: (445, {'cpu': 8, 'gpu': 1, 'storage': 16}), 1: (296, {'cpu': 5, 'gpu': 7, 'storage': 3}), 0: (420, {'cpu': 2, 'gpu': 4, 'storage': 2})}","{(2, 3): ([(407, 431)], {'bandwidth': 34}), (6, 3): ([(156, 407)], {'bandwidth': 35}), (5, 6): ([(156, 445)], {'bandwidth': 16}), (1, 3): ([(296, 6), (6, 407)], {'bandwidth': 45}), (1, 2): ([(296, 431)], {'bandwidth': 14}), (0, 5): ([(420, 445)], {'bandwidth': 20}), (0, 1): ([(296, 37), (37, 420)], {'bandwidth': 18})}",27,381,318,0.8346456692913385,576,0
1120,arrival,284,895,True,True,"{1: (156, {'cpu': 8, 'gpu': 12, 'storage': 2}), 3: (139, {'cpu': 17, 'gpu': 12, 'storage': 6}), 0: (473, {'cpu': 17, 'gpu': 20, 'storage': 0}), 2: (445, {'cpu': 0, 'gpu': 15, 'storage': 9})}","{(3, 1): ([(139, 95), (95, 156)], {'bandwidth': 36}), (0, 3): ([(139, 3), (3, 179), (179, 473)], {'bandwidth': 50}), (2, 0): ([(445, 55), (55, 473)], {'bandwidth': 31}), (2, 3): ([(139, 3), (3, 445)], {'bandwidth': 8})}",344,418,243,0.5813397129186603,577,0
1121,leave,285,282,True,True,"{}","{}",193,0,0,0,576,0
1122,leave,285,623,True,True,"{}","{}",78,0,0,0,575,0
1123,arrival,285,896,True,True,"{1: (4, {'cpu': 8, 'gpu': 10, 'storage': 12}), 2: (119, {'cpu': 5, 'gpu': 3, 'storage': 8}), 0: (496, {'cpu': 3, 'gpu': 4, 'storage': 0})}","{(2, 1): ([(4, 208), (208, 119)], {'bandwidth': 42}), (0, 2): ([(119, 496)], {'bandwidth': 41})}",239,178,136,0.7640449438202247,576,0
1124,arrival,285,897,True,True,"{5: (195, {'cpu': 20, 'gpu': 14, 'storage': 12}), 3: (499, {'cpu': 11, 'gpu': 15, 'storage': 16}), 2: (373, {'cpu': 19, 'gpu': 18, 'storage': 19}), 7: (461, {'cpu': 12, 'gpu': 1, 'storage': 11}), 4: (188, {'cpu': 10, 'gpu': 15, 'storage': 2}), 0: (456, {'cpu': 16, 'gpu': 17, 'storage': 6}), 1: (431, {'cpu': 13, 'gpu': 12, 'storage': 17}), 6: (182, {'cpu': 13, 'gpu': 7, 'storage': 7})}","{(2, 3): ([(373, 195), (195, 499)], {'bandwidth': 48}), (2, 5): ([(195, 161), (161, 373)], {'bandwidth': 35}), (4, 7): ([(188, 461)], {'bandwidth': 12}), (4, 2): ([(188, 11), (11, 373)], {'bandwidth': 9}), (0, 7): ([(456, 461)], {'bandwidth': 31}), (0, 3): ([(456, 499)], {'bandwidth': 9}), (0, 4): ([(188, 27), (27, 456)], {'bandwidth': 5}), (1, 5): ([(195, 325), (325, 431)], {'bandwidth': 40}), (1, 7): ([(431, 226), (226, 461)], {'bandwidth': 38}), (1, 2): ([(373, 54), (54, 431)], {'bandwidth': 6}), (1, 0): ([(431, 27), (27, 456)], {'bandwidth': 5}), (6, 1): ([(182, 54), (54, 431)], {'bandwidth': 6})}",170,739,547,0.7401894451962111,577,0
1125,arrival,285,898,True,True,"{1: (364, {'cpu': 10, 'gpu': 18, 'storage': 7}), 0: (499, {'cpu': 18, 'gpu': 19, 'storage': 11})}","{(0, 1): ([(364, 463), (463, 499)], {'bandwidth': 35})}",606,153,118,0.7712418300653595,578,0
1126,arrival,285,899,True,True,"{4: (372, {'cpu': 2, 'gpu': 19, 'storage': 12}), 0: (233, {'cpu': 2, 'gpu': 16, 'storage': 1}), 6: (344, {'cpu': 12, 'gpu': 16, 'storage': 11}), 1: (340, {'cpu': 19, 'gpu': 4, 'storage': 5}), 3: (40, {'cpu': 11, 'gpu': 13, 'storage': 4}), 2: (44, {'cpu': 9, 'gpu': 16, 'storage': 8}), 5: (387, {'cpu': 0, 'gpu': 0, 'storage': 0})}","{(6, 4): ([(344, 19), (19, 372)], {'bandwidth': 7}), (6, 0): ([(233, 53), (53, 344)], {'bandwidth': 2}), (1, 4): ([(340, 40), (40, 372)], {'bandwidth': 25}), (1, 0): ([(233, 62), (62, 340)], {'bandwidth': 9}), (3, 6): ([(40, 288), (288, 344)], {'bandwidth': 38}), (3, 1): ([(40, 340)], {'bandwidth': 2}), (2, 1): ([(44, 38), (38, 340)], {'bandwidth': 39}), (5, 3): ([(40, 340), (340, 387)], {'bandwidth': 9}), (5, 2): ([(44, 34), (34, 387)], {'bandwidth': 1})}",81,442,312,0.7058823529411765,579,0
1127,arrival,285,900,True,True,"{6: (236, {'cpu': 11, 'gpu': 4, 'storage': 5}), 4: (172, {'cpu': 2, 'gpu': 12, 'storage': 13}), 3: (185, {'cpu': 2, 'gpu': 3, 'storage': 20}), 5: (79, {'cpu': 2, 'gpu': 7, 'storage': 14}), 1: (296, {'cpu': 4, 'gpu': 1, 'storage': 14}), 0: (67, {'cpu': 6, 'gpu': 14, 'storage': 7}), 2: (445, {'cpu': 3, 'gpu': 1, 'storage': 15})}","{(4, 6): ([(172, 236)], {'bandwidth': 45}), (3, 6): ([(185, 236)], {'bandwidth': 38}), (3, 4): ([(172, 12), (12, 185)], {'bandwidth': 5}), (5, 3): ([(79, 194), (194, 185)], {'bandwidth': 43}), (1, 5): ([(79, 296)], {'bandwidth': 41}), (1, 6): ([(236, 330), (330, 296)], {'bandwidth': 25}), (0, 3): ([(67, 200), (200, 185)], {'bandwidth': 36}), (0, 1): ([(67, 75), (75, 296)], {'bandwidth': 19}), (0, 5): ([(67, 126), (126, 79)], {'bandwidth': 19}), (0, 4): ([(67, 103), (103, 172)], {'bandwidth': 4}), (2, 5): ([(79, 445)], {'bandwidth': 26}), (2, 0): ([(67, 112), (112, 445)], {'bandwidth': 17}), (2, 1): ([(296, 445)], {'bandwidth': 14})}",299,660,492,0.7454545454545455,580,0
1128,arrival,285,901,False,True,"{3: (479, {'cpu': 9, 'gpu': 9, 'storage': 8}), 7: (75, {'cpu': 10, 'gpu': 6, 'storage': 18}), 2: (5, {'cpu': 4, 'gpu': 11, 'storage': 20}), 4: (390, {'cpu': 2, 'gpu': 3, 'storage': 1}), 1: (320, {'cpu': 1, 'gpu': 1, 'storage': 18}), 6: (457, {'cpu': 15, 'gpu': 6, 'storage': 10}), 0: (233, {'cpu': 0, 'gpu': 20, 'storage': 2})}","{(2, 7): ([(5, 135), (135, 75)], {'bandwidth': 43}), (2, 3): ([(5, 496), (496, 479)], {'bandwidth': 7}), (4, 2): ([(5, 440), (440, 390)], {'bandwidth': 48}), (4, 3): ([(390, 479)], {'bandwidth': 42}), (4, 7): ([(75, 17), (17, 390)], {'bandwidth': 41}), (1, 4): ([(320, 160), (160, 390)], {'bandwidth': 39}), (1, 7): ([(75, 457), (457, 320)], {'bandwidth': 25}), (6, 2): ([(5, 383), (383, 457)], {'bandwidth': 13}), (6, 4): ([(390, 113), (113, 457)], {'bandwidth': 2}), (0, 6): ([(233, 62), (62, 457)], {'bandwidth': 17}), (0, 1): ([(233, 53), (53, 320)], {'bandwidth': 3}), (0, 4): ([(233, 217), (217, 390)], {'bandwidth': 1})}",339,694,455,0.6556195965417867,580,0
1129,arrival,285,902,False,True,"{1: (196, {'cpu': 5, 'gpu': 8, 'storage': 2})}","{}",850,15,15,1.0,580,0
1130,arrival,285,903,False,True,"{0: (426, {'cpu': 2, 'gpu': 11, 'storage': 20}), 1: (453, {'cpu': 5, 'gpu': 15, 'storage': 19})}","{(1, 0): ([(426, 204), (204, 453)], {'bandwidth': 45})}",90,162,117,0.7222222222222222,580,0
1131,arrival,285,904,False,True,"{0: (335, {'cpu': 1, 'gpu': 9, 'storage': 17}), 1: (398, {'cpu': 5, 'gpu': 12, 'storage': 4})}","{(1, 0): ([(335, 358), (358, 398)], {'bandwidth': 15})}",130,78,63,0.8076923076923077,580,0
1132,arrival,285,905,True,True,"{0: (398, {'cpu': 20, 'gpu': 14, 'storage': 2}), 2: (5, {'cpu': 2, 'gpu': 14, 'storage': 3}), 1: (181, {'cpu': 0, 'gpu': 19, 'storage': 16})}","{(2, 0): ([(5, 270), (270, 398)], {'bandwidth': 35}), (1, 0): ([(181, 44), (44, 32), (32, 398)], {'bandwidth': 25})}",253,235,150,0.6382978723404256,581,0
1133,arrival,285,906,False,True,"{1: (359, {'cpu': 7, 'gpu': 2, 'storage': 12}), 3: (266, {'cpu': 9, 'gpu': 3, 'storage': 5}), 0: (499, {'cpu': 14, 'gpu': 5, 'storage': 2}), 2: (375, {'cpu': 13, 'gpu': 17, 'storage': 5})}","{(3, 1): ([(266, 359)], {'bandwidth': 24}), (0, 1): ([(359, 266), (266, 499)], {'bandwidth': 47}), (0, 3): ([(266, 426), (426, 499)], {'bandwidth': 36}), (2, 0): ([(375, 188), (188, 499)], {'bandwidth': 44}), (2, 1): ([(359, 238), (238, 375)], {'bandwidth': 24})}",241,420,269,0.6404761904761904,581,0
1134,arrival,285,907,False,True,"{4: (397, {'cpu': 9, 'gpu': 12, 'storage': 9}), 2: (457, {'cpu': 2, 'gpu': 7, 'storage': 19}), 1: (3, {'cpu': 16, 'gpu': 18, 'storage': 1}), 3: (65, {'cpu': 20, 'gpu': 3, 'storage': 8})}","{(2, 4): ([(397, 187), (187, 457)], {'bandwidth': 42}), (1, 2): ([(3, 56), (56, 457)], {'bandwidth': 38}), (3, 2): ([(65, 3), (3, 457)], {'bandwidth': 9}), (3, 1): ([(3, 65)], {'bandwidth': 0})}",43,302,213,0.7052980132450332,581,0
1135,leave,286,499,True,True,"{}","{}",116,0,0,0,580,0
1136,arrival,286,908,True,True,"{1: (41, {'cpu': 6, 'gpu': 14, 'storage': 16}), 5: (141, {'cpu': 14, 'gpu': 13, 'storage': 3}), 4: (68, {'cpu': 17, 'gpu': 0, 'storage': 8}), 2: (255, {'cpu': 8, 'gpu': 18, 'storage': 12}), 0: (393, {'cpu': 10, 'gpu': 2, 'storage': 4}), 3: (221, {'cpu': 12, 'gpu': 9, 'storage': 11})}","{(5, 1): ([(41, 141)], {'bandwidth': 20}), (4, 5): ([(68, 141)], {'bandwidth': 49}), (4, 1): ([(41, 68)], {'bandwidth': 38}), (2, 5): ([(141, 213), (213, 255)], {'bandwidth': 41}), (2, 4): ([(68, 255)], {'bandwidth': 26}), (0, 1): ([(41, 141), (141, 393)], {'bandwidth': 40}), (0, 2): ([(255, 393)], {'bandwidth': 26}), (0, 4): ([(68, 393)], {'bandwidth': 2}), (0, 5): ([(141, 393)], {'bandwidth': 2}), (3, 1): ([(41, 105), (105, 221)], {'bandwidth': 47}), (3, 2): ([(221, 68), (68, 255)], {'bandwidth': 15})}",438,626,483,0.7715654952076677,581,0
1137,arrival,286,909,False,True,"{2: (375, {'cpu': 14, 'gpu': 11, 'storage': 3}), 1: (347, {'cpu': 6, 'gpu': 18, 'storage': 6})}","{}",968,58,58,1.0,581,0
1138,arrival,286,910,False,True,"{0: (407, {'cpu': 1, 'gpu': 14, 'storage': 1}), 3: (6, {'cpu': 17, 'gpu': 12, 'storage': 3}), 5: (247, {'cpu': 1, 'gpu': 8, 'storage': 14}), 2: (459, {'cpu': 16, 'gpu': 1, 'storage': 1}), 8: (479, {'cpu': 16, 'gpu': 3, 'storage': 8}), 4: (79, {'cpu': 4, 'gpu': 10, 'storage': 10}), 1: (461, {'cpu': 1, 'gpu': 7, 'storage': 13}), 7: (359, {'cpu': 5, 'gpu': 5, 'storage': 7})}","{(3, 0): ([(6, 407)], {'bandwidth': 50}), (5, 0): ([(247, 407)], {'bandwidth': 50}), (5, 3): ([(6, 247)], {'bandwidth': 17}), (2, 0): ([(407, 114), (114, 459)], {'bandwidth': 48}), (2, 5): ([(247, 6), (6, 459)], {'bandwidth': 12}), (8, 2): ([(459, 41), (41, 479)], {'bandwidth': 29}), (4, 5): ([(79, 26), (26, 247)], {'bandwidth': 44}), (4, 2): ([(79, 459)], {'bandwidth': 5}), (4, 0): ([(79, 80), (80, 407)], {'bandwidth': 0}), (1, 0): ([(407, 221), (221, 461)], {'bandwidth': 50}), (1, 3): ([(6, 41), (41, 461)], {'bandwidth': 13}), (1, 8): ([(461, 41), (41, 479)], {'bandwidth': 9}), (1, 5): ([(247, 134), (134, 461)], {'bandwidth': 1}), (7, 0): ([(359, 458), (458, 407)], {'bandwidth': 43}), (7, 5): ([(247, 359)], {'bandwidth': 20}), (7, 4): ([(79, 153), (153, 359)], {'bandwidth': 17}), (7, 8): ([(359, 41), (41, 479)], {'bandwidth': 11}), (7, 1): ([(359, 24), (24, 461)], {'bandwidth': 1})}",310,876,598,0.682648401826484,581,0
1139,leave,288,493,True,True,"{}","{}",118,0,0,0,580,0
1140,leave,288,576,True,True,"{}","{}",94,0,0,0,579,0
1141,leave,288,687,True,True,"{}","{}",66,0,0,0,578,0
1142,arrival,288,911,True,True,"{2: (375, {'cpu': 19, 'gpu': 20, 'storage': 19}), 5: (389, {'cpu': 9, 'gpu': 1, 'storage': 8}), 1: (79, {'cpu': 4, 'gpu': 15, 'storage': 12}), 0: (407, {'cpu': 18, 'gpu': 10, 'storage': 1}), 4: (426, {'cpu': 2, 'gpu': 15, 'storage': 17}), 3: (250, {'cpu': 14, 'gpu': 1, 'storage': 0}), 6: (337, {'cpu': 0, 'gpu': 16, 'storage': 8})}","{(5, 2): ([(375, 389)], {'bandwidth': 41}), (1, 2): ([(79, 85), (85, 375)], {'bandwidth': 38}), (0, 1): ([(79, 80), (80, 407)], {'bandwidth': 46}), (0, 5): ([(389, 247), (247, 407)], {'bandwidth': 34}), (4, 1): ([(79, 426)], {'bandwidth': 46}), (4, 5): ([(389, 13), (13, 426)], {'bandwidth': 14}), (4, 0): ([(407, 51), (51, 426)], {'bandwidth': 10}), (3, 5): ([(250, 389)], {'bandwidth': 45}), (3, 1): ([(79, 250)], {'bandwidth': 27}), (3, 4): ([(250, 79), (79, 426)], {'bandwidth': 3}), (6, 3): ([(250, 337)], {'bandwidth': 17}), (6, 1): ([(79, 250), (250, 337)], {'bandwidth': 11}), (6, 0): ([(337, 48), (48, 407)], {'bandwidth': 1})}",883,699,542,0.7753934191702432,579,0
1143,arrival,288,912,True,True,"{1: (318, {'cpu': 15, 'gpu': 10, 'storage': 16}), 3: (453, {'cpu': 4, 'gpu': 17, 'storage': 15}), 0: (359, {'cpu': 5, 'gpu': 11, 'storage': 17}), 4: (46, {'cpu': 8, 'gpu': 2, 'storage': 10}), 2: (29, {'cpu': 12, 'gpu': 19, 'storage': 17})}","{(3, 1): ([(318, 85), (85, 453)], {'bandwidth': 42}), (0, 1): ([(318, 359)], {'bandwidth': 44}), (0, 3): ([(359, 46), (46, 453)], {'bandwidth': 44}), (4, 3): ([(46, 292), (292, 453)], {'bandwidth': 41}), (4, 0): ([(46, 359)], {'bandwidth': 6}), (2, 4): ([(29, 386), (386, 46)], {'bandwidth': 36}), (2, 3): ([(29, 59), (59, 453)], {'bandwidth': 0})}",268,554,391,0.7057761732851986,580,0
1144,arrival,288,913,False,True,"{4: (121, {'cpu': 4, 'gpu': 14, 'storage': 16}), 0: (463, {'cpu': 10, 'gpu': 18, 'storage': 3}), 1: (393, {'cpu': 11, 'gpu': 14, 'storage': 2}), 3: (461, {'cpu': 4, 'gpu': 9, 'storage': 14})}","{(1, 4): ([(121, 89), (89, 393)], {'bandwidth': 42}), (1, 0): ([(393, 149), (149, 463)], {'bandwidth': 15}), (3, 1): ([(393, 79), (79, 461)], {'bandwidth': 24}), (3, 0): ([(461, 267), (267, 463)], {'bandwidth': 12})}",1320,305,212,0.6950819672131148,580,0
1145,arrival,288,914,False,True,"{3: (436, {'cpu': 13, 'gpu': 5, 'storage': 0}), 7: (457, {'cpu': 20, 'gpu': 6, 'storage': 12}), 2: (148, {'cpu': 5, 'gpu': 20, 'storage': 13}), 5: (409, {'cpu': 18, 'gpu': 15, 'storage': 13}), 4: (68, {'cpu': 13, 'gpu': 12, 'storage': 13}), 6: (71, {'cpu': 4, 'gpu': 14, 'storage': 18})}","{(7, 3): ([(436, 3), (3, 457)], {'bandwidth': 8}), (2, 3): ([(148, 65), (65, 436)], {'bandwidth': 18}), (5, 7): ([(409, 56), (56, 457)], {'bandwidth': 31}), (5, 2): ([(148, 18), (18, 409)], {'bandwidth': 15}), (6, 5): ([(71, 200), (200, 409)], {'bandwidth': 15}), (6, 4): ([(68, 88), (88, 71)], {'bandwidth': 5})}",652,398,306,0.7688442211055276,580,0
1146,arrival,288,915,True,True,"{1: (174, {'cpu': 6, 'gpu': 17, 'storage': 6}), 2: (170, {'cpu': 8, 'gpu': 12, 'storage': 13}), 0: (123, {'cpu': 13, 'gpu': 9, 'storage': 0}), 4: (409, {'cpu': 19, 'gpu': 5, 'storage': 14}), 3: (461, {'cpu': 3, 'gpu': 10, 'storage': 9})}","{(2, 1): ([(170, 36), (36, 174)], {'bandwidth': 28}), (0, 2): ([(123, 464), (464, 170)], {'bandwidth': 34}), (4, 0): ([(123, 236), (236, 409)], {'bandwidth': 45}), (3, 4): ([(409, 461)], {'bandwidth': 3})}",468,361,254,0.703601108033241,581,0
1147,arrival,288,916,False,True,"{1: (305, {'cpu': 3, 'gpu': 2, 'storage': 17}), 2: (393, {'cpu': 13, 'gpu': 11, 'storage': 10}), 0: (479, {'cpu': 17, 'gpu': 10, 'storage': 5})}","{(2, 1): ([(305, 393)], {'bandwidth': 10}), (0, 2): ([(393, 221), (221, 479)], {'bandwidth': 29}), (0, 1): ([(305, 250), (250, 479)], {'bandwidth': 7})}",149,170,134,0.788235294117647,581,0
1148,arrival,288,917,True,True,"{6: (459, {'cpu': 19, 'gpu': 10, 'storage': 1}), 5: (6, {'cpu': 20, 'gpu': 13, 'storage': 2}), 3: (347, {'cpu': 4, 'gpu': 14, 'storage': 6}), 1: (232, {'cpu': 5, 'gpu': 9, 'storage': 2}), 4: (420, {'cpu': 4, 'gpu': 5, 'storage': 3}), 2: (212, {'cpu': 10, 'gpu': 9, 'storage': 2}), 0: (457, {'cpu': 14, 'gpu': 6, 'storage': 17})}","{(3, 6): ([(347, 459)], {'bandwidth': 46}), (3, 5): ([(6, 190), (190, 347)], {'bandwidth': 45}), (1, 3): ([(232, 44), (44, 347)], {'bandwidth': 28}), (1, 5): ([(6, 232)], {'bandwidth': 23}), (4, 1): ([(232, 420)], {'bandwidth': 20}), (2, 5): ([(6, 212)], {'bandwidth': 47}), (2, 1): ([(212, 162), (162, 232)], {'bandwidth': 33}), (2, 3): ([(212, 44), (44, 347)], {'bandwidth': 3}), (0, 2): ([(212, 56), (56, 457)], {'bandwidth': 33}), (0, 4): ([(420, 97), (97, 457)], {'bandwidth': 28}), (0, 1): ([(232, 62), (62, 457)], {'bandwidth': 19})}",911,689,500,0.7256894049346879,582,0
1149,arrival,288,918,False,True,"{0: (163, {'cpu': 16, 'gpu': 4, 'storage': 12}), 4: (409, {'cpu': 3, 'gpu': 8, 'storage': 8}), 1: (122, {'cpu': 19, 'gpu': 17, 'storage': 3})}","{(4, 0): ([(163, 127), (127, 409)], {'bandwidth': 24}), (1, 4): ([(122, 11), (11, 450), (450, 409)], {'bandwidth': 42})}",919,264,156,0.5909090909090909,582,0
1150,arrival,288,919,False,True,"{3: (284, {'cpu': 2, 'gpu': 1, 'storage': 11}), 0: (359, {'cpu': 5, 'gpu': 1, 'storage': 11}), 6: (436, {'cpu': 7, 'gpu': 14, 'storage': 0}), 7: (163, {'cpu': 17, 'gpu': 3, 'storage': 20}), 1: (65, {'cpu': 17, 'gpu': 3, 'storage': 9})}","{(0, 3): ([(284, 359)], {'bandwidth': 42}), (6, 3): ([(284, 125), (125, 436)], {'bandwidth': 18}), (6, 0): ([(359, 436)], {'bandwidth': 10}), (7, 6): ([(163, 72), (72, 436)], {'bandwidth': 30}), (7, 0): ([(163, 63), (63, 359)], {'bandwidth': 8}), (1, 6): ([(65, 436)], {'bandwidth': 33}), (1, 0): ([(65, 103), (103, 359)], {'bandwidth': 13}), (1, 7): ([(65, 193), (193, 163)], {'bandwidth': 7})}",138,358,282,0.7877094972067039,582,0
1151,arrival,288,920,False,True,"{3: (343, {'cpu': 7, 'gpu': 6, 'storage': 8}), 5: (9, {'cpu': 16, 'gpu': 5, 'storage': 4}), 4: (185, {'cpu': 7, 'gpu': 4, 'storage': 17}), 0: (360, {'cpu': 15, 'gpu': 13, 'storage': 5})}","{(4, 3): ([(185, 343)], {'bandwidth': 46}), (4, 5): ([(9, 185)], {'bandwidth': 5}), (0, 3): ([(343, 223), (223, 360)], {'bandwidth': 27})}",566,212,185,0.8726415094339622,582,0
